Date,Grass Temperature
2021/07/05 2:50,21.5,
2021/07/05 2:51,21.5,
2021/07/05 2:52,21.5,
2021/07/05 2:53,21.5,
2021/07/05 2:54,21.5,
2021/07/05 2:55,21.5,
2021/07/05 2:56,21.5,
2021/07/05 2:57,21.4,
2021/07/05 2:58,21.5,
2021/07/05 2:59,21.4,
2021/07/05 3:00,21.4,
2021/07/05 3:01,21.4,
2021/07/05 3:02,21.4,
2021/07/05 3:03,21.5,
2021/07/05 3:04,21.5,
2021/07/05 3:05,21.5,
2021/07/05 3:06,21.5,
2021/07/05 3:07,21.4,
2021/07/05 3:08,21.5,
2021/07/05 3:09,21.5,
2021/07/05 3:10,21.5,
2021/07/05 3:11,21.5,
2021/07/05 3:12,21.5,
2021/07/05 3:13,21.5,
2021/07/05 3:14,21.5,
2021/07/05 3:15,21.5,
2021/07/05 3:16,21.5,
2021/07/05 3:17,21.5,
2021/07/05 3:18,21.5,
2021/07/05 3:19,21.5,
2021/07/05 3:20,21.5,
2021/07/05 3:21,21.5,
2021/07/05 3:22,21.5,
2021/07/05 3:23,21.5,
2021/07/05 3:24,21.5,
2021/07/05 3:25,21.5,
2021/07/05 3:26,21.5,
2021/07/05 3:27,21.5,
2021/07/05 3:28,21.5,
2021/07/05 3:29,21.5,
2021/07/05 3:30,21.5,
2021/07/05 3:31,21.5,
2021/07/05 3:32,21.5,
2021/07/05 3:33,21.5,
2021/07/05 3:34,21.5,
2021/07/05 3:35,21.5,
2021/07/05 3:36,21.5,
2021/07/05 3:37,21.5,
2021/07/05 3:38,21.5,
2021/07/05 3:39,21.5,
2021/07/05 3:40,21.5,
2021/07/05 3:41,21.5,
2021/07/05 3:42,21.5,
2021/07/05 3:43,21.5,
2021/07/05 3:44,21.5,
2021/07/05 3:45,21.5,
2021/07/05 3:46,21.5,
2021/07/05 3:47,21.5,
2021/07/05 3:48,21.5,
2021/07/05 3:49,21.5,
2021/07/05 3:50,21.5,
2021/07/05 3:51,21.4,
2021/07/05 3:52,21.5,
2021/07/05 3:53,21.5,
2021/07/05 3:54,21.5,
2021/07/05 3:55,21.4,
2021/07/05 3:56,21.4,
2021/07/05 3:57,21.4,
2021/07/05 3:58,21.4,
2021/07/05 3:59,21.5,
2021/07/05 4:00,21.5,
2021/07/05 4:01,21.5,
2021/07/05 4:02,21.5,
2021/07/05 4:03,21.5,
2021/07/05 4:04,21.5,
2021/07/05 4:05,21.5,
2021/07/05 4:06,21.5,
2021/07/05 4:07,21.5,
2021/07/05 4:08,21.5,
2021/07/05 4:09,21.5,
2021/07/05 4:10,21.5,
2021/07/05 4:11,21.5,
2021/07/05 4:12,21.5,
2021/07/05 4:13,21.5,
2021/07/05 4:14,21.5,
2021/07/05 4:15,21.5,
2021/07/05 4:16,21.5,
2021/07/05 4:17,21.5,
2021/07/05 4:18,21.5,
2021/07/05 4:19,21.5,
2021/07/05 4:20,21.5,
2021/07/05 4:21,21.5,
2021/07/05 4:22,21.5,
2021/07/05 4:23,21.5,
2021/07/05 4:24,21.5,
2021/07/05 4:25,21.5,
2021/07/05 4:26,21.5,
2021/07/05 4:27,21.5,
2021/07/05 4:28,21.5,
2021/07/05 4:29,21.6,
2021/07/05 4:30,21.6,
2021/07/05 4:31,21.6,
2021/07/05 4:32,21.6,
2021/07/05 4:33,21.6,
2021/07/05 4:34,21.6,
2021/07/05 4:35,21.6,
2021/07/05 4:36,21.6,
2021/07/05 4:37,21.6,
2021/07/05 4:38,21.6,
2021/07/05 4:39,21.6,
2021/07/05 4:40,21.6,
2021/07/05 4:41,21.6,
2021/07/05 4:42,21.6,
2021/07/05 4:43,21.6,
2021/07/05 4:44,21.6,
2021/07/05 4:45,21.6,
2021/07/05 4:46,21.6,
2021/07/05 4:47,21.6,
2021/07/05 4:48,21.6,
2021/07/05 4:49,21.6,
2021/07/05 4:50,21.6,
2021/07/05 4:51,21.6,
2021/07/05 4:52,21.6,
2021/07/05 4:53,21.6,
2021/07/05 4:54,21.6,
2021/07/05 4:55,21.6,
2021/07/05 4:56,21.6,
2021/07/05 4:57,21.6,
2021/07/05 4:58,21.6,
2021/07/05 4:59,21.6,
2021/07/05 5:00,21.6,
2021/07/05 5:01,21.6,
2021/07/05 5:02,21.6,
2021/07/05 5:03,21.6,
2021/07/05 5:04,21.6,
2021/07/05 5:05,21.6,
2021/07/05 5:06,21.6,
2021/07/05 5:07,21.6,
2021/07/05 5:08,21.6,
2021/07/05 5:09,21.6,
2021/07/05 5:10,21.6,
2021/07/05 5:11,21.6,
2021/07/05 5:12,21.6,
2021/07/05 5:13,21.6,
2021/07/05 5:14,21.6,
2021/07/05 5:15,21.6,
2021/07/05 5:16,21.6,
2021/07/05 5:17,21.6,
2021/07/05 5:18,21.6,
2021/07/05 5:19,21.5,
2021/07/05 5:20,21.5,
2021/07/05 5:21,21.5,
2021/07/05 5:22,21.5,
2021/07/05 5:23,21.5,
2021/07/05 5:24,21.5,
2021/07/05 5:25,21.4,
2021/07/05 5:26,21.4,
2021/07/05 5:27,21.4,
2021/07/05 5:28,21.4,
2021/07/05 5:29,21.4,
2021/07/05 5:30,21.4,
2021/07/05 5:31,21.4,
2021/07/05 5:32,21.4,
2021/07/05 5:33,21.4,
2021/07/05 5:34,21.4,
2021/07/05 5:35,21.4,
2021/07/05 5:36,21.4,
2021/07/05 5:37,21.4,
2021/07/05 5:38,21.4,
2021/07/05 5:39,21.4,
2021/07/05 5:40,21.4,
2021/07/05 5:41,21.4,
2021/07/05 5:42,21.4,
2021/07/05 5:43,21.4,
2021/07/05 5:44,21.4,
2021/07/05 5:45,21.4,
2021/07/05 5:46,21.4,
2021/07/05 5:47,21.4,
2021/07/05 5:48,21.4,
2021/07/05 5:49,21.4,
2021/07/05 5:50,21.4,
2021/07/05 5:51,21.5,
2021/07/05 5:52,21.5,
2021/07/05 5:53,21.5,
2021/07/05 5:54,21.5,
2021/07/05 5:55,21.5,
2021/07/05 5:56,21.4,
2021/07/05 5:57,21.5,
2021/07/05 5:58,21.5,
2021/07/05 5:59,21.5,
2021/07/05 6:00,21.5,
2021/07/05 6:01,21.5,
2021/07/05 6:02,21.5,
2021/07/05 6:03,21.5,
2021/07/05 6:04,21.5,
2021/07/05 6:05,21.5,
2021/07/05 6:06,21.6,
2021/07/05 6:07,21.6,
2021/07/05 6:08,21.6,
2021/07/05 6:09,21.6,
2021/07/05 6:10,21.6,
2021/07/05 6:11,21.6,
2021/07/05 6:12,21.6,
2021/07/05 6:13,21.6,
2021/07/05 6:14,21.6,
2021/07/05 6:15,21.6,
2021/07/05 6:16,21.6,
2021/07/05 6:17,21.6,
2021/07/05 6:18,21.7,
2021/07/05 6:19,21.7,
2021/07/05 6:20,21.7,
2021/07/05 6:21,21.7,
2021/07/05 6:22,21.7,
2021/07/05 6:23,21.7,
2021/07/05 6:24,21.7,
2021/07/05 6:25,21.7,
2021/07/05 6:26,21.7,
2021/07/05 6:27,21.7,
2021/07/05 6:28,21.7,
2021/07/05 6:29,21.7,
2021/07/05 6:30,21.7,
2021/07/05 6:31,21.7,
2021/07/05 6:32,21.7,
2021/07/05 6:33,21.7,
2021/07/05 6:34,21.7,
2021/07/05 6:35,21.7,
2021/07/05 6:36,21.7,
2021/07/05 6:37,21.7,
2021/07/05 6:38,21.7,
2021/07/05 6:39,21.8,
2021/07/05 6:40,21.8,
2021/07/05 6:41,21.8,
2021/07/05 6:42,21.8,
2021/07/05 6:43,21.8,
2021/07/05 6:44,21.8,
2021/07/05 6:45,21.8,
2021/07/05 6:46,21.8,
2021/07/05 6:47,21.9,
2021/07/05 6:48,21.9,
2021/07/05 6:49,21.9,
2021/07/05 6:50,21.9,
2021/07/05 6:51,21.9,
2021/07/05 6:52,21.9,
2021/07/05 6:53,21.9,
2021/07/05 6:54,21.9,
2021/07/05 6:55,21.9,
2021/07/05 6:56,21.9,
2021/07/05 6:57,21.9,
2021/07/05 6:58,21.9,
2021/07/05 6:59,21.9,
2021/07/05 7:00,21.9,
2021/07/05 7:01,21.9,
2021/07/05 7:02,21.9,
2021/07/05 7:03,21.9,
2021/07/05 7:04,21.9,
2021/07/05 7:05,21.9,
2021/07/05 7:06,21.9,
2021/07/05 7:07,21.9,
2021/07/05 7:08,21.9,
2021/07/05 7:09,21.9,
2021/07/05 7:10,21.9,
2021/07/05 7:11,21.9,
2021/07/05 7:12,21.9,
2021/07/05 7:13,21.9,
2021/07/05 7:14,21.8,
2021/07/05 7:15,21.8,
2021/07/05 7:16,21.8,
2021/07/05 7:17,21.8,
2021/07/05 7:18,21.8,
2021/07/05 7:19,21.8,
2021/07/05 7:20,21.8,
2021/07/05 7:21,21.8,
2021/07/05 7:22,21.8,
2021/07/05 7:23,21.8,
2021/07/05 7:24,21.8,
2021/07/05 7:25,21.8,
2021/07/05 7:26,21.8,
2021/07/05 7:27,21.8,
2021/07/05 7:28,21.8,
2021/07/05 7:29,21.8,
2021/07/05 7:30,21.8,
2021/07/05 7:31,21.8,
2021/07/05 7:32,21.8,
