Date,Grass Temperature
2021/07/15 7:33,27.8,
2021/07/15 7:34,27.8,
2021/07/15 7:35,27.9,
2021/07/15 7:36,27.9,
2021/07/15 7:37,28.0,
2021/07/15 7:38,28.0,
2021/07/15 7:39,28.0,
2021/07/15 7:40,28.1,
2021/07/15 7:41,28.1,
2021/07/15 7:42,28.1,
2021/07/15 7:43,28.2,
2021/07/15 7:44,28.2,
2021/07/15 7:45,28.1,
2021/07/15 7:46,28.2,
2021/07/15 7:47,28.2,
2021/07/15 7:48,28.1,
2021/07/15 7:49,28.2,
2021/07/15 7:50,28.2,
2021/07/15 7:51,28.2,
2021/07/15 7:52,28.3,
2021/07/15 7:53,28.3,
2021/07/15 7:54,28.4,
2021/07/15 7:55,28.4,
2021/07/15 7:56,28.3,
2021/07/15 7:57,28.3,
2021/07/15 7:58,28.3,
2021/07/15 7:59,28.2,
2021/07/15 8:00,28.2,
