Date,Grass Temperature
2021/07/14 19:24,23.5,
2021/07/14 19:25,23.5,
2021/07/14 19:26,23.4,
2021/07/14 19:27,23.4,
2021/07/14 19:28,23.4,
2021/07/14 19:29,23.4,
2021/07/14 19:30,23.4,
2021/07/14 19:31,23.3,
2021/07/14 19:32,23.3,
2021/07/14 19:33,23.3,
2021/07/14 19:34,23.3,
2021/07/14 19:35,23.3,
2021/07/14 19:36,23.3,
2021/07/14 19:37,23.3,
2021/07/14 19:38,23.3,
2021/07/14 19:39,23.3,
2021/07/14 19:40,23.2,
2021/07/14 19:41,23.2,
2021/07/14 19:42,23.2,
2021/07/14 19:43,23.2,
2021/07/14 19:44,23.2,
2021/07/14 19:45,23.2,
2021/07/14 19:46,23.2,
2021/07/14 19:47,23.2,
2021/07/14 19:48,23.2,
2021/07/14 19:49,23.2,
2021/07/14 19:50,23.2,
2021/07/14 19:51,23.2,
2021/07/14 19:52,23.2,
2021/07/14 19:53,23.2,
2021/07/14 19:54,23.2,
2021/07/14 19:55,23.2,
2021/07/14 19:56,23.2,
2021/07/14 19:57,23.2,
2021/07/14 19:58,23.1,
2021/07/14 19:59,23.2,
2021/07/14 20:00,23.2,
2021/07/14 20:01,23.1,
2021/07/14 20:02,23.1,
2021/07/14 20:03,23.1,
2021/07/14 20:04,23.1,
2021/07/14 20:05,23.1,
2021/07/14 20:06,23.1,
2021/07/14 20:07,23.1,
2021/07/14 20:08,23.1,
2021/07/14 20:09,23.1,
2021/07/14 20:10,23.1,
2021/07/14 20:11,23.0,
2021/07/14 20:12,23.0,
2021/07/14 20:13,23.0,
2021/07/14 20:14,23.0,
2021/07/14 20:15,23.0,
2021/07/14 20:16,23.0,
2021/07/14 20:17,23.0,
2021/07/14 20:18,23.0,
2021/07/14 20:19,23.0,
2021/07/14 20:20,23.0,
2021/07/14 20:21,23.0,
2021/07/14 20:22,23.0,
2021/07/14 20:23,23.0,
2021/07/14 20:24,23.0,
2021/07/14 20:25,23.0,
2021/07/14 20:26,23.0,
2021/07/14 20:27,23.0,
2021/07/14 20:28,23.0,
2021/07/14 20:29,22.9,
2021/07/14 20:30,22.9,
2021/07/14 20:31,22.9,
2021/07/14 20:32,22.9,
2021/07/14 20:33,22.9,
2021/07/14 20:34,22.9,
2021/07/14 20:35,22.9,
2021/07/14 20:36,22.9,
2021/07/14 20:37,22.9,
2021/07/14 20:38,22.9,
2021/07/14 20:39,22.9,
2021/07/14 20:40,22.9,
2021/07/14 20:41,22.9,
2021/07/14 20:42,22.8,
2021/07/14 20:43,22.8,
2021/07/14 20:44,22.8,
2021/07/14 20:45,22.8,
2021/07/14 20:46,22.8,
2021/07/14 20:47,22.8,
2021/07/14 20:48,22.8,
2021/07/14 20:49,22.8,
2021/07/14 20:50,22.8,
2021/07/14 20:51,22.8,
2021/07/14 20:52,22.7,
2021/07/14 20:53,22.7,
2021/07/14 20:54,22.8,
2021/07/14 20:55,22.7,
2021/07/14 20:56,22.8,
2021/07/14 20:57,22.7,
2021/07/14 20:58,22.7,
2021/07/14 20:59,22.7,
2021/07/14 21:00,22.7,
2021/07/14 21:01,22.7,
2021/07/14 21:02,22.7,
2021/07/14 21:03,22.7,
2021/07/14 21:04,22.7,
2021/07/14 21:05,22.7,
2021/07/14 21:06,22.7,
2021/07/14 21:07,22.7,
2021/07/14 21:08,22.7,
2021/07/14 21:09,22.7,
2021/07/14 21:10,22.7,
2021/07/14 21:11,22.7,
2021/07/14 21:12,22.6,
2021/07/14 21:13,22.6,
2021/07/14 21:14,22.6,
2021/07/14 21:15,22.6,
2021/07/14 21:16,22.6,
2021/07/14 21:17,22.5,
2021/07/14 21:18,22.5,
2021/07/14 21:19,22.5,
2021/07/14 21:20,22.5,
2021/07/14 21:21,22.5,
2021/07/14 21:22,22.5,
2021/07/14 21:23,22.5,
2021/07/14 21:24,22.4,
2021/07/14 21:25,22.4,
2021/07/14 21:26,22.4,
2021/07/14 21:27,22.4,
2021/07/14 21:28,22.4,
2021/07/14 21:29,22.4,
2021/07/14 21:30,22.3,
2021/07/14 21:31,22.3,
2021/07/14 21:32,22.3,
2021/07/14 21:33,22.2,
2021/07/14 21:34,22.2,
2021/07/14 21:35,22.2,
2021/07/14 21:36,22.2,
2021/07/14 21:37,22.2,
2021/07/14 21:38,22.2,
2021/07/14 21:39,22.1,
2021/07/14 21:40,22.1,
2021/07/14 21:41,22.1,
2021/07/14 21:42,22.1,
2021/07/14 21:43,22.0,
2021/07/14 21:44,22.0,
2021/07/14 21:45,22.0,
2021/07/14 21:46,22.0,
2021/07/14 21:47,22.0,
2021/07/14 21:48,22.0,
2021/07/14 21:49,22.0,
2021/07/14 21:50,22.0,
2021/07/14 21:51,21.9,
2021/07/14 21:52,21.9,
2021/07/14 21:53,21.9,
2021/07/14 21:54,21.9,
2021/07/14 21:55,21.9,
2021/07/14 21:56,21.8,
2021/07/14 21:57,21.8,
2021/07/14 21:58,21.8,
2021/07/14 21:59,21.8,
2021/07/14 22:00,21.8,
2021/07/14 22:01,21.8,
2021/07/14 22:02,21.7,
2021/07/14 22:03,21.7,
2021/07/14 22:04,21.7,
2021/07/14 22:05,21.7,
2021/07/14 22:06,21.7,
2021/07/14 22:07,21.7,
2021/07/14 22:08,21.7,
2021/07/14 22:09,21.7,
2021/07/14 22:10,21.7,
2021/07/14 22:11,21.7,
2021/07/14 22:12,21.7,
2021/07/14 22:13,21.7,
2021/07/14 22:14,21.7,
2021/07/14 22:15,21.7,
2021/07/14 22:16,21.7,
2021/07/14 22:17,21.7,
2021/07/14 22:18,21.6,
2021/07/14 22:19,21.6,
2021/07/14 22:20,21.6,
2021/07/14 22:21,21.6,
2021/07/14 22:22,21.6,
2021/07/14 22:23,21.6,
2021/07/14 22:24,21.6,
2021/07/14 22:25,21.5,
2021/07/14 22:26,21.5,
2021/07/14 22:27,21.5,
2021/07/14 22:28,21.5,
2021/07/14 22:29,21.5,
2021/07/14 22:30,21.4,
2021/07/14 22:31,21.4,
2021/07/14 22:32,21.4,
2021/07/14 22:33,21.4,
2021/07/14 22:34,21.4,
2021/07/14 22:35,21.4,
2021/07/14 22:36,21.4,
2021/07/14 22:37,21.3,
2021/07/14 22:38,21.3,
2021/07/14 22:39,21.4,
2021/07/14 22:40,21.4,
2021/07/14 22:41,21.4,
2021/07/14 22:42,21.4,
2021/07/14 22:43,21.3,
2021/07/14 22:44,21.3,
2021/07/14 22:45,21.3,
2021/07/14 22:46,21.3,
2021/07/14 22:47,21.3,
2021/07/14 22:48,21.3,
2021/07/14 22:49,21.3,
2021/07/14 22:50,21.3,
2021/07/14 22:51,21.3,
2021/07/14 22:52,21.3,
2021/07/14 22:53,21.3,
2021/07/14 22:54,21.2,
2021/07/14 22:55,21.3,
2021/07/14 22:56,21.3,
2021/07/14 22:57,21.2,
2021/07/14 22:58,21.2,
2021/07/14 22:59,21.3,
2021/07/14 23:00,21.3,
2021/07/14 23:01,21.3,
2021/07/14 23:02,21.3,
2021/07/14 23:03,21.3,
2021/07/14 23:04,,
2021/07/14 23:05,21.3,
2021/07/14 23:06,21.3,
2021/07/14 23:07,21.3,
2021/07/14 23:08,21.3,
2021/07/14 23:09,21.3,
2021/07/14 23:10,21.3,
2021/07/14 23:11,21.3,
2021/07/14 23:12,21.3,
2021/07/14 23:13,21.3,
2021/07/14 23:14,21.3,
2021/07/14 23:15,21.3,
2021/07/14 23:16,21.3,
2021/07/14 23:17,21.3,
2021/07/14 23:18,21.3,
2021/07/14 23:19,21.3,
2021/07/14 23:20,21.3,
2021/07/14 23:21,21.3,
2021/07/14 23:22,21.3,
2021/07/14 23:23,21.3,
2021/07/14 23:24,21.3,
2021/07/14 23:25,21.4,
2021/07/14 23:26,21.4,
2021/07/14 23:27,21.4,
2021/07/14 23:28,21.4,
2021/07/14 23:29,21.3,
2021/07/14 23:30,,
2021/07/14 23:31,21.3,
2021/07/14 23:32,21.3,
2021/07/14 23:33,21.3,
2021/07/14 23:34,21.2,
2021/07/14 23:35,21.2,
2021/07/14 23:36,21.2,
2021/07/14 23:37,21.2,
2021/07/14 23:38,21.2,
2021/07/14 23:39,21.2,
2021/07/14 23:40,21.2,
2021/07/14 23:41,21.1,
2021/07/14 23:42,21.1,
2021/07/14 23:43,21.1,
2021/07/14 23:44,21.1,
2021/07/14 23:45,21.1,
2021/07/14 23:46,21.1,
2021/07/14 23:47,21.1,
2021/07/14 23:48,21.1,
2021/07/14 23:49,21.1,
2021/07/14 23:50,21.1,
2021/07/14 23:51,21.1,
2021/07/14 23:52,21.1,
2021/07/14 23:53,21.1,
2021/07/14 23:54,21.0,
2021/07/14 23:55,21.0,
2021/07/14 23:56,21.0,
2021/07/14 23:57,21.0,
2021/07/14 23:58,21.0,
2021/07/14 23:59,21.0,
2021/07/15 0:00,21.0,
2021/07/15 0:01,21.0,
2021/07/15 0:02,21.0,
2021/07/15 0:03,21.0,
2021/07/15 0:04,21.0,
2021/07/15 0:05,21.1,
2021/07/15 0:06,21.1,
2021/07/15 0:07,21.1,
2021/07/15 0:08,21.1,
2021/07/15 0:09,21.2,
2021/07/15 0:10,21.2,
2021/07/15 0:11,21.2,
2021/07/15 0:12,21.2,
2021/07/15 0:13,21.3,
2021/07/15 0:14,21.3,
2021/07/15 0:15,21.3,
2021/07/15 0:16,21.3,
2021/07/15 0:17,21.3,
2021/07/15 0:18,21.4,
2021/07/15 0:19,21.3,
2021/07/15 0:20,21.4,
2021/07/15 0:21,21.4,
2021/07/15 0:22,21.4,
2021/07/15 0:23,21.4,
2021/07/15 0:24,21.4,
2021/07/15 0:25,21.4,
2021/07/15 0:26,21.4,
2021/07/15 0:27,21.4,
2021/07/15 0:28,21.4,
2021/07/15 0:29,21.4,
2021/07/15 0:30,21.4,
2021/07/15 0:31,21.4,
2021/07/15 0:32,21.5,
2021/07/15 0:33,21.5,
2021/07/15 0:34,21.5,
2021/07/15 0:35,21.5,
2021/07/15 0:36,21.5,
2021/07/15 0:37,21.5,
2021/07/15 0:38,21.6,
2021/07/15 0:39,21.6,
2021/07/15 0:40,21.6,
2021/07/15 0:41,21.6,
2021/07/15 0:42,21.6,
2021/07/15 0:43,21.6,
2021/07/15 0:44,21.6,
2021/07/15 0:45,21.6,
2021/07/15 0:46,21.6,
2021/07/15 0:47,21.6,
2021/07/15 0:48,21.6,
2021/07/15 0:49,21.6,
2021/07/15 0:50,21.6,
2021/07/15 0:51,21.6,
2021/07/15 0:52,21.6,
2021/07/15 0:53,21.6,
2021/07/15 0:54,21.6,
2021/07/15 0:55,21.6,
2021/07/15 0:56,21.6,
2021/07/15 0:57,21.6,
2021/07/15 0:58,21.6,
2021/07/15 0:59,21.6,
2021/07/15 1:00,21.7,
2021/07/15 1:01,21.7,
2021/07/15 1:02,21.7,
2021/07/15 1:03,21.7,
2021/07/15 1:04,21.7,
2021/07/15 1:05,21.7,
2021/07/15 1:06,21.7,
2021/07/15 1:07,21.7,
2021/07/15 1:08,21.7,
2021/07/15 1:09,21.7,
2021/07/15 1:10,21.7,
2021/07/15 1:11,21.7,
2021/07/15 1:12,21.7,
2021/07/15 1:13,21.8,
2021/07/15 1:14,21.8,
2021/07/15 1:15,21.8,
2021/07/15 1:16,21.8,
2021/07/15 1:17,21.8,
2021/07/15 1:18,21.8,
2021/07/15 1:19,21.8,
2021/07/15 1:20,21.8,
2021/07/15 1:21,21.8,
2021/07/15 1:22,21.8,
2021/07/15 1:23,21.8,
2021/07/15 1:24,21.8,
2021/07/15 1:25,21.8,
2021/07/15 1:26,21.8,
2021/07/15 1:27,21.8,
2021/07/15 1:28,21.8,
2021/07/15 1:29,21.8,
2021/07/15 1:30,21.8,
2021/07/15 1:31,21.8,
2021/07/15 1:32,21.8,
2021/07/15 1:33,21.8,
2021/07/15 1:34,21.8,
2021/07/15 1:35,21.8,
2021/07/15 1:36,21.8,
2021/07/15 1:37,21.8,
2021/07/15 1:38,21.8,
2021/07/15 1:39,21.7,
2021/07/15 1:40,21.7,
2021/07/15 1:41,21.7,
2021/07/15 1:42,21.7,
2021/07/15 1:43,21.7,
2021/07/15 1:44,21.7,
2021/07/15 1:45,21.7,
2021/07/15 1:46,21.7,
2021/07/15 1:47,21.7,
2021/07/15 1:48,21.7,
2021/07/15 1:49,21.7,
2021/07/15 1:50,21.7,
2021/07/15 1:51,21.7,
2021/07/15 1:52,21.8,
2021/07/15 1:53,21.7,
2021/07/15 1:54,21.8,
2021/07/15 1:55,21.8,
2021/07/15 1:56,21.7,
2021/07/15 1:57,21.7,
2021/07/15 1:58,21.7,
2021/07/15 1:59,21.7,
2021/07/15 2:00,21.8,
2021/07/15 2:01,21.8,
2021/07/15 2:02,21.8,
2021/07/15 2:03,21.8,
2021/07/15 2:04,21.8,
2021/07/15 2:05,21.8,
2021/07/15 2:06,21.8,
2021/07/15 2:07,21.8,
2021/07/15 2:08,21.8,
2021/07/15 2:09,21.8,
2021/07/15 2:10,21.8,
2021/07/15 2:11,21.8,
2021/07/15 2:12,21.8,
2021/07/15 2:13,21.8,
2021/07/15 2:14,21.8,
2021/07/15 2:15,21.8,
2021/07/15 2:16,21.8,
2021/07/15 2:17,21.8,
2021/07/15 2:18,21.8,
2021/07/15 2:19,21.8,
2021/07/15 2:20,21.7,
2021/07/15 2:21,21.7,
2021/07/15 2:22,21.7,
2021/07/15 2:23,21.7,
2021/07/15 2:24,21.7,
2021/07/15 2:25,21.7,
2021/07/15 2:26,21.7,
2021/07/15 2:27,21.7,
2021/07/15 2:28,21.7,
2021/07/15 2:29,21.7,
2021/07/15 2:30,21.7,
2021/07/15 2:31,21.7,
2021/07/15 2:32,21.7,
2021/07/15 2:33,21.7,
2021/07/15 2:34,21.7,
2021/07/15 2:35,21.7,
2021/07/15 2:36,21.7,
2021/07/15 2:37,21.7,
2021/07/15 2:38,21.7,
2021/07/15 2:39,21.7,
2021/07/15 2:40,21.7,
2021/07/15 2:41,21.7,
2021/07/15 2:42,21.7,
2021/07/15 2:43,21.7,
2021/07/15 2:44,21.7,
2021/07/15 2:45,21.7,
2021/07/15 2:46,21.7,
2021/07/15 2:47,21.7,
2021/07/15 2:48,21.7,
2021/07/15 2:49,21.7,
2021/07/15 2:50,21.7,
2021/07/15 2:51,21.7,
2021/07/15 2:52,21.7,
2021/07/15 2:53,21.7,
2021/07/15 2:54,21.7,
2021/07/15 2:55,21.7,
2021/07/15 2:56,21.7,
2021/07/15 2:57,21.7,
2021/07/15 2:58,21.7,
2021/07/15 2:59,21.7,
2021/07/15 3:00,21.7,
2021/07/15 3:01,21.7,
2021/07/15 3:02,21.7,
2021/07/15 3:03,21.7,
2021/07/15 3:04,21.7,
2021/07/15 3:05,21.7,
2021/07/15 3:06,21.7,
2021/07/15 3:07,21.7,
2021/07/15 3:08,21.7,
2021/07/15 3:09,21.7,
2021/07/15 3:10,21.7,
2021/07/15 3:11,21.7,
2021/07/15 3:12,21.7,
2021/07/15 3:13,21.7,
2021/07/15 3:14,21.7,
2021/07/15 3:15,21.6,
2021/07/15 3:16,21.6,
2021/07/15 3:17,21.6,
2021/07/15 3:18,21.6,
2021/07/15 3:19,21.6,
2021/07/15 3:20,21.6,
2021/07/15 3:21,21.6,
2021/07/15 3:22,21.6,
2021/07/15 3:23,21.5,
2021/07/15 3:24,21.5,
2021/07/15 3:25,21.5,
2021/07/15 3:26,21.5,
2021/07/15 3:27,21.5,
2021/07/15 3:28,21.5,
2021/07/15 3:29,21.5,
2021/07/15 3:30,21.5,
2021/07/15 3:31,21.5,
2021/07/15 3:32,21.5,
2021/07/15 3:33,21.6,
2021/07/15 3:34,21.6,
2021/07/15 3:35,21.6,
2021/07/15 3:36,21.6,
2021/07/15 3:37,21.6,
2021/07/15 3:38,21.6,
2021/07/15 3:39,21.6,
2021/07/15 3:40,21.7,
2021/07/15 3:41,21.7,
2021/07/15 3:42,21.7,
2021/07/15 3:43,21.7,
2021/07/15 3:44,21.7,
2021/07/15 3:45,21.7,
2021/07/15 3:46,21.7,
2021/07/15 3:47,21.7,
2021/07/15 3:48,21.7,
2021/07/15 3:49,21.7,
2021/07/15 3:50,21.8,
2021/07/15 3:51,21.8,
2021/07/15 3:52,21.8,
2021/07/15 3:53,21.8,
2021/07/15 3:54,21.8,
2021/07/15 3:55,21.8,
2021/07/15 3:56,21.8,
2021/07/15 3:57,21.9,
2021/07/15 3:58,21.9,
2021/07/15 3:59,21.9,
2021/07/15 4:00,21.9,
2021/07/15 4:01,21.9,
2021/07/15 4:02,21.9,
2021/07/15 4:03,21.9,
2021/07/15 4:04,21.9,
2021/07/15 4:05,21.9,
2021/07/15 4:06,21.9,
2021/07/15 4:07,21.9,
2021/07/15 4:08,21.9,
2021/07/15 4:09,21.9,
2021/07/15 4:10,21.9,
2021/07/15 4:11,21.9,
2021/07/15 4:12,21.9,
2021/07/15 4:13,21.9,
2021/07/15 4:14,21.9,
2021/07/15 4:15,21.9,
2021/07/15 4:16,21.9,
2021/07/15 4:17,21.9,
2021/07/15 4:18,21.9,
2021/07/15 4:19,21.9,
2021/07/15 4:20,21.9,
2021/07/15 4:21,21.9,
2021/07/15 4:22,21.9,
2021/07/15 4:23,21.9,
2021/07/15 4:24,21.9,
2021/07/15 4:25,21.9,
2021/07/15 4:26,21.9,
2021/07/15 4:27,21.9,
2021/07/15 4:28,21.9,
2021/07/15 4:29,21.9,
2021/07/15 4:30,21.9,
2021/07/15 4:31,21.9,
2021/07/15 4:32,21.8,
2021/07/15 4:33,21.8,
2021/07/15 4:34,21.8,
2021/07/15 4:35,21.8,
2021/07/15 4:36,21.8,
2021/07/15 4:37,21.8,
2021/07/15 4:38,21.8,
2021/07/15 4:39,21.8,
2021/07/15 4:40,21.8,
2021/07/15 4:41,21.8,
2021/07/15 4:42,21.7,
2021/07/15 4:43,21.8,
2021/07/15 4:44,21.7,
2021/07/15 4:45,21.7,
2021/07/15 4:46,21.7,
2021/07/15 4:47,21.7,
2021/07/15 4:48,21.7,
2021/07/15 4:49,21.7,
2021/07/15 4:50,21.7,
2021/07/15 4:51,21.7,
2021/07/15 4:52,21.7,
2021/07/15 4:53,21.7,
2021/07/15 4:54,21.7,
2021/07/15 4:55,21.7,
2021/07/15 4:56,21.7,
2021/07/15 4:57,21.7,
2021/07/15 4:58,21.6,
2021/07/15 4:59,21.6,
2021/07/15 5:00,21.6,
2021/07/15 5:01,21.6,
2021/07/15 5:02,21.6,
2021/07/15 5:03,21.6,
2021/07/15 5:04,21.6,
2021/07/15 5:05,21.6,
2021/07/15 5:06,21.6,
2021/07/15 5:07,21.6,
2021/07/15 5:08,21.6,
2021/07/15 5:09,21.6,
2021/07/15 5:10,21.6,
2021/07/15 5:11,21.6,
2021/07/15 5:12,21.6,
2021/07/15 5:13,21.6,
2021/07/15 5:14,21.6,
2021/07/15 5:15,21.6,
2021/07/15 5:16,21.5,
2021/07/15 5:17,21.5,
2021/07/15 5:18,21.5,
2021/07/15 5:19,21.5,
2021/07/15 5:20,21.5,
2021/07/15 5:21,21.5,
2021/07/15 5:22,21.5,
2021/07/15 5:23,21.5,
2021/07/15 5:24,21.5,
2021/07/15 5:25,21.5,
2021/07/15 5:26,21.5,
2021/07/15 5:27,21.5,
2021/07/15 5:28,21.5,
2021/07/15 5:29,21.5,
2021/07/15 5:30,21.5,
2021/07/15 5:31,21.5,
2021/07/15 5:32,21.5,
2021/07/15 5:33,21.5,
2021/07/15 5:34,21.5,
2021/07/15 5:35,21.5,
2021/07/15 5:36,21.5,
2021/07/15 5:37,21.5,
2021/07/15 5:38,21.5,
2021/07/15 5:39,21.5,
2021/07/15 5:40,21.5,
2021/07/15 5:41,21.5,
2021/07/15 5:42,21.5,
2021/07/15 5:43,21.5,
2021/07/15 5:44,21.5,
2021/07/15 5:45,21.5,
2021/07/15 5:46,21.5,
2021/07/15 5:47,21.5,
2021/07/15 5:48,21.5,
2021/07/15 5:49,21.5,
2021/07/15 5:50,21.5,
2021/07/15 5:51,21.5,
2021/07/15 5:52,21.5,
2021/07/15 5:53,21.5,
2021/07/15 5:54,21.5,
2021/07/15 5:55,21.5,
2021/07/15 5:56,21.6,
2021/07/15 5:57,21.6,
2021/07/15 5:58,21.6,
2021/07/15 5:59,21.6,
2021/07/15 6:00,21.6,
2021/07/15 6:01,21.6,
2021/07/15 6:02,21.6,
2021/07/15 6:03,21.7,
2021/07/15 6:04,21.7,
2021/07/15 6:05,21.7,
2021/07/15 6:06,21.7,
2021/07/15 6:07,21.7,
2021/07/15 6:08,21.7,
2021/07/15 6:09,21.7,
2021/07/15 6:10,21.8,
2021/07/15 6:11,21.8,
2021/07/15 6:12,21.8,
2021/07/15 6:13,21.8,
2021/07/15 6:14,21.8,
2021/07/15 6:15,21.8,
2021/07/15 6:16,21.9,
2021/07/15 6:17,21.9,
2021/07/15 6:18,21.9,
2021/07/15 6:19,21.9,
2021/07/15 6:20,22.0,
2021/07/15 6:21,22.0,
2021/07/15 6:22,22.0,
2021/07/15 6:23,22.0,
2021/07/15 6:24,22.0,
2021/07/15 6:25,22.0,
2021/07/15 6:26,22.0,
2021/07/15 6:27,22.0,
2021/07/15 6:28,22.0,
2021/07/15 6:29,22.0,
2021/07/15 6:30,22.0,
2021/07/15 6:31,22.0,
2021/07/15 6:32,22.0,
2021/07/15 6:33,22.0,
2021/07/15 6:34,22.0,
2021/07/15 6:35,22.0,
2021/07/15 6:36,22.0,
2021/07/15 6:37,22.0,
2021/07/15 6:38,22.0,
2021/07/15 6:39,22.0,
2021/07/15 6:40,22.0,
2021/07/15 6:41,22.0,
2021/07/15 6:42,22.0,
2021/07/15 6:43,22.0,
2021/07/15 6:44,22.0,
2021/07/15 6:45,22.0,
2021/07/15 6:46,22.0,
2021/07/15 6:47,22.0,
2021/07/15 6:48,22.0,
2021/07/15 6:49,22.0,
2021/07/15 6:50,22.0,
2021/07/15 6:51,22.0,
2021/07/15 6:52,22.1,
2021/07/15 6:53,22.1,
2021/07/15 6:54,22.1,
2021/07/15 6:55,22.1,
2021/07/15 6:56,22.1,
2021/07/15 6:57,22.2,
2021/07/15 6:58,22.2,
2021/07/15 6:59,22.2,
2021/07/15 7:00,22.3,
2021/07/15 7:01,22.3,
2021/07/15 7:02,22.3,
2021/07/15 7:03,22.4,
2021/07/15 7:04,22.4,
2021/07/15 7:05,22.4,
2021/07/15 7:06,22.4,
2021/07/15 7:07,22.4,
2021/07/15 7:08,22.4,
2021/07/15 7:09,22.4,
2021/07/15 7:10,22.4,
2021/07/15 7:11,22.5,
2021/07/15 7:12,22.5,
2021/07/15 7:13,22.5,
2021/07/15 7:14,22.4,
2021/07/15 7:15,22.4,
2021/07/15 7:16,22.4,
2021/07/15 7:17,22.4,
2021/07/15 7:18,22.4,
2021/07/15 7:19,22.3,
2021/07/15 7:20,22.3,
2021/07/15 7:21,22.3,
2021/07/15 7:22,22.3,
2021/07/15 7:23,22.3,
2021/07/15 7:24,22.3,
2021/07/15 7:25,22.2,
2021/07/15 7:26,22.2,
2021/07/15 7:27,22.2,
2021/07/15 7:28,22.2,
2021/07/15 7:29,22.2,
2021/07/15 7:30,22.1,
2021/07/15 7:31,22.1,
2021/07/15 7:32,22.1,
2021/07/15 7:33,22.1,
