Date,Grass Temperature
2021/08/31 20:24,20.8,
2021/08/31 20:25,20.8,
2021/08/31 20:26,20.8,
2021/08/31 20:27,20.8,
2021/08/31 20:28,20.8,
2021/08/31 20:29,20.8,
2021/08/31 20:30,20.8,
2021/08/31 20:31,20.8,
2021/08/31 20:32,20.8,
2021/08/31 20:33,20.8,
2021/08/31 20:34,20.8,
2021/08/31 20:35,20.8,
2021/08/31 20:36,20.8,
2021/08/31 20:37,20.9,
2021/08/31 20:38,20.9,
2021/08/31 20:39,20.9,
2021/08/31 20:40,20.9,
2021/08/31 20:41,20.9,
2021/08/31 20:42,20.9,
2021/08/31 20:43,20.9,
2021/08/31 20:44,20.9,
2021/08/31 20:45,20.9,
2021/08/31 20:46,20.9,
2021/08/31 20:47,20.9,
2021/08/31 20:48,20.9,
2021/08/31 20:49,20.9,
2021/08/31 20:50,20.9,
2021/08/31 20:51,20.9,
2021/08/31 20:52,20.9,
2021/08/31 20:53,20.9,
2021/08/31 20:54,20.9,
2021/08/31 20:55,20.9,
2021/08/31 20:56,20.9,
2021/08/31 20:57,20.9,
2021/08/31 20:58,20.9,
2021/08/31 20:59,20.9,
2021/08/31 21:00,20.9,
2021/08/31 21:01,20.9,
2021/08/31 21:02,20.9,
2021/08/31 21:03,20.9,
2021/08/31 21:04,20.9,
2021/08/31 21:05,20.9,
2021/08/31 21:06,20.9,
2021/08/31 21:07,20.9,
2021/08/31 21:08,20.9,
2021/08/31 21:09,21.0,
2021/08/31 21:10,21.0,
2021/08/31 21:11,21.0,
2021/08/31 21:12,21.0,
2021/08/31 21:13,21.0,
2021/08/31 21:14,21.0,
2021/08/31 21:15,21.0,
2021/08/31 21:16,21.0,
2021/08/31 21:17,21.0,
2021/08/31 21:18,21.0,
2021/08/31 21:19,21.0,
2021/08/31 21:20,21.0,
2021/08/31 21:21,21.0,
2021/08/31 21:22,21.0,
2021/08/31 21:23,21.0,
2021/08/31 21:24,21.0,
2021/08/31 21:25,21.0,
2021/08/31 21:26,21.0,
2021/08/31 21:27,21.0,
2021/08/31 21:28,21.0,
2021/08/31 21:29,21.0,
2021/08/31 21:30,21.0,
2021/08/31 21:31,21.0,
2021/08/31 21:32,21.0,
2021/08/31 21:33,21.0,
2021/08/31 21:34,21.0,
2021/08/31 21:35,21.0,
2021/08/31 21:36,21.0,
2021/08/31 21:37,21.0,
2021/08/31 21:38,21.0,
2021/08/31 21:39,21.0,
2021/08/31 21:40,21.0,
2021/08/31 21:41,21.0,
2021/08/31 21:42,21.0,
2021/08/31 21:43,21.0,
2021/08/31 21:44,21.0,
2021/08/31 21:45,21.0,
2021/08/31 21:46,21.0,
2021/08/31 21:47,21.0,
2021/08/31 21:48,21.0,
2021/08/31 21:49,21.0,
2021/08/31 21:50,21.1,
2021/08/31 21:51,21.1,
2021/08/31 21:52,21.1,
2021/08/31 21:53,21.0,
2021/08/31 21:54,21.0,
2021/08/31 21:55,21.0,
2021/08/31 21:56,21.0,
2021/08/31 21:57,21.0,
2021/08/31 21:58,21.0,
2021/08/31 21:59,21.0,
2021/08/31 22:00,21.0,
2021/08/31 22:01,21.0,
2021/08/31 22:02,21.0,
2021/08/31 22:03,21.0,
2021/08/31 22:04,21.0,
2021/08/31 22:05,21.0,
2021/08/31 22:06,21.0,
2021/08/31 22:07,21.0,
2021/08/31 22:08,21.0,
2021/08/31 22:09,21.0,
2021/08/31 22:10,21.0,
2021/08/31 22:11,21.0,
2021/08/31 22:12,21.0,
2021/08/31 22:13,21.0,
2021/08/31 22:14,21.0,
2021/08/31 22:15,21.0,
2021/08/31 22:16,21.0,
2021/08/31 22:17,21.0,
2021/08/31 22:18,21.0,
2021/08/31 22:19,20.9,
2021/08/31 22:20,20.9,
2021/08/31 22:21,20.9,
2021/08/31 22:22,20.9,
2021/08/31 22:23,20.9,
2021/08/31 22:24,20.9,
2021/08/31 22:25,20.9,
2021/08/31 22:26,20.9,
2021/08/31 22:27,20.9,
2021/08/31 22:28,20.9,
2021/08/31 22:29,20.8,
2021/08/31 22:30,20.8,
2021/08/31 22:31,20.8,
2021/08/31 22:32,20.8,
2021/08/31 22:33,20.8,
2021/08/31 22:34,20.8,
2021/08/31 22:35,20.8,
2021/08/31 22:36,20.8,
2021/08/31 22:37,20.8,
2021/08/31 22:38,20.8,
2021/08/31 22:39,20.8,
2021/08/31 22:40,20.7,
2021/08/31 22:41,20.7,
2021/08/31 22:42,20.7,
2021/08/31 22:43,20.7,
2021/08/31 22:44,20.7,
2021/08/31 22:45,20.7,
2021/08/31 22:46,20.8,
2021/08/31 22:47,20.7,
2021/08/31 22:48,20.7,
2021/08/31 22:49,20.7,
2021/08/31 22:50,20.7,
2021/08/31 22:51,20.7,
2021/08/31 22:52,20.7,
2021/08/31 22:53,20.7,
2021/08/31 22:54,20.7,
2021/08/31 22:55,20.7,
2021/08/31 22:56,20.7,
2021/08/31 22:57,20.6,
2021/08/31 22:58,20.6,
2021/08/31 22:59,20.6,
2021/08/31 23:00,20.6,
2021/08/31 23:01,20.6,
2021/08/31 23:02,20.6,
2021/08/31 23:03,20.6,
2021/08/31 23:04,20.6,
2021/08/31 23:05,20.6,
2021/08/31 23:06,20.5,
2021/08/31 23:07,20.5,
2021/08/31 23:08,20.5,
2021/08/31 23:09,20.5,
2021/08/31 23:10,20.5,
2021/08/31 23:11,20.5,
2021/08/31 23:12,20.5,
2021/08/31 23:13,20.5,
2021/08/31 23:14,20.5,
2021/08/31 23:15,20.5,
2021/08/31 23:16,20.5,
2021/08/31 23:17,20.5,
2021/08/31 23:18,20.5,
2021/08/31 23:19,20.5,
2021/08/31 23:20,20.5,
2021/08/31 23:21,20.5,
2021/08/31 23:22,20.5,
2021/08/31 23:23,20.5,
2021/08/31 23:24,20.5,
2021/08/31 23:25,20.5,
2021/08/31 23:26,20.5,
2021/08/31 23:27,20.5,
2021/08/31 23:28,20.5,
2021/08/31 23:29,20.5,
2021/08/31 23:30,20.5,
2021/08/31 23:31,20.5,
2021/08/31 23:32,20.5,
2021/08/31 23:33,20.5,
2021/08/31 23:34,20.5,
2021/08/31 23:35,20.5,
2021/08/31 23:36,20.5,
2021/08/31 23:37,20.5,
2021/08/31 23:38,20.5,
2021/08/31 23:39,20.5,
2021/08/31 23:40,20.5,
2021/08/31 23:41,20.5,
2021/08/31 23:42,20.5,
2021/08/31 23:43,20.5,
2021/08/31 23:44,20.5,
2021/08/31 23:45,20.5,
2021/08/31 23:46,20.6,
2021/08/31 23:47,20.6,
2021/08/31 23:48,20.6,
2021/08/31 23:49,20.6,
2021/08/31 23:50,20.6,
2021/08/31 23:51,20.6,
2021/08/31 23:52,20.6,
2021/08/31 23:53,20.6,
2021/08/31 23:54,20.6,
2021/08/31 23:55,20.6,
2021/08/31 23:56,20.6,
2021/08/31 23:57,20.6,
2021/08/31 23:58,20.6,
2021/08/31 23:59,20.6,
2021/09/01 0:00,20.6,
2021/09/01 0:01,20.6,
2021/09/01 0:02,20.6,
2021/09/01 0:03,20.6,
2021/09/01 0:04,20.6,
2021/09/01 0:05,20.7,
2021/09/01 0:06,20.7,
2021/09/01 0:07,20.7,
2021/09/01 0:08,20.7,
2021/09/01 0:09,20.7,
2021/09/01 0:10,20.7,
2021/09/01 0:11,20.7,
2021/09/01 0:12,20.7,
2021/09/01 0:13,20.7,
2021/09/01 0:14,20.7,
2021/09/01 0:15,20.7,
2021/09/01 0:16,20.7,
2021/09/01 0:17,20.8,
2021/09/01 0:18,20.8,
2021/09/01 0:19,20.8,
2021/09/01 0:20,20.8,
2021/09/01 0:21,20.8,
2021/09/01 0:22,20.8,
2021/09/01 0:23,20.8,
2021/09/01 0:24,20.8,
2021/09/01 0:25,20.8,
2021/09/01 0:26,20.8,
2021/09/01 0:27,20.8,
2021/09/01 0:28,20.8,
2021/09/01 0:29,20.8,
2021/09/01 0:30,20.8,
2021/09/01 0:31,20.8,
2021/09/01 0:32,20.8,
2021/09/01 0:33,20.8,
2021/09/01 0:34,20.8,
2021/09/01 0:35,20.8,
2021/09/01 0:36,20.8,
2021/09/01 0:37,20.8,
2021/09/01 0:38,20.8,
2021/09/01 0:39,20.8,
2021/09/01 0:40,20.8,
2021/09/01 0:41,20.8,
2021/09/01 0:42,20.8,
2021/09/01 0:43,20.8,
2021/09/01 0:44,20.9,
2021/09/01 0:45,20.9,
2021/09/01 0:46,20.8,
2021/09/01 0:47,20.9,
2021/09/01 0:48,20.9,
2021/09/01 0:49,20.9,
2021/09/01 0:50,20.9,
2021/09/01 0:51,20.9,
2021/09/01 0:52,20.9,
2021/09/01 0:53,20.9,
2021/09/01 0:54,20.9,
2021/09/01 0:55,20.9,
2021/09/01 0:56,20.9,
2021/09/01 0:57,20.9,
2021/09/01 0:58,20.9,
2021/09/01 0:59,21.0,
2021/09/01 1:00,21.0,
2021/09/01 1:01,21.0,
2021/09/01 1:02,21.0,
2021/09/01 1:03,21.0,
2021/09/01 1:04,21.0,
2021/09/01 1:05,21.0,
2021/09/01 1:06,21.0,
2021/09/01 1:07,21.0,
2021/09/01 1:08,21.0,
2021/09/01 1:09,21.0,
2021/09/01 1:10,21.0,
2021/09/01 1:11,21.0,
2021/09/01 1:12,21.0,
2021/09/01 1:13,21.0,
2021/09/01 1:14,21.0,
2021/09/01 1:15,21.1,
2021/09/01 1:16,21.1,
2021/09/01 1:17,21.1,
2021/09/01 1:18,21.1,
2021/09/01 1:19,21.1,
2021/09/01 1:20,21.1,
2021/09/01 1:21,21.1,
2021/09/01 1:22,21.1,
2021/09/01 1:23,21.1,
2021/09/01 1:24,21.0,
2021/09/01 1:25,21.0,
2021/09/01 1:26,21.0,
2021/09/01 1:27,21.0,
2021/09/01 1:28,21.0,
2021/09/01 1:29,21.0,
2021/09/01 1:30,21.0,
2021/09/01 1:31,21.0,
2021/09/01 1:32,21.0,
2021/09/01 1:33,21.0,
2021/09/01 1:34,21.0,
2021/09/01 1:35,21.0,
2021/09/01 1:36,21.0,
2021/09/01 1:37,21.0,
2021/09/01 1:38,21.0,
2021/09/01 1:39,21.0,
2021/09/01 1:40,21.0,
2021/09/01 1:41,20.9,
2021/09/01 1:42,20.9,
2021/09/01 1:43,20.9,
2021/09/01 1:44,20.9,
2021/09/01 1:45,20.9,
2021/09/01 1:46,20.9,
2021/09/01 1:47,20.8,
2021/09/01 1:48,20.8,
2021/09/01 1:49,20.8,
2021/09/01 1:50,20.8,
2021/09/01 1:51,20.8,
2021/09/01 1:52,20.8,
2021/09/01 1:53,20.8,
2021/09/01 1:54,20.8,
2021/09/01 1:55,20.8,
2021/09/01 1:56,20.8,
2021/09/01 1:57,20.8,
2021/09/01 1:58,20.8,
2021/09/01 1:59,20.8,
2021/09/01 2:00,20.8,
2021/09/01 2:01,20.8,
2021/09/01 2:02,20.8,
2021/09/01 2:03,20.8,
2021/09/01 2:04,20.8,
2021/09/01 2:05,20.8,
2021/09/01 2:06,20.8,
2021/09/01 2:07,20.8,
2021/09/01 2:08,20.8,
2021/09/01 2:09,20.8,
2021/09/01 2:10,20.8,
2021/09/01 2:11,20.8,
2021/09/01 2:12,20.8,
2021/09/01 2:13,20.8,
2021/09/01 2:14,20.8,
2021/09/01 2:15,20.8,
2021/09/01 2:16,20.8,
2021/09/01 2:17,20.8,
2021/09/01 2:18,20.8,
2021/09/01 2:19,20.8,
2021/09/01 2:20,20.8,
2021/09/01 2:21,20.8,
2021/09/01 2:22,20.8,
2021/09/01 2:23,20.8,
2021/09/01 2:24,20.7,
2021/09/01 2:25,20.7,
2021/09/01 2:26,20.8,
2021/09/01 2:27,20.7,
2021/09/01 2:28,20.8,
2021/09/01 2:29,20.8,
2021/09/01 2:30,20.8,
2021/09/01 2:31,20.7,
2021/09/01 2:32,20.8,
2021/09/01 2:33,20.8,
2021/09/01 2:34,20.8,
2021/09/01 2:35,20.8,
2021/09/01 2:36,20.8,
2021/09/01 2:37,20.8,
2021/09/01 2:38,20.8,
2021/09/01 2:39,20.8,
2021/09/01 2:40,20.8,
2021/09/01 2:41,20.8,
2021/09/01 2:42,20.8,
2021/09/01 2:43,20.8,
2021/09/01 2:44,20.8,
2021/09/01 2:45,20.8,
2021/09/01 2:46,20.8,
2021/09/01 2:47,20.8,
2021/09/01 2:48,20.8,
2021/09/01 2:49,20.8,
2021/09/01 2:50,20.8,
2021/09/01 2:51,20.8,
2021/09/01 2:52,20.9,
2021/09/01 2:53,20.9,
2021/09/01 2:54,20.9,
2021/09/01 2:55,20.9,
2021/09/01 2:56,20.9,
2021/09/01 2:57,20.9,
2021/09/01 2:58,20.9,
2021/09/01 2:59,20.9,
2021/09/01 3:00,20.9,
2021/09/01 3:01,20.9,
2021/09/01 3:02,20.9,
2021/09/01 3:03,20.9,
2021/09/01 3:04,20.9,
2021/09/01 3:05,20.9,
2021/09/01 3:06,20.9,
2021/09/01 3:07,20.9,
2021/09/01 3:08,20.9,
2021/09/01 3:09,20.9,
2021/09/01 3:10,20.9,
2021/09/01 3:11,20.9,
2021/09/01 3:12,20.9,
2021/09/01 3:13,20.9,
2021/09/01 3:14,20.8,
2021/09/01 3:15,20.8,
2021/09/01 3:16,20.8,
2021/09/01 3:17,20.8,
2021/09/01 3:18,20.8,
2021/09/01 3:19,20.8,
2021/09/01 3:20,20.8,
2021/09/01 3:21,20.8,
2021/09/01 3:22,20.8,
2021/09/01 3:23,20.8,
2021/09/01 3:24,20.8,
2021/09/01 3:25,20.8,
2021/09/01 3:26,20.8,
2021/09/01 3:27,20.7,
2021/09/01 3:28,20.7,
2021/09/01 3:29,20.7,
2021/09/01 3:30,20.7,
2021/09/01 3:31,20.7,
2021/09/01 3:32,20.7,
2021/09/01 3:33,20.7,
2021/09/01 3:34,20.7,
2021/09/01 3:35,20.7,
2021/09/01 3:36,20.7,
2021/09/01 3:37,20.8,
2021/09/01 3:38,20.8,
2021/09/01 3:39,20.8,
2021/09/01 3:40,20.8,
2021/09/01 3:41,20.8,
2021/09/01 3:42,20.8,
2021/09/01 3:43,20.8,
2021/09/01 3:44,20.8,
2021/09/01 3:45,20.8,
2021/09/01 3:46,20.8,
2021/09/01 3:47,20.9,
2021/09/01 3:48,20.9,
2021/09/01 3:49,20.9,
2021/09/01 3:50,20.9,
2021/09/01 3:51,20.9,
2021/09/01 3:52,20.9,
2021/09/01 3:53,20.9,
2021/09/01 3:54,20.9,
2021/09/01 3:55,20.9,
2021/09/01 3:56,20.9,
2021/09/01 3:57,20.9,
2021/09/01 3:58,20.9,
2021/09/01 3:59,20.9,
2021/09/01 4:00,20.9,
2021/09/01 4:01,20.9,
2021/09/01 4:02,20.9,
2021/09/01 4:03,20.9,
2021/09/01 4:04,20.9,
2021/09/01 4:05,20.9,
2021/09/01 4:06,20.9,
2021/09/01 4:07,20.9,
2021/09/01 4:08,20.9,
2021/09/01 4:09,20.9,
2021/09/01 4:10,20.9,
2021/09/01 4:11,20.9,
2021/09/01 4:12,20.9,
2021/09/01 4:13,20.9,
2021/09/01 4:14,20.9,
2021/09/01 4:15,20.9,
2021/09/01 4:16,20.9,
2021/09/01 4:17,20.9,
2021/09/01 4:18,20.9,
2021/09/01 4:19,20.9,
2021/09/01 4:20,20.9,
2021/09/01 4:21,20.9,
2021/09/01 4:22,20.9,
2021/09/01 4:23,20.9,
2021/09/01 4:24,20.9,
2021/09/01 4:25,20.9,
2021/09/01 4:26,20.9,
2021/09/01 4:27,20.9,
2021/09/01 4:28,20.9,
2021/09/01 4:29,20.9,
2021/09/01 4:30,20.9,
2021/09/01 4:31,20.9,
2021/09/01 4:32,20.9,
2021/09/01 4:33,20.9,
2021/09/01 4:34,20.9,
2021/09/01 4:35,20.8,
2021/09/01 4:36,20.9,
2021/09/01 4:37,20.9,
2021/09/01 4:38,20.9,
2021/09/01 4:39,20.9,
2021/09/01 4:40,20.9,
2021/09/01 4:41,20.9,
2021/09/01 4:42,20.9,
2021/09/01 4:43,20.9,
2021/09/01 4:44,20.9,
2021/09/01 4:45,20.9,
2021/09/01 4:46,20.8,
2021/09/01 4:47,20.8,
2021/09/01 4:48,20.8,
2021/09/01 4:49,20.8,
2021/09/01 4:50,20.8,
2021/09/01 4:51,20.8,
2021/09/01 4:52,20.8,
2021/09/01 4:53,20.8,
2021/09/01 4:54,20.8,
2021/09/01 4:55,20.8,
2021/09/01 4:56,20.8,
2021/09/01 4:57,20.8,
2021/09/01 4:58,20.8,
2021/09/01 4:59,20.8,
2021/09/01 5:00,20.8,
2021/09/01 5:01,20.8,
2021/09/01 5:02,20.8,
2021/09/01 5:03,20.8,
2021/09/01 5:04,20.8,
2021/09/01 5:05,20.8,
2021/09/01 5:06,20.8,
2021/09/01 5:07,20.8,
2021/09/01 5:08,20.8,
2021/09/01 5:09,20.8,
2021/09/01 5:10,20.8,
2021/09/01 5:11,20.8,
2021/09/01 5:12,20.8,
2021/09/01 5:13,20.8,
2021/09/01 5:14,20.8,
2021/09/01 5:15,20.8,
2021/09/01 5:16,20.8,
2021/09/01 5:17,20.8,
2021/09/01 5:18,20.8,
2021/09/01 5:19,20.8,
2021/09/01 5:20,20.8,
2021/09/01 5:21,20.8,
2021/09/01 5:22,20.8,
2021/09/01 5:23,20.8,
2021/09/01 5:24,20.8,
2021/09/01 5:25,20.8,
2021/09/01 5:26,20.8,
2021/09/01 5:27,20.8,
2021/09/01 5:28,20.8,
2021/09/01 5:29,20.8,
2021/09/01 5:30,20.8,
2021/09/01 5:31,20.8,
2021/09/01 5:32,20.8,
2021/09/01 5:33,20.8,
2021/09/01 5:34,20.8,
2021/09/01 5:35,20.8,
2021/09/01 5:36,20.8,
2021/09/01 5:37,20.8,
2021/09/01 5:38,20.8,
2021/09/01 5:39,20.8,
2021/09/01 5:40,20.8,
2021/09/01 5:41,20.8,
2021/09/01 5:42,20.8,
2021/09/01 5:43,20.8,
2021/09/01 5:44,20.8,
2021/09/01 5:45,20.8,
2021/09/01 5:46,20.8,
2021/09/01 5:47,20.8,
2021/09/01 5:48,20.8,
2021/09/01 5:49,20.8,
2021/09/01 5:50,20.8,
2021/09/01 5:51,20.8,
2021/09/01 5:52,20.8,
2021/09/01 5:53,20.8,
2021/09/01 5:54,20.8,
2021/09/01 5:55,20.8,
2021/09/01 5:56,20.8,
2021/09/01 5:57,20.8,
2021/09/01 5:58,20.8,
2021/09/01 5:59,20.8,
2021/09/01 6:00,20.8,
2021/09/01 6:01,20.8,
2021/09/01 6:02,20.8,
2021/09/01 6:03,20.7,
2021/09/01 6:04,20.7,
2021/09/01 6:05,20.7,
2021/09/01 6:06,20.7,
2021/09/01 6:07,20.7,
2021/09/01 6:08,20.7,
2021/09/01 6:09,20.7,
2021/09/01 6:10,20.7,
2021/09/01 6:11,20.7,
2021/09/01 6:12,20.7,
2021/09/01 6:13,20.7,
2021/09/01 6:14,20.7,
2021/09/01 6:15,20.7,
2021/09/01 6:16,20.7,
2021/09/01 6:17,20.7,
2021/09/01 6:18,20.7,
2021/09/01 6:19,20.7,
2021/09/01 6:20,20.8,
2021/09/01 6:21,20.8,
2021/09/01 6:22,20.8,
2021/09/01 6:23,20.8,
2021/09/01 6:24,20.8,
2021/09/01 6:25,20.8,
2021/09/01 6:26,20.8,
2021/09/01 6:27,20.8,
2021/09/01 6:28,20.8,
2021/09/01 6:29,20.8,
2021/09/01 6:30,20.8,
2021/09/01 6:31,20.8,
2021/09/01 6:32,20.8,
2021/09/01 6:33,20.8,
2021/09/01 6:34,20.9,
2021/09/01 6:35,20.8,
2021/09/01 6:36,20.8,
2021/09/01 6:37,20.9,
2021/09/01 6:38,20.8,
2021/09/01 6:39,20.9,
2021/09/01 6:40,20.9,
2021/09/01 6:41,20.9,
2021/09/01 6:42,20.9,
2021/09/01 6:43,20.9,
2021/09/01 6:44,20.9,
2021/09/01 6:45,20.9,
2021/09/01 6:46,20.9,
2021/09/01 6:47,20.9,
2021/09/01 6:48,20.9,
2021/09/01 6:49,20.9,
2021/09/01 6:50,20.9,
2021/09/01 6:51,20.9,
2021/09/01 6:52,21.0,
2021/09/01 6:53,21.0,
2021/09/01 6:54,21.0,
2021/09/01 6:55,21.0,
2021/09/01 6:56,21.0,
2021/09/01 6:57,21.0,
2021/09/01 6:58,21.0,
2021/09/01 6:59,21.0,
2021/09/01 7:00,21.0,
2021/09/01 7:01,21.0,
2021/09/01 7:02,21.0,
2021/09/01 7:03,21.0,
2021/09/01 7:04,21.1,
2021/09/01 7:05,21.1,
2021/09/01 7:06,21.1,
2021/09/01 7:07,21.1,
2021/09/01 7:08,21.1,
2021/09/01 7:09,21.1,
2021/09/01 7:10,21.1,
2021/09/01 7:11,21.1,
2021/09/01 7:12,21.1,
2021/09/01 7:13,21.1,
2021/09/01 7:14,21.1,
2021/09/01 7:15,21.1,
2021/09/01 7:16,21.2,
2021/09/01 7:17,21.2,
2021/09/01 7:18,21.2,
2021/09/01 7:19,21.2,
2021/09/01 7:20,21.2,
2021/09/01 7:21,21.2,
2021/09/01 7:22,21.2,
2021/09/01 7:23,21.2,
2021/09/01 7:24,21.2,
2021/09/01 7:25,21.2,
2021/09/01 7:26,21.2,
2021/09/01 7:27,21.2,
2021/09/01 7:28,21.2,
2021/09/01 7:29,21.2,
2021/09/01 7:30,21.2,
2021/09/01 7:31,21.2,
2021/09/01 7:32,21.2,
