Date,Grass Temperature
2021/08/29 7:33,27.4,
2021/08/29 7:34,27.3,
2021/08/29 7:35,27.3,
2021/08/29 7:36,27.3,
2021/08/29 7:37,27.4,
2021/08/29 7:38,27.5,
2021/08/29 7:39,27.4,
2021/08/29 7:40,27.3,
2021/08/29 7:41,27.3,
2021/08/29 7:42,27.3,
2021/08/29 7:43,27.4,
2021/08/29 7:44,27.5,
2021/08/29 7:45,27.5,
2021/08/29 7:46,27.5,
2021/08/29 7:47,27.5,
2021/08/29 7:48,27.4,
2021/08/29 7:49,27.4,
2021/08/29 7:50,27.3,
2021/08/29 7:51,27.3,
2021/08/29 7:52,27.3,
2021/08/29 7:53,27.3,
2021/08/29 7:54,27.3,
2021/08/29 7:55,27.2,
2021/08/29 7:56,27.2,
2021/08/29 7:57,27.2,
2021/08/29 7:58,27.3,
2021/08/29 7:59,27.2,
2021/08/29 8:00,27.2,
