Date,Grass Temperature
2021/08/22 19:18,20.8,
2021/08/22 19:19,20.8,
2021/08/22 19:20,20.8,
2021/08/22 19:21,20.7,
2021/08/22 19:22,20.7,
2021/08/22 19:23,20.7,
2021/08/22 19:24,20.7,
2021/08/22 19:25,20.7,
2021/08/22 19:26,20.7,
2021/08/22 19:27,20.7,
2021/08/22 19:28,20.7,
2021/08/22 19:29,20.7,
2021/08/22 19:30,20.7,
2021/08/22 19:31,20.7,
2021/08/22 19:32,20.7,
2021/08/22 19:33,20.7,
2021/08/22 19:34,20.7,
2021/08/22 19:35,20.7,
2021/08/22 19:36,20.7,
2021/08/22 19:37,20.6,
2021/08/22 19:38,20.6,
2021/08/22 19:39,20.6,
2021/08/22 19:40,20.6,
2021/08/22 19:41,20.6,
2021/08/22 19:42,20.6,
2021/08/22 19:43,20.6,
2021/08/22 19:44,20.6,
2021/08/22 19:45,20.6,
2021/08/22 19:46,20.6,
2021/08/22 19:47,20.6,
2021/08/22 19:48,20.6,
2021/08/22 19:49,20.6,
2021/08/22 19:50,20.6,
2021/08/22 19:51,20.7,
2021/08/22 19:52,20.7,
2021/08/22 19:53,20.7,
2021/08/22 19:54,20.7,
2021/08/22 19:55,20.7,
2021/08/22 19:56,20.7,
2021/08/22 19:57,20.7,
2021/08/22 19:58,20.6,
2021/08/22 19:59,20.6,
2021/08/22 20:00,20.6,
2021/08/22 20:01,20.6,
2021/08/22 20:02,20.6,
2021/08/22 20:03,20.6,
2021/08/22 20:04,20.6,
2021/08/22 20:05,20.6,
2021/08/22 20:06,20.6,
2021/08/22 20:07,20.6,
2021/08/22 20:08,20.6,
2021/08/22 20:09,20.6,
2021/08/22 20:10,20.6,
2021/08/22 20:11,20.6,
2021/08/22 20:12,20.6,
2021/08/22 20:13,20.6,
2021/08/22 20:14,20.6,
2021/08/22 20:15,20.6,
2021/08/22 20:16,20.6,
2021/08/22 20:17,20.6,
2021/08/22 20:18,20.6,
2021/08/22 20:19,20.6,
2021/08/22 20:20,20.6,
2021/08/22 20:21,20.6,
2021/08/22 20:22,20.6,
2021/08/22 20:23,20.7,
2021/08/22 20:24,20.7,
2021/08/22 20:25,20.7,
2021/08/22 20:26,20.7,
2021/08/22 20:27,20.7,
2021/08/22 20:28,20.7,
2021/08/22 20:29,20.7,
2021/08/22 20:30,20.7,
2021/08/22 20:31,20.7,
2021/08/22 20:32,20.7,
2021/08/22 20:33,20.7,
2021/08/22 20:34,20.7,
2021/08/22 20:35,20.8,
2021/08/22 20:36,20.8,
2021/08/22 20:37,20.8,
2021/08/22 20:38,20.8,
2021/08/22 20:39,20.8,
2021/08/22 20:40,20.8,
2021/08/22 20:41,20.7,
2021/08/22 20:42,20.8,
2021/08/22 20:43,20.8,
2021/08/22 20:44,20.8,
2021/08/22 20:45,20.8,
2021/08/22 20:46,20.8,
2021/08/22 20:47,20.8,
2021/08/22 20:48,20.8,
2021/08/22 20:49,20.8,
2021/08/22 20:50,20.7,
2021/08/22 20:51,20.7,
2021/08/22 20:52,20.7,
2021/08/22 20:53,20.7,
2021/08/22 20:54,20.7,
2021/08/22 20:55,20.7,
2021/08/22 20:56,20.7,
2021/08/22 20:57,20.7,
2021/08/22 20:58,20.7,
2021/08/22 20:59,20.7,
2021/08/22 21:00,20.7,
2021/08/22 21:01,20.7,
2021/08/22 21:02,20.7,
2021/08/22 21:03,20.7,
2021/08/22 21:04,20.7,
2021/08/22 21:05,20.7,
2021/08/22 21:06,20.7,
2021/08/22 21:07,20.7,
2021/08/22 21:08,20.6,
2021/08/22 21:09,20.6,
2021/08/22 21:10,20.6,
2021/08/22 21:11,20.6,
2021/08/22 21:12,20.6,
2021/08/22 21:13,20.6,
2021/08/22 21:14,20.5,
2021/08/22 21:15,20.5,
2021/08/22 21:16,20.5,
2021/08/22 21:17,20.5,
2021/08/22 21:18,20.5,
2021/08/22 21:19,20.5,
2021/08/22 21:20,20.4,
2021/08/22 21:21,20.4,
2021/08/22 21:22,20.4,
2021/08/22 21:23,20.4,
2021/08/22 21:24,20.5,
2021/08/22 21:25,20.5,
2021/08/22 21:26,20.5,
2021/08/22 21:27,20.5,
2021/08/22 21:28,20.6,
2021/08/22 21:29,20.6,
2021/08/22 21:30,20.6,
2021/08/22 21:31,20.6,
2021/08/22 21:32,20.6,
2021/08/22 21:33,20.6,
2021/08/22 21:34,20.6,
2021/08/22 21:35,20.6,
2021/08/22 21:36,20.7,
2021/08/22 21:37,20.7,
2021/08/22 21:38,20.7,
2021/08/22 21:39,20.7,
2021/08/22 21:40,20.7,
2021/08/22 21:41,20.7,
2021/08/22 21:42,20.7,
2021/08/22 21:43,20.7,
2021/08/22 21:44,20.8,
2021/08/22 21:45,20.8,
2021/08/22 21:46,20.8,
2021/08/22 21:47,20.8,
2021/08/22 21:48,20.8,
2021/08/22 21:49,20.8,
2021/08/22 21:50,20.8,
2021/08/22 21:51,20.8,
2021/08/22 21:52,20.8,
2021/08/22 21:53,20.8,
2021/08/22 21:54,20.8,
2021/08/22 21:55,20.8,
2021/08/22 21:56,20.8,
2021/08/22 21:57,20.8,
2021/08/22 21:58,20.8,
2021/08/22 21:59,20.8,
2021/08/22 22:00,20.8,
2021/08/22 22:01,20.8,
2021/08/22 22:02,20.8,
2021/08/22 22:03,20.8,
2021/08/22 22:04,20.8,
2021/08/22 22:05,20.8,
2021/08/22 22:06,20.8,
2021/08/22 22:07,20.8,
2021/08/22 22:08,20.7,
2021/08/22 22:09,20.7,
2021/08/22 22:10,20.7,
2021/08/22 22:11,20.7,
2021/08/22 22:12,20.7,
2021/08/22 22:13,20.7,
2021/08/22 22:14,20.7,
2021/08/22 22:15,20.7,
2021/08/22 22:16,20.7,
2021/08/22 22:17,20.7,
2021/08/22 22:18,20.7,
2021/08/22 22:19,20.7,
2021/08/22 22:20,20.8,
2021/08/22 22:21,20.8,
2021/08/22 22:22,20.8,
2021/08/22 22:23,20.8,
2021/08/22 22:24,20.8,
2021/08/22 22:25,20.8,
2021/08/22 22:26,20.8,
2021/08/22 22:27,20.8,
2021/08/22 22:28,20.8,
2021/08/22 22:29,20.8,
2021/08/22 22:30,20.8,
2021/08/22 22:31,20.8,
2021/08/22 22:32,20.8,
2021/08/22 22:33,20.8,
2021/08/22 22:34,20.9,
2021/08/22 22:35,20.9,
2021/08/22 22:36,20.9,
2021/08/22 22:37,20.9,
2021/08/22 22:38,20.9,
2021/08/22 22:39,21.0,
2021/08/22 22:40,21.0,
2021/08/22 22:41,21.0,
2021/08/22 22:42,21.0,
2021/08/22 22:43,21.0,
2021/08/22 22:44,21.0,
2021/08/22 22:45,21.0,
2021/08/22 22:46,21.0,
2021/08/22 22:47,20.9,
2021/08/22 22:48,20.9,
2021/08/22 22:49,20.9,
2021/08/22 22:50,20.9,
2021/08/22 22:51,20.9,
2021/08/22 22:52,20.9,
2021/08/22 22:53,20.9,
2021/08/22 22:54,20.9,
2021/08/22 22:55,20.9,
2021/08/22 22:56,20.9,
2021/08/22 22:57,20.9,
2021/08/22 22:58,20.9,
2021/08/22 22:59,20.9,
2021/08/22 23:00,20.9,
2021/08/22 23:01,20.9,
2021/08/22 23:02,20.9,
2021/08/22 23:03,20.9,
2021/08/22 23:04,20.9,
2021/08/22 23:05,21.0,
2021/08/22 23:06,21.0,
2021/08/22 23:07,21.0,
2021/08/22 23:08,21.0,
2021/08/22 23:09,21.0,
2021/08/22 23:10,21.0,
2021/08/22 23:11,21.0,
2021/08/22 23:12,21.0,
2021/08/22 23:13,21.0,
2021/08/22 23:14,21.0,
2021/08/22 23:15,21.0,
2021/08/22 23:16,21.0,
2021/08/22 23:17,21.0,
2021/08/22 23:18,21.0,
2021/08/22 23:19,21.0,
2021/08/22 23:20,21.0,
2021/08/22 23:21,20.9,
2021/08/22 23:22,20.9,
2021/08/22 23:23,20.9,
2021/08/22 23:24,20.9,
2021/08/22 23:25,20.9,
2021/08/22 23:26,20.9,
2021/08/22 23:27,20.9,
2021/08/22 23:28,20.9,
2021/08/22 23:29,20.9,
2021/08/22 23:30,20.9,
2021/08/22 23:31,20.9,
2021/08/22 23:32,20.9,
2021/08/22 23:33,20.9,
2021/08/22 23:34,20.9,
2021/08/22 23:35,20.9,
2021/08/22 23:36,20.9,
2021/08/22 23:37,20.9,
2021/08/22 23:38,20.9,
2021/08/22 23:39,20.9,
2021/08/22 23:40,20.9,
2021/08/22 23:41,20.9,
2021/08/22 23:42,20.9,
2021/08/22 23:43,20.9,
2021/08/22 23:44,20.9,
2021/08/22 23:45,20.9,
2021/08/22 23:46,20.9,
2021/08/22 23:47,20.9,
2021/08/22 23:48,21.0,
2021/08/22 23:49,21.0,
2021/08/22 23:50,21.0,
2021/08/22 23:51,21.1,
2021/08/22 23:52,21.1,
2021/08/22 23:53,21.1,
2021/08/22 23:54,21.1,
2021/08/22 23:55,21.1,
2021/08/22 23:56,21.1,
2021/08/22 23:57,21.1,
2021/08/22 23:58,21.0,
2021/08/22 23:59,21.1,
2021/08/23 0:00,21.1,
2021/08/23 0:01,21.1,
2021/08/23 0:02,21.1,
2021/08/23 0:03,21.1,
2021/08/23 0:04,21.1,
2021/08/23 0:05,21.1,
2021/08/23 0:06,21.0,
2021/08/23 0:07,21.0,
2021/08/23 0:08,21.0,
2021/08/23 0:09,21.0,
2021/08/23 0:10,21.0,
2021/08/23 0:11,21.0,
2021/08/23 0:12,21.0,
2021/08/23 0:13,21.0,
2021/08/23 0:14,21.0,
2021/08/23 0:15,21.0,
2021/08/23 0:16,21.0,
2021/08/23 0:17,21.0,
2021/08/23 0:18,21.0,
2021/08/23 0:19,21.0,
2021/08/23 0:20,21.0,
2021/08/23 0:21,21.0,
2021/08/23 0:22,21.0,
2021/08/23 0:23,21.0,
2021/08/23 0:24,21.0,
2021/08/23 0:25,21.0,
2021/08/23 0:26,21.0,
2021/08/23 0:27,21.0,
2021/08/23 0:28,21.0,
2021/08/23 0:29,21.0,
2021/08/23 0:30,21.0,
2021/08/23 0:31,21.0,
2021/08/23 0:32,21.0,
2021/08/23 0:33,21.0,
2021/08/23 0:34,21.0,
2021/08/23 0:35,21.1,
2021/08/23 0:36,21.1,
2021/08/23 0:37,21.1,
2021/08/23 0:38,21.1,
2021/08/23 0:39,21.1,
2021/08/23 0:40,21.1,
2021/08/23 0:41,21.1,
2021/08/23 0:42,21.1,
2021/08/23 0:43,21.1,
2021/08/23 0:44,21.1,
2021/08/23 0:45,21.1,
2021/08/23 0:46,21.1,
2021/08/23 0:47,21.1,
2021/08/23 0:48,21.1,
2021/08/23 0:49,21.2,
2021/08/23 0:50,21.2,
2021/08/23 0:51,21.2,
2021/08/23 0:52,21.2,
2021/08/23 0:53,21.2,
2021/08/23 0:54,21.2,
2021/08/23 0:55,21.2,
2021/08/23 0:56,21.2,
2021/08/23 0:57,21.1,
2021/08/23 0:58,21.2,
2021/08/23 0:59,21.1,
2021/08/23 1:00,21.1,
2021/08/23 1:01,21.1,
2021/08/23 1:02,21.1,
2021/08/23 1:03,21.1,
2021/08/23 1:04,21.1,
2021/08/23 1:05,21.1,
2021/08/23 1:06,21.1,
2021/08/23 1:07,21.1,
2021/08/23 1:08,21.1,
2021/08/23 1:09,21.1,
2021/08/23 1:10,21.1,
2021/08/23 1:11,21.1,
2021/08/23 1:12,21.1,
2021/08/23 1:13,21.1,
2021/08/23 1:14,21.1,
2021/08/23 1:15,21.1,
2021/08/23 1:16,21.2,
2021/08/23 1:17,21.2,
2021/08/23 1:18,21.2,
2021/08/23 1:19,21.2,
2021/08/23 1:20,21.2,
2021/08/23 1:21,21.2,
2021/08/23 1:22,21.2,
2021/08/23 1:23,21.2,
2021/08/23 1:24,21.2,
2021/08/23 1:25,21.2,
2021/08/23 1:26,21.2,
2021/08/23 1:27,21.2,
2021/08/23 1:28,21.2,
2021/08/23 1:29,21.2,
2021/08/23 1:30,21.2,
2021/08/23 1:31,21.2,
2021/08/23 1:32,21.2,
2021/08/23 1:33,21.2,
2021/08/23 1:34,21.2,
2021/08/23 1:35,21.2,
2021/08/23 1:36,21.2,
2021/08/23 1:37,21.2,
2021/08/23 1:38,21.2,
2021/08/23 1:39,21.2,
2021/08/23 1:40,21.2,
2021/08/23 1:41,21.2,
2021/08/23 1:42,21.2,
2021/08/23 1:43,21.2,
2021/08/23 1:44,21.2,
2021/08/23 1:45,21.2,
2021/08/23 1:46,21.2,
2021/08/23 1:47,21.2,
2021/08/23 1:48,21.2,
2021/08/23 1:49,21.2,
2021/08/23 1:50,21.2,
2021/08/23 1:51,21.2,
2021/08/23 1:52,21.2,
2021/08/23 1:53,21.2,
2021/08/23 1:54,21.2,
2021/08/23 1:55,21.2,
2021/08/23 1:56,21.2,
2021/08/23 1:57,21.2,
2021/08/23 1:58,21.2,
2021/08/23 1:59,21.2,
2021/08/23 2:00,21.2,
2021/08/23 2:01,21.2,
2021/08/23 2:02,21.2,
2021/08/23 2:03,21.2,
2021/08/23 2:04,21.2,
2021/08/23 2:05,21.2,
2021/08/23 2:06,21.1,
2021/08/23 2:07,21.1,
2021/08/23 2:08,21.1,
2021/08/23 2:09,21.1,
2021/08/23 2:10,21.1,
2021/08/23 2:11,21.1,
2021/08/23 2:12,21.1,
2021/08/23 2:13,21.1,
2021/08/23 2:14,21.1,
2021/08/23 2:15,21.1,
2021/08/23 2:16,21.1,
2021/08/23 2:17,21.1,
2021/08/23 2:18,21.1,
2021/08/23 2:19,21.1,
2021/08/23 2:20,21.1,
2021/08/23 2:21,21.1,
2021/08/23 2:22,21.1,
2021/08/23 2:23,21.1,
2021/08/23 2:24,21.1,
2021/08/23 2:25,21.1,
2021/08/23 2:26,21.1,
2021/08/23 2:27,21.1,
2021/08/23 2:28,21.1,
2021/08/23 2:29,21.1,
2021/08/23 2:30,21.1,
2021/08/23 2:31,21.1,
2021/08/23 2:32,21.1,
2021/08/23 2:33,21.1,
2021/08/23 2:34,21.1,
2021/08/23 2:35,21.1,
2021/08/23 2:36,21.1,
2021/08/23 2:37,21.1,
2021/08/23 2:38,21.1,
2021/08/23 2:39,21.2,
2021/08/23 2:40,21.2,
2021/08/23 2:41,21.2,
2021/08/23 2:42,21.2,
2021/08/23 2:43,21.2,
2021/08/23 2:44,21.3,
2021/08/23 2:45,21.3,
2021/08/23 2:46,21.3,
2021/08/23 2:47,21.3,
2021/08/23 2:48,21.3,
2021/08/23 2:49,21.3,
2021/08/23 2:50,21.3,
2021/08/23 2:51,21.3,
2021/08/23 2:52,21.3,
2021/08/23 2:53,21.3,
2021/08/23 2:54,21.3,
2021/08/23 2:55,21.3,
2021/08/23 2:56,21.4,
2021/08/23 2:57,21.4,
2021/08/23 2:58,21.3,
2021/08/23 2:59,21.3,
2021/08/23 3:00,21.4,
2021/08/23 3:01,21.3,
2021/08/23 3:02,21.3,
2021/08/23 3:03,21.3,
2021/08/23 3:04,21.3,
2021/08/23 3:05,21.3,
2021/08/23 3:06,21.4,
2021/08/23 3:07,21.4,
2021/08/23 3:08,21.4,
2021/08/23 3:09,21.4,
2021/08/23 3:10,21.4,
2021/08/23 3:11,21.4,
2021/08/23 3:12,21.4,
2021/08/23 3:13,21.4,
2021/08/23 3:14,21.4,
2021/08/23 3:15,21.4,
2021/08/23 3:16,21.4,
2021/08/23 3:17,21.4,
2021/08/23 3:18,21.4,
2021/08/23 3:19,21.5,
2021/08/23 3:20,21.5,
2021/08/23 3:21,21.5,
2021/08/23 3:22,21.5,
2021/08/23 3:23,21.5,
2021/08/23 3:24,21.5,
2021/08/23 3:25,21.5,
2021/08/23 3:26,21.6,
2021/08/23 3:27,21.6,
2021/08/23 3:28,21.6,
2021/08/23 3:29,21.6,
2021/08/23 3:30,21.6,
2021/08/23 3:31,21.6,
2021/08/23 3:32,21.6,
2021/08/23 3:33,21.6,
2021/08/23 3:34,21.6,
2021/08/23 3:35,21.6,
2021/08/23 3:36,21.6,
2021/08/23 3:37,21.6,
2021/08/23 3:38,21.6,
2021/08/23 3:39,21.6,
2021/08/23 3:40,21.6,
2021/08/23 3:41,21.6,
2021/08/23 3:42,21.6,
2021/08/23 3:43,21.6,
2021/08/23 3:44,21.6,
2021/08/23 3:45,21.5,
2021/08/23 3:46,21.5,
2021/08/23 3:47,21.5,
2021/08/23 3:48,21.5,
2021/08/23 3:49,21.5,
2021/08/23 3:50,21.5,
2021/08/23 3:51,21.5,
2021/08/23 3:52,21.5,
2021/08/23 3:53,21.5,
2021/08/23 3:54,21.5,
2021/08/23 3:55,21.5,
2021/08/23 3:56,21.5,
2021/08/23 3:57,21.5,
2021/08/23 3:58,21.5,
2021/08/23 3:59,21.5,
2021/08/23 4:00,21.5,
2021/08/23 4:01,21.5,
2021/08/23 4:02,21.5,
2021/08/23 4:03,21.5,
2021/08/23 4:04,21.5,
2021/08/23 4:05,21.5,
2021/08/23 4:06,21.5,
2021/08/23 4:07,21.6,
2021/08/23 4:08,21.6,
2021/08/23 4:09,21.6,
2021/08/23 4:10,21.6,
2021/08/23 4:11,21.6,
2021/08/23 4:12,21.6,
2021/08/23 4:13,21.6,
2021/08/23 4:14,21.6,
2021/08/23 4:15,21.6,
2021/08/23 4:16,21.6,
2021/08/23 4:17,21.6,
2021/08/23 4:18,21.6,
2021/08/23 4:19,21.6,
2021/08/23 4:20,21.6,
2021/08/23 4:21,21.6,
2021/08/23 4:22,21.6,
2021/08/23 4:23,21.6,
2021/08/23 4:24,21.6,
2021/08/23 4:25,21.6,
2021/08/23 4:26,21.6,
2021/08/23 4:27,21.6,
2021/08/23 4:28,21.6,
2021/08/23 4:29,21.6,
2021/08/23 4:30,21.6,
2021/08/23 4:31,21.6,
2021/08/23 4:32,21.6,
2021/08/23 4:33,21.6,
2021/08/23 4:34,21.6,
2021/08/23 4:35,21.6,
2021/08/23 4:36,21.6,
2021/08/23 4:37,21.6,
2021/08/23 4:38,21.6,
2021/08/23 4:39,21.6,
2021/08/23 4:40,21.6,
2021/08/23 4:41,21.6,
2021/08/23 4:42,21.6,
2021/08/23 4:43,21.6,
2021/08/23 4:44,21.6,
2021/08/23 4:45,21.6,
2021/08/23 4:46,21.6,
2021/08/23 4:47,21.6,
2021/08/23 4:48,21.6,
2021/08/23 4:49,21.6,
2021/08/23 4:50,21.6,
2021/08/23 4:51,21.7,
2021/08/23 4:52,21.7,
2021/08/23 4:53,21.7,
2021/08/23 4:54,21.6,
2021/08/23 4:55,21.7,
2021/08/23 4:56,21.7,
2021/08/23 4:57,21.7,
2021/08/23 4:58,21.7,
2021/08/23 4:59,21.7,
2021/08/23 5:00,21.7,
2021/08/23 5:01,21.7,
2021/08/23 5:02,21.7,
2021/08/23 5:03,21.7,
2021/08/23 5:04,21.6,
2021/08/23 5:05,21.6,
2021/08/23 5:06,21.6,
2021/08/23 5:07,21.6,
2021/08/23 5:08,21.5,
2021/08/23 5:09,21.5,
2021/08/23 5:10,21.5,
2021/08/23 5:11,21.4,
2021/08/23 5:12,21.4,
2021/08/23 5:13,21.4,
2021/08/23 5:14,21.3,
2021/08/23 5:15,21.3,
2021/08/23 5:16,21.3,
2021/08/23 5:17,21.3,
2021/08/23 5:18,21.3,
2021/08/23 5:19,21.3,
2021/08/23 5:20,21.3,
2021/08/23 5:21,21.3,
2021/08/23 5:22,21.3,
2021/08/23 5:23,21.3,
2021/08/23 5:24,21.3,
2021/08/23 5:25,21.3,
2021/08/23 5:26,21.3,
2021/08/23 5:27,21.3,
2021/08/23 5:28,21.4,
2021/08/23 5:29,21.4,
2021/08/23 5:30,21.4,
2021/08/23 5:31,21.4,
2021/08/23 5:32,21.4,
2021/08/23 5:33,21.5,
2021/08/23 5:34,21.5,
2021/08/23 5:35,21.5,
2021/08/23 5:36,21.5,
2021/08/23 5:37,21.5,
2021/08/23 5:38,21.5,
2021/08/23 5:39,21.5,
2021/08/23 5:40,21.5,
2021/08/23 5:41,21.5,
2021/08/23 5:42,21.5,
2021/08/23 5:43,21.5,
2021/08/23 5:44,21.5,
2021/08/23 5:45,21.5,
2021/08/23 5:46,21.5,
2021/08/23 5:47,21.5,
2021/08/23 5:48,21.5,
2021/08/23 5:49,21.5,
2021/08/23 5:50,21.5,
2021/08/23 5:51,21.4,
2021/08/23 5:52,21.4,
2021/08/23 5:53,21.4,
2021/08/23 5:54,21.4,
2021/08/23 5:55,21.3,
2021/08/23 5:56,21.3,
2021/08/23 5:57,21.3,
2021/08/23 5:58,21.3,
2021/08/23 5:59,21.3,
2021/08/23 6:00,21.3,
2021/08/23 6:01,21.3,
2021/08/23 6:02,21.3,
2021/08/23 6:03,21.3,
2021/08/23 6:04,21.3,
2021/08/23 6:05,21.3,
2021/08/23 6:06,21.3,
2021/08/23 6:07,21.3,
2021/08/23 6:08,21.3,
2021/08/23 6:09,21.3,
2021/08/23 6:10,21.3,
2021/08/23 6:11,21.3,
2021/08/23 6:12,21.3,
2021/08/23 6:13,21.3,
2021/08/23 6:14,21.3,
2021/08/23 6:15,21.3,
2021/08/23 6:16,21.2,
2021/08/23 6:17,21.2,
2021/08/23 6:18,21.2,
2021/08/23 6:19,21.2,
2021/08/23 6:20,21.2,
2021/08/23 6:21,21.3,
2021/08/23 6:22,21.3,
2021/08/23 6:23,21.3,
2021/08/23 6:24,21.2,
2021/08/23 6:25,21.2,
2021/08/23 6:26,21.2,
2021/08/23 6:27,21.1,
2021/08/23 6:28,21.1,
2021/08/23 6:29,21.1,
2021/08/23 6:30,21.1,
2021/08/23 6:31,21.1,
2021/08/23 6:32,21.0,
2021/08/23 6:33,21.0,
2021/08/23 6:34,21.0,
2021/08/23 6:35,21.0,
2021/08/23 6:36,21.0,
2021/08/23 6:37,21.1,
2021/08/23 6:38,21.1,
2021/08/23 6:39,21.0,
2021/08/23 6:40,21.0,
2021/08/23 6:41,21.0,
2021/08/23 6:42,21.0,
2021/08/23 6:43,21.0,
2021/08/23 6:44,21.0,
2021/08/23 6:45,21.1,
2021/08/23 6:46,21.1,
2021/08/23 6:47,21.1,
2021/08/23 6:48,21.1,
2021/08/23 6:49,21.1,
2021/08/23 6:50,21.1,
2021/08/23 6:51,21.2,
2021/08/23 6:52,21.2,
2021/08/23 6:53,21.2,
2021/08/23 6:54,21.2,
2021/08/23 6:55,21.1,
2021/08/23 6:56,21.1,
2021/08/23 6:57,21.1,
2021/08/23 6:58,21.1,
2021/08/23 6:59,21.1,
2021/08/23 7:00,21.1,
2021/08/23 7:01,21.1,
2021/08/23 7:02,21.1,
2021/08/23 7:03,21.1,
2021/08/23 7:04,21.1,
2021/08/23 7:05,21.1,
2021/08/23 7:06,21.1,
2021/08/23 7:07,21.1,
2021/08/23 7:08,21.1,
2021/08/23 7:09,21.1,
2021/08/23 7:10,21.1,
2021/08/23 7:11,21.1,
2021/08/23 7:12,21.1,
2021/08/23 7:13,21.1,
2021/08/23 7:14,21.1,
2021/08/23 7:15,21.0,
2021/08/23 7:16,21.0,
2021/08/23 7:17,21.1,
2021/08/23 7:18,21.1,
2021/08/23 7:19,21.1,
2021/08/23 7:20,21.1,
2021/08/23 7:21,21.1,
2021/08/23 7:22,21.1,
2021/08/23 7:23,21.1,
2021/08/23 7:24,21.1,
2021/08/23 7:25,21.1,
2021/08/23 7:26,21.1,
2021/08/23 7:27,21.1,
2021/08/23 7:28,21.1,
2021/08/23 7:29,21.2,
2021/08/23 7:30,21.2,
2021/08/23 7:31,21.2,
2021/08/23 7:32,21.2,
