Date,Temp,RH
2021/07/31 1:50,24.8,,
2021/07/31 1:51,24.8,,
2021/07/31 1:52,24.8,,
2021/07/31 1:53,24.8,,
2021/07/31 1:54,24.8,,
2021/07/31 1:55,24.9,,
2021/07/31 1:56,24.9,,
2021/07/31 1:57,24.8,,
2021/07/31 1:58,24.8,,
2021/07/31 1:59,24.8,,
2021/07/31 2:00,24.9,,
2021/07/31 2:01,24.9,,
2021/07/31 2:02,24.9,,
2021/07/31 2:03,24.9,,
2021/07/31 2:04,24.9,,
2021/07/31 2:05,24.9,,
2021/07/31 2:06,24.9,,
2021/07/31 2:07,24.9,,
2021/07/31 2:08,24.8,,
2021/07/31 2:09,24.8,,
2021/07/31 2:10,24.8,,
2021/07/31 2:11,24.8,,
2021/07/31 2:12,24.7,,
2021/07/31 2:13,24.6,,
2021/07/31 2:14,24.6,,
2021/07/31 2:15,24.6,,
2021/07/31 2:16,24.5,,
2021/07/31 2:17,24.5,,
2021/07/31 2:18,24.5,,
2021/07/31 2:19,24.5,,
2021/07/31 2:20,24.5,,
2021/07/31 2:21,24.4,,
2021/07/31 2:22,24.5,,
2021/07/31 2:23,24.5,,
2021/07/31 2:24,24.5,,
2021/07/31 2:25,24.5,,
2021/07/31 2:26,24.5,,
2021/07/31 2:27,24.5,,
2021/07/31 2:28,24.6,,
2021/07/31 2:29,24.6,,
2021/07/31 2:30,24.6,,
2021/07/31 2:31,24.6,,
2021/07/31 2:32,24.6,,
2021/07/31 2:33,24.6,,
2021/07/31 2:34,24.6,,
2021/07/31 2:35,24.6,,
2021/07/31 2:36,24.6,,
2021/07/31 2:37,24.6,,
2021/07/31 2:38,24.7,,
2021/07/31 2:39,24.6,,
2021/07/31 2:40,24.6,,
2021/07/31 2:41,24.7,,
2021/07/31 2:42,24.7,,
2021/07/31 2:43,24.7,,
2021/07/31 2:44,24.7,,
2021/07/31 2:45,24.7,,
2021/07/31 2:46,24.6,,
2021/07/31 2:47,24.6,,
2021/07/31 2:48,24.6,,
2021/07/31 2:49,24.6,,
2021/07/31 2:50,24.5,,
2021/07/31 2:51,24.5,,
2021/07/31 2:52,24.6,,
2021/07/31 2:53,24.6,,
2021/07/31 2:54,24.6,,
2021/07/31 2:55,24.5,,
2021/07/31 2:56,24.5,,
2021/07/31 2:57,24.5,,
2021/07/31 2:58,24.5,,
2021/07/31 2:59,24.5,,
2021/07/31 3:00,24.5,,
2021/07/31 3:01,24.4,,
2021/07/31 3:02,24.4,,
2021/07/31 3:03,24.4,,
2021/07/31 3:04,24.4,,
2021/07/31 3:05,24.4,,
2021/07/31 3:06,24.4,,
2021/07/31 3:07,24.3,,
2021/07/31 3:08,24.3,,
2021/07/31 3:09,24.3,,
2021/07/31 3:10,24.3,,
2021/07/31 3:11,24.3,,
2021/07/31 3:12,24.3,,
2021/07/31 3:13,24.3,,
2021/07/31 3:14,24.2,,
2021/07/31 3:15,24.2,,
2021/07/31 3:16,24.2,,
2021/07/31 3:17,24.2,,
2021/07/31 3:18,24.1,,
2021/07/31 3:19,24.1,,
2021/07/31 3:20,24.0,,
2021/07/31 3:21,24.0,,
2021/07/31 3:22,23.9,,
2021/07/31 3:23,23.9,,
2021/07/31 3:24,23.8,,
2021/07/31 3:25,23.8,,
2021/07/31 3:26,23.8,,
2021/07/31 3:27,23.8,,
2021/07/31 3:28,23.8,,
2021/07/31 3:29,23.8,,
2021/07/31 3:30,23.8,,
2021/07/31 3:31,23.7,,
2021/07/31 3:32,23.7,,
2021/07/31 3:33,23.8,,
2021/07/31 3:34,23.8,,
2021/07/31 3:35,23.8,,
2021/07/31 3:36,23.8,,
2021/07/31 3:37,23.8,,
2021/07/31 3:38,23.9,,
2021/07/31 3:39,23.9,,
2021/07/31 3:40,23.9,,
2021/07/31 3:41,24.0,,
2021/07/31 3:42,24.1,,
2021/07/31 3:43,24.1,,
2021/07/31 3:44,24.1,,
2021/07/31 3:45,24.2,,
2021/07/31 3:46,24.2,,
2021/07/31 3:47,24.2,,
2021/07/31 3:48,24.2,,
2021/07/31 3:49,24.2,,
2021/07/31 3:50,24.2,,
2021/07/31 3:51,24.3,,
2021/07/31 3:52,24.3,,
2021/07/31 3:53,24.3,,
2021/07/31 3:54,24.3,,
2021/07/31 3:55,24.3,,
2021/07/31 3:56,24.4,,
2021/07/31 3:57,24.4,,
2021/07/31 3:58,24.4,,
2021/07/31 3:59,24.4,,
2021/07/31 4:00,24.5,,
2021/07/31 4:01,24.5,,
2021/07/31 4:02,24.5,,
2021/07/31 4:03,24.5,,
2021/07/31 4:04,24.6,,
2021/07/31 4:05,24.6,,
2021/07/31 4:06,24.6,,
2021/07/31 4:07,24.6,,
2021/07/31 4:08,24.6,,
2021/07/31 4:09,24.6,,
2021/07/31 4:10,24.6,,
2021/07/31 4:11,24.6,,
2021/07/31 4:12,24.6,,
2021/07/31 4:13,24.6,,
2021/07/31 4:14,24.6,,
2021/07/31 4:15,24.6,,
2021/07/31 4:16,24.6,,
2021/07/31 4:17,24.7,,
2021/07/31 4:18,24.7,,
2021/07/31 4:19,24.7,,
2021/07/31 4:20,24.7,,
2021/07/31 4:21,24.7,,
2021/07/31 4:22,24.7,,
2021/07/31 4:23,24.7,,
2021/07/31 4:24,24.7,,
2021/07/31 4:25,24.7,,
2021/07/31 4:26,24.7,,
2021/07/31 4:27,24.8,,
2021/07/31 4:28,24.8,,
2021/07/31 4:29,24.8,,
2021/07/31 4:30,24.8,,
2021/07/31 4:31,24.8,,
2021/07/31 4:32,24.8,,
2021/07/31 4:33,24.8,,
2021/07/31 4:34,24.8,,
2021/07/31 4:35,24.9,,
2021/07/31 4:36,24.9,,
2021/07/31 4:37,24.9,,
2021/07/31 4:38,25.0,,
2021/07/31 4:39,25.0,,
2021/07/31 4:40,25.0,,
2021/07/31 4:41,25.0,,
2021/07/31 4:42,25.0,,
2021/07/31 4:43,25.0,,
2021/07/31 4:44,25.0,,
2021/07/31 4:45,25.0,,
2021/07/31 4:46,25.0,,
2021/07/31 4:47,25.0,,
2021/07/31 4:48,25.1,,
2021/07/31 4:49,25.1,,
2021/07/31 4:50,25.1,,
2021/07/31 4:51,25.1,,
2021/07/31 4:52,25.1,,
2021/07/31 4:53,25.1,,
2021/07/31 4:54,25.1,,
2021/07/31 4:55,25.2,,
2021/07/31 4:56,25.2,,
2021/07/31 4:57,25.1,,
2021/07/31 4:58,25.2,,
2021/07/31 4:59,25.2,,
2021/07/31 5:00,25.1,,
2021/07/31 5:01,25.1,,
2021/07/31 5:02,25.1,,
2021/07/31 5:03,25.1,,
2021/07/31 5:04,25.1,,
2021/07/31 5:05,25.0,,
2021/07/31 5:06,25.0,,
2021/07/31 5:07,24.9,,
2021/07/31 5:08,24.8,,
2021/07/31 5:09,24.9,,
2021/07/31 5:10,24.9,,
2021/07/31 5:11,24.9,,
2021/07/31 5:12,24.9,,
2021/07/31 5:13,24.9,,
2021/07/31 5:14,24.8,,
2021/07/31 5:15,24.6,,
2021/07/31 5:16,24.6,,
2021/07/31 5:17,24.6,,
2021/07/31 5:18,24.6,,
2021/07/31 5:19,24.6,,
2021/07/31 5:20,24.6,,
2021/07/31 5:21,24.6,,
2021/07/31 5:22,24.6,,
2021/07/31 5:23,24.7,,
2021/07/31 5:24,24.7,,
2021/07/31 5:25,24.7,,
2021/07/31 5:26,24.7,,
2021/07/31 5:27,24.7,,
2021/07/31 5:28,24.7,,
2021/07/31 5:29,24.7,,
2021/07/31 5:30,24.6,,
2021/07/31 5:31,24.6,,
2021/07/31 5:32,24.7,,
2021/07/31 5:33,24.6,,
2021/07/31 5:34,24.7,,
2021/07/31 5:35,24.7,,
2021/07/31 5:36,24.7,,
2021/07/31 5:37,24.7,,
2021/07/31 5:38,24.7,,
2021/07/31 5:39,24.7,,
2021/07/31 5:40,24.7,,
2021/07/31 5:41,24.7,,
2021/07/31 5:42,24.7,,
2021/07/31 5:43,24.7,,
2021/07/31 5:44,24.8,,
2021/07/31 5:45,24.8,,
2021/07/31 5:46,24.8,,
2021/07/31 5:47,24.8,,
2021/07/31 5:48,24.8,,
2021/07/31 5:49,24.8,,
2021/07/31 5:50,24.8,,
2021/07/31 5:51,24.8,,
2021/07/31 5:52,24.8,,
2021/07/31 5:53,24.8,,
2021/07/31 5:54,24.8,,
2021/07/31 5:55,24.8,,
2021/07/31 5:56,24.8,,
2021/07/31 5:57,24.8,,
2021/07/31 5:58,24.9,,
2021/07/31 5:59,24.9,,
2021/07/31 6:00,24.9,,
2021/07/31 6:01,24.9,,
2021/07/31 6:02,24.9,,
2021/07/31 6:03,24.9,,
2021/07/31 6:04,24.9,,
2021/07/31 6:05,24.9,,
2021/07/31 6:06,24.9,,
2021/07/31 6:07,24.9,,
2021/07/31 6:08,24.9,,
2021/07/31 6:09,24.9,,
2021/07/31 6:10,24.9,,
2021/07/31 6:11,24.9,,
2021/07/31 6:12,24.9,,
2021/07/31 6:13,24.9,,
2021/07/31 6:14,24.9,,
2021/07/31 6:15,24.9,,
2021/07/31 6:16,24.9,,
2021/07/31 6:17,24.8,,
2021/07/31 6:18,24.8,,
2021/07/31 6:19,24.7,,
2021/07/31 6:20,24.6,,
2021/07/31 6:21,24.6,,
2021/07/31 6:22,24.6,,
2021/07/31 6:23,24.6,,
2021/07/31 6:24,24.6,,
2021/07/31 6:25,24.6,,
2021/07/31 6:26,24.6,,
2021/07/31 6:27,24.6,,
2021/07/31 6:28,24.6,,
2021/07/31 6:29,24.6,,
2021/07/31 6:30,24.6,,
2021/07/31 6:31,24.6,,
2021/07/31 6:32,24.5,,
2021/07/31 6:33,24.4,,
2021/07/31 6:34,24.4,,
2021/07/31 6:35,24.4,,
2021/07/31 6:36,24.3,,
2021/07/31 6:37,24.1,,
2021/07/31 6:38,24.0,,
2021/07/31 6:39,23.9,,
2021/07/31 6:40,23.9,,
2021/07/31 6:41,23.9,,
2021/07/31 6:42,23.8,,
2021/07/31 6:43,23.8,,
2021/07/31 6:44,23.8,,
2021/07/31 6:45,23.8,,
2021/07/31 6:46,23.6,,
2021/07/31 6:47,23.6,,
2021/07/31 6:48,23.6,,
2021/07/31 6:49,23.5,,
2021/07/31 6:50,23.4,,
2021/07/31 6:51,23.3,,
2021/07/31 6:52,23.3,,
2021/07/31 6:53,23.3,,
2021/07/31 6:54,23.3,,
2021/07/31 6:55,23.3,,
2021/07/31 6:56,23.4,,
2021/07/31 6:57,23.4,,
2021/07/31 6:58,23.4,,
2021/07/31 6:59,23.4,,
2021/07/31 7:00,23.4,,
2021/07/31 7:01,23.4,,
2021/07/31 7:02,23.5,,
2021/07/31 7:03,23.5,,
2021/07/31 7:04,23.5,,
2021/07/31 7:05,23.6,,
2021/07/31 7:06,23.6,,
2021/07/31 7:07,23.6,,
2021/07/31 7:08,23.6,,
2021/07/31 7:09,23.6,,
2021/07/31 7:10,23.6,,
2021/07/31 7:11,23.6,,
2021/07/31 7:12,23.7,,
2021/07/31 7:13,23.7,,
2021/07/31 7:14,23.7,,
2021/07/31 7:15,23.7,,
2021/07/31 7:16,23.8,,
2021/07/31 7:17,23.8,,
2021/07/31 7:18,23.8,,
2021/07/31 7:19,23.8,,
2021/07/31 7:20,23.9,,
2021/07/31 7:21,23.9,,
2021/07/31 7:22,23.9,,
2021/07/31 7:23,23.9,,
2021/07/31 7:24,23.9,,
2021/07/31 7:25,23.9,,
2021/07/31 7:26,24.0,,
2021/07/31 7:27,24.0,,
2021/07/31 7:28,24.0,,
2021/07/31 7:29,24.0,,
2021/07/31 7:30,24.0,,
2021/07/31 7:31,24.0,,
2021/07/31 7:32,24.0,,
2021/07/31 7:33,24.0,,
2021/07/31 7:34,24.0,,
2021/07/31 7:35,24.0,,
2021/07/31 7:36,24.0,,
2021/07/31 7:37,24.0,,
2021/07/31 7:38,24.0,,
2021/07/31 7:39,24.0,,
2021/07/31 7:40,24.0,,
2021/07/31 7:41,24.0,,
2021/07/31 7:42,24.0,,
2021/07/31 7:43,24.1,,
2021/07/31 7:44,24.1,,
2021/07/31 7:45,24.1,,
2021/07/31 7:46,24.1,,
2021/07/31 7:47,24.1,,
2021/07/31 7:48,24.1,,
2021/07/31 7:49,24.1,,
2021/07/31 7:50,24.1,,
2021/07/31 7:51,24.1,,
2021/07/31 7:52,24.1,,
2021/07/31 7:53,24.2,,
2021/07/31 7:54,24.2,,
2021/07/31 7:55,24.3,,
2021/07/31 7:56,24.3,,
2021/07/31 7:57,24.3,,
2021/07/31 7:58,24.3,,
2021/07/31 7:59,24.3,,
2021/07/31 8:00,24.3,,
2021/07/31 8:01,24.3,,
2021/07/31 8:02,24.3,,
2021/07/31 8:03,24.3,,
2021/07/31 8:04,24.4,,
2021/07/31 8:05,24.4,,
2021/07/31 8:06,24.5,,
2021/07/31 8:07,24.5,,
2021/07/31 8:08,24.4,,
2021/07/31 8:09,24.5,,
2021/07/31 8:10,24.6,,
2021/07/31 8:11,24.5,,
2021/07/31 8:12,24.4,,
2021/07/31 8:13,24.4,,
2021/07/31 8:14,24.3,,
2021/07/31 8:15,24.3,,
2021/07/31 8:16,24.4,,
2021/07/31 8:17,24.4,,
2021/07/31 8:18,24.4,,
2021/07/31 8:19,24.4,,
2021/07/31 8:20,24.5,,
2021/07/31 8:21,24.5,,
2021/07/31 8:22,24.5,,
2021/07/31 8:23,24.5,,
2021/07/31 8:24,24.5,,
2021/07/31 8:25,24.5,,
2021/07/31 8:26,24.6,,
2021/07/31 8:27,24.6,,
2021/07/31 8:28,24.6,,
2021/07/31 8:29,24.6,,
2021/07/31 8:30,24.7,,
2021/07/31 8:31,24.6,,
2021/07/31 8:32,24.6,,
2021/07/31 8:33,24.6,,
2021/07/31 8:34,24.6,,
2021/07/31 8:35,24.6,,
2021/07/31 8:36,24.6,,
2021/07/31 8:37,24.6,,
2021/07/31 8:38,24.7,,
2021/07/31 8:39,24.7,,
2021/07/31 8:40,24.8,,
2021/07/31 8:41,24.8,,
2021/07/31 8:42,24.9,,
2021/07/31 8:43,25.0,,
2021/07/31 8:44,25.0,,
2021/07/31 8:45,25.0,,
2021/07/31 8:46,25.0,,
2021/07/31 8:47,25.1,,
2021/07/31 8:48,25.2,,
2021/07/31 8:49,25.3,,
2021/07/31 8:50,25.3,,
2021/07/31 8:51,25.3,,
2021/07/31 8:52,25.3,,
2021/07/31 8:53,25.3,,
2021/07/31 8:54,25.4,,
2021/07/31 8:55,25.4,,
2021/07/31 8:56,25.5,,
2021/07/31 8:57,25.5,,
2021/07/31 8:58,25.5,,
2021/07/31 8:59,25.5,,
2021/07/31 9:00,25.5,,
2021/07/31 9:01,25.5,,
2021/07/31 9:02,25.4,,
2021/07/31 9:03,25.4,,
2021/07/31 9:04,25.4,,
2021/07/31 9:05,25.4,,
2021/07/31 9:06,25.4,,
2021/07/31 9:07,25.3,,
2021/07/31 9:08,25.3,,
2021/07/31 9:09,25.3,,
2021/07/31 9:10,25.3,,
2021/07/31 9:11,25.3,,
2021/07/31 9:12,25.2,,
2021/07/31 9:13,25.3,,
2021/07/31 9:14,25.3,,
2021/07/31 9:15,25.3,,
2021/07/31 9:16,25.4,,
2021/07/31 9:17,25.4,,
2021/07/31 9:18,25.4,,
2021/07/31 9:19,25.5,,
2021/07/31 9:20,25.5,,
2021/07/31 9:21,25.6,,
2021/07/31 9:22,25.6,,
2021/07/31 9:23,25.5,,
2021/07/31 9:24,25.6,,
2021/07/31 9:25,25.7,,
2021/07/31 9:26,25.7,,
2021/07/31 9:27,25.7,,
2021/07/31 9:28,25.6,,
2021/07/31 9:29,25.6,,
2021/07/31 9:30,25.6,,
2021/07/31 9:31,25.6,,
2021/07/31 9:32,25.6,,
2021/07/31 9:33,25.6,,
2021/07/31 9:34,25.6,,
2021/07/31 9:35,25.7,,
2021/07/31 9:36,25.6,,
2021/07/31 9:37,25.5,,
2021/07/31 9:38,25.7,,
2021/07/31 9:39,25.6,,
2021/07/31 9:40,25.6,,
2021/07/31 9:41,25.7,,
2021/07/31 9:42,25.7,,
2021/07/31 9:43,25.7,,
2021/07/31 9:44,25.9,,
2021/07/31 9:45,25.9,,
2021/07/31 9:46,26.0,,
2021/07/31 9:47,25.9,,
2021/07/31 9:48,25.9,,
2021/07/31 9:49,25.9,,
2021/07/31 9:50,25.8,,
2021/07/31 9:51,25.8,,
2021/07/31 9:52,25.8,,
2021/07/31 9:53,25.7,,
2021/07/31 9:54,25.7,,
2021/07/31 9:55,25.8,,
2021/07/31 9:56,25.8,,
2021/07/31 9:57,25.8,,
2021/07/31 9:58,25.8,,
2021/07/31 9:59,25.9,,
2021/07/31 10:00,25.9,,
2021/07/31 10:01,26.0,,
2021/07/31 10:02,26.0,,
2021/07/31 10:03,25.9,,
2021/07/31 10:04,25.9,,
2021/07/31 10:05,25.9,,
2021/07/31 10:06,25.9,,
2021/07/31 10:07,25.8,,
2021/07/31 10:08,25.9,,
2021/07/31 10:09,25.8,,
2021/07/31 10:10,25.8,,
2021/07/31 10:11,25.9,,
2021/07/31 10:12,26.0,,
2021/07/31 10:13,26.0,,
2021/07/31 10:14,26.0,,
2021/07/31 10:15,26.0,,
2021/07/31 10:16,26.2,,
2021/07/31 10:17,26.2,,
2021/07/31 10:18,26.2,,
2021/07/31 10:19,26.2,,
2021/07/31 10:20,26.3,,
2021/07/31 10:21,26.3,,
2021/07/31 10:22,26.3,,
2021/07/31 10:23,26.4,,
2021/07/31 10:24,26.5,,
2021/07/31 10:25,26.4,,
2021/07/31 10:26,26.5,,
2021/07/31 10:27,26.5,,
2021/07/31 10:28,26.5,,
2021/07/31 10:29,26.6,,
2021/07/31 10:30,26.7,,
2021/07/31 10:31,26.6,,
2021/07/31 10:32,26.6,,
2021/07/31 10:33,26.5,,
2021/07/31 10:34,26.6,,
2021/07/31 10:35,26.7,,
2021/07/31 10:36,26.9,,
2021/07/31 10:37,27.0,,
2021/07/31 10:38,27.1,,
2021/07/31 10:39,27.0,,
2021/07/31 10:40,26.9,,
2021/07/31 10:41,26.9,,
2021/07/31 10:42,27.0,,
2021/07/31 10:43,27.0,,
2021/07/31 10:44,27.1,,
2021/07/31 10:45,27.2,,
2021/07/31 10:46,27.2,,
2021/07/31 10:47,27.4,,
2021/07/31 10:48,27.4,,
2021/07/31 10:49,27.3,,
2021/07/31 10:50,27.3,,
2021/07/31 10:51,27.2,,
2021/07/31 10:52,27.2,,
2021/07/31 10:53,27.3,,
2021/07/31 10:54,27.3,,
2021/07/31 10:55,27.3,,
2021/07/31 10:56,27.3,,
2021/07/31 10:57,27.3,,
2021/07/31 10:58,27.2,,
2021/07/31 10:59,27.1,,
2021/07/31 11:00,27.1,,
2021/07/31 11:01,27.1,,
2021/07/31 11:02,27.1,,
2021/07/31 11:03,27.1,,
2021/07/31 11:04,27.0,,
2021/07/31 11:05,27.0,,
2021/07/31 11:06,27.0,,
2021/07/31 11:07,26.9,,
2021/07/31 11:08,26.9,,
2021/07/31 11:09,26.9,,
2021/07/31 11:10,26.9,,
2021/07/31 11:11,26.8,,
2021/07/31 11:12,26.8,,
2021/07/31 11:13,26.7,,
2021/07/31 11:14,26.7,,
2021/07/31 11:15,26.7,,
2021/07/31 11:16,26.7,,
2021/07/31 11:17,26.8,,
2021/07/31 11:18,26.7,,
2021/07/31 11:19,26.8,,
2021/07/31 11:20,26.9,,
2021/07/31 11:21,26.9,,
2021/07/31 11:22,26.9,,
2021/07/31 11:23,26.9,,
2021/07/31 11:24,26.9,,
2021/07/31 11:25,27.0,,
2021/07/31 11:26,27.0,,
2021/07/31 11:27,27.0,,
2021/07/31 11:28,27.0,,
2021/07/31 11:29,27.0,,
2021/07/31 11:30,27.0,,
2021/07/31 11:31,27.0,,
2021/07/31 11:32,27.1,,
2021/07/31 11:33,27.1,,
2021/07/31 11:34,27.1,,
2021/07/31 11:35,27.1,,
2021/07/31 11:36,27.1,,
2021/07/31 11:37,27.1,,
2021/07/31 11:38,27.2,,
2021/07/31 11:39,27.2,,
2021/07/31 11:40,27.2,,
2021/07/31 11:41,27.3,,
2021/07/31 11:42,27.3,,
2021/07/31 11:43,27.4,,
2021/07/31 11:44,27.4,,
2021/07/31 11:45,27.4,,
2021/07/31 11:46,27.3,,
2021/07/31 11:47,27.4,,
2021/07/31 11:48,27.4,,
2021/07/31 11:49,27.4,,
2021/07/31 11:50,27.4,,
2021/07/31 11:51,27.5,,
2021/07/31 11:52,27.5,,
2021/07/31 11:53,27.6,,
2021/07/31 11:54,27.6,,
2021/07/31 11:55,27.6,,
2021/07/31 11:56,27.5,,
2021/07/31 11:57,27.5,,
2021/07/31 11:58,27.5,,
2021/07/31 11:59,27.4,,
2021/07/31 12:00,27.4,,
2021/07/31 12:01,27.3,,
2021/07/31 12:02,27.2,,
2021/07/31 12:03,27.2,,
2021/07/31 12:04,27.1,,
2021/07/31 12:05,27.1,,
2021/07/31 12:06,27.1,,
2021/07/31 12:07,27.1,,
2021/07/31 12:08,27.0,,
2021/07/31 12:09,27.0,,
2021/07/31 12:10,26.9,,
2021/07/31 12:11,26.8,,
2021/07/31 12:12,26.8,,
2021/07/31 12:13,26.8,,
2021/07/31 12:14,26.8,,
2021/07/31 12:15,26.8,,
2021/07/31 12:16,26.8,,
2021/07/31 12:17,26.8,,
2021/07/31 12:18,26.8,,
2021/07/31 12:19,26.7,,
2021/07/31 12:20,26.6,,
2021/07/31 12:21,26.5,,
2021/07/31 12:22,26.4,,
2021/07/31 12:23,26.3,,
2021/07/31 12:24,26.3,,
2021/07/31 12:25,26.2,,
2021/07/31 12:26,26.1,,
2021/07/31 12:27,26.0,,
2021/07/31 12:28,26.0,,
2021/07/31 12:29,26.0,,
2021/07/31 12:30,26.0,,
2021/07/31 12:31,25.9,,
2021/07/31 12:32,25.9,,
2021/07/31 12:33,25.9,,
2021/07/31 12:34,25.9,,
2021/07/31 12:35,25.9,,
2021/07/31 12:36,25.9,,
2021/07/31 12:37,25.7,,
2021/07/31 12:38,25.7,,
2021/07/31 12:39,25.7,,
2021/07/31 12:40,25.7,,
2021/07/31 12:41,25.7,,
2021/07/31 12:42,25.7,,
2021/07/31 12:43,25.7,,
2021/07/31 12:44,25.7,,
2021/07/31 12:45,25.8,,
2021/07/31 12:46,25.8,,
2021/07/31 12:47,25.8,,
2021/07/31 12:48,25.8,,
2021/07/31 12:49,25.8,,
2021/07/31 12:50,25.7,,
2021/07/31 12:51,25.7,,
2021/07/31 12:52,25.7,,
2021/07/31 12:53,25.7,,
2021/07/31 12:54,25.7,,
2021/07/31 12:55,25.7,,
2021/07/31 12:56,25.7,,
2021/07/31 12:57,25.7,,
2021/07/31 12:58,25.7,,
2021/07/31 12:59,25.7,,
2021/07/31 13:00,25.8,,
2021/07/31 13:01,25.8,,
2021/07/31 13:02,25.8,,
2021/07/31 13:03,25.7,,
2021/07/31 13:04,25.7,,
2021/07/31 13:05,25.7,,
2021/07/31 13:06,25.7,,
2021/07/31 13:07,25.7,,
2021/07/31 13:08,25.6,,
2021/07/31 13:09,25.6,,
2021/07/31 13:10,25.6,,
2021/07/31 13:11,25.6,,
2021/07/31 13:12,25.7,,
2021/07/31 13:13,25.7,,
2021/07/31 13:14,25.7,,
2021/07/31 13:15,25.6,,
2021/07/31 13:16,25.7,,
2021/07/31 13:17,25.7,,
2021/07/31 13:18,25.7,,
2021/07/31 13:19,25.6,,
2021/07/31 13:20,25.6,,
2021/07/31 13:21,25.5,,
2021/07/31 13:22,25.5,,
2021/07/31 13:23,25.6,,
2021/07/31 13:24,25.6,,
2021/07/31 13:25,25.6,,
2021/07/31 13:26,25.6,,
2021/07/31 13:27,25.6,,
2021/07/31 13:28,25.6,,
2021/07/31 13:29,25.6,,
2021/07/31 13:30,25.7,,
2021/07/31 13:31,25.6,,
2021/07/31 13:32,25.6,,
2021/07/31 13:33,25.6,,
2021/07/31 13:34,25.6,,
2021/07/31 13:35,25.7,,
2021/07/31 13:36,25.8,,
2021/07/31 13:37,25.8,,
2021/07/31 13:38,25.8,,
2021/07/31 13:39,25.8,,
2021/07/31 13:40,25.8,,
2021/07/31 13:41,25.8,,
