Date,Pressure
2021/08/30 13:42,1012.6,
2021/08/30 13:43,1012.5,
2021/08/30 13:44,1012.6,
2021/08/30 13:45,1012.6,
2021/08/30 13:46,1012.7,
2021/08/30 13:47,1012.7,
2021/08/30 13:48,1012.7,
2021/08/30 13:49,1012.7,
2021/08/30 13:50,1012.7,
2021/08/30 13:51,1012.7,
2021/08/30 13:52,1012.7,
2021/08/30 13:53,1012.7,
2021/08/30 13:54,1012.7,
2021/08/30 13:55,1012.7,
2021/08/30 13:56,1012.7,
2021/08/30 13:57,1012.7,
2021/08/30 13:58,1012.7,
2021/08/30 13:59,1012.7,
2021/08/30 14:00,1012.7,
2021/08/30 14:01,1012.7,
2021/08/30 14:02,1012.7,
2021/08/30 14:03,1012.7,
2021/08/30 14:04,1012.7,
2021/08/30 14:05,1012.7,
2021/08/30 14:06,1012.7,
2021/08/30 14:07,1012.7,
2021/08/30 14:08,1012.7,
2021/08/30 14:09,1012.7,
2021/08/30 14:10,1012.7,
2021/08/30 14:11,1012.7,
2021/08/30 14:12,1012.7,
2021/08/30 14:13,1012.7,
2021/08/30 14:14,1012.7,
2021/08/30 14:15,1012.7,
2021/08/30 14:16,1012.7,
2021/08/30 14:17,1012.7,
2021/08/30 14:18,1012.6,
2021/08/30 14:19,1012.3,
2021/08/30 14:20,1012.3,
2021/08/30 14:21,1012.2,
2021/08/30 14:22,1012.2,
2021/08/30 14:23,1012.2,
2021/08/30 14:24,1012.2,
2021/08/30 14:25,1012.2,
2021/08/30 14:26,1012.1,
2021/08/30 14:27,1012.1,
2021/08/30 14:28,1012.0,
2021/08/30 14:29,1012.0,
2021/08/30 14:30,1012.0,
2021/08/30 14:31,1012.0,
2021/08/30 14:32,1012.0,
2021/08/30 14:33,1012.0,
2021/08/30 14:34,1012.0,
2021/08/30 14:35,1012.0,
2021/08/30 14:36,1011.8,
2021/08/30 14:37,1011.8,
2021/08/30 14:38,1011.8,
2021/08/30 14:39,1011.7,
2021/08/30 14:40,1011.7,
2021/08/30 14:41,1011.7,
2021/08/30 14:42,1011.7,
2021/08/30 14:43,1011.7,
2021/08/30 14:44,1011.7,
2021/08/30 14:45,1011.7,
2021/08/30 14:46,1011.7,
2021/08/30 14:47,1011.6,
2021/08/30 14:48,1011.6,
2021/08/30 14:49,1011.6,
2021/08/30 14:50,1011.6,
2021/08/30 14:51,1011.6,
2021/08/30 14:52,1011.6,
2021/08/30 14:53,1011.6,
2021/08/30 14:54,1011.6,
2021/08/30 14:55,1011.6,
2021/08/30 14:56,1011.6,
2021/08/30 14:57,1011.5,
2021/08/30 14:58,1011.5,
2021/08/30 14:59,1011.5,
2021/08/30 15:00,1011.3,
2021/08/30 15:01,1011.5,
2021/08/30 15:02,1011.3,
2021/08/30 15:03,1011.3,
2021/08/30 15:04,1011.3,
2021/08/30 15:05,1011.5,
2021/08/30 15:06,1011.3,
2021/08/30 15:07,1011.5,
2021/08/30 15:08,1011.5,
2021/08/30 15:09,1011.5,
2021/08/30 15:10,1011.5,
2021/08/30 15:11,1011.5,
2021/08/30 15:12,1011.6,
2021/08/30 15:13,1011.5,
2021/08/30 15:14,1011.6,
2021/08/30 15:15,1011.6,
2021/08/30 15:16,1011.6,
2021/08/30 15:17,1011.6,
2021/08/30 15:18,1011.6,
2021/08/30 15:19,1011.6,
2021/08/30 15:20,1011.6,
2021/08/30 15:21,1011.6,
2021/08/30 15:22,1011.6,
2021/08/30 15:23,1011.6,
2021/08/30 15:24,1011.6,
2021/08/30 15:25,1011.6,
2021/08/30 15:26,1011.6,
2021/08/30 15:27,1011.6,
2021/08/30 15:28,1011.6,
2021/08/30 15:29,1011.6,
2021/08/30 15:30,1011.6,
2021/08/30 15:31,1011.6,
2021/08/30 15:32,1011.6,
2021/08/30 15:33,1011.6,
2021/08/30 15:34,1011.6,
2021/08/30 15:35,1011.6,
2021/08/30 15:36,1011.6,
2021/08/30 15:37,1011.6,
2021/08/30 15:38,1011.5,
2021/08/30 15:39,1011.6,
2021/08/30 15:40,1011.6,
2021/08/30 15:41,1011.5,
2021/08/30 15:42,1011.5,
2021/08/30 15:43,1011.5,
2021/08/30 15:44,1011.5,
2021/08/30 15:45,1011.5,
2021/08/30 15:46,1011.3,
2021/08/30 15:47,1011.3,
2021/08/30 15:48,1011.2,
2021/08/30 15:49,1011.2,
2021/08/30 15:50,1011.2,
2021/08/30 15:51,1011.2,
2021/08/30 15:52,1011.2,
2021/08/30 15:53,1011.1,
2021/08/30 15:54,1011.1,
2021/08/30 15:55,1011.1,
2021/08/30 15:56,1011.1,
2021/08/30 15:57,1011.0,
2021/08/30 15:58,1011.0,
2021/08/30 15:59,1011.0,
2021/08/30 16:00,1011.0,
2021/08/30 16:01,1011.0,
2021/08/30 16:02,1011.0,
2021/08/30 16:03,1011.0,
2021/08/30 16:04,1011.0,
2021/08/30 16:05,1011.0,
2021/08/30 16:06,1010.7,
2021/08/30 16:07,1010.6,
2021/08/30 16:08,1010.6,
2021/08/30 16:09,1010.6,
2021/08/30 16:10,1010.6,
2021/08/30 16:11,1010.6,
2021/08/30 16:12,1010.6,
2021/08/30 16:13,1010.6,
2021/08/30 16:14,1010.6,
2021/08/30 16:15,1010.6,
2021/08/30 16:16,1010.6,
2021/08/30 16:17,1010.6,
2021/08/30 16:18,1010.6,
2021/08/30 16:19,1010.6,
2021/08/30 16:20,1010.6,
2021/08/30 16:21,1010.6,
2021/08/30 16:22,1010.6,
2021/08/30 16:23,1010.6,
2021/08/30 16:24,1010.6,
2021/08/30 16:25,1010.6,
2021/08/30 16:26,1010.6,
2021/08/30 16:27,1010.6,
2021/08/30 16:28,1010.6,
2021/08/30 16:29,1010.6,
2021/08/30 16:30,1010.6,
2021/08/30 16:31,1010.6,
2021/08/30 16:32,1010.6,
2021/08/30 16:33,1010.6,
2021/08/30 16:34,1010.6,
2021/08/30 16:35,1010.6,
2021/08/30 16:36,1010.6,
2021/08/30 16:37,1010.6,
2021/08/30 16:38,1010.6,
2021/08/30 16:39,1010.6,
2021/08/30 16:40,1010.6,
2021/08/30 16:41,1010.6,
2021/08/30 16:42,1010.6,
2021/08/30 16:43,1010.6,
2021/08/30 16:44,1010.6,
2021/08/30 16:45,1010.6,
2021/08/30 16:46,1010.6,
2021/08/30 16:47,1010.6,
2021/08/30 16:48,1010.6,
2021/08/30 16:49,1010.6,
2021/08/30 16:50,1010.6,
2021/08/30 16:51,1010.6,
2021/08/30 16:52,1010.6,
2021/08/30 16:53,1010.6,
2021/08/30 16:54,1010.6,
2021/08/30 16:55,1010.6,
2021/08/30 16:56,1010.6,
2021/08/30 16:57,1010.6,
2021/08/30 16:58,1010.6,
2021/08/30 16:59,1010.6,
2021/08/30 17:00,1010.6,
2021/08/30 17:01,1010.6,
2021/08/30 17:02,1010.6,
2021/08/30 17:03,1010.6,
2021/08/30 17:04,1010.6,
2021/08/30 17:05,1010.6,
2021/08/30 17:06,1010.6,
2021/08/30 17:07,1010.6,
2021/08/30 17:08,1010.6,
2021/08/30 17:09,1010.6,
2021/08/30 17:10,1010.6,
2021/08/30 17:11,1010.6,
2021/08/30 17:12,1010.6,
2021/08/30 17:13,1010.6,
2021/08/30 17:14,1010.6,
2021/08/30 17:15,1010.6,
2021/08/30 17:16,1010.6,
2021/08/30 17:17,1010.6,
2021/08/30 17:18,1010.6,
2021/08/30 17:19,1010.6,
2021/08/30 17:20,1010.6,
2021/08/30 17:21,1010.6,
2021/08/30 17:22,1010.6,
2021/08/30 17:23,1010.6,
2021/08/30 17:24,1010.6,
2021/08/30 17:25,1010.6,
2021/08/30 17:26,1010.6,
2021/08/30 17:27,1010.6,
2021/08/30 17:28,1010.6,
2021/08/30 17:29,1010.6,
2021/08/30 17:30,1010.6,
2021/08/30 17:31,1010.6,
2021/08/30 17:32,1010.6,
2021/08/30 17:33,1010.6,
2021/08/30 17:34,1010.6,
2021/08/30 17:35,1010.6,
2021/08/30 17:36,1010.6,
2021/08/30 17:37,1010.6,
2021/08/30 17:38,1010.6,
2021/08/30 17:39,1010.6,
2021/08/30 17:40,1010.6,
2021/08/30 17:41,1010.6,
2021/08/30 17:42,1010.6,
2021/08/30 17:43,1010.6,
2021/08/30 17:44,1010.6,
2021/08/30 17:45,1010.6,
2021/08/30 17:46,1010.6,
2021/08/30 17:47,1010.6,
2021/08/30 17:48,1010.6,
2021/08/30 17:49,1010.6,
2021/08/30 17:50,1010.6,
2021/08/30 17:51,1010.6,
2021/08/30 17:52,1010.6,
2021/08/30 17:53,1010.6,
2021/08/30 17:54,1010.6,
2021/08/30 17:55,1010.6,
2021/08/30 17:56,1010.6,
2021/08/30 17:57,1010.6,
2021/08/30 17:58,1010.7,
2021/08/30 17:59,1010.7,
2021/08/30 18:00,1010.6,
2021/08/30 18:01,1010.7,
2021/08/30 18:02,1010.7,
2021/08/30 18:03,1010.6,
2021/08/30 18:04,1010.6,
2021/08/30 18:05,1010.6,
2021/08/30 18:06,1010.7,
2021/08/30 18:07,1010.6,
2021/08/30 18:08,1010.6,
2021/08/30 18:09,1010.7,
2021/08/30 18:10,1010.7,
2021/08/30 18:11,1010.7,
2021/08/30 18:12,1010.7,
2021/08/30 18:13,1010.8,
2021/08/30 18:14,1010.8,
2021/08/30 18:15,1010.8,
2021/08/30 18:16,1010.8,
2021/08/30 18:17,1010.8,
2021/08/30 18:18,1010.8,
2021/08/30 18:19,1010.8,
2021/08/30 18:20,1010.8,
2021/08/30 18:21,1010.7,
2021/08/30 18:22,1010.7,
2021/08/30 18:23,1010.7,
2021/08/30 18:24,1010.7,
2021/08/30 18:25,1010.7,
2021/08/30 18:26,1010.7,
2021/08/30 18:27,1010.7,
2021/08/30 18:28,1010.6,
2021/08/30 18:29,1010.6,
2021/08/30 18:30,1010.6,
2021/08/30 18:31,1010.6,
2021/08/30 18:32,1010.6,
2021/08/30 18:33,1010.6,
2021/08/30 18:34,1010.6,
2021/08/30 18:35,1010.6,
2021/08/30 18:36,1010.6,
2021/08/30 18:37,1010.6,
2021/08/30 18:38,1010.6,
2021/08/30 18:39,1010.6,
2021/08/30 18:40,1010.6,
2021/08/30 18:41,1010.7,
2021/08/30 18:42,1010.7,
2021/08/30 18:43,1010.7,
2021/08/30 18:44,1010.7,
2021/08/30 18:45,1010.7,
2021/08/30 18:46,1010.7,
2021/08/30 18:47,1010.7,
2021/08/30 18:48,1010.6,
2021/08/30 18:49,1010.7,
2021/08/30 18:50,1010.7,
2021/08/30 18:51,1010.7,
2021/08/30 18:52,1010.7,
2021/08/30 18:53,1010.7,
2021/08/30 18:54,1010.7,
2021/08/30 18:55,1010.7,
2021/08/30 18:56,1010.7,
2021/08/30 18:57,1010.7,
2021/08/30 18:58,1010.6,
2021/08/30 18:59,1010.6,
2021/08/30 19:00,1010.6,
2021/08/30 19:01,1010.6,
2021/08/30 19:02,1010.6,
2021/08/30 19:03,1010.6,
2021/08/30 19:04,1010.6,
2021/08/30 19:05,1010.6,
2021/08/30 19:06,1010.6,
2021/08/30 19:07,1010.6,
2021/08/30 19:08,1010.6,
2021/08/30 19:09,1010.6,
2021/08/30 19:10,1010.6,
2021/08/30 19:11,1010.6,
2021/08/30 19:12,1010.6,
2021/08/30 19:13,1010.6,
2021/08/30 19:14,1010.6,
2021/08/30 19:15,1010.6,
2021/08/30 19:16,1010.6,
2021/08/30 19:17,1010.6,
2021/08/30 19:18,1010.6,
2021/08/30 19:19,1010.6,
2021/08/30 19:20,1010.6,
2021/08/30 19:21,1010.6,
2021/08/30 19:22,1010.6,
2021/08/30 19:23,1010.6,
2021/08/30 19:24,1010.6,
2021/08/30 19:25,1010.6,
2021/08/30 19:26,1010.6,
2021/08/30 19:27,1010.6,
2021/08/30 19:28,1010.6,
2021/08/30 19:29,1010.6,
2021/08/30 19:30,1010.6,
2021/08/30 19:31,1010.6,
2021/08/30 19:32,1010.7,
2021/08/30 19:33,1010.7,
2021/08/30 19:34,1010.7,
2021/08/30 19:35,1010.8,
2021/08/30 19:36,1010.8,
2021/08/30 19:37,1010.8,
2021/08/30 19:38,1010.8,
2021/08/30 19:39,1010.8,
2021/08/30 19:40,1010.8,
2021/08/30 19:41,1010.8,
2021/08/30 19:42,1010.7,
2021/08/30 19:43,1010.7,
2021/08/30 19:44,1010.7,
2021/08/30 19:45,1010.7,
2021/08/30 19:46,1010.6,
2021/08/30 19:47,1010.6,
2021/08/30 19:48,1010.6,
2021/08/30 19:49,1010.6,
2021/08/30 19:50,1010.6,
2021/08/30 19:51,1010.6,
2021/08/30 19:52,1010.6,
2021/08/30 19:53,1010.6,
2021/08/30 19:54,1010.6,
2021/08/30 19:55,1010.6,
2021/08/30 19:56,1010.6,
2021/08/30 19:57,1010.6,
2021/08/30 19:58,1010.6,
2021/08/30 19:59,1010.6,
2021/08/30 20:00,1010.6,
2021/08/30 20:01,1010.6,
2021/08/30 20:02,1010.6,
2021/08/30 20:03,1010.6,
2021/08/30 20:04,1010.6,
2021/08/30 20:05,1010.6,
2021/08/30 20:06,1010.6,
2021/08/30 20:07,1010.5,
2021/08/30 20:08,1010.5,
2021/08/30 20:09,1010.5,
2021/08/30 20:10,1010.3,
2021/08/30 20:11,1010.3,
2021/08/30 20:12,1010.3,
2021/08/30 20:13,1010.5,
2021/08/30 20:14,1010.5,
2021/08/30 20:15,1010.5,
2021/08/30 20:16,1010.6,
2021/08/30 20:17,1010.6,
2021/08/30 20:18,1010.6,
2021/08/30 20:19,1010.6,
2021/08/30 20:20,1010.6,
2021/08/30 20:21,1010.6,
2021/08/30 20:22,1010.6,
2021/08/30 20:23,1010.6,
2021/08/30 20:24,1010.6,
2021/08/30 20:25,1010.6,
2021/08/30 20:26,1010.6,
2021/08/30 20:27,1010.6,
2021/08/30 20:28,1010.6,
2021/08/30 20:29,1010.6,
2021/08/30 20:30,1010.6,
2021/08/30 20:31,1010.6,
2021/08/30 20:32,1010.6,
2021/08/30 20:33,1010.6,
2021/08/30 20:34,1010.6,
2021/08/30 20:35,1010.6,
2021/08/30 20:36,1010.6,
2021/08/30 20:37,1010.6,
2021/08/30 20:38,1010.6,
2021/08/30 20:39,1010.6,
2021/08/30 20:40,1010.6,
2021/08/30 20:41,1010.6,
2021/08/30 20:42,1010.6,
2021/08/30 20:43,1010.6,
2021/08/30 20:44,1010.6,
2021/08/30 20:45,1010.6,
2021/08/30 20:46,1010.6,
2021/08/30 20:47,1010.6,
2021/08/30 20:48,1010.6,
2021/08/30 20:49,1010.6,
2021/08/30 20:50,1010.6,
2021/08/30 20:51,1010.6,
2021/08/30 20:52,1010.6,
2021/08/30 20:53,1010.6,
2021/08/30 20:54,1010.6,
2021/08/30 20:55,1010.6,
2021/08/30 20:56,1010.6,
2021/08/30 20:57,1010.6,
2021/08/30 20:58,1010.6,
2021/08/30 20:59,1010.6,
2021/08/30 21:00,1010.6,
2021/08/30 21:01,1010.6,
2021/08/30 21:02,1010.6,
2021/08/30 21:03,1010.6,
2021/08/30 21:04,1010.6,
2021/08/30 21:05,1010.6,
2021/08/30 21:06,1010.6,
2021/08/30 21:07,1010.6,
2021/08/30 21:08,1010.6,
2021/08/30 21:09,1010.6,
2021/08/30 21:10,1010.6,
2021/08/30 21:11,1010.6,
2021/08/30 21:12,1010.6,
2021/08/30 21:13,1010.6,
2021/08/30 21:14,1010.6,
2021/08/30 21:15,1010.6,
2021/08/30 21:16,1010.7,
2021/08/30 21:17,1010.7,
2021/08/30 21:18,1010.7,
2021/08/30 21:19,1010.7,
2021/08/30 21:20,1010.7,
2021/08/30 21:21,1010.7,
2021/08/30 21:22,1010.7,
2021/08/30 21:23,1010.7,
2021/08/30 21:24,1010.7,
2021/08/30 21:25,1010.7,
2021/08/30 21:26,1010.7,
2021/08/30 21:27,1010.7,
2021/08/30 21:28,1010.7,
2021/08/30 21:29,1010.8,
2021/08/30 21:30,1010.8,
2021/08/30 21:31,1010.8,
2021/08/30 21:32,1011.0,
2021/08/30 21:33,1011.0,
2021/08/30 21:34,1011.0,
2021/08/30 21:35,1011.0,
2021/08/30 21:36,1011.0,
2021/08/30 21:37,1011.0,
2021/08/30 21:38,1011.0,
2021/08/30 21:39,1011.0,
2021/08/30 21:40,1011.0,
2021/08/30 21:41,1011.0,
2021/08/30 21:42,1011.0,
2021/08/30 21:43,1011.0,
2021/08/30 21:44,1011.0,
2021/08/30 21:45,1011.1,
2021/08/30 21:46,1011.1,
2021/08/30 21:47,1011.1,
2021/08/30 21:48,1011.1,
2021/08/30 21:49,1011.1,
2021/08/30 21:50,1011.1,
2021/08/30 21:51,1011.2,
2021/08/30 21:52,1011.3,
2021/08/30 21:53,1011.3,
2021/08/30 21:54,1011.3,
2021/08/30 21:55,1011.3,
2021/08/30 21:56,1011.3,
2021/08/30 21:57,1011.3,
2021/08/30 21:58,1011.3,
2021/08/30 21:59,1011.3,
2021/08/30 22:00,1011.3,
2021/08/30 22:01,1011.5,
2021/08/30 22:02,1011.3,
2021/08/30 22:03,1011.5,
2021/08/30 22:04,1011.3,
2021/08/30 22:05,1011.3,
2021/08/30 22:06,1011.5,
2021/08/30 22:07,1011.3,
2021/08/30 22:08,1011.5,
2021/08/30 22:09,1011.5,
2021/08/30 22:10,1011.5,
2021/08/30 22:11,1011.5,
2021/08/30 22:12,1011.5,
2021/08/30 22:13,1011.5,
2021/08/30 22:14,1011.5,
2021/08/30 22:15,1011.5,
2021/08/30 22:16,1011.5,
2021/08/30 22:17,1011.5,
2021/08/30 22:18,1011.5,
2021/08/30 22:19,1011.5,
2021/08/30 22:20,1011.5,
2021/08/30 22:21,1011.5,
2021/08/30 22:22,1011.5,
2021/08/30 22:23,1011.5,
2021/08/30 22:24,1011.5,
2021/08/30 22:25,1011.5,
2021/08/30 22:26,1011.5,
2021/08/30 22:27,1011.5,
2021/08/30 22:28,1011.5,
2021/08/30 22:29,1011.5,
2021/08/30 22:30,1011.5,
2021/08/30 22:31,1011.5,
2021/08/30 22:32,1011.5,
2021/08/30 22:33,1011.5,
2021/08/30 22:34,1011.5,
2021/08/30 22:35,1011.5,
2021/08/30 22:36,1011.5,
2021/08/30 22:37,1011.5,
2021/08/30 22:38,1011.5,
2021/08/30 22:39,1011.5,
2021/08/30 22:40,1011.5,
2021/08/30 22:41,1011.5,
2021/08/30 22:42,1011.5,
2021/08/30 22:43,1011.5,
2021/08/30 22:44,1011.5,
2021/08/30 22:45,1011.5,
2021/08/30 22:46,1011.5,
2021/08/30 22:47,1011.5,
2021/08/30 22:48,1011.5,
2021/08/30 22:49,1011.5,
2021/08/30 22:50,1011.5,
2021/08/30 22:51,1011.5,
2021/08/30 22:52,1011.5,
2021/08/30 22:53,1011.5,
2021/08/30 22:54,1011.5,
2021/08/30 22:55,1011.6,
2021/08/30 22:56,1011.5,
2021/08/30 22:57,1011.5,
2021/08/30 22:58,1011.5,
2021/08/30 22:59,1011.6,
2021/08/30 23:00,1011.6,
2021/08/30 23:01,1011.6,
2021/08/30 23:02,1011.6,
2021/08/30 23:03,1011.6,
2021/08/30 23:04,1011.6,
2021/08/30 23:05,1011.6,
2021/08/30 23:06,1011.6,
2021/08/30 23:07,1011.6,
2021/08/30 23:08,1011.6,
2021/08/30 23:09,1011.6,
2021/08/30 23:10,1011.6,
2021/08/30 23:11,1011.6,
2021/08/30 23:12,1011.6,
2021/08/30 23:13,1011.6,
2021/08/30 23:14,1011.6,
2021/08/30 23:15,1011.6,
2021/08/30 23:16,1011.6,
2021/08/30 23:17,1011.6,
2021/08/30 23:18,1011.6,
2021/08/30 23:19,1011.6,
2021/08/30 23:20,1011.6,
2021/08/30 23:21,1011.6,
2021/08/30 23:22,1011.6,
2021/08/30 23:23,1011.6,
2021/08/30 23:24,1011.6,
2021/08/30 23:25,1011.5,
2021/08/30 23:26,1011.5,
2021/08/30 23:27,1011.5,
2021/08/30 23:28,1011.5,
2021/08/30 23:29,1011.5,
2021/08/30 23:30,1011.5,
2021/08/30 23:31,1011.6,
2021/08/30 23:32,1011.6,
2021/08/30 23:33,1011.6,
2021/08/30 23:34,1011.6,
2021/08/30 23:35,1011.6,
2021/08/30 23:36,1011.5,
2021/08/30 23:37,1011.5,
2021/08/30 23:38,1011.5,
2021/08/30 23:39,1011.6,
2021/08/30 23:40,1011.6,
2021/08/30 23:41,1011.6,
2021/08/30 23:42,1011.6,
2021/08/30 23:43,1011.6,
2021/08/30 23:44,1011.6,
2021/08/30 23:45,1011.6,
2021/08/30 23:46,1011.6,
2021/08/30 23:47,1011.6,
2021/08/30 23:48,1011.6,
2021/08/30 23:49,1011.6,
2021/08/30 23:50,1011.6,
2021/08/30 23:51,1011.6,
2021/08/30 23:52,1011.6,
2021/08/30 23:53,1011.6,
2021/08/30 23:54,1011.6,
2021/08/30 23:55,1011.7,
2021/08/30 23:56,1011.7,
2021/08/30 23:57,1011.7,
2021/08/30 23:58,1011.7,
2021/08/30 23:59,1011.7,
2021/08/31 0:00,1011.8,
