Date,Grass Temperature
2021/07/11 7:33,28.3,
2021/07/11 7:34,28.4,
2021/07/11 7:35,28.5,
2021/07/11 7:36,28.5,
2021/07/11 7:37,28.6,
2021/07/11 7:38,28.6,
2021/07/11 7:39,28.6,
2021/07/11 7:40,28.6,
2021/07/11 7:41,28.6,
2021/07/11 7:42,28.6,
2021/07/11 7:43,28.7,
2021/07/11 7:44,28.7,
2021/07/11 7:45,28.6,
2021/07/11 7:46,28.7,
2021/07/11 7:47,28.7,
2021/07/11 7:48,28.7,
2021/07/11 7:49,28.7,
2021/07/11 7:50,28.7,
2021/07/11 7:51,28.6,
2021/07/11 7:52,28.5,
2021/07/11 7:53,28.5,
2021/07/11 7:54,28.5,
2021/07/11 7:55,28.5,
2021/07/11 7:56,28.5,
2021/07/11 7:57,28.5,
2021/07/11 7:58,28.5,
2021/07/11 7:59,28.5,
2021/07/11 8:00,28.5,
