Date,Visibility
2021/07/10 3:05,,
2021/07/10 3:06,,
2021/07/10 3:07,,
2021/07/10 3:08,,
2021/07/10 3:09,,
2021/07/10 3:10,,
2021/07/10 3:11,,
2021/07/10 3:12,,
2021/07/10 3:13,,
2021/07/10 3:14,,
2021/07/10 3:15,,
2021/07/10 3:16,,
2021/07/10 3:17,,
2021/07/10 3:18,,
2021/07/10 3:19,,
2021/07/10 3:20,,
2021/07/10 3:21,,
2021/07/10 3:22,,
2021/07/10 3:23,,
2021/07/10 3:24,,
2021/07/10 3:25,,
2021/07/10 3:26,,
2021/07/10 3:27,,
2021/07/10 3:28,,
2021/07/10 3:29,,
2021/07/10 3:30,,
2021/07/10 3:31,,
2021/07/10 3:32,,
2021/07/10 3:33,,
2021/07/10 3:34,,
2021/07/10 3:35,,
2021/07/10 3:36,,
2021/07/10 3:37,,
2021/07/10 3:38,,
2021/07/10 3:39,,
2021/07/10 3:40,,
2021/07/10 3:41,,
2021/07/10 3:42,,
2021/07/10 3:43,,
2021/07/10 3:44,,
2021/07/10 3:45,,
2021/07/10 3:46,,
2021/07/10 3:47,,
2021/07/10 3:48,,
2021/07/10 3:49,,
2021/07/10 3:50,,
2021/07/10 3:51,,
2021/07/10 3:52,,
2021/07/10 3:53,,
2021/07/10 3:54,,
2021/07/10 3:55,,
2021/07/10 3:56,,
2021/07/10 3:57,,
2021/07/10 3:58,,
2021/07/10 3:59,,
2021/07/10 4:00,,
2021/07/10 4:01,,
2021/07/10 4:02,,
2021/07/10 4:03,,
2021/07/10 4:04,,
2021/07/10 4:05,,
2021/07/10 4:06,,
2021/07/10 4:07,,
2021/07/10 4:08,,
2021/07/10 4:09,,
2021/07/10 4:10,,
2021/07/10 4:11,,
2021/07/10 4:12,,
2021/07/10 4:13,,
2021/07/10 4:14,,
2021/07/10 4:15,,
2021/07/10 4:16,,
2021/07/10 4:17,,
2021/07/10 4:18,,
2021/07/10 4:19,,
2021/07/10 4:20,,
2021/07/10 4:21,,
2021/07/10 4:22,,
2021/07/10 4:23,,
2021/07/10 4:24,,
2021/07/10 4:25,,
2021/07/10 4:26,,
2021/07/10 4:27,,
2021/07/10 4:28,,
2021/07/10 4:29,,
2021/07/10 4:30,,
2021/07/10 4:31,,
2021/07/10 4:32,,
2021/07/10 4:33,,
2021/07/10 4:34,,
2021/07/10 4:35,,
2021/07/10 4:36,,
2021/07/10 4:37,,
2021/07/10 4:38,,
2021/07/10 4:39,,
2021/07/10 4:40,,
2021/07/10 4:41,,
2021/07/10 4:42,,
2021/07/10 4:43,,
2021/07/10 4:44,,
2021/07/10 4:45,,
2021/07/10 4:46,,
2021/07/10 4:47,,
2021/07/10 4:48,,
2021/07/10 4:49,,
2021/07/10 4:50,,
2021/07/10 4:51,,
2021/07/10 4:52,,
2021/07/10 4:53,,
2021/07/10 4:54,,
2021/07/10 4:55,,
2021/07/10 4:56,,
2021/07/10 4:57,,
2021/07/10 4:58,,
2021/07/10 4:59,,
2021/07/10 5:00,,
2021/07/10 5:01,,
2021/07/10 5:02,,
2021/07/10 5:03,,
2021/07/10 5:04,,
2021/07/10 5:05,,
2021/07/10 5:06,,
2021/07/10 5:07,,
2021/07/10 5:08,,
2021/07/10 5:09,,
2021/07/10 5:10,,
2021/07/10 5:11,,
2021/07/10 5:12,,
2021/07/10 5:13,,
2021/07/10 5:14,,
2021/07/10 5:15,,
2021/07/10 5:16,,
2021/07/10 5:17,,
2021/07/10 5:18,,
2021/07/10 5:19,,
2021/07/10 5:20,,
2021/07/10 5:21,,
2021/07/10 5:22,,
2021/07/10 5:23,,
2021/07/10 5:24,,
2021/07/10 5:25,,
2021/07/10 5:26,,
2021/07/10 5:27,,
2021/07/10 5:28,,
2021/07/10 5:29,,
2021/07/10 5:30,,
2021/07/10 5:31,,
2021/07/10 5:32,,
2021/07/10 5:33,,
2021/07/10 5:34,,
2021/07/10 5:35,,
2021/07/10 5:36,,
2021/07/10 5:37,,
2021/07/10 5:38,,
2021/07/10 5:39,,
2021/07/10 5:40,,
2021/07/10 5:41,,
2021/07/10 5:42,,
2021/07/10 5:43,,
2021/07/10 5:44,,
2021/07/10 5:45,,
2021/07/10 5:46,,
2021/07/10 5:47,48170.0,
2021/07/10 5:48,50000.0,
2021/07/10 5:49,49830.0,
2021/07/10 5:50,50000.0,
2021/07/10 5:51,49340.0,
2021/07/10 5:52,49630.0,
2021/07/10 5:53,48240.0,
2021/07/10 5:54,48700.0,
2021/07/10 5:55,49050.0,
2021/07/10 5:56,50000.0,
2021/07/10 5:57,49420.0,
2021/07/10 5:58,46960.0,
2021/07/10 5:59,46810.0,
2021/07/10 6:00,42160.0,
2021/07/10 6:01,41240.0,
2021/07/10 6:02,40160.0,
2021/07/10 6:03,41100.0,
2021/07/10 6:04,39920.0,
2021/07/10 6:05,39780.0,
2021/07/10 6:06,40600.0,
2021/07/10 6:07,40250.0,
2021/07/10 6:08,41210.0,
2021/07/10 6:09,41790.0,
2021/07/10 6:10,46230.0,
2021/07/10 6:11,46640.0,
2021/07/10 6:12,46280.0,
2021/07/10 6:13,46360.0,
2021/07/10 6:14,47960.0,
2021/07/10 6:15,44250.0,
2021/07/10 6:16,43660.0,
2021/07/10 6:17,44570.0,
2021/07/10 6:18,44070.0,
2021/07/10 6:19,43940.0,
2021/07/10 6:20,41290.0,
2021/07/10 6:21,39890.0,
2021/07/10 6:22,39180.0,
2021/07/10 6:23,39650.0,
2021/07/10 6:24,33910.0,
2021/07/10 6:25,34750.0,
2021/07/10 6:26,32360.0,
2021/07/10 6:27,31440.0,
2021/07/10 6:28,31920.0,
2021/07/10 6:29,31800.0,
2021/07/10 6:30,31030.0,
2021/07/10 6:31,31900.0,
2021/07/10 6:32,32520.0,
2021/07/10 6:33,34050.0,
2021/07/10 6:34,35270.0,
2021/07/10 6:35,36110.0,
2021/07/10 6:36,36390.0,
2021/07/10 6:37,36200.0,
2021/07/10 6:38,33420.0,
2021/07/10 6:39,30930.0,
2021/07/10 6:40,30310.0,
2021/07/10 6:41,27980.0,
2021/07/10 6:42,27650.0,
2021/07/10 6:43,27240.0,
2021/07/10 6:44,27370.0,
2021/07/10 6:45,27270.0,
2021/07/10 6:46,27970.0,
2021/07/10 6:47,29240.0,
2021/07/10 6:48,31230.0,
2021/07/10 6:49,33510.0,
2021/07/10 6:50,34780.0,
2021/07/10 6:51,38900.0,
2021/07/10 6:52,41640.0,
2021/07/10 6:53,42870.0,
2021/07/10 6:54,44730.0,
2021/07/10 6:55,45850.0,
2021/07/10 6:56,44550.0,
2021/07/10 6:57,41020.0,
2021/07/10 6:58,39830.0,
2021/07/10 6:59,39810.0,
2021/07/10 7:00,37480.0,
2021/07/10 7:01,,
2021/07/10 7:02,33740.0,
2021/07/10 7:03,33250.0,
2021/07/10 7:04,31980.0,
2021/07/10 7:05,31470.0,
2021/07/10 7:06,30580.0,
2021/07/10 7:07,30420.0,
2021/07/10 7:08,29680.0,
2021/07/10 7:09,29900.0,
2021/07/10 7:10,30960.0,
2021/07/10 7:11,32630.0,
2021/07/10 7:12,32180.0,
2021/07/10 7:13,31740.0,
2021/07/10 7:14,32710.0,
2021/07/10 7:15,32450.0,
2021/07/10 7:16,33010.0,
2021/07/10 7:17,34170.0,
2021/07/10 7:18,35730.0,
2021/07/10 7:19,35380.0,
2021/07/10 7:20,35030.0,
2021/07/10 7:21,35470.0,
2021/07/10 7:22,,
2021/07/10 7:23,38140.0,
2021/07/10 7:24,35650.0,
2021/07/10 7:25,36550.0,
2021/07/10 7:26,35510.0,
2021/07/10 7:27,36090.0,
2021/07/10 7:28,35170.0,
2021/07/10 7:29,33730.0,
2021/07/10 7:30,32400.0,
2021/07/10 7:31,31560.0,
2021/07/10 7:32,30680.0,
2021/07/10 7:33,29470.0,
2021/07/10 7:34,30760.0,
2021/07/10 7:35,30900.0,
2021/07/10 7:36,31270.0,
2021/07/10 7:37,32240.0,
2021/07/10 7:38,31530.0,
2021/07/10 7:39,32830.0,
2021/07/10 7:40,33990.0,
2021/07/10 7:41,34710.0,
2021/07/10 7:42,35130.0,
2021/07/10 7:43,33510.0,
2021/07/10 7:44,33240.0,
2021/07/10 7:45,33640.0,
2021/07/10 7:46,34180.0,
2021/07/10 7:47,32510.0,
2021/07/10 7:48,33590.0,
2021/07/10 7:49,31910.0,
2021/07/10 7:50,31180.0,
2021/07/10 7:51,29950.0,
2021/07/10 7:52,30760.0,
2021/07/10 7:53,34320.0,
2021/07/10 7:54,34950.0,
2021/07/10 7:55,34800.0,
2021/07/10 7:56,35390.0,
2021/07/10 7:57,35590.0,
2021/07/10 7:58,36720.0,
2021/07/10 7:59,40160.0,
2021/07/10 8:00,40970.0,
2021/07/10 8:01,42890.0,
2021/07/10 8:02,43260.0,
2021/07/10 8:03,42730.0,
2021/07/10 8:04,40850.0,
2021/07/10 8:05,40910.0,
2021/07/10 8:06,37910.0,
2021/07/10 8:07,36850.0,
2021/07/10 8:08,32400.0,
2021/07/10 8:09,30180.0,
2021/07/10 8:10,31000.0,
2021/07/10 8:11,30760.0,
2021/07/10 8:12,26730.0,
2021/07/10 8:13,25080.0,
2021/07/10 8:14,25100.0,
2021/07/10 8:15,24140.0,
2021/07/10 8:16,25220.0,
2021/07/10 8:17,26800.0,
2021/07/10 8:18,29960.0,
2021/07/10 8:19,31350.0,
2021/07/10 8:20,30400.0,
2021/07/10 8:21,30980.0,
2021/07/10 8:22,35250.0,
2021/07/10 8:23,36590.0,
2021/07/10 8:24,37230.0,
2021/07/10 8:25,38190.0,
2021/07/10 8:26,37030.0,
2021/07/10 8:27,34720.0,
2021/07/10 8:28,32810.0,
2021/07/10 8:29,32920.0,
2021/07/10 8:30,33750.0,
2021/07/10 8:31,34240.0,
2021/07/10 8:32,34900.0,
2021/07/10 8:33,37080.0,
2021/07/10 8:34,37880.0,
2021/07/10 8:35,38300.0,
2021/07/10 8:36,36050.0,
2021/07/10 8:37,35020.0,
2021/07/10 8:38,37050.0,
2021/07/10 8:39,35900.0,
2021/07/10 8:40,35150.0,
2021/07/10 8:41,34550.0,
2021/07/10 8:42,34730.0,
2021/07/10 8:43,33530.0,
2021/07/10 8:44,32000.0,
2021/07/10 8:45,32960.0,
2021/07/10 8:46,35880.0,
2021/07/10 8:47,39540.0,
2021/07/10 8:48,36750.0,
2021/07/10 8:49,38150.0,
2021/07/10 8:50,36630.0,
2021/07/10 8:51,35190.0,
2021/07/10 8:52,34980.0,
2021/07/10 8:53,35080.0,
2021/07/10 8:54,37320.0,
2021/07/10 8:55,36130.0,
2021/07/10 8:56,32890.0,
2021/07/10 8:57,28960.0,
2021/07/10 8:58,29060.0,
2021/07/10 8:59,27450.0,
2021/07/10 9:00,27680.0,
2021/07/10 9:01,28570.0,
2021/07/10 9:02,29170.0,
2021/07/10 9:03,29100.0,
2021/07/10 9:04,28310.0,
2021/07/10 9:05,27400.0,
2021/07/10 9:06,29450.0,
2021/07/10 9:07,31100.0,
2021/07/10 9:08,32800.0,
2021/07/10 9:09,34370.0,
2021/07/10 9:10,36320.0,
2021/07/10 9:11,32770.0,
2021/07/10 9:12,31860.0,
2021/07/10 9:13,32000.0,
2021/07/10 9:14,31370.0,
2021/07/10 9:15,32630.0,
2021/07/10 9:16,30500.0,
2021/07/10 9:17,32080.0,
2021/07/10 9:18,30430.0,
2021/07/10 9:19,30010.0,
2021/07/10 9:20,27720.0,
2021/07/10 9:21,29150.0,
2021/07/10 9:22,28750.0,
2021/07/10 9:23,28870.0,
2021/07/10 9:24,28200.0,
2021/07/10 9:25,26790.0,
2021/07/10 9:26,25880.0,
2021/07/10 9:27,24450.0,
2021/07/10 9:28,25300.0,
2021/07/10 9:29,25750.0,
2021/07/10 9:30,27620.0,
2021/07/10 9:31,29120.0,
2021/07/10 9:32,29460.0,
2021/07/10 9:33,29660.0,
2021/07/10 9:34,30550.0,
2021/07/10 9:35,31220.0,
2021/07/10 9:36,32540.0,
2021/07/10 9:37,33360.0,
2021/07/10 9:38,32890.0,
2021/07/10 9:39,31770.0,
2021/07/10 9:40,30530.0,
2021/07/10 9:41,28470.0,
2021/07/10 9:42,27980.0,
2021/07/10 9:43,27550.0,
2021/07/10 9:44,27960.0,
2021/07/10 9:45,28640.0,
2021/07/10 9:46,30970.0,
2021/07/10 9:47,31420.0,
2021/07/10 9:48,30480.0,
2021/07/10 9:49,30370.0,
2021/07/10 9:50,29890.0,
2021/07/10 9:51,30600.0,
2021/07/10 9:52,29500.0,
2021/07/10 9:53,,
2021/07/10 9:54,28060.0,
2021/07/10 9:55,27830.0,
2021/07/10 9:56,27990.0,
2021/07/10 9:57,27140.0,
2021/07/10 9:58,27590.0,
2021/07/10 9:59,28300.0,
2021/07/10 10:00,28810.0,
2021/07/10 10:01,30420.0,
2021/07/10 10:02,32170.0,
2021/07/10 10:03,32620.0,
2021/07/10 10:04,34690.0,
2021/07/10 10:05,34530.0,
2021/07/10 10:06,36440.0,
2021/07/10 10:07,36210.0,
2021/07/10 10:08,38000.0,
2021/07/10 10:09,40280.0,
2021/07/10 10:10,43410.0,
2021/07/10 10:11,42590.0,
2021/07/10 10:12,41850.0,
2021/07/10 10:13,42470.0,
2021/07/10 10:14,38530.0,
2021/07/10 10:15,38100.0,
2021/07/10 10:16,36290.0,
2021/07/10 10:17,37990.0,
2021/07/10 10:18,39100.0,
2021/07/10 10:19,37990.0,
2021/07/10 10:20,36110.0,
2021/07/10 10:21,35500.0,
2021/07/10 10:22,35940.0,
2021/07/10 10:23,35930.0,
2021/07/10 10:24,35540.0,
2021/07/10 10:25,35440.0,
2021/07/10 10:26,34070.0,
2021/07/10 10:27,33980.0,
2021/07/10 10:28,33930.0,
2021/07/10 10:29,31940.0,
2021/07/10 10:30,31020.0,
2021/07/10 10:31,31960.0,
2021/07/10 10:32,30580.0,
2021/07/10 10:33,30890.0,
2021/07/10 10:34,33070.0,
2021/07/10 10:35,34190.0,
2021/07/10 10:36,36240.0,
2021/07/10 10:37,34710.0,
2021/07/10 10:38,32760.0,
2021/07/10 10:39,33040.0,
2021/07/10 10:40,35160.0,
2021/07/10 10:41,33800.0,
2021/07/10 10:42,33000.0,
2021/07/10 10:43,30920.0,
2021/07/10 10:44,29740.0,
2021/07/10 10:45,29780.0,
2021/07/10 10:46,31000.0,
2021/07/10 10:47,32840.0,
2021/07/10 10:48,34490.0,
2021/07/10 10:49,36350.0,
2021/07/10 10:50,36670.0,
2021/07/10 10:51,37600.0,
2021/07/10 10:52,36580.0,
2021/07/10 10:53,35630.0,
2021/07/10 10:54,33950.0,
2021/07/10 10:55,34300.0,
2021/07/10 10:56,34130.0,
2021/07/10 10:57,32430.0,
2021/07/10 10:58,30840.0,
2021/07/10 10:59,31020.0,
2021/07/10 11:00,31160.0,
2021/07/10 11:01,30710.0,
2021/07/10 11:02,32210.0,
2021/07/10 11:03,34570.0,
2021/07/10 11:04,38010.0,
2021/07/10 11:05,37700.0,
2021/07/10 11:06,35370.0,
2021/07/10 11:07,36270.0,
2021/07/10 11:08,36550.0,
2021/07/10 11:09,35410.0,
2021/07/10 11:10,31970.0,
2021/07/10 11:11,32300.0,
2021/07/10 11:12,32550.0,
2021/07/10 11:13,31940.0,
2021/07/10 11:14,30660.0,
2021/07/10 11:15,29090.0,
2021/07/10 11:16,30570.0,
2021/07/10 11:17,29150.0,
2021/07/10 11:18,30170.0,
2021/07/10 11:19,29480.0,
2021/07/10 11:20,30290.0,
2021/07/10 11:21,31440.0,
2021/07/10 11:22,30560.0,
2021/07/10 11:23,31550.0,
2021/07/10 11:24,31980.0,
2021/07/10 11:25,31600.0,
2021/07/10 11:26,31280.0,
2021/07/10 11:27,33070.0,
2021/07/10 11:28,32880.0,
2021/07/10 11:29,33910.0,
2021/07/10 11:30,36090.0,
2021/07/10 11:31,34590.0,
2021/07/10 11:32,36100.0,
2021/07/10 11:33,34950.0,
2021/07/10 11:34,34310.0,
2021/07/10 11:35,33250.0,
2021/07/10 11:36,30940.0,
2021/07/10 11:37,29860.0,
2021/07/10 11:38,29170.0,
2021/07/10 11:39,28600.0,
2021/07/10 11:40,28220.0,
2021/07/10 11:41,29090.0,
2021/07/10 11:42,29840.0,
2021/07/10 11:43,30920.0,
2021/07/10 11:44,31930.0,
2021/07/10 11:45,34110.0,
2021/07/10 11:46,36730.0,
2021/07/10 11:47,39200.0,
2021/07/10 11:48,38200.0,
2021/07/10 11:49,37870.0,
2021/07/10 11:50,37650.0,
2021/07/10 11:51,36140.0,
2021/07/10 11:52,33890.0,
2021/07/10 11:53,32240.0,
2021/07/10 11:54,32590.0,
2021/07/10 11:55,32930.0,
2021/07/10 11:56,31890.0,
2021/07/10 11:57,29750.0,
2021/07/10 11:58,30260.0,
2021/07/10 11:59,31340.0,
2021/07/10 12:00,31900.0,
2021/07/10 12:01,32690.0,
2021/07/10 12:02,34260.0,
2021/07/10 12:03,35360.0,
2021/07/10 12:04,33810.0,
2021/07/10 12:05,34580.0,
2021/07/10 12:06,35440.0,
2021/07/10 12:07,36800.0,
2021/07/10 12:08,38490.0,
2021/07/10 12:09,37700.0,
2021/07/10 12:10,37650.0,
2021/07/10 12:11,37930.0,
2021/07/10 12:12,38210.0,
2021/07/10 12:13,34850.0,
2021/07/10 12:14,35320.0,
2021/07/10 12:15,34670.0,
2021/07/10 12:16,34250.0,
2021/07/10 12:17,34510.0,
2021/07/10 12:18,34440.0,
2021/07/10 12:19,34150.0,
2021/07/10 12:20,34530.0,
2021/07/10 12:21,33690.0,
2021/07/10 12:22,31790.0,
2021/07/10 12:23,33590.0,
2021/07/10 12:24,34100.0,
2021/07/10 12:25,34500.0,
2021/07/10 12:26,33900.0,
2021/07/10 12:27,34060.0,
2021/07/10 12:28,33440.0,
2021/07/10 12:29,34250.0,
2021/07/10 12:30,34070.0,
2021/07/10 12:31,34810.0,
2021/07/10 12:32,35910.0,
2021/07/10 12:33,35500.0,
2021/07/10 12:34,37150.0,
2021/07/10 12:35,34350.0,
2021/07/10 12:36,34370.0,
2021/07/10 12:37,34500.0,
2021/07/10 12:38,34410.0,
2021/07/10 12:39,33690.0,
2021/07/10 12:40,33040.0,
2021/07/10 12:41,32200.0,
2021/07/10 12:42,30740.0,
2021/07/10 12:43,30950.0,
2021/07/10 12:44,29230.0,
2021/07/10 12:45,30220.0,
2021/07/10 12:46,29640.0,
2021/07/10 12:47,29760.0,
2021/07/10 12:48,29260.0,
2021/07/10 12:49,27060.0,
2021/07/10 12:50,27350.0,
2021/07/10 12:51,27520.0,
2021/07/10 12:52,28460.0,
2021/07/10 12:53,29030.0,
2021/07/10 12:54,31190.0,
2021/07/10 12:55,32730.0,
2021/07/10 12:56,34100.0,
2021/07/10 12:57,34280.0,
2021/07/10 12:58,34840.0,
2021/07/10 12:59,40890.0,
2021/07/10 13:00,40860.0,
2021/07/10 13:01,41640.0,
2021/07/10 13:02,43940.0,
2021/07/10 13:03,42000.0,
2021/07/10 13:04,38590.0,
2021/07/10 13:05,36600.0,
2021/07/10 13:06,34740.0,
2021/07/10 13:07,36050.0,
2021/07/10 13:08,34880.0,
2021/07/10 13:09,33970.0,
2021/07/10 13:10,33330.0,
2021/07/10 13:11,32080.0,
2021/07/10 13:12,31610.0,
2021/07/10 13:13,32190.0,
2021/07/10 13:14,34760.0,
2021/07/10 13:15,36700.0,
2021/07/10 13:16,38240.0,
2021/07/10 13:17,,
2021/07/10 13:18,37490.0,
2021/07/10 13:19,38490.0,
2021/07/10 13:20,38970.0,
2021/07/10 13:21,42320.0,
2021/07/10 13:22,40660.0,
2021/07/10 13:23,39050.0,
2021/07/10 13:24,39140.0,
2021/07/10 13:25,36420.0,
2021/07/10 13:26,36180.0,
2021/07/10 13:27,38210.0,
2021/07/10 13:28,37540.0,
2021/07/10 13:29,35280.0,
2021/07/10 13:30,34430.0,
2021/07/10 13:31,34450.0,
2021/07/10 13:32,35820.0,
2021/07/10 13:33,36340.0,
2021/07/10 13:34,36610.0,
2021/07/10 13:35,36620.0,
2021/07/10 13:36,35630.0,
2021/07/10 13:37,35870.0,
2021/07/10 13:38,36000.0,
2021/07/10 13:39,35200.0,
2021/07/10 13:40,34940.0,
2021/07/10 13:41,32910.0,
2021/07/10 13:42,32650.0,
2021/07/10 13:43,,
2021/07/10 13:44,30720.0,
2021/07/10 13:45,31010.0,
2021/07/10 13:46,31540.0,
2021/07/10 13:47,30190.0,
2021/07/10 13:48,29880.0,
2021/07/10 13:49,30720.0,
2021/07/10 13:50,30940.0,
2021/07/10 13:51,29730.0,
2021/07/10 13:52,27590.0,
2021/07/10 13:53,28230.0,
2021/07/10 13:54,27500.0,
2021/07/10 13:55,27810.0,
2021/07/10 13:56,28360.0,
2021/07/10 13:57,28600.0,
2021/07/10 13:58,29910.0,
2021/07/10 13:59,30870.0,
2021/07/10 14:00,31720.0,
2021/07/10 14:01,33200.0,
2021/07/10 14:02,34770.0,
2021/07/10 14:03,35090.0,
2021/07/10 14:04,36480.0,
2021/07/10 14:05,35740.0,
2021/07/10 14:06,32650.0,
2021/07/10 14:07,32470.0,
2021/07/10 14:08,31230.0,
2021/07/10 14:09,30910.0,
2021/07/10 14:10,30260.0,
2021/07/10 14:11,29840.0,
2021/07/10 14:12,29220.0,
2021/07/10 14:13,28430.0,
2021/07/10 14:14,27990.0,
2021/07/10 14:15,29260.0,
2021/07/10 14:16,30200.0,
2021/07/10 14:17,30850.0,
2021/07/10 14:18,31230.0,
2021/07/10 14:19,30040.0,
2021/07/10 14:20,29200.0,
2021/07/10 14:21,30240.0,
2021/07/10 14:22,28410.0,
2021/07/10 14:23,29070.0,
2021/07/10 14:24,28470.0,
2021/07/10 14:25,27880.0,
2021/07/10 14:26,28610.0,
2021/07/10 14:27,28630.0,
2021/07/10 14:28,27520.0,
2021/07/10 14:29,27020.0,
2021/07/10 14:30,28490.0,
2021/07/10 14:31,27580.0,
2021/07/10 14:32,31490.0,
2021/07/10 14:33,32340.0,
2021/07/10 14:34,32700.0,
2021/07/10 14:35,30490.0,
2021/07/10 14:36,26830.0,
2021/07/10 14:37,25410.0,
2021/07/10 14:38,25170.0,
2021/07/10 14:39,25780.0,
2021/07/10 14:40,26280.0,
2021/07/10 14:41,25290.0,
2021/07/10 14:42,24770.0,
2021/07/10 14:43,24340.0,
2021/07/10 14:44,25180.0,
2021/07/10 14:45,27020.0,
2021/07/10 14:46,31300.0,
2021/07/10 14:47,35220.0,
2021/07/10 14:48,34720.0,
2021/07/10 14:49,33350.0,
2021/07/10 14:50,32690.0,
2021/07/10 14:51,34590.0,
2021/07/10 14:52,32060.0,
2021/07/10 14:53,32370.0,
2021/07/10 14:54,32570.0,
2021/07/10 14:55,30200.0,
2021/07/10 14:56,29270.0,
2021/07/10 14:57,26120.0,
2021/07/10 14:58,27360.0,
2021/07/10 14:59,28240.0,
2021/07/10 15:00,27510.0,
2021/07/10 15:01,27170.0,
2021/07/10 15:02,28060.0,
2021/07/10 15:03,28170.0,
2021/07/10 15:04,27090.0,
