Date,Temp,RH
2021/07/24 1:03,26.7,,
2021/07/24 1:04,26.7,,
2021/07/24 1:05,26.6,,
2021/07/24 1:06,26.6,,
2021/07/24 1:07,26.6,,
2021/07/24 1:08,26.6,,
2021/07/24 1:09,26.5,,
2021/07/24 1:10,26.5,,
2021/07/24 1:11,26.6,,
2021/07/24 1:12,26.5,,
2021/07/24 1:13,26.4,,
2021/07/24 1:14,26.4,,
2021/07/24 1:15,26.2,,
2021/07/24 1:16,26.2,,
2021/07/24 1:17,26.2,,
2021/07/24 1:18,26.3,,
2021/07/24 1:19,26.3,,
2021/07/24 1:20,26.3,,
2021/07/24 1:21,26.3,,
2021/07/24 1:22,26.3,,
2021/07/24 1:23,26.2,,
2021/07/24 1:24,26.2,,
2021/07/24 1:25,26.2,,
2021/07/24 1:26,26.2,,
2021/07/24 1:27,26.2,,
2021/07/24 1:28,26.1,,
2021/07/24 1:29,26.0,,
2021/07/24 1:30,25.9,,
2021/07/24 1:31,25.9,,
2021/07/24 1:32,25.8,,
2021/07/24 1:33,25.8,,
2021/07/24 1:34,25.8,,
2021/07/24 1:35,25.8,,
2021/07/24 1:36,25.8,,
2021/07/24 1:37,25.8,,
2021/07/24 1:38,25.8,,
2021/07/24 1:39,25.8,,
2021/07/24 1:40,25.8,,
2021/07/24 1:41,25.8,,
2021/07/24 1:42,25.8,,
2021/07/24 1:43,25.8,,
2021/07/24 1:44,25.8,,
2021/07/24 1:45,25.9,,
2021/07/24 1:46,25.9,,
2021/07/24 1:47,25.9,,
2021/07/24 1:48,25.9,,
2021/07/24 1:49,25.9,,
2021/07/24 1:50,25.9,,
2021/07/24 1:51,25.9,,
2021/07/24 1:52,25.9,,
2021/07/24 1:53,25.9,,
2021/07/24 1:54,25.9,,
2021/07/24 1:55,25.9,,
2021/07/24 1:56,25.8,,
2021/07/24 1:57,25.9,,
2021/07/24 1:58,25.9,,
2021/07/24 1:59,25.9,,
2021/07/24 2:00,25.8,,
2021/07/24 2:01,25.8,,
2021/07/24 2:02,25.9,,
2021/07/24 2:03,25.9,,
2021/07/24 2:04,25.9,,
2021/07/24 2:05,25.9,,
2021/07/24 2:06,26.0,,
2021/07/24 2:07,26.0,,
2021/07/24 2:08,26.0,,
2021/07/24 2:09,26.0,,
2021/07/24 2:10,26.0,,
2021/07/24 2:11,26.0,,
2021/07/24 2:12,26.0,,
2021/07/24 2:13,26.1,,
2021/07/24 2:14,26.1,,
2021/07/24 2:15,26.1,,
2021/07/24 2:16,26.2,,
2021/07/24 2:17,26.2,,
2021/07/24 2:18,26.2,,
2021/07/24 2:19,26.2,,
2021/07/24 2:20,26.2,,
2021/07/24 2:21,26.2,,
2021/07/24 2:22,26.2,,
2021/07/24 2:23,26.2,,
2021/07/24 2:24,26.2,,
2021/07/24 2:25,26.2,,
2021/07/24 2:26,26.2,,
2021/07/24 2:27,26.2,,
2021/07/24 2:28,26.2,,
2021/07/24 2:29,26.2,,
2021/07/24 2:30,26.2,,
2021/07/24 2:31,26.3,,
2021/07/24 2:32,26.3,,
2021/07/24 2:33,26.2,,
2021/07/24 2:34,26.3,,
2021/07/24 2:35,26.3,,
2021/07/24 2:36,26.4,,
2021/07/24 2:37,26.4,,
2021/07/24 2:38,26.4,,
2021/07/24 2:39,26.4,,
2021/07/24 2:40,26.4,,
2021/07/24 2:41,26.4,,
2021/07/24 2:42,26.5,,
2021/07/24 2:43,26.5,,
2021/07/24 2:44,26.5,,
2021/07/24 2:45,26.5,,
2021/07/24 2:46,26.5,,
2021/07/24 2:47,26.5,,
2021/07/24 2:48,26.5,,
2021/07/24 2:49,26.5,,
2021/07/24 2:50,26.5,,
2021/07/24 2:51,26.5,,
2021/07/24 2:52,26.5,,
2021/07/24 2:53,26.5,,
2021/07/24 2:54,26.5,,
2021/07/24 2:55,26.5,,
2021/07/24 2:56,26.5,,
2021/07/24 2:57,26.5,,
2021/07/24 2:58,26.5,,
2021/07/24 2:59,26.5,,
2021/07/24 3:00,26.5,,
2021/07/24 3:01,26.6,,
2021/07/24 3:02,26.6,,
2021/07/24 3:03,26.6,,
2021/07/24 3:04,26.6,,
2021/07/24 3:05,26.6,,
2021/07/24 3:06,26.6,,
2021/07/24 3:07,26.6,,
2021/07/24 3:08,26.6,,
2021/07/24 3:09,26.6,,
2021/07/24 3:10,26.6,,
2021/07/24 3:11,26.6,,
2021/07/24 3:12,26.6,,
2021/07/24 3:13,26.6,,
2021/07/24 3:14,26.7,,
2021/07/24 3:15,26.7,,
2021/07/24 3:16,26.7,,
2021/07/24 3:17,26.7,,
2021/07/24 3:18,26.8,,
2021/07/24 3:19,26.7,,
2021/07/24 3:20,26.7,,
2021/07/24 3:21,26.7,,
2021/07/24 3:22,26.7,,
2021/07/24 3:23,26.7,,
2021/07/24 3:24,26.6,,
2021/07/24 3:25,26.6,,
2021/07/24 3:26,26.6,,
2021/07/24 3:27,26.6,,
2021/07/24 3:28,26.6,,
2021/07/24 3:29,26.6,,
2021/07/24 3:30,26.6,,
2021/07/24 3:31,26.6,,
2021/07/24 3:32,26.6,,
2021/07/24 3:33,26.6,,
2021/07/24 3:34,26.6,,
2021/07/24 3:35,26.7,,
2021/07/24 3:36,26.7,,
2021/07/24 3:37,26.7,,
2021/07/24 3:38,26.7,,
2021/07/24 3:39,26.7,,
2021/07/24 3:40,26.7,,
2021/07/24 3:41,26.8,,
2021/07/24 3:42,26.8,,
2021/07/24 3:43,26.7,,
2021/07/24 3:44,26.7,,
2021/07/24 3:45,26.7,,
2021/07/24 3:46,26.7,,
2021/07/24 3:47,26.7,,
2021/07/24 3:48,26.6,,
2021/07/24 3:49,26.6,,
2021/07/24 3:50,26.6,,
2021/07/24 3:51,26.6,,
2021/07/24 3:52,26.6,,
2021/07/24 3:53,26.6,,
2021/07/24 3:54,26.6,,
2021/07/24 3:55,26.7,,
2021/07/24 3:56,26.7,,
2021/07/24 3:57,26.8,,
2021/07/24 3:58,26.8,,
2021/07/24 3:59,26.9,,
2021/07/24 4:00,26.9,,
2021/07/24 4:01,27.0,,
2021/07/24 4:02,27.0,,
2021/07/24 4:03,27.1,,
2021/07/24 4:04,27.1,,
2021/07/24 4:05,27.2,,
2021/07/24 4:06,27.2,,
2021/07/24 4:07,27.3,,
2021/07/24 4:08,27.3,,
2021/07/24 4:09,27.3,,
2021/07/24 4:10,27.3,,
2021/07/24 4:11,27.3,,
2021/07/24 4:12,27.3,,
2021/07/24 4:13,27.3,,
2021/07/24 4:14,27.3,,
2021/07/24 4:15,27.3,,
2021/07/24 4:16,27.3,,
2021/07/24 4:17,27.3,,
2021/07/24 4:18,27.2,,
2021/07/24 4:19,27.2,,
2021/07/24 4:20,27.2,,
2021/07/24 4:21,27.2,,
2021/07/24 4:22,27.2,,
2021/07/24 4:23,27.3,,
2021/07/24 4:24,27.3,,
2021/07/24 4:25,27.3,,
2021/07/24 4:26,27.3,,
2021/07/24 4:27,27.3,,
2021/07/24 4:28,27.3,,
2021/07/24 4:29,27.3,,
2021/07/24 4:30,27.4,,
2021/07/24 4:31,27.4,,
2021/07/24 4:32,27.4,,
2021/07/24 4:33,27.4,,
2021/07/24 4:34,27.4,,
2021/07/24 4:35,27.4,,
2021/07/24 4:36,27.4,,
2021/07/24 4:37,27.4,,
2021/07/24 4:38,27.4,,
2021/07/24 4:39,27.4,,
2021/07/24 4:40,27.4,,
2021/07/24 4:41,27.4,,
2021/07/24 4:42,27.4,,
2021/07/24 4:43,27.4,,
2021/07/24 4:44,27.4,,
2021/07/24 4:45,27.4,,
2021/07/24 4:46,27.4,,
2021/07/24 4:47,27.5,,
2021/07/24 4:48,27.5,,
2021/07/24 4:49,27.5,,
2021/07/24 4:50,27.6,,
2021/07/24 4:51,27.6,,
2021/07/24 4:52,27.7,,
2021/07/24 4:53,27.7,,
2021/07/24 4:54,27.7,,
2021/07/24 4:55,27.7,,
2021/07/24 4:56,27.7,,
2021/07/24 4:57,27.7,,
2021/07/24 4:58,27.8,,
2021/07/24 4:59,27.8,,
2021/07/24 5:00,27.7,,
2021/07/24 5:01,27.7,,
2021/07/24 5:02,27.6,,
2021/07/24 5:03,27.5,,
2021/07/24 5:04,27.5,,
2021/07/24 5:05,27.4,,
2021/07/24 5:06,27.3,,
2021/07/24 5:07,27.3,,
2021/07/24 5:08,27.2,,
2021/07/24 5:09,27.2,,
2021/07/24 5:10,27.2,,
2021/07/24 5:11,27.2,,
2021/07/24 5:12,27.1,,
2021/07/24 5:13,27.0,,
2021/07/24 5:14,26.8,,
2021/07/24 5:15,26.7,,
2021/07/24 5:16,26.6,,
2021/07/24 5:17,26.7,,
2021/07/24 5:18,26.6,,
2021/07/24 5:19,26.5,,
2021/07/24 5:20,26.5,,
2021/07/24 5:21,26.5,,
2021/07/24 5:22,26.4,,
2021/07/24 5:23,26.4,,
2021/07/24 5:24,26.4,,
2021/07/24 5:25,26.4,,
2021/07/24 5:26,26.3,,
2021/07/24 5:27,26.3,,
2021/07/24 5:28,26.3,,
2021/07/24 5:29,26.2,,
2021/07/24 5:30,26.2,,
2021/07/24 5:31,26.2,,
2021/07/24 5:32,26.2,,
2021/07/24 5:33,26.2,,
2021/07/24 5:34,26.2,,
2021/07/24 5:35,26.2,,
2021/07/24 5:36,26.2,,
2021/07/24 5:37,26.3,,
2021/07/24 5:38,26.3,,
2021/07/24 5:39,26.3,,
2021/07/24 5:40,26.3,,
2021/07/24 5:41,26.3,,
2021/07/24 5:42,26.3,,
2021/07/24 5:43,26.4,,
2021/07/24 5:44,26.4,,
2021/07/24 5:45,26.4,,
2021/07/24 5:46,26.4,,
2021/07/24 5:47,26.5,,
2021/07/24 5:48,26.5,,
2021/07/24 5:49,26.5,,
2021/07/24 5:50,26.5,,
2021/07/24 5:51,26.5,,
2021/07/24 5:52,26.6,,
2021/07/24 5:53,26.6,,
2021/07/24 5:54,26.6,,
2021/07/24 5:55,26.6,,
2021/07/24 5:56,26.6,,
2021/07/24 5:57,26.5,,
2021/07/24 5:58,26.6,,
2021/07/24 5:59,26.6,,
2021/07/24 6:00,26.5,,
2021/07/24 6:01,26.6,,
2021/07/24 6:02,26.6,,
2021/07/24 6:03,26.6,,
2021/07/24 6:04,26.6,,
2021/07/24 6:05,26.6,,
2021/07/24 6:06,26.6,,
2021/07/24 6:07,26.6,,
2021/07/24 6:08,26.5,,
2021/07/24 6:09,26.5,,
2021/07/24 6:10,26.5,,
2021/07/24 6:11,26.5,,
2021/07/24 6:12,26.5,,
2021/07/24 6:13,26.5,,
2021/07/24 6:14,26.5,,
2021/07/24 6:15,26.5,,
2021/07/24 6:16,26.5,,
2021/07/24 6:17,26.5,,
2021/07/24 6:18,26.6,,
2021/07/24 6:19,26.6,,
2021/07/24 6:20,26.6,,
2021/07/24 6:21,26.6,,
2021/07/24 6:22,26.6,,
2021/07/24 6:23,26.6,,
2021/07/24 6:24,26.6,,
2021/07/24 6:25,26.6,,
2021/07/24 6:26,26.6,,
2021/07/24 6:27,26.6,,
2021/07/24 6:28,26.6,,
2021/07/24 6:29,26.6,,
2021/07/24 6:30,26.6,,
2021/07/24 6:31,26.6,,
2021/07/24 6:32,26.7,,
2021/07/24 6:33,26.7,,
2021/07/24 6:34,26.7,,
2021/07/24 6:35,26.7,,
2021/07/24 6:36,26.8,,
2021/07/24 6:37,26.8,,
2021/07/24 6:38,26.8,,
2021/07/24 6:39,26.8,,
2021/07/24 6:40,26.8,,
2021/07/24 6:41,26.9,,
2021/07/24 6:42,26.9,,
2021/07/24 6:43,26.8,,
2021/07/24 6:44,26.8,,
2021/07/24 6:45,26.9,,
2021/07/24 6:46,26.8,,
2021/07/24 6:47,26.8,,
2021/07/24 6:48,26.9,,
2021/07/24 6:49,26.9,,
2021/07/24 6:50,26.9,,
2021/07/24 6:51,26.9,,
2021/07/24 6:52,26.9,,
2021/07/24 6:53,27.0,,
2021/07/24 6:54,27.0,,
2021/07/24 6:55,27.1,,
2021/07/24 6:56,27.1,,
2021/07/24 6:57,27.0,,
2021/07/24 6:58,27.0,,
2021/07/24 6:59,27.0,,
2021/07/24 7:00,27.1,,
2021/07/24 7:01,27.1,,
2021/07/24 7:02,27.1,,
2021/07/24 7:03,27.2,,
2021/07/24 7:04,27.2,,
2021/07/24 7:05,27.2,,
2021/07/24 7:06,27.2,,
2021/07/24 7:07,27.2,,
2021/07/24 7:08,27.2,,
2021/07/24 7:09,27.2,,
2021/07/24 7:10,27.2,,
2021/07/24 7:11,27.3,,
2021/07/24 7:12,27.3,,
2021/07/24 7:13,27.3,,
2021/07/24 7:14,27.3,,
2021/07/24 7:15,27.3,,
2021/07/24 7:16,27.3,,
2021/07/24 7:17,27.4,,
2021/07/24 7:18,27.4,,
2021/07/24 7:19,27.4,,
2021/07/24 7:20,27.4,,
2021/07/24 7:21,27.4,,
2021/07/24 7:22,27.4,,
2021/07/24 7:23,27.4,,
2021/07/24 7:24,27.5,,
2021/07/24 7:25,27.5,,
2021/07/24 7:26,27.5,,
2021/07/24 7:27,27.5,,
2021/07/24 7:28,27.6,,
2021/07/24 7:29,27.6,,
2021/07/24 7:30,27.7,,
2021/07/24 7:31,27.8,,
2021/07/24 7:32,27.9,,
2021/07/24 7:33,27.9,,
2021/07/24 7:34,27.9,,
2021/07/24 7:35,27.9,,
2021/07/24 7:36,27.9,,
2021/07/24 7:37,28.0,,
2021/07/24 7:38,28.0,,
2021/07/24 7:39,28.0,,
2021/07/24 7:40,28.1,,
2021/07/24 7:41,28.1,,
2021/07/24 7:42,28.1,,
2021/07/24 7:43,28.2,,
2021/07/24 7:44,28.2,,
2021/07/24 7:45,28.3,,
2021/07/24 7:46,28.3,,
2021/07/24 7:47,28.3,,
2021/07/24 7:48,28.4,,
2021/07/24 7:49,28.4,,
2021/07/24 7:50,28.5,,
2021/07/24 7:51,28.5,,
2021/07/24 7:52,28.5,,
2021/07/24 7:53,28.5,,
2021/07/24 7:54,28.5,,
2021/07/24 7:55,28.5,,
2021/07/24 7:56,28.6,,
2021/07/24 7:57,28.6,,
2021/07/24 7:58,28.6,,
2021/07/24 7:59,28.6,,
2021/07/24 8:00,28.6,,
2021/07/24 8:01,28.7,,
2021/07/24 8:02,28.7,,
2021/07/24 8:03,28.7,,
2021/07/24 8:04,28.7,,
2021/07/24 8:05,28.8,,
2021/07/24 8:06,28.8,,
2021/07/24 8:07,28.8,,
2021/07/24 8:08,28.8,,
2021/07/24 8:09,28.8,,
2021/07/24 8:10,28.9,,
2021/07/24 8:11,28.9,,
2021/07/24 8:12,28.9,,
2021/07/24 8:13,28.9,,
2021/07/24 8:14,28.9,,
2021/07/24 8:15,29.0,,
2021/07/24 8:16,29.0,,
2021/07/24 8:17,29.1,,
2021/07/24 8:18,29.2,,
2021/07/24 8:19,29.2,,
2021/07/24 8:20,29.2,,
2021/07/24 8:21,29.3,,
2021/07/24 8:22,29.5,,
2021/07/24 8:23,29.6,,
2021/07/24 8:24,29.6,,
2021/07/24 8:25,29.6,,
2021/07/24 8:26,29.7,,
2021/07/24 8:27,29.8,,
2021/07/24 8:28,29.9,,
2021/07/24 8:29,29.9,,
2021/07/24 8:30,29.8,,
2021/07/24 8:31,29.8,,
2021/07/24 8:32,29.9,,
2021/07/24 8:33,29.9,,
2021/07/24 8:34,29.9,,
2021/07/24 8:35,29.9,,
2021/07/24 8:36,29.9,,
2021/07/24 8:37,29.9,,
2021/07/24 8:38,29.9,,
2021/07/24 8:39,29.9,,
2021/07/24 8:40,29.8,,
2021/07/24 8:41,29.9,,
2021/07/24 8:42,30.0,,
2021/07/24 8:43,30.0,,
2021/07/24 8:44,30.0,,
2021/07/24 8:45,30.0,,
2021/07/24 8:46,30.1,,
2021/07/24 8:47,30.1,,
2021/07/24 8:48,30.1,,
2021/07/24 8:49,30.1,,
2021/07/24 8:50,30.2,,
2021/07/24 8:51,30.2,,
2021/07/24 8:52,30.2,,
2021/07/24 8:53,30.2,,
2021/07/24 8:54,30.3,,
2021/07/24 8:55,30.4,,
2021/07/24 8:56,30.4,,
2021/07/24 8:57,30.6,,
2021/07/24 8:58,30.6,,
2021/07/24 8:59,30.7,,
2021/07/24 9:00,30.7,,
2021/07/24 9:01,30.7,,
2021/07/24 9:02,30.6,,
2021/07/24 9:03,30.5,,
2021/07/24 9:04,30.5,,
2021/07/24 9:05,30.4,,
2021/07/24 9:06,30.4,,
2021/07/24 9:07,30.5,,
2021/07/24 9:08,30.5,,
2021/07/24 9:09,30.6,,
2021/07/24 9:10,30.7,,
2021/07/24 9:11,30.8,,
2021/07/24 9:12,30.9,,
2021/07/24 9:13,30.9,,
2021/07/24 9:14,31.0,,
2021/07/24 9:15,31.1,,
2021/07/24 9:16,31.1,,
2021/07/24 9:17,31.1,,
2021/07/24 9:18,31.1,,
2021/07/24 9:19,31.1,,
2021/07/24 9:20,31.1,,
2021/07/24 9:21,31.1,,
2021/07/24 9:22,31.3,,
2021/07/24 9:23,31.4,,
2021/07/24 9:24,31.5,,
2021/07/24 9:25,31.5,,
2021/07/24 9:26,31.5,,
2021/07/24 9:27,31.4,,
2021/07/24 9:28,31.4,,
2021/07/24 9:29,31.5,,
2021/07/24 9:30,31.5,,
2021/07/24 9:31,31.6,,
2021/07/24 9:32,31.5,,
2021/07/24 9:33,31.5,,
2021/07/24 9:34,31.6,,
2021/07/24 9:35,31.7,,
2021/07/24 9:36,31.8,,
2021/07/24 9:37,31.8,,
2021/07/24 9:38,31.9,,
2021/07/24 9:39,32.0,,
2021/07/24 9:40,32.1,,
2021/07/24 9:41,32.1,,
2021/07/24 9:42,32.2,,
2021/07/24 9:43,32.2,,
2021/07/24 9:44,32.3,,
2021/07/24 9:45,32.3,,
2021/07/24 9:46,32.3,,
2021/07/24 9:47,32.4,,
2021/07/24 9:48,32.5,,
2021/07/24 9:49,32.5,,
2021/07/24 9:50,32.6,,
2021/07/24 9:51,32.5,,
2021/07/24 9:52,32.5,,
2021/07/24 9:53,32.6,,
2021/07/24 9:54,32.7,,
2021/07/24 9:55,32.7,,
2021/07/24 9:56,32.8,,
2021/07/24 9:57,32.8,,
2021/07/24 9:58,32.8,,
2021/07/24 9:59,32.9,,
2021/07/24 10:00,33.0,,
2021/07/24 10:01,33.1,,
2021/07/24 10:02,33.1,,
2021/07/24 10:03,33.0,,
2021/07/24 10:04,32.9,,
2021/07/24 10:05,33.0,,
2021/07/24 10:06,33.0,,
2021/07/24 10:07,33.2,,
2021/07/24 10:08,33.3,,
2021/07/24 10:09,33.4,,
2021/07/24 10:10,33.5,,
2021/07/24 10:11,33.6,,
2021/07/24 10:12,33.6,,
2021/07/24 10:13,33.7,,
2021/07/24 10:14,33.8,,
2021/07/24 10:15,33.8,,
2021/07/24 10:16,33.7,,
2021/07/24 10:17,33.8,,
2021/07/24 10:18,33.8,,
2021/07/24 10:19,33.7,,
2021/07/24 10:20,33.8,,
2021/07/24 10:21,33.7,,
2021/07/24 10:22,33.7,,
2021/07/24 10:23,33.5,,
2021/07/24 10:24,33.6,,
2021/07/24 10:25,33.6,,
2021/07/24 10:26,33.7,,
2021/07/24 10:27,33.8,,
2021/07/24 10:28,33.9,,
2021/07/24 10:29,33.9,,
2021/07/24 10:30,34.0,,
2021/07/24 10:31,34.1,,
2021/07/24 10:32,34.1,,
2021/07/24 10:33,34.2,,
2021/07/24 10:34,34.2,,
2021/07/24 10:35,34.3,,
2021/07/24 10:36,34.4,,
2021/07/24 10:37,34.5,,
2021/07/24 10:38,34.6,,
2021/07/24 10:39,34.7,,
2021/07/24 10:40,34.7,,
2021/07/24 10:41,34.8,,
2021/07/24 10:42,34.9,,
2021/07/24 10:43,34.9,,
2021/07/24 10:44,35.0,,
2021/07/24 10:45,35.0,,
2021/07/24 10:46,35.1,,
2021/07/24 10:47,35.1,,
2021/07/24 10:48,35.1,,
2021/07/24 10:49,35.0,,
2021/07/24 10:50,34.9,,
2021/07/24 10:51,34.8,,
2021/07/24 10:52,34.7,,
2021/07/24 10:53,34.6,,
2021/07/24 10:54,34.5,,
2021/07/24 10:55,34.5,,
2021/07/24 10:56,34.4,,
2021/07/24 10:57,34.5,,
2021/07/24 10:58,34.6,,
2021/07/24 10:59,34.7,,
2021/07/24 11:00,34.6,,
2021/07/24 11:01,34.5,,
2021/07/24 11:02,34.5,,
2021/07/24 11:03,34.4,,
2021/07/24 11:04,34.3,,
2021/07/24 11:05,34.1,,
2021/07/24 11:06,33.9,,
2021/07/24 11:07,33.7,,
2021/07/24 11:08,33.8,,
2021/07/24 11:09,33.9,,
2021/07/24 11:10,34.1,,
2021/07/24 11:11,34.1,,
2021/07/24 11:12,34.2,,
2021/07/24 11:13,34.2,,
2021/07/24 11:14,34.3,,
2021/07/24 11:15,34.4,,
2021/07/24 11:16,34.4,,
2021/07/24 11:17,34.5,,
2021/07/24 11:18,34.5,,
2021/07/24 11:19,34.4,,
2021/07/24 11:20,34.4,,
2021/07/24 11:21,34.4,,
2021/07/24 11:22,34.4,,
2021/07/24 11:23,34.3,,
2021/07/24 11:24,34.2,,
2021/07/24 11:25,34.2,,
2021/07/24 11:26,34.2,,
2021/07/24 11:27,34.2,,
2021/07/24 11:28,34.1,,
2021/07/24 11:29,34.1,,
2021/07/24 11:30,34.1,,
2021/07/24 11:31,34.0,,
2021/07/24 11:32,34.0,,
2021/07/24 11:33,33.9,,
2021/07/24 11:34,33.9,,
2021/07/24 11:35,33.8,,
2021/07/24 11:36,33.7,,
2021/07/24 11:37,33.7,,
2021/07/24 11:38,33.7,,
2021/07/24 11:39,33.6,,
2021/07/24 11:40,33.5,,
2021/07/24 11:41,33.4,,
2021/07/24 11:42,33.5,,
2021/07/24 11:43,33.6,,
2021/07/24 11:44,33.7,,
2021/07/24 11:45,33.8,,
2021/07/24 11:46,34.0,,
2021/07/24 11:47,34.1,,
2021/07/24 11:48,34.1,,
2021/07/24 11:49,34.2,,
2021/07/24 11:50,34.3,,
2021/07/24 11:51,34.4,,
2021/07/24 11:52,34.5,,
2021/07/24 11:53,34.6,,
2021/07/24 11:54,34.6,,
2021/07/24 11:55,34.7,,
2021/07/24 11:56,34.7,,
2021/07/24 11:57,34.7,,
2021/07/24 11:58,34.6,,
2021/07/24 11:59,34.6,,
2021/07/24 12:00,34.5,,
2021/07/24 12:01,34.4,,
2021/07/24 12:02,34.4,,
2021/07/24 12:03,34.3,,
2021/07/24 12:04,34.2,,
2021/07/24 12:05,34.2,,
2021/07/24 12:06,34.2,,
2021/07/24 12:07,34.1,,
2021/07/24 12:08,34.1,,
2021/07/24 12:09,34.1,,
2021/07/24 12:10,34.1,,
2021/07/24 12:11,34.0,,
2021/07/24 12:12,34.0,,
2021/07/24 12:13,33.9,,
2021/07/24 12:14,33.9,,
2021/07/24 12:15,34.0,,
2021/07/24 12:16,34.1,,
2021/07/24 12:17,34.1,,
2021/07/24 12:18,34.1,,
2021/07/24 12:19,34.2,,
2021/07/24 12:20,34.2,,
2021/07/24 12:21,34.3,,
2021/07/24 12:22,34.3,,
2021/07/24 12:23,34.3,,
2021/07/24 12:24,34.2,,
2021/07/24 12:25,34.0,,
2021/07/24 12:26,34.0,,
2021/07/24 12:27,34.0,,
2021/07/24 12:28,34.0,,
2021/07/24 12:29,34.0,,
2021/07/24 12:30,34.0,,
2021/07/24 12:31,34.0,,
2021/07/24 12:32,34.0,,
2021/07/24 12:33,34.0,,
2021/07/24 12:34,34.0,,
2021/07/24 12:35,34.0,,
2021/07/24 12:36,33.9,,
2021/07/24 12:37,33.9,,
2021/07/24 12:38,33.8,,
2021/07/24 12:39,33.7,,
2021/07/24 12:40,33.7,,
2021/07/24 12:41,33.7,,
2021/07/24 12:42,33.7,,
2021/07/24 12:43,33.6,,
2021/07/24 12:44,33.6,,
2021/07/24 12:45,33.6,,
2021/07/24 12:46,33.8,,
2021/07/24 12:47,33.9,,
2021/07/24 12:48,34.0,,
2021/07/24 12:49,34.2,,
2021/07/24 12:50,34.2,,
2021/07/24 12:51,34.2,,
2021/07/24 12:52,34.2,,
2021/07/24 12:53,34.0,,
2021/07/24 12:54,34.0,,
2021/07/24 12:55,34.0,,
2021/07/24 12:56,34.1,,
2021/07/24 12:57,34.1,,
2021/07/24 12:58,34.0,,
2021/07/24 12:59,34.1,,
2021/07/24 13:00,34.0,,
2021/07/24 13:01,34.0,,
2021/07/24 13:02,34.0,,
2021/07/24 13:03,34.0,,
2021/07/24 13:04,34.0,,
2021/07/24 13:05,34.0,,
2021/07/24 13:06,34.0,,
2021/07/24 13:07,34.0,,
2021/07/24 13:08,34.0,,
2021/07/24 13:09,34.1,,
2021/07/24 13:10,34.2,,
2021/07/24 13:11,34.2,,
2021/07/24 13:12,34.3,,
2021/07/24 13:13,34.3,,
2021/07/24 13:14,34.3,,
2021/07/24 13:15,34.3,,
2021/07/24 13:16,34.3,,
2021/07/24 13:17,34.2,,
2021/07/24 13:18,34.1,,
2021/07/24 13:19,34.0,,
2021/07/24 13:20,33.9,,
2021/07/24 13:21,34.0,,
2021/07/24 13:22,34.0,,
2021/07/24 13:23,33.9,,
2021/07/24 13:24,33.9,,
2021/07/24 13:25,33.9,,
2021/07/24 13:26,33.9,,
2021/07/24 13:27,33.9,,
2021/07/24 13:28,33.9,,
2021/07/24 13:29,33.9,,
2021/07/24 13:30,33.8,,
2021/07/24 13:31,33.8,,
2021/07/24 13:32,33.7,,
2021/07/24 13:33,33.7,,
2021/07/24 13:34,33.6,,
2021/07/24 13:35,33.5,,
2021/07/24 13:36,33.4,,
2021/07/24 13:37,33.3,,
2021/07/24 13:38,33.4,,
2021/07/24 13:39,33.4,,
2021/07/24 13:40,33.5,,
2021/07/24 13:41,33.6,,
