Date,Grass Temperature
2021/07/24 19:14,22.7,
2021/07/24 19:15,22.7,
2021/07/24 19:16,22.7,
2021/07/24 19:17,22.7,
2021/07/24 19:18,22.7,
2021/07/24 19:19,22.7,
2021/07/24 19:20,22.7,
2021/07/24 19:21,22.6,
2021/07/24 19:22,22.6,
2021/07/24 19:23,22.6,
2021/07/24 19:24,22.6,
2021/07/24 19:25,22.6,
2021/07/24 19:26,22.6,
2021/07/24 19:27,22.6,
2021/07/24 19:28,22.6,
2021/07/24 19:29,22.6,
2021/07/24 19:30,22.6,
2021/07/24 19:31,22.6,
2021/07/24 19:32,22.6,
2021/07/24 19:33,22.6,
2021/07/24 19:34,22.6,
2021/07/24 19:35,22.6,
2021/07/24 19:36,22.6,
2021/07/24 19:37,22.6,
2021/07/24 19:38,22.6,
2021/07/24 19:39,22.6,
2021/07/24 19:40,22.6,
2021/07/24 19:41,22.6,
2021/07/24 19:42,22.6,
2021/07/24 19:43,22.6,
2021/07/24 19:44,22.5,
2021/07/24 19:45,22.5,
2021/07/24 19:46,22.5,
2021/07/24 19:47,22.5,
2021/07/24 19:48,22.5,
2021/07/24 19:49,22.5,
2021/07/24 19:50,22.5,
2021/07/24 19:51,22.5,
2021/07/24 19:52,22.5,
2021/07/24 19:53,22.5,
2021/07/24 19:54,22.5,
2021/07/24 19:55,22.5,
2021/07/24 19:56,22.5,
2021/07/24 19:57,22.5,
2021/07/24 19:58,22.5,
2021/07/24 19:59,22.5,
2021/07/24 20:00,22.5,
2021/07/24 20:01,22.5,
2021/07/24 20:02,22.5,
2021/07/24 20:03,22.5,
2021/07/24 20:04,22.5,
2021/07/24 20:05,22.5,
2021/07/24 20:06,22.5,
2021/07/24 20:07,22.5,
2021/07/24 20:08,22.5,
2021/07/24 20:09,22.5,
2021/07/24 20:10,22.5,
2021/07/24 20:11,22.5,
2021/07/24 20:12,22.5,
2021/07/24 20:13,22.5,
2021/07/24 20:14,22.5,
2021/07/24 20:15,22.5,
2021/07/24 20:16,22.5,
2021/07/24 20:17,22.5,
2021/07/24 20:18,22.5,
2021/07/24 20:19,22.5,
2021/07/24 20:20,22.5,
2021/07/24 20:21,22.5,
2021/07/24 20:22,22.5,
2021/07/24 20:23,22.5,
2021/07/24 20:24,22.5,
2021/07/24 20:25,22.5,
2021/07/24 20:26,22.5,
2021/07/24 20:27,22.5,
2021/07/24 20:28,22.5,
2021/07/24 20:29,22.5,
2021/07/24 20:30,22.5,
2021/07/24 20:31,22.4,
2021/07/24 20:32,22.4,
2021/07/24 20:33,22.4,
2021/07/24 20:34,22.4,
2021/07/24 20:35,22.4,
2021/07/24 20:36,22.4,
2021/07/24 20:37,22.4,
2021/07/24 20:38,22.4,
2021/07/24 20:39,22.4,
2021/07/24 20:40,22.4,
2021/07/24 20:41,22.4,
2021/07/24 20:42,22.4,
2021/07/24 20:43,22.4,
2021/07/24 20:44,22.4,
2021/07/24 20:45,22.4,
2021/07/24 20:46,22.4,
2021/07/24 20:47,22.4,
2021/07/24 20:48,22.4,
2021/07/24 20:49,22.4,
2021/07/24 20:50,22.4,
2021/07/24 20:51,22.4,
2021/07/24 20:52,22.4,
2021/07/24 20:53,22.4,
2021/07/24 20:54,22.4,
2021/07/24 20:55,22.4,
2021/07/24 20:56,22.4,
2021/07/24 20:57,22.3,
2021/07/24 20:58,22.3,
2021/07/24 20:59,22.3,
2021/07/24 21:00,22.3,
2021/07/24 21:01,22.3,
2021/07/24 21:02,22.3,
2021/07/24 21:03,22.4,
2021/07/24 21:04,22.4,
2021/07/24 21:05,22.4,
2021/07/24 21:06,22.5,
2021/07/24 21:07,22.5,
2021/07/24 21:08,22.6,
2021/07/24 21:09,22.6,
2021/07/24 21:10,22.7,
2021/07/24 21:11,22.7,
2021/07/24 21:12,22.7,
2021/07/24 21:13,22.7,
2021/07/24 21:14,22.8,
2021/07/24 21:15,22.8,
2021/07/24 21:16,22.8,
2021/07/24 21:17,22.8,
2021/07/24 21:18,22.8,
2021/07/24 21:19,22.8,
2021/07/24 21:20,22.8,
2021/07/24 21:21,22.8,
2021/07/24 21:22,22.9,
2021/07/24 21:23,22.9,
2021/07/24 21:24,22.9,
2021/07/24 21:25,22.9,
2021/07/24 21:26,22.9,
2021/07/24 21:27,22.9,
2021/07/24 21:28,22.9,
2021/07/24 21:29,22.9,
2021/07/24 21:30,23.0,
2021/07/24 21:31,22.9,
2021/07/24 21:32,22.9,
2021/07/24 21:33,22.9,
2021/07/24 21:34,22.9,
2021/07/24 21:35,23.0,
2021/07/24 21:36,22.9,
2021/07/24 21:37,22.9,
2021/07/24 21:38,22.9,
2021/07/24 21:39,22.9,
2021/07/24 21:40,22.9,
2021/07/24 21:41,22.9,
2021/07/24 21:42,22.9,
2021/07/24 21:43,22.9,
2021/07/24 21:44,22.8,
2021/07/24 21:45,22.8,
2021/07/24 21:46,22.8,
2021/07/24 21:47,22.8,
2021/07/24 21:48,22.9,
2021/07/24 21:49,22.9,
2021/07/24 21:50,22.9,
2021/07/24 21:51,22.9,
2021/07/24 21:52,22.8,
2021/07/24 21:53,22.9,
2021/07/24 21:54,22.9,
2021/07/24 21:55,22.9,
2021/07/24 21:56,22.9,
2021/07/24 21:57,22.9,
2021/07/24 21:58,22.9,
2021/07/24 21:59,22.9,
2021/07/24 22:00,22.9,
2021/07/24 22:01,22.9,
2021/07/24 22:02,22.9,
2021/07/24 22:03,23.0,
2021/07/24 22:04,23.0,
2021/07/24 22:05,23.0,
2021/07/24 22:06,23.0,
2021/07/24 22:07,23.0,
2021/07/24 22:08,23.0,
2021/07/24 22:09,23.0,
2021/07/24 22:10,23.0,
2021/07/24 22:11,23.0,
2021/07/24 22:12,23.1,
2021/07/24 22:13,23.1,
2021/07/24 22:14,23.1,
2021/07/24 22:15,23.1,
2021/07/24 22:16,23.1,
2021/07/24 22:17,23.1,
2021/07/24 22:18,23.1,
2021/07/24 22:19,23.1,
2021/07/24 22:20,23.1,
2021/07/24 22:21,23.1,
2021/07/24 22:22,23.1,
2021/07/24 22:23,23.1,
2021/07/24 22:24,23.1,
2021/07/24 22:25,23.1,
2021/07/24 22:26,23.1,
2021/07/24 22:27,23.1,
2021/07/24 22:28,23.1,
2021/07/24 22:29,23.1,
2021/07/24 22:30,23.1,
2021/07/24 22:31,23.1,
2021/07/24 22:32,23.1,
2021/07/24 22:33,23.1,
2021/07/24 22:34,23.1,
2021/07/24 22:35,23.1,
2021/07/24 22:36,23.1,
2021/07/24 22:37,23.1,
2021/07/24 22:38,23.1,
2021/07/24 22:39,23.1,
2021/07/24 22:40,23.1,
2021/07/24 22:41,23.1,
2021/07/24 22:42,23.1,
2021/07/24 22:43,23.1,
2021/07/24 22:44,23.1,
2021/07/24 22:45,23.1,
2021/07/24 22:46,23.1,
2021/07/24 22:47,23.1,
2021/07/24 22:48,23.1,
2021/07/24 22:49,23.1,
2021/07/24 22:50,23.1,
2021/07/24 22:51,23.1,
2021/07/24 22:52,23.1,
2021/07/24 22:53,23.1,
2021/07/24 22:54,23.1,
2021/07/24 22:55,23.1,
2021/07/24 22:56,23.1,
2021/07/24 22:57,23.1,
2021/07/24 22:58,23.1,
2021/07/24 22:59,23.1,
2021/07/24 23:00,23.1,
2021/07/24 23:01,23.1,
2021/07/24 23:02,23.0,
2021/07/24 23:03,23.0,
2021/07/24 23:04,23.0,
2021/07/24 23:05,23.0,
2021/07/24 23:06,23.0,
2021/07/24 23:07,23.0,
2021/07/24 23:08,23.0,
2021/07/24 23:09,23.0,
2021/07/24 23:10,23.0,
2021/07/24 23:11,23.0,
2021/07/24 23:12,23.0,
2021/07/24 23:13,23.0,
2021/07/24 23:14,23.0,
2021/07/24 23:15,22.9,
2021/07/24 23:16,22.9,
2021/07/24 23:17,22.9,
2021/07/24 23:18,22.9,
2021/07/24 23:19,23.0,
2021/07/24 23:20,22.9,
2021/07/24 23:21,22.9,
2021/07/24 23:22,22.9,
2021/07/24 23:23,22.9,
2021/07/24 23:24,22.8,
2021/07/24 23:25,22.8,
2021/07/24 23:26,22.7,
2021/07/24 23:27,22.6,
2021/07/24 23:28,22.6,
2021/07/24 23:29,22.5,
2021/07/24 23:30,22.5,
2021/07/24 23:31,22.4,
2021/07/24 23:32,22.3,
2021/07/24 23:33,22.3,
2021/07/24 23:34,22.2,
2021/07/24 23:35,22.2,
2021/07/24 23:36,22.1,
2021/07/24 23:37,22.0,
2021/07/24 23:38,21.9,
2021/07/24 23:39,21.8,
2021/07/24 23:40,21.7,
2021/07/24 23:41,21.7,
2021/07/24 23:42,21.6,
2021/07/24 23:43,21.6,
2021/07/24 23:44,21.6,
2021/07/24 23:45,21.5,
2021/07/24 23:46,21.5,
2021/07/24 23:47,21.4,
2021/07/24 23:48,21.4,
2021/07/24 23:49,21.4,
2021/07/24 23:50,21.3,
2021/07/24 23:51,21.3,
2021/07/24 23:52,21.3,
2021/07/24 23:53,21.3,
2021/07/24 23:54,21.3,
2021/07/24 23:55,21.3,
2021/07/24 23:56,21.3,
2021/07/24 23:57,21.4,
2021/07/24 23:58,21.4,
2021/07/24 23:59,21.5,
2021/07/25 0:00,21.5,
2021/07/25 0:01,21.6,
2021/07/25 0:02,21.6,
2021/07/25 0:03,21.7,
2021/07/25 0:04,21.9,
2021/07/25 0:05,22.1,
2021/07/25 0:06,22.2,
2021/07/25 0:07,22.2,
2021/07/25 0:08,22.3,
2021/07/25 0:09,22.3,
2021/07/25 0:10,22.4,
2021/07/25 0:11,22.4,
2021/07/25 0:12,22.4,
2021/07/25 0:13,22.5,
2021/07/25 0:14,22.5,
2021/07/25 0:15,22.5,
2021/07/25 0:16,22.5,
2021/07/25 0:17,22.5,
2021/07/25 0:18,22.4,
2021/07/25 0:19,22.4,
2021/07/25 0:20,22.3,
2021/07/25 0:21,22.2,
2021/07/25 0:22,22.2,
2021/07/25 0:23,22.1,
2021/07/25 0:24,22.1,
2021/07/25 0:25,22.1,
2021/07/25 0:26,22.1,
2021/07/25 0:27,22.0,
2021/07/25 0:28,22.0,
2021/07/25 0:29,22.0,
2021/07/25 0:30,22.0,
2021/07/25 0:31,22.0,
2021/07/25 0:32,21.9,
2021/07/25 0:33,21.9,
2021/07/25 0:34,21.9,
2021/07/25 0:35,21.9,
2021/07/25 0:36,21.9,
2021/07/25 0:37,21.9,
2021/07/25 0:38,21.8,
2021/07/25 0:39,21.8,
2021/07/25 0:40,21.8,
2021/07/25 0:41,21.8,
2021/07/25 0:42,21.8,
2021/07/25 0:43,21.8,
2021/07/25 0:44,21.8,
2021/07/25 0:45,21.8,
2021/07/25 0:46,21.8,
2021/07/25 0:47,21.8,
2021/07/25 0:48,21.8,
2021/07/25 0:49,21.8,
2021/07/25 0:50,21.8,
2021/07/25 0:51,21.8,
2021/07/25 0:52,21.8,
2021/07/25 0:53,21.8,
2021/07/25 0:54,21.8,
2021/07/25 0:55,21.8,
2021/07/25 0:56,21.8,
2021/07/25 0:57,21.8,
2021/07/25 0:58,21.8,
2021/07/25 0:59,21.8,
2021/07/25 1:00,21.8,
2021/07/25 1:01,21.8,
2021/07/25 1:02,21.8,
2021/07/25 1:03,21.8,
2021/07/25 1:04,21.7,
2021/07/25 1:05,21.6,
2021/07/25 1:06,21.6,
2021/07/25 1:07,21.5,
2021/07/25 1:08,21.4,
2021/07/25 1:09,21.4,
2021/07/25 1:10,21.3,
2021/07/25 1:11,21.3,
2021/07/25 1:12,21.3,
2021/07/25 1:13,21.2,
2021/07/25 1:14,21.2,
2021/07/25 1:15,21.2,
2021/07/25 1:16,21.1,
2021/07/25 1:17,21.1,
2021/07/25 1:18,21.0,
2021/07/25 1:19,20.9,
2021/07/25 1:20,20.8,
2021/07/25 1:21,20.7,
2021/07/25 1:22,20.6,
2021/07/25 1:23,20.6,
2021/07/25 1:24,20.5,
2021/07/25 1:25,20.5,
2021/07/25 1:26,20.5,
2021/07/25 1:27,20.5,
2021/07/25 1:28,20.5,
2021/07/25 1:29,20.5,
2021/07/25 1:30,20.5,
2021/07/25 1:31,20.5,
2021/07/25 1:32,20.5,
2021/07/25 1:33,20.5,
2021/07/25 1:34,20.5,
2021/07/25 1:35,20.5,
2021/07/25 1:36,20.5,
2021/07/25 1:37,20.5,
2021/07/25 1:38,20.5,
2021/07/25 1:39,20.5,
2021/07/25 1:40,20.5,
2021/07/25 1:41,20.5,
2021/07/25 1:42,20.5,
2021/07/25 1:43,20.5,
2021/07/25 1:44,20.5,
2021/07/25 1:45,20.5,
2021/07/25 1:46,20.5,
2021/07/25 1:47,20.5,
2021/07/25 1:48,20.5,
2021/07/25 1:49,20.5,
2021/07/25 1:50,20.5,
2021/07/25 1:51,20.5,
2021/07/25 1:52,20.5,
2021/07/25 1:53,20.5,
2021/07/25 1:54,20.5,
2021/07/25 1:55,20.6,
2021/07/25 1:56,20.6,
2021/07/25 1:57,20.6,
2021/07/25 1:58,20.6,
2021/07/25 1:59,20.6,
2021/07/25 2:00,20.6,
2021/07/25 2:01,20.6,
2021/07/25 2:02,20.7,
2021/07/25 2:03,20.7,
2021/07/25 2:04,20.7,
2021/07/25 2:05,20.7,
2021/07/25 2:06,20.7,
2021/07/25 2:07,20.8,
2021/07/25 2:08,20.8,
2021/07/25 2:09,20.8,
2021/07/25 2:10,20.8,
2021/07/25 2:11,20.8,
2021/07/25 2:12,20.9,
2021/07/25 2:13,20.9,
2021/07/25 2:14,20.9,
2021/07/25 2:15,20.9,
2021/07/25 2:16,21.0,
2021/07/25 2:17,21.0,
2021/07/25 2:18,21.0,
2021/07/25 2:19,21.0,
2021/07/25 2:20,21.0,
2021/07/25 2:21,21.0,
2021/07/25 2:22,21.0,
2021/07/25 2:23,21.0,
2021/07/25 2:24,21.0,
2021/07/25 2:25,21.1,
2021/07/25 2:26,21.0,
2021/07/25 2:27,21.0,
2021/07/25 2:28,21.1,
2021/07/25 2:29,21.0,
2021/07/25 2:30,21.1,
2021/07/25 2:31,21.1,
2021/07/25 2:32,21.1,
2021/07/25 2:33,21.1,
2021/07/25 2:34,21.1,
2021/07/25 2:35,21.1,
2021/07/25 2:36,21.1,
2021/07/25 2:37,21.1,
2021/07/25 2:38,21.1,
2021/07/25 2:39,21.1,
2021/07/25 2:40,21.1,
2021/07/25 2:41,21.1,
2021/07/25 2:42,21.2,
2021/07/25 2:43,21.2,
2021/07/25 2:44,21.2,
2021/07/25 2:45,21.2,
2021/07/25 2:46,21.2,
2021/07/25 2:47,21.2,
2021/07/25 2:48,21.2,
2021/07/25 2:49,21.3,
2021/07/25 2:50,21.3,
2021/07/25 2:51,21.3,
2021/07/25 2:52,21.3,
2021/07/25 2:53,21.3,
2021/07/25 2:54,21.3,
2021/07/25 2:55,21.3,
2021/07/25 2:56,21.3,
2021/07/25 2:57,21.3,
2021/07/25 2:58,21.3,
2021/07/25 2:59,21.3,
2021/07/25 3:00,21.3,
2021/07/25 3:01,21.3,
2021/07/25 3:02,21.3,
2021/07/25 3:03,21.3,
2021/07/25 3:04,21.3,
2021/07/25 3:05,21.3,
2021/07/25 3:06,21.3,
2021/07/25 3:07,21.3,
2021/07/25 3:08,21.2,
2021/07/25 3:09,21.2,
2021/07/25 3:10,21.2,
2021/07/25 3:11,21.2,
2021/07/25 3:12,21.2,
2021/07/25 3:13,21.2,
2021/07/25 3:14,21.1,
2021/07/25 3:15,21.1,
2021/07/25 3:16,21.1,
2021/07/25 3:17,21.1,
2021/07/25 3:18,21.0,
2021/07/25 3:19,21.0,
2021/07/25 3:20,21.0,
2021/07/25 3:21,21.0,
2021/07/25 3:22,20.9,
2021/07/25 3:23,20.9,
2021/07/25 3:24,20.9,
2021/07/25 3:25,20.9,
2021/07/25 3:26,20.9,
2021/07/25 3:27,20.9,
2021/07/25 3:28,20.9,
2021/07/25 3:29,20.9,
2021/07/25 3:30,20.9,
2021/07/25 3:31,20.9,
2021/07/25 3:32,20.9,
2021/07/25 3:33,20.9,
2021/07/25 3:34,20.9,
2021/07/25 3:35,21.0,
2021/07/25 3:36,21.0,
2021/07/25 3:37,21.0,
2021/07/25 3:38,21.0,
2021/07/25 3:39,21.0,
2021/07/25 3:40,20.9,
2021/07/25 3:41,20.9,
2021/07/25 3:42,20.9,
2021/07/25 3:43,20.9,
2021/07/25 3:44,20.9,
2021/07/25 3:45,20.9,
2021/07/25 3:46,20.9,
2021/07/25 3:47,20.9,
2021/07/25 3:48,20.8,
2021/07/25 3:49,20.8,
2021/07/25 3:50,20.8,
2021/07/25 3:51,20.8,
2021/07/25 3:52,20.8,
2021/07/25 3:53,20.8,
2021/07/25 3:54,20.8,
2021/07/25 3:55,20.8,
2021/07/25 3:56,20.8,
2021/07/25 3:57,20.8,
2021/07/25 3:58,20.8,
2021/07/25 3:59,20.8,
2021/07/25 4:00,20.8,
2021/07/25 4:01,20.8,
2021/07/25 4:02,20.9,
2021/07/25 4:03,20.9,
2021/07/25 4:04,20.9,
2021/07/25 4:05,20.9,
2021/07/25 4:06,21.0,
2021/07/25 4:07,21.0,
2021/07/25 4:08,21.0,
2021/07/25 4:09,21.0,
2021/07/25 4:10,21.0,
2021/07/25 4:11,21.1,
2021/07/25 4:12,21.1,
2021/07/25 4:13,21.1,
2021/07/25 4:14,21.1,
2021/07/25 4:15,21.2,
2021/07/25 4:16,21.2,
2021/07/25 4:17,21.2,
2021/07/25 4:18,21.2,
2021/07/25 4:19,21.2,
2021/07/25 4:20,21.2,
2021/07/25 4:21,21.2,
2021/07/25 4:22,21.2,
2021/07/25 4:23,21.2,
2021/07/25 4:24,21.2,
2021/07/25 4:25,21.2,
2021/07/25 4:26,21.3,
2021/07/25 4:27,21.3,
2021/07/25 4:28,21.3,
2021/07/25 4:29,21.3,
2021/07/25 4:30,21.3,
2021/07/25 4:31,21.3,
2021/07/25 4:32,21.4,
2021/07/25 4:33,21.4,
2021/07/25 4:34,21.4,
2021/07/25 4:35,21.4,
2021/07/25 4:36,21.4,
2021/07/25 4:37,21.4,
2021/07/25 4:38,21.5,
2021/07/25 4:39,21.5,
2021/07/25 4:40,21.5,
2021/07/25 4:41,21.5,
2021/07/25 4:42,21.5,
2021/07/25 4:43,21.5,
2021/07/25 4:44,21.5,
2021/07/25 4:45,21.5,
2021/07/25 4:46,21.5,
2021/07/25 4:47,21.5,
2021/07/25 4:48,21.5,
2021/07/25 4:49,21.5,
2021/07/25 4:50,21.5,
2021/07/25 4:51,21.5,
2021/07/25 4:52,21.5,
2021/07/25 4:53,21.5,
2021/07/25 4:54,21.6,
2021/07/25 4:55,21.6,
2021/07/25 4:56,21.6,
2021/07/25 4:57,21.6,
2021/07/25 4:58,21.6,
2021/07/25 4:59,21.6,
2021/07/25 5:00,21.6,
2021/07/25 5:01,21.7,
2021/07/25 5:02,21.7,
2021/07/25 5:03,21.7,
2021/07/25 5:04,21.7,
2021/07/25 5:05,21.7,
2021/07/25 5:06,21.7,
2021/07/25 5:07,21.7,
2021/07/25 5:08,21.7,
2021/07/25 5:09,21.7,
2021/07/25 5:10,21.7,
2021/07/25 5:11,21.7,
2021/07/25 5:12,21.7,
2021/07/25 5:13,21.8,
2021/07/25 5:14,21.8,
2021/07/25 5:15,21.8,
2021/07/25 5:16,21.8,
2021/07/25 5:17,21.8,
2021/07/25 5:18,21.8,
2021/07/25 5:19,21.8,
2021/07/25 5:20,21.8,
2021/07/25 5:21,21.8,
2021/07/25 5:22,21.8,
2021/07/25 5:23,21.8,
2021/07/25 5:24,21.8,
2021/07/25 5:25,21.8,
2021/07/25 5:26,21.8,
2021/07/25 5:27,21.8,
2021/07/25 5:28,21.8,
2021/07/25 5:29,21.8,
2021/07/25 5:30,21.8,
2021/07/25 5:31,21.9,
2021/07/25 5:32,21.9,
2021/07/25 5:33,21.9,
2021/07/25 5:34,21.9,
2021/07/25 5:35,21.9,
2021/07/25 5:36,21.9,
2021/07/25 5:37,21.9,
2021/07/25 5:38,21.9,
2021/07/25 5:39,21.9,
2021/07/25 5:40,21.9,
2021/07/25 5:41,21.9,
2021/07/25 5:42,21.9,
2021/07/25 5:43,21.9,
2021/07/25 5:44,21.9,
2021/07/25 5:45,21.9,
2021/07/25 5:46,21.9,
2021/07/25 5:47,21.9,
2021/07/25 5:48,21.9,
2021/07/25 5:49,21.9,
2021/07/25 5:50,21.9,
2021/07/25 5:51,21.9,
2021/07/25 5:52,21.9,
2021/07/25 5:53,21.9,
2021/07/25 5:54,21.9,
2021/07/25 5:55,21.9,
2021/07/25 5:56,21.9,
2021/07/25 5:57,21.9,
2021/07/25 5:58,21.9,
2021/07/25 5:59,21.8,
2021/07/25 6:00,21.8,
2021/07/25 6:01,21.8,
2021/07/25 6:02,21.8,
2021/07/25 6:03,21.8,
2021/07/25 6:04,21.8,
2021/07/25 6:05,21.8,
2021/07/25 6:06,21.8,
2021/07/25 6:07,21.8,
2021/07/25 6:08,21.8,
2021/07/25 6:09,21.8,
2021/07/25 6:10,21.8,
2021/07/25 6:11,21.8,
2021/07/25 6:12,21.8,
2021/07/25 6:13,21.7,
2021/07/25 6:14,21.7,
2021/07/25 6:15,21.7,
2021/07/25 6:16,21.7,
2021/07/25 6:17,21.7,
2021/07/25 6:18,21.7,
2021/07/25 6:19,21.7,
2021/07/25 6:20,21.7,
2021/07/25 6:21,21.7,
2021/07/25 6:22,21.7,
2021/07/25 6:23,21.7,
2021/07/25 6:24,21.7,
2021/07/25 6:25,21.7,
2021/07/25 6:26,21.7,
2021/07/25 6:27,21.7,
2021/07/25 6:28,21.7,
2021/07/25 6:29,21.7,
2021/07/25 6:30,21.8,
2021/07/25 6:31,21.8,
2021/07/25 6:32,21.8,
2021/07/25 6:33,21.8,
2021/07/25 6:34,21.8,
2021/07/25 6:35,21.8,
2021/07/25 6:36,21.8,
2021/07/25 6:37,21.8,
2021/07/25 6:38,21.8,
2021/07/25 6:39,21.8,
2021/07/25 6:40,21.8,
2021/07/25 6:41,21.8,
2021/07/25 6:42,21.8,
2021/07/25 6:43,21.8,
2021/07/25 6:44,21.8,
2021/07/25 6:45,21.8,
2021/07/25 6:46,21.8,
2021/07/25 6:47,21.8,
2021/07/25 6:48,21.8,
2021/07/25 6:49,21.8,
2021/07/25 6:50,21.9,
2021/07/25 6:51,21.9,
2021/07/25 6:52,21.9,
2021/07/25 6:53,21.9,
2021/07/25 6:54,21.9,
2021/07/25 6:55,21.9,
2021/07/25 6:56,21.9,
2021/07/25 6:57,21.9,
2021/07/25 6:58,21.9,
2021/07/25 6:59,21.9,
2021/07/25 7:00,21.9,
2021/07/25 7:01,22.0,
2021/07/25 7:02,22.0,
2021/07/25 7:03,22.0,
2021/07/25 7:04,22.0,
2021/07/25 7:05,22.0,
2021/07/25 7:06,22.0,
2021/07/25 7:07,22.1,
2021/07/25 7:08,22.1,
2021/07/25 7:09,22.1,
2021/07/25 7:10,22.1,
2021/07/25 7:11,22.1,
2021/07/25 7:12,22.1,
2021/07/25 7:13,22.1,
2021/07/25 7:14,22.1,
2021/07/25 7:15,22.1,
2021/07/25 7:16,22.1,
2021/07/25 7:17,22.1,
2021/07/25 7:18,22.1,
2021/07/25 7:19,22.1,
2021/07/25 7:20,22.2,
2021/07/25 7:21,22.2,
2021/07/25 7:22,22.2,
2021/07/25 7:23,22.2,
2021/07/25 7:24,22.2,
2021/07/25 7:25,22.2,
2021/07/25 7:26,22.2,
2021/07/25 7:27,22.2,
2021/07/25 7:28,22.2,
2021/07/25 7:29,22.2,
2021/07/25 7:30,22.3,
2021/07/25 7:31,22.3,
2021/07/25 7:32,22.3,
