Date,Grass Temperature
2021/07/11 18:41,23.2,
2021/07/11 18:42,23.1,
2021/07/11 18:43,23.1,
2021/07/11 18:44,23.1,
2021/07/11 18:45,23.1,
2021/07/11 18:46,23.0,
2021/07/11 18:47,23.0,
2021/07/11 18:48,23.0,
2021/07/11 18:49,23.0,
2021/07/11 18:50,22.9,
2021/07/11 18:51,22.9,
2021/07/11 18:52,22.9,
2021/07/11 18:53,22.9,
2021/07/11 18:54,22.9,
2021/07/11 18:55,22.9,
2021/07/11 18:56,22.8,
2021/07/11 18:57,22.8,
2021/07/11 18:58,22.8,
2021/07/11 18:59,22.8,
2021/07/11 19:00,22.8,
2021/07/11 19:01,22.8,
2021/07/11 19:02,22.8,
2021/07/11 19:03,22.7,
2021/07/11 19:04,22.7,
2021/07/11 19:05,22.7,
2021/07/11 19:06,22.7,
2021/07/11 19:07,22.7,
2021/07/11 19:08,22.7,
2021/07/11 19:09,22.7,
2021/07/11 19:10,22.7,
2021/07/11 19:11,22.7,
2021/07/11 19:12,22.7,
2021/07/11 19:13,22.7,
2021/07/11 19:14,22.7,
2021/07/11 19:15,22.7,
2021/07/11 19:16,22.7,
2021/07/11 19:17,22.7,
2021/07/11 19:18,22.7,
2021/07/11 19:19,22.7,
2021/07/11 19:20,22.6,
2021/07/11 19:21,22.6,
2021/07/11 19:22,22.6,
2021/07/11 19:23,22.6,
2021/07/11 19:24,22.6,
2021/07/11 19:25,22.6,
2021/07/11 19:26,22.6,
2021/07/11 19:27,22.6,
2021/07/11 19:28,22.6,
2021/07/11 19:29,22.6,
2021/07/11 19:30,22.6,
2021/07/11 19:31,22.5,
2021/07/11 19:32,22.5,
2021/07/11 19:33,22.5,
2021/07/11 19:34,22.5,
2021/07/11 19:35,22.5,
2021/07/11 19:36,22.5,
2021/07/11 19:37,22.5,
2021/07/11 19:38,22.5,
2021/07/11 19:39,22.5,
2021/07/11 19:40,22.5,
2021/07/11 19:41,22.5,
2021/07/11 19:42,22.5,
2021/07/11 19:43,22.5,
2021/07/11 19:44,22.5,
2021/07/11 19:45,22.5,
2021/07/11 19:46,22.5,
2021/07/11 19:47,22.5,
2021/07/11 19:48,22.5,
2021/07/11 19:49,22.5,
2021/07/11 19:50,22.5,
2021/07/11 19:51,22.5,
2021/07/11 19:52,22.5,
2021/07/11 19:53,22.5,
2021/07/11 19:54,22.5,
2021/07/11 19:55,22.6,
2021/07/11 19:56,22.6,
2021/07/11 19:57,22.5,
2021/07/11 19:58,22.6,
2021/07/11 19:59,22.6,
2021/07/11 20:00,22.5,
2021/07/11 20:01,22.5,
2021/07/11 20:02,22.5,
2021/07/11 20:03,22.5,
2021/07/11 20:04,22.5,
2021/07/11 20:05,22.5,
2021/07/11 20:06,22.5,
2021/07/11 20:07,22.5,
2021/07/11 20:08,22.5,
2021/07/11 20:09,22.5,
2021/07/11 20:10,22.5,
2021/07/11 20:11,22.5,
2021/07/11 20:12,22.5,
2021/07/11 20:13,22.4,
2021/07/11 20:14,22.4,
2021/07/11 20:15,22.4,
2021/07/11 20:16,22.4,
2021/07/11 20:17,22.4,
2021/07/11 20:18,22.4,
2021/07/11 20:19,22.4,
2021/07/11 20:20,22.4,
2021/07/11 20:21,22.3,
2021/07/11 20:22,22.3,
2021/07/11 20:23,22.3,
2021/07/11 20:24,22.3,
2021/07/11 20:25,22.3,
2021/07/11 20:26,22.3,
2021/07/11 20:27,22.3,
2021/07/11 20:28,22.3,
2021/07/11 20:29,22.2,
2021/07/11 20:30,22.2,
2021/07/11 20:31,22.2,
2021/07/11 20:32,22.2,
2021/07/11 20:33,22.2,
2021/07/11 20:34,22.2,
2021/07/11 20:35,22.2,
2021/07/11 20:36,22.2,
2021/07/11 20:37,22.2,
2021/07/11 20:38,22.2,
2021/07/11 20:39,22.2,
2021/07/11 20:40,22.2,
2021/07/11 20:41,22.2,
2021/07/11 20:42,22.2,
2021/07/11 20:43,22.2,
2021/07/11 20:44,22.1,
2021/07/11 20:45,22.1,
2021/07/11 20:46,22.1,
2021/07/11 20:47,22.1,
2021/07/11 20:48,22.1,
2021/07/11 20:49,22.1,
2021/07/11 20:50,22.1,
2021/07/11 20:51,22.1,
2021/07/11 20:52,22.1,
2021/07/11 20:53,22.1,
2021/07/11 20:54,22.1,
2021/07/11 20:55,22.1,
2021/07/11 20:56,22.1,
2021/07/11 20:57,22.1,
2021/07/11 20:58,22.1,
2021/07/11 20:59,22.1,
2021/07/11 21:00,22.1,
2021/07/11 21:01,22.1,
2021/07/11 21:02,22.1,
2021/07/11 21:03,22.1,
2021/07/11 21:04,22.1,
2021/07/11 21:05,22.1,
2021/07/11 21:06,22.1,
2021/07/11 21:07,22.1,
2021/07/11 21:08,22.0,
2021/07/11 21:09,22.0,
2021/07/11 21:10,22.0,
2021/07/11 21:11,22.0,
2021/07/11 21:12,22.0,
2021/07/11 21:13,22.0,
2021/07/11 21:14,22.0,
2021/07/11 21:15,22.0,
2021/07/11 21:16,22.0,
2021/07/11 21:17,22.0,
2021/07/11 21:18,22.0,
2021/07/11 21:19,22.0,
2021/07/11 21:20,22.0,
2021/07/11 21:21,22.0,
2021/07/11 21:22,22.0,
2021/07/11 21:23,22.0,
2021/07/11 21:24,22.0,
2021/07/11 21:25,22.0,
2021/07/11 21:26,22.0,
2021/07/11 21:27,22.0,
2021/07/11 21:28,22.0,
2021/07/11 21:29,22.0,
2021/07/11 21:30,22.1,
2021/07/11 21:31,22.1,
2021/07/11 21:32,22.1,
2021/07/11 21:33,22.1,
2021/07/11 21:34,22.1,
2021/07/11 21:35,22.1,
2021/07/11 21:36,22.1,
2021/07/11 21:37,22.1,
2021/07/11 21:38,22.1,
2021/07/11 21:39,22.1,
2021/07/11 21:40,22.1,
2021/07/11 21:41,22.1,
2021/07/11 21:42,22.1,
2021/07/11 21:43,22.1,
2021/07/11 21:44,22.1,
2021/07/11 21:45,22.1,
2021/07/11 21:46,22.1,
2021/07/11 21:47,22.1,
2021/07/11 21:48,22.1,
2021/07/11 21:49,22.1,
2021/07/11 21:50,22.1,
2021/07/11 21:51,22.1,
2021/07/11 21:52,22.1,
2021/07/11 21:53,22.0,
2021/07/11 21:54,22.0,
2021/07/11 21:55,22.0,
2021/07/11 21:56,22.0,
2021/07/11 21:57,22.0,
2021/07/11 21:58,22.0,
2021/07/11 21:59,22.0,
2021/07/11 22:00,22.0,
2021/07/11 22:01,22.0,
2021/07/11 22:02,22.0,
2021/07/11 22:03,22.0,
2021/07/11 22:04,22.0,
2021/07/11 22:05,22.0,
2021/07/11 22:06,22.0,
2021/07/11 22:07,22.0,
2021/07/11 22:08,22.0,
2021/07/11 22:09,22.0,
2021/07/11 22:10,22.0,
2021/07/11 22:11,22.0,
2021/07/11 22:12,22.0,
2021/07/11 22:13,22.0,
2021/07/11 22:14,22.0,
2021/07/11 22:15,22.0,
2021/07/11 22:16,22.0,
2021/07/11 22:17,22.0,
2021/07/11 22:18,22.0,
2021/07/11 22:19,22.0,
2021/07/11 22:20,22.0,
2021/07/11 22:21,22.0,
2021/07/11 22:22,22.0,
2021/07/11 22:23,22.0,
2021/07/11 22:24,22.0,
2021/07/11 22:25,22.0,
2021/07/11 22:26,22.0,
2021/07/11 22:27,22.0,
2021/07/11 22:28,22.0,
2021/07/11 22:29,22.0,
2021/07/11 22:30,22.0,
2021/07/11 22:31,22.0,
2021/07/11 22:32,22.0,
2021/07/11 22:33,22.0,
2021/07/11 22:34,22.0,
2021/07/11 22:35,22.0,
2021/07/11 22:36,22.0,
2021/07/11 22:37,22.0,
2021/07/11 22:38,22.0,
2021/07/11 22:39,22.0,
2021/07/11 22:40,22.0,
2021/07/11 22:41,22.0,
2021/07/11 22:42,21.9,
2021/07/11 22:43,21.9,
2021/07/11 22:44,21.9,
2021/07/11 22:45,21.9,
2021/07/11 22:46,21.9,
2021/07/11 22:47,21.9,
2021/07/11 22:48,21.9,
2021/07/11 22:49,22.0,
2021/07/11 22:50,21.9,
2021/07/11 22:51,22.0,
2021/07/11 22:52,22.0,
2021/07/11 22:53,22.0,
2021/07/11 22:54,22.0,
2021/07/11 22:55,22.0,
2021/07/11 22:56,22.0,
2021/07/11 22:57,22.0,
2021/07/11 22:58,22.0,
2021/07/11 22:59,22.0,
2021/07/11 23:00,22.0,
2021/07/11 23:01,22.0,
2021/07/11 23:02,22.0,
2021/07/11 23:03,22.0,
2021/07/11 23:04,22.0,
2021/07/11 23:05,22.0,
2021/07/11 23:06,22.0,
2021/07/11 23:07,22.0,
2021/07/11 23:08,22.0,
2021/07/11 23:09,,
2021/07/11 23:10,22.0,
2021/07/11 23:11,22.0,
2021/07/11 23:12,22.0,
2021/07/11 23:13,22.0,
2021/07/11 23:14,22.0,
2021/07/11 23:15,22.0,
2021/07/11 23:16,22.0,
2021/07/11 23:17,22.0,
2021/07/11 23:18,22.0,
2021/07/11 23:19,22.0,
2021/07/11 23:20,22.0,
2021/07/11 23:21,22.0,
2021/07/11 23:22,22.0,
2021/07/11 23:23,22.0,
2021/07/11 23:24,22.0,
2021/07/11 23:25,22.0,
2021/07/11 23:26,22.0,
2021/07/11 23:27,22.0,
2021/07/11 23:28,22.0,
2021/07/11 23:29,22.0,
2021/07/11 23:30,22.0,
2021/07/11 23:31,22.0,
2021/07/11 23:32,22.0,
2021/07/11 23:33,22.0,
2021/07/11 23:34,22.0,
2021/07/11 23:35,22.0,
2021/07/11 23:36,22.0,
2021/07/11 23:37,22.0,
2021/07/11 23:38,22.0,
2021/07/11 23:39,22.0,
2021/07/11 23:40,22.0,
2021/07/11 23:41,22.0,
2021/07/11 23:42,22.0,
2021/07/11 23:43,22.0,
2021/07/11 23:44,22.0,
2021/07/11 23:45,22.0,
2021/07/11 23:46,21.9,
2021/07/11 23:47,21.9,
2021/07/11 23:48,21.9,
2021/07/11 23:49,21.9,
2021/07/11 23:50,21.9,
2021/07/11 23:51,21.9,
2021/07/11 23:52,21.9,
2021/07/11 23:53,21.9,
2021/07/11 23:54,21.9,
2021/07/11 23:55,22.0,
2021/07/11 23:56,22.0,
2021/07/11 23:57,21.9,
2021/07/11 23:58,21.9,
2021/07/11 23:59,21.9,
2021/07/12 0:00,21.9,
2021/07/12 0:01,21.9,
2021/07/12 0:02,21.9,
2021/07/12 0:03,21.9,
2021/07/12 0:04,21.9,
2021/07/12 0:05,21.9,
2021/07/12 0:06,21.9,
2021/07/12 0:07,21.9,
2021/07/12 0:08,21.9,
2021/07/12 0:09,21.9,
2021/07/12 0:10,21.9,
2021/07/12 0:11,21.9,
2021/07/12 0:12,21.9,
2021/07/12 0:13,21.9,
2021/07/12 0:14,21.9,
2021/07/12 0:15,21.9,
2021/07/12 0:16,21.9,
2021/07/12 0:17,21.9,
2021/07/12 0:18,22.0,
2021/07/12 0:19,22.0,
2021/07/12 0:20,22.0,
2021/07/12 0:21,22.0,
2021/07/12 0:22,22.0,
2021/07/12 0:23,22.0,
2021/07/12 0:24,22.0,
2021/07/12 0:25,22.0,
2021/07/12 0:26,22.0,
2021/07/12 0:27,22.0,
2021/07/12 0:28,22.0,
2021/07/12 0:29,22.0,
2021/07/12 0:30,22.0,
2021/07/12 0:31,22.0,
2021/07/12 0:32,22.0,
2021/07/12 0:33,22.0,
2021/07/12 0:34,22.0,
2021/07/12 0:35,22.0,
2021/07/12 0:36,22.0,
2021/07/12 0:37,22.0,
2021/07/12 0:38,22.0,
2021/07/12 0:39,22.0,
2021/07/12 0:40,22.1,
2021/07/12 0:41,22.0,
2021/07/12 0:42,22.1,
2021/07/12 0:43,22.1,
2021/07/12 0:44,22.1,
2021/07/12 0:45,22.1,
2021/07/12 0:46,22.1,
2021/07/12 0:47,22.1,
2021/07/12 0:48,22.1,
2021/07/12 0:49,22.1,
2021/07/12 0:50,22.1,
2021/07/12 0:51,22.1,
2021/07/12 0:52,22.1,
2021/07/12 0:53,22.1,
2021/07/12 0:54,22.1,
2021/07/12 0:55,22.0,
2021/07/12 0:56,22.1,
2021/07/12 0:57,22.1,
2021/07/12 0:58,22.0,
2021/07/12 0:59,22.0,
2021/07/12 1:00,22.0,
2021/07/12 1:01,22.0,
2021/07/12 1:02,22.0,
2021/07/12 1:03,22.0,
2021/07/12 1:04,22.0,
2021/07/12 1:05,22.0,
2021/07/12 1:06,22.0,
2021/07/12 1:07,22.0,
2021/07/12 1:08,22.0,
2021/07/12 1:09,22.0,
2021/07/12 1:10,22.0,
2021/07/12 1:11,22.0,
2021/07/12 1:12,22.0,
2021/07/12 1:13,22.0,
2021/07/12 1:14,22.0,
2021/07/12 1:15,22.0,
2021/07/12 1:16,22.0,
2021/07/12 1:17,22.1,
2021/07/12 1:18,22.1,
2021/07/12 1:19,22.0,
2021/07/12 1:20,22.0,
2021/07/12 1:21,22.0,
2021/07/12 1:22,22.0,
2021/07/12 1:23,22.0,
2021/07/12 1:24,22.0,
2021/07/12 1:25,22.0,
2021/07/12 1:26,22.0,
2021/07/12 1:27,22.0,
2021/07/12 1:28,22.0,
2021/07/12 1:29,22.0,
2021/07/12 1:30,22.0,
2021/07/12 1:31,22.0,
2021/07/12 1:32,22.0,
2021/07/12 1:33,22.0,
2021/07/12 1:34,22.0,
2021/07/12 1:35,22.0,
2021/07/12 1:36,22.0,
2021/07/12 1:37,22.0,
2021/07/12 1:38,22.0,
2021/07/12 1:39,22.0,
2021/07/12 1:40,22.0,
2021/07/12 1:41,22.0,
2021/07/12 1:42,22.0,
2021/07/12 1:43,22.0,
2021/07/12 1:44,22.0,
2021/07/12 1:45,22.0,
2021/07/12 1:46,22.0,
2021/07/12 1:47,22.0,
2021/07/12 1:48,22.0,
2021/07/12 1:49,22.0,
2021/07/12 1:50,22.0,
2021/07/12 1:51,22.0,
2021/07/12 1:52,22.0,
2021/07/12 1:53,22.0,
2021/07/12 1:54,22.0,
2021/07/12 1:55,22.0,
2021/07/12 1:56,22.0,
2021/07/12 1:57,22.0,
2021/07/12 1:58,22.0,
2021/07/12 1:59,22.0,
2021/07/12 2:00,22.0,
2021/07/12 2:01,22.0,
2021/07/12 2:02,22.0,
2021/07/12 2:03,22.0,
2021/07/12 2:04,22.0,
2021/07/12 2:05,22.0,
2021/07/12 2:06,22.0,
2021/07/12 2:07,22.0,
2021/07/12 2:08,22.0,
2021/07/12 2:09,22.0,
2021/07/12 2:10,22.0,
2021/07/12 2:11,22.0,
2021/07/12 2:12,22.0,
2021/07/12 2:13,22.0,
2021/07/12 2:14,22.0,
2021/07/12 2:15,22.0,
2021/07/12 2:16,22.0,
2021/07/12 2:17,22.0,
2021/07/12 2:18,22.0,
2021/07/12 2:19,21.9,
2021/07/12 2:20,21.9,
2021/07/12 2:21,21.9,
2021/07/12 2:22,21.9,
2021/07/12 2:23,21.9,
2021/07/12 2:24,21.9,
2021/07/12 2:25,21.9,
2021/07/12 2:26,21.9,
2021/07/12 2:27,21.9,
2021/07/12 2:28,21.9,
2021/07/12 2:29,21.9,
2021/07/12 2:30,21.9,
2021/07/12 2:31,21.9,
2021/07/12 2:32,21.9,
2021/07/12 2:33,21.9,
2021/07/12 2:34,21.9,
2021/07/12 2:35,21.9,
2021/07/12 2:36,21.9,
2021/07/12 2:37,21.9,
2021/07/12 2:38,21.9,
2021/07/12 2:39,21.9,
2021/07/12 2:40,21.9,
2021/07/12 2:41,21.9,
2021/07/12 2:42,21.9,
2021/07/12 2:43,21.9,
2021/07/12 2:44,21.9,
2021/07/12 2:45,21.9,
2021/07/12 2:46,21.9,
2021/07/12 2:47,21.9,
2021/07/12 2:48,21.9,
2021/07/12 2:49,21.9,
2021/07/12 2:50,21.9,
2021/07/12 2:51,21.9,
2021/07/12 2:52,21.9,
2021/07/12 2:53,22.0,
2021/07/12 2:54,22.0,
2021/07/12 2:55,22.0,
2021/07/12 2:56,22.0,
2021/07/12 2:57,22.0,
2021/07/12 2:58,22.0,
2021/07/12 2:59,22.0,
2021/07/12 3:00,22.0,
2021/07/12 3:01,22.0,
2021/07/12 3:02,22.0,
2021/07/12 3:03,22.0,
2021/07/12 3:04,22.0,
2021/07/12 3:05,22.0,
2021/07/12 3:06,21.9,
2021/07/12 3:07,21.9,
2021/07/12 3:08,21.9,
2021/07/12 3:09,21.9,
2021/07/12 3:10,21.9,
2021/07/12 3:11,21.9,
2021/07/12 3:12,21.9,
2021/07/12 3:13,21.9,
2021/07/12 3:14,21.9,
2021/07/12 3:15,21.9,
2021/07/12 3:16,21.9,
2021/07/12 3:17,21.9,
2021/07/12 3:18,21.9,
2021/07/12 3:19,21.9,
2021/07/12 3:20,21.9,
2021/07/12 3:21,21.9,
2021/07/12 3:22,21.9,
2021/07/12 3:23,21.8,
2021/07/12 3:24,21.8,
2021/07/12 3:25,21.8,
2021/07/12 3:26,21.8,
2021/07/12 3:27,21.8,
2021/07/12 3:28,21.8,
2021/07/12 3:29,21.8,
2021/07/12 3:30,21.7,
2021/07/12 3:31,21.7,
2021/07/12 3:32,21.7,
2021/07/12 3:33,21.7,
2021/07/12 3:34,21.7,
2021/07/12 3:35,21.7,
2021/07/12 3:36,21.7,
2021/07/12 3:37,21.7,
2021/07/12 3:38,21.7,
2021/07/12 3:39,21.7,
2021/07/12 3:40,21.7,
2021/07/12 3:41,21.7,
2021/07/12 3:42,21.7,
2021/07/12 3:43,21.7,
2021/07/12 3:44,21.7,
2021/07/12 3:45,21.7,
2021/07/12 3:46,21.7,
2021/07/12 3:47,21.7,
2021/07/12 3:48,21.7,
2021/07/12 3:49,21.7,
2021/07/12 3:50,21.7,
2021/07/12 3:51,21.7,
2021/07/12 3:52,21.7,
2021/07/12 3:53,21.7,
2021/07/12 3:54,21.7,
2021/07/12 3:55,21.7,
2021/07/12 3:56,21.7,
2021/07/12 3:57,21.7,
2021/07/12 3:58,21.7,
2021/07/12 3:59,21.7,
2021/07/12 4:00,21.7,
2021/07/12 4:01,21.7,
2021/07/12 4:02,21.7,
2021/07/12 4:03,21.7,
2021/07/12 4:04,21.7,
2021/07/12 4:05,21.7,
2021/07/12 4:06,21.7,
2021/07/12 4:07,21.7,
2021/07/12 4:08,21.7,
2021/07/12 4:09,21.7,
2021/07/12 4:10,21.7,
2021/07/12 4:11,21.6,
2021/07/12 4:12,21.6,
2021/07/12 4:13,21.6,
2021/07/12 4:14,21.6,
2021/07/12 4:15,21.6,
2021/07/12 4:16,21.6,
2021/07/12 4:17,21.7,
2021/07/12 4:18,21.7,
2021/07/12 4:19,21.7,
2021/07/12 4:20,21.7,
2021/07/12 4:21,21.7,
2021/07/12 4:22,21.7,
2021/07/12 4:23,21.7,
2021/07/12 4:24,21.7,
2021/07/12 4:25,21.7,
2021/07/12 4:26,21.7,
2021/07/12 4:27,21.7,
2021/07/12 4:28,21.7,
2021/07/12 4:29,21.8,
2021/07/12 4:30,21.8,
2021/07/12 4:31,21.8,
2021/07/12 4:32,21.8,
2021/07/12 4:33,21.8,
2021/07/12 4:34,21.8,
2021/07/12 4:35,21.8,
2021/07/12 4:36,21.8,
2021/07/12 4:37,21.8,
2021/07/12 4:38,21.8,
2021/07/12 4:39,21.8,
2021/07/12 4:40,21.8,
2021/07/12 4:41,21.9,
2021/07/12 4:42,21.8,
2021/07/12 4:43,21.8,
2021/07/12 4:44,21.9,
2021/07/12 4:45,21.8,
2021/07/12 4:46,21.9,
2021/07/12 4:47,21.8,
2021/07/12 4:48,21.9,
2021/07/12 4:49,21.9,
2021/07/12 4:50,21.9,
2021/07/12 4:51,21.8,
2021/07/12 4:52,21.8,
2021/07/12 4:53,21.8,
2021/07/12 4:54,21.8,
2021/07/12 4:55,21.8,
2021/07/12 4:56,21.8,
2021/07/12 4:57,21.8,
2021/07/12 4:58,21.8,
2021/07/12 4:59,21.8,
2021/07/12 5:00,21.7,
2021/07/12 5:01,21.7,
2021/07/12 5:02,21.7,
2021/07/12 5:03,21.7,
2021/07/12 5:04,21.7,
2021/07/12 5:05,21.7,
2021/07/12 5:06,21.7,
2021/07/12 5:07,21.7,
2021/07/12 5:08,21.7,
2021/07/12 5:09,21.7,
2021/07/12 5:10,21.7,
2021/07/12 5:11,21.6,
2021/07/12 5:12,21.6,
2021/07/12 5:13,21.6,
2021/07/12 5:14,21.6,
2021/07/12 5:15,21.6,
2021/07/12 5:16,21.6,
2021/07/12 5:17,21.6,
2021/07/12 5:18,21.6,
2021/07/12 5:19,21.6,
2021/07/12 5:20,21.6,
2021/07/12 5:21,21.6,
2021/07/12 5:22,21.5,
2021/07/12 5:23,21.5,
2021/07/12 5:24,21.5,
2021/07/12 5:25,21.5,
2021/07/12 5:26,21.5,
2021/07/12 5:27,21.5,
2021/07/12 5:28,21.5,
2021/07/12 5:29,21.5,
2021/07/12 5:30,21.5,
2021/07/12 5:31,21.5,
2021/07/12 5:32,21.5,
2021/07/12 5:33,21.5,
2021/07/12 5:34,21.5,
2021/07/12 5:35,21.5,
2021/07/12 5:36,21.5,
2021/07/12 5:37,21.5,
2021/07/12 5:38,21.5,
2021/07/12 5:39,21.5,
2021/07/12 5:40,21.5,
2021/07/12 5:41,21.5,
2021/07/12 5:42,21.5,
2021/07/12 5:43,21.5,
2021/07/12 5:44,21.5,
2021/07/12 5:45,21.5,
2021/07/12 5:46,21.5,
2021/07/12 5:47,21.5,
2021/07/12 5:48,21.5,
2021/07/12 5:49,21.5,
2021/07/12 5:50,21.5,
2021/07/12 5:51,21.5,
2021/07/12 5:52,21.5,
2021/07/12 5:53,21.4,
2021/07/12 5:54,21.4,
2021/07/12 5:55,21.4,
2021/07/12 5:56,21.4,
2021/07/12 5:57,21.4,
2021/07/12 5:58,21.4,
2021/07/12 5:59,21.4,
2021/07/12 6:00,21.4,
2021/07/12 6:01,21.4,
2021/07/12 6:02,21.4,
2021/07/12 6:03,21.4,
2021/07/12 6:04,21.4,
2021/07/12 6:05,21.4,
2021/07/12 6:06,21.4,
2021/07/12 6:07,21.4,
2021/07/12 6:08,21.4,
2021/07/12 6:09,21.4,
2021/07/12 6:10,21.4,
2021/07/12 6:11,21.4,
2021/07/12 6:12,21.4,
2021/07/12 6:13,21.4,
2021/07/12 6:14,21.4,
2021/07/12 6:15,21.4,
2021/07/12 6:16,21.5,
2021/07/12 6:17,21.5,
2021/07/12 6:18,21.5,
2021/07/12 6:19,21.5,
2021/07/12 6:20,21.5,
2021/07/12 6:21,21.5,
2021/07/12 6:22,21.5,
2021/07/12 6:23,21.5,
2021/07/12 6:24,21.6,
2021/07/12 6:25,21.6,
2021/07/12 6:26,21.6,
2021/07/12 6:27,21.6,
2021/07/12 6:28,21.6,
2021/07/12 6:29,21.6,
2021/07/12 6:30,21.6,
2021/07/12 6:31,21.6,
2021/07/12 6:32,21.6,
2021/07/12 6:33,21.6,
2021/07/12 6:34,21.6,
2021/07/12 6:35,21.6,
2021/07/12 6:36,21.6,
2021/07/12 6:37,21.6,
2021/07/12 6:38,21.6,
2021/07/12 6:39,21.6,
2021/07/12 6:40,21.6,
2021/07/12 6:41,21.6,
2021/07/12 6:42,21.6,
2021/07/12 6:43,21.6,
2021/07/12 6:44,21.6,
2021/07/12 6:45,21.6,
2021/07/12 6:46,21.6,
2021/07/12 6:47,21.6,
2021/07/12 6:48,21.6,
2021/07/12 6:49,21.6,
2021/07/12 6:50,21.6,
2021/07/12 6:51,21.6,
2021/07/12 6:52,21.6,
2021/07/12 6:53,21.6,
2021/07/12 6:54,21.6,
2021/07/12 6:55,21.6,
2021/07/12 6:56,21.6,
2021/07/12 6:57,21.6,
2021/07/12 6:58,21.6,
2021/07/12 6:59,21.6,
2021/07/12 7:00,21.6,
2021/07/12 7:01,21.6,
2021/07/12 7:02,21.6,
2021/07/12 7:03,21.6,
2021/07/12 7:04,21.6,
2021/07/12 7:05,21.6,
2021/07/12 7:06,21.6,
2021/07/12 7:07,21.6,
2021/07/12 7:08,21.6,
2021/07/12 7:09,21.6,
2021/07/12 7:10,21.6,
2021/07/12 7:11,21.6,
2021/07/12 7:12,21.6,
2021/07/12 7:13,21.6,
2021/07/12 7:14,21.6,
2021/07/12 7:15,21.7,
2021/07/12 7:16,21.7,
2021/07/12 7:17,21.7,
2021/07/12 7:18,21.7,
2021/07/12 7:19,21.7,
2021/07/12 7:20,21.7,
2021/07/12 7:21,21.7,
2021/07/12 7:22,21.7,
2021/07/12 7:23,21.8,
2021/07/12 7:24,21.8,
2021/07/12 7:25,21.8,
2021/07/12 7:26,21.8,
2021/07/12 7:27,21.8,
2021/07/12 7:28,21.8,
2021/07/12 7:29,21.8,
2021/07/12 7:30,21.9,
2021/07/12 7:31,21.9,
2021/07/12 7:32,21.9,
