Date,Pressure
2021/07/22 13:42,1000.7,
2021/07/22 13:43,1000.7,
2021/07/22 13:44,1000.7,
2021/07/22 13:45,1000.7,
2021/07/22 13:46,1000.7,
2021/07/22 13:47,1000.7,
2021/07/22 13:48,1000.7,
2021/07/22 13:49,1000.7,
2021/07/22 13:50,1000.7,
2021/07/22 13:51,1000.6,
2021/07/22 13:52,1000.7,
2021/07/22 13:53,1000.6,
2021/07/22 13:54,1000.6,
2021/07/22 13:55,1000.6,
2021/07/22 13:56,1000.6,
2021/07/22 13:57,1000.6,
2021/07/22 13:58,1000.6,
2021/07/22 13:59,1000.6,
2021/07/22 14:00,1000.6,
2021/07/22 14:01,1000.6,
2021/07/22 14:02,1000.6,
2021/07/22 14:03,1000.6,
2021/07/22 14:04,1000.6,
2021/07/22 14:05,1000.5,
2021/07/22 14:06,1000.5,
2021/07/22 14:07,1000.5,
2021/07/22 14:08,1000.5,
2021/07/22 14:09,1000.4,
2021/07/22 14:10,1000.4,
2021/07/22 14:11,1000.4,
2021/07/22 14:12,1000.3,
2021/07/22 14:13,1000.3,
2021/07/22 14:14,1000.2,
2021/07/22 14:15,1000.2,
2021/07/22 14:16,1000.1,
2021/07/22 14:17,1000.0,
2021/07/22 14:18,1000.0,
2021/07/22 14:19,1000.0,
2021/07/22 14:20,999.9,
2021/07/22 14:21,1000.0,
2021/07/22 14:22,999.8,
2021/07/22 14:23,999.9,
2021/07/22 14:24,999.8,
2021/07/22 14:25,999.8,
2021/07/22 14:26,999.8,
2021/07/22 14:27,999.8,
2021/07/22 14:28,999.8,
2021/07/22 14:29,999.7,
2021/07/22 14:30,999.7,
2021/07/22 14:31,999.7,
2021/07/22 14:32,999.7,
2021/07/22 14:33,999.7,
2021/07/22 14:34,999.7,
2021/07/22 14:35,999.7,
2021/07/22 14:36,999.6,
2021/07/22 14:37,999.7,
2021/07/22 14:38,999.7,
2021/07/22 14:39,999.7,
2021/07/22 14:40,999.7,
2021/07/22 14:41,999.6,
2021/07/22 14:42,999.7,
2021/07/22 14:43,999.6,
2021/07/22 14:44,999.6,
2021/07/22 14:45,999.6,
2021/07/22 14:46,999.6,
2021/07/22 14:47,999.7,
2021/07/22 14:48,999.6,
2021/07/22 14:49,999.7,
2021/07/22 14:50,999.6,
2021/07/22 14:51,999.6,
2021/07/22 14:52,999.6,
2021/07/22 14:53,999.6,
2021/07/22 14:54,999.6,
2021/07/22 14:55,999.6,
2021/07/22 14:56,999.6,
2021/07/22 14:57,999.6,
2021/07/22 14:58,999.6,
2021/07/22 14:59,999.6,
2021/07/22 15:00,999.6,
2021/07/22 15:01,999.6,
2021/07/22 15:02,999.6,
2021/07/22 15:03,999.6,
2021/07/22 15:04,999.6,
2021/07/22 15:05,999.6,
2021/07/22 15:06,999.6,
2021/07/22 15:07,999.6,
2021/07/22 15:08,999.6,
2021/07/22 15:09,999.6,
2021/07/22 15:10,999.6,
2021/07/22 15:11,999.6,
2021/07/22 15:12,999.5,
2021/07/22 15:13,999.5,
2021/07/22 15:14,999.5,
2021/07/22 15:15,999.5,
2021/07/22 15:16,999.5,
2021/07/22 15:17,999.5,
2021/07/22 15:18,999.5,
2021/07/22 15:19,999.4,
2021/07/22 15:20,999.4,
2021/07/22 15:21,999.4,
2021/07/22 15:22,999.4,
2021/07/22 15:23,999.4,
2021/07/22 15:24,999.4,
2021/07/22 15:25,999.4,
2021/07/22 15:26,999.4,
2021/07/22 15:27,999.4,
2021/07/22 15:28,999.3,
2021/07/22 15:29,999.4,
2021/07/22 15:30,999.3,
2021/07/22 15:31,999.3,
2021/07/22 15:32,999.2,
2021/07/22 15:33,999.2,
2021/07/22 15:34,999.2,
2021/07/22 15:35,999.2,
2021/07/22 15:36,999.2,
2021/07/22 15:37,999.2,
2021/07/22 15:38,999.2,
2021/07/22 15:39,999.2,
2021/07/22 15:40,999.2,
2021/07/22 15:41,999.2,
2021/07/22 15:42,999.2,
2021/07/22 15:43,999.2,
2021/07/22 15:44,999.1,
2021/07/22 15:45,999.1,
2021/07/22 15:46,999.1,
2021/07/22 15:47,999.1,
2021/07/22 15:48,999.1,
2021/07/22 15:49,999.1,
2021/07/22 15:50,999.1,
2021/07/22 15:51,999.1,
2021/07/22 15:52,999.1,
2021/07/22 15:53,999.1,
2021/07/22 15:54,999.0,
2021/07/22 15:55,999.0,
2021/07/22 15:56,999.0,
2021/07/22 15:57,999.0,
2021/07/22 15:58,999.0,
2021/07/22 15:59,999.0,
2021/07/22 16:00,999.0,
2021/07/22 16:01,999.0,
2021/07/22 16:02,999.0,
2021/07/22 16:03,999.0,
2021/07/22 16:04,999.0,
2021/07/22 16:05,998.9,
2021/07/22 16:06,998.9,
2021/07/22 16:07,998.9,
2021/07/22 16:08,998.9,
2021/07/22 16:09,998.8,
2021/07/22 16:10,998.8,
2021/07/22 16:11,998.8,
2021/07/22 16:12,998.7,
2021/07/22 16:13,998.6,
2021/07/22 16:14,998.6,
2021/07/22 16:15,998.6,
2021/07/22 16:16,998.6,
2021/07/22 16:17,998.6,
2021/07/22 16:18,998.6,
2021/07/22 16:19,998.6,
2021/07/22 16:20,998.7,
2021/07/22 16:21,998.7,
2021/07/22 16:22,998.7,
2021/07/22 16:23,998.7,
2021/07/22 16:24,998.7,
2021/07/22 16:25,998.6,
2021/07/22 16:26,998.6,
2021/07/22 16:27,998.6,
2021/07/22 16:28,998.6,
2021/07/22 16:29,998.6,
2021/07/22 16:30,998.6,
2021/07/22 16:31,998.6,
2021/07/22 16:32,998.6,
2021/07/22 16:33,998.5,
2021/07/22 16:34,998.5,
2021/07/22 16:35,998.5,
2021/07/22 16:36,998.5,
2021/07/22 16:37,998.5,
2021/07/22 16:38,998.5,
2021/07/22 16:39,998.5,
2021/07/22 16:40,998.5,
2021/07/22 16:41,998.5,
2021/07/22 16:42,998.5,
2021/07/22 16:43,998.5,
2021/07/22 16:44,998.5,
2021/07/22 16:45,998.5,
2021/07/22 16:46,998.5,
2021/07/22 16:47,998.5,
2021/07/22 16:48,998.5,
2021/07/22 16:49,998.5,
2021/07/22 16:50,998.5,
2021/07/22 16:51,998.5,
2021/07/22 16:52,998.5,
2021/07/22 16:53,998.5,
2021/07/22 16:54,998.4,
2021/07/22 16:55,998.4,
2021/07/22 16:56,998.4,
2021/07/22 16:57,998.4,
2021/07/22 16:58,998.4,
2021/07/22 16:59,998.4,
2021/07/22 17:00,998.4,
2021/07/22 17:01,998.4,
2021/07/22 17:02,998.4,
2021/07/22 17:03,998.4,
2021/07/22 17:04,998.4,
2021/07/22 17:05,998.4,
2021/07/22 17:06,998.4,
2021/07/22 17:07,998.4,
2021/07/22 17:08,998.4,
2021/07/22 17:09,998.4,
2021/07/22 17:10,998.4,
2021/07/22 17:11,998.4,
2021/07/22 17:12,998.4,
2021/07/22 17:13,998.5,
2021/07/22 17:14,998.5,
2021/07/22 17:15,998.5,
2021/07/22 17:16,998.5,
2021/07/22 17:17,998.5,
2021/07/22 17:18,998.5,
2021/07/22 17:19,998.5,
2021/07/22 17:20,998.5,
2021/07/22 17:21,998.5,
2021/07/22 17:22,998.5,
2021/07/22 17:23,998.5,
2021/07/22 17:24,998.5,
2021/07/22 17:25,998.5,
2021/07/22 17:26,998.5,
2021/07/22 17:27,998.5,
2021/07/22 17:28,998.5,
2021/07/22 17:29,998.5,
2021/07/22 17:30,998.5,
2021/07/22 17:31,998.5,
2021/07/22 17:32,998.5,
2021/07/22 17:33,998.5,
2021/07/22 17:34,998.5,
2021/07/22 17:35,998.5,
2021/07/22 17:36,998.5,
2021/07/22 17:37,998.5,
2021/07/22 17:38,998.5,
2021/07/22 17:39,998.5,
2021/07/22 17:40,998.5,
2021/07/22 17:41,998.5,
2021/07/22 17:42,998.5,
2021/07/22 17:43,998.5,
2021/07/22 17:44,998.5,
2021/07/22 17:45,998.5,
2021/07/22 17:46,998.5,
2021/07/22 17:47,998.5,
2021/07/22 17:48,998.5,
2021/07/22 17:49,998.5,
2021/07/22 17:50,998.5,
2021/07/22 17:51,998.4,
2021/07/22 17:52,998.4,
2021/07/22 17:53,998.4,
2021/07/22 17:54,998.4,
2021/07/22 17:55,998.4,
2021/07/22 17:56,998.4,
2021/07/22 17:57,998.4,
2021/07/22 17:58,998.4,
2021/07/22 17:59,998.4,
2021/07/22 18:00,998.4,
2021/07/22 18:01,998.4,
2021/07/22 18:02,998.4,
2021/07/22 18:03,998.4,
2021/07/22 18:04,998.4,
2021/07/22 18:05,998.5,
2021/07/22 18:06,998.5,
2021/07/22 18:07,998.5,
2021/07/22 18:08,998.5,
2021/07/22 18:09,998.5,
2021/07/22 18:10,998.5,
2021/07/22 18:11,998.5,
2021/07/22 18:12,998.5,
2021/07/22 18:13,998.5,
2021/07/22 18:14,998.5,
2021/07/22 18:15,998.5,
2021/07/22 18:16,998.5,
2021/07/22 18:17,998.5,
2021/07/22 18:18,998.5,
2021/07/22 18:19,998.5,
2021/07/22 18:20,998.5,
2021/07/22 18:21,998.5,
2021/07/22 18:22,998.5,
2021/07/22 18:23,998.5,
2021/07/22 18:24,998.5,
2021/07/22 18:25,998.5,
2021/07/22 18:26,998.5,
2021/07/22 18:27,998.5,
2021/07/22 18:28,998.5,
2021/07/22 18:29,998.5,
2021/07/22 18:30,998.6,
2021/07/22 18:31,998.5,
2021/07/22 18:32,998.5,
2021/07/22 18:33,998.5,
2021/07/22 18:34,998.5,
2021/07/22 18:35,998.5,
2021/07/22 18:36,998.5,
2021/07/22 18:37,998.6,
2021/07/22 18:38,998.6,
2021/07/22 18:39,998.6,
2021/07/22 18:40,998.6,
2021/07/22 18:41,998.6,
2021/07/22 18:42,998.7,
2021/07/22 18:43,998.8,
2021/07/22 18:44,998.8,
2021/07/22 18:45,998.9,
2021/07/22 18:46,998.9,
2021/07/22 18:47,998.9,
2021/07/22 18:48,998.9,
2021/07/22 18:49,998.9,
2021/07/22 18:50,998.9,
2021/07/22 18:51,998.9,
2021/07/22 18:52,998.9,
2021/07/22 18:53,998.9,
2021/07/22 18:54,998.9,
2021/07/22 18:55,998.9,
2021/07/22 18:56,998.9,
2021/07/22 18:57,998.8,
2021/07/22 18:58,998.8,
2021/07/22 18:59,998.7,
2021/07/22 19:00,998.7,
2021/07/22 19:01,998.7,
2021/07/22 19:02,998.7,
2021/07/22 19:03,998.7,
2021/07/22 19:04,998.6,
2021/07/22 19:05,998.6,
2021/07/22 19:06,998.6,
2021/07/22 19:07,998.6,
2021/07/22 19:08,998.5,
2021/07/22 19:09,998.6,
2021/07/22 19:10,998.6,
2021/07/22 19:11,998.6,
2021/07/22 19:12,998.6,
2021/07/22 19:13,998.7,
2021/07/22 19:14,998.7,
2021/07/22 19:15,998.8,
2021/07/22 19:16,998.8,
2021/07/22 19:17,998.8,
2021/07/22 19:18,998.8,
2021/07/22 19:19,998.8,
2021/07/22 19:20,998.8,
2021/07/22 19:21,998.8,
2021/07/22 19:22,998.8,
2021/07/22 19:23,998.8,
2021/07/22 19:24,999.0,
2021/07/22 19:25,998.8,
2021/07/22 19:26,999.0,
2021/07/22 19:27,999.0,
2021/07/22 19:28,999.0,
2021/07/22 19:29,999.0,
2021/07/22 19:30,999.0,
2021/07/22 19:31,999.0,
2021/07/22 19:32,999.0,
2021/07/22 19:33,999.0,
2021/07/22 19:34,999.0,
2021/07/22 19:35,999.0,
2021/07/22 19:36,999.0,
2021/07/22 19:37,999.0,
2021/07/22 19:38,999.1,
2021/07/22 19:39,999.1,
2021/07/22 19:40,999.1,
2021/07/22 19:41,999.1,
2021/07/22 19:42,999.1,
2021/07/22 19:43,999.2,
2021/07/22 19:44,999.1,
2021/07/22 19:45,999.1,
2021/07/22 19:46,999.1,
2021/07/22 19:47,999.1,
2021/07/22 19:48,999.1,
2021/07/22 19:49,999.1,
2021/07/22 19:50,999.1,
2021/07/22 19:51,999.1,
2021/07/22 19:52,999.1,
2021/07/22 19:53,999.1,
2021/07/22 19:54,999.1,
2021/07/22 19:55,999.1,
2021/07/22 19:56,999.1,
2021/07/22 19:57,999.1,
2021/07/22 19:58,999.2,
2021/07/22 19:59,999.2,
2021/07/22 20:00,999.2,
2021/07/22 20:01,999.2,
2021/07/22 20:02,999.2,
2021/07/22 20:03,999.3,
2021/07/22 20:04,999.5,
2021/07/22 20:05,999.5,
2021/07/22 20:06,999.5,
2021/07/22 20:07,999.5,
2021/07/22 20:08,999.5,
2021/07/22 20:09,999.5,
2021/07/22 20:10,999.5,
2021/07/22 20:11,999.5,
2021/07/22 20:12,999.5,
2021/07/22 20:13,999.5,
2021/07/22 20:14,999.5,
2021/07/22 20:15,999.5,
2021/07/22 20:16,999.5,
2021/07/22 20:17,999.5,
2021/07/22 20:18,999.5,
2021/07/22 20:19,999.5,
2021/07/22 20:20,999.5,
2021/07/22 20:21,999.5,
2021/07/22 20:22,999.5,
2021/07/22 20:23,999.5,
2021/07/22 20:24,999.5,
2021/07/22 20:25,999.5,
2021/07/22 20:26,999.5,
2021/07/22 20:27,999.5,
2021/07/22 20:28,999.5,
2021/07/22 20:29,999.5,
2021/07/22 20:30,999.5,
2021/07/22 20:31,999.5,
2021/07/22 20:32,999.5,
2021/07/22 20:33,999.5,
2021/07/22 20:34,999.5,
2021/07/22 20:35,999.5,
2021/07/22 20:36,999.5,
2021/07/22 20:37,999.5,
2021/07/22 20:38,999.5,
2021/07/22 20:39,999.5,
2021/07/22 20:40,999.5,
2021/07/22 20:41,999.6,
2021/07/22 20:42,999.6,
2021/07/22 20:43,999.6,
2021/07/22 20:44,999.6,
2021/07/22 20:45,999.5,
2021/07/22 20:46,999.5,
2021/07/22 20:47,999.5,
2021/07/22 20:48,999.5,
2021/07/22 20:49,999.5,
2021/07/22 20:50,999.5,
2021/07/22 20:51,999.5,
2021/07/22 20:52,999.5,
2021/07/22 20:53,999.5,
2021/07/22 20:54,999.5,
2021/07/22 20:55,999.5,
2021/07/22 20:56,999.5,
2021/07/22 20:57,999.5,
2021/07/22 20:58,999.5,
2021/07/22 20:59,999.5,
2021/07/22 21:00,999.5,
2021/07/22 21:01,999.5,
2021/07/22 21:02,999.5,
2021/07/22 21:03,999.5,
2021/07/22 21:04,999.5,
2021/07/22 21:05,999.6,
2021/07/22 21:06,999.6,
2021/07/22 21:07,999.6,
2021/07/22 21:08,999.6,
2021/07/22 21:09,999.6,
2021/07/22 21:10,999.6,
2021/07/22 21:11,999.6,
2021/07/22 21:12,999.6,
2021/07/22 21:13,999.6,
2021/07/22 21:14,999.6,
2021/07/22 21:15,999.6,
2021/07/22 21:16,999.6,
2021/07/22 21:17,999.6,
2021/07/22 21:18,999.6,
2021/07/22 21:19,999.6,
2021/07/22 21:20,999.6,
2021/07/22 21:21,999.6,
2021/07/22 21:22,999.6,
2021/07/22 21:23,999.6,
2021/07/22 21:24,999.6,
2021/07/22 21:25,999.7,
2021/07/22 21:26,999.7,
2021/07/22 21:27,999.7,
2021/07/22 21:28,999.7,
2021/07/22 21:29,999.7,
2021/07/22 21:30,999.7,
2021/07/22 21:31,999.7,
2021/07/22 21:32,999.7,
2021/07/22 21:33,999.7,
2021/07/22 21:34,999.8,
2021/07/22 21:35,999.8,
2021/07/22 21:36,1000.0,
2021/07/22 21:37,1000.0,
2021/07/22 21:38,1000.0,
2021/07/22 21:39,1000.0,
2021/07/22 21:40,999.8,
2021/07/22 21:41,1000.0,
2021/07/22 21:42,1000.0,
2021/07/22 21:43,1000.0,
2021/07/22 21:44,1000.0,
2021/07/22 21:45,,
2021/07/22 21:46,1000.0,
2021/07/22 21:47,1000.0,
2021/07/22 21:48,1000.1,
2021/07/22 21:49,1000.2,
2021/07/22 21:50,1000.2,
2021/07/22 21:51,1000.3,
2021/07/22 21:52,1000.3,
2021/07/22 21:53,1000.3,
2021/07/22 21:54,1000.3,
2021/07/22 21:55,1000.3,
2021/07/22 21:56,1000.3,
2021/07/22 21:57,1000.5,
2021/07/22 21:58,1000.3,
2021/07/22 21:59,1000.5,
2021/07/22 22:00,1000.5,
2021/07/22 22:01,1000.5,
2021/07/22 22:02,1000.5,
2021/07/22 22:03,1000.5,
2021/07/22 22:04,1000.5,
2021/07/22 22:05,1000.5,
2021/07/22 22:06,1000.5,
2021/07/22 22:07,1000.5,
2021/07/22 22:08,1000.5,
2021/07/22 22:09,1000.5,
2021/07/22 22:10,1000.5,
2021/07/22 22:11,1000.5,
2021/07/22 22:12,1000.5,
2021/07/22 22:13,1000.5,
2021/07/22 22:14,1000.5,
2021/07/22 22:15,1000.5,
2021/07/22 22:16,1000.5,
2021/07/22 22:17,1000.5,
2021/07/22 22:18,1000.5,
2021/07/22 22:19,1000.5,
2021/07/22 22:20,1000.5,
2021/07/22 22:21,1000.6,
2021/07/22 22:22,1000.6,
2021/07/22 22:23,1000.6,
2021/07/22 22:24,1000.5,
2021/07/22 22:25,1000.6,
2021/07/22 22:26,1000.6,
2021/07/22 22:27,1000.6,
2021/07/22 22:28,1000.6,
2021/07/22 22:29,1000.6,
2021/07/22 22:30,1000.6,
2021/07/22 22:31,1000.6,
2021/07/22 22:32,1000.6,
2021/07/22 22:33,1000.6,
2021/07/22 22:34,1000.6,
2021/07/22 22:35,1000.6,
2021/07/22 22:36,1000.7,
2021/07/22 22:37,1000.7,
2021/07/22 22:38,1000.6,
2021/07/22 22:39,1000.7,
2021/07/22 22:40,1000.7,
2021/07/22 22:41,1000.7,
2021/07/22 22:42,1000.7,
2021/07/22 22:43,1000.7,
2021/07/22 22:44,1000.7,
2021/07/22 22:45,1000.7,
2021/07/22 22:46,1000.7,
2021/07/22 22:47,1000.7,
2021/07/22 22:48,1000.7,
2021/07/22 22:49,1000.7,
2021/07/22 22:50,1000.7,
2021/07/22 22:51,1000.7,
2021/07/22 22:52,1000.6,
2021/07/22 22:53,1000.6,
2021/07/22 22:54,1000.6,
2021/07/22 22:55,1000.6,
2021/07/22 22:56,1000.6,
2021/07/22 22:57,1000.7,
2021/07/22 22:58,1000.7,
2021/07/22 22:59,1000.6,
2021/07/22 23:00,1000.7,
2021/07/22 23:01,1000.7,
2021/07/22 23:02,1000.7,
2021/07/22 23:03,1000.7,
2021/07/22 23:04,1000.7,
2021/07/22 23:05,1000.6,
2021/07/22 23:06,1000.6,
2021/07/22 23:07,1000.6,
2021/07/22 23:08,1000.6,
2021/07/22 23:09,1000.5,
2021/07/22 23:10,1000.5,
2021/07/22 23:11,1000.5,
2021/07/22 23:12,1000.5,
2021/07/22 23:13,1000.5,
2021/07/22 23:14,1000.5,
2021/07/22 23:15,1000.5,
2021/07/22 23:16,1000.5,
2021/07/22 23:17,1000.5,
2021/07/22 23:18,1000.3,
2021/07/22 23:19,1000.3,
2021/07/22 23:20,1000.3,
2021/07/22 23:21,1000.5,
2021/07/22 23:22,1000.3,
2021/07/22 23:23,1000.3,
2021/07/22 23:24,1000.3,
2021/07/22 23:25,1000.3,
2021/07/22 23:26,1000.3,
2021/07/22 23:27,1000.3,
2021/07/22 23:28,1000.3,
2021/07/22 23:29,1000.3,
2021/07/22 23:30,1000.3,
2021/07/22 23:31,1000.2,
2021/07/22 23:32,1000.2,
2021/07/22 23:33,1000.2,
2021/07/22 23:34,1000.1,
2021/07/22 23:35,1000.0,
2021/07/22 23:36,1000.1,
2021/07/22 23:37,1000.1,
2021/07/22 23:38,1000.1,
2021/07/22 23:39,1000.1,
2021/07/22 23:40,1000.1,
2021/07/22 23:41,1000.1,
2021/07/22 23:42,1000.2,
2021/07/22 23:43,1000.1,
2021/07/22 23:44,1000.1,
2021/07/22 23:45,1000.2,
2021/07/22 23:46,1000.1,
2021/07/22 23:47,1000.1,
2021/07/22 23:48,1000.1,
2021/07/22 23:49,1000.1,
2021/07/22 23:50,1000.1,
2021/07/22 23:51,1000.1,
2021/07/22 23:52,1000.1,
2021/07/22 23:53,1000.1,
2021/07/22 23:54,1000.1,
2021/07/22 23:55,1000.1,
2021/07/22 23:56,1000.0,
2021/07/22 23:57,1000.0,
2021/07/22 23:58,1000.0,
2021/07/22 23:59,1000.0,
2021/07/23 0:00,1000.0,
