Date,Temp,RH
2021/08/06 1:00,,,
2021/08/06 1:01,,,
2021/08/06 1:02,,,
2021/08/06 1:03,,,
2021/08/06 1:04,,,
2021/08/06 1:05,,,
2021/08/06 1:06,,,
2021/08/06 1:07,,,
2021/08/06 1:08,,,
2021/08/06 1:09,,,
2021/08/06 1:10,,,
2021/08/06 1:11,,,
2021/08/06 1:12,,,
2021/08/06 1:13,,,
2021/08/06 1:14,,,
2021/08/06 1:15,,,
2021/08/06 1:16,,,
2021/08/06 1:17,,,
2021/08/06 1:18,,,
2021/08/06 1:19,,,
2021/08/06 1:20,,,
2021/08/06 1:21,,,
2021/08/06 1:22,,,
2021/08/06 1:23,,,
2021/08/06 1:24,,,
2021/08/06 1:25,,,
2021/08/06 1:26,,,
2021/08/06 1:27,,,
2021/08/06 1:28,,,
2021/08/06 1:29,,,
2021/08/06 1:30,,,
2021/08/06 1:31,,,
2021/08/06 1:32,,,
2021/08/06 1:33,,,
2021/08/06 1:34,,,
2021/08/06 1:35,,,
2021/08/06 1:36,,,
2021/08/06 1:37,,,
2021/08/06 1:38,,,
2021/08/06 1:39,,,
2021/08/06 1:40,,,
2021/08/06 1:41,,,
2021/08/06 1:42,,,
2021/08/06 1:43,,,
2021/08/06 1:44,,,
2021/08/06 1:45,,,
2021/08/06 1:46,,,
2021/08/06 1:47,,,
2021/08/06 1:48,,,
2021/08/06 1:49,,,
2021/08/06 1:50,,,
2021/08/06 1:51,,,
2021/08/06 1:52,,,
2021/08/06 1:53,,,
2021/08/06 1:54,,,
2021/08/06 1:55,,,
2021/08/06 1:56,,,
2021/08/06 1:57,,,
2021/08/06 1:58,,,
2021/08/06 1:59,,,
2021/08/06 2:00,,,
2021/08/06 2:01,,,
2021/08/06 2:02,,,
2021/08/06 2:03,,,
2021/08/06 2:04,,,
2021/08/06 2:05,,,
2021/08/06 2:06,,,
2021/08/06 2:07,,,
2021/08/06 2:08,,,
2021/08/06 2:09,,,
2021/08/06 2:10,,,
2021/08/06 2:11,,,
2021/08/06 2:12,,,
2021/08/06 2:13,,,
2021/08/06 2:14,,,
2021/08/06 2:15,,,
2021/08/06 2:16,,,
2021/08/06 2:17,,,
2021/08/06 2:18,,,
2021/08/06 2:19,,,
2021/08/06 2:20,,,
2021/08/06 2:21,,,
2021/08/06 2:22,,,
2021/08/06 2:23,,,
2021/08/06 2:24,,,
2021/08/06 2:25,,,
2021/08/06 2:26,,,
2021/08/06 2:27,,,
2021/08/06 2:28,,,
2021/08/06 2:29,,,
2021/08/06 2:30,,,
2021/08/06 2:31,,,
2021/08/06 2:32,,,
2021/08/06 2:33,,,
2021/08/06 2:34,,,
2021/08/06 2:35,,,
2021/08/06 2:36,,,
2021/08/06 2:37,,,
2021/08/06 2:38,,,
2021/08/06 2:39,,,
2021/08/06 2:40,,,
2021/08/06 2:41,,,
2021/08/06 2:42,,,
2021/08/06 2:43,,,
2021/08/06 2:44,,,
2021/08/06 2:45,,,
2021/08/06 2:46,,,
2021/08/06 2:47,,,
2021/08/06 2:48,,,
2021/08/06 2:49,,,
2021/08/06 2:50,,,
2021/08/06 2:51,,,
2021/08/06 2:52,,,
2021/08/06 2:53,,,
2021/08/06 2:54,,,
2021/08/06 2:55,,,
2021/08/06 2:56,,,
2021/08/06 2:57,,,
2021/08/06 2:58,,,
2021/08/06 2:59,,,
2021/08/06 3:00,,,
2021/08/06 3:01,,,
2021/08/06 3:02,,,
2021/08/06 3:03,,,
2021/08/06 3:04,,,
2021/08/06 3:05,,,
2021/08/06 3:06,,,
2021/08/06 3:07,,,
2021/08/06 3:08,,,
2021/08/06 3:09,,,
2021/08/06 3:10,,,
2021/08/06 3:11,,,
2021/08/06 3:12,,,
2021/08/06 3:13,,,
2021/08/06 3:14,,,
2021/08/06 3:15,,,
2021/08/06 3:16,,,
2021/08/06 3:17,,,
2021/08/06 3:18,,,
2021/08/06 3:19,,,
2021/08/06 3:20,,,
2021/08/06 3:21,,,
2021/08/06 3:22,,,
2021/08/06 3:23,,,
2021/08/06 3:24,,,
2021/08/06 3:25,,,
2021/08/06 3:26,,,
2021/08/06 3:27,,,
2021/08/06 3:28,,,
2021/08/06 3:29,,,
2021/08/06 3:30,,,
2021/08/06 3:31,,,
2021/08/06 3:32,,,
2021/08/06 3:33,,,
2021/08/06 3:34,,,
2021/08/06 3:35,,,
2021/08/06 3:36,,,
2021/08/06 3:37,,,
2021/08/06 3:38,,,
2021/08/06 3:39,,,
2021/08/06 3:40,,,
2021/08/06 3:41,,,
2021/08/06 3:42,,,
2021/08/06 3:43,,,
2021/08/06 3:44,,,
2021/08/06 3:45,,,
2021/08/06 3:46,,,
2021/08/06 3:47,,,
2021/08/06 3:48,,,
2021/08/06 3:49,,,
2021/08/06 3:50,,,
2021/08/06 3:51,,,
2021/08/06 3:52,,,
2021/08/06 3:53,,,
2021/08/06 3:54,,,
2021/08/06 3:55,,,
2021/08/06 3:56,,,
2021/08/06 3:57,,,
2021/08/06 3:58,,,
2021/08/06 3:59,,,
2021/08/06 4:00,,,
2021/08/06 4:01,,,
2021/08/06 4:02,,,
2021/08/06 4:03,,,
2021/08/06 4:04,,,
2021/08/06 4:05,,,
2021/08/06 4:06,,,
2021/08/06 4:07,,,
2021/08/06 4:08,,,
2021/08/06 4:09,,,
2021/08/06 4:10,,,
2021/08/06 4:11,,,
2021/08/06 4:12,,,
2021/08/06 4:13,,,
2021/08/06 4:14,,,
2021/08/06 4:15,,,
2021/08/06 4:16,,,
2021/08/06 4:17,,,
2021/08/06 4:18,,,
2021/08/06 4:19,,,
2021/08/06 4:20,,,
2021/08/06 4:21,,,
2021/08/06 4:22,,,
2021/08/06 4:23,,,
2021/08/06 4:24,,,
2021/08/06 4:25,,,
2021/08/06 4:26,,,
2021/08/06 4:27,,,
2021/08/06 4:28,,,
2021/08/06 4:29,,,
2021/08/06 4:30,,,
2021/08/06 4:31,,,
2021/08/06 4:32,,,
2021/08/06 4:33,,,
2021/08/06 4:34,,,
2021/08/06 4:35,,,
2021/08/06 4:36,,,
2021/08/06 4:37,,,
2021/08/06 4:38,,,
2021/08/06 4:39,,,
2021/08/06 4:40,,,
2021/08/06 4:41,,,
2021/08/06 4:42,,,
2021/08/06 4:43,,,
2021/08/06 4:44,,,
2021/08/06 4:45,,,
2021/08/06 4:46,,,
2021/08/06 4:47,,,
2021/08/06 4:48,,,
2021/08/06 4:49,,,
2021/08/06 4:50,,,
2021/08/06 4:51,,,
2021/08/06 4:52,,,
2021/08/06 4:53,,,
2021/08/06 4:54,,,
2021/08/06 4:55,,,
2021/08/06 4:56,,,
2021/08/06 4:57,,,
2021/08/06 4:58,,,
2021/08/06 4:59,,,
2021/08/06 5:00,,,
2021/08/06 5:01,,,
2021/08/06 5:02,,,
2021/08/06 5:03,,,
2021/08/06 5:04,,,
2021/08/06 5:05,,,
2021/08/06 5:06,,,
2021/08/06 5:07,,,
2021/08/06 5:08,,,
2021/08/06 5:09,,,
2021/08/06 5:10,,,
2021/08/06 5:11,,,
2021/08/06 5:12,,,
2021/08/06 5:13,,,
2021/08/06 5:14,,,
2021/08/06 5:15,,,
2021/08/06 5:16,,,
2021/08/06 5:17,,,
2021/08/06 5:18,,,
2021/08/06 5:19,,,
2021/08/06 5:20,,,
2021/08/06 5:21,,,
2021/08/06 5:22,,,
2021/08/06 5:23,,,
2021/08/06 5:24,,,
2021/08/06 5:25,,,
2021/08/06 5:26,,,
2021/08/06 5:27,,,
2021/08/06 5:28,,,
2021/08/06 5:29,,,
2021/08/06 5:30,,,
2021/08/06 5:31,,,
2021/08/06 5:32,,,
2021/08/06 5:33,,,
2021/08/06 5:34,,,
2021/08/06 5:35,,,
2021/08/06 5:36,,,
2021/08/06 5:37,,,
2021/08/06 5:38,,,
2021/08/06 5:39,,,
2021/08/06 5:40,,,
2021/08/06 5:41,,,
2021/08/06 5:42,,,
2021/08/06 5:43,,,
2021/08/06 5:44,,,
2021/08/06 5:45,,,
2021/08/06 5:46,,,
2021/08/06 5:47,,,
2021/08/06 5:48,,,
2021/08/06 5:49,,,
2021/08/06 5:50,,,
2021/08/06 5:51,,,
2021/08/06 5:52,,,
2021/08/06 5:53,,,
2021/08/06 5:54,,,
2021/08/06 5:55,,,
2021/08/06 5:56,,,
2021/08/06 5:57,,,
2021/08/06 5:58,,,
2021/08/06 5:59,,,
2021/08/06 6:00,,,
2021/08/06 6:01,,,
2021/08/06 6:02,,,
2021/08/06 6:03,,,
2021/08/06 6:04,,,
2021/08/06 6:05,,,
2021/08/06 6:06,,,
2021/08/06 6:07,,,
2021/08/06 6:08,,,
2021/08/06 6:09,,,
2021/08/06 6:10,,,
2021/08/06 6:11,,,
2021/08/06 6:12,,,
2021/08/06 6:13,,,
2021/08/06 6:14,,,
2021/08/06 6:15,,,
2021/08/06 6:16,,,
2021/08/06 6:17,,,
2021/08/06 6:18,,,
2021/08/06 6:19,,,
2021/08/06 6:20,,,
2021/08/06 6:21,,,
2021/08/06 6:22,,,
2021/08/06 6:23,,,
2021/08/06 6:24,,,
2021/08/06 6:25,,,
2021/08/06 6:26,,,
2021/08/06 6:27,,,
2021/08/06 6:28,,,
2021/08/06 6:29,,,
2021/08/06 6:30,,,
2021/08/06 6:31,,,
2021/08/06 6:32,,,
2021/08/06 6:33,,,
2021/08/06 6:34,,,
2021/08/06 6:35,,,
2021/08/06 6:36,,,
2021/08/06 6:37,,,
2021/08/06 6:38,,,
2021/08/06 6:39,,,
2021/08/06 6:40,,,
2021/08/06 6:41,,,
2021/08/06 6:42,,,
2021/08/06 6:43,,,
2021/08/06 6:44,,,
2021/08/06 6:45,,,
2021/08/06 6:46,,,
2021/08/06 6:47,,,
2021/08/06 6:48,,,
2021/08/06 6:49,,,
2021/08/06 6:50,,,
2021/08/06 6:51,,,
2021/08/06 6:52,,,
2021/08/06 6:53,,,
2021/08/06 6:54,,,
2021/08/06 6:55,,,
2021/08/06 6:56,,,
2021/08/06 6:57,,,
2021/08/06 6:58,,,
2021/08/06 6:59,,,
2021/08/06 7:00,,,
2021/08/06 7:01,,,
2021/08/06 7:02,,,
2021/08/06 7:03,,,
2021/08/06 7:04,,,
2021/08/06 7:05,,,
2021/08/06 7:06,,,
2021/08/06 7:07,,,
2021/08/06 7:08,,,
2021/08/06 7:09,,,
2021/08/06 7:10,,,
2021/08/06 7:11,,,
2021/08/06 7:12,,,
2021/08/06 7:13,,,
2021/08/06 7:14,,,
2021/08/06 7:15,,,
2021/08/06 7:16,,,
2021/08/06 7:17,,,
2021/08/06 7:18,,,
2021/08/06 7:19,,,
2021/08/06 7:20,,,
2021/08/06 7:21,,,
2021/08/06 7:22,,,
2021/08/06 7:23,,,
2021/08/06 7:24,,,
2021/08/06 7:25,,,
2021/08/06 7:26,,,
2021/08/06 7:27,,,
2021/08/06 7:28,,,
2021/08/06 7:29,,,
2021/08/06 7:30,,,
2021/08/06 7:31,,,
2021/08/06 7:32,,,
2021/08/06 7:33,,,
2021/08/06 7:34,,,
2021/08/06 7:35,,,
2021/08/06 7:36,,,
2021/08/06 7:37,,,
2021/08/06 7:38,,,
2021/08/06 7:39,,,
2021/08/06 7:40,,,
2021/08/06 7:41,,,
2021/08/06 7:42,,,
2021/08/06 7:43,,,
2021/08/06 7:44,,,
2021/08/06 7:45,,,
2021/08/06 7:46,,,
2021/08/06 7:47,,,
2021/08/06 7:48,,,
2021/08/06 7:49,,,
2021/08/06 7:50,,,
2021/08/06 7:51,,,
2021/08/06 7:52,,,
2021/08/06 7:53,,,
2021/08/06 7:54,,,
2021/08/06 7:55,,,
2021/08/06 7:56,,,
2021/08/06 7:57,,,
2021/08/06 7:58,,,
2021/08/06 7:59,,,
2021/08/06 8:00,,,
2021/08/06 8:01,,,
2021/08/06 8:02,,,
2021/08/06 8:03,,,
2021/08/06 8:04,,,
2021/08/06 8:05,28.5,,
2021/08/06 8:06,28.6,,
2021/08/06 8:07,28.6,,
2021/08/06 8:08,28.7,,
2021/08/06 8:09,28.8,,
2021/08/06 8:10,28.8,,
2021/08/06 8:11,28.8,,
2021/08/06 8:12,28.8,,
2021/08/06 8:13,28.9,,
2021/08/06 8:14,28.9,,
2021/08/06 8:15,29.0,,
2021/08/06 8:16,29.0,,
2021/08/06 8:17,29.0,,
2021/08/06 8:18,29.0,,
2021/08/06 8:19,29.0,,
2021/08/06 8:20,29.0,,
2021/08/06 8:21,29.1,,
2021/08/06 8:22,29.1,,
2021/08/06 8:23,29.2,,
2021/08/06 8:24,29.2,,
2021/08/06 8:25,29.2,,
2021/08/06 8:26,29.2,,
2021/08/06 8:27,29.2,,
2021/08/06 8:28,29.3,,
2021/08/06 8:29,29.3,,
2021/08/06 8:30,29.3,,
2021/08/06 8:31,29.3,,
2021/08/06 8:32,29.4,,
2021/08/06 8:33,29.4,,
2021/08/06 8:34,29.5,,
2021/08/06 8:35,29.5,,
2021/08/06 8:36,29.5,,
2021/08/06 8:37,29.5,,
2021/08/06 8:38,29.5,,
2021/08/06 8:39,29.5,,
2021/08/06 8:40,29.5,,
2021/08/06 8:41,29.5,,
2021/08/06 8:42,29.5,,
2021/08/06 8:43,29.5,,
2021/08/06 8:44,29.5,,
2021/08/06 8:45,29.5,,
2021/08/06 8:46,29.5,,
2021/08/06 8:47,29.5,,
2021/08/06 8:48,29.5,,
2021/08/06 8:49,29.5,,
2021/08/06 8:50,29.5,,
2021/08/06 8:51,29.5,,
2021/08/06 8:52,29.5,,
2021/08/06 8:53,29.5,,
2021/08/06 8:54,29.5,,
2021/08/06 8:55,29.5,,
2021/08/06 8:56,29.5,,
2021/08/06 8:57,29.5,,
2021/08/06 8:58,29.5,,
2021/08/06 8:59,29.5,,
2021/08/06 9:00,29.6,,
2021/08/06 9:01,29.6,,
2021/08/06 9:02,29.7,,
2021/08/06 9:03,29.7,,
2021/08/06 9:04,29.7,,
2021/08/06 9:05,29.7,,
2021/08/06 9:06,29.7,,
2021/08/06 9:07,29.6,,
2021/08/06 9:08,29.6,,
2021/08/06 9:09,29.6,,
2021/08/06 9:10,29.6,,
2021/08/06 9:11,29.6,,
2021/08/06 9:12,29.6,,
2021/08/06 9:13,29.6,,
2021/08/06 9:14,29.7,,
2021/08/06 9:15,29.7,,
2021/08/06 9:16,29.8,,
2021/08/06 9:17,29.8,,
2021/08/06 9:18,29.8,,
2021/08/06 9:19,29.8,,
2021/08/06 9:20,29.8,,
2021/08/06 9:21,29.8,,
2021/08/06 9:22,29.7,,
2021/08/06 9:23,29.8,,
2021/08/06 9:24,29.8,,
2021/08/06 9:25,29.8,,
2021/08/06 9:26,29.8,,
2021/08/06 9:27,29.8,,
2021/08/06 9:28,29.8,,
2021/08/06 9:29,29.8,,
2021/08/06 9:30,29.8,,
2021/08/06 9:31,29.8,,
2021/08/06 9:32,29.7,,
2021/08/06 9:33,29.7,,
2021/08/06 9:34,29.7,,
2021/08/06 9:35,29.7,,
2021/08/06 9:36,29.8,,
2021/08/06 9:37,29.8,,
2021/08/06 9:38,29.8,,
2021/08/06 9:39,29.7,,
2021/08/06 9:40,29.7,,
2021/08/06 9:41,29.8,,
2021/08/06 9:42,29.8,,
2021/08/06 9:43,29.8,,
2021/08/06 9:44,29.8,,
2021/08/06 9:45,29.8,,
2021/08/06 9:46,29.9,,
2021/08/06 9:47,29.9,,
2021/08/06 9:48,29.9,,
2021/08/06 9:49,29.9,,
2021/08/06 9:50,29.9,,
2021/08/06 9:51,29.9,,
2021/08/06 9:52,29.9,,
2021/08/06 9:53,29.9,,
2021/08/06 9:54,29.9,,
2021/08/06 9:55,29.9,,
2021/08/06 9:56,29.8,,
2021/08/06 9:57,29.8,,
2021/08/06 9:58,29.8,,
2021/08/06 9:59,29.8,,
2021/08/06 10:00,29.8,,
2021/08/06 10:01,29.8,,
2021/08/06 10:02,29.8,,
2021/08/06 10:03,29.8,,
2021/08/06 10:04,29.8,,
2021/08/06 10:05,29.7,,
2021/08/06 10:06,29.7,,
2021/08/06 10:07,29.7,,
2021/08/06 10:08,29.7,,
2021/08/06 10:09,29.7,,
2021/08/06 10:10,29.7,,
2021/08/06 10:11,29.7,,
2021/08/06 10:12,29.7,,
2021/08/06 10:13,29.7,,
2021/08/06 10:14,29.7,,
2021/08/06 10:15,29.8,,
2021/08/06 10:16,29.8,,
2021/08/06 10:17,29.8,,
2021/08/06 10:18,29.8,,
2021/08/06 10:19,29.9,,
2021/08/06 10:20,29.9,,
2021/08/06 10:21,30.0,,
2021/08/06 10:22,30.0,,
2021/08/06 10:23,30.0,,
2021/08/06 10:24,30.0,,
2021/08/06 10:25,30.1,,
2021/08/06 10:26,30.1,,
2021/08/06 10:27,30.1,,
2021/08/06 10:28,30.1,,
2021/08/06 10:29,30.2,,
2021/08/06 10:30,30.2,,
2021/08/06 10:31,30.2,,
2021/08/06 10:32,30.2,,
2021/08/06 10:33,30.2,,
2021/08/06 10:34,30.2,,
2021/08/06 10:35,30.2,,
2021/08/06 10:36,30.2,,
2021/08/06 10:37,30.1,,
2021/08/06 10:38,30.1,,
2021/08/06 10:39,30.2,,
2021/08/06 10:40,30.2,,
2021/08/06 10:41,30.2,,
2021/08/06 10:42,30.2,,
2021/08/06 10:43,30.2,,
2021/08/06 10:44,30.2,,
2021/08/06 10:45,30.3,,
2021/08/06 10:46,30.3,,
2021/08/06 10:47,30.3,,
2021/08/06 10:48,30.3,,
2021/08/06 10:49,30.3,,
2021/08/06 10:50,30.3,,
2021/08/06 10:51,30.4,,
2021/08/06 10:52,30.4,,
2021/08/06 10:53,30.3,,
2021/08/06 10:54,30.3,,
2021/08/06 10:55,30.3,,
2021/08/06 10:56,30.3,,
2021/08/06 10:57,30.3,,
2021/08/06 10:58,30.3,,
2021/08/06 10:59,30.2,,
2021/08/06 11:00,30.2,,
2021/08/06 11:01,30.2,,
2021/08/06 11:02,30.2,,
2021/08/06 11:03,30.2,,
2021/08/06 11:04,30.2,,
2021/08/06 11:05,30.2,,
2021/08/06 11:06,30.2,,
2021/08/06 11:07,30.2,,
2021/08/06 11:08,30.2,,
2021/08/06 11:09,30.2,,
2021/08/06 11:10,30.2,,
2021/08/06 11:11,30.2,,
2021/08/06 11:12,30.2,,
2021/08/06 11:13,30.2,,
2021/08/06 11:14,30.2,,
2021/08/06 11:15,30.2,,
2021/08/06 11:16,30.2,,
2021/08/06 11:17,30.2,,
2021/08/06 11:18,30.2,,
2021/08/06 11:19,30.3,,
2021/08/06 11:20,30.3,,
2021/08/06 11:21,30.3,,
2021/08/06 11:22,30.3,,
2021/08/06 11:23,30.3,,
2021/08/06 11:24,30.4,,
2021/08/06 11:25,30.3,,
2021/08/06 11:26,30.3,,
2021/08/06 11:27,30.3,,
2021/08/06 11:28,30.3,,
2021/08/06 11:29,30.3,,
2021/08/06 11:30,30.3,,
2021/08/06 11:31,30.3,,
2021/08/06 11:32,30.3,,
2021/08/06 11:33,30.3,,
2021/08/06 11:34,30.2,,
2021/08/06 11:35,30.2,,
2021/08/06 11:36,30.2,,
2021/08/06 11:37,30.2,,
2021/08/06 11:38,30.2,,
2021/08/06 11:39,30.2,,
2021/08/06 11:40,30.2,,
2021/08/06 11:41,30.1,,
2021/08/06 11:42,30.1,,
2021/08/06 11:43,30.2,,
2021/08/06 11:44,30.2,,
2021/08/06 11:45,30.2,,
2021/08/06 11:46,30.2,,
2021/08/06 11:47,30.2,,
2021/08/06 11:48,30.2,,
2021/08/06 11:49,30.2,,
2021/08/06 11:50,30.2,,
2021/08/06 11:51,30.2,,
2021/08/06 11:52,30.3,,
2021/08/06 11:53,30.2,,
2021/08/06 11:54,30.2,,
2021/08/06 11:55,30.2,,
2021/08/06 11:56,30.2,,
2021/08/06 11:57,30.2,,
2021/08/06 11:58,30.2,,
2021/08/06 11:59,30.2,,
2021/08/06 12:00,30.2,,
2021/08/06 12:01,30.2,,
2021/08/06 12:02,30.2,,
2021/08/06 12:03,30.3,,
2021/08/06 12:04,30.3,,
2021/08/06 12:05,30.3,,
2021/08/06 12:06,30.3,,
2021/08/06 12:07,30.3,,
2021/08/06 12:08,30.3,,
2021/08/06 12:09,30.3,,
2021/08/06 12:10,30.3,,
2021/08/06 12:11,30.3,,
2021/08/06 12:12,30.3,,
2021/08/06 12:13,30.3,,
2021/08/06 12:14,30.4,,
2021/08/06 12:15,30.4,,
2021/08/06 12:16,30.4,,
2021/08/06 12:17,30.4,,
2021/08/06 12:18,30.4,,
2021/08/06 12:19,30.4,,
2021/08/06 12:20,30.4,,
2021/08/06 12:21,30.4,,
2021/08/06 12:22,30.4,,
2021/08/06 12:23,30.4,,
2021/08/06 12:24,30.5,,
2021/08/06 12:25,30.5,,
2021/08/06 12:26,30.5,,
2021/08/06 12:27,30.5,,
2021/08/06 12:28,30.6,,
2021/08/06 12:29,30.7,,
2021/08/06 12:30,30.7,,
2021/08/06 12:31,30.8,,
2021/08/06 12:32,30.9,,
2021/08/06 12:33,30.9,,
2021/08/06 12:34,30.9,,
2021/08/06 12:35,31.0,,
2021/08/06 12:36,31.0,,
2021/08/06 12:37,31.1,,
2021/08/06 12:38,31.1,,
2021/08/06 12:39,31.1,,
2021/08/06 12:40,31.1,,
2021/08/06 12:41,31.2,,
2021/08/06 12:42,31.3,,
2021/08/06 12:43,31.3,,
2021/08/06 12:44,31.3,,
2021/08/06 12:45,31.5,,
2021/08/06 12:46,31.6,,
2021/08/06 12:47,31.5,,
2021/08/06 12:48,31.5,,
2021/08/06 12:49,31.5,,
2021/08/06 12:50,31.6,,
2021/08/06 12:51,31.6,,
2021/08/06 12:52,31.7,,
2021/08/06 12:53,31.8,,
2021/08/06 12:54,31.8,,
2021/08/06 12:55,31.8,,
2021/08/06 12:56,31.8,,
2021/08/06 12:57,31.9,,
2021/08/06 12:58,31.9,,
2021/08/06 12:59,31.8,,
2021/08/06 13:00,31.8,,
2021/08/06 13:01,31.8,,
2021/08/06 13:02,31.8,,
2021/08/06 13:03,31.9,,
2021/08/06 13:04,31.9,,
2021/08/06 13:05,31.9,,
2021/08/06 13:06,31.9,,
2021/08/06 13:07,31.8,,
2021/08/06 13:08,31.8,,
2021/08/06 13:09,31.9,,
2021/08/06 13:10,31.9,,
2021/08/06 13:11,31.9,,
2021/08/06 13:12,31.8,,
2021/08/06 13:13,31.6,,
2021/08/06 13:14,31.6,,
2021/08/06 13:15,31.5,,
2021/08/06 13:16,31.4,,
2021/08/06 13:17,31.4,,
2021/08/06 13:18,31.4,,
2021/08/06 13:19,31.4,,
2021/08/06 13:20,31.4,,
2021/08/06 13:21,31.5,,
2021/08/06 13:22,31.5,,
2021/08/06 13:23,31.6,,
2021/08/06 13:24,31.6,,
2021/08/06 13:25,31.6,,
2021/08/06 13:26,31.7,,
2021/08/06 13:27,31.8,,
2021/08/06 13:28,31.7,,
2021/08/06 13:29,31.7,,
2021/08/06 13:30,31.7,,
2021/08/06 13:31,31.7,,
2021/08/06 13:32,31.7,,
2021/08/06 13:33,31.7,,
2021/08/06 13:34,31.7,,
2021/08/06 13:35,31.6,,
2021/08/06 13:36,31.6,,
2021/08/06 13:37,31.7,,
2021/08/06 13:38,31.7,,
2021/08/06 13:39,31.7,,
2021/08/06 13:40,31.6,,
2021/08/06 13:41,31.6,,
2021/08/06 13:42,31.6,,
2021/08/06 13:43,31.6,,
2021/08/06 13:44,31.6,,
2021/08/06 13:45,31.6,,
2021/08/06 13:46,31.5,,
2021/08/06 13:47,31.5,,
2021/08/06 13:48,31.5,,
2021/08/06 13:49,31.6,,
2021/08/06 13:50,31.6,,
2021/08/06 13:51,31.6,,
2021/08/06 13:52,31.6,,
2021/08/06 13:53,31.6,,
2021/08/06 13:54,31.6,,
2021/08/06 13:55,31.6,,
2021/08/06 13:56,31.6,,
2021/08/06 13:57,31.6,,
2021/08/06 13:58,31.6,,
2021/08/06 13:59,31.5,,
2021/08/06 14:00,31.5,,
2021/08/06 14:01,31.4,,
2021/08/06 14:02,31.3,,
2021/08/06 14:03,31.2,,
2021/08/06 14:04,31.2,,
2021/08/06 14:05,31.1,,
2021/08/06 14:06,31.0,,
2021/08/06 14:07,31.0,,
2021/08/06 14:08,31.0,,
2021/08/06 14:09,31.0,,
2021/08/06 14:10,31.1,,
2021/08/06 14:11,31.2,,
2021/08/06 14:12,31.2,,
2021/08/06 14:13,31.2,,
2021/08/06 14:14,31.3,,
2021/08/06 14:15,31.4,,
2021/08/06 14:16,31.4,,
2021/08/06 14:17,31.5,,
2021/08/06 14:18,31.6,,
2021/08/06 14:19,31.6,,
2021/08/06 14:20,31.6,,
2021/08/06 14:21,31.7,,
2021/08/06 14:22,31.6,,
2021/08/06 14:23,31.5,,
2021/08/06 14:24,31.5,,
2021/08/06 14:25,31.4,,
2021/08/06 14:26,31.4,,
2021/08/06 14:27,31.4,,
2021/08/06 14:28,31.5,,
2021/08/06 14:29,31.5,,
2021/08/06 14:30,31.4,,
2021/08/06 14:31,31.4,,
2021/08/06 14:32,31.4,,
2021/08/06 14:33,31.4,,
2021/08/06 14:34,31.3,,
2021/08/06 14:35,31.3,,
2021/08/06 14:36,31.2,,
2021/08/06 14:37,31.2,,
2021/08/06 14:38,31.2,,
2021/08/06 14:39,31.3,,
2021/08/06 14:40,31.2,,
2021/08/06 14:41,31.2,,
2021/08/06 14:42,31.2,,
2021/08/06 14:43,31.2,,
2021/08/06 14:44,31.1,,
2021/08/06 14:45,31.1,,
2021/08/06 14:46,31.0,,
2021/08/06 14:47,31.0,,
2021/08/06 14:48,31.0,,
2021/08/06 14:49,30.9,,
2021/08/06 14:50,30.9,,
2021/08/06 14:51,30.9,,
2021/08/06 14:52,30.9,,
2021/08/06 14:53,30.9,,
2021/08/06 14:54,30.8,,
2021/08/06 14:55,30.8,,
2021/08/06 14:56,30.8,,
2021/08/06 14:57,30.8,,
