Date,Grass Temperature
2021/08/06 19:37,27.1,
2021/08/06 19:38,27.1,
2021/08/06 19:39,27.1,
2021/08/06 19:40,27.1,
2021/08/06 19:41,27.1,
2021/08/06 19:42,27.0,
2021/08/06 19:43,27.0,
2021/08/06 19:44,27.0,
2021/08/06 19:45,27.0,
2021/08/06 19:46,27.0,
2021/08/06 19:47,27.1,
2021/08/06 19:48,27.1,
2021/08/06 19:49,27.1,
2021/08/06 19:50,27.1,
2021/08/06 19:51,27.1,
2021/08/06 19:52,27.1,
2021/08/06 19:53,27.1,
2021/08/06 19:54,27.0,
2021/08/06 19:55,27.0,
2021/08/06 19:56,26.9,
2021/08/06 19:57,26.9,
2021/08/06 19:58,26.9,
2021/08/06 19:59,26.9,
2021/08/06 20:00,26.9,
2021/08/06 20:01,27.0,
2021/08/06 20:02,27.0,
2021/08/06 20:03,26.9,
2021/08/06 20:04,26.9,
2021/08/06 20:05,26.8,
2021/08/06 20:06,26.8,
2021/08/06 20:07,26.7,
2021/08/06 20:08,26.7,
2021/08/06 20:09,26.7,
2021/08/06 20:10,26.8,
2021/08/06 20:11,26.8,
2021/08/06 20:12,26.7,
2021/08/06 20:13,26.7,
2021/08/06 20:14,26.7,
2021/08/06 20:15,26.8,
2021/08/06 20:16,26.8,
2021/08/06 20:17,26.8,
2021/08/06 20:18,26.9,
2021/08/06 20:19,26.9,
2021/08/06 20:20,26.8,
2021/08/06 20:21,26.7,
2021/08/06 20:22,26.7,
2021/08/06 20:23,26.7,
2021/08/06 20:24,26.7,
2021/08/06 20:25,26.7,
2021/08/06 20:26,26.7,
2021/08/06 20:27,26.8,
2021/08/06 20:28,26.7,
2021/08/06 20:29,26.7,
2021/08/06 20:30,26.8,
2021/08/06 20:31,26.8,
2021/08/06 20:32,26.8,
2021/08/06 20:33,26.8,
2021/08/06 20:34,26.8,
2021/08/06 20:35,26.8,
2021/08/06 20:36,26.9,
2021/08/06 20:37,26.9,
2021/08/06 20:38,26.9,
2021/08/06 20:39,26.8,
2021/08/06 20:40,26.8,
2021/08/06 20:41,26.7,
2021/08/06 20:42,26.6,
2021/08/06 20:43,26.6,
2021/08/06 20:44,26.6,
2021/08/06 20:45,26.5,
2021/08/06 20:46,26.5,
2021/08/06 20:47,26.6,
2021/08/06 20:48,26.5,
2021/08/06 20:49,26.5,
2021/08/06 20:50,26.5,
2021/08/06 20:51,26.5,
2021/08/06 20:52,26.5,
2021/08/06 20:53,26.6,
2021/08/06 20:54,26.6,
2021/08/06 20:55,26.7,
2021/08/06 20:56,26.8,
2021/08/06 20:57,26.7,
2021/08/06 20:58,26.6,
2021/08/06 20:59,26.6,
2021/08/06 21:00,26.6,
2021/08/06 21:01,26.5,
2021/08/06 21:02,26.5,
2021/08/06 21:03,26.5,
2021/08/06 21:04,26.6,
2021/08/06 21:05,26.5,
2021/08/06 21:06,26.4,
2021/08/06 21:07,26.4,
2021/08/06 21:08,26.4,
2021/08/06 21:09,26.4,
2021/08/06 21:10,26.5,
2021/08/06 21:11,26.4,
2021/08/06 21:12,26.5,
2021/08/06 21:13,26.5,
2021/08/06 21:14,26.6,
2021/08/06 21:15,26.6,
2021/08/06 21:16,26.5,
2021/08/06 21:17,26.4,
2021/08/06 21:18,26.5,
2021/08/06 21:19,26.4,
2021/08/06 21:20,26.4,
2021/08/06 21:21,26.4,
2021/08/06 21:22,26.4,
2021/08/06 21:23,26.4,
2021/08/06 21:24,26.4,
2021/08/06 21:25,26.3,
2021/08/06 21:26,26.3,
2021/08/06 21:27,26.4,
2021/08/06 21:28,26.3,
2021/08/06 21:29,26.4,
2021/08/06 21:30,26.4,
2021/08/06 21:31,26.4,
2021/08/06 21:32,26.4,
2021/08/06 21:33,26.5,
2021/08/06 21:34,26.5,
2021/08/06 21:35,26.4,
2021/08/06 21:36,26.4,
2021/08/06 21:37,26.3,
2021/08/06 21:38,26.2,
2021/08/06 21:39,26.2,
2021/08/06 21:40,26.3,
2021/08/06 21:41,26.3,
2021/08/06 21:42,26.3,
2021/08/06 21:43,26.3,
2021/08/06 21:44,26.4,
2021/08/06 21:45,26.4,
2021/08/06 21:46,26.4,
2021/08/06 21:47,26.5,
2021/08/06 21:48,26.5,
2021/08/06 21:49,26.5,
2021/08/06 21:50,26.6,
2021/08/06 21:51,26.5,
2021/08/06 21:52,26.4,
2021/08/06 21:53,26.4,
2021/08/06 21:54,26.4,
2021/08/06 21:55,26.4,
2021/08/06 21:56,26.4,
2021/08/06 21:57,26.4,
2021/08/06 21:58,26.3,
2021/08/06 21:59,26.4,
2021/08/06 22:00,26.4,
2021/08/06 22:01,26.4,
2021/08/06 22:02,26.5,
2021/08/06 22:03,26.6,
2021/08/06 22:04,26.5,
2021/08/06 22:05,26.4,
2021/08/06 22:06,26.4,
2021/08/06 22:07,26.6,
2021/08/06 22:08,26.6,
2021/08/06 22:09,26.6,
2021/08/06 22:10,26.5,
2021/08/06 22:11,26.6,
2021/08/06 22:12,26.5,
2021/08/06 22:13,26.5,
2021/08/06 22:14,26.4,
2021/08/06 22:15,26.5,
2021/08/06 22:16,26.6,
2021/08/06 22:17,26.5,
2021/08/06 22:18,26.6,
2021/08/06 22:19,26.6,
2021/08/06 22:20,26.6,
2021/08/06 22:21,26.6,
2021/08/06 22:22,26.6,
2021/08/06 22:23,26.6,
2021/08/06 22:24,26.6,
2021/08/06 22:25,26.6,
2021/08/06 22:26,26.6,
2021/08/06 22:27,26.6,
2021/08/06 22:28,26.7,
2021/08/06 22:29,26.7,
2021/08/06 22:30,26.7,
2021/08/06 22:31,26.7,
2021/08/06 22:32,26.7,
2021/08/06 22:33,26.7,
2021/08/06 22:34,26.7,
2021/08/06 22:35,26.7,
2021/08/06 22:36,26.7,
2021/08/06 22:37,26.7,
2021/08/06 22:38,26.7,
2021/08/06 22:39,26.7,
2021/08/06 22:40,26.7,
2021/08/06 22:41,26.7,
2021/08/06 22:42,26.7,
2021/08/06 22:43,26.7,
2021/08/06 22:44,26.7,
2021/08/06 22:45,26.8,
2021/08/06 22:46,26.8,
2021/08/06 22:47,26.8,
2021/08/06 22:48,26.8,
2021/08/06 22:49,26.8,
2021/08/06 22:50,26.8,
2021/08/06 22:51,26.8,
2021/08/06 22:52,26.8,
2021/08/06 22:53,26.8,
2021/08/06 22:54,26.8,
2021/08/06 22:55,26.8,
2021/08/06 22:56,26.8,
2021/08/06 22:57,26.8,
2021/08/06 22:58,26.8,
2021/08/06 22:59,26.8,
2021/08/06 23:00,26.8,
2021/08/06 23:01,26.8,
2021/08/06 23:02,26.7,
2021/08/06 23:03,26.7,
2021/08/06 23:04,26.7,
2021/08/06 23:05,26.7,
2021/08/06 23:06,26.6,
2021/08/06 23:07,26.6,
2021/08/06 23:08,26.5,
2021/08/06 23:09,26.6,
2021/08/06 23:10,26.6,
2021/08/06 23:11,26.5,
2021/08/06 23:12,26.4,
2021/08/06 23:13,26.4,
2021/08/06 23:14,26.4,
2021/08/06 23:15,26.4,
2021/08/06 23:16,26.4,
2021/08/06 23:17,26.4,
2021/08/06 23:18,26.5,
2021/08/06 23:19,26.6,
2021/08/06 23:20,26.5,
2021/08/06 23:21,26.5,
2021/08/06 23:22,26.6,
2021/08/06 23:23,26.6,
2021/08/06 23:24,26.6,
2021/08/06 23:25,26.6,
2021/08/06 23:26,26.6,
2021/08/06 23:27,26.5,
2021/08/06 23:28,26.4,
2021/08/06 23:29,26.5,
2021/08/06 23:30,26.6,
2021/08/06 23:31,26.6,
2021/08/06 23:32,26.5,
2021/08/06 23:33,26.5,
2021/08/06 23:34,26.4,
2021/08/06 23:35,26.4,
2021/08/06 23:36,26.5,
2021/08/06 23:37,26.4,
2021/08/06 23:38,26.4,
2021/08/06 23:39,26.4,
2021/08/06 23:40,26.5,
2021/08/06 23:41,26.5,
2021/08/06 23:42,26.6,
2021/08/06 23:43,26.5,
2021/08/06 23:44,26.6,
2021/08/06 23:45,26.6,
2021/08/06 23:46,26.5,
2021/08/06 23:47,26.6,
2021/08/06 23:48,26.5,
2021/08/06 23:49,26.6,
2021/08/06 23:50,26.6,
2021/08/06 23:51,26.5,
2021/08/06 23:52,26.5,
2021/08/06 23:53,26.6,
2021/08/06 23:54,26.6,
2021/08/06 23:55,26.7,
2021/08/06 23:56,26.7,
2021/08/06 23:57,26.8,
2021/08/06 23:58,26.8,
2021/08/06 23:59,26.8,
2021/08/07 0:00,26.8,
2021/08/07 0:01,26.6,
2021/08/07 0:02,26.6,
2021/08/07 0:03,26.5,
2021/08/07 0:04,26.5,
2021/08/07 0:05,26.4,
2021/08/07 0:06,26.4,
2021/08/07 0:07,26.3,
2021/08/07 0:08,26.4,
2021/08/07 0:09,26.4,
2021/08/07 0:10,26.3,
2021/08/07 0:11,26.3,
2021/08/07 0:12,26.4,
2021/08/07 0:13,26.4,
2021/08/07 0:14,26.4,
2021/08/07 0:15,26.4,
2021/08/07 0:16,26.3,
2021/08/07 0:17,26.4,
2021/08/07 0:18,26.3,
2021/08/07 0:19,26.2,
2021/08/07 0:20,26.2,
2021/08/07 0:21,26.4,
2021/08/07 0:22,26.4,
2021/08/07 0:23,26.4,
2021/08/07 0:24,26.3,
2021/08/07 0:25,26.3,
2021/08/07 0:26,26.3,
2021/08/07 0:27,26.3,
2021/08/07 0:28,26.2,
2021/08/07 0:29,26.2,
2021/08/07 0:30,26.2,
2021/08/07 0:31,26.2,
2021/08/07 0:32,26.2,
2021/08/07 0:33,26.2,
2021/08/07 0:34,26.2,
2021/08/07 0:35,26.2,
2021/08/07 0:36,26.2,
2021/08/07 0:37,26.1,
2021/08/07 0:38,26.1,
2021/08/07 0:39,26.1,
2021/08/07 0:40,26.1,
2021/08/07 0:41,26.1,
2021/08/07 0:42,26.1,
2021/08/07 0:43,26.2,
2021/08/07 0:44,26.2,
2021/08/07 0:45,26.3,
2021/08/07 0:46,26.2,
2021/08/07 0:47,26.2,
2021/08/07 0:48,26.3,
2021/08/07 0:49,26.4,
2021/08/07 0:50,26.4,
2021/08/07 0:51,26.4,
2021/08/07 0:52,26.4,
2021/08/07 0:53,26.4,
2021/08/07 0:54,26.4,
2021/08/07 0:55,26.4,
2021/08/07 0:56,26.4,
2021/08/07 0:57,26.4,
2021/08/07 0:58,26.4,
2021/08/07 0:59,26.4,
2021/08/07 1:00,26.4,
2021/08/07 1:01,26.4,
2021/08/07 1:02,26.4,
2021/08/07 1:03,26.4,
2021/08/07 1:04,26.4,
2021/08/07 1:05,26.4,
2021/08/07 1:06,26.4,
2021/08/07 1:07,26.4,
2021/08/07 1:08,26.3,
2021/08/07 1:09,26.2,
2021/08/07 1:10,26.2,
2021/08/07 1:11,26.3,
2021/08/07 1:12,26.3,
2021/08/07 1:13,26.3,
2021/08/07 1:14,26.4,
2021/08/07 1:15,26.3,
2021/08/07 1:16,26.4,
2021/08/07 1:17,26.5,
2021/08/07 1:18,26.5,
2021/08/07 1:19,26.4,
2021/08/07 1:20,26.5,
2021/08/07 1:21,26.6,
2021/08/07 1:22,26.5,
2021/08/07 1:23,26.5,
2021/08/07 1:24,26.5,
2021/08/07 1:25,26.6,
2021/08/07 1:26,26.6,
2021/08/07 1:27,26.5,
2021/08/07 1:28,26.5,
2021/08/07 1:29,26.4,
2021/08/07 1:30,26.4,
2021/08/07 1:31,26.4,
2021/08/07 1:32,26.2,
2021/08/07 1:33,26.2,
2021/08/07 1:34,26.3,
2021/08/07 1:35,26.3,
2021/08/07 1:36,26.3,
2021/08/07 1:37,26.3,
2021/08/07 1:38,26.3,
2021/08/07 1:39,26.2,
2021/08/07 1:40,26.2,
2021/08/07 1:41,26.2,
2021/08/07 1:42,26.2,
2021/08/07 1:43,26.2,
2021/08/07 1:44,26.2,
2021/08/07 1:45,26.2,
2021/08/07 1:46,26.1,
2021/08/07 1:47,26.1,
2021/08/07 1:48,26.1,
2021/08/07 1:49,26.1,
2021/08/07 1:50,26.1,
2021/08/07 1:51,26.1,
2021/08/07 1:52,26.1,
2021/08/07 1:53,26.2,
2021/08/07 1:54,26.2,
2021/08/07 1:55,26.1,
2021/08/07 1:56,26.1,
2021/08/07 1:57,26.0,
2021/08/07 1:58,26.0,
2021/08/07 1:59,26.0,
2021/08/07 2:00,26.0,
2021/08/07 2:01,26.0,
2021/08/07 2:02,26.0,
2021/08/07 2:03,26.0,
2021/08/07 2:04,26.1,
2021/08/07 2:05,26.0,
2021/08/07 2:06,26.0,
2021/08/07 2:07,26.0,
2021/08/07 2:08,25.9,
2021/08/07 2:09,25.9,
2021/08/07 2:10,26.0,
2021/08/07 2:11,26.0,
2021/08/07 2:12,26.0,
2021/08/07 2:13,26.0,
2021/08/07 2:14,26.0,
2021/08/07 2:15,26.0,
2021/08/07 2:16,26.1,
2021/08/07 2:17,26.1,
2021/08/07 2:18,26.1,
2021/08/07 2:19,26.2,
2021/08/07 2:20,26.3,
2021/08/07 2:21,26.3,
2021/08/07 2:22,26.3,
2021/08/07 2:23,26.3,
2021/08/07 2:24,26.3,
2021/08/07 2:25,26.4,
2021/08/07 2:26,26.4,
2021/08/07 2:27,26.4,
2021/08/07 2:28,26.4,
2021/08/07 2:29,26.4,
2021/08/07 2:30,26.4,
2021/08/07 2:31,26.4,
2021/08/07 2:32,26.4,
2021/08/07 2:33,26.4,
2021/08/07 2:34,26.6,
2021/08/07 2:35,26.6,
2021/08/07 2:36,26.5,
2021/08/07 2:37,26.6,
2021/08/07 2:38,26.6,
2021/08/07 2:39,26.6,
2021/08/07 2:40,26.5,
2021/08/07 2:41,26.4,
2021/08/07 2:42,26.4,
2021/08/07 2:43,26.4,
2021/08/07 2:44,26.4,
2021/08/07 2:45,26.4,
2021/08/07 2:46,26.3,
2021/08/07 2:47,26.3,
2021/08/07 2:48,26.3,
2021/08/07 2:49,26.2,
2021/08/07 2:50,26.2,
2021/08/07 2:51,26.3,
2021/08/07 2:52,26.2,
2021/08/07 2:53,26.3,
2021/08/07 2:54,26.2,
2021/08/07 2:55,26.2,
2021/08/07 2:56,26.2,
2021/08/07 2:57,26.2,
2021/08/07 2:58,26.2,
2021/08/07 2:59,26.2,
2021/08/07 3:00,26.2,
2021/08/07 3:01,26.2,
2021/08/07 3:02,26.3,
2021/08/07 3:03,26.4,
2021/08/07 3:04,26.3,
2021/08/07 3:05,26.3,
2021/08/07 3:06,26.3,
2021/08/07 3:07,26.3,
2021/08/07 3:08,26.3,
2021/08/07 3:09,26.3,
2021/08/07 3:10,26.3,
2021/08/07 3:11,26.3,
2021/08/07 3:12,26.4,
2021/08/07 3:13,26.4,
2021/08/07 3:14,26.3,
2021/08/07 3:15,26.3,
2021/08/07 3:16,26.3,
2021/08/07 3:17,26.4,
2021/08/07 3:18,26.4,
2021/08/07 3:19,26.4,
2021/08/07 3:20,26.4,
2021/08/07 3:21,26.4,
2021/08/07 3:22,26.4,
2021/08/07 3:23,26.4,
2021/08/07 3:24,26.4,
2021/08/07 3:25,26.4,
2021/08/07 3:26,26.4,
2021/08/07 3:27,26.5,
2021/08/07 3:28,26.4,
2021/08/07 3:29,26.4,
2021/08/07 3:30,26.4,
2021/08/07 3:31,26.4,
2021/08/07 3:32,26.5,
2021/08/07 3:33,26.4,
2021/08/07 3:34,26.4,
2021/08/07 3:35,26.4,
2021/08/07 3:36,26.4,
2021/08/07 3:37,26.4,
2021/08/07 3:38,26.4,
2021/08/07 3:39,26.5,
2021/08/07 3:40,26.5,
2021/08/07 3:41,26.5,
2021/08/07 3:42,26.5,
2021/08/07 3:43,26.5,
2021/08/07 3:44,26.5,
2021/08/07 3:45,26.5,
2021/08/07 3:46,26.5,
2021/08/07 3:47,26.6,
2021/08/07 3:48,26.6,
2021/08/07 3:49,26.6,
2021/08/07 3:50,26.6,
2021/08/07 3:51,26.6,
2021/08/07 3:52,26.6,
2021/08/07 3:53,26.6,
2021/08/07 3:54,26.6,
2021/08/07 3:55,26.6,
2021/08/07 3:56,26.5,
2021/08/07 3:57,26.5,
2021/08/07 3:58,26.6,
2021/08/07 3:59,26.6,
2021/08/07 4:00,26.6,
2021/08/07 4:01,26.6,
2021/08/07 4:02,26.6,
2021/08/07 4:03,26.6,
2021/08/07 4:04,26.6,
2021/08/07 4:05,26.6,
2021/08/07 4:06,26.6,
2021/08/07 4:07,26.6,
2021/08/07 4:08,26.6,
2021/08/07 4:09,26.6,
2021/08/07 4:10,26.7,
2021/08/07 4:11,26.7,
2021/08/07 4:12,26.7,
2021/08/07 4:13,26.8,
2021/08/07 4:14,26.7,
2021/08/07 4:15,26.7,
2021/08/07 4:16,26.7,
2021/08/07 4:17,26.7,
2021/08/07 4:18,26.7,
2021/08/07 4:19,26.7,
2021/08/07 4:20,26.7,
2021/08/07 4:21,26.8,
2021/08/07 4:22,26.7,
2021/08/07 4:23,26.7,
2021/08/07 4:24,26.7,
2021/08/07 4:25,26.7,
2021/08/07 4:26,26.8,
2021/08/07 4:27,26.7,
2021/08/07 4:28,26.7,
2021/08/07 4:29,26.7,
2021/08/07 4:30,26.8,
2021/08/07 4:31,26.8,
2021/08/07 4:32,26.7,
2021/08/07 4:33,26.8,
2021/08/07 4:34,26.8,
2021/08/07 4:35,26.8,
2021/08/07 4:36,26.8,
2021/08/07 4:37,26.7,
2021/08/07 4:38,26.7,
2021/08/07 4:39,26.7,
2021/08/07 4:40,26.7,
2021/08/07 4:41,26.7,
2021/08/07 4:42,26.7,
2021/08/07 4:43,26.7,
2021/08/07 4:44,26.7,
2021/08/07 4:45,26.7,
2021/08/07 4:46,26.7,
2021/08/07 4:47,26.8,
2021/08/07 4:48,26.8,
2021/08/07 4:49,26.8,
2021/08/07 4:50,26.8,
2021/08/07 4:51,26.8,
2021/08/07 4:52,26.9,
2021/08/07 4:53,26.9,
2021/08/07 4:54,26.9,
2021/08/07 4:55,26.8,
2021/08/07 4:56,26.8,
2021/08/07 4:57,26.8,
2021/08/07 4:58,26.7,
2021/08/07 4:59,26.7,
2021/08/07 5:00,26.7,
2021/08/07 5:01,26.8,
2021/08/07 5:02,26.8,
2021/08/07 5:03,26.8,
2021/08/07 5:04,26.8,
2021/08/07 5:05,26.8,
2021/08/07 5:06,26.8,
2021/08/07 5:07,26.8,
2021/08/07 5:08,26.8,
2021/08/07 5:09,26.9,
2021/08/07 5:10,26.9,
2021/08/07 5:11,26.9,
2021/08/07 5:12,26.9,
2021/08/07 5:13,26.9,
2021/08/07 5:14,26.9,
2021/08/07 5:15,26.9,
2021/08/07 5:16,26.9,
2021/08/07 5:17,26.9,
2021/08/07 5:18,26.8,
2021/08/07 5:19,26.9,
2021/08/07 5:20,26.9,
2021/08/07 5:21,26.9,
2021/08/07 5:22,26.9,
2021/08/07 5:23,26.9,
2021/08/07 5:24,27.0,
2021/08/07 5:25,27.0,
2021/08/07 5:26,27.0,
2021/08/07 5:27,27.0,
2021/08/07 5:28,26.9,
2021/08/07 5:29,26.9,
2021/08/07 5:30,26.9,
2021/08/07 5:31,26.9,
2021/08/07 5:32,26.9,
2021/08/07 5:33,26.9,
2021/08/07 5:34,26.9,
2021/08/07 5:35,26.9,
2021/08/07 5:36,26.9,
2021/08/07 5:37,26.9,
2021/08/07 5:38,26.9,
2021/08/07 5:39,26.9,
2021/08/07 5:40,26.9,
2021/08/07 5:41,26.9,
2021/08/07 5:42,26.9,
2021/08/07 5:43,26.9,
2021/08/07 5:44,26.9,
2021/08/07 5:45,26.9,
2021/08/07 5:46,26.9,
2021/08/07 5:47,26.9,
2021/08/07 5:48,26.9,
2021/08/07 5:49,26.9,
2021/08/07 5:50,26.9,
2021/08/07 5:51,26.9,
2021/08/07 5:52,26.9,
2021/08/07 5:53,26.9,
2021/08/07 5:54,26.9,
2021/08/07 5:55,26.9,
2021/08/07 5:56,27.0,
2021/08/07 5:57,27.0,
2021/08/07 5:58,27.0,
2021/08/07 5:59,27.1,
2021/08/07 6:00,27.0,
2021/08/07 6:01,27.0,
2021/08/07 6:02,26.9,
2021/08/07 6:03,26.9,
2021/08/07 6:04,26.9,
2021/08/07 6:05,27.0,
2021/08/07 6:06,27.0,
2021/08/07 6:07,26.9,
2021/08/07 6:08,26.9,
2021/08/07 6:09,26.9,
2021/08/07 6:10,26.9,
2021/08/07 6:11,26.9,
2021/08/07 6:12,26.9,
2021/08/07 6:13,26.9,
2021/08/07 6:14,26.9,
2021/08/07 6:15,26.9,
2021/08/07 6:16,26.9,
2021/08/07 6:17,26.9,
2021/08/07 6:18,26.9,
2021/08/07 6:19,27.0,
2021/08/07 6:20,27.0,
2021/08/07 6:21,27.0,
2021/08/07 6:22,26.9,
2021/08/07 6:23,26.9,
2021/08/07 6:24,26.9,
2021/08/07 6:25,26.9,
2021/08/07 6:26,26.9,
2021/08/07 6:27,26.9,
2021/08/07 6:28,26.9,
2021/08/07 6:29,26.9,
2021/08/07 6:30,26.9,
2021/08/07 6:31,26.9,
2021/08/07 6:32,26.9,
2021/08/07 6:33,26.9,
2021/08/07 6:34,26.9,
2021/08/07 6:35,27.0,
2021/08/07 6:36,26.9,
2021/08/07 6:37,26.9,
2021/08/07 6:38,26.9,
2021/08/07 6:39,27.0,
2021/08/07 6:40,27.0,
2021/08/07 6:41,26.9,
2021/08/07 6:42,26.9,
2021/08/07 6:43,27.0,
2021/08/07 6:44,27.1,
2021/08/07 6:45,27.0,
2021/08/07 6:46,27.0,
2021/08/07 6:47,27.0,
2021/08/07 6:48,27.0,
2021/08/07 6:49,27.0,
2021/08/07 6:50,27.0,
2021/08/07 6:51,27.0,
2021/08/07 6:52,26.9,
2021/08/07 6:53,26.9,
2021/08/07 6:54,27.0,
2021/08/07 6:55,27.0,
2021/08/07 6:56,27.1,
2021/08/07 6:57,27.1,
2021/08/07 6:58,27.1,
2021/08/07 6:59,27.1,
2021/08/07 7:00,27.1,
2021/08/07 7:01,27.2,
2021/08/07 7:02,27.3,
2021/08/07 7:03,27.2,
2021/08/07 7:04,27.2,
2021/08/07 7:05,27.2,
2021/08/07 7:06,27.3,
2021/08/07 7:07,27.3,
2021/08/07 7:08,27.4,
2021/08/07 7:09,27.4,
2021/08/07 7:10,27.4,
2021/08/07 7:11,27.4,
2021/08/07 7:12,27.5,
2021/08/07 7:13,27.5,
2021/08/07 7:14,27.5,
2021/08/07 7:15,27.5,
2021/08/07 7:16,27.5,
2021/08/07 7:17,27.5,
2021/08/07 7:18,27.4,
2021/08/07 7:19,27.4,
2021/08/07 7:20,27.4,
2021/08/07 7:21,27.5,
2021/08/07 7:22,27.5,
2021/08/07 7:23,27.5,
2021/08/07 7:24,27.5,
2021/08/07 7:25,27.5,
2021/08/07 7:26,27.5,
2021/08/07 7:27,27.6,
2021/08/07 7:28,27.6,
2021/08/07 7:29,27.7,
2021/08/07 7:30,27.8,
2021/08/07 7:31,27.7,
2021/08/07 7:32,27.7,
