Date,Grass Temperature
2021/08/08 20:24,28.0,
2021/08/08 20:25,27.9,
2021/08/08 20:26,27.9,
2021/08/08 20:27,27.9,
2021/08/08 20:28,27.9,
2021/08/08 20:29,27.8,
2021/08/08 20:30,27.8,
2021/08/08 20:31,27.8,
2021/08/08 20:32,27.8,
2021/08/08 20:33,27.8,
2021/08/08 20:34,27.8,
2021/08/08 20:35,27.8,
2021/08/08 20:36,27.8,
2021/08/08 20:37,27.8,
2021/08/08 20:38,27.8,
2021/08/08 20:39,27.9,
2021/08/08 20:40,27.9,
2021/08/08 20:41,27.9,
2021/08/08 20:42,27.9,
2021/08/08 20:43,28.0,
2021/08/08 20:44,28.0,
2021/08/08 20:45,28.0,
2021/08/08 20:46,28.0,
2021/08/08 20:47,28.0,
2021/08/08 20:48,28.0,
2021/08/08 20:49,28.0,
2021/08/08 20:50,28.0,
2021/08/08 20:51,27.9,
2021/08/08 20:52,28.0,
2021/08/08 20:53,28.1,
2021/08/08 20:54,28.1,
2021/08/08 20:55,28.1,
2021/08/08 20:56,28.1,
2021/08/08 20:57,28.1,
2021/08/08 20:58,28.1,
2021/08/08 20:59,28.2,
2021/08/08 21:00,28.2,
2021/08/08 21:01,28.2,
2021/08/08 21:02,28.2,
2021/08/08 21:03,28.2,
2021/08/08 21:04,28.2,
2021/08/08 21:05,28.1,
2021/08/08 21:06,28.1,
2021/08/08 21:07,28.1,
2021/08/08 21:08,28.1,
2021/08/08 21:09,28.1,
2021/08/08 21:10,28.2,
2021/08/08 21:11,28.2,
2021/08/08 21:12,28.2,
2021/08/08 21:13,28.1,
2021/08/08 21:14,28.1,
2021/08/08 21:15,28.0,
2021/08/08 21:16,28.1,
2021/08/08 21:17,28.1,
2021/08/08 21:18,28.1,
2021/08/08 21:19,28.1,
2021/08/08 21:20,28.1,
2021/08/08 21:21,28.1,
2021/08/08 21:22,28.1,
2021/08/08 21:23,28.0,
2021/08/08 21:24,28.0,
2021/08/08 21:25,28.0,
2021/08/08 21:26,28.0,
2021/08/08 21:27,28.1,
2021/08/08 21:28,28.1,
2021/08/08 21:29,28.1,
2021/08/08 21:30,28.1,
2021/08/08 21:31,28.1,
2021/08/08 21:32,28.1,
2021/08/08 21:33,28.1,
2021/08/08 21:34,28.1,
2021/08/08 21:35,28.1,
2021/08/08 21:36,28.0,
2021/08/08 21:37,28.0,
2021/08/08 21:38,28.0,
2021/08/08 21:39,28.1,
2021/08/08 21:40,28.1,
2021/08/08 21:41,28.1,
2021/08/08 21:42,28.1,
2021/08/08 21:43,28.1,
2021/08/08 21:44,28.1,
2021/08/08 21:45,28.1,
2021/08/08 21:46,28.1,
2021/08/08 21:47,28.1,
2021/08/08 21:48,28.1,
2021/08/08 21:49,28.1,
2021/08/08 21:50,28.1,
2021/08/08 21:51,28.1,
2021/08/08 21:52,28.1,
2021/08/08 21:53,28.1,
2021/08/08 21:54,28.1,
2021/08/08 21:55,28.2,
2021/08/08 21:56,28.2,
2021/08/08 21:57,28.2,
2021/08/08 21:58,28.2,
2021/08/08 21:59,28.2,
2021/08/08 22:00,28.1,
2021/08/08 22:01,28.1,
2021/08/08 22:02,28.1,
2021/08/08 22:03,28.1,
2021/08/08 22:04,28.1,
2021/08/08 22:05,28.1,
2021/08/08 22:06,28.1,
2021/08/08 22:07,28.1,
2021/08/08 22:08,28.1,
2021/08/08 22:09,28.1,
2021/08/08 22:10,28.1,
2021/08/08 22:11,28.1,
2021/08/08 22:12,28.1,
2021/08/08 22:13,28.0,
2021/08/08 22:14,28.0,
2021/08/08 22:15,28.0,
2021/08/08 22:16,28.0,
2021/08/08 22:17,28.0,
2021/08/08 22:18,28.1,
2021/08/08 22:19,28.1,
2021/08/08 22:20,28.1,
2021/08/08 22:21,28.1,
2021/08/08 22:22,28.1,
2021/08/08 22:23,28.1,
2021/08/08 22:24,28.1,
2021/08/08 22:25,28.1,
2021/08/08 22:26,28.0,
2021/08/08 22:27,28.0,
2021/08/08 22:28,28.1,
2021/08/08 22:29,28.0,
2021/08/08 22:30,28.0,
2021/08/08 22:31,28.0,
2021/08/08 22:32,28.0,
2021/08/08 22:33,28.0,
2021/08/08 22:34,28.0,
2021/08/08 22:35,28.0,
2021/08/08 22:36,28.0,
2021/08/08 22:37,28.0,
2021/08/08 22:38,28.1,
2021/08/08 22:39,28.1,
2021/08/08 22:40,28.1,
2021/08/08 22:41,28.1,
2021/08/08 22:42,28.2,
2021/08/08 22:43,28.2,
2021/08/08 22:44,28.2,
2021/08/08 22:45,28.2,
2021/08/08 22:46,28.2,
2021/08/08 22:47,28.1,
2021/08/08 22:48,28.1,
2021/08/08 22:49,28.1,
2021/08/08 22:50,28.1,
2021/08/08 22:51,28.1,
2021/08/08 22:52,28.1,
2021/08/08 22:53,28.1,
2021/08/08 22:54,28.1,
2021/08/08 22:55,28.1,
2021/08/08 22:56,28.1,
2021/08/08 22:57,28.1,
2021/08/08 22:58,28.1,
2021/08/08 22:59,28.1,
2021/08/08 23:00,28.1,
2021/08/08 23:01,28.1,
2021/08/08 23:02,28.1,
2021/08/08 23:03,28.1,
2021/08/08 23:04,28.1,
2021/08/08 23:05,28.1,
2021/08/08 23:06,28.1,
2021/08/08 23:07,28.1,
2021/08/08 23:08,28.1,
2021/08/08 23:09,28.1,
2021/08/08 23:10,28.1,
2021/08/08 23:11,28.1,
2021/08/08 23:12,28.0,
2021/08/08 23:13,27.9,
2021/08/08 23:14,28.0,
2021/08/08 23:15,28.0,
2021/08/08 23:16,28.0,
2021/08/08 23:17,28.0,
2021/08/08 23:18,28.0,
2021/08/08 23:19,28.0,
2021/08/08 23:20,28.0,
2021/08/08 23:21,28.0,
2021/08/08 23:22,28.0,
2021/08/08 23:23,28.1,
2021/08/08 23:24,28.1,
2021/08/08 23:25,28.1,
2021/08/08 23:26,28.1,
2021/08/08 23:27,28.1,
2021/08/08 23:28,28.1,
2021/08/08 23:29,28.2,
2021/08/08 23:30,28.2,
2021/08/08 23:31,28.1,
2021/08/08 23:32,28.1,
2021/08/08 23:33,28.1,
2021/08/08 23:34,28.1,
2021/08/08 23:35,28.1,
2021/08/08 23:36,28.2,
2021/08/08 23:37,28.2,
2021/08/08 23:38,28.2,
2021/08/08 23:39,28.2,
2021/08/08 23:40,28.1,
2021/08/08 23:41,28.1,
2021/08/08 23:42,28.1,
2021/08/08 23:43,28.1,
2021/08/08 23:44,28.1,
2021/08/08 23:45,28.1,
2021/08/08 23:46,28.2,
2021/08/08 23:47,28.1,
2021/08/08 23:48,28.1,
2021/08/08 23:49,28.1,
2021/08/08 23:50,28.1,
2021/08/08 23:51,28.1,
2021/08/08 23:52,28.1,
2021/08/08 23:53,28.1,
2021/08/08 23:54,28.1,
2021/08/08 23:55,28.1,
2021/08/08 23:56,28.1,
2021/08/08 23:57,28.2,
2021/08/08 23:58,28.2,
2021/08/08 23:59,28.1,
2021/08/09 0:00,28.1,
2021/08/09 0:01,28.1,
2021/08/09 0:02,28.1,
2021/08/09 0:03,28.1,
2021/08/09 0:04,28.0,
2021/08/09 0:05,28.0,
2021/08/09 0:06,28.0,
2021/08/09 0:07,28.0,
2021/08/09 0:08,28.0,
2021/08/09 0:09,28.0,
2021/08/09 0:10,28.0,
2021/08/09 0:11,28.0,
2021/08/09 0:12,27.9,
2021/08/09 0:13,28.0,
2021/08/09 0:14,28.0,
2021/08/09 0:15,28.0,
2021/08/09 0:16,28.0,
2021/08/09 0:17,28.1,
2021/08/09 0:18,28.1,
2021/08/09 0:19,28.1,
2021/08/09 0:20,28.1,
2021/08/09 0:21,28.1,
2021/08/09 0:22,28.1,
2021/08/09 0:23,28.1,
2021/08/09 0:24,28.1,
2021/08/09 0:25,28.0,
2021/08/09 0:26,27.6,
2021/08/09 0:27,26.6,
2021/08/09 0:28,26.2,
2021/08/09 0:29,26.2,
2021/08/09 0:30,26.2,
2021/08/09 0:31,26.3,
2021/08/09 0:32,26.4,
2021/08/09 0:33,26.5,
2021/08/09 0:34,26.6,
2021/08/09 0:35,26.6,
2021/08/09 0:36,26.6,
2021/08/09 0:37,26.6,
2021/08/09 0:38,26.5,
2021/08/09 0:39,26.4,
2021/08/09 0:40,26.4,
2021/08/09 0:41,26.4,
2021/08/09 0:42,26.4,
2021/08/09 0:43,26.2,
2021/08/09 0:44,26.2,
2021/08/09 0:45,26.0,
2021/08/09 0:46,25.7,
2021/08/09 0:47,25.5,
2021/08/09 0:48,25.4,
2021/08/09 0:49,25.4,
2021/08/09 0:50,25.4,
2021/08/09 0:51,25.5,
2021/08/09 0:52,25.6,
2021/08/09 0:53,25.7,
2021/08/09 0:54,25.8,
2021/08/09 0:55,25.9,
2021/08/09 0:56,25.9,
2021/08/09 0:57,25.9,
2021/08/09 0:58,25.9,
2021/08/09 0:59,25.9,
2021/08/09 1:00,25.9,
2021/08/09 1:01,25.9,
2021/08/09 1:02,25.9,
2021/08/09 1:03,25.9,
2021/08/09 1:04,26.0,
2021/08/09 1:05,26.0,
2021/08/09 1:06,26.0,
2021/08/09 1:07,26.1,
2021/08/09 1:08,26.1,
2021/08/09 1:09,26.1,
2021/08/09 1:10,26.1,
2021/08/09 1:11,26.1,
2021/08/09 1:12,26.1,
2021/08/09 1:13,26.1,
2021/08/09 1:14,26.1,
2021/08/09 1:15,26.1,
2021/08/09 1:16,26.1,
2021/08/09 1:17,26.0,
2021/08/09 1:18,26.0,
2021/08/09 1:19,26.1,
2021/08/09 1:20,26.1,
2021/08/09 1:21,26.1,
2021/08/09 1:22,26.1,
2021/08/09 1:23,26.2,
2021/08/09 1:24,26.2,
2021/08/09 1:25,26.2,
2021/08/09 1:26,26.2,
2021/08/09 1:27,26.2,
2021/08/09 1:28,26.3,
2021/08/09 1:29,26.2,
2021/08/09 1:30,26.3,
2021/08/09 1:31,26.4,
2021/08/09 1:32,26.4,
2021/08/09 1:33,26.4,
2021/08/09 1:34,26.4,
2021/08/09 1:35,26.4,
2021/08/09 1:36,26.4,
2021/08/09 1:37,26.4,
2021/08/09 1:38,26.5,
2021/08/09 1:39,26.6,
2021/08/09 1:40,26.6,
2021/08/09 1:41,26.5,
2021/08/09 1:42,26.5,
2021/08/09 1:43,26.6,
2021/08/09 1:44,26.6,
2021/08/09 1:45,26.6,
2021/08/09 1:46,26.6,
2021/08/09 1:47,26.7,
2021/08/09 1:48,26.7,
2021/08/09 1:49,26.7,
2021/08/09 1:50,26.7,
2021/08/09 1:51,26.7,
2021/08/09 1:52,26.7,
2021/08/09 1:53,26.7,
2021/08/09 1:54,26.7,
2021/08/09 1:55,26.7,
2021/08/09 1:56,26.7,
2021/08/09 1:57,26.8,
2021/08/09 1:58,26.8,
2021/08/09 1:59,26.8,
2021/08/09 2:00,26.8,
2021/08/09 2:01,26.8,
2021/08/09 2:02,26.8,
2021/08/09 2:03,26.8,
2021/08/09 2:04,26.9,
2021/08/09 2:05,26.9,
2021/08/09 2:06,26.9,
2021/08/09 2:07,26.9,
2021/08/09 2:08,26.9,
2021/08/09 2:09,26.9,
2021/08/09 2:10,26.9,
2021/08/09 2:11,26.9,
2021/08/09 2:12,26.9,
2021/08/09 2:13,26.9,
2021/08/09 2:14,26.9,
2021/08/09 2:15,26.9,
2021/08/09 2:16,26.9,
2021/08/09 2:17,27.0,
2021/08/09 2:18,26.9,
2021/08/09 2:19,27.0,
2021/08/09 2:20,26.9,
2021/08/09 2:21,26.9,
2021/08/09 2:22,27.0,
2021/08/09 2:23,27.0,
2021/08/09 2:24,27.0,
2021/08/09 2:25,26.9,
2021/08/09 2:26,26.9,
2021/08/09 2:27,26.9,
2021/08/09 2:28,26.9,
2021/08/09 2:29,26.9,
2021/08/09 2:30,26.9,
2021/08/09 2:31,26.9,
2021/08/09 2:32,26.9,
2021/08/09 2:33,26.9,
2021/08/09 2:34,26.9,
2021/08/09 2:35,26.9,
2021/08/09 2:36,27.0,
2021/08/09 2:37,27.0,
2021/08/09 2:38,27.0,
2021/08/09 2:39,26.9,
2021/08/09 2:40,26.9,
2021/08/09 2:41,26.9,
2021/08/09 2:42,26.9,
2021/08/09 2:43,27.0,
2021/08/09 2:44,27.1,
2021/08/09 2:45,27.1,
2021/08/09 2:46,27.0,
2021/08/09 2:47,27.0,
2021/08/09 2:48,26.9,
2021/08/09 2:49,26.9,
2021/08/09 2:50,27.0,
2021/08/09 2:51,27.0,
2021/08/09 2:52,27.1,
2021/08/09 2:53,27.1,
2021/08/09 2:54,27.1,
2021/08/09 2:55,27.1,
2021/08/09 2:56,27.1,
2021/08/09 2:57,27.1,
2021/08/09 2:58,27.1,
2021/08/09 2:59,26.9,
2021/08/09 3:00,26.9,
2021/08/09 3:01,26.9,
2021/08/09 3:02,26.9,
2021/08/09 3:03,26.9,
2021/08/09 3:04,27.0,
2021/08/09 3:05,27.0,
2021/08/09 3:06,27.0,
2021/08/09 3:07,26.9,
2021/08/09 3:08,27.0,
2021/08/09 3:09,27.0,
2021/08/09 3:10,27.0,
2021/08/09 3:11,27.0,
2021/08/09 3:12,27.1,
2021/08/09 3:13,27.1,
2021/08/09 3:14,27.1,
2021/08/09 3:15,27.1,
2021/08/09 3:16,27.1,
2021/08/09 3:17,27.0,
2021/08/09 3:18,26.9,
2021/08/09 3:19,26.9,
2021/08/09 3:20,26.9,
2021/08/09 3:21,26.9,
2021/08/09 3:22,27.0,
2021/08/09 3:23,27.0,
2021/08/09 3:24,27.0,
2021/08/09 3:25,27.0,
2021/08/09 3:26,27.0,
2021/08/09 3:27,27.0,
2021/08/09 3:28,26.9,
2021/08/09 3:29,27.0,
2021/08/09 3:30,27.0,
2021/08/09 3:31,27.0,
2021/08/09 3:32,27.0,
2021/08/09 3:33,26.9,
2021/08/09 3:34,26.9,
2021/08/09 3:35,26.9,
2021/08/09 3:36,27.0,
2021/08/09 3:37,27.0,
2021/08/09 3:38,27.0,
2021/08/09 3:39,27.0,
2021/08/09 3:40,27.1,
2021/08/09 3:41,27.1,
2021/08/09 3:42,27.1,
2021/08/09 3:43,27.0,
2021/08/09 3:44,27.0,
2021/08/09 3:45,27.0,
2021/08/09 3:46,27.1,
2021/08/09 3:47,27.0,
2021/08/09 3:48,27.0,
2021/08/09 3:49,26.9,
2021/08/09 3:50,26.9,
2021/08/09 3:51,26.9,
2021/08/09 3:52,26.9,
2021/08/09 3:53,26.9,
2021/08/09 3:54,26.9,
2021/08/09 3:55,27.0,
2021/08/09 3:56,27.0,
2021/08/09 3:57,27.1,
2021/08/09 3:58,27.1,
2021/08/09 3:59,27.1,
2021/08/09 4:00,27.1,
2021/08/09 4:01,27.1,
2021/08/09 4:02,27.1,
2021/08/09 4:03,27.1,
2021/08/09 4:04,27.0,
2021/08/09 4:05,27.1,
2021/08/09 4:06,27.1,
2021/08/09 4:07,27.1,
2021/08/09 4:08,27.1,
2021/08/09 4:09,27.1,
2021/08/09 4:10,27.1,
2021/08/09 4:11,27.0,
2021/08/09 4:12,27.1,
2021/08/09 4:13,27.1,
2021/08/09 4:14,27.1,
2021/08/09 4:15,27.1,
2021/08/09 4:16,27.1,
2021/08/09 4:17,27.1,
2021/08/09 4:18,27.1,
2021/08/09 4:19,27.1,
2021/08/09 4:20,27.1,
2021/08/09 4:21,27.1,
2021/08/09 4:22,27.1,
2021/08/09 4:23,27.1,
2021/08/09 4:24,27.1,
2021/08/09 4:25,27.1,
2021/08/09 4:26,27.1,
2021/08/09 4:27,27.2,
2021/08/09 4:28,27.1,
2021/08/09 4:29,27.1,
2021/08/09 4:30,27.1,
2021/08/09 4:31,27.1,
2021/08/09 4:32,27.1,
2021/08/09 4:33,27.1,
2021/08/09 4:34,27.1,
2021/08/09 4:35,27.0,
2021/08/09 4:36,27.1,
2021/08/09 4:37,27.0,
2021/08/09 4:38,27.1,
2021/08/09 4:39,27.2,
2021/08/09 4:40,27.1,
2021/08/09 4:41,27.1,
2021/08/09 4:42,27.1,
2021/08/09 4:43,27.1,
2021/08/09 4:44,27.1,
2021/08/09 4:45,27.1,
2021/08/09 4:46,27.1,
2021/08/09 4:47,27.1,
2021/08/09 4:48,27.1,
2021/08/09 4:49,27.2,
2021/08/09 4:50,27.1,
2021/08/09 4:51,27.1,
2021/08/09 4:52,27.2,
2021/08/09 4:53,27.1,
2021/08/09 4:54,27.1,
2021/08/09 4:55,27.2,
2021/08/09 4:56,27.2,
2021/08/09 4:57,27.2,
2021/08/09 4:58,27.2,
2021/08/09 4:59,27.2,
2021/08/09 5:00,27.2,
2021/08/09 5:01,27.2,
2021/08/09 5:02,27.1,
2021/08/09 5:03,27.1,
2021/08/09 5:04,27.1,
2021/08/09 5:05,27.2,
2021/08/09 5:06,27.1,
2021/08/09 5:07,27.1,
2021/08/09 5:08,27.1,
2021/08/09 5:09,27.1,
2021/08/09 5:10,27.2,
2021/08/09 5:11,27.2,
2021/08/09 5:12,27.2,
2021/08/09 5:13,27.2,
2021/08/09 5:14,27.1,
2021/08/09 5:15,27.2,
2021/08/09 5:16,27.1,
2021/08/09 5:17,27.1,
2021/08/09 5:18,27.2,
2021/08/09 5:19,27.2,
2021/08/09 5:20,27.2,
2021/08/09 5:21,27.2,
2021/08/09 5:22,27.1,
2021/08/09 5:23,27.1,
2021/08/09 5:24,27.1,
2021/08/09 5:25,27.1,
2021/08/09 5:26,27.1,
2021/08/09 5:27,27.1,
2021/08/09 5:28,27.0,
2021/08/09 5:29,27.1,
2021/08/09 5:30,27.1,
2021/08/09 5:31,27.1,
2021/08/09 5:32,27.1,
2021/08/09 5:33,27.1,
2021/08/09 5:34,27.1,
2021/08/09 5:35,27.2,
2021/08/09 5:36,27.1,
2021/08/09 5:37,27.1,
2021/08/09 5:38,27.2,
2021/08/09 5:39,27.2,
2021/08/09 5:40,27.2,
2021/08/09 5:41,27.3,
2021/08/09 5:42,27.2,
2021/08/09 5:43,27.1,
2021/08/09 5:44,27.2,
2021/08/09 5:45,27.3,
2021/08/09 5:46,27.3,
2021/08/09 5:47,27.3,
2021/08/09 5:48,27.2,
2021/08/09 5:49,27.2,
2021/08/09 5:50,27.2,
2021/08/09 5:51,27.2,
2021/08/09 5:52,27.2,
2021/08/09 5:53,27.2,
2021/08/09 5:54,27.3,
2021/08/09 5:55,27.3,
2021/08/09 5:56,27.2,
2021/08/09 5:57,27.1,
2021/08/09 5:58,27.2,
2021/08/09 5:59,27.2,
2021/08/09 6:00,27.2,
2021/08/09 6:01,27.2,
2021/08/09 6:02,27.1,
2021/08/09 6:03,27.1,
2021/08/09 6:04,27.1,
2021/08/09 6:05,27.1,
2021/08/09 6:06,27.2,
2021/08/09 6:07,27.2,
2021/08/09 6:08,27.1,
2021/08/09 6:09,27.1,
2021/08/09 6:10,27.1,
2021/08/09 6:11,27.1,
2021/08/09 6:12,27.1,
2021/08/09 6:13,27.1,
2021/08/09 6:14,27.1,
2021/08/09 6:15,27.1,
2021/08/09 6:16,27.1,
2021/08/09 6:17,27.1,
2021/08/09 6:18,27.1,
2021/08/09 6:19,27.2,
2021/08/09 6:20,27.2,
2021/08/09 6:21,27.2,
2021/08/09 6:22,27.3,
2021/08/09 6:23,27.3,
2021/08/09 6:24,27.3,
2021/08/09 6:25,27.4,
2021/08/09 6:26,27.4,
2021/08/09 6:27,27.4,
2021/08/09 6:28,27.4,
2021/08/09 6:29,27.4,
2021/08/09 6:30,27.4,
2021/08/09 6:31,27.4,
2021/08/09 6:32,27.4,
2021/08/09 6:33,27.4,
2021/08/09 6:34,27.4,
2021/08/09 6:35,27.3,
2021/08/09 6:36,27.2,
2021/08/09 6:37,27.3,
2021/08/09 6:38,27.3,
2021/08/09 6:39,27.4,
2021/08/09 6:40,27.4,
2021/08/09 6:41,27.4,
2021/08/09 6:42,27.4,
2021/08/09 6:43,27.4,
2021/08/09 6:44,27.3,
2021/08/09 6:45,27.4,
2021/08/09 6:46,27.4,
2021/08/09 6:47,27.4,
2021/08/09 6:48,27.4,
2021/08/09 6:49,27.4,
2021/08/09 6:50,27.4,
2021/08/09 6:51,27.4,
2021/08/09 6:52,27.4,
2021/08/09 6:53,27.5,
2021/08/09 6:54,27.5,
2021/08/09 6:55,27.5,
2021/08/09 6:56,27.5,
2021/08/09 6:57,27.6,
2021/08/09 6:58,27.6,
2021/08/09 6:59,27.6,
2021/08/09 7:00,27.6,
2021/08/09 7:01,27.6,
2021/08/09 7:02,27.6,
2021/08/09 7:03,27.6,
2021/08/09 7:04,27.6,
2021/08/09 7:05,27.6,
2021/08/09 7:06,27.6,
2021/08/09 7:07,27.7,
2021/08/09 7:08,27.7,
2021/08/09 7:09,27.7,
2021/08/09 7:10,27.6,
2021/08/09 7:11,27.6,
2021/08/09 7:12,27.6,
2021/08/09 7:13,27.7,
2021/08/09 7:14,27.8,
2021/08/09 7:15,27.7,
2021/08/09 7:16,27.8,
2021/08/09 7:17,27.8,
2021/08/09 7:18,27.9,
2021/08/09 7:19,27.9,
2021/08/09 7:20,28.0,
2021/08/09 7:21,28.0,
2021/08/09 7:22,28.1,
2021/08/09 7:23,28.1,
2021/08/09 7:24,27.9,
2021/08/09 7:25,27.8,
2021/08/09 7:26,27.6,
2021/08/09 7:27,27.7,
2021/08/09 7:28,27.7,
2021/08/09 7:29,27.6,
2021/08/09 7:30,27.7,
2021/08/09 7:31,27.7,
2021/08/09 7:32,27.8,
