Date,Pressure
2021/08/24 1:05,1007.7,
2021/08/24 1:06,1007.7,
2021/08/24 1:07,1007.7,
2021/08/24 1:08,1007.7,
2021/08/24 1:09,1007.7,
2021/08/24 1:10,1007.7,
2021/08/24 1:11,1007.7,
2021/08/24 1:12,1007.7,
2021/08/24 1:13,1007.7,
2021/08/24 1:14,1007.6,
2021/08/24 1:15,1007.6,
2021/08/24 1:16,1007.6,
2021/08/24 1:17,1007.7,
2021/08/24 1:18,1007.7,
2021/08/24 1:19,1007.7,
2021/08/24 1:20,1007.6,
2021/08/24 1:21,1007.6,
2021/08/24 1:22,1007.6,
2021/08/24 1:23,1007.6,
2021/08/24 1:24,1007.6,
2021/08/24 1:25,1007.6,
2021/08/24 1:26,1007.6,
2021/08/24 1:27,1007.6,
2021/08/24 1:28,1007.5,
2021/08/24 1:29,1007.6,
2021/08/24 1:30,1007.6,
2021/08/24 1:31,1007.5,
2021/08/24 1:32,1007.5,
2021/08/24 1:33,1007.5,
2021/08/24 1:34,1007.5,
2021/08/24 1:35,1007.5,
2021/08/24 1:36,1007.5,
2021/08/24 1:37,1007.5,
2021/08/24 1:38,1007.6,
2021/08/24 1:39,1007.5,
2021/08/24 1:40,1007.6,
2021/08/24 1:41,1007.5,
2021/08/24 1:42,1007.5,
2021/08/24 1:43,1007.6,
2021/08/24 1:44,1007.5,
2021/08/24 1:45,1007.5,
2021/08/24 1:46,1007.5,
2021/08/24 1:47,1007.5,
2021/08/24 1:48,1007.5,
2021/08/24 1:49,1007.5,
2021/08/24 1:50,1007.5,
2021/08/24 1:51,1007.5,
2021/08/24 1:52,1007.5,
2021/08/24 1:53,1007.5,
2021/08/24 1:54,1007.5,
2021/08/24 1:55,1007.5,
2021/08/24 1:56,1007.5,
2021/08/24 1:57,1007.5,
2021/08/24 1:58,1007.5,
2021/08/24 1:59,1007.5,
2021/08/24 2:00,1007.5,
2021/08/24 2:01,1007.5,
2021/08/24 2:02,1007.5,
2021/08/24 2:03,1007.5,
2021/08/24 2:04,1007.5,
2021/08/24 2:05,1007.6,
2021/08/24 2:06,1007.5,
2021/08/24 2:07,1007.5,
2021/08/24 2:08,1007.5,
2021/08/24 2:09,1007.5,
2021/08/24 2:10,1007.5,
2021/08/24 2:11,1007.5,
2021/08/24 2:12,1007.5,
2021/08/24 2:13,1007.5,
2021/08/24 2:14,1007.5,
2021/08/24 2:15,1007.6,
2021/08/24 2:16,1007.5,
2021/08/24 2:17,1007.6,
2021/08/24 2:18,1007.5,
2021/08/24 2:19,1007.5,
2021/08/24 2:20,1007.5,
2021/08/24 2:21,1007.5,
2021/08/24 2:22,1007.5,
2021/08/24 2:23,1007.5,
2021/08/24 2:24,1007.5,
2021/08/24 2:25,1007.5,
2021/08/24 2:26,1007.5,
2021/08/24 2:27,1007.5,
2021/08/24 2:28,1007.5,
2021/08/24 2:29,1007.6,
2021/08/24 2:30,1007.6,
2021/08/24 2:31,1007.6,
2021/08/24 2:32,1007.6,
2021/08/24 2:33,1007.6,
2021/08/24 2:34,1007.6,
2021/08/24 2:35,1007.5,
2021/08/24 2:36,1007.5,
2021/08/24 2:37,1007.5,
2021/08/24 2:38,1007.5,
2021/08/24 2:39,1007.5,
2021/08/24 2:40,1007.5,
2021/08/24 2:41,1007.3,
2021/08/24 2:42,1007.3,
2021/08/24 2:43,1007.2,
2021/08/24 2:44,1007.2,
2021/08/24 2:45,1007.2,
2021/08/24 2:46,1007.3,
2021/08/24 2:47,1007.3,
2021/08/24 2:48,1007.2,
2021/08/24 2:49,1007.2,
2021/08/24 2:50,1007.3,
2021/08/24 2:51,1007.3,
2021/08/24 2:52,1007.2,
2021/08/24 2:53,1007.2,
2021/08/24 2:54,1007.2,
2021/08/24 2:55,1007.2,
2021/08/24 2:56,1007.2,
2021/08/24 2:57,1007.1,
2021/08/24 2:58,1007.1,
2021/08/24 2:59,1007.1,
2021/08/24 3:00,1007.1,
2021/08/24 3:01,1007.1,
2021/08/24 3:02,1007.1,
2021/08/24 3:03,1007.2,
2021/08/24 3:04,1007.2,
2021/08/24 3:05,1007.2,
2021/08/24 3:06,1007.2,
2021/08/24 3:07,1007.2,
2021/08/24 3:08,1007.2,
2021/08/24 3:09,1007.2,
2021/08/24 3:10,1007.2,
2021/08/24 3:11,1007.2,
2021/08/24 3:12,1007.2,
2021/08/24 3:13,1007.2,
2021/08/24 3:14,1007.2,
2021/08/24 3:15,1007.2,
2021/08/24 3:16,1007.2,
2021/08/24 3:17,1007.2,
2021/08/24 3:18,1007.1,
2021/08/24 3:19,1007.1,
2021/08/24 3:20,1007.1,
2021/08/24 3:21,1007.1,
2021/08/24 3:22,1007.1,
2021/08/24 3:23,1007.1,
2021/08/24 3:24,1007.1,
2021/08/24 3:25,1007.2,
2021/08/24 3:26,1007.1,
2021/08/24 3:27,1007.1,
2021/08/24 3:28,1007.1,
2021/08/24 3:29,1007.1,
2021/08/24 3:30,1007.1,
2021/08/24 3:31,1007.1,
2021/08/24 3:32,1007.1,
2021/08/24 3:33,1007.1,
2021/08/24 3:34,1007.1,
2021/08/24 3:35,1007.1,
2021/08/24 3:36,1007.1,
2021/08/24 3:37,1007.1,
2021/08/24 3:38,1007.1,
2021/08/24 3:39,1007.1,
2021/08/24 3:40,1007.1,
2021/08/24 3:41,1007.1,
2021/08/24 3:42,1007.1,
2021/08/24 3:43,1007.0,
2021/08/24 3:44,1007.0,
2021/08/24 3:45,1007.1,
2021/08/24 3:46,1007.0,
2021/08/24 3:47,1007.0,
2021/08/24 3:48,1007.0,
2021/08/24 3:49,1007.0,
2021/08/24 3:50,1007.0,
2021/08/24 3:51,1007.0,
2021/08/24 3:52,1007.0,
2021/08/24 3:53,1007.0,
2021/08/24 3:54,1007.0,
2021/08/24 3:55,1007.0,
2021/08/24 3:56,1007.0,
2021/08/24 3:57,1007.0,
2021/08/24 3:58,1007.0,
2021/08/24 3:59,1007.0,
2021/08/24 4:00,1007.0,
2021/08/24 4:01,1007.0,
2021/08/24 4:02,1007.0,
2021/08/24 4:03,1007.0,
2021/08/24 4:04,1007.0,
2021/08/24 4:05,1007.0,
2021/08/24 4:06,1007.0,
2021/08/24 4:07,1007.0,
2021/08/24 4:08,1007.0,
2021/08/24 4:09,1007.0,
2021/08/24 4:10,1007.0,
2021/08/24 4:11,1007.0,
2021/08/24 4:12,1007.1,
2021/08/24 4:13,1007.0,
2021/08/24 4:14,1007.0,
2021/08/24 4:15,1007.0,
2021/08/24 4:16,1007.0,
2021/08/24 4:17,1007.0,
2021/08/24 4:18,1007.0,
2021/08/24 4:19,1007.0,
2021/08/24 4:20,1007.0,
2021/08/24 4:21,1007.0,
2021/08/24 4:22,1007.0,
2021/08/24 4:23,1007.0,
2021/08/24 4:24,1007.0,
2021/08/24 4:25,1007.1,
2021/08/24 4:26,1007.1,
2021/08/24 4:27,1007.1,
2021/08/24 4:28,1007.1,
2021/08/24 4:29,1007.1,
2021/08/24 4:30,1007.1,
2021/08/24 4:31,1007.1,
2021/08/24 4:32,1007.0,
2021/08/24 4:33,1007.0,
2021/08/24 4:34,1007.0,
2021/08/24 4:35,1007.0,
2021/08/24 4:36,1007.0,
2021/08/24 4:37,1007.0,
2021/08/24 4:38,1007.0,
2021/08/24 4:39,1007.0,
2021/08/24 4:40,1007.0,
2021/08/24 4:41,1007.0,
2021/08/24 4:42,1007.0,
2021/08/24 4:43,1007.0,
2021/08/24 4:44,1007.0,
2021/08/24 4:45,1007.0,
2021/08/24 4:46,1007.0,
2021/08/24 4:47,1007.0,
2021/08/24 4:48,1007.0,
2021/08/24 4:49,1007.0,
2021/08/24 4:50,1007.0,
2021/08/24 4:51,1007.0,
2021/08/24 4:52,1007.0,
2021/08/24 4:53,1007.0,
2021/08/24 4:54,1007.0,
2021/08/24 4:55,1007.0,
2021/08/24 4:56,1007.0,
2021/08/24 4:57,1007.0,
2021/08/24 4:58,1007.0,
2021/08/24 4:59,1007.0,
2021/08/24 5:00,1007.0,
2021/08/24 5:01,1007.0,
2021/08/24 5:02,1007.0,
2021/08/24 5:03,1007.0,
2021/08/24 5:04,1007.0,
2021/08/24 5:05,1007.0,
2021/08/24 5:06,1007.0,
2021/08/24 5:07,1007.0,
2021/08/24 5:08,1007.0,
2021/08/24 5:09,1006.8,
2021/08/24 5:10,1006.8,
2021/08/24 5:11,1006.8,
2021/08/24 5:12,1006.8,
2021/08/24 5:13,1007.0,
2021/08/24 5:14,1006.8,
2021/08/24 5:15,1006.8,
2021/08/24 5:16,1006.8,
2021/08/24 5:17,1006.8,
2021/08/24 5:18,1006.8,
2021/08/24 5:19,1006.8,
2021/08/24 5:20,1006.8,
2021/08/24 5:21,1006.8,
2021/08/24 5:22,1007.0,
2021/08/24 5:23,1006.8,
2021/08/24 5:24,1007.0,
2021/08/24 5:25,1007.0,
2021/08/24 5:26,1007.0,
2021/08/24 5:27,1007.0,
2021/08/24 5:28,1007.0,
2021/08/24 5:29,1007.0,
2021/08/24 5:30,1007.0,
2021/08/24 5:31,1007.0,
2021/08/24 5:32,1007.0,
2021/08/24 5:33,1007.0,
2021/08/24 5:34,1007.0,
2021/08/24 5:35,1007.0,
2021/08/24 5:36,1007.0,
2021/08/24 5:37,1007.0,
2021/08/24 5:38,1007.0,
2021/08/24 5:39,1007.0,
2021/08/24 5:40,1007.0,
2021/08/24 5:41,1007.0,
2021/08/24 5:42,1007.0,
2021/08/24 5:43,1007.0,
2021/08/24 5:44,1007.0,
2021/08/24 5:45,1007.0,
2021/08/24 5:46,1007.1,
2021/08/24 5:47,1007.1,
2021/08/24 5:48,1007.1,
2021/08/24 5:49,1007.1,
2021/08/24 5:50,1007.1,
2021/08/24 5:51,1007.1,
2021/08/24 5:52,1007.1,
2021/08/24 5:53,1007.1,
2021/08/24 5:54,1007.1,
2021/08/24 5:55,1007.1,
2021/08/24 5:56,1007.1,
2021/08/24 5:57,1007.1,
2021/08/24 5:58,1007.1,
2021/08/24 5:59,1007.1,
2021/08/24 6:00,1007.1,
2021/08/24 6:01,1007.1,
2021/08/24 6:02,1007.1,
2021/08/24 6:03,1007.1,
2021/08/24 6:04,1007.0,
2021/08/24 6:05,1007.1,
2021/08/24 6:06,1007.1,
2021/08/24 6:07,1007.1,
2021/08/24 6:08,1007.1,
2021/08/24 6:09,1007.1,
2021/08/24 6:10,1007.1,
2021/08/24 6:11,1007.1,
2021/08/24 6:12,1007.1,
2021/08/24 6:13,1007.1,
2021/08/24 6:14,1007.1,
2021/08/24 6:15,1007.1,
2021/08/24 6:16,1007.1,
2021/08/24 6:17,1007.1,
2021/08/24 6:18,1007.1,
2021/08/24 6:19,1007.1,
2021/08/24 6:20,1007.2,
2021/08/24 6:21,1007.2,
2021/08/24 6:22,1007.2,
2021/08/24 6:23,1007.2,
2021/08/24 6:24,1007.2,
2021/08/24 6:25,1007.2,
2021/08/24 6:26,1007.3,
2021/08/24 6:27,1007.2,
2021/08/24 6:28,1007.2,
2021/08/24 6:29,1007.3,
2021/08/24 6:30,1007.3,
2021/08/24 6:31,1007.3,
2021/08/24 6:32,1007.3,
2021/08/24 6:33,1007.5,
2021/08/24 6:34,1007.3,
2021/08/24 6:35,1007.5,
2021/08/24 6:36,1007.3,
2021/08/24 6:37,1007.3,
2021/08/24 6:38,1007.3,
2021/08/24 6:39,1007.3,
2021/08/24 6:40,1007.3,
2021/08/24 6:41,1007.3,
2021/08/24 6:42,1007.3,
2021/08/24 6:43,1007.3,
2021/08/24 6:44,1007.3,
2021/08/24 6:45,1007.5,
2021/08/24 6:46,1007.5,
2021/08/24 6:47,1007.5,
2021/08/24 6:48,1007.5,
2021/08/24 6:49,1007.5,
2021/08/24 6:50,1007.5,
2021/08/24 6:51,1007.5,
2021/08/24 6:52,1007.5,
2021/08/24 6:53,1007.5,
2021/08/24 6:54,1007.5,
2021/08/24 6:55,1007.5,
2021/08/24 6:56,1007.3,
2021/08/24 6:57,1007.3,
2021/08/24 6:58,1007.5,
2021/08/24 6:59,1007.5,
2021/08/24 7:00,1007.5,
2021/08/24 7:01,1007.5,
2021/08/24 7:02,1007.5,
2021/08/24 7:03,1007.5,
2021/08/24 7:04,1007.3,
2021/08/24 7:05,1007.3,
2021/08/24 7:06,1007.3,
2021/08/24 7:07,1007.2,
2021/08/24 7:08,1007.2,
2021/08/24 7:09,1007.2,
2021/08/24 7:10,1007.2,
2021/08/24 7:11,1007.2,
2021/08/24 7:12,1007.2,
2021/08/24 7:13,1007.2,
2021/08/24 7:14,1007.2,
2021/08/24 7:15,1007.3,
2021/08/24 7:16,1007.3,
2021/08/24 7:17,1007.3,
2021/08/24 7:18,1007.3,
2021/08/24 7:19,1007.3,
2021/08/24 7:20,1007.5,
2021/08/24 7:21,1007.5,
2021/08/24 7:22,1007.5,
2021/08/24 7:23,1007.3,
2021/08/24 7:24,1007.5,
2021/08/24 7:25,1007.5,
2021/08/24 7:26,1007.5,
2021/08/24 7:27,1007.5,
2021/08/24 7:28,1007.5,
2021/08/24 7:29,1007.5,
2021/08/24 7:30,1007.5,
2021/08/24 7:31,1007.5,
2021/08/24 7:32,1007.5,
2021/08/24 7:33,1007.5,
2021/08/24 7:34,1007.5,
2021/08/24 7:35,1007.5,
2021/08/24 7:36,1007.5,
2021/08/24 7:37,1007.5,
2021/08/24 7:38,1007.3,
2021/08/24 7:39,1007.3,
2021/08/24 7:40,1007.3,
2021/08/24 7:41,1007.3,
2021/08/24 7:42,1007.5,
2021/08/24 7:43,1007.5,
2021/08/24 7:44,1007.5,
2021/08/24 7:45,1007.5,
2021/08/24 7:46,1007.5,
2021/08/24 7:47,1007.5,
2021/08/24 7:48,1007.6,
2021/08/24 7:49,1007.6,
2021/08/24 7:50,1007.6,
2021/08/24 7:51,1007.6,
2021/08/24 7:52,1007.6,
2021/08/24 7:53,1007.6,
2021/08/24 7:54,1007.6,
2021/08/24 7:55,1007.6,
2021/08/24 7:56,1007.6,
2021/08/24 7:57,1007.6,
2021/08/24 7:58,1007.6,
2021/08/24 7:59,1007.6,
2021/08/24 8:00,1007.6,
2021/08/24 8:01,1007.6,
2021/08/24 8:02,1007.6,
2021/08/24 8:03,1007.7,
2021/08/24 8:04,1007.7,
2021/08/24 8:05,1007.7,
2021/08/24 8:06,1007.6,
2021/08/24 8:07,1007.7,
2021/08/24 8:08,1007.7,
2021/08/24 8:09,1007.7,
2021/08/24 8:10,1007.7,
2021/08/24 8:11,1007.7,
2021/08/24 8:12,1007.7,
2021/08/24 8:13,1007.7,
2021/08/24 8:14,1007.7,
2021/08/24 8:15,1007.7,
2021/08/24 8:16,1007.7,
2021/08/24 8:17,1007.7,
2021/08/24 8:18,1007.7,
2021/08/24 8:19,1007.7,
2021/08/24 8:20,1007.8,
2021/08/24 8:21,1007.7,
2021/08/24 8:22,1007.7,
2021/08/24 8:23,1007.7,
2021/08/24 8:24,1007.8,
2021/08/24 8:25,1007.8,
2021/08/24 8:26,1007.8,
2021/08/24 8:27,1007.8,
2021/08/24 8:28,1007.8,
2021/08/24 8:29,1007.8,
2021/08/24 8:30,1007.8,
2021/08/24 8:31,1008.0,
2021/08/24 8:32,1008.0,
2021/08/24 8:33,1008.0,
2021/08/24 8:34,1008.0,
2021/08/24 8:35,1008.0,
2021/08/24 8:36,1008.0,
2021/08/24 8:37,1008.0,
2021/08/24 8:38,1008.0,
2021/08/24 8:39,1008.1,
2021/08/24 8:40,1008.1,
2021/08/24 8:41,1008.1,
2021/08/24 8:42,1008.1,
2021/08/24 8:43,1008.1,
2021/08/24 8:44,1008.1,
2021/08/24 8:45,1008.1,
2021/08/24 8:46,1008.1,
2021/08/24 8:47,1008.1,
2021/08/24 8:48,1008.1,
2021/08/24 8:49,1008.1,
2021/08/24 8:50,1008.1,
2021/08/24 8:51,1008.1,
2021/08/24 8:52,1008.1,
2021/08/24 8:53,1008.1,
2021/08/24 8:54,1008.1,
2021/08/24 8:55,1008.1,
2021/08/24 8:56,1008.1,
2021/08/24 8:57,1008.1,
2021/08/24 8:58,1008.1,
2021/08/24 8:59,1008.1,
2021/08/24 9:00,1008.1,
2021/08/24 9:01,1008.1,
2021/08/24 9:02,1008.1,
2021/08/24 9:03,1008.1,
2021/08/24 9:04,1008.1,
2021/08/24 9:05,1008.1,
2021/08/24 9:06,1008.1,
2021/08/24 9:07,1008.1,
2021/08/24 9:08,1008.1,
2021/08/24 9:09,1008.1,
2021/08/24 9:10,1008.1,
2021/08/24 9:11,1008.1,
2021/08/24 9:12,1008.1,
2021/08/24 9:13,1008.1,
2021/08/24 9:14,1008.1,
2021/08/24 9:15,1008.1,
2021/08/24 9:16,1008.1,
2021/08/24 9:17,1008.1,
2021/08/24 9:18,1008.1,
2021/08/24 9:19,1008.1,
2021/08/24 9:20,1008.1,
2021/08/24 9:21,1008.1,
2021/08/24 9:22,1008.1,
2021/08/24 9:23,1008.1,
2021/08/24 9:24,1008.1,
2021/08/24 9:25,1008.1,
2021/08/24 9:26,1008.2,
2021/08/24 9:27,1008.2,
2021/08/24 9:28,1008.2,
2021/08/24 9:29,1008.2,
2021/08/24 9:30,1008.2,
2021/08/24 9:31,1008.2,
2021/08/24 9:32,1008.2,
2021/08/24 9:33,1008.2,
2021/08/24 9:34,1008.2,
2021/08/24 9:35,1008.2,
2021/08/24 9:36,1008.2,
2021/08/24 9:37,1008.2,
2021/08/24 9:38,1008.2,
2021/08/24 9:39,1008.2,
2021/08/24 9:40,1008.2,
2021/08/24 9:41,1008.2,
2021/08/24 9:42,1008.2,
2021/08/24 9:43,1008.3,
2021/08/24 9:44,1008.5,
2021/08/24 9:45,1008.6,
2021/08/24 9:46,1008.7,
2021/08/24 9:47,1008.7,
2021/08/24 9:48,1008.7,
2021/08/24 9:49,1008.7,
2021/08/24 9:50,1008.7,
2021/08/24 9:51,1008.7,
2021/08/24 9:52,1008.8,
2021/08/24 9:53,1008.8,
2021/08/24 9:54,1008.8,
2021/08/24 9:55,1008.8,
2021/08/24 9:56,1008.7,
2021/08/24 9:57,1008.7,
2021/08/24 9:58,1008.7,
2021/08/24 9:59,1008.7,
2021/08/24 10:00,1008.7,
2021/08/24 10:01,1008.7,
2021/08/24 10:02,1008.7,
2021/08/24 10:03,1008.7,
2021/08/24 10:04,1008.7,
2021/08/24 10:05,1008.7,
2021/08/24 10:06,1008.7,
2021/08/24 10:07,1008.7,
2021/08/24 10:08,1008.7,
2021/08/24 10:09,1008.7,
2021/08/24 10:10,1008.7,
2021/08/24 10:11,1008.7,
2021/08/24 10:12,1008.7,
2021/08/24 10:13,1008.7,
2021/08/24 10:14,1008.7,
2021/08/24 10:15,1008.7,
2021/08/24 10:16,1008.6,
2021/08/24 10:17,1008.5,
2021/08/24 10:18,1008.5,
2021/08/24 10:19,1008.5,
2021/08/24 10:20,1008.3,
2021/08/24 10:21,1008.3,
2021/08/24 10:22,1008.3,
2021/08/24 10:23,1008.2,
2021/08/24 10:24,1008.3,
2021/08/24 10:25,1008.2,
2021/08/24 10:26,1008.3,
2021/08/24 10:27,1008.3,
2021/08/24 10:28,1008.3,
2021/08/24 10:29,1008.3,
2021/08/24 10:30,1008.5,
2021/08/24 10:31,1008.3,
2021/08/24 10:32,1008.5,
2021/08/24 10:33,1008.6,
2021/08/24 10:34,1008.5,
2021/08/24 10:35,1008.5,
2021/08/24 10:36,1008.5,
2021/08/24 10:37,1008.5,
2021/08/24 10:38,1008.3,
2021/08/24 10:39,1008.2,
2021/08/24 10:40,1008.2,
2021/08/24 10:41,1008.3,
2021/08/24 10:42,1008.3,
2021/08/24 10:43,1008.3,
2021/08/24 10:44,1008.3,
2021/08/24 10:45,1008.3,
2021/08/24 10:46,1008.3,
2021/08/24 10:47,1008.2,
2021/08/24 10:48,1008.3,
2021/08/24 10:49,1008.3,
2021/08/24 10:50,1008.2,
2021/08/24 10:51,1008.3,
2021/08/24 10:52,1008.2,
2021/08/24 10:53,1008.3,
2021/08/24 10:54,1008.3,
2021/08/24 10:55,1008.3,
2021/08/24 10:56,1008.5,
2021/08/24 10:57,1008.2,
2021/08/24 10:58,1008.3,
2021/08/24 10:59,1008.3,
2021/08/24 11:00,1008.3,
2021/08/24 11:01,1008.3,
2021/08/24 11:02,1008.3,
2021/08/24 11:03,1008.3,
2021/08/24 11:04,1008.2,
2021/08/24 11:05,1008.3,
2021/08/24 11:06,1008.3,
2021/08/24 11:07,1008.3,
2021/08/24 11:08,1008.5,
2021/08/24 11:09,1008.5,
2021/08/24 11:10,1008.3,
2021/08/24 11:11,1008.5,
2021/08/24 11:12,1008.6,
2021/08/24 11:13,1008.6,
2021/08/24 11:14,1008.5,
2021/08/24 11:15,1008.5,
2021/08/24 11:16,1008.5,
2021/08/24 11:17,1008.5,
2021/08/24 11:18,1008.5,
2021/08/24 11:19,1008.5,
2021/08/24 11:20,1008.6,
2021/08/24 11:21,1008.6,
2021/08/24 11:22,1008.6,
2021/08/24 11:23,1008.6,
2021/08/24 11:24,1008.6,
2021/08/24 11:25,1008.6,
2021/08/24 11:26,1008.6,
2021/08/24 11:27,1008.5,
2021/08/24 11:28,1008.5,
2021/08/24 11:29,1008.2,
2021/08/24 11:30,1008.2,
2021/08/24 11:31,1008.2,
2021/08/24 11:32,1008.2,
2021/08/24 11:33,1008.2,
2021/08/24 11:34,1008.2,
2021/08/24 11:35,1008.2,
2021/08/24 11:36,1008.2,
2021/08/24 11:37,1008.2,
2021/08/24 11:38,1008.2,
2021/08/24 11:39,1008.2,
2021/08/24 11:40,1008.2,
2021/08/24 11:41,1008.2,
2021/08/24 11:42,1008.2,
2021/08/24 11:43,1008.2,
2021/08/24 11:44,1008.2,
2021/08/24 11:45,1008.2,
2021/08/24 11:46,1008.2,
2021/08/24 11:47,1008.2,
2021/08/24 11:48,1008.2,
2021/08/24 11:49,1008.2,
2021/08/24 11:50,1008.1,
2021/08/24 11:51,1008.2,
2021/08/24 11:52,1008.1,
2021/08/24 11:53,1008.1,
2021/08/24 11:54,1008.1,
2021/08/24 11:55,1008.1,
2021/08/24 11:56,1008.1,
2021/08/24 11:57,1008.1,
2021/08/24 11:58,1008.1,
2021/08/24 11:59,1008.1,
2021/08/24 12:00,1008.1,
2021/08/24 12:01,1008.1,
2021/08/24 12:02,1008.1,
2021/08/24 12:03,1008.1,
2021/08/24 12:04,1008.1,
2021/08/24 12:05,1008.1,
2021/08/24 12:06,1008.1,
2021/08/24 12:07,1008.1,
2021/08/24 12:08,1008.1,
2021/08/24 12:09,1008.1,
2021/08/24 12:10,1008.1,
2021/08/24 12:11,1008.1,
2021/08/24 12:12,1008.1,
2021/08/24 12:13,1008.1,
2021/08/24 12:14,1008.1,
2021/08/24 12:15,1008.1,
2021/08/24 12:16,1008.1,
2021/08/24 12:17,1008.1,
2021/08/24 12:18,1008.1,
2021/08/24 12:19,1008.1,
2021/08/24 12:20,1008.1,
2021/08/24 12:21,1008.1,
2021/08/24 12:22,1008.1,
2021/08/24 12:23,1008.1,
2021/08/24 12:24,1008.1,
2021/08/24 12:25,1008.1,
2021/08/24 12:26,1008.1,
2021/08/24 12:27,1008.0,
2021/08/24 12:28,1008.0,
2021/08/24 12:29,1008.0,
2021/08/24 12:30,1008.0,
2021/08/24 12:31,1007.8,
2021/08/24 12:32,1007.8,
2021/08/24 12:33,1007.7,
2021/08/24 12:34,1007.8,
2021/08/24 12:35,1007.8,
2021/08/24 12:36,1007.7,
2021/08/24 12:37,1007.7,
2021/08/24 12:38,1007.8,
2021/08/24 12:39,1007.8,
2021/08/24 12:40,1007.8,
2021/08/24 12:41,1007.8,
2021/08/24 12:42,1007.8,
2021/08/24 12:43,1008.0,
2021/08/24 12:44,1007.8,
2021/08/24 12:45,1008.0,
2021/08/24 12:46,1008.0,
2021/08/24 12:47,1008.0,
2021/08/24 12:48,1007.8,
2021/08/24 12:49,1007.8,
2021/08/24 12:50,1007.7,
2021/08/24 12:51,1007.7,
2021/08/24 12:52,1007.7,
2021/08/24 12:53,1007.6,
2021/08/24 12:54,1007.6,
2021/08/24 12:55,1007.6,
2021/08/24 12:56,1007.6,
2021/08/24 12:57,1007.6,
2021/08/24 12:58,1007.6,
2021/08/24 12:59,1007.7,
2021/08/24 13:00,1007.5,
2021/08/24 13:01,1007.6,
2021/08/24 13:02,1007.6,
2021/08/24 13:03,1007.6,
2021/08/24 13:04,1007.5,
2021/08/24 13:05,1007.5,
2021/08/24 13:06,1007.5,
2021/08/24 13:07,1007.6,
2021/08/24 13:08,1007.5,
2021/08/24 13:09,1007.5,
2021/08/24 13:10,1007.5,
2021/08/24 13:11,1007.5,
2021/08/24 13:12,1007.5,
2021/08/24 13:13,1007.6,
2021/08/24 13:14,1007.5,
2021/08/24 13:15,1007.5,
2021/08/24 13:16,1007.5,
2021/08/24 13:17,1007.5,
2021/08/24 13:18,1007.6,
2021/08/24 13:19,1007.5,
2021/08/24 13:20,1007.5,
2021/08/24 13:21,1007.5,
2021/08/24 13:22,1007.5,
2021/08/24 13:23,1007.3,
2021/08/24 13:24,1007.3,
2021/08/24 13:25,1007.3,
2021/08/24 13:26,1007.3,
2021/08/24 13:27,1007.3,
2021/08/24 13:28,1007.3,
2021/08/24 13:29,1007.2,
2021/08/24 13:30,1007.2,
2021/08/24 13:31,1007.2,
2021/08/24 13:32,1007.2,
2021/08/24 13:33,1007.2,
2021/08/24 13:34,1007.2,
2021/08/24 13:35,1007.1,
2021/08/24 13:36,1007.1,
2021/08/24 13:37,1007.1,
2021/08/24 13:38,1007.1,
2021/08/24 13:39,1007.1,
2021/08/24 13:40,1007.1,
2021/08/24 13:41,1007.0,
