Date,Grass Temperature
2021/07/22 18:35,23.6,
2021/07/22 18:36,23.6,
2021/07/22 18:37,23.6,
2021/07/22 18:38,23.5,
2021/07/22 18:39,23.5,
2021/07/22 18:40,23.5,
2021/07/22 18:41,23.4,
2021/07/22 18:42,23.4,
2021/07/22 18:43,23.4,
2021/07/22 18:44,23.3,
2021/07/22 18:45,23.3,
2021/07/22 18:46,23.3,
2021/07/22 18:47,23.2,
2021/07/22 18:48,23.2,
2021/07/22 18:49,23.2,
2021/07/22 18:50,23.1,
2021/07/22 18:51,23.1,
2021/07/22 18:52,23.1,
2021/07/22 18:53,23.0,
2021/07/22 18:54,23.0,
2021/07/22 18:55,22.9,
2021/07/22 18:56,22.9,
2021/07/22 18:57,22.8,
2021/07/22 18:58,22.8,
2021/07/22 18:59,22.7,
2021/07/22 19:00,22.7,
2021/07/22 19:01,22.6,
2021/07/22 19:02,22.6,
2021/07/22 19:03,22.5,
2021/07/22 19:04,22.5,
2021/07/22 19:05,22.4,
2021/07/22 19:06,22.4,
2021/07/22 19:07,22.3,
2021/07/22 19:08,22.3,
2021/07/22 19:09,22.3,
2021/07/22 19:10,22.2,
2021/07/22 19:11,22.2,
2021/07/22 19:12,22.1,
2021/07/22 19:13,22.1,
2021/07/22 19:14,22.1,
2021/07/22 19:15,22.0,
2021/07/22 19:16,22.0,
2021/07/22 19:17,21.9,
2021/07/22 19:18,21.9,
2021/07/22 19:19,21.9,
2021/07/22 19:20,21.9,
2021/07/22 19:21,21.9,
2021/07/22 19:22,21.8,
2021/07/22 19:23,21.8,
2021/07/22 19:24,21.8,
2021/07/22 19:25,21.8,
2021/07/22 19:26,21.7,
2021/07/22 19:27,21.7,
2021/07/22 19:28,21.7,
2021/07/22 19:29,21.7,
2021/07/22 19:30,21.6,
2021/07/22 19:31,21.6,
2021/07/22 19:32,21.6,
2021/07/22 19:33,21.5,
2021/07/22 19:34,21.5,
2021/07/22 19:35,21.5,
2021/07/22 19:36,21.5,
2021/07/22 19:37,21.5,
2021/07/22 19:38,21.4,
2021/07/22 19:39,21.4,
2021/07/22 19:40,21.4,
2021/07/22 19:41,21.4,
2021/07/22 19:42,21.4,
2021/07/22 19:43,21.4,
2021/07/22 19:44,21.4,
2021/07/22 19:45,21.4,
2021/07/22 19:46,21.3,
2021/07/22 19:47,21.3,
2021/07/22 19:48,21.3,
2021/07/22 19:49,21.3,
2021/07/22 19:50,21.3,
2021/07/22 19:51,21.3,
2021/07/22 19:52,21.2,
2021/07/22 19:53,21.2,
2021/07/22 19:54,21.2,
2021/07/22 19:55,21.2,
2021/07/22 19:56,21.1,
2021/07/22 19:57,21.1,
2021/07/22 19:58,21.1,
2021/07/22 19:59,21.1,
2021/07/22 20:00,21.0,
2021/07/22 20:01,21.0,
2021/07/22 20:02,21.0,
2021/07/22 20:03,20.9,
2021/07/22 20:04,20.9,
2021/07/22 20:05,20.8,
2021/07/22 20:06,20.8,
2021/07/22 20:07,20.8,
2021/07/22 20:08,20.7,
2021/07/22 20:09,20.7,
2021/07/22 20:10,20.7,
2021/07/22 20:11,20.6,
2021/07/22 20:12,20.6,
2021/07/22 20:13,20.6,
2021/07/22 20:14,20.5,
2021/07/22 20:15,20.5,
2021/07/22 20:16,20.5,
2021/07/22 20:17,20.4,
2021/07/22 20:18,20.4,
2021/07/22 20:19,20.4,
2021/07/22 20:20,20.3,
2021/07/22 20:21,20.3,
2021/07/22 20:22,20.3,
2021/07/22 20:23,20.2,
2021/07/22 20:24,20.2,
2021/07/22 20:25,20.2,
2021/07/22 20:26,20.1,
2021/07/22 20:27,20.1,
2021/07/22 20:28,20.1,
2021/07/22 20:29,20.1,
2021/07/22 20:30,20.1,
2021/07/22 20:31,20.1,
2021/07/22 20:32,20.0,
2021/07/22 20:33,20.0,
2021/07/22 20:34,20.0,
2021/07/22 20:35,20.0,
2021/07/22 20:36,19.9,
2021/07/22 20:37,19.9,
2021/07/22 20:38,19.9,
2021/07/22 20:39,19.8,
2021/07/22 20:40,19.8,
2021/07/22 20:41,19.7,
2021/07/22 20:42,19.7,
2021/07/22 20:43,19.7,
2021/07/22 20:44,19.6,
2021/07/22 20:45,19.6,
2021/07/22 20:46,19.6,
2021/07/22 20:47,19.5,
2021/07/22 20:48,19.5,
2021/07/22 20:49,19.5,
2021/07/22 20:50,19.5,
2021/07/22 20:51,19.4,
2021/07/22 20:52,19.4,
2021/07/22 20:53,19.4,
2021/07/22 20:54,19.3,
2021/07/22 20:55,19.3,
2021/07/22 20:56,19.3,
2021/07/22 20:57,19.3,
2021/07/22 20:58,19.2,
2021/07/22 20:59,19.2,
2021/07/22 21:00,19.2,
2021/07/22 21:01,19.1,
2021/07/22 21:02,19.1,
2021/07/22 21:03,19.1,
2021/07/22 21:04,19.1,
2021/07/22 21:05,19.1,
2021/07/22 21:06,19.1,
2021/07/22 21:07,19.1,
2021/07/22 21:08,19.1,
2021/07/22 21:09,19.1,
2021/07/22 21:10,19.1,
2021/07/22 21:11,19.1,
2021/07/22 21:12,19.0,
2021/07/22 21:13,19.0,
2021/07/22 21:14,19.0,
2021/07/22 21:15,18.9,
2021/07/22 21:16,18.9,
2021/07/22 21:17,18.9,
2021/07/22 21:18,18.9,
2021/07/22 21:19,18.8,
2021/07/22 21:20,18.8,
2021/07/22 21:21,18.8,
2021/07/22 21:22,18.8,
2021/07/22 21:23,18.7,
2021/07/22 21:24,18.7,
2021/07/22 21:25,18.7,
2021/07/22 21:26,18.7,
2021/07/22 21:27,18.6,
2021/07/22 21:28,18.6,
2021/07/22 21:29,18.6,
2021/07/22 21:30,18.5,
2021/07/22 21:31,18.5,
2021/07/22 21:32,18.5,
2021/07/22 21:33,18.5,
2021/07/22 21:34,18.5,
2021/07/22 21:35,18.6,
2021/07/22 21:36,18.6,
2021/07/22 21:37,18.6,
2021/07/22 21:38,18.6,
2021/07/22 21:39,18.6,
2021/07/22 21:40,18.6,
2021/07/22 21:41,18.6,
2021/07/22 21:42,18.6,
2021/07/22 21:43,18.6,
2021/07/22 21:44,18.6,
2021/07/22 21:45,18.6,
2021/07/22 21:46,18.7,
2021/07/22 21:47,18.7,
2021/07/22 21:48,18.7,
2021/07/22 21:49,18.7,
2021/07/22 21:50,18.7,
2021/07/22 21:51,18.7,
2021/07/22 21:52,18.7,
2021/07/22 21:53,18.7,
2021/07/22 21:54,18.7,
2021/07/22 21:55,18.7,
2021/07/22 21:56,18.7,
2021/07/22 21:57,18.7,
2021/07/22 21:58,18.7,
2021/07/22 21:59,18.7,
2021/07/22 22:00,,
2021/07/22 22:01,18.7,
2021/07/22 22:02,18.7,
2021/07/22 22:03,18.7,
2021/07/22 22:04,18.7,
2021/07/22 22:05,18.7,
2021/07/22 22:06,18.7,
2021/07/22 22:07,18.7,
2021/07/22 22:08,18.7,
2021/07/22 22:09,18.7,
2021/07/22 22:10,18.7,
2021/07/22 22:11,18.7,
2021/07/22 22:12,18.7,
2021/07/22 22:13,18.6,
2021/07/22 22:14,18.6,
2021/07/22 22:15,18.6,
2021/07/22 22:16,18.6,
2021/07/22 22:17,18.6,
2021/07/22 22:18,18.6,
2021/07/22 22:19,18.6,
2021/07/22 22:20,18.5,
2021/07/22 22:21,18.5,
2021/07/22 22:22,18.5,
2021/07/22 22:23,18.5,
2021/07/22 22:24,18.5,
2021/07/22 22:25,18.4,
2021/07/22 22:26,18.4,
2021/07/22 22:27,18.4,
2021/07/22 22:28,18.4,
2021/07/22 22:29,18.4,
2021/07/22 22:30,18.4,
2021/07/22 22:31,18.4,
2021/07/22 22:32,18.4,
2021/07/22 22:33,18.4,
2021/07/22 22:34,18.5,
2021/07/22 22:35,18.5,
2021/07/22 22:36,18.5,
2021/07/22 22:37,18.5,
2021/07/22 22:38,18.5,
2021/07/22 22:39,18.5,
2021/07/22 22:40,18.5,
2021/07/22 22:41,18.6,
2021/07/22 22:42,18.6,
2021/07/22 22:43,18.6,
2021/07/22 22:44,18.6,
2021/07/22 22:45,18.6,
2021/07/22 22:46,18.6,
2021/07/22 22:47,18.6,
2021/07/22 22:48,18.6,
2021/07/22 22:49,18.6,
2021/07/22 22:50,18.6,
2021/07/22 22:51,18.6,
2021/07/22 22:52,18.6,
2021/07/22 22:53,18.6,
2021/07/22 22:54,18.6,
2021/07/22 22:55,18.6,
2021/07/22 22:56,18.5,
2021/07/22 22:57,18.5,
2021/07/22 22:58,18.5,
2021/07/22 22:59,18.5,
2021/07/22 23:00,18.5,
2021/07/22 23:01,18.5,
2021/07/22 23:02,18.5,
2021/07/22 23:03,18.5,
2021/07/22 23:04,18.4,
2021/07/22 23:05,18.4,
2021/07/22 23:06,18.4,
2021/07/22 23:07,18.4,
2021/07/22 23:08,18.4,
2021/07/22 23:09,18.4,
2021/07/22 23:10,18.3,
2021/07/22 23:11,18.3,
2021/07/22 23:12,18.3,
2021/07/22 23:13,18.3,
2021/07/22 23:14,18.3,
2021/07/22 23:15,18.3,
2021/07/22 23:16,18.3,
2021/07/22 23:17,18.3,
2021/07/22 23:18,18.2,
2021/07/22 23:19,18.2,
2021/07/22 23:20,18.2,
2021/07/22 23:21,18.2,
2021/07/22 23:22,18.2,
2021/07/22 23:23,18.2,
2021/07/22 23:24,18.2,
2021/07/22 23:25,18.1,
2021/07/22 23:26,18.1,
2021/07/22 23:27,18.1,
2021/07/22 23:28,18.1,
2021/07/22 23:29,18.1,
2021/07/22 23:30,18.2,
2021/07/22 23:31,18.1,
2021/07/22 23:32,18.2,
2021/07/22 23:33,18.2,
2021/07/22 23:34,18.2,
2021/07/22 23:35,18.2,
2021/07/22 23:36,,
2021/07/22 23:37,18.2,
2021/07/22 23:38,18.2,
2021/07/22 23:39,18.2,
2021/07/22 23:40,18.2,
2021/07/22 23:41,18.2,
2021/07/22 23:42,18.2,
2021/07/22 23:43,18.2,
2021/07/22 23:44,18.2,
2021/07/22 23:45,18.2,
2021/07/22 23:46,18.2,
2021/07/22 23:47,18.2,
2021/07/22 23:48,18.2,
2021/07/22 23:49,18.2,
2021/07/22 23:50,18.2,
2021/07/22 23:51,18.2,
2021/07/22 23:52,18.2,
2021/07/22 23:53,18.2,
2021/07/22 23:54,18.2,
2021/07/22 23:55,18.2,
2021/07/22 23:56,18.2,
2021/07/22 23:57,18.2,
2021/07/22 23:58,18.2,
2021/07/22 23:59,18.2,
2021/07/23 0:00,18.2,
2021/07/23 0:01,18.2,
2021/07/23 0:02,18.2,
2021/07/23 0:03,18.2,
2021/07/23 0:04,18.2,
2021/07/23 0:05,18.2,
2021/07/23 0:06,18.2,
2021/07/23 0:07,18.2,
2021/07/23 0:08,18.2,
2021/07/23 0:09,18.2,
2021/07/23 0:10,18.2,
2021/07/23 0:11,18.3,
2021/07/23 0:12,18.2,
2021/07/23 0:13,18.2,
2021/07/23 0:14,18.3,
2021/07/23 0:15,18.3,
2021/07/23 0:16,18.3,
2021/07/23 0:17,18.3,
2021/07/23 0:18,18.3,
2021/07/23 0:19,18.3,
2021/07/23 0:20,18.3,
2021/07/23 0:21,18.3,
2021/07/23 0:22,18.3,
2021/07/23 0:23,18.3,
2021/07/23 0:24,18.3,
2021/07/23 0:25,18.3,
2021/07/23 0:26,18.3,
2021/07/23 0:27,18.3,
2021/07/23 0:28,18.3,
2021/07/23 0:29,18.3,
2021/07/23 0:30,18.3,
2021/07/23 0:31,18.3,
2021/07/23 0:32,18.3,
2021/07/23 0:33,18.4,
2021/07/23 0:34,18.4,
2021/07/23 0:35,18.4,
2021/07/23 0:36,18.4,
2021/07/23 0:37,18.4,
2021/07/23 0:38,18.4,
2021/07/23 0:39,18.4,
2021/07/23 0:40,18.4,
2021/07/23 0:41,18.4,
2021/07/23 0:42,18.4,
2021/07/23 0:43,18.4,
2021/07/23 0:44,18.4,
2021/07/23 0:45,18.4,
2021/07/23 0:46,18.4,
2021/07/23 0:47,18.4,
2021/07/23 0:48,18.4,
2021/07/23 0:49,18.4,
2021/07/23 0:50,18.4,
2021/07/23 0:51,18.4,
2021/07/23 0:52,18.4,
2021/07/23 0:53,18.5,
2021/07/23 0:54,18.5,
2021/07/23 0:55,18.5,
2021/07/23 0:56,18.5,
2021/07/23 0:57,18.5,
2021/07/23 0:58,18.5,
2021/07/23 0:59,18.5,
2021/07/23 1:00,18.5,
2021/07/23 1:01,18.5,
2021/07/23 1:02,18.5,
2021/07/23 1:03,18.5,
2021/07/23 1:04,18.5,
2021/07/23 1:05,18.5,
2021/07/23 1:06,18.5,
2021/07/23 1:07,18.5,
2021/07/23 1:08,18.5,
2021/07/23 1:09,18.5,
2021/07/23 1:10,18.5,
2021/07/23 1:11,18.5,
2021/07/23 1:12,18.5,
2021/07/23 1:13,18.5,
2021/07/23 1:14,18.5,
2021/07/23 1:15,18.5,
2021/07/23 1:16,18.5,
2021/07/23 1:17,18.5,
2021/07/23 1:18,18.5,
2021/07/23 1:19,18.5,
2021/07/23 1:20,18.5,
2021/07/23 1:21,18.5,
2021/07/23 1:22,18.5,
2021/07/23 1:23,18.4,
2021/07/23 1:24,18.5,
2021/07/23 1:25,18.4,
2021/07/23 1:26,18.5,
2021/07/23 1:27,18.5,
2021/07/23 1:28,18.4,
2021/07/23 1:29,18.4,
2021/07/23 1:30,18.4,
2021/07/23 1:31,18.4,
2021/07/23 1:32,18.4,
2021/07/23 1:33,18.4,
2021/07/23 1:34,18.4,
2021/07/23 1:35,18.4,
2021/07/23 1:36,18.4,
2021/07/23 1:37,18.4,
2021/07/23 1:38,18.4,
2021/07/23 1:39,18.4,
2021/07/23 1:40,18.4,
2021/07/23 1:41,18.4,
2021/07/23 1:42,18.4,
2021/07/23 1:43,18.4,
2021/07/23 1:44,18.4,
2021/07/23 1:45,18.4,
2021/07/23 1:46,18.4,
2021/07/23 1:47,18.4,
2021/07/23 1:48,18.4,
2021/07/23 1:49,18.4,
2021/07/23 1:50,18.4,
2021/07/23 1:51,18.4,
2021/07/23 1:52,18.4,
2021/07/23 1:53,18.4,
2021/07/23 1:54,18.4,
2021/07/23 1:55,18.4,
2021/07/23 1:56,18.4,
2021/07/23 1:57,18.4,
2021/07/23 1:58,18.4,
2021/07/23 1:59,18.4,
2021/07/23 2:00,18.4,
2021/07/23 2:01,18.4,
2021/07/23 2:02,18.4,
2021/07/23 2:03,18.4,
2021/07/23 2:04,18.4,
2021/07/23 2:05,18.4,
2021/07/23 2:06,18.4,
2021/07/23 2:07,18.4,
2021/07/23 2:08,18.4,
2021/07/23 2:09,18.4,
2021/07/23 2:10,18.4,
2021/07/23 2:11,18.4,
2021/07/23 2:12,18.4,
2021/07/23 2:13,18.4,
2021/07/23 2:14,18.4,
2021/07/23 2:15,18.4,
2021/07/23 2:16,18.4,
2021/07/23 2:17,18.4,
2021/07/23 2:18,18.4,
2021/07/23 2:19,18.4,
2021/07/23 2:20,18.4,
2021/07/23 2:21,18.4,
2021/07/23 2:22,18.5,
2021/07/23 2:23,18.5,
2021/07/23 2:24,18.5,
2021/07/23 2:25,18.5,
2021/07/23 2:26,18.5,
2021/07/23 2:27,18.5,
2021/07/23 2:28,18.5,
2021/07/23 2:29,18.5,
2021/07/23 2:30,18.5,
2021/07/23 2:31,18.5,
2021/07/23 2:32,18.5,
2021/07/23 2:33,18.5,
2021/07/23 2:34,18.5,
2021/07/23 2:35,18.5,
2021/07/23 2:36,18.5,
2021/07/23 2:37,18.5,
2021/07/23 2:38,18.5,
2021/07/23 2:39,18.5,
2021/07/23 2:40,18.5,
2021/07/23 2:41,18.5,
2021/07/23 2:42,18.5,
2021/07/23 2:43,18.5,
2021/07/23 2:44,18.5,
2021/07/23 2:45,18.5,
2021/07/23 2:46,18.5,
2021/07/23 2:47,18.5,
2021/07/23 2:48,18.5,
2021/07/23 2:49,18.5,
2021/07/23 2:50,18.5,
2021/07/23 2:51,18.5,
2021/07/23 2:52,18.5,
2021/07/23 2:53,18.5,
2021/07/23 2:54,18.5,
2021/07/23 2:55,18.5,
2021/07/23 2:56,18.5,
2021/07/23 2:57,18.5,
2021/07/23 2:58,18.5,
2021/07/23 2:59,18.5,
2021/07/23 3:00,18.5,
2021/07/23 3:01,18.5,
2021/07/23 3:02,18.4,
2021/07/23 3:03,18.4,
2021/07/23 3:04,18.4,
2021/07/23 3:05,18.4,
2021/07/23 3:06,18.4,
2021/07/23 3:07,18.4,
2021/07/23 3:08,18.4,
2021/07/23 3:09,18.4,
2021/07/23 3:10,18.4,
2021/07/23 3:11,18.4,
2021/07/23 3:12,18.4,
2021/07/23 3:13,18.4,
2021/07/23 3:14,18.4,
2021/07/23 3:15,18.4,
2021/07/23 3:16,18.4,
2021/07/23 3:17,18.4,
2021/07/23 3:18,18.4,
2021/07/23 3:19,18.4,
2021/07/23 3:20,18.4,
2021/07/23 3:21,18.4,
2021/07/23 3:22,18.4,
2021/07/23 3:23,18.4,
2021/07/23 3:24,18.4,
2021/07/23 3:25,18.5,
2021/07/23 3:26,18.5,
2021/07/23 3:27,18.6,
2021/07/23 3:28,18.6,
2021/07/23 3:29,18.6,
2021/07/23 3:30,18.7,
2021/07/23 3:31,18.8,
2021/07/23 3:32,18.8,
2021/07/23 3:33,18.9,
2021/07/23 3:34,18.9,
2021/07/23 3:35,19.0,
2021/07/23 3:36,19.1,
2021/07/23 3:37,19.1,
2021/07/23 3:38,19.2,
2021/07/23 3:39,19.3,
2021/07/23 3:40,19.3,
2021/07/23 3:41,19.4,
2021/07/23 3:42,19.5,
2021/07/23 3:43,19.5,
2021/07/23 3:44,19.6,
2021/07/23 3:45,19.7,
2021/07/23 3:46,19.7,
2021/07/23 3:47,19.8,
2021/07/23 3:48,19.9,
2021/07/23 3:49,19.9,
2021/07/23 3:50,19.9,
2021/07/23 3:51,20.0,
2021/07/23 3:52,20.0,
2021/07/23 3:53,20.1,
2021/07/23 3:54,20.1,
2021/07/23 3:55,20.1,
2021/07/23 3:56,20.1,
2021/07/23 3:57,20.2,
2021/07/23 3:58,20.2,
2021/07/23 3:59,20.2,
2021/07/23 4:00,20.2,
2021/07/23 4:01,20.2,
2021/07/23 4:02,20.3,
2021/07/23 4:03,20.3,
2021/07/23 4:04,20.3,
2021/07/23 4:05,20.3,
2021/07/23 4:06,20.3,
2021/07/23 4:07,20.3,
2021/07/23 4:08,20.3,
2021/07/23 4:09,20.3,
2021/07/23 4:10,20.3,
2021/07/23 4:11,20.3,
2021/07/23 4:12,20.3,
2021/07/23 4:13,20.3,
2021/07/23 4:14,20.3,
2021/07/23 4:15,20.3,
2021/07/23 4:16,20.4,
2021/07/23 4:17,20.4,
2021/07/23 4:18,20.4,
2021/07/23 4:19,20.4,
2021/07/23 4:20,20.4,
2021/07/23 4:21,20.4,
2021/07/23 4:22,20.4,
2021/07/23 4:23,20.4,
2021/07/23 4:24,20.4,
2021/07/23 4:25,20.4,
2021/07/23 4:26,20.4,
2021/07/23 4:27,20.4,
2021/07/23 4:28,20.4,
2021/07/23 4:29,20.4,
2021/07/23 4:30,20.3,
2021/07/23 4:31,20.3,
2021/07/23 4:32,20.3,
2021/07/23 4:33,20.3,
2021/07/23 4:34,20.3,
2021/07/23 4:35,20.3,
2021/07/23 4:36,20.3,
2021/07/23 4:37,20.3,
2021/07/23 4:38,20.3,
2021/07/23 4:39,20.2,
2021/07/23 4:40,20.2,
2021/07/23 4:41,20.2,
2021/07/23 4:42,20.2,
2021/07/23 4:43,20.2,
2021/07/23 4:44,20.2,
2021/07/23 4:45,20.1,
2021/07/23 4:46,20.1,
2021/07/23 4:47,20.1,
2021/07/23 4:48,20.0,
2021/07/23 4:49,20.0,
2021/07/23 4:50,20.0,
2021/07/23 4:51,20.0,
2021/07/23 4:52,20.0,
2021/07/23 4:53,20.0,
2021/07/23 4:54,19.9,
2021/07/23 4:55,19.9,
2021/07/23 4:56,19.9,
2021/07/23 4:57,19.9,
2021/07/23 4:58,19.8,
2021/07/23 4:59,19.8,
2021/07/23 5:00,19.8,
2021/07/23 5:01,19.8,
2021/07/23 5:02,19.7,
2021/07/23 5:03,19.7,
2021/07/23 5:04,19.7,
2021/07/23 5:05,19.7,
2021/07/23 5:06,19.6,
2021/07/23 5:07,19.6,
2021/07/23 5:08,19.6,
2021/07/23 5:09,19.6,
2021/07/23 5:10,19.6,
2021/07/23 5:11,19.6,
2021/07/23 5:12,19.6,
2021/07/23 5:13,19.6,
2021/07/23 5:14,19.6,
2021/07/23 5:15,19.6,
2021/07/23 5:16,19.6,
2021/07/23 5:17,19.6,
2021/07/23 5:18,19.6,
2021/07/23 5:19,19.5,
2021/07/23 5:20,19.6,
2021/07/23 5:21,19.5,
2021/07/23 5:22,19.5,
2021/07/23 5:23,19.5,
2021/07/23 5:24,19.5,
2021/07/23 5:25,19.6,
2021/07/23 5:26,19.6,
2021/07/23 5:27,19.6,
2021/07/23 5:28,19.6,
2021/07/23 5:29,19.6,
2021/07/23 5:30,19.6,
2021/07/23 5:31,19.6,
2021/07/23 5:32,19.6,
2021/07/23 5:33,19.6,
2021/07/23 5:34,19.6,
2021/07/23 5:35,19.6,
2021/07/23 5:36,19.6,
2021/07/23 5:37,19.6,
2021/07/23 5:38,19.7,
2021/07/23 5:39,19.7,
2021/07/23 5:40,19.7,
2021/07/23 5:41,19.7,
2021/07/23 5:42,19.7,
2021/07/23 5:43,19.7,
2021/07/23 5:44,19.7,
2021/07/23 5:45,19.7,
2021/07/23 5:46,19.7,
2021/07/23 5:47,19.7,
2021/07/23 5:48,19.8,
2021/07/23 5:49,19.8,
2021/07/23 5:50,19.8,
2021/07/23 5:51,19.7,
2021/07/23 5:52,19.7,
2021/07/23 5:53,19.8,
2021/07/23 5:54,19.8,
2021/07/23 5:55,19.7,
2021/07/23 5:56,19.7,
2021/07/23 5:57,19.7,
2021/07/23 5:58,19.7,
2021/07/23 5:59,19.7,
2021/07/23 6:00,19.7,
2021/07/23 6:01,19.7,
2021/07/23 6:02,19.7,
2021/07/23 6:03,19.7,
2021/07/23 6:04,19.8,
2021/07/23 6:05,19.8,
2021/07/23 6:06,19.8,
2021/07/23 6:07,19.9,
2021/07/23 6:08,19.9,
2021/07/23 6:09,19.9,
2021/07/23 6:10,19.9,
2021/07/23 6:11,20.0,
2021/07/23 6:12,20.0,
2021/07/23 6:13,20.1,
2021/07/23 6:14,20.1,
2021/07/23 6:15,20.1,
2021/07/23 6:16,20.2,
2021/07/23 6:17,20.2,
2021/07/23 6:18,20.2,
2021/07/23 6:19,20.3,
2021/07/23 6:20,20.3,
2021/07/23 6:21,20.3,
2021/07/23 6:22,20.4,
2021/07/23 6:23,20.4,
2021/07/23 6:24,20.4,
2021/07/23 6:25,20.4,
2021/07/23 6:26,20.4,
2021/07/23 6:27,20.5,
2021/07/23 6:28,20.5,
2021/07/23 6:29,20.5,
2021/07/23 6:30,20.5,
2021/07/23 6:31,20.5,
2021/07/23 6:32,20.5,
2021/07/23 6:33,20.6,
2021/07/23 6:34,20.6,
2021/07/23 6:35,20.6,
2021/07/23 6:36,20.6,
2021/07/23 6:37,20.6,
2021/07/23 6:38,20.7,
2021/07/23 6:39,20.7,
2021/07/23 6:40,20.7,
2021/07/23 6:41,20.7,
2021/07/23 6:42,20.7,
2021/07/23 6:43,20.8,
2021/07/23 6:44,20.8,
2021/07/23 6:45,20.8,
2021/07/23 6:46,20.9,
2021/07/23 6:47,20.9,
2021/07/23 6:48,20.9,
2021/07/23 6:49,20.9,
2021/07/23 6:50,20.9,
2021/07/23 6:51,21.0,
2021/07/23 6:52,21.0,
2021/07/23 6:53,21.0,
2021/07/23 6:54,21.1,
2021/07/23 6:55,21.1,
2021/07/23 6:56,21.1,
2021/07/23 6:57,21.2,
2021/07/23 6:58,21.2,
2021/07/23 6:59,21.2,
2021/07/23 7:00,21.3,
2021/07/23 7:01,21.3,
2021/07/23 7:02,21.3,
2021/07/23 7:03,21.4,
2021/07/23 7:04,21.4,
2021/07/23 7:05,21.4,
2021/07/23 7:06,21.4,
2021/07/23 7:07,21.5,
2021/07/23 7:08,21.5,
2021/07/23 7:09,21.5,
2021/07/23 7:10,21.5,
2021/07/23 7:11,21.5,
2021/07/23 7:12,21.5,
2021/07/23 7:13,21.5,
2021/07/23 7:14,21.5,
2021/07/23 7:15,21.5,
2021/07/23 7:16,21.5,
2021/07/23 7:17,21.5,
2021/07/23 7:18,21.5,
2021/07/23 7:19,21.5,
2021/07/23 7:20,21.5,
2021/07/23 7:21,21.5,
2021/07/23 7:22,21.5,
2021/07/23 7:23,21.5,
2021/07/23 7:24,21.5,
2021/07/23 7:25,21.5,
2021/07/23 7:26,21.5,
2021/07/23 7:27,21.6,
2021/07/23 7:28,21.6,
2021/07/23 7:29,21.6,
2021/07/23 7:30,21.6,
2021/07/23 7:31,21.6,
2021/07/23 7:32,21.6,
2021/07/23 7:33,21.6,
