Date,Grass Temperature
2021/08/27 18:27,16.1,
2021/08/27 18:28,16.1,
2021/08/27 18:29,16.1,
2021/08/27 18:30,16.1,
2021/08/27 18:31,16.1,
2021/08/27 18:32,16.1,
2021/08/27 18:33,16.1,
2021/08/27 18:34,16.1,
2021/08/27 18:35,16.1,
2021/08/27 18:36,16.1,
2021/08/27 18:37,16.1,
2021/08/27 18:38,16.1,
2021/08/27 18:39,16.1,
2021/08/27 18:40,16.1,
2021/08/27 18:41,16.1,
2021/08/27 18:42,16.1,
2021/08/27 18:43,16.1,
2021/08/27 18:44,16.1,
2021/08/27 18:45,16.1,
2021/08/27 18:46,16.1,
2021/08/27 18:47,16.1,
2021/08/27 18:48,16.1,
2021/08/27 18:49,16.1,
2021/08/27 18:50,16.1,
2021/08/27 18:51,16.1,
2021/08/27 18:52,16.1,
2021/08/27 18:53,16.1,
2021/08/27 18:54,16.1,
2021/08/27 18:55,16.1,
2021/08/27 18:56,16.1,
2021/08/27 18:57,16.1,
2021/08/27 18:58,16.1,
2021/08/27 18:59,16.1,
2021/08/27 19:00,16.1,
2021/08/27 19:01,16.1,
2021/08/27 19:02,16.1,
2021/08/27 19:03,16.1,
2021/08/27 19:04,16.2,
2021/08/27 19:05,16.2,
2021/08/27 19:06,16.2,
2021/08/27 19:07,16.2,
2021/08/27 19:08,16.2,
2021/08/27 19:09,16.2,
2021/08/27 19:10,16.2,
2021/08/27 19:11,16.3,
2021/08/27 19:12,16.3,
2021/08/27 19:13,16.3,
2021/08/27 19:14,16.3,
2021/08/27 19:15,16.3,
2021/08/27 19:16,16.3,
2021/08/27 19:17,16.2,
2021/08/27 19:18,16.2,
2021/08/27 19:19,16.2,
2021/08/27 19:20,16.2,
2021/08/27 19:21,16.2,
2021/08/27 19:22,16.2,
2021/08/27 19:23,16.1,
2021/08/27 19:24,16.1,
2021/08/27 19:25,16.1,
2021/08/27 19:26,16.1,
2021/08/27 19:27,16.1,
2021/08/27 19:28,16.1,
2021/08/27 19:29,16.1,
2021/08/27 19:30,16.1,
2021/08/27 19:31,16.1,
2021/08/27 19:32,16.1,
2021/08/27 19:33,16.0,
2021/08/27 19:34,16.1,
2021/08/27 19:35,16.0,
2021/08/27 19:36,16.0,
2021/08/27 19:37,16.0,
2021/08/27 19:38,16.0,
2021/08/27 19:39,16.0,
2021/08/27 19:40,16.0,
2021/08/27 19:41,16.0,
2021/08/27 19:42,16.0,
2021/08/27 19:43,16.0,
2021/08/27 19:44,15.9,
2021/08/27 19:45,15.9,
2021/08/27 19:46,15.9,
2021/08/27 19:47,15.9,
2021/08/27 19:48,15.9,
2021/08/27 19:49,15.9,
2021/08/27 19:50,15.9,
2021/08/27 19:51,15.9,
2021/08/27 19:52,15.9,
2021/08/27 19:53,15.9,
2021/08/27 19:54,15.9,
2021/08/27 19:55,15.9,
2021/08/27 19:56,15.9,
2021/08/27 19:57,15.9,
2021/08/27 19:58,15.9,
2021/08/27 19:59,15.9,
2021/08/27 20:00,16.0,
2021/08/27 20:01,15.9,
2021/08/27 20:02,16.0,
2021/08/27 20:03,15.9,
2021/08/27 20:04,15.9,
2021/08/27 20:05,15.9,
2021/08/27 20:06,16.0,
2021/08/27 20:07,15.9,
2021/08/27 20:08,15.9,
2021/08/27 20:09,15.9,
2021/08/27 20:10,15.9,
2021/08/27 20:11,15.9,
2021/08/27 20:12,15.9,
2021/08/27 20:13,16.0,
2021/08/27 20:14,16.0,
2021/08/27 20:15,16.0,
2021/08/27 20:16,16.0,
2021/08/27 20:17,16.0,
2021/08/27 20:18,16.1,
2021/08/27 20:19,16.1,
2021/08/27 20:20,16.1,
2021/08/27 20:21,16.1,
2021/08/27 20:22,16.1,
2021/08/27 20:23,16.1,
2021/08/27 20:24,16.2,
2021/08/27 20:25,16.2,
2021/08/27 20:26,16.2,
2021/08/27 20:27,16.2,
2021/08/27 20:28,16.2,
2021/08/27 20:29,16.2,
2021/08/27 20:30,16.3,
2021/08/27 20:31,16.3,
2021/08/27 20:32,16.3,
2021/08/27 20:33,16.3,
2021/08/27 20:34,16.3,
2021/08/27 20:35,16.3,
2021/08/27 20:36,16.3,
2021/08/27 20:37,16.3,
2021/08/27 20:38,16.3,
2021/08/27 20:39,16.3,
2021/08/27 20:40,16.3,
2021/08/27 20:41,16.4,
2021/08/27 20:42,16.4,
2021/08/27 20:43,16.4,
2021/08/27 20:44,16.4,
2021/08/27 20:45,16.4,
2021/08/27 20:46,16.4,
2021/08/27 20:47,16.4,
2021/08/27 20:48,16.4,
2021/08/27 20:49,16.5,
2021/08/27 20:50,16.5,
2021/08/27 20:51,16.5,
2021/08/27 20:52,16.6,
2021/08/27 20:53,16.6,
2021/08/27 20:54,16.6,
2021/08/27 20:55,16.6,
2021/08/27 20:56,16.6,
2021/08/27 20:57,16.6,
2021/08/27 20:58,16.6,
2021/08/27 20:59,16.6,
2021/08/27 21:00,16.6,
2021/08/27 21:01,16.6,
2021/08/27 21:02,16.6,
2021/08/27 21:03,16.6,
2021/08/27 21:04,16.6,
2021/08/27 21:05,16.6,
2021/08/27 21:06,16.5,
2021/08/27 21:07,16.5,
2021/08/27 21:08,16.5,
2021/08/27 21:09,16.5,
2021/08/27 21:10,16.5,
2021/08/27 21:11,16.5,
2021/08/27 21:12,16.5,
2021/08/27 21:13,16.5,
2021/08/27 21:14,16.5,
2021/08/27 21:15,16.5,
2021/08/27 21:16,16.5,
2021/08/27 21:17,16.5,
2021/08/27 21:18,16.5,
2021/08/27 21:19,16.5,
2021/08/27 21:20,16.5,
2021/08/27 21:21,16.5,
2021/08/27 21:22,16.5,
2021/08/27 21:23,16.5,
2021/08/27 21:24,16.5,
2021/08/27 21:25,16.5,
2021/08/27 21:26,16.5,
2021/08/27 21:27,16.6,
2021/08/27 21:28,16.6,
2021/08/27 21:29,16.6,
2021/08/27 21:30,16.6,
2021/08/27 21:31,16.6,
2021/08/27 21:32,16.6,
2021/08/27 21:33,16.6,
2021/08/27 21:34,16.6,
2021/08/27 21:35,16.7,
2021/08/27 21:36,16.7,
2021/08/27 21:37,16.7,
2021/08/27 21:38,16.7,
2021/08/27 21:39,16.8,
2021/08/27 21:40,16.8,
2021/08/27 21:41,16.8,
2021/08/27 21:42,16.8,
2021/08/27 21:43,16.9,
2021/08/27 21:44,16.9,
2021/08/27 21:45,16.9,
2021/08/27 21:46,17.0,
2021/08/27 21:47,17.0,
2021/08/27 21:48,17.0,
2021/08/27 21:49,17.0,
2021/08/27 21:50,17.1,
2021/08/27 21:51,17.1,
2021/08/27 21:52,17.1,
2021/08/27 21:53,17.1,
2021/08/27 21:54,17.1,
2021/08/27 21:55,17.2,
2021/08/27 21:56,17.2,
2021/08/27 21:57,17.2,
2021/08/27 21:58,17.2,
2021/08/27 21:59,17.2,
2021/08/27 22:00,17.2,
2021/08/27 22:01,17.2,
2021/08/27 22:02,17.2,
2021/08/27 22:03,17.2,
2021/08/27 22:04,17.2,
2021/08/27 22:05,17.2,
2021/08/27 22:06,17.3,
2021/08/27 22:07,17.3,
2021/08/27 22:08,17.2,
2021/08/27 22:09,17.3,
2021/08/27 22:10,17.3,
2021/08/27 22:11,17.3,
2021/08/27 22:12,17.3,
2021/08/27 22:13,17.3,
2021/08/27 22:14,17.3,
2021/08/27 22:15,17.3,
2021/08/27 22:16,17.3,
2021/08/27 22:17,17.3,
2021/08/27 22:18,17.3,
2021/08/27 22:19,17.3,
2021/08/27 22:20,17.3,
2021/08/27 22:21,17.3,
2021/08/27 22:22,17.3,
2021/08/27 22:23,17.3,
2021/08/27 22:24,17.4,
2021/08/27 22:25,17.4,
2021/08/27 22:26,17.4,
2021/08/27 22:27,17.5,
2021/08/27 22:28,17.5,
2021/08/27 22:29,17.5,
2021/08/27 22:30,17.6,
2021/08/27 22:31,17.6,
2021/08/27 22:32,17.6,
2021/08/27 22:33,17.6,
2021/08/27 22:34,17.7,
2021/08/27 22:35,17.7,
2021/08/27 22:36,17.7,
2021/08/27 22:37,17.7,
2021/08/27 22:38,17.8,
2021/08/27 22:39,17.8,
2021/08/27 22:40,17.8,
2021/08/27 22:41,17.9,
2021/08/27 22:42,17.9,
2021/08/27 22:43,17.9,
2021/08/27 22:44,18.0,
2021/08/27 22:45,18.0,
2021/08/27 22:46,18.0,
2021/08/27 22:47,18.0,
2021/08/27 22:48,18.0,
2021/08/27 22:49,18.1,
2021/08/27 22:50,18.1,
2021/08/27 22:51,18.1,
2021/08/27 22:52,18.1,
2021/08/27 22:53,18.1,
2021/08/27 22:54,18.1,
2021/08/27 22:55,18.1,
2021/08/27 22:56,18.1,
2021/08/27 22:57,18.1,
2021/08/27 22:58,18.1,
2021/08/27 22:59,18.1,
2021/08/27 23:00,18.1,
2021/08/27 23:01,18.1,
2021/08/27 23:02,18.1,
2021/08/27 23:03,18.1,
2021/08/27 23:04,18.1,
2021/08/27 23:05,18.1,
2021/08/27 23:06,18.1,
2021/08/27 23:07,18.1,
2021/08/27 23:08,18.1,
2021/08/27 23:09,18.1,
2021/08/27 23:10,18.1,
2021/08/27 23:11,18.1,
2021/08/27 23:12,18.1,
2021/08/27 23:13,18.2,
2021/08/27 23:14,18.2,
2021/08/27 23:15,18.2,
2021/08/27 23:16,18.2,
2021/08/27 23:17,18.2,
2021/08/27 23:18,18.2,
2021/08/27 23:19,18.2,
2021/08/27 23:20,18.3,
2021/08/27 23:21,18.3,
2021/08/27 23:22,18.3,
2021/08/27 23:23,18.3,
2021/08/27 23:24,18.3,
2021/08/27 23:25,18.3,
2021/08/27 23:26,18.4,
2021/08/27 23:27,18.4,
2021/08/27 23:28,18.4,
2021/08/27 23:29,18.4,
2021/08/27 23:30,18.4,
2021/08/27 23:31,18.4,
2021/08/27 23:32,18.4,
2021/08/27 23:33,18.4,
2021/08/27 23:34,18.5,
2021/08/27 23:35,18.5,
2021/08/27 23:36,18.5,
2021/08/27 23:37,18.5,
2021/08/27 23:38,18.5,
2021/08/27 23:39,18.5,
2021/08/27 23:40,18.5,
2021/08/27 23:41,18.5,
2021/08/27 23:42,18.5,
2021/08/27 23:43,18.6,
2021/08/27 23:44,18.6,
2021/08/27 23:45,18.6,
2021/08/27 23:46,18.6,
2021/08/27 23:47,18.6,
2021/08/27 23:48,18.7,
2021/08/27 23:49,18.7,
2021/08/27 23:50,18.7,
2021/08/27 23:51,18.7,
2021/08/27 23:52,18.7,
2021/08/27 23:53,18.7,
2021/08/27 23:54,18.7,
2021/08/27 23:55,18.7,
2021/08/27 23:56,18.7,
2021/08/27 23:57,18.7,
2021/08/27 23:58,18.7,
2021/08/27 23:59,18.8,
2021/08/28 0:00,18.8,
2021/08/28 0:01,18.8,
2021/08/28 0:02,18.8,
2021/08/28 0:03,18.8,
2021/08/28 0:04,18.7,
2021/08/28 0:05,18.7,
2021/08/28 0:06,18.7,
2021/08/28 0:07,18.7,
2021/08/28 0:08,18.7,
2021/08/28 0:09,18.7,
2021/08/28 0:10,18.7,
2021/08/28 0:11,18.7,
2021/08/28 0:12,18.7,
2021/08/28 0:13,18.7,
2021/08/28 0:14,18.7,
2021/08/28 0:15,18.7,
2021/08/28 0:16,18.7,
2021/08/28 0:17,18.7,
2021/08/28 0:18,18.7,
2021/08/28 0:19,18.7,
2021/08/28 0:20,18.7,
2021/08/28 0:21,18.7,
2021/08/28 0:22,18.7,
2021/08/28 0:23,18.7,
2021/08/28 0:24,18.7,
2021/08/28 0:25,18.7,
2021/08/28 0:26,18.7,
2021/08/28 0:27,18.7,
2021/08/28 0:28,18.7,
2021/08/28 0:29,18.7,
2021/08/28 0:30,18.7,
2021/08/28 0:31,18.7,
2021/08/28 0:32,18.7,
2021/08/28 0:33,18.7,
2021/08/28 0:34,18.7,
2021/08/28 0:35,18.7,
2021/08/28 0:36,18.7,
2021/08/28 0:37,18.7,
2021/08/28 0:38,18.7,
2021/08/28 0:39,18.7,
2021/08/28 0:40,18.7,
2021/08/28 0:41,18.7,
2021/08/28 0:42,18.6,
2021/08/28 0:43,18.6,
2021/08/28 0:44,18.6,
2021/08/28 0:45,18.6,
2021/08/28 0:46,18.6,
2021/08/28 0:47,18.6,
2021/08/28 0:48,18.6,
2021/08/28 0:49,18.6,
2021/08/28 0:50,18.6,
2021/08/28 0:51,18.6,
2021/08/28 0:52,18.6,
2021/08/28 0:53,18.6,
2021/08/28 0:54,18.6,
2021/08/28 0:55,18.6,
2021/08/28 0:56,18.6,
2021/08/28 0:57,18.6,
2021/08/28 0:58,18.6,
2021/08/28 0:59,18.6,
2021/08/28 1:00,18.6,
2021/08/28 1:01,18.6,
2021/08/28 1:02,18.6,
2021/08/28 1:03,18.6,
2021/08/28 1:04,18.6,
2021/08/28 1:05,18.7,
2021/08/28 1:06,18.6,
2021/08/28 1:07,18.7,
2021/08/28 1:08,18.7,
2021/08/28 1:09,18.7,
2021/08/28 1:10,18.7,
2021/08/28 1:11,18.7,
2021/08/28 1:12,18.7,
2021/08/28 1:13,18.7,
2021/08/28 1:14,18.7,
2021/08/28 1:15,18.7,
2021/08/28 1:16,18.7,
2021/08/28 1:17,18.7,
2021/08/28 1:18,18.7,
2021/08/28 1:19,18.7,
2021/08/28 1:20,18.7,
2021/08/28 1:21,18.7,
2021/08/28 1:22,18.7,
2021/08/28 1:23,18.7,
2021/08/28 1:24,18.7,
2021/08/28 1:25,18.7,
2021/08/28 1:26,18.7,
2021/08/28 1:27,18.7,
2021/08/28 1:28,18.7,
2021/08/28 1:29,18.7,
2021/08/28 1:30,18.7,
2021/08/28 1:31,18.6,
2021/08/28 1:32,18.7,
2021/08/28 1:33,18.7,
2021/08/28 1:34,18.6,
2021/08/28 1:35,18.6,
2021/08/28 1:36,18.6,
2021/08/28 1:37,18.6,
2021/08/28 1:38,18.6,
2021/08/28 1:39,18.6,
2021/08/28 1:40,18.6,
2021/08/28 1:41,18.6,
2021/08/28 1:42,18.6,
2021/08/28 1:43,18.6,
2021/08/28 1:44,18.6,
2021/08/28 1:45,18.6,
2021/08/28 1:46,18.6,
2021/08/28 1:47,18.6,
2021/08/28 1:48,18.6,
2021/08/28 1:49,18.6,
2021/08/28 1:50,18.6,
2021/08/28 1:51,18.6,
2021/08/28 1:52,18.6,
2021/08/28 1:53,18.6,
2021/08/28 1:54,18.6,
2021/08/28 1:55,18.6,
2021/08/28 1:56,18.5,
2021/08/28 1:57,18.5,
2021/08/28 1:58,18.5,
2021/08/28 1:59,18.5,
2021/08/28 2:00,18.5,
2021/08/28 2:01,18.5,
2021/08/28 2:02,18.5,
2021/08/28 2:03,18.5,
2021/08/28 2:04,18.4,
2021/08/28 2:05,18.4,
2021/08/28 2:06,18.4,
2021/08/28 2:07,18.4,
2021/08/28 2:08,18.4,
2021/08/28 2:09,18.4,
2021/08/28 2:10,18.4,
2021/08/28 2:11,18.4,
2021/08/28 2:12,18.4,
2021/08/28 2:13,18.4,
2021/08/28 2:14,18.4,
2021/08/28 2:15,18.4,
2021/08/28 2:16,18.4,
2021/08/28 2:17,18.4,
2021/08/28 2:18,18.4,
2021/08/28 2:19,18.4,
2021/08/28 2:20,18.4,
2021/08/28 2:21,18.4,
2021/08/28 2:22,18.4,
2021/08/28 2:23,18.4,
2021/08/28 2:24,18.4,
2021/08/28 2:25,18.3,
2021/08/28 2:26,18.3,
2021/08/28 2:27,18.3,
2021/08/28 2:28,18.3,
2021/08/28 2:29,18.3,
2021/08/28 2:30,18.3,
2021/08/28 2:31,18.3,
2021/08/28 2:32,18.3,
2021/08/28 2:33,18.3,
2021/08/28 2:34,18.3,
2021/08/28 2:35,18.4,
2021/08/28 2:36,18.4,
2021/08/28 2:37,18.4,
2021/08/28 2:38,18.4,
2021/08/28 2:39,18.4,
2021/08/28 2:40,18.4,
2021/08/28 2:41,18.4,
2021/08/28 2:42,18.4,
2021/08/28 2:43,18.4,
2021/08/28 2:44,18.5,
2021/08/28 2:45,18.5,
2021/08/28 2:46,18.5,
2021/08/28 2:47,18.5,
2021/08/28 2:48,18.5,
2021/08/28 2:49,18.5,
2021/08/28 2:50,18.5,
2021/08/28 2:51,18.5,
2021/08/28 2:52,18.5,
2021/08/28 2:53,18.5,
2021/08/28 2:54,18.5,
2021/08/28 2:55,18.5,
2021/08/28 2:56,18.5,
2021/08/28 2:57,18.4,
2021/08/28 2:58,18.4,
2021/08/28 2:59,18.4,
2021/08/28 3:00,18.4,
2021/08/28 3:01,18.3,
2021/08/28 3:02,18.3,
2021/08/28 3:03,18.3,
2021/08/28 3:04,18.3,
2021/08/28 3:05,18.3,
2021/08/28 3:06,18.3,
2021/08/28 3:07,18.3,
2021/08/28 3:08,18.3,
2021/08/28 3:09,18.3,
2021/08/28 3:10,18.3,
2021/08/28 3:11,18.3,
2021/08/28 3:12,18.3,
2021/08/28 3:13,18.3,
2021/08/28 3:14,18.3,
2021/08/28 3:15,18.3,
2021/08/28 3:16,18.3,
2021/08/28 3:17,18.4,
2021/08/28 3:18,18.4,
2021/08/28 3:19,18.4,
2021/08/28 3:20,18.4,
2021/08/28 3:21,18.4,
2021/08/28 3:22,18.4,
2021/08/28 3:23,18.4,
2021/08/28 3:24,18.4,
2021/08/28 3:25,18.4,
2021/08/28 3:26,18.4,
2021/08/28 3:27,18.4,
2021/08/28 3:28,18.3,
2021/08/28 3:29,18.3,
2021/08/28 3:30,18.3,
2021/08/28 3:31,18.3,
2021/08/28 3:32,18.3,
2021/08/28 3:33,18.3,
2021/08/28 3:34,18.3,
2021/08/28 3:35,18.3,
2021/08/28 3:36,18.3,
2021/08/28 3:37,18.3,
2021/08/28 3:38,18.3,
2021/08/28 3:39,18.3,
2021/08/28 3:40,18.3,
2021/08/28 3:41,18.3,
2021/08/28 3:42,18.3,
2021/08/28 3:43,18.3,
2021/08/28 3:44,18.3,
2021/08/28 3:45,18.3,
2021/08/28 3:46,18.3,
2021/08/28 3:47,18.3,
2021/08/28 3:48,18.3,
2021/08/28 3:49,18.3,
2021/08/28 3:50,18.3,
2021/08/28 3:51,18.3,
2021/08/28 3:52,18.2,
2021/08/28 3:53,18.2,
2021/08/28 3:54,18.2,
2021/08/28 3:55,18.2,
2021/08/28 3:56,18.2,
2021/08/28 3:57,18.2,
2021/08/28 3:58,18.2,
2021/08/28 3:59,18.1,
2021/08/28 4:00,18.1,
2021/08/28 4:01,18.1,
2021/08/28 4:02,18.1,
2021/08/28 4:03,18.2,
2021/08/28 4:04,18.2,
2021/08/28 4:05,18.2,
2021/08/28 4:06,18.2,
2021/08/28 4:07,18.2,
2021/08/28 4:08,18.2,
2021/08/28 4:09,18.2,
2021/08/28 4:10,18.2,
2021/08/28 4:11,18.3,
2021/08/28 4:12,18.3,
2021/08/28 4:13,18.3,
2021/08/28 4:14,18.3,
2021/08/28 4:15,18.4,
2021/08/28 4:16,18.4,
2021/08/28 4:17,18.4,
2021/08/28 4:18,18.5,
2021/08/28 4:19,18.5,
2021/08/28 4:20,18.5,
2021/08/28 4:21,18.6,
2021/08/28 4:22,18.6,
2021/08/28 4:23,18.6,
2021/08/28 4:24,18.7,
2021/08/28 4:25,18.7,
2021/08/28 4:26,18.7,
2021/08/28 4:27,18.8,
2021/08/28 4:28,18.8,
2021/08/28 4:29,18.8,
2021/08/28 4:30,18.8,
2021/08/28 4:31,18.9,
2021/08/28 4:32,18.9,
2021/08/28 4:33,18.9,
2021/08/28 4:34,19.0,
2021/08/28 4:35,19.0,
2021/08/28 4:36,19.0,
2021/08/28 4:37,19.0,
2021/08/28 4:38,19.1,
2021/08/28 4:39,19.1,
2021/08/28 4:40,19.1,
2021/08/28 4:41,19.1,
2021/08/28 4:42,19.1,
2021/08/28 4:43,19.2,
2021/08/28 4:44,19.2,
2021/08/28 4:45,19.2,
2021/08/28 4:46,19.2,
2021/08/28 4:47,19.2,
2021/08/28 4:48,19.2,
2021/08/28 4:49,19.2,
2021/08/28 4:50,19.2,
2021/08/28 4:51,19.2,
2021/08/28 4:52,19.2,
2021/08/28 4:53,19.2,
2021/08/28 4:54,19.2,
2021/08/28 4:55,19.3,
2021/08/28 4:56,19.3,
2021/08/28 4:57,19.3,
2021/08/28 4:58,19.3,
2021/08/28 4:59,19.3,
2021/08/28 5:00,19.3,
2021/08/28 5:01,19.3,
2021/08/28 5:02,19.3,
2021/08/28 5:03,19.3,
2021/08/28 5:04,19.3,
2021/08/28 5:05,19.3,
2021/08/28 5:06,19.3,
2021/08/28 5:07,19.3,
2021/08/28 5:08,19.3,
2021/08/28 5:09,19.3,
2021/08/28 5:10,19.3,
2021/08/28 5:11,19.3,
2021/08/28 5:12,19.3,
2021/08/28 5:13,19.3,
2021/08/28 5:14,19.3,
2021/08/28 5:15,19.2,
2021/08/28 5:16,19.2,
2021/08/28 5:17,19.2,
2021/08/28 5:18,19.2,
2021/08/28 5:19,19.2,
2021/08/28 5:20,19.2,
2021/08/28 5:21,19.2,
2021/08/28 5:22,19.2,
2021/08/28 5:23,19.2,
2021/08/28 5:24,19.2,
2021/08/28 5:25,19.2,
2021/08/28 5:26,19.2,
2021/08/28 5:27,19.2,
2021/08/28 5:28,19.2,
2021/08/28 5:29,19.2,
2021/08/28 5:30,19.2,
2021/08/28 5:31,19.1,
2021/08/28 5:32,19.1,
2021/08/28 5:33,19.1,
2021/08/28 5:34,19.1,
2021/08/28 5:35,19.1,
2021/08/28 5:36,19.1,
2021/08/28 5:37,19.1,
2021/08/28 5:38,19.0,
2021/08/28 5:39,19.0,
2021/08/28 5:40,19.0,
2021/08/28 5:41,19.0,
2021/08/28 5:42,19.0,
2021/08/28 5:43,19.0,
2021/08/28 5:44,19.0,
2021/08/28 5:45,19.1,
2021/08/28 5:46,19.1,
2021/08/28 5:47,19.1,
2021/08/28 5:48,19.1,
2021/08/28 5:49,19.1,
2021/08/28 5:50,19.1,
2021/08/28 5:51,19.1,
2021/08/28 5:52,19.1,
2021/08/28 5:53,19.1,
2021/08/28 5:54,19.2,
2021/08/28 5:55,19.2,
2021/08/28 5:56,19.2,
2021/08/28 5:57,19.2,
2021/08/28 5:58,19.2,
2021/08/28 5:59,19.2,
2021/08/28 6:00,19.2,
2021/08/28 6:01,19.2,
2021/08/28 6:02,19.2,
2021/08/28 6:03,19.2,
2021/08/28 6:04,19.2,
2021/08/28 6:05,19.2,
2021/08/28 6:06,19.2,
2021/08/28 6:07,19.2,
2021/08/28 6:08,19.2,
2021/08/28 6:09,19.2,
2021/08/28 6:10,19.2,
2021/08/28 6:11,19.2,
2021/08/28 6:12,19.2,
2021/08/28 6:13,19.3,
2021/08/28 6:14,19.2,
2021/08/28 6:15,19.3,
2021/08/28 6:16,19.2,
2021/08/28 6:17,19.2,
2021/08/28 6:18,19.2,
2021/08/28 6:19,19.3,
2021/08/28 6:20,19.3,
2021/08/28 6:21,19.3,
2021/08/28 6:22,19.3,
2021/08/28 6:23,19.3,
2021/08/28 6:24,19.3,
2021/08/28 6:25,19.3,
2021/08/28 6:26,19.3,
2021/08/28 6:27,19.3,
2021/08/28 6:28,19.3,
2021/08/28 6:29,19.2,
2021/08/28 6:30,19.2,
2021/08/28 6:31,19.2,
2021/08/28 6:32,19.2,
2021/08/28 6:33,19.2,
2021/08/28 6:34,19.2,
2021/08/28 6:35,19.2,
2021/08/28 6:36,19.1,
2021/08/28 6:37,19.1,
2021/08/28 6:38,19.1,
2021/08/28 6:39,19.1,
2021/08/28 6:40,19.1,
2021/08/28 6:41,19.1,
2021/08/28 6:42,19.1,
2021/08/28 6:43,19.1,
2021/08/28 6:44,19.1,
2021/08/28 6:45,19.1,
2021/08/28 6:46,19.1,
2021/08/28 6:47,19.0,
2021/08/28 6:48,19.0,
2021/08/28 6:49,19.0,
2021/08/28 6:50,19.0,
2021/08/28 6:51,18.9,
2021/08/28 6:52,18.9,
2021/08/28 6:53,18.9,
2021/08/28 6:54,18.9,
2021/08/28 6:55,18.9,
2021/08/28 6:56,18.8,
2021/08/28 6:57,18.8,
2021/08/28 6:58,18.8,
2021/08/28 6:59,18.8,
2021/08/28 7:00,18.8,
2021/08/28 7:01,18.8,
2021/08/28 7:02,18.7,
2021/08/28 7:03,18.7,
2021/08/28 7:04,18.7,
2021/08/28 7:05,18.7,
2021/08/28 7:06,18.7,
2021/08/28 7:07,18.7,
2021/08/28 7:08,18.7,
2021/08/28 7:09,18.7,
2021/08/28 7:10,18.7,
2021/08/28 7:11,18.7,
2021/08/28 7:12,18.7,
2021/08/28 7:13,18.7,
2021/08/28 7:14,18.7,
2021/08/28 7:15,18.8,
2021/08/28 7:16,18.8,
2021/08/28 7:17,18.8,
2021/08/28 7:18,18.9,
2021/08/28 7:19,18.9,
2021/08/28 7:20,18.9,
2021/08/28 7:21,18.9,
2021/08/28 7:22,18.9,
2021/08/28 7:23,19.0,
2021/08/28 7:24,19.0,
2021/08/28 7:25,19.0,
2021/08/28 7:26,19.0,
2021/08/28 7:27,19.0,
2021/08/28 7:28,18.9,
2021/08/28 7:29,18.9,
2021/08/28 7:30,18.9,
2021/08/28 7:31,18.9,
2021/08/28 7:32,18.9,
