Date,Grass Temperature
2021/08/14 19:24,26.2,
2021/08/14 19:25,26.3,
2021/08/14 19:26,26.3,
2021/08/14 19:27,26.4,
2021/08/14 19:28,26.4,
2021/08/14 19:29,26.4,
2021/08/14 19:30,26.4,
2021/08/14 19:31,26.4,
2021/08/14 19:32,26.2,
2021/08/14 19:33,26.1,
2021/08/14 19:34,26.2,
2021/08/14 19:35,26.2,
2021/08/14 19:36,26.0,
2021/08/14 19:37,26.0,
2021/08/14 19:38,26.1,
2021/08/14 19:39,26.1,
2021/08/14 19:40,26.2,
2021/08/14 19:41,26.1,
2021/08/14 19:42,26.0,
2021/08/14 19:43,25.9,
2021/08/14 19:44,25.7,
2021/08/14 19:45,25.6,
2021/08/14 19:46,25.6,
2021/08/14 19:47,25.7,
2021/08/14 19:48,25.8,
2021/08/14 19:49,25.9,
2021/08/14 19:50,25.8,
2021/08/14 19:51,25.7,
2021/08/14 19:52,25.7,
2021/08/14 19:53,25.8,
2021/08/14 19:54,25.9,
2021/08/14 19:55,25.9,
2021/08/14 19:56,25.9,
2021/08/14 19:57,25.8,
2021/08/14 19:58,26.0,
2021/08/14 19:59,25.9,
2021/08/14 20:00,25.8,
2021/08/14 20:01,25.7,
2021/08/14 20:02,25.6,
2021/08/14 20:03,25.5,
2021/08/14 20:04,25.5,
2021/08/14 20:05,25.5,
2021/08/14 20:06,25.6,
2021/08/14 20:07,25.7,
2021/08/14 20:08,25.7,
2021/08/14 20:09,25.7,
2021/08/14 20:10,25.7,
2021/08/14 20:11,25.7,
2021/08/14 20:12,25.7,
2021/08/14 20:13,25.7,
2021/08/14 20:14,25.7,
2021/08/14 20:15,25.8,
2021/08/14 20:16,25.8,
2021/08/14 20:17,25.9,
2021/08/14 20:18,25.8,
2021/08/14 20:19,25.8,
2021/08/14 20:20,25.9,
2021/08/14 20:21,25.9,
2021/08/14 20:22,25.7,
2021/08/14 20:23,25.7,
2021/08/14 20:24,25.8,
2021/08/14 20:25,25.8,
2021/08/14 20:26,25.9,
2021/08/14 20:27,26.0,
2021/08/14 20:28,26.0,
2021/08/14 20:29,25.7,
2021/08/14 20:30,25.6,
2021/08/14 20:31,25.7,
2021/08/14 20:32,25.7,
2021/08/14 20:33,25.8,
2021/08/14 20:34,25.9,
2021/08/14 20:35,25.9,
2021/08/14 20:36,25.9,
2021/08/14 20:37,26.0,
2021/08/14 20:38,26.0,
2021/08/14 20:39,26.0,
2021/08/14 20:40,26.1,
2021/08/14 20:41,26.2,
2021/08/14 20:42,26.2,
2021/08/14 20:43,26.1,
2021/08/14 20:44,26.0,
2021/08/14 20:45,26.0,
2021/08/14 20:46,26.0,
2021/08/14 20:47,26.1,
2021/08/14 20:48,26.2,
2021/08/14 20:49,26.2,
2021/08/14 20:50,26.2,
2021/08/14 20:51,26.2,
2021/08/14 20:52,26.1,
2021/08/14 20:53,26.1,
2021/08/14 20:54,26.2,
2021/08/14 20:55,26.2,
2021/08/14 20:56,26.2,
2021/08/14 20:57,26.2,
2021/08/14 20:58,26.3,
2021/08/14 20:59,26.4,
2021/08/14 21:00,26.4,
2021/08/14 21:01,26.4,
2021/08/14 21:02,26.3,
2021/08/14 21:03,26.3,
2021/08/14 21:04,26.3,
2021/08/14 21:05,26.4,
2021/08/14 21:06,26.4,
2021/08/14 21:07,26.4,
2021/08/14 21:08,26.4,
2021/08/14 21:09,26.4,
2021/08/14 21:10,26.4,
2021/08/14 21:11,26.4,
2021/08/14 21:12,26.4,
2021/08/14 21:13,26.4,
2021/08/14 21:14,26.4,
2021/08/14 21:15,26.4,
2021/08/14 21:16,26.4,
2021/08/14 21:17,26.4,
2021/08/14 21:18,26.4,
2021/08/14 21:19,26.4,
2021/08/14 21:20,26.4,
2021/08/14 21:21,26.3,
2021/08/14 21:22,26.2,
2021/08/14 21:23,26.2,
2021/08/14 21:24,26.2,
2021/08/14 21:25,26.2,
2021/08/14 21:26,26.3,
2021/08/14 21:27,26.4,
2021/08/14 21:28,26.4,
2021/08/14 21:29,26.4,
2021/08/14 21:30,26.4,
2021/08/14 21:31,26.4,
2021/08/14 21:32,26.4,
2021/08/14 21:33,26.4,
2021/08/14 21:34,26.4,
2021/08/14 21:35,26.4,
2021/08/14 21:36,26.3,
2021/08/14 21:37,26.2,
2021/08/14 21:38,26.2,
2021/08/14 21:39,26.2,
2021/08/14 21:40,26.3,
2021/08/14 21:41,26.4,
2021/08/14 21:42,26.3,
2021/08/14 21:43,26.3,
2021/08/14 21:44,26.2,
2021/08/14 21:45,26.2,
2021/08/14 21:46,26.2,
2021/08/14 21:47,26.2,
2021/08/14 21:48,26.1,
2021/08/14 21:49,26.1,
2021/08/14 21:50,26.1,
2021/08/14 21:51,26.2,
2021/08/14 21:52,26.2,
2021/08/14 21:53,26.2,
2021/08/14 21:54,26.1,
2021/08/14 21:55,26.1,
2021/08/14 21:56,26.1,
2021/08/14 21:57,26.1,
2021/08/14 21:58,26.1,
2021/08/14 21:59,26.0,
2021/08/14 22:00,26.0,
2021/08/14 22:01,26.0,
2021/08/14 22:02,26.0,
2021/08/14 22:03,26.1,
2021/08/14 22:04,26.1,
2021/08/14 22:05,26.2,
2021/08/14 22:06,26.2,
2021/08/14 22:07,26.2,
2021/08/14 22:08,26.2,
2021/08/14 22:09,26.2,
2021/08/14 22:10,26.2,
2021/08/14 22:11,26.2,
2021/08/14 22:12,26.1,
2021/08/14 22:13,26.1,
2021/08/14 22:14,26.1,
2021/08/14 22:15,26.1,
2021/08/14 22:16,26.1,
2021/08/14 22:17,26.1,
2021/08/14 22:18,26.1,
2021/08/14 22:19,26.1,
2021/08/14 22:20,26.1,
2021/08/14 22:21,26.1,
2021/08/14 22:22,26.0,
2021/08/14 22:23,26.0,
2021/08/14 22:24,26.0,
2021/08/14 22:25,26.1,
2021/08/14 22:26,26.1,
2021/08/14 22:27,26.1,
2021/08/14 22:28,26.2,
2021/08/14 22:29,26.2,
2021/08/14 22:30,26.2,
2021/08/14 22:31,26.2,
2021/08/14 22:32,26.2,
2021/08/14 22:33,26.2,
2021/08/14 22:34,26.2,
2021/08/14 22:35,26.2,
2021/08/14 22:36,26.2,
2021/08/14 22:37,26.2,
2021/08/14 22:38,26.2,
2021/08/14 22:39,26.2,
2021/08/14 22:40,26.2,
2021/08/14 22:41,26.2,
2021/08/14 22:42,26.2,
2021/08/14 22:43,26.2,
2021/08/14 22:44,26.3,
2021/08/14 22:45,26.4,
2021/08/14 22:46,26.4,
2021/08/14 22:47,26.4,
2021/08/14 22:48,26.4,
2021/08/14 22:49,26.4,
2021/08/14 22:50,26.4,
2021/08/14 22:51,26.4,
2021/08/14 22:52,26.4,
2021/08/14 22:53,26.4,
2021/08/14 22:54,26.4,
2021/08/14 22:55,26.4,
2021/08/14 22:56,26.4,
2021/08/14 22:57,26.4,
2021/08/14 22:58,26.4,
2021/08/14 22:59,26.4,
2021/08/14 23:00,26.4,
2021/08/14 23:01,26.3,
2021/08/14 23:02,26.4,
2021/08/14 23:03,26.4,
2021/08/14 23:04,26.4,
2021/08/14 23:05,26.4,
2021/08/14 23:06,26.4,
2021/08/14 23:07,26.3,
2021/08/14 23:08,26.2,
2021/08/14 23:09,26.2,
2021/08/14 23:10,26.2,
2021/08/14 23:11,26.2,
2021/08/14 23:12,26.2,
2021/08/14 23:13,26.2,
2021/08/14 23:14,26.2,
2021/08/14 23:15,26.2,
2021/08/14 23:16,26.2,
2021/08/14 23:17,26.2,
2021/08/14 23:18,26.2,
2021/08/14 23:19,26.3,
2021/08/14 23:20,26.4,
2021/08/14 23:21,26.4,
2021/08/14 23:22,26.5,
2021/08/14 23:23,26.5,
2021/08/14 23:24,26.5,
2021/08/14 23:25,26.5,
2021/08/14 23:26,26.6,
2021/08/14 23:27,26.4,
2021/08/14 23:28,26.4,
2021/08/14 23:29,26.4,
2021/08/14 23:30,26.3,
2021/08/14 23:31,26.3,
2021/08/14 23:32,26.3,
2021/08/14 23:33,26.4,
2021/08/14 23:34,26.4,
2021/08/14 23:35,26.4,
2021/08/14 23:36,26.3,
2021/08/14 23:37,26.2,
2021/08/14 23:38,26.3,
2021/08/14 23:39,26.3,
2021/08/14 23:40,26.4,
2021/08/14 23:41,26.4,
2021/08/14 23:42,26.4,
2021/08/14 23:43,26.4,
2021/08/14 23:44,26.4,
2021/08/14 23:45,26.5,
2021/08/14 23:46,26.6,
2021/08/14 23:47,26.6,
2021/08/14 23:48,26.7,
2021/08/14 23:49,26.8,
2021/08/14 23:50,26.8,
2021/08/14 23:51,26.8,
2021/08/14 23:52,26.7,
2021/08/14 23:53,26.6,
2021/08/14 23:54,26.7,
2021/08/14 23:55,26.7,
2021/08/14 23:56,26.6,
2021/08/14 23:57,26.6,
2021/08/14 23:58,26.6,
2021/08/14 23:59,26.6,
2021/08/15 0:00,26.6,
2021/08/15 0:01,26.7,
2021/08/15 0:02,26.7,
2021/08/15 0:03,26.7,
2021/08/15 0:04,26.7,
2021/08/15 0:05,26.6,
2021/08/15 0:06,26.6,
2021/08/15 0:07,26.6,
2021/08/15 0:08,26.7,
2021/08/15 0:09,26.7,
2021/08/15 0:10,26.7,
2021/08/15 0:11,26.6,
2021/08/15 0:12,26.6,
2021/08/15 0:13,26.6,
2021/08/15 0:14,26.5,
2021/08/15 0:15,26.6,
2021/08/15 0:16,26.4,
2021/08/15 0:17,26.4,
2021/08/15 0:18,26.4,
2021/08/15 0:19,26.4,
2021/08/15 0:20,26.4,
2021/08/15 0:21,26.4,
2021/08/15 0:22,26.4,
2021/08/15 0:23,26.4,
2021/08/15 0:24,26.4,
2021/08/15 0:25,26.3,
2021/08/15 0:26,26.3,
2021/08/15 0:27,26.2,
2021/08/15 0:28,26.3,
2021/08/15 0:29,26.4,
2021/08/15 0:30,26.4,
2021/08/15 0:31,26.4,
2021/08/15 0:32,26.4,
2021/08/15 0:33,26.4,
2021/08/15 0:34,26.4,
2021/08/15 0:35,26.3,
2021/08/15 0:36,26.3,
2021/08/15 0:37,26.2,
2021/08/15 0:38,26.1,
2021/08/15 0:39,26.0,
2021/08/15 0:40,26.0,
2021/08/15 0:41,26.0,
2021/08/15 0:42,25.9,
2021/08/15 0:43,25.9,
2021/08/15 0:44,25.9,
2021/08/15 0:45,25.9,
2021/08/15 0:46,25.9,
2021/08/15 0:47,25.9,
2021/08/15 0:48,25.9,
2021/08/15 0:49,25.9,
2021/08/15 0:50,25.9,
2021/08/15 0:51,26.0,
2021/08/15 0:52,26.0,
2021/08/15 0:53,26.0,
2021/08/15 0:54,26.0,
2021/08/15 0:55,26.0,
2021/08/15 0:56,26.0,
2021/08/15 0:57,26.0,
2021/08/15 0:58,26.0,
2021/08/15 0:59,26.1,
2021/08/15 1:00,26.1,
2021/08/15 1:01,26.1,
2021/08/15 1:02,26.1,
2021/08/15 1:03,26.2,
2021/08/15 1:04,26.2,
2021/08/15 1:05,26.1,
2021/08/15 1:06,26.0,
2021/08/15 1:07,25.9,
2021/08/15 1:08,25.8,
2021/08/15 1:09,25.8,
2021/08/15 1:10,25.8,
2021/08/15 1:11,25.8,
2021/08/15 1:12,25.8,
2021/08/15 1:13,25.7,
2021/08/15 1:14,25.7,
2021/08/15 1:15,25.7,
2021/08/15 1:16,25.8,
2021/08/15 1:17,25.8,
2021/08/15 1:18,25.7,
2021/08/15 1:19,25.7,
2021/08/15 1:20,25.7,
2021/08/15 1:21,25.7,
2021/08/15 1:22,25.8,
2021/08/15 1:23,25.8,
2021/08/15 1:24,25.8,
2021/08/15 1:25,25.8,
2021/08/15 1:26,25.8,
2021/08/15 1:27,25.8,
2021/08/15 1:28,25.9,
2021/08/15 1:29,25.9,
2021/08/15 1:30,25.9,
2021/08/15 1:31,25.9,
2021/08/15 1:32,25.9,
2021/08/15 1:33,25.8,
2021/08/15 1:34,25.8,
2021/08/15 1:35,25.8,
2021/08/15 1:36,25.8,
2021/08/15 1:37,25.8,
2021/08/15 1:38,25.8,
2021/08/15 1:39,25.8,
2021/08/15 1:40,25.7,
2021/08/15 1:41,25.7,
2021/08/15 1:42,25.7,
2021/08/15 1:43,25.6,
2021/08/15 1:44,25.7,
2021/08/15 1:45,25.8,
2021/08/15 1:46,25.8,
2021/08/15 1:47,25.8,
2021/08/15 1:48,25.7,
2021/08/15 1:49,25.6,
2021/08/15 1:50,25.6,
2021/08/15 1:51,25.6,
2021/08/15 1:52,25.6,
2021/08/15 1:53,25.6,
2021/08/15 1:54,25.7,
2021/08/15 1:55,25.6,
2021/08/15 1:56,25.6,
2021/08/15 1:57,25.7,
2021/08/15 1:58,25.8,
2021/08/15 1:59,25.8,
2021/08/15 2:00,25.8,
2021/08/15 2:01,25.8,
2021/08/15 2:02,25.7,
2021/08/15 2:03,25.7,
2021/08/15 2:04,25.7,
2021/08/15 2:05,25.6,
2021/08/15 2:06,25.7,
2021/08/15 2:07,25.7,
2021/08/15 2:08,25.7,
2021/08/15 2:09,25.8,
2021/08/15 2:10,25.9,
2021/08/15 2:11,25.9,
2021/08/15 2:12,25.8,
2021/08/15 2:13,25.9,
2021/08/15 2:14,25.9,
2021/08/15 2:15,25.9,
2021/08/15 2:16,25.9,
2021/08/15 2:17,25.9,
2021/08/15 2:18,25.9,
2021/08/15 2:19,25.9,
2021/08/15 2:20,25.9,
2021/08/15 2:21,25.9,
2021/08/15 2:22,26.0,
2021/08/15 2:23,26.0,
2021/08/15 2:24,26.0,
2021/08/15 2:25,26.1,
2021/08/15 2:26,26.0,
2021/08/15 2:27,26.0,
2021/08/15 2:28,26.0,
2021/08/15 2:29,26.1,
2021/08/15 2:30,26.1,
2021/08/15 2:31,26.1,
2021/08/15 2:32,26.2,
2021/08/15 2:33,26.2,
2021/08/15 2:34,26.2,
2021/08/15 2:35,26.2,
2021/08/15 2:36,26.2,
2021/08/15 2:37,26.2,
2021/08/15 2:38,26.2,
2021/08/15 2:39,26.2,
2021/08/15 2:40,26.1,
2021/08/15 2:41,26.1,
2021/08/15 2:42,26.1,
2021/08/15 2:43,26.1,
2021/08/15 2:44,26.1,
2021/08/15 2:45,26.1,
2021/08/15 2:46,26.1,
2021/08/15 2:47,26.1,
2021/08/15 2:48,26.0,
2021/08/15 2:49,26.0,
2021/08/15 2:50,26.0,
2021/08/15 2:51,26.0,
2021/08/15 2:52,26.0,
2021/08/15 2:53,26.0,
2021/08/15 2:54,25.9,
2021/08/15 2:55,25.9,
2021/08/15 2:56,25.9,
2021/08/15 2:57,25.9,
2021/08/15 2:58,26.0,
2021/08/15 2:59,26.0,
2021/08/15 3:00,26.0,
2021/08/15 3:01,26.0,
2021/08/15 3:02,26.1,
2021/08/15 3:03,26.1,
2021/08/15 3:04,26.1,
2021/08/15 3:05,26.2,
2021/08/15 3:06,26.2,
2021/08/15 3:07,26.1,
2021/08/15 3:08,26.1,
2021/08/15 3:09,26.0,
2021/08/15 3:10,25.9,
2021/08/15 3:11,25.9,
2021/08/15 3:12,25.9,
2021/08/15 3:13,25.9,
2021/08/15 3:14,25.9,
2021/08/15 3:15,25.9,
2021/08/15 3:16,26.0,
2021/08/15 3:17,25.9,
2021/08/15 3:18,25.9,
2021/08/15 3:19,25.9,
2021/08/15 3:20,25.9,
2021/08/15 3:21,26.0,
2021/08/15 3:22,26.0,
2021/08/15 3:23,26.0,
2021/08/15 3:24,26.0,
2021/08/15 3:25,26.0,
2021/08/15 3:26,26.0,
2021/08/15 3:27,26.1,
2021/08/15 3:28,26.1,
2021/08/15 3:29,26.1,
2021/08/15 3:30,26.1,
2021/08/15 3:31,26.2,
2021/08/15 3:32,26.2,
2021/08/15 3:33,26.2,
2021/08/15 3:34,26.2,
2021/08/15 3:35,26.1,
2021/08/15 3:36,26.1,
2021/08/15 3:37,26.1,
2021/08/15 3:38,26.1,
2021/08/15 3:39,26.2,
2021/08/15 3:40,26.1,
2021/08/15 3:41,26.1,
2021/08/15 3:42,26.1,
2021/08/15 3:43,26.1,
2021/08/15 3:44,26.0,
2021/08/15 3:45,26.0,
2021/08/15 3:46,26.0,
2021/08/15 3:47,26.0,
2021/08/15 3:48,26.0,
2021/08/15 3:49,25.9,
2021/08/15 3:50,25.8,
2021/08/15 3:51,25.8,
2021/08/15 3:52,25.7,
2021/08/15 3:53,25.6,
2021/08/15 3:54,25.6,
2021/08/15 3:55,25.6,
2021/08/15 3:56,25.7,
2021/08/15 3:57,25.7,
2021/08/15 3:58,25.7,
2021/08/15 3:59,25.7,
2021/08/15 4:00,25.7,
2021/08/15 4:01,25.8,
2021/08/15 4:02,25.8,
2021/08/15 4:03,25.8,
2021/08/15 4:04,25.8,
2021/08/15 4:05,25.8,
2021/08/15 4:06,25.7,
2021/08/15 4:07,25.6,
2021/08/15 4:08,25.7,
2021/08/15 4:09,25.7,
2021/08/15 4:10,25.7,
2021/08/15 4:11,25.8,
2021/08/15 4:12,25.8,
2021/08/15 4:13,25.8,
2021/08/15 4:14,25.8,
2021/08/15 4:15,25.7,
2021/08/15 4:16,25.8,
2021/08/15 4:17,25.8,
2021/08/15 4:18,25.8,
2021/08/15 4:19,25.8,
2021/08/15 4:20,25.8,
2021/08/15 4:21,25.8,
2021/08/15 4:22,25.8,
2021/08/15 4:23,25.8,
2021/08/15 4:24,25.8,
2021/08/15 4:25,25.8,
2021/08/15 4:26,25.7,
2021/08/15 4:27,25.7,
2021/08/15 4:28,25.7,
2021/08/15 4:29,25.8,
2021/08/15 4:30,25.8,
2021/08/15 4:31,25.8,
2021/08/15 4:32,25.9,
2021/08/15 4:33,25.9,
2021/08/15 4:34,25.9,
2021/08/15 4:35,25.8,
2021/08/15 4:36,25.9,
2021/08/15 4:37,25.9,
2021/08/15 4:38,25.9,
2021/08/15 4:39,25.9,
2021/08/15 4:40,25.8,
2021/08/15 4:41,25.8,
2021/08/15 4:42,25.8,
2021/08/15 4:43,25.8,
2021/08/15 4:44,25.8,
2021/08/15 4:45,25.9,
2021/08/15 4:46,25.9,
2021/08/15 4:47,25.9,
2021/08/15 4:48,25.9,
2021/08/15 4:49,25.9,
2021/08/15 4:50,25.9,
2021/08/15 4:51,25.8,
2021/08/15 4:52,25.8,
2021/08/15 4:53,25.9,
2021/08/15 4:54,25.9,
2021/08/15 4:55,25.8,
2021/08/15 4:56,25.8,
2021/08/15 4:57,25.8,
2021/08/15 4:58,25.8,
2021/08/15 4:59,25.8,
2021/08/15 5:00,25.8,
2021/08/15 5:01,25.8,
2021/08/15 5:02,25.7,
2021/08/15 5:03,25.8,
2021/08/15 5:04,25.8,
2021/08/15 5:05,25.8,
2021/08/15 5:06,25.8,
2021/08/15 5:07,25.7,
2021/08/15 5:08,25.7,
2021/08/15 5:09,25.8,
2021/08/15 5:10,25.8,
2021/08/15 5:11,25.8,
2021/08/15 5:12,25.7,
2021/08/15 5:13,25.7,
2021/08/15 5:14,25.7,
2021/08/15 5:15,25.7,
2021/08/15 5:16,25.7,
2021/08/15 5:17,25.7,
2021/08/15 5:18,25.7,
2021/08/15 5:19,25.7,
2021/08/15 5:20,25.7,
2021/08/15 5:21,25.7,
2021/08/15 5:22,25.7,
2021/08/15 5:23,25.7,
2021/08/15 5:24,25.7,
2021/08/15 5:25,25.7,
2021/08/15 5:26,25.6,
2021/08/15 5:27,25.6,
2021/08/15 5:28,25.6,
2021/08/15 5:29,25.7,
2021/08/15 5:30,25.6,
2021/08/15 5:31,25.6,
2021/08/15 5:32,25.6,
2021/08/15 5:33,25.6,
2021/08/15 5:34,25.6,
2021/08/15 5:35,25.6,
2021/08/15 5:36,25.6,
2021/08/15 5:37,25.5,
2021/08/15 5:38,25.4,
2021/08/15 5:39,25.3,
2021/08/15 5:40,25.3,
2021/08/15 5:41,25.3,
2021/08/15 5:42,25.3,
2021/08/15 5:43,25.3,
2021/08/15 5:44,25.3,
2021/08/15 5:45,25.4,
2021/08/15 5:46,25.5,
2021/08/15 5:47,25.5,
2021/08/15 5:48,25.6,
2021/08/15 5:49,25.6,
2021/08/15 5:50,25.5,
2021/08/15 5:51,25.5,
2021/08/15 5:52,25.5,
2021/08/15 5:53,25.5,
2021/08/15 5:54,25.6,
2021/08/15 5:55,25.6,
2021/08/15 5:56,25.6,
2021/08/15 5:57,25.7,
2021/08/15 5:58,25.7,
2021/08/15 5:59,25.8,
2021/08/15 6:00,25.8,
2021/08/15 6:01,25.8,
2021/08/15 6:02,25.6,
2021/08/15 6:03,25.5,
2021/08/15 6:04,25.5,
2021/08/15 6:05,25.5,
2021/08/15 6:06,25.5,
2021/08/15 6:07,25.5,
2021/08/15 6:08,25.6,
2021/08/15 6:09,25.6,
2021/08/15 6:10,25.6,
2021/08/15 6:11,25.7,
2021/08/15 6:12,25.7,
2021/08/15 6:13,25.7,
2021/08/15 6:14,25.6,
2021/08/15 6:15,25.6,
2021/08/15 6:16,25.5,
2021/08/15 6:17,25.4,
2021/08/15 6:18,25.4,
2021/08/15 6:19,25.5,
2021/08/15 6:20,25.5,
2021/08/15 6:21,25.6,
2021/08/15 6:22,25.6,
2021/08/15 6:23,25.7,
2021/08/15 6:24,25.7,
2021/08/15 6:25,25.8,
2021/08/15 6:26,25.8,
2021/08/15 6:27,25.7,
2021/08/15 6:28,25.7,
2021/08/15 6:29,25.7,
2021/08/15 6:30,25.8,
2021/08/15 6:31,25.8,
2021/08/15 6:32,25.8,
2021/08/15 6:33,25.9,
2021/08/15 6:34,25.9,
2021/08/15 6:35,26.0,
2021/08/15 6:36,26.0,
2021/08/15 6:37,26.0,
2021/08/15 6:38,25.9,
2021/08/15 6:39,26.0,
2021/08/15 6:40,26.0,
2021/08/15 6:41,26.0,
2021/08/15 6:42,26.0,
2021/08/15 6:43,26.0,
2021/08/15 6:44,26.0,
2021/08/15 6:45,26.0,
2021/08/15 6:46,26.0,
2021/08/15 6:47,26.1,
2021/08/15 6:48,26.1,
2021/08/15 6:49,26.0,
2021/08/15 6:50,26.1,
2021/08/15 6:51,26.1,
2021/08/15 6:52,26.1,
2021/08/15 6:53,26.1,
2021/08/15 6:54,26.1,
2021/08/15 6:55,26.1,
2021/08/15 6:56,26.1,
2021/08/15 6:57,26.1,
2021/08/15 6:58,26.1,
2021/08/15 6:59,26.2,
2021/08/15 7:00,26.0,
2021/08/15 7:01,26.1,
2021/08/15 7:02,26.2,
2021/08/15 7:03,26.2,
2021/08/15 7:04,26.2,
2021/08/15 7:05,26.2,
2021/08/15 7:06,26.1,
2021/08/15 7:07,26.1,
2021/08/15 7:08,26.1,
2021/08/15 7:09,26.2,
2021/08/15 7:10,26.2,
2021/08/15 7:11,26.2,
2021/08/15 7:12,26.2,
2021/08/15 7:13,26.2,
2021/08/15 7:14,26.2,
2021/08/15 7:15,26.3,
2021/08/15 7:16,26.3,
2021/08/15 7:17,26.5,
2021/08/15 7:18,26.5,
2021/08/15 7:19,26.5,
2021/08/15 7:20,26.5,
2021/08/15 7:21,26.5,
2021/08/15 7:22,26.5,
2021/08/15 7:23,26.5,
2021/08/15 7:24,26.4,
2021/08/15 7:25,26.3,
2021/08/15 7:26,26.3,
2021/08/15 7:27,26.3,
2021/08/15 7:28,26.2,
2021/08/15 7:29,26.2,
2021/08/15 7:30,26.2,
2021/08/15 7:31,26.2,
2021/08/15 7:32,26.3,
