Date,Temp,RH
2021/07/25 6:26,26.0,,
2021/07/25 6:27,26.1,,
2021/07/25 6:28,26.1,,
2021/07/25 6:29,26.1,,
2021/07/25 6:30,26.1,,
2021/07/25 6:31,26.1,,
2021/07/25 6:32,26.1,,
2021/07/25 6:33,26.1,,
2021/07/25 6:34,26.1,,
2021/07/25 6:35,26.1,,
2021/07/25 6:36,26.1,,
2021/07/25 6:37,26.1,,
2021/07/25 6:38,26.1,,
2021/07/25 6:39,26.1,,
2021/07/25 6:40,26.1,,
2021/07/25 6:41,26.1,,
2021/07/25 6:42,26.1,,
2021/07/25 6:43,26.1,,
2021/07/25 6:44,26.1,,
2021/07/25 6:45,26.1,,
2021/07/25 6:46,26.1,,
2021/07/25 6:47,26.1,,
2021/07/25 6:48,26.1,,
2021/07/25 6:49,26.1,,
2021/07/25 6:50,26.1,,
2021/07/25 6:51,26.1,,
2021/07/25 6:52,26.1,,
2021/07/25 6:53,26.1,,
2021/07/25 6:54,26.1,,
2021/07/25 6:55,26.1,,
2021/07/25 6:56,26.1,,
2021/07/25 6:57,26.1,,
2021/07/25 6:58,26.1,,
2021/07/25 6:59,26.1,,
2021/07/25 7:00,26.1,,
2021/07/25 7:01,26.1,,
2021/07/25 7:02,26.1,,
2021/07/25 7:03,26.1,,
2021/07/25 7:04,26.1,,
2021/07/25 7:05,26.1,,
2021/07/25 7:06,26.1,,
2021/07/25 7:07,26.1,,
2021/07/25 7:08,26.1,,
2021/07/25 7:09,26.1,,
2021/07/25 7:10,26.1,,
2021/07/25 7:11,26.1,,
2021/07/25 7:12,26.1,,
2021/07/25 7:13,26.1,,
2021/07/25 7:14,26.1,,
2021/07/25 7:15,26.2,,
2021/07/25 7:16,26.2,,
2021/07/25 7:17,26.2,,
2021/07/25 7:18,26.2,,
2021/07/25 7:19,26.2,,
2021/07/25 7:20,26.2,,
2021/07/25 7:21,26.2,,
2021/07/25 7:22,26.3,,
2021/07/25 7:23,26.3,,
2021/07/25 7:24,26.3,,
2021/07/25 7:25,26.3,,
2021/07/25 7:26,26.4,,
2021/07/25 7:27,26.4,,
2021/07/25 7:28,26.4,,
2021/07/25 7:29,26.4,,
2021/07/25 7:30,26.5,,
2021/07/25 7:31,26.5,,
2021/07/25 7:32,26.5,,
2021/07/25 7:33,26.5,,
2021/07/25 7:34,26.5,,
2021/07/25 7:35,26.6,,
2021/07/25 7:36,26.5,,
2021/07/25 7:37,26.5,,
2021/07/25 7:38,26.6,,
2021/07/25 7:39,26.5,,
2021/07/25 7:40,26.6,,
2021/07/25 7:41,26.6,,
2021/07/25 7:42,26.7,,
2021/07/25 7:43,26.7,,
2021/07/25 7:44,26.7,,
2021/07/25 7:45,26.7,,
2021/07/25 7:46,26.6,,
2021/07/25 7:47,26.7,,
2021/07/25 7:48,26.7,,
2021/07/25 7:49,26.7,,
2021/07/25 7:50,26.7,,
2021/07/25 7:51,26.8,,
2021/07/25 7:52,26.8,,
2021/07/25 7:53,26.8,,
2021/07/25 7:54,26.9,,
2021/07/25 7:55,26.9,,
2021/07/25 7:56,27.0,,
2021/07/25 7:57,27.0,,
2021/07/25 7:58,27.0,,
2021/07/25 7:59,27.0,,
2021/07/25 8:00,27.1,,
2021/07/25 8:01,27.1,,
2021/07/25 8:02,27.1,,
2021/07/25 8:03,27.1,,
2021/07/25 8:04,27.1,,
2021/07/25 8:05,27.2,,
2021/07/25 8:06,27.2,,
2021/07/25 8:07,27.2,,
2021/07/25 8:08,27.3,,
2021/07/25 8:09,27.3,,
2021/07/25 8:10,27.3,,
2021/07/25 8:11,27.4,,
2021/07/25 8:12,27.4,,
2021/07/25 8:13,27.5,,
2021/07/25 8:14,27.5,,
2021/07/25 8:15,27.5,,
2021/07/25 8:16,27.5,,
2021/07/25 8:17,27.5,,
2021/07/25 8:18,27.5,,
2021/07/25 8:19,27.5,,
2021/07/25 8:20,27.5,,
2021/07/25 8:21,27.5,,
2021/07/25 8:22,27.6,,
2021/07/25 8:23,27.6,,
2021/07/25 8:24,27.6,,
2021/07/25 8:25,27.7,,
2021/07/25 8:26,27.7,,
2021/07/25 8:27,27.7,,
2021/07/25 8:28,27.7,,
2021/07/25 8:29,27.8,,
2021/07/25 8:30,27.8,,
2021/07/25 8:31,27.9,,
2021/07/25 8:32,27.9,,
2021/07/25 8:33,28.0,,
2021/07/25 8:34,28.0,,
2021/07/25 8:35,28.0,,
2021/07/25 8:36,28.0,,
2021/07/25 8:37,28.1,,
2021/07/25 8:38,28.1,,
2021/07/25 8:39,28.2,,
2021/07/25 8:40,28.2,,
2021/07/25 8:41,28.3,,
2021/07/25 8:42,28.3,,
2021/07/25 8:43,28.3,,
2021/07/25 8:44,28.3,,
2021/07/25 8:45,28.3,,
2021/07/25 8:46,28.3,,
2021/07/25 8:47,28.3,,
2021/07/25 8:48,28.3,,
2021/07/25 8:49,28.3,,
2021/07/25 8:50,28.3,,
2021/07/25 8:51,28.3,,
2021/07/25 8:52,28.3,,
2021/07/25 8:53,28.3,,
2021/07/25 8:54,28.3,,
2021/07/25 8:55,28.4,,
2021/07/25 8:56,28.4,,
2021/07/25 8:57,28.4,,
2021/07/25 8:58,28.4,,
2021/07/25 8:59,28.5,,
2021/07/25 9:00,28.5,,
2021/07/25 9:01,28.5,,
2021/07/25 9:02,28.5,,
2021/07/25 9:03,28.6,,
2021/07/25 9:04,28.7,,
2021/07/25 9:05,28.8,,
2021/07/25 9:06,28.9,,
2021/07/25 9:07,29.0,,
2021/07/25 9:08,29.1,,
2021/07/25 9:09,29.2,,
2021/07/25 9:10,29.2,,
2021/07/25 9:11,29.3,,
2021/07/25 9:12,29.5,,
2021/07/25 9:13,29.5,,
2021/07/25 9:14,29.6,,
2021/07/25 9:15,29.7,,
2021/07/25 9:16,29.7,,
2021/07/25 9:17,29.8,,
2021/07/25 9:18,29.9,,
2021/07/25 9:19,30.0,,
2021/07/25 9:20,30.0,,
2021/07/25 9:21,29.9,,
2021/07/25 9:22,30.0,,
2021/07/25 9:23,29.9,,
2021/07/25 9:24,29.9,,
2021/07/25 9:25,30.0,,
2021/07/25 9:26,30.1,,
2021/07/25 9:27,30.2,,
2021/07/25 9:28,30.3,,
2021/07/25 9:29,30.4,,
2021/07/25 9:30,30.5,,
2021/07/25 9:31,30.6,,
2021/07/25 9:32,30.7,,
2021/07/25 9:33,30.8,,
2021/07/25 9:34,30.9,,
2021/07/25 9:35,30.9,,
2021/07/25 9:36,31.0,,
2021/07/25 9:37,31.1,,
2021/07/25 9:38,31.2,,
2021/07/25 9:39,31.2,,
2021/07/25 9:40,31.3,,
2021/07/25 9:41,31.3,,
2021/07/25 9:42,31.4,,
2021/07/25 9:43,31.4,,
2021/07/25 9:44,31.4,,
2021/07/25 9:45,31.4,,
2021/07/25 9:46,31.4,,
2021/07/25 9:47,31.5,,
2021/07/25 9:48,31.5,,
2021/07/25 9:49,31.6,,
2021/07/25 9:50,31.5,,
2021/07/25 9:51,31.4,,
2021/07/25 9:52,31.3,,
2021/07/25 9:53,31.3,,
2021/07/25 9:54,31.3,,
2021/07/25 9:55,31.4,,
2021/07/25 9:56,31.5,,
2021/07/25 9:57,31.6,,
2021/07/25 9:58,31.6,,
2021/07/25 9:59,31.7,,
2021/07/25 10:00,31.8,,
2021/07/25 10:01,31.8,,
2021/07/25 10:02,31.9,,
2021/07/25 10:03,31.7,,
2021/07/25 10:04,31.8,,
2021/07/25 10:05,31.6,,
2021/07/25 10:06,31.4,,
2021/07/25 10:07,31.5,,
2021/07/25 10:08,31.6,,
2021/07/25 10:09,31.7,,
2021/07/25 10:10,31.7,,
2021/07/25 10:11,31.8,,
2021/07/25 10:12,31.9,,
2021/07/25 10:13,32.0,,
2021/07/25 10:14,32.1,,
2021/07/25 10:15,32.2,,
2021/07/25 10:16,32.2,,
2021/07/25 10:17,32.3,,
2021/07/25 10:18,32.2,,
2021/07/25 10:19,32.1,,
2021/07/25 10:20,32.0,,
2021/07/25 10:21,31.9,,
2021/07/25 10:22,31.8,,
2021/07/25 10:23,31.8,,
2021/07/25 10:24,31.8,,
2021/07/25 10:25,31.9,,
2021/07/25 10:26,31.9,,
2021/07/25 10:27,31.9,,
2021/07/25 10:28,31.8,,
2021/07/25 10:29,31.8,,
2021/07/25 10:30,31.7,,
2021/07/25 10:31,31.8,,
2021/07/25 10:32,31.9,,
2021/07/25 10:33,32.0,,
2021/07/25 10:34,32.2,,
2021/07/25 10:35,32.3,,
2021/07/25 10:36,32.4,,
2021/07/25 10:37,32.4,,
2021/07/25 10:38,32.5,,
2021/07/25 10:39,32.6,,
2021/07/25 10:40,32.8,,
2021/07/25 10:41,32.9,,
2021/07/25 10:42,33.0,,
2021/07/25 10:43,33.0,,
2021/07/25 10:44,33.1,,
2021/07/25 10:45,33.1,,
2021/07/25 10:46,33.1,,
2021/07/25 10:47,33.1,,
2021/07/25 10:48,33.2,,
2021/07/25 10:49,33.2,,
2021/07/25 10:50,33.2,,
2021/07/25 10:51,33.2,,
2021/07/25 10:52,33.2,,
2021/07/25 10:53,33.1,,
2021/07/25 10:54,33.0,,
2021/07/25 10:55,33.0,,
2021/07/25 10:56,33.0,,
2021/07/25 10:57,33.1,,
2021/07/25 10:58,33.1,,
2021/07/25 10:59,33.2,,
2021/07/25 11:00,33.2,,
2021/07/25 11:01,33.2,,
2021/07/25 11:02,33.2,,
2021/07/25 11:03,33.2,,
2021/07/25 11:04,33.2,,
2021/07/25 11:05,33.1,,
2021/07/25 11:06,33.0,,
2021/07/25 11:07,33.0,,
2021/07/25 11:08,33.1,,
2021/07/25 11:09,33.1,,
2021/07/25 11:10,33.2,,
2021/07/25 11:11,33.3,,
2021/07/25 11:12,33.4,,
2021/07/25 11:13,33.3,,
2021/07/25 11:14,33.3,,
2021/07/25 11:15,33.5,,
2021/07/25 11:16,33.6,,
2021/07/25 11:17,33.6,,
2021/07/25 11:18,33.6,,
2021/07/25 11:19,33.7,,
2021/07/25 11:20,33.5,,
2021/07/25 11:21,33.4,,
2021/07/25 11:22,33.4,,
2021/07/25 11:23,33.5,,
2021/07/25 11:24,33.6,,
2021/07/25 11:25,33.6,,
2021/07/25 11:26,33.7,,
2021/07/25 11:27,33.8,,
2021/07/25 11:28,33.9,,
2021/07/25 11:29,33.9,,
2021/07/25 11:30,34.0,,
2021/07/25 11:31,34.0,,
2021/07/25 11:32,34.1,,
2021/07/25 11:33,34.2,,
2021/07/25 11:34,34.3,,
2021/07/25 11:35,34.3,,
2021/07/25 11:36,34.3,,
2021/07/25 11:37,34.4,,
2021/07/25 11:38,34.4,,
2021/07/25 11:39,34.5,,
2021/07/25 11:40,34.5,,
2021/07/25 11:41,34.6,,
2021/07/25 11:42,34.7,,
2021/07/25 11:43,34.7,,
2021/07/25 11:44,34.7,,
2021/07/25 11:45,34.7,,
2021/07/25 11:46,34.7,,
2021/07/25 11:47,34.7,,
2021/07/25 11:48,34.7,,
2021/07/25 11:49,34.7,,
2021/07/25 11:50,34.8,,
2021/07/25 11:51,34.8,,
2021/07/25 11:52,34.8,,
2021/07/25 11:53,34.9,,
2021/07/25 11:54,34.9,,
2021/07/25 11:55,34.9,,
2021/07/25 11:56,34.9,,
2021/07/25 11:57,34.9,,
2021/07/25 11:58,34.9,,
2021/07/25 11:59,34.9,,
2021/07/25 12:00,34.9,,
2021/07/25 12:01,34.9,,
2021/07/25 12:02,34.9,,
2021/07/25 12:03,34.9,,
2021/07/25 12:04,35.0,,
2021/07/25 12:05,35.0,,
2021/07/25 12:06,35.0,,
2021/07/25 12:07,35.1,,
2021/07/25 12:08,35.1,,
2021/07/25 12:09,35.1,,
2021/07/25 12:10,35.1,,
2021/07/25 12:11,35.1,,
2021/07/25 12:12,35.0,,
2021/07/25 12:13,34.9,,
2021/07/25 12:14,34.9,,
2021/07/25 12:15,34.8,,
2021/07/25 12:16,34.6,,
2021/07/25 12:17,34.5,,
2021/07/25 12:18,34.4,,
2021/07/25 12:19,34.4,,
2021/07/25 12:20,34.2,,
2021/07/25 12:21,34.2,,
2021/07/25 12:22,34.1,,
2021/07/25 12:23,34.0,,
2021/07/25 12:24,33.8,,
2021/07/25 12:25,33.7,,
2021/07/25 12:26,33.6,,
2021/07/25 12:27,33.5,,
2021/07/25 12:28,33.5,,
2021/07/25 12:29,33.5,,
2021/07/25 12:30,33.4,,
2021/07/25 12:31,33.4,,
2021/07/25 12:32,33.3,,
2021/07/25 12:33,33.3,,
2021/07/25 12:34,33.3,,
2021/07/25 12:35,33.2,,
2021/07/25 12:36,33.2,,
2021/07/25 12:37,33.2,,
2021/07/25 12:38,33.2,,
2021/07/25 12:39,33.3,,
2021/07/25 12:40,33.3,,
2021/07/25 12:41,33.4,,
2021/07/25 12:42,33.5,,
2021/07/25 12:43,33.6,,
2021/07/25 12:44,33.6,,
2021/07/25 12:45,33.6,,
2021/07/25 12:46,33.6,,
2021/07/25 12:47,33.6,,
2021/07/25 12:48,33.6,,
2021/07/25 12:49,33.6,,
2021/07/25 12:50,33.6,,
2021/07/25 12:51,33.7,,
2021/07/25 12:52,33.7,,
2021/07/25 12:53,33.8,,
2021/07/25 12:54,33.8,,
2021/07/25 12:55,33.8,,
2021/07/25 12:56,33.8,,
2021/07/25 12:57,33.8,,
2021/07/25 12:58,33.8,,
2021/07/25 12:59,33.8,,
2021/07/25 13:00,33.7,,
2021/07/25 13:01,33.7,,
2021/07/25 13:02,33.7,,
2021/07/25 13:03,33.6,,
2021/07/25 13:04,33.6,,
2021/07/25 13:05,33.5,,
2021/07/25 13:06,33.6,,
2021/07/25 13:07,33.6,,
2021/07/25 13:08,33.7,,
2021/07/25 13:09,33.8,,
2021/07/25 13:10,33.8,,
2021/07/25 13:11,33.9,,
2021/07/25 13:12,33.9,,
2021/07/25 13:13,34.0,,
2021/07/25 13:14,34.0,,
2021/07/25 13:15,34.1,,
2021/07/25 13:16,34.2,,
2021/07/25 13:17,34.2,,
2021/07/25 13:18,34.1,,
2021/07/25 13:19,34.1,,
2021/07/25 13:20,34.1,,
2021/07/25 13:21,34.1,,
2021/07/25 13:22,34.2,,
2021/07/25 13:23,34.2,,
2021/07/25 13:24,34.3,,
2021/07/25 13:25,34.3,,
2021/07/25 13:26,34.3,,
2021/07/25 13:27,34.3,,
2021/07/25 13:28,34.3,,
2021/07/25 13:29,34.2,,
2021/07/25 13:30,34.2,,
2021/07/25 13:31,34.1,,
2021/07/25 13:32,34.1,,
2021/07/25 13:33,34.2,,
2021/07/25 13:34,34.3,,
2021/07/25 13:35,34.3,,
2021/07/25 13:36,34.2,,
2021/07/25 13:37,34.1,,
2021/07/25 13:38,34.0,,
2021/07/25 13:39,33.9,,
2021/07/25 13:40,33.9,,
2021/07/25 13:41,33.7,,
