Date,Grass Temperature
2021/07/12 19:16,23.5,
2021/07/12 19:17,23.5,
2021/07/12 19:18,23.5,
2021/07/12 19:19,23.5,
2021/07/12 19:20,23.5,
2021/07/12 19:21,23.4,
2021/07/12 19:22,23.4,
2021/07/12 19:23,23.4,
2021/07/12 19:24,23.4,
2021/07/12 19:25,23.3,
2021/07/12 19:26,23.3,
2021/07/12 19:27,23.3,
2021/07/12 19:28,23.3,
2021/07/12 19:29,23.2,
2021/07/12 19:30,23.2,
2021/07/12 19:31,23.2,
2021/07/12 19:32,23.2,
2021/07/12 19:33,23.1,
2021/07/12 19:34,23.1,
2021/07/12 19:35,23.1,
2021/07/12 19:36,23.1,
2021/07/12 19:37,23.1,
2021/07/12 19:38,23.1,
2021/07/12 19:39,23.1,
2021/07/12 19:40,23.0,
2021/07/12 19:41,23.0,
2021/07/12 19:42,23.0,
2021/07/12 19:43,23.0,
2021/07/12 19:44,23.0,
2021/07/12 19:45,23.0,
2021/07/12 19:46,23.0,
2021/07/12 19:47,23.0,
2021/07/12 19:48,23.0,
2021/07/12 19:49,23.0,
2021/07/12 19:50,22.9,
2021/07/12 19:51,22.9,
2021/07/12 19:52,22.9,
2021/07/12 19:53,22.9,
2021/07/12 19:54,22.9,
2021/07/12 19:55,22.9,
2021/07/12 19:56,22.9,
2021/07/12 19:57,22.9,
2021/07/12 19:58,22.9,
2021/07/12 19:59,22.8,
2021/07/12 20:00,22.8,
2021/07/12 20:01,22.8,
2021/07/12 20:02,22.8,
2021/07/12 20:03,22.8,
2021/07/12 20:04,22.8,
2021/07/12 20:05,22.8,
2021/07/12 20:06,22.8,
2021/07/12 20:07,22.8,
2021/07/12 20:08,22.8,
2021/07/12 20:09,22.7,
2021/07/12 20:10,22.7,
2021/07/12 20:11,22.7,
2021/07/12 20:12,22.7,
2021/07/12 20:13,22.7,
2021/07/12 20:14,22.7,
2021/07/12 20:15,22.7,
2021/07/12 20:16,22.7,
2021/07/12 20:17,22.7,
2021/07/12 20:18,22.7,
2021/07/12 20:19,22.8,
2021/07/12 20:20,22.8,
2021/07/12 20:21,22.8,
2021/07/12 20:22,22.7,
2021/07/12 20:23,22.7,
2021/07/12 20:24,22.7,
2021/07/12 20:25,22.7,
2021/07/12 20:26,22.7,
2021/07/12 20:27,22.7,
2021/07/12 20:28,22.7,
2021/07/12 20:29,22.7,
2021/07/12 20:30,22.7,
2021/07/12 20:31,22.6,
2021/07/12 20:32,22.6,
2021/07/12 20:33,22.6,
2021/07/12 20:34,22.6,
2021/07/12 20:35,22.6,
2021/07/12 20:36,22.6,
2021/07/12 20:37,22.5,
2021/07/12 20:38,22.5,
2021/07/12 20:39,22.5,
2021/07/12 20:40,22.5,
2021/07/12 20:41,22.5,
2021/07/12 20:42,22.5,
2021/07/12 20:43,22.4,
2021/07/12 20:44,22.4,
2021/07/12 20:45,22.4,
2021/07/12 20:46,22.4,
2021/07/12 20:47,22.4,
2021/07/12 20:48,22.4,
2021/07/12 20:49,22.3,
2021/07/12 20:50,22.3,
2021/07/12 20:51,22.2,
2021/07/12 20:52,22.2,
2021/07/12 20:53,22.2,
2021/07/12 20:54,22.1,
2021/07/12 20:55,22.1,
2021/07/12 20:56,22.1,
2021/07/12 20:57,22.1,
2021/07/12 20:58,22.1,
2021/07/12 20:59,22.1,
2021/07/12 21:00,22.1,
2021/07/12 21:01,22.1,
2021/07/12 21:02,22.1,
2021/07/12 21:03,22.1,
2021/07/12 21:04,22.1,
2021/07/12 21:05,22.1,
2021/07/12 21:06,22.1,
2021/07/12 21:07,22.1,
2021/07/12 21:08,22.1,
2021/07/12 21:09,22.1,
2021/07/12 21:10,22.1,
2021/07/12 21:11,22.1,
2021/07/12 21:12,22.1,
2021/07/12 21:13,22.1,
2021/07/12 21:14,22.2,
2021/07/12 21:15,22.1,
2021/07/12 21:16,22.2,
2021/07/12 21:17,22.2,
2021/07/12 21:18,22.2,
2021/07/12 21:19,22.1,
2021/07/12 21:20,22.1,
2021/07/12 21:21,22.1,
2021/07/12 21:22,22.1,
2021/07/12 21:23,22.1,
2021/07/12 21:24,22.1,
2021/07/12 21:25,22.1,
2021/07/12 21:26,22.1,
2021/07/12 21:27,22.1,
2021/07/12 21:28,22.1,
2021/07/12 21:29,22.1,
2021/07/12 21:30,22.1,
2021/07/12 21:31,22.1,
2021/07/12 21:32,22.1,
2021/07/12 21:33,22.1,
2021/07/12 21:34,22.1,
2021/07/12 21:35,22.1,
2021/07/12 21:36,22.1,
2021/07/12 21:37,22.1,
2021/07/12 21:38,22.1,
2021/07/12 21:39,22.1,
2021/07/12 21:40,22.1,
2021/07/12 21:41,22.1,
2021/07/12 21:42,22.0,
2021/07/12 21:43,22.0,
2021/07/12 21:44,22.0,
2021/07/12 21:45,22.0,
2021/07/12 21:46,22.0,
2021/07/12 21:47,22.0,
2021/07/12 21:48,22.0,
2021/07/12 21:49,22.0,
2021/07/12 21:50,22.0,
2021/07/12 21:51,22.0,
2021/07/12 21:52,22.0,
2021/07/12 21:53,22.0,
2021/07/12 21:54,22.0,
2021/07/12 21:55,21.9,
2021/07/12 21:56,21.9,
2021/07/12 21:57,21.9,
2021/07/12 21:58,21.9,
2021/07/12 21:59,21.9,
2021/07/12 22:00,21.9,
2021/07/12 22:01,21.8,
2021/07/12 22:02,21.8,
2021/07/12 22:03,21.8,
2021/07/12 22:04,21.8,
2021/07/12 22:05,21.8,
2021/07/12 22:06,21.8,
2021/07/12 22:07,21.8,
2021/07/12 22:08,21.8,
2021/07/12 22:09,21.8,
2021/07/12 22:10,21.8,
2021/07/12 22:11,21.8,
2021/07/12 22:12,21.8,
2021/07/12 22:13,21.8,
2021/07/12 22:14,21.8,
2021/07/12 22:15,21.8,
2021/07/12 22:16,21.8,
2021/07/12 22:17,21.8,
2021/07/12 22:18,21.8,
2021/07/12 22:19,21.8,
2021/07/12 22:20,21.8,
2021/07/12 22:21,21.8,
2021/07/12 22:22,21.8,
2021/07/12 22:23,21.8,
2021/07/12 22:24,21.8,
2021/07/12 22:25,21.8,
2021/07/12 22:26,21.8,
2021/07/12 22:27,21.8,
2021/07/12 22:28,21.8,
2021/07/12 22:29,21.8,
2021/07/12 22:30,21.8,
2021/07/12 22:31,21.8,
2021/07/12 22:32,21.8,
2021/07/12 22:33,21.8,
2021/07/12 22:34,21.9,
2021/07/12 22:35,21.9,
2021/07/12 22:36,21.9,
2021/07/12 22:37,21.9,
2021/07/12 22:38,21.9,
2021/07/12 22:39,21.9,
2021/07/12 22:40,22.0,
2021/07/12 22:41,22.0,
2021/07/12 22:42,22.0,
2021/07/12 22:43,22.0,
2021/07/12 22:44,22.0,
2021/07/12 22:45,22.0,
2021/07/12 22:46,22.0,
2021/07/12 22:47,22.0,
2021/07/12 22:48,22.0,
2021/07/12 22:49,22.0,
2021/07/12 22:50,22.0,
2021/07/12 22:51,22.0,
2021/07/12 22:52,22.0,
2021/07/12 22:53,22.0,
2021/07/12 22:54,22.0,
2021/07/12 22:55,22.0,
2021/07/12 22:56,22.0,
2021/07/12 22:57,22.0,
2021/07/12 22:58,22.0,
2021/07/12 22:59,22.0,
2021/07/12 23:00,22.1,
2021/07/12 23:01,22.0,
2021/07/12 23:02,22.1,
2021/07/12 23:03,22.1,
2021/07/12 23:04,22.1,
2021/07/12 23:05,22.1,
2021/07/12 23:06,22.1,
2021/07/12 23:07,22.1,
2021/07/12 23:08,22.1,
2021/07/12 23:09,22.1,
2021/07/12 23:10,22.1,
2021/07/12 23:11,22.1,
2021/07/12 23:12,22.1,
2021/07/12 23:13,22.1,
2021/07/12 23:14,22.1,
2021/07/12 23:15,22.1,
2021/07/12 23:16,22.1,
2021/07/12 23:17,22.1,
2021/07/12 23:18,22.1,
2021/07/12 23:19,22.1,
2021/07/12 23:20,22.1,
2021/07/12 23:21,22.1,
2021/07/12 23:22,22.1,
2021/07/12 23:23,22.1,
2021/07/12 23:24,22.1,
2021/07/12 23:25,22.1,
2021/07/12 23:26,22.1,
2021/07/12 23:27,22.1,
2021/07/12 23:28,22.1,
2021/07/12 23:29,22.1,
2021/07/12 23:30,22.1,
2021/07/12 23:31,22.1,
2021/07/12 23:32,22.1,
2021/07/12 23:33,22.1,
2021/07/12 23:34,22.1,
2021/07/12 23:35,22.1,
2021/07/12 23:36,22.1,
2021/07/12 23:37,22.1,
2021/07/12 23:38,22.0,
2021/07/12 23:39,22.1,
2021/07/12 23:40,22.0,
2021/07/12 23:41,22.0,
2021/07/12 23:42,22.0,
2021/07/12 23:43,22.0,
2021/07/12 23:44,22.0,
2021/07/12 23:45,22.0,
2021/07/12 23:46,22.0,
2021/07/12 23:47,22.0,
2021/07/12 23:48,22.0,
2021/07/12 23:49,22.0,
2021/07/12 23:50,22.0,
2021/07/12 23:51,22.0,
2021/07/12 23:52,22.0,
2021/07/12 23:53,22.0,
2021/07/12 23:54,22.0,
2021/07/12 23:55,21.9,
2021/07/12 23:56,21.9,
2021/07/12 23:57,21.9,
2021/07/12 23:58,21.9,
2021/07/12 23:59,21.9,
2021/07/13 0:00,21.9,
2021/07/13 0:01,21.8,
2021/07/13 0:02,21.8,
2021/07/13 0:03,21.7,
2021/07/13 0:04,21.7,
2021/07/13 0:05,21.6,
2021/07/13 0:06,21.6,
2021/07/13 0:07,21.6,
2021/07/13 0:08,21.5,
2021/07/13 0:09,21.5,
2021/07/13 0:10,21.5,
2021/07/13 0:11,21.5,
2021/07/13 0:12,21.5,
2021/07/13 0:13,21.5,
2021/07/13 0:14,21.5,
2021/07/13 0:15,21.5,
2021/07/13 0:16,21.5,
2021/07/13 0:17,21.6,
2021/07/13 0:18,21.6,
2021/07/13 0:19,21.6,
2021/07/13 0:20,21.6,
2021/07/13 0:21,21.6,
2021/07/13 0:22,21.6,
2021/07/13 0:23,21.6,
2021/07/13 0:24,21.6,
2021/07/13 0:25,21.6,
2021/07/13 0:26,21.7,
2021/07/13 0:27,21.7,
2021/07/13 0:28,21.7,
2021/07/13 0:29,21.7,
2021/07/13 0:30,21.7,
2021/07/13 0:31,21.7,
2021/07/13 0:32,21.7,
2021/07/13 0:33,21.7,
2021/07/13 0:34,21.7,
2021/07/13 0:35,21.7,
2021/07/13 0:36,21.7,
2021/07/13 0:37,21.7,
2021/07/13 0:38,21.7,
2021/07/13 0:39,21.7,
2021/07/13 0:40,21.7,
2021/07/13 0:41,21.7,
2021/07/13 0:42,21.7,
2021/07/13 0:43,21.7,
2021/07/13 0:44,21.7,
2021/07/13 0:45,21.7,
2021/07/13 0:46,21.8,
2021/07/13 0:47,21.7,
2021/07/13 0:48,21.8,
2021/07/13 0:49,21.7,
2021/07/13 0:50,21.7,
2021/07/13 0:51,21.8,
2021/07/13 0:52,21.8,
2021/07/13 0:53,21.8,
2021/07/13 0:54,21.8,
2021/07/13 0:55,21.8,
2021/07/13 0:56,21.8,
2021/07/13 0:57,21.8,
2021/07/13 0:58,21.8,
2021/07/13 0:59,21.8,
2021/07/13 1:00,21.8,
2021/07/13 1:01,21.8,
2021/07/13 1:02,21.8,
2021/07/13 1:03,21.8,
2021/07/13 1:04,21.7,
2021/07/13 1:05,21.7,
2021/07/13 1:06,21.7,
2021/07/13 1:07,21.7,
2021/07/13 1:08,21.7,
2021/07/13 1:09,21.7,
2021/07/13 1:10,21.7,
2021/07/13 1:11,21.7,
2021/07/13 1:12,21.7,
2021/07/13 1:13,21.7,
2021/07/13 1:14,21.6,
2021/07/13 1:15,21.6,
2021/07/13 1:16,21.6,
2021/07/13 1:17,21.6,
2021/07/13 1:18,21.6,
2021/07/13 1:19,21.6,
2021/07/13 1:20,21.6,
2021/07/13 1:21,21.5,
2021/07/13 1:22,21.5,
2021/07/13 1:23,21.5,
2021/07/13 1:24,21.5,
2021/07/13 1:25,21.5,
2021/07/13 1:26,21.5,
2021/07/13 1:27,21.5,
2021/07/13 1:28,21.5,
2021/07/13 1:29,21.5,
2021/07/13 1:30,21.5,
2021/07/13 1:31,21.5,
2021/07/13 1:32,21.5,
2021/07/13 1:33,21.4,
2021/07/13 1:34,21.4,
2021/07/13 1:35,21.4,
2021/07/13 1:36,21.4,
2021/07/13 1:37,21.4,
2021/07/13 1:38,21.4,
2021/07/13 1:39,21.4,
2021/07/13 1:40,21.4,
2021/07/13 1:41,21.4,
2021/07/13 1:42,21.4,
2021/07/13 1:43,21.4,
2021/07/13 1:44,21.4,
2021/07/13 1:45,21.4,
2021/07/13 1:46,21.4,
2021/07/13 1:47,21.4,
2021/07/13 1:48,21.4,
2021/07/13 1:49,21.4,
2021/07/13 1:50,21.4,
2021/07/13 1:51,21.4,
2021/07/13 1:52,21.4,
2021/07/13 1:53,21.4,
2021/07/13 1:54,21.4,
2021/07/13 1:55,21.4,
2021/07/13 1:56,21.4,
2021/07/13 1:57,21.4,
2021/07/13 1:58,21.4,
2021/07/13 1:59,21.4,
2021/07/13 2:00,21.5,
2021/07/13 2:01,21.5,
2021/07/13 2:02,21.5,
2021/07/13 2:03,21.5,
2021/07/13 2:04,21.5,
2021/07/13 2:05,21.5,
2021/07/13 2:06,21.5,
2021/07/13 2:07,21.5,
2021/07/13 2:08,21.5,
2021/07/13 2:09,21.5,
2021/07/13 2:10,21.5,
2021/07/13 2:11,21.5,
2021/07/13 2:12,21.5,
2021/07/13 2:13,21.5,
2021/07/13 2:14,21.5,
2021/07/13 2:15,21.5,
2021/07/13 2:16,21.5,
2021/07/13 2:17,21.6,
2021/07/13 2:18,21.6,
2021/07/13 2:19,21.6,
2021/07/13 2:20,21.6,
2021/07/13 2:21,21.6,
2021/07/13 2:22,21.6,
2021/07/13 2:23,21.6,
2021/07/13 2:24,21.6,
2021/07/13 2:25,21.6,
2021/07/13 2:26,21.6,
2021/07/13 2:27,21.6,
2021/07/13 2:28,21.6,
2021/07/13 2:29,21.6,
2021/07/13 2:30,21.6,
2021/07/13 2:31,21.6,
2021/07/13 2:32,21.6,
2021/07/13 2:33,21.6,
2021/07/13 2:34,21.7,
2021/07/13 2:35,21.6,
2021/07/13 2:36,21.7,
2021/07/13 2:37,21.7,
2021/07/13 2:38,21.7,
2021/07/13 2:39,21.7,
2021/07/13 2:40,21.7,
2021/07/13 2:41,21.7,
2021/07/13 2:42,21.7,
2021/07/13 2:43,21.7,
2021/07/13 2:44,21.7,
2021/07/13 2:45,21.7,
2021/07/13 2:46,21.7,
2021/07/13 2:47,21.7,
2021/07/13 2:48,21.7,
2021/07/13 2:49,21.7,
2021/07/13 2:50,21.7,
2021/07/13 2:51,21.7,
2021/07/13 2:52,21.7,
2021/07/13 2:53,21.7,
2021/07/13 2:54,21.7,
2021/07/13 2:55,21.7,
2021/07/13 2:56,21.7,
2021/07/13 2:57,21.7,
2021/07/13 2:58,21.7,
2021/07/13 2:59,21.7,
2021/07/13 3:00,21.7,
2021/07/13 3:01,21.7,
2021/07/13 3:02,21.7,
2021/07/13 3:03,21.7,
2021/07/13 3:04,21.7,
2021/07/13 3:05,21.7,
2021/07/13 3:06,21.7,
2021/07/13 3:07,21.7,
2021/07/13 3:08,21.7,
2021/07/13 3:09,21.7,
2021/07/13 3:10,21.7,
2021/07/13 3:11,21.6,
2021/07/13 3:12,21.6,
2021/07/13 3:13,21.6,
2021/07/13 3:14,21.6,
2021/07/13 3:15,21.6,
2021/07/13 3:16,21.6,
2021/07/13 3:17,21.6,
2021/07/13 3:18,21.6,
2021/07/13 3:19,21.6,
2021/07/13 3:20,21.6,
2021/07/13 3:21,21.6,
2021/07/13 3:22,21.6,
2021/07/13 3:23,21.6,
2021/07/13 3:24,21.6,
2021/07/13 3:25,21.6,
2021/07/13 3:26,21.6,
2021/07/13 3:27,21.6,
2021/07/13 3:28,21.6,
2021/07/13 3:29,21.6,
2021/07/13 3:30,21.6,
2021/07/13 3:31,21.6,
2021/07/13 3:32,21.6,
2021/07/13 3:33,21.7,
2021/07/13 3:34,21.7,
2021/07/13 3:35,21.7,
2021/07/13 3:36,21.7,
2021/07/13 3:37,21.7,
2021/07/13 3:38,21.7,
2021/07/13 3:39,21.7,
2021/07/13 3:40,21.7,
2021/07/13 3:41,21.7,
2021/07/13 3:42,21.7,
2021/07/13 3:43,21.7,
2021/07/13 3:44,21.7,
2021/07/13 3:45,21.7,
2021/07/13 3:46,21.7,
2021/07/13 3:47,21.7,
2021/07/13 3:48,21.7,
2021/07/13 3:49,21.7,
2021/07/13 3:50,21.7,
2021/07/13 3:51,21.7,
2021/07/13 3:52,21.7,
2021/07/13 3:53,21.8,
2021/07/13 3:54,21.7,
2021/07/13 3:55,21.7,
2021/07/13 3:56,21.7,
2021/07/13 3:57,21.8,
2021/07/13 3:58,21.8,
2021/07/13 3:59,21.8,
2021/07/13 4:00,21.8,
2021/07/13 4:01,21.8,
2021/07/13 4:02,21.8,
2021/07/13 4:03,21.8,
2021/07/13 4:04,21.8,
2021/07/13 4:05,21.7,
2021/07/13 4:06,21.7,
2021/07/13 4:07,21.7,
2021/07/13 4:08,21.7,
2021/07/13 4:09,21.7,
2021/07/13 4:10,21.7,
2021/07/13 4:11,21.7,
2021/07/13 4:12,21.7,
2021/07/13 4:13,21.7,
2021/07/13 4:14,21.7,
2021/07/13 4:15,21.7,
2021/07/13 4:16,21.7,
2021/07/13 4:17,21.6,
2021/07/13 4:18,21.6,
2021/07/13 4:19,21.6,
2021/07/13 4:20,21.6,
2021/07/13 4:21,21.6,
2021/07/13 4:22,21.6,
2021/07/13 4:23,21.6,
2021/07/13 4:24,21.6,
2021/07/13 4:25,21.6,
2021/07/13 4:26,21.6,
2021/07/13 4:27,21.6,
2021/07/13 4:28,21.6,
2021/07/13 4:29,21.6,
2021/07/13 4:30,21.6,
2021/07/13 4:31,21.6,
2021/07/13 4:32,21.6,
2021/07/13 4:33,21.6,
2021/07/13 4:34,21.6,
2021/07/13 4:35,21.6,
2021/07/13 4:36,21.6,
2021/07/13 4:37,21.6,
2021/07/13 4:38,21.6,
2021/07/13 4:39,21.6,
2021/07/13 4:40,21.6,
2021/07/13 4:41,21.6,
2021/07/13 4:42,21.6,
2021/07/13 4:43,21.6,
2021/07/13 4:44,21.6,
2021/07/13 4:45,21.6,
2021/07/13 4:46,21.6,
2021/07/13 4:47,21.5,
2021/07/13 4:48,21.5,
2021/07/13 4:49,21.5,
2021/07/13 4:50,21.5,
2021/07/13 4:51,21.5,
2021/07/13 4:52,21.5,
2021/07/13 4:53,21.5,
2021/07/13 4:54,21.5,
2021/07/13 4:55,21.4,
2021/07/13 4:56,21.4,
2021/07/13 4:57,21.4,
2021/07/13 4:58,21.4,
2021/07/13 4:59,21.4,
2021/07/13 5:00,21.4,
2021/07/13 5:01,21.4,
2021/07/13 5:02,21.4,
2021/07/13 5:03,21.4,
2021/07/13 5:04,21.3,
2021/07/13 5:05,21.3,
2021/07/13 5:06,21.3,
2021/07/13 5:07,21.3,
2021/07/13 5:08,21.3,
2021/07/13 5:09,21.3,
2021/07/13 5:10,21.3,
2021/07/13 5:11,21.3,
2021/07/13 5:12,21.3,
2021/07/13 5:13,21.2,
2021/07/13 5:14,21.2,
2021/07/13 5:15,21.3,
2021/07/13 5:16,21.2,
2021/07/13 5:17,21.2,
2021/07/13 5:18,21.2,
2021/07/13 5:19,21.2,
2021/07/13 5:20,21.2,
2021/07/13 5:21,21.2,
2021/07/13 5:22,21.2,
2021/07/13 5:23,21.2,
2021/07/13 5:24,21.2,
2021/07/13 5:25,21.2,
2021/07/13 5:26,21.2,
2021/07/13 5:27,21.2,
2021/07/13 5:28,21.2,
2021/07/13 5:29,21.2,
2021/07/13 5:30,21.2,
2021/07/13 5:31,21.2,
2021/07/13 5:32,21.2,
2021/07/13 5:33,21.2,
2021/07/13 5:34,21.2,
2021/07/13 5:35,21.2,
2021/07/13 5:36,21.2,
2021/07/13 5:37,21.2,
2021/07/13 5:38,21.2,
2021/07/13 5:39,21.2,
2021/07/13 5:40,21.2,
2021/07/13 5:41,21.2,
2021/07/13 5:42,21.2,
2021/07/13 5:43,21.2,
2021/07/13 5:44,21.2,
2021/07/13 5:45,21.2,
2021/07/13 5:46,21.2,
2021/07/13 5:47,21.2,
2021/07/13 5:48,21.2,
2021/07/13 5:49,21.1,
2021/07/13 5:50,21.1,
2021/07/13 5:51,21.1,
2021/07/13 5:52,21.1,
2021/07/13 5:53,21.1,
2021/07/13 5:54,21.1,
2021/07/13 5:55,21.1,
2021/07/13 5:56,21.1,
2021/07/13 5:57,21.1,
2021/07/13 5:58,21.1,
2021/07/13 5:59,21.2,
2021/07/13 6:00,21.2,
2021/07/13 6:01,21.2,
2021/07/13 6:02,21.2,
2021/07/13 6:03,21.2,
2021/07/13 6:04,21.2,
2021/07/13 6:05,21.2,
2021/07/13 6:06,21.2,
2021/07/13 6:07,21.2,
2021/07/13 6:08,21.2,
2021/07/13 6:09,21.2,
2021/07/13 6:10,21.2,
2021/07/13 6:11,21.2,
2021/07/13 6:12,21.2,
2021/07/13 6:13,21.2,
2021/07/13 6:14,21.2,
2021/07/13 6:15,21.2,
2021/07/13 6:16,21.1,
2021/07/13 6:17,21.1,
2021/07/13 6:18,21.1,
2021/07/13 6:19,21.1,
2021/07/13 6:20,21.1,
2021/07/13 6:21,21.1,
2021/07/13 6:22,21.1,
2021/07/13 6:23,21.0,
2021/07/13 6:24,21.0,
2021/07/13 6:25,21.0,
2021/07/13 6:26,21.0,
2021/07/13 6:27,21.0,
2021/07/13 6:28,21.0,
2021/07/13 6:29,21.0,
2021/07/13 6:30,21.0,
2021/07/13 6:31,21.0,
2021/07/13 6:32,21.1,
2021/07/13 6:33,21.1,
2021/07/13 6:34,21.1,
2021/07/13 6:35,21.1,
2021/07/13 6:36,21.1,
2021/07/13 6:37,21.1,
2021/07/13 6:38,21.1,
2021/07/13 6:39,21.1,
2021/07/13 6:40,21.2,
2021/07/13 6:41,21.2,
2021/07/13 6:42,21.2,
2021/07/13 6:43,21.2,
2021/07/13 6:44,21.2,
2021/07/13 6:45,21.2,
2021/07/13 6:46,21.3,
2021/07/13 6:47,21.3,
2021/07/13 6:48,21.3,
2021/07/13 6:49,21.4,
2021/07/13 6:50,21.4,
2021/07/13 6:51,21.4,
2021/07/13 6:52,21.4,
2021/07/13 6:53,21.5,
2021/07/13 6:54,21.5,
2021/07/13 6:55,21.5,
2021/07/13 6:56,21.5,
2021/07/13 6:57,21.6,
2021/07/13 6:58,21.6,
2021/07/13 6:59,21.6,
2021/07/13 7:00,21.7,
2021/07/13 7:01,21.7,
2021/07/13 7:02,21.7,
2021/07/13 7:03,21.8,
2021/07/13 7:04,21.8,
2021/07/13 7:05,21.8,
2021/07/13 7:06,21.9,
2021/07/13 7:07,21.9,
2021/07/13 7:08,21.9,
2021/07/13 7:09,21.9,
2021/07/13 7:10,21.9,
2021/07/13 7:11,21.9,
2021/07/13 7:12,21.9,
2021/07/13 7:13,22.0,
2021/07/13 7:14,22.0,
2021/07/13 7:15,22.0,
2021/07/13 7:16,22.0,
2021/07/13 7:17,22.0,
2021/07/13 7:18,22.0,
2021/07/13 7:19,22.1,
2021/07/13 7:20,22.1,
2021/07/13 7:21,22.1,
2021/07/13 7:22,22.1,
2021/07/13 7:23,22.1,
2021/07/13 7:24,22.1,
2021/07/13 7:25,22.1,
2021/07/13 7:26,22.1,
2021/07/13 7:27,22.1,
2021/07/13 7:28,22.1,
2021/07/13 7:29,22.1,
2021/07/13 7:30,22.1,
2021/07/13 7:31,22.1,
2021/07/13 7:32,22.1,
