Date,Grass Temperature
2021/07/02 7:33,28.8,
2021/07/02 7:34,28.8,
2021/07/02 7:35,28.9,
2021/07/02 7:36,28.9,
2021/07/02 7:37,28.9,
2021/07/02 7:38,28.8,
2021/07/02 7:39,28.8,
2021/07/02 7:40,28.8,
2021/07/02 7:41,28.7,
2021/07/02 7:42,28.7,
2021/07/02 7:43,28.8,
2021/07/02 7:44,28.7,
2021/07/02 7:45,28.7,
2021/07/02 7:46,28.8,
2021/07/02 7:47,28.8,
2021/07/02 7:48,28.9,
2021/07/02 7:49,28.9,
2021/07/02 7:50,28.9,
2021/07/02 7:51,28.8,
2021/07/02 7:52,28.8,
2021/07/02 7:53,28.9,
2021/07/02 7:54,28.9,
2021/07/02 7:55,28.9,
2021/07/02 7:56,29.0,
2021/07/02 7:57,29.1,
2021/07/02 7:58,29.1,
2021/07/02 7:59,29.2,
2021/07/02 8:00,29.2,
