Date,Grass Temperature
2021/08/01 20:36,22.3,
2021/08/01 20:37,22.3,
2021/08/01 20:38,22.3,
2021/08/01 20:39,22.3,
2021/08/01 20:40,22.3,
2021/08/01 20:41,22.3,
2021/08/01 20:42,22.3,
2021/08/01 20:43,22.3,
2021/08/01 20:44,22.2,
2021/08/01 20:45,22.3,
2021/08/01 20:46,22.2,
2021/08/01 20:47,22.2,
2021/08/01 20:48,22.2,
2021/08/01 20:49,22.2,
2021/08/01 20:50,22.2,
2021/08/01 20:51,22.2,
2021/08/01 20:52,22.2,
2021/08/01 20:53,22.2,
2021/08/01 20:54,22.2,
2021/08/01 20:55,22.2,
2021/08/01 20:56,22.1,
2021/08/01 20:57,22.2,
2021/08/01 20:58,22.1,
2021/08/01 20:59,22.1,
2021/08/01 21:00,22.1,
2021/08/01 21:01,22.1,
2021/08/01 21:02,22.1,
2021/08/01 21:03,22.1,
2021/08/01 21:04,22.1,
2021/08/01 21:05,22.1,
2021/08/01 21:06,22.1,
2021/08/01 21:07,22.1,
2021/08/01 21:08,22.1,
2021/08/01 21:09,22.1,
2021/08/01 21:10,22.1,
2021/08/01 21:11,22.1,
2021/08/01 21:12,22.1,
2021/08/01 21:13,22.1,
2021/08/01 21:14,22.1,
2021/08/01 21:15,22.1,
2021/08/01 21:16,22.1,
2021/08/01 21:17,22.1,
2021/08/01 21:18,22.1,
2021/08/01 21:19,22.1,
2021/08/01 21:20,22.1,
2021/08/01 21:21,22.1,
2021/08/01 21:22,22.1,
2021/08/01 21:23,22.1,
2021/08/01 21:24,22.1,
2021/08/01 21:25,22.1,
2021/08/01 21:26,22.1,
2021/08/01 21:27,22.1,
2021/08/01 21:28,22.1,
2021/08/01 21:29,22.1,
2021/08/01 21:30,22.1,
2021/08/01 21:31,22.0,
2021/08/01 21:32,22.0,
2021/08/01 21:33,22.0,
2021/08/01 21:34,22.0,
2021/08/01 21:35,22.0,
2021/08/01 21:36,22.0,
2021/08/01 21:37,22.0,
2021/08/01 21:38,22.0,
2021/08/01 21:39,22.0,
2021/08/01 21:40,22.0,
2021/08/01 21:41,22.0,
2021/08/01 21:42,22.0,
2021/08/01 21:43,21.9,
2021/08/01 21:44,21.9,
2021/08/01 21:45,21.9,
2021/08/01 21:46,21.9,
2021/08/01 21:47,22.0,
2021/08/01 21:48,22.0,
2021/08/01 21:49,22.0,
2021/08/01 21:50,22.0,
2021/08/01 21:51,22.0,
2021/08/01 21:52,22.0,
2021/08/01 21:53,22.1,
2021/08/01 21:54,22.1,
2021/08/01 21:55,22.1,
2021/08/01 21:56,22.1,
2021/08/01 21:57,22.1,
2021/08/01 21:58,22.2,
2021/08/01 21:59,22.2,
2021/08/01 22:00,22.2,
2021/08/01 22:01,22.2,
2021/08/01 22:02,22.2,
2021/08/01 22:03,22.2,
2021/08/01 22:04,22.2,
2021/08/01 22:05,22.2,
2021/08/01 22:06,22.2,
2021/08/01 22:07,22.2,
2021/08/01 22:08,22.2,
2021/08/01 22:09,22.2,
2021/08/01 22:10,22.2,
2021/08/01 22:11,22.2,
2021/08/01 22:12,22.2,
2021/08/01 22:13,22.3,
2021/08/01 22:14,22.3,
2021/08/01 22:15,22.3,
2021/08/01 22:16,22.3,
2021/08/01 22:17,22.3,
2021/08/01 22:18,22.3,
2021/08/01 22:19,22.3,
2021/08/01 22:20,22.3,
2021/08/01 22:21,22.3,
2021/08/01 22:22,22.3,
2021/08/01 22:23,22.2,
2021/08/01 22:24,22.2,
2021/08/01 22:25,22.3,
2021/08/01 22:26,22.3,
2021/08/01 22:27,22.3,
2021/08/01 22:28,22.3,
2021/08/01 22:29,22.3,
2021/08/01 22:30,22.3,
2021/08/01 22:31,22.3,
2021/08/01 22:32,22.4,
2021/08/01 22:33,22.4,
2021/08/01 22:34,22.4,
2021/08/01 22:35,22.4,
2021/08/01 22:36,22.4,
2021/08/01 22:37,22.4,
2021/08/01 22:38,22.4,
2021/08/01 22:39,22.4,
2021/08/01 22:40,22.4,
2021/08/01 22:41,22.4,
2021/08/01 22:42,22.4,
2021/08/01 22:43,22.4,
2021/08/01 22:44,22.4,
2021/08/01 22:45,22.4,
2021/08/01 22:46,22.4,
2021/08/01 22:47,22.4,
2021/08/01 22:48,22.4,
2021/08/01 22:49,22.4,
2021/08/01 22:50,22.4,
2021/08/01 22:51,22.4,
2021/08/01 22:52,22.4,
2021/08/01 22:53,22.4,
2021/08/01 22:54,22.4,
2021/08/01 22:55,22.4,
2021/08/01 22:56,22.4,
2021/08/01 22:57,22.4,
2021/08/01 22:58,22.5,
2021/08/01 22:59,22.5,
2021/08/01 23:00,22.5,
2021/08/01 23:01,22.5,
2021/08/01 23:02,22.5,
2021/08/01 23:03,22.5,
2021/08/01 23:04,22.5,
2021/08/01 23:05,22.5,
2021/08/01 23:06,22.5,
2021/08/01 23:07,22.5,
2021/08/01 23:08,22.5,
2021/08/01 23:09,22.5,
2021/08/01 23:10,22.5,
2021/08/01 23:11,22.5,
2021/08/01 23:12,22.5,
2021/08/01 23:13,22.5,
2021/08/01 23:14,22.4,
2021/08/01 23:15,22.5,
2021/08/01 23:16,22.4,
2021/08/01 23:17,22.4,
2021/08/01 23:18,22.4,
2021/08/01 23:19,22.4,
2021/08/01 23:20,22.4,
2021/08/01 23:21,22.4,
2021/08/01 23:22,22.4,
2021/08/01 23:23,22.4,
2021/08/01 23:24,22.4,
2021/08/01 23:25,22.4,
2021/08/01 23:26,22.4,
2021/08/01 23:27,22.4,
2021/08/01 23:28,22.4,
2021/08/01 23:29,22.4,
2021/08/01 23:30,22.4,
2021/08/01 23:31,22.4,
2021/08/01 23:32,22.4,
2021/08/01 23:33,22.4,
2021/08/01 23:34,22.4,
2021/08/01 23:35,22.4,
2021/08/01 23:36,22.4,
2021/08/01 23:37,22.3,
2021/08/01 23:38,22.3,
2021/08/01 23:39,22.3,
2021/08/01 23:40,22.3,
2021/08/01 23:41,22.3,
2021/08/01 23:42,22.3,
2021/08/01 23:43,22.3,
2021/08/01 23:44,22.3,
2021/08/01 23:45,22.3,
2021/08/01 23:46,22.3,
2021/08/01 23:47,22.3,
2021/08/01 23:48,22.3,
2021/08/01 23:49,22.3,
2021/08/01 23:50,22.3,
2021/08/01 23:51,22.3,
2021/08/01 23:52,22.3,
2021/08/01 23:53,22.3,
2021/08/01 23:54,22.3,
2021/08/01 23:55,22.3,
2021/08/01 23:56,22.3,
2021/08/01 23:57,22.3,
2021/08/01 23:58,22.4,
2021/08/01 23:59,22.3,
2021/08/02 0:00,22.4,
2021/08/02 0:01,22.4,
2021/08/02 0:02,22.4,
2021/08/02 0:03,22.4,
2021/08/02 0:04,22.3,
2021/08/02 0:05,22.3,
2021/08/02 0:06,22.3,
2021/08/02 0:07,22.3,
2021/08/02 0:08,22.3,
2021/08/02 0:09,22.3,
2021/08/02 0:10,22.3,
2021/08/02 0:11,22.3,
2021/08/02 0:12,22.3,
2021/08/02 0:13,22.3,
2021/08/02 0:14,22.3,
2021/08/02 0:15,22.3,
2021/08/02 0:16,22.3,
2021/08/02 0:17,22.3,
2021/08/02 0:18,22.3,
2021/08/02 0:19,22.3,
2021/08/02 0:20,22.3,
2021/08/02 0:21,22.3,
2021/08/02 0:22,22.3,
2021/08/02 0:23,22.3,
2021/08/02 0:24,22.3,
2021/08/02 0:25,22.3,
2021/08/02 0:26,22.3,
2021/08/02 0:27,22.2,
2021/08/02 0:28,22.2,
2021/08/02 0:29,22.2,
2021/08/02 0:30,22.2,
2021/08/02 0:31,22.2,
2021/08/02 0:32,22.2,
2021/08/02 0:33,22.2,
2021/08/02 0:34,22.2,
2021/08/02 0:35,22.2,
2021/08/02 0:36,22.2,
2021/08/02 0:37,22.2,
2021/08/02 0:38,22.2,
2021/08/02 0:39,22.2,
2021/08/02 0:40,22.2,
2021/08/02 0:41,22.2,
2021/08/02 0:42,22.2,
2021/08/02 0:43,22.2,
2021/08/02 0:44,22.2,
2021/08/02 0:45,22.2,
2021/08/02 0:46,22.2,
2021/08/02 0:47,22.2,
2021/08/02 0:48,22.2,
2021/08/02 0:49,22.2,
2021/08/02 0:50,22.1,
2021/08/02 0:51,22.1,
2021/08/02 0:52,22.1,
2021/08/02 0:53,22.1,
2021/08/02 0:54,22.0,
2021/08/02 0:55,22.0,
2021/08/02 0:56,22.0,
2021/08/02 0:57,22.0,
2021/08/02 0:58,21.9,
2021/08/02 0:59,21.9,
2021/08/02 1:00,21.9,
2021/08/02 1:01,21.9,
2021/08/02 1:02,22.0,
2021/08/02 1:03,22.0,
2021/08/02 1:04,22.0,
2021/08/02 1:05,22.0,
2021/08/02 1:06,22.0,
2021/08/02 1:07,22.1,
2021/08/02 1:08,22.1,
2021/08/02 1:09,22.1,
2021/08/02 1:10,22.1,
2021/08/02 1:11,22.1,
2021/08/02 1:12,22.1,
2021/08/02 1:13,22.1,
2021/08/02 1:14,22.2,
2021/08/02 1:15,22.2,
2021/08/02 1:16,22.2,
2021/08/02 1:17,22.2,
2021/08/02 1:18,22.2,
2021/08/02 1:19,22.2,
2021/08/02 1:20,22.2,
2021/08/02 1:21,22.2,
2021/08/02 1:22,22.1,
2021/08/02 1:23,22.1,
2021/08/02 1:24,22.1,
2021/08/02 1:25,22.1,
2021/08/02 1:26,22.1,
2021/08/02 1:27,22.1,
2021/08/02 1:28,22.1,
2021/08/02 1:29,22.1,
2021/08/02 1:30,22.2,
2021/08/02 1:31,22.2,
2021/08/02 1:32,22.2,
2021/08/02 1:33,22.2,
2021/08/02 1:34,22.2,
2021/08/02 1:35,22.2,
2021/08/02 1:36,22.2,
2021/08/02 1:37,22.2,
2021/08/02 1:38,22.2,
2021/08/02 1:39,22.3,
2021/08/02 1:40,22.3,
2021/08/02 1:41,22.3,
2021/08/02 1:42,22.3,
2021/08/02 1:43,22.3,
2021/08/02 1:44,22.3,
2021/08/02 1:45,22.3,
2021/08/02 1:46,22.3,
2021/08/02 1:47,22.3,
2021/08/02 1:48,22.3,
2021/08/02 1:49,22.3,
2021/08/02 1:50,22.3,
2021/08/02 1:51,22.3,
2021/08/02 1:52,22.2,
2021/08/02 1:53,22.2,
2021/08/02 1:54,22.3,
2021/08/02 1:55,22.3,
2021/08/02 1:56,22.3,
2021/08/02 1:57,22.3,
2021/08/02 1:58,22.3,
2021/08/02 1:59,22.3,
2021/08/02 2:00,22.3,
2021/08/02 2:01,22.3,
2021/08/02 2:02,22.3,
2021/08/02 2:03,22.3,
2021/08/02 2:04,22.3,
2021/08/02 2:05,22.2,
2021/08/02 2:06,22.3,
2021/08/02 2:07,22.2,
2021/08/02 2:08,22.2,
2021/08/02 2:09,22.2,
2021/08/02 2:10,22.2,
2021/08/02 2:11,22.2,
2021/08/02 2:12,22.2,
2021/08/02 2:13,22.2,
2021/08/02 2:14,22.2,
2021/08/02 2:15,22.2,
2021/08/02 2:16,22.2,
2021/08/02 2:17,22.2,
2021/08/02 2:18,22.2,
2021/08/02 2:19,22.1,
2021/08/02 2:20,22.1,
2021/08/02 2:21,22.1,
2021/08/02 2:22,22.1,
2021/08/02 2:23,22.1,
2021/08/02 2:24,22.1,
2021/08/02 2:25,22.1,
2021/08/02 2:26,22.1,
2021/08/02 2:27,22.1,
2021/08/02 2:28,22.1,
2021/08/02 2:29,22.1,
2021/08/02 2:30,22.1,
2021/08/02 2:31,22.1,
2021/08/02 2:32,22.1,
2021/08/02 2:33,22.1,
2021/08/02 2:34,22.1,
2021/08/02 2:35,22.1,
2021/08/02 2:36,22.1,
2021/08/02 2:37,22.0,
2021/08/02 2:38,22.0,
2021/08/02 2:39,22.0,
2021/08/02 2:40,22.0,
2021/08/02 2:41,22.0,
2021/08/02 2:42,22.0,
2021/08/02 2:43,22.0,
2021/08/02 2:44,22.0,
2021/08/02 2:45,22.0,
2021/08/02 2:46,22.0,
2021/08/02 2:47,22.0,
2021/08/02 2:48,22.0,
2021/08/02 2:49,21.9,
2021/08/02 2:50,21.9,
2021/08/02 2:51,21.9,
2021/08/02 2:52,21.9,
2021/08/02 2:53,21.9,
2021/08/02 2:54,21.9,
2021/08/02 2:55,21.9,
2021/08/02 2:56,21.8,
2021/08/02 2:57,21.8,
2021/08/02 2:58,21.8,
2021/08/02 2:59,21.8,
2021/08/02 3:00,21.8,
2021/08/02 3:01,21.7,
2021/08/02 3:02,21.7,
2021/08/02 3:03,21.7,
2021/08/02 3:04,21.7,
2021/08/02 3:05,21.7,
2021/08/02 3:06,21.7,
2021/08/02 3:07,21.7,
2021/08/02 3:08,21.7,
2021/08/02 3:09,21.7,
2021/08/02 3:10,21.7,
2021/08/02 3:11,21.7,
2021/08/02 3:12,21.7,
2021/08/02 3:13,21.7,
2021/08/02 3:14,21.7,
2021/08/02 3:15,21.7,
2021/08/02 3:16,21.7,
2021/08/02 3:17,21.7,
2021/08/02 3:18,21.7,
2021/08/02 3:19,21.6,
2021/08/02 3:20,21.6,
2021/08/02 3:21,21.6,
2021/08/02 3:22,21.6,
2021/08/02 3:23,21.7,
2021/08/02 3:24,21.6,
2021/08/02 3:25,21.7,
2021/08/02 3:26,21.7,
2021/08/02 3:27,21.7,
2021/08/02 3:28,21.7,
2021/08/02 3:29,21.7,
2021/08/02 3:30,21.7,
2021/08/02 3:31,21.7,
2021/08/02 3:32,21.7,
2021/08/02 3:33,21.7,
2021/08/02 3:34,21.7,
2021/08/02 3:35,21.7,
2021/08/02 3:36,21.7,
2021/08/02 3:37,21.7,
2021/08/02 3:38,21.7,
2021/08/02 3:39,21.7,
2021/08/02 3:40,21.7,
2021/08/02 3:41,21.7,
2021/08/02 3:42,21.7,
2021/08/02 3:43,21.7,
2021/08/02 3:44,21.7,
2021/08/02 3:45,21.7,
2021/08/02 3:46,21.7,
2021/08/02 3:47,21.7,
2021/08/02 3:48,21.7,
2021/08/02 3:49,21.7,
2021/08/02 3:50,21.7,
2021/08/02 3:51,21.7,
2021/08/02 3:52,21.7,
2021/08/02 3:53,21.7,
2021/08/02 3:54,21.7,
2021/08/02 3:55,21.7,
2021/08/02 3:56,21.7,
2021/08/02 3:57,21.7,
2021/08/02 3:58,21.7,
2021/08/02 3:59,21.7,
2021/08/02 4:00,21.7,
2021/08/02 4:01,21.7,
2021/08/02 4:02,21.8,
2021/08/02 4:03,21.8,
2021/08/02 4:04,21.8,
2021/08/02 4:05,21.8,
2021/08/02 4:06,21.8,
2021/08/02 4:07,21.8,
2021/08/02 4:08,21.8,
2021/08/02 4:09,21.8,
2021/08/02 4:10,21.8,
2021/08/02 4:11,21.8,
2021/08/02 4:12,21.8,
2021/08/02 4:13,21.8,
2021/08/02 4:14,21.8,
2021/08/02 4:15,21.8,
2021/08/02 4:16,21.8,
2021/08/02 4:17,21.8,
2021/08/02 4:18,21.8,
2021/08/02 4:19,21.8,
2021/08/02 4:20,21.8,
2021/08/02 4:21,21.8,
2021/08/02 4:22,21.8,
2021/08/02 4:23,21.9,
2021/08/02 4:24,21.9,
2021/08/02 4:25,21.9,
2021/08/02 4:26,21.9,
2021/08/02 4:27,21.9,
2021/08/02 4:28,21.9,
2021/08/02 4:29,21.9,
2021/08/02 4:30,21.9,
2021/08/02 4:31,21.9,
2021/08/02 4:32,21.9,
2021/08/02 4:33,21.9,
2021/08/02 4:34,21.9,
2021/08/02 4:35,21.9,
2021/08/02 4:36,21.9,
2021/08/02 4:37,21.9,
2021/08/02 4:38,21.9,
2021/08/02 4:39,21.9,
2021/08/02 4:40,21.9,
2021/08/02 4:41,21.9,
2021/08/02 4:42,21.9,
2021/08/02 4:43,21.9,
2021/08/02 4:44,21.9,
2021/08/02 4:45,21.9,
2021/08/02 4:46,21.9,
2021/08/02 4:47,22.0,
2021/08/02 4:48,22.0,
2021/08/02 4:49,22.0,
2021/08/02 4:50,22.0,
2021/08/02 4:51,22.0,
2021/08/02 4:52,22.0,
2021/08/02 4:53,22.0,
2021/08/02 4:54,22.0,
2021/08/02 4:55,22.0,
2021/08/02 4:56,22.0,
2021/08/02 4:57,22.1,
2021/08/02 4:58,22.1,
2021/08/02 4:59,22.1,
2021/08/02 5:00,22.1,
2021/08/02 5:01,22.1,
2021/08/02 5:02,22.1,
2021/08/02 5:03,22.1,
2021/08/02 5:04,22.1,
2021/08/02 5:05,22.1,
2021/08/02 5:06,22.1,
2021/08/02 5:07,22.1,
2021/08/02 5:08,22.1,
2021/08/02 5:09,22.1,
2021/08/02 5:10,22.1,
2021/08/02 5:11,22.1,
2021/08/02 5:12,22.1,
2021/08/02 5:13,22.1,
2021/08/02 5:14,22.1,
2021/08/02 5:15,22.1,
2021/08/02 5:16,22.1,
2021/08/02 5:17,22.1,
2021/08/02 5:18,22.1,
2021/08/02 5:19,22.1,
2021/08/02 5:20,22.1,
2021/08/02 5:21,22.1,
2021/08/02 5:22,22.1,
2021/08/02 5:23,22.1,
2021/08/02 5:24,22.1,
2021/08/02 5:25,22.1,
2021/08/02 5:26,22.1,
2021/08/02 5:27,22.1,
2021/08/02 5:28,22.1,
2021/08/02 5:29,22.1,
2021/08/02 5:30,22.1,
2021/08/02 5:31,22.1,
2021/08/02 5:32,22.1,
2021/08/02 5:33,22.1,
2021/08/02 5:34,22.2,
2021/08/02 5:35,22.2,
2021/08/02 5:36,22.2,
2021/08/02 5:37,22.2,
2021/08/02 5:38,22.2,
2021/08/02 5:39,22.2,
2021/08/02 5:40,22.2,
2021/08/02 5:41,22.2,
2021/08/02 5:42,22.2,
2021/08/02 5:43,22.2,
2021/08/02 5:44,22.2,
2021/08/02 5:45,22.2,
2021/08/02 5:46,22.2,
2021/08/02 5:47,22.2,
2021/08/02 5:48,22.2,
2021/08/02 5:49,22.2,
2021/08/02 5:50,22.2,
2021/08/02 5:51,22.2,
2021/08/02 5:52,22.2,
2021/08/02 5:53,22.2,
2021/08/02 5:54,22.2,
2021/08/02 5:55,22.2,
2021/08/02 5:56,22.2,
2021/08/02 5:57,22.2,
2021/08/02 5:58,22.2,
2021/08/02 5:59,22.2,
2021/08/02 6:00,22.2,
2021/08/02 6:01,22.2,
2021/08/02 6:02,22.2,
2021/08/02 6:03,22.2,
2021/08/02 6:04,22.2,
2021/08/02 6:05,22.2,
2021/08/02 6:06,22.2,
2021/08/02 6:07,22.2,
2021/08/02 6:08,22.2,
2021/08/02 6:09,22.2,
2021/08/02 6:10,22.2,
2021/08/02 6:11,22.2,
2021/08/02 6:12,22.2,
2021/08/02 6:13,22.2,
2021/08/02 6:14,22.2,
2021/08/02 6:15,22.2,
2021/08/02 6:16,22.2,
2021/08/02 6:17,22.2,
2021/08/02 6:18,22.2,
2021/08/02 6:19,22.2,
2021/08/02 6:20,22.1,
2021/08/02 6:21,22.1,
2021/08/02 6:22,22.1,
2021/08/02 6:23,22.1,
2021/08/02 6:24,22.1,
2021/08/02 6:25,22.1,
2021/08/02 6:26,22.1,
2021/08/02 6:27,22.1,
2021/08/02 6:28,22.1,
2021/08/02 6:29,22.1,
2021/08/02 6:30,22.1,
2021/08/02 6:31,22.1,
2021/08/02 6:32,22.1,
2021/08/02 6:33,22.1,
2021/08/02 6:34,22.1,
2021/08/02 6:35,22.1,
2021/08/02 6:36,22.1,
2021/08/02 6:37,22.1,
2021/08/02 6:38,22.1,
2021/08/02 6:39,22.1,
2021/08/02 6:40,22.1,
2021/08/02 6:41,22.1,
2021/08/02 6:42,22.1,
2021/08/02 6:43,22.1,
2021/08/02 6:44,22.1,
2021/08/02 6:45,22.1,
2021/08/02 6:46,22.1,
2021/08/02 6:47,22.1,
2021/08/02 6:48,22.1,
2021/08/02 6:49,22.1,
2021/08/02 6:50,22.1,
2021/08/02 6:51,22.1,
2021/08/02 6:52,22.2,
2021/08/02 6:53,22.2,
2021/08/02 6:54,22.2,
2021/08/02 6:55,22.2,
2021/08/02 6:56,22.2,
2021/08/02 6:57,22.2,
2021/08/02 6:58,22.2,
2021/08/02 6:59,22.2,
2021/08/02 7:00,22.2,
2021/08/02 7:01,22.2,
2021/08/02 7:02,22.2,
2021/08/02 7:03,22.2,
2021/08/02 7:04,22.2,
2021/08/02 7:05,22.2,
2021/08/02 7:06,22.2,
2021/08/02 7:07,22.2,
2021/08/02 7:08,22.3,
2021/08/02 7:09,22.3,
2021/08/02 7:10,22.3,
2021/08/02 7:11,22.3,
2021/08/02 7:12,22.3,
2021/08/02 7:13,22.3,
2021/08/02 7:14,22.3,
2021/08/02 7:15,22.4,
2021/08/02 7:16,22.4,
2021/08/02 7:17,22.4,
2021/08/02 7:18,22.4,
2021/08/02 7:19,22.5,
2021/08/02 7:20,22.5,
2021/08/02 7:21,22.5,
2021/08/02 7:22,22.5,
2021/08/02 7:23,22.5,
2021/08/02 7:24,22.6,
2021/08/02 7:25,22.6,
2021/08/02 7:26,22.6,
2021/08/02 7:27,22.6,
2021/08/02 7:28,22.6,
2021/08/02 7:29,22.7,
2021/08/02 7:30,22.7,
2021/08/02 7:31,22.7,
2021/08/02 7:32,22.7,
