Date,Grass Temperature
2021/08/23 19:13,21.7,
2021/08/23 19:14,21.7,
2021/08/23 19:15,21.7,
2021/08/23 19:16,21.7,
2021/08/23 19:17,21.7,
2021/08/23 19:18,21.7,
2021/08/23 19:19,21.7,
2021/08/23 19:20,21.7,
2021/08/23 19:21,21.7,
2021/08/23 19:22,21.7,
2021/08/23 19:23,21.7,
2021/08/23 19:24,21.7,
2021/08/23 19:25,21.7,
2021/08/23 19:26,21.7,
2021/08/23 19:27,21.8,
2021/08/23 19:28,21.8,
2021/08/23 19:29,21.7,
2021/08/23 19:30,21.7,
2021/08/23 19:31,21.7,
2021/08/23 19:32,21.7,
2021/08/23 19:33,21.7,
2021/08/23 19:34,21.7,
2021/08/23 19:35,21.7,
2021/08/23 19:36,21.8,
2021/08/23 19:37,21.8,
2021/08/23 19:38,21.7,
2021/08/23 19:39,21.8,
2021/08/23 19:40,21.7,
2021/08/23 19:41,21.7,
2021/08/23 19:42,21.7,
2021/08/23 19:43,21.7,
2021/08/23 19:44,21.7,
2021/08/23 19:45,21.7,
2021/08/23 19:46,21.7,
2021/08/23 19:47,21.7,
2021/08/23 19:48,21.7,
2021/08/23 19:49,21.7,
2021/08/23 19:50,21.7,
2021/08/23 19:51,21.7,
2021/08/23 19:52,21.7,
2021/08/23 19:53,21.7,
2021/08/23 19:54,21.7,
2021/08/23 19:55,21.7,
2021/08/23 19:56,21.7,
2021/08/23 19:57,21.7,
2021/08/23 19:58,21.7,
2021/08/23 19:59,21.7,
2021/08/23 20:00,21.7,
2021/08/23 20:01,21.7,
2021/08/23 20:02,21.7,
2021/08/23 20:03,21.7,
2021/08/23 20:04,21.7,
2021/08/23 20:05,21.7,
2021/08/23 20:06,21.7,
2021/08/23 20:07,21.7,
2021/08/23 20:08,21.7,
2021/08/23 20:09,21.7,
2021/08/23 20:10,21.6,
2021/08/23 20:11,21.6,
2021/08/23 20:12,21.6,
2021/08/23 20:13,21.6,
2021/08/23 20:14,21.6,
2021/08/23 20:15,21.6,
2021/08/23 20:16,21.5,
2021/08/23 20:17,21.5,
2021/08/23 20:18,21.5,
2021/08/23 20:19,21.5,
2021/08/23 20:20,21.5,
2021/08/23 20:21,21.5,
2021/08/23 20:22,21.5,
2021/08/23 20:23,21.5,
2021/08/23 20:24,21.5,
2021/08/23 20:25,21.5,
2021/08/23 20:26,21.5,
2021/08/23 20:27,21.5,
2021/08/23 20:28,21.5,
2021/08/23 20:29,21.5,
2021/08/23 20:30,21.5,
2021/08/23 20:31,21.5,
2021/08/23 20:32,21.5,
2021/08/23 20:33,21.5,
2021/08/23 20:34,21.5,
2021/08/23 20:35,21.5,
2021/08/23 20:36,21.5,
2021/08/23 20:37,21.6,
2021/08/23 20:38,21.6,
2021/08/23 20:39,21.6,
2021/08/23 20:40,21.6,
2021/08/23 20:41,21.6,
2021/08/23 20:42,21.6,
2021/08/23 20:43,21.6,
2021/08/23 20:44,21.6,
2021/08/23 20:45,21.6,
2021/08/23 20:46,21.6,
2021/08/23 20:47,21.6,
2021/08/23 20:48,21.6,
2021/08/23 20:49,21.6,
2021/08/23 20:50,21.6,
2021/08/23 20:51,21.6,
2021/08/23 20:52,21.6,
2021/08/23 20:53,21.6,
2021/08/23 20:54,21.6,
2021/08/23 20:55,21.6,
2021/08/23 20:56,21.7,
2021/08/23 20:57,21.7,
2021/08/23 20:58,21.7,
2021/08/23 20:59,21.6,
2021/08/23 21:00,21.6,
2021/08/23 21:01,21.6,
2021/08/23 21:02,21.6,
2021/08/23 21:03,21.6,
2021/08/23 21:04,21.6,
2021/08/23 21:05,21.5,
2021/08/23 21:06,21.5,
2021/08/23 21:07,21.5,
2021/08/23 21:08,21.5,
2021/08/23 21:09,21.5,
2021/08/23 21:10,21.4,
2021/08/23 21:11,21.4,
2021/08/23 21:12,21.4,
2021/08/23 21:13,21.4,
2021/08/23 21:14,21.4,
2021/08/23 21:15,21.4,
2021/08/23 21:16,21.4,
2021/08/23 21:17,21.3,
2021/08/23 21:18,21.3,
2021/08/23 21:19,21.3,
2021/08/23 21:20,21.3,
2021/08/23 21:21,21.3,
2021/08/23 21:22,21.2,
2021/08/23 21:23,21.2,
2021/08/23 21:24,21.3,
2021/08/23 21:25,21.3,
2021/08/23 21:26,21.3,
2021/08/23 21:27,21.3,
2021/08/23 21:28,21.3,
2021/08/23 21:29,21.3,
2021/08/23 21:30,21.3,
2021/08/23 21:31,21.3,
2021/08/23 21:32,21.3,
2021/08/23 21:33,21.3,
2021/08/23 21:34,21.3,
2021/08/23 21:35,21.3,
2021/08/23 21:36,21.3,
2021/08/23 21:37,21.3,
2021/08/23 21:38,21.3,
2021/08/23 21:39,21.3,
2021/08/23 21:40,21.3,
2021/08/23 21:41,21.3,
2021/08/23 21:42,21.3,
2021/08/23 21:43,21.3,
2021/08/23 21:44,21.3,
2021/08/23 21:45,21.3,
2021/08/23 21:46,21.4,
2021/08/23 21:47,21.4,
2021/08/23 21:48,21.4,
2021/08/23 21:49,21.3,
2021/08/23 21:50,21.3,
2021/08/23 21:51,21.3,
2021/08/23 21:52,21.3,
2021/08/23 21:53,21.3,
2021/08/23 21:54,21.3,
2021/08/23 21:55,21.4,
2021/08/23 21:56,21.4,
2021/08/23 21:57,21.4,
2021/08/23 21:58,21.4,
2021/08/23 21:59,21.4,
2021/08/23 22:00,21.4,
2021/08/23 22:01,21.4,
2021/08/23 22:02,21.4,
2021/08/23 22:03,21.4,
2021/08/23 22:04,21.4,
2021/08/23 22:05,21.5,
2021/08/23 22:06,21.5,
2021/08/23 22:07,21.5,
2021/08/23 22:08,21.5,
2021/08/23 22:09,21.5,
2021/08/23 22:10,21.5,
2021/08/23 22:11,21.5,
2021/08/23 22:12,21.5,
2021/08/23 22:13,21.5,
2021/08/23 22:14,21.5,
2021/08/23 22:15,21.5,
2021/08/23 22:16,21.5,
2021/08/23 22:17,21.5,
2021/08/23 22:18,21.5,
2021/08/23 22:19,21.5,
2021/08/23 22:20,21.5,
2021/08/23 22:21,21.5,
2021/08/23 22:22,21.5,
2021/08/23 22:23,21.5,
2021/08/23 22:24,21.5,
2021/08/23 22:25,21.5,
2021/08/23 22:26,21.5,
2021/08/23 22:27,21.5,
2021/08/23 22:28,21.5,
2021/08/23 22:29,21.5,
2021/08/23 22:30,21.5,
2021/08/23 22:31,21.5,
2021/08/23 22:32,21.5,
2021/08/23 22:33,21.5,
2021/08/23 22:34,21.5,
2021/08/23 22:35,21.5,
2021/08/23 22:36,21.5,
2021/08/23 22:37,21.5,
2021/08/23 22:38,21.5,
2021/08/23 22:39,21.5,
2021/08/23 22:40,21.4,
2021/08/23 22:41,21.4,
2021/08/23 22:42,21.4,
2021/08/23 22:43,21.4,
2021/08/23 22:44,21.5,
2021/08/23 22:45,21.5,
2021/08/23 22:46,21.5,
2021/08/23 22:47,21.5,
2021/08/23 22:48,21.5,
2021/08/23 22:49,21.5,
2021/08/23 22:50,21.5,
2021/08/23 22:51,21.5,
2021/08/23 22:52,21.5,
2021/08/23 22:53,21.5,
2021/08/23 22:54,21.5,
2021/08/23 22:55,21.5,
2021/08/23 22:56,21.5,
2021/08/23 22:57,21.5,
2021/08/23 22:58,21.5,
2021/08/23 22:59,21.6,
2021/08/23 23:00,21.6,
2021/08/23 23:01,21.6,
2021/08/23 23:02,21.6,
2021/08/23 23:03,21.6,
2021/08/23 23:04,21.6,
2021/08/23 23:05,21.6,
2021/08/23 23:06,21.6,
2021/08/23 23:07,21.6,
2021/08/23 23:08,21.6,
2021/08/23 23:09,21.6,
2021/08/23 23:10,21.6,
2021/08/23 23:11,21.6,
2021/08/23 23:12,21.6,
2021/08/23 23:13,21.6,
2021/08/23 23:14,21.6,
2021/08/23 23:15,21.5,
2021/08/23 23:16,21.5,
2021/08/23 23:17,21.5,
2021/08/23 23:18,21.5,
2021/08/23 23:19,21.5,
2021/08/23 23:20,21.5,
2021/08/23 23:21,21.6,
2021/08/23 23:22,21.6,
2021/08/23 23:23,21.6,
2021/08/23 23:24,21.6,
2021/08/23 23:25,21.6,
2021/08/23 23:26,21.6,
2021/08/23 23:27,21.6,
2021/08/23 23:28,21.5,
2021/08/23 23:29,21.5,
2021/08/23 23:30,21.5,
2021/08/23 23:31,21.5,
2021/08/23 23:32,21.5,
2021/08/23 23:33,21.5,
2021/08/23 23:34,21.5,
2021/08/23 23:35,21.4,
2021/08/23 23:36,21.4,
2021/08/23 23:37,21.4,
2021/08/23 23:38,21.3,
2021/08/23 23:39,21.3,
2021/08/23 23:40,21.3,
2021/08/23 23:41,21.3,
2021/08/23 23:42,21.3,
2021/08/23 23:43,21.3,
2021/08/23 23:44,21.3,
2021/08/23 23:45,21.3,
2021/08/23 23:46,21.3,
2021/08/23 23:47,21.3,
2021/08/23 23:48,21.3,
2021/08/23 23:49,21.3,
2021/08/23 23:50,21.3,
2021/08/23 23:51,21.3,
2021/08/23 23:52,21.3,
2021/08/23 23:53,21.3,
2021/08/23 23:54,21.3,
2021/08/23 23:55,21.3,
2021/08/23 23:56,21.4,
2021/08/23 23:57,21.4,
2021/08/23 23:58,21.4,
2021/08/23 23:59,21.4,
2021/08/24 0:00,21.4,
2021/08/24 0:01,21.4,
2021/08/24 0:02,21.4,
2021/08/24 0:03,21.4,
2021/08/24 0:04,21.4,
2021/08/24 0:05,21.4,
2021/08/24 0:06,21.4,
2021/08/24 0:07,21.4,
2021/08/24 0:08,21.4,
2021/08/24 0:09,21.4,
2021/08/24 0:10,21.5,
2021/08/24 0:11,21.5,
2021/08/24 0:12,21.5,
2021/08/24 0:13,21.5,
2021/08/24 0:14,21.5,
2021/08/24 0:15,21.5,
2021/08/24 0:16,21.5,
2021/08/24 0:17,21.5,
2021/08/24 0:18,21.5,
2021/08/24 0:19,21.5,
2021/08/24 0:20,21.5,
2021/08/24 0:21,21.5,
2021/08/24 0:22,21.5,
2021/08/24 0:23,21.6,
2021/08/24 0:24,21.6,
2021/08/24 0:25,21.6,
2021/08/24 0:26,21.6,
2021/08/24 0:27,21.6,
2021/08/24 0:28,21.6,
2021/08/24 0:29,21.6,
2021/08/24 0:30,21.6,
2021/08/24 0:31,21.6,
2021/08/24 0:32,21.6,
2021/08/24 0:33,21.6,
2021/08/24 0:34,21.6,
2021/08/24 0:35,21.6,
2021/08/24 0:36,21.6,
2021/08/24 0:37,21.6,
2021/08/24 0:38,21.6,
2021/08/24 0:39,21.6,
2021/08/24 0:40,21.6,
2021/08/24 0:41,21.6,
2021/08/24 0:42,21.6,
2021/08/24 0:43,21.6,
2021/08/24 0:44,21.6,
2021/08/24 0:45,21.6,
2021/08/24 0:46,21.6,
2021/08/24 0:47,21.6,
2021/08/24 0:48,21.6,
2021/08/24 0:49,21.5,
2021/08/24 0:50,21.5,
2021/08/24 0:51,21.5,
2021/08/24 0:52,21.5,
2021/08/24 0:53,21.5,
2021/08/24 0:54,21.5,
2021/08/24 0:55,21.5,
2021/08/24 0:56,21.5,
2021/08/24 0:57,21.5,
2021/08/24 0:58,21.5,
2021/08/24 0:59,21.5,
2021/08/24 1:00,21.5,
2021/08/24 1:01,21.5,
2021/08/24 1:02,21.5,
2021/08/24 1:03,21.5,
2021/08/24 1:04,21.5,
2021/08/24 1:05,21.5,
2021/08/24 1:06,21.5,
2021/08/24 1:07,21.5,
2021/08/24 1:08,21.5,
2021/08/24 1:09,21.5,
2021/08/24 1:10,21.5,
2021/08/24 1:11,21.5,
2021/08/24 1:12,21.5,
2021/08/24 1:13,21.5,
2021/08/24 1:14,21.5,
2021/08/24 1:15,21.6,
2021/08/24 1:16,21.6,
2021/08/24 1:17,21.6,
2021/08/24 1:18,21.6,
2021/08/24 1:19,21.6,
2021/08/24 1:20,21.6,
2021/08/24 1:21,21.6,
2021/08/24 1:22,21.7,
2021/08/24 1:23,21.7,
2021/08/24 1:24,21.7,
2021/08/24 1:25,21.7,
2021/08/24 1:26,21.7,
2021/08/24 1:27,21.7,
2021/08/24 1:28,21.7,
2021/08/24 1:29,21.6,
2021/08/24 1:30,21.6,
2021/08/24 1:31,21.6,
2021/08/24 1:32,21.6,
2021/08/24 1:33,21.6,
2021/08/24 1:34,21.6,
2021/08/24 1:35,21.6,
2021/08/24 1:36,21.6,
2021/08/24 1:37,21.6,
2021/08/24 1:38,21.6,
2021/08/24 1:39,21.6,
2021/08/24 1:40,21.6,
2021/08/24 1:41,21.6,
2021/08/24 1:42,21.6,
2021/08/24 1:43,21.6,
2021/08/24 1:44,21.6,
2021/08/24 1:45,21.6,
2021/08/24 1:46,21.6,
2021/08/24 1:47,21.6,
2021/08/24 1:48,21.6,
2021/08/24 1:49,21.6,
2021/08/24 1:50,21.6,
2021/08/24 1:51,21.6,
2021/08/24 1:52,21.6,
2021/08/24 1:53,21.6,
2021/08/24 1:54,21.7,
2021/08/24 1:55,21.7,
2021/08/24 1:56,21.7,
2021/08/24 1:57,21.7,
2021/08/24 1:58,21.7,
2021/08/24 1:59,21.7,
2021/08/24 2:00,21.7,
2021/08/24 2:01,21.7,
2021/08/24 2:02,21.7,
2021/08/24 2:03,21.7,
2021/08/24 2:04,21.6,
2021/08/24 2:05,21.6,
2021/08/24 2:06,21.6,
2021/08/24 2:07,21.6,
2021/08/24 2:08,21.6,
2021/08/24 2:09,21.6,
2021/08/24 2:10,21.6,
2021/08/24 2:11,21.6,
2021/08/24 2:12,21.6,
2021/08/24 2:13,21.6,
2021/08/24 2:14,21.6,
2021/08/24 2:15,21.6,
2021/08/24 2:16,21.6,
2021/08/24 2:17,21.6,
2021/08/24 2:18,21.6,
2021/08/24 2:19,21.6,
2021/08/24 2:20,21.6,
2021/08/24 2:21,21.6,
2021/08/24 2:22,21.6,
2021/08/24 2:23,21.6,
2021/08/24 2:24,21.6,
2021/08/24 2:25,21.6,
2021/08/24 2:26,21.6,
2021/08/24 2:27,21.6,
2021/08/24 2:28,21.6,
2021/08/24 2:29,21.6,
2021/08/24 2:30,21.6,
2021/08/24 2:31,21.6,
2021/08/24 2:32,21.6,
2021/08/24 2:33,21.6,
2021/08/24 2:34,21.6,
2021/08/24 2:35,21.6,
2021/08/24 2:36,21.6,
2021/08/24 2:37,21.6,
2021/08/24 2:38,21.6,
2021/08/24 2:39,21.6,
2021/08/24 2:40,21.6,
2021/08/24 2:41,21.6,
2021/08/24 2:42,21.6,
2021/08/24 2:43,21.6,
2021/08/24 2:44,21.6,
2021/08/24 2:45,21.6,
2021/08/24 2:46,21.6,
2021/08/24 2:47,21.6,
2021/08/24 2:48,21.6,
2021/08/24 2:49,21.6,
2021/08/24 2:50,21.6,
2021/08/24 2:51,21.6,
2021/08/24 2:52,21.5,
2021/08/24 2:53,21.5,
2021/08/24 2:54,21.5,
2021/08/24 2:55,21.5,
2021/08/24 2:56,21.5,
2021/08/24 2:57,21.5,
2021/08/24 2:58,21.5,
2021/08/24 2:59,21.5,
2021/08/24 3:00,21.5,
2021/08/24 3:01,21.5,
2021/08/24 3:02,21.5,
2021/08/24 3:03,21.5,
2021/08/24 3:04,21.5,
2021/08/24 3:05,21.5,
2021/08/24 3:06,21.4,
2021/08/24 3:07,21.4,
2021/08/24 3:08,21.4,
2021/08/24 3:09,21.4,
2021/08/24 3:10,21.4,
2021/08/24 3:11,21.3,
2021/08/24 3:12,21.3,
2021/08/24 3:13,21.3,
2021/08/24 3:14,21.3,
2021/08/24 3:15,21.3,
2021/08/24 3:16,21.2,
2021/08/24 3:17,21.2,
2021/08/24 3:18,21.2,
2021/08/24 3:19,21.2,
2021/08/24 3:20,21.2,
2021/08/24 3:21,21.1,
2021/08/24 3:22,21.1,
2021/08/24 3:23,21.1,
2021/08/24 3:24,21.1,
2021/08/24 3:25,21.1,
2021/08/24 3:26,21.1,
2021/08/24 3:27,21.1,
2021/08/24 3:28,21.1,
2021/08/24 3:29,21.1,
2021/08/24 3:30,21.1,
2021/08/24 3:31,21.1,
2021/08/24 3:32,21.1,
2021/08/24 3:33,21.1,
2021/08/24 3:34,21.0,
2021/08/24 3:35,21.0,
2021/08/24 3:36,21.0,
2021/08/24 3:37,21.0,
2021/08/24 3:38,21.0,
2021/08/24 3:39,21.0,
2021/08/24 3:40,21.0,
2021/08/24 3:41,21.0,
2021/08/24 3:42,21.0,
2021/08/24 3:43,21.0,
2021/08/24 3:44,21.0,
2021/08/24 3:45,21.0,
2021/08/24 3:46,21.0,
2021/08/24 3:47,21.0,
2021/08/24 3:48,21.0,
2021/08/24 3:49,21.0,
2021/08/24 3:50,21.0,
2021/08/24 3:51,21.0,
2021/08/24 3:52,21.1,
2021/08/24 3:53,21.1,
2021/08/24 3:54,21.1,
2021/08/24 3:55,21.0,
2021/08/24 3:56,21.0,
2021/08/24 3:57,21.0,
2021/08/24 3:58,21.0,
2021/08/24 3:59,21.0,
2021/08/24 4:00,21.0,
2021/08/24 4:01,21.1,
2021/08/24 4:02,21.1,
2021/08/24 4:03,21.0,
2021/08/24 4:04,21.0,
2021/08/24 4:05,21.1,
2021/08/24 4:06,21.1,
2021/08/24 4:07,21.0,
2021/08/24 4:08,21.0,
2021/08/24 4:09,21.0,
2021/08/24 4:10,21.0,
2021/08/24 4:11,21.0,
2021/08/24 4:12,21.0,
2021/08/24 4:13,21.1,
2021/08/24 4:14,21.1,
2021/08/24 4:15,21.1,
2021/08/24 4:16,21.1,
2021/08/24 4:17,21.1,
2021/08/24 4:18,21.1,
2021/08/24 4:19,21.1,
2021/08/24 4:20,21.1,
2021/08/24 4:21,21.1,
2021/08/24 4:22,21.1,
2021/08/24 4:23,21.1,
2021/08/24 4:24,21.1,
2021/08/24 4:25,21.1,
2021/08/24 4:26,21.1,
2021/08/24 4:27,21.1,
2021/08/24 4:28,21.1,
2021/08/24 4:29,21.1,
2021/08/24 4:30,21.1,
2021/08/24 4:31,21.1,
2021/08/24 4:32,21.1,
2021/08/24 4:33,21.1,
2021/08/24 4:34,21.2,
2021/08/24 4:35,21.2,
2021/08/24 4:36,21.2,
2021/08/24 4:37,21.2,
2021/08/24 4:38,21.2,
2021/08/24 4:39,21.2,
2021/08/24 4:40,21.2,
2021/08/24 4:41,21.2,
2021/08/24 4:42,21.2,
2021/08/24 4:43,21.2,
2021/08/24 4:44,21.2,
2021/08/24 4:45,21.2,
2021/08/24 4:46,21.2,
2021/08/24 4:47,21.2,
2021/08/24 4:48,21.2,
2021/08/24 4:49,21.2,
2021/08/24 4:50,21.2,
2021/08/24 4:51,21.2,
2021/08/24 4:52,21.2,
2021/08/24 4:53,21.2,
2021/08/24 4:54,21.1,
2021/08/24 4:55,21.1,
2021/08/24 4:56,21.1,
2021/08/24 4:57,21.1,
2021/08/24 4:58,21.1,
2021/08/24 4:59,21.1,
2021/08/24 5:00,21.1,
2021/08/24 5:01,21.1,
2021/08/24 5:02,21.1,
2021/08/24 5:03,21.1,
2021/08/24 5:04,21.1,
2021/08/24 5:05,21.1,
2021/08/24 5:06,21.1,
2021/08/24 5:07,21.1,
2021/08/24 5:08,21.1,
2021/08/24 5:09,21.1,
2021/08/24 5:10,21.1,
2021/08/24 5:11,21.1,
2021/08/24 5:12,21.1,
2021/08/24 5:13,21.1,
2021/08/24 5:14,21.1,
2021/08/24 5:15,21.1,
2021/08/24 5:16,21.1,
2021/08/24 5:17,21.1,
2021/08/24 5:18,21.1,
2021/08/24 5:19,21.1,
2021/08/24 5:20,21.1,
2021/08/24 5:21,21.1,
2021/08/24 5:22,21.1,
2021/08/24 5:23,21.1,
2021/08/24 5:24,21.1,
2021/08/24 5:25,21.1,
2021/08/24 5:26,21.1,
2021/08/24 5:27,21.1,
2021/08/24 5:28,21.1,
2021/08/24 5:29,21.1,
2021/08/24 5:30,21.2,
2021/08/24 5:31,21.2,
2021/08/24 5:32,21.2,
2021/08/24 5:33,21.2,
2021/08/24 5:34,21.2,
2021/08/24 5:35,21.2,
2021/08/24 5:36,21.2,
2021/08/24 5:37,21.2,
2021/08/24 5:38,21.2,
2021/08/24 5:39,21.2,
2021/08/24 5:40,21.2,
2021/08/24 5:41,21.2,
2021/08/24 5:42,21.2,
2021/08/24 5:43,21.2,
2021/08/24 5:44,21.2,
2021/08/24 5:45,21.2,
2021/08/24 5:46,21.2,
2021/08/24 5:47,21.2,
2021/08/24 5:48,21.3,
2021/08/24 5:49,21.3,
2021/08/24 5:50,21.3,
2021/08/24 5:51,21.3,
2021/08/24 5:52,21.3,
2021/08/24 5:53,21.3,
2021/08/24 5:54,21.3,
2021/08/24 5:55,21.3,
2021/08/24 5:56,21.3,
2021/08/24 5:57,21.3,
2021/08/24 5:58,21.3,
2021/08/24 5:59,21.3,
2021/08/24 6:00,21.3,
2021/08/24 6:01,21.3,
2021/08/24 6:02,21.2,
2021/08/24 6:03,21.2,
2021/08/24 6:04,21.2,
2021/08/24 6:05,21.2,
2021/08/24 6:06,21.2,
2021/08/24 6:07,21.2,
2021/08/24 6:08,21.2,
2021/08/24 6:09,21.2,
2021/08/24 6:10,21.2,
2021/08/24 6:11,21.1,
2021/08/24 6:12,21.1,
2021/08/24 6:13,21.1,
2021/08/24 6:14,21.1,
2021/08/24 6:15,21.1,
2021/08/24 6:16,21.2,
2021/08/24 6:17,21.2,
2021/08/24 6:18,21.2,
2021/08/24 6:19,21.2,
2021/08/24 6:20,21.2,
2021/08/24 6:21,21.2,
2021/08/24 6:22,21.2,
2021/08/24 6:23,21.2,
2021/08/24 6:24,21.2,
2021/08/24 6:25,21.1,
2021/08/24 6:26,21.2,
2021/08/24 6:27,21.2,
2021/08/24 6:28,21.2,
2021/08/24 6:29,21.1,
2021/08/24 6:30,21.2,
2021/08/24 6:31,21.2,
2021/08/24 6:32,21.2,
2021/08/24 6:33,21.2,
2021/08/24 6:34,21.2,
2021/08/24 6:35,21.2,
2021/08/24 6:36,21.2,
2021/08/24 6:37,21.2,
2021/08/24 6:38,21.2,
2021/08/24 6:39,21.2,
2021/08/24 6:40,21.2,
2021/08/24 6:41,21.2,
2021/08/24 6:42,21.2,
2021/08/24 6:43,21.2,
2021/08/24 6:44,21.2,
2021/08/24 6:45,21.2,
2021/08/24 6:46,21.2,
2021/08/24 6:47,21.3,
2021/08/24 6:48,21.3,
2021/08/24 6:49,21.3,
2021/08/24 6:50,21.3,
2021/08/24 6:51,21.3,
2021/08/24 6:52,21.3,
2021/08/24 6:53,21.3,
2021/08/24 6:54,21.3,
2021/08/24 6:55,21.4,
2021/08/24 6:56,21.4,
2021/08/24 6:57,21.4,
2021/08/24 6:58,21.4,
2021/08/24 6:59,21.4,
2021/08/24 7:00,21.5,
2021/08/24 7:01,21.5,
2021/08/24 7:02,21.5,
2021/08/24 7:03,21.5,
2021/08/24 7:04,21.5,
2021/08/24 7:05,21.5,
2021/08/24 7:06,21.5,
2021/08/24 7:07,21.5,
2021/08/24 7:08,21.5,
2021/08/24 7:09,21.5,
2021/08/24 7:10,21.5,
2021/08/24 7:11,21.6,
2021/08/24 7:12,21.6,
2021/08/24 7:13,21.6,
2021/08/24 7:14,21.6,
2021/08/24 7:15,21.7,
2021/08/24 7:16,21.7,
2021/08/24 7:17,21.7,
2021/08/24 7:18,21.7,
2021/08/24 7:19,21.7,
2021/08/24 7:20,21.7,
2021/08/24 7:21,21.7,
2021/08/24 7:22,21.7,
2021/08/24 7:23,21.7,
2021/08/24 7:24,21.7,
2021/08/24 7:25,21.7,
2021/08/24 7:26,21.7,
2021/08/24 7:27,21.7,
2021/08/24 7:28,21.7,
2021/08/24 7:29,21.7,
2021/08/24 7:30,21.7,
2021/08/24 7:31,21.7,
2021/08/24 7:32,21.8,
