Date,Grass Temperature
2021/08/19 19:11,21.5,
2021/08/19 19:12,21.5,
2021/08/19 19:13,21.5,
2021/08/19 19:14,21.5,
2021/08/19 19:15,21.5,
2021/08/19 19:16,21.5,
2021/08/19 19:17,21.5,
2021/08/19 19:18,21.5,
2021/08/19 19:19,21.5,
2021/08/19 19:20,21.5,
2021/08/19 19:21,21.5,
2021/08/19 19:22,21.4,
2021/08/19 19:23,21.4,
2021/08/19 19:24,21.4,
2021/08/19 19:25,21.4,
2021/08/19 19:26,21.4,
2021/08/19 19:27,21.4,
2021/08/19 19:28,21.4,
2021/08/19 19:29,21.4,
2021/08/19 19:30,21.4,
2021/08/19 19:31,21.3,
2021/08/19 19:32,21.3,
2021/08/19 19:33,21.3,
2021/08/19 19:34,21.3,
2021/08/19 19:35,21.2,
2021/08/19 19:36,21.2,
2021/08/19 19:37,21.2,
2021/08/19 19:38,21.2,
2021/08/19 19:39,21.2,
2021/08/19 19:40,21.1,
2021/08/19 19:41,21.1,
2021/08/19 19:42,21.1,
2021/08/19 19:43,21.1,
2021/08/19 19:44,21.1,
2021/08/19 19:45,21.1,
2021/08/19 19:46,21.0,
2021/08/19 19:47,21.0,
2021/08/19 19:48,21.0,
2021/08/19 19:49,21.0,
2021/08/19 19:50,21.0,
2021/08/19 19:51,21.0,
2021/08/19 19:52,21.0,
2021/08/19 19:53,21.0,
2021/08/19 19:54,20.9,
2021/08/19 19:55,20.9,
2021/08/19 19:56,20.9,
2021/08/19 19:57,21.0,
2021/08/19 19:58,21.0,
2021/08/19 19:59,21.0,
2021/08/19 20:00,21.0,
2021/08/19 20:01,21.0,
2021/08/19 20:02,21.0,
2021/08/19 20:03,21.0,
2021/08/19 20:04,21.0,
2021/08/19 20:05,21.0,
2021/08/19 20:06,21.0,
2021/08/19 20:07,21.0,
2021/08/19 20:08,21.0,
2021/08/19 20:09,21.0,
2021/08/19 20:10,21.0,
2021/08/19 20:11,21.0,
2021/08/19 20:12,21.0,
2021/08/19 20:13,21.0,
2021/08/19 20:14,21.0,
2021/08/19 20:15,20.9,
2021/08/19 20:16,20.9,
2021/08/19 20:17,20.9,
2021/08/19 20:18,20.9,
2021/08/19 20:19,20.9,
2021/08/19 20:20,20.8,
2021/08/19 20:21,20.8,
2021/08/19 20:22,20.8,
2021/08/19 20:23,20.8,
2021/08/19 20:24,20.8,
2021/08/19 20:25,20.8,
2021/08/19 20:26,20.8,
2021/08/19 20:27,20.8,
2021/08/19 20:28,20.8,
2021/08/19 20:29,20.8,
2021/08/19 20:30,20.8,
2021/08/19 20:31,20.8,
2021/08/19 20:32,20.9,
2021/08/19 20:33,20.9,
2021/08/19 20:34,20.9,
2021/08/19 20:35,20.8,
2021/08/19 20:36,20.9,
2021/08/19 20:37,20.9,
2021/08/19 20:38,20.8,
2021/08/19 20:39,20.8,
2021/08/19 20:40,20.8,
2021/08/19 20:41,20.8,
2021/08/19 20:42,20.8,
2021/08/19 20:43,20.8,
2021/08/19 20:44,20.8,
2021/08/19 20:45,20.8,
2021/08/19 20:46,20.8,
2021/08/19 20:47,20.8,
2021/08/19 20:48,20.8,
2021/08/19 20:49,20.8,
2021/08/19 20:50,20.8,
2021/08/19 20:51,20.7,
2021/08/19 20:52,20.7,
2021/08/19 20:53,20.7,
2021/08/19 20:54,20.7,
2021/08/19 20:55,20.7,
2021/08/19 20:56,20.6,
2021/08/19 20:57,20.6,
2021/08/19 20:58,20.6,
2021/08/19 20:59,20.6,
2021/08/19 21:00,20.6,
2021/08/19 21:01,20.6,
2021/08/19 21:02,20.6,
2021/08/19 21:03,20.6,
2021/08/19 21:04,20.6,
2021/08/19 21:05,20.6,
2021/08/19 21:06,20.6,
2021/08/19 21:07,20.5,
2021/08/19 21:08,20.5,
2021/08/19 21:09,20.5,
2021/08/19 21:10,20.4,
2021/08/19 21:11,20.4,
2021/08/19 21:12,20.4,
2021/08/19 21:13,20.3,
2021/08/19 21:14,20.3,
2021/08/19 21:15,20.3,
2021/08/19 21:16,20.3,
2021/08/19 21:17,20.3,
2021/08/19 21:18,20.2,
2021/08/19 21:19,20.2,
2021/08/19 21:20,20.2,
2021/08/19 21:21,20.2,
2021/08/19 21:22,20.2,
2021/08/19 21:23,20.2,
2021/08/19 21:24,20.2,
2021/08/19 21:25,20.2,
2021/08/19 21:26,20.2,
2021/08/19 21:27,20.2,
2021/08/19 21:28,20.1,
2021/08/19 21:29,20.1,
2021/08/19 21:30,20.1,
2021/08/19 21:31,20.1,
2021/08/19 21:32,20.1,
2021/08/19 21:33,20.1,
2021/08/19 21:34,20.1,
2021/08/19 21:35,20.1,
2021/08/19 21:36,20.1,
2021/08/19 21:37,20.2,
2021/08/19 21:38,20.2,
2021/08/19 21:39,20.2,
2021/08/19 21:40,20.2,
2021/08/19 21:41,20.2,
2021/08/19 21:42,20.2,
2021/08/19 21:43,20.2,
2021/08/19 21:44,20.2,
2021/08/19 21:45,20.2,
2021/08/19 21:46,20.2,
2021/08/19 21:47,20.2,
2021/08/19 21:48,20.2,
2021/08/19 21:49,20.2,
2021/08/19 21:50,20.2,
2021/08/19 21:51,20.2,
2021/08/19 21:52,20.2,
2021/08/19 21:53,20.2,
2021/08/19 21:54,20.2,
2021/08/19 21:55,20.2,
2021/08/19 21:56,20.2,
2021/08/19 21:57,20.2,
2021/08/19 21:58,20.2,
2021/08/19 21:59,20.2,
2021/08/19 22:00,20.2,
2021/08/19 22:01,20.2,
2021/08/19 22:02,20.2,
2021/08/19 22:03,20.2,
2021/08/19 22:04,20.2,
2021/08/19 22:05,20.2,
2021/08/19 22:06,20.2,
2021/08/19 22:07,20.2,
2021/08/19 22:08,20.2,
2021/08/19 22:09,20.2,
2021/08/19 22:10,20.3,
2021/08/19 22:11,20.3,
2021/08/19 22:12,20.2,
2021/08/19 22:13,20.2,
2021/08/19 22:14,20.2,
2021/08/19 22:15,20.2,
2021/08/19 22:16,20.2,
2021/08/19 22:17,20.2,
2021/08/19 22:18,20.2,
2021/08/19 22:19,20.2,
2021/08/19 22:20,20.2,
2021/08/19 22:21,20.2,
2021/08/19 22:22,20.2,
2021/08/19 22:23,20.2,
2021/08/19 22:24,20.2,
2021/08/19 22:25,20.2,
2021/08/19 22:26,20.2,
2021/08/19 22:27,20.2,
2021/08/19 22:28,20.2,
2021/08/19 22:29,20.2,
2021/08/19 22:30,20.2,
2021/08/19 22:31,20.2,
2021/08/19 22:32,20.2,
2021/08/19 22:33,20.2,
2021/08/19 22:34,20.2,
2021/08/19 22:35,20.1,
2021/08/19 22:36,20.1,
2021/08/19 22:37,20.1,
2021/08/19 22:38,20.1,
2021/08/19 22:39,20.1,
2021/08/19 22:40,20.2,
2021/08/19 22:41,20.2,
2021/08/19 22:42,20.2,
2021/08/19 22:43,20.2,
2021/08/19 22:44,20.2,
2021/08/19 22:45,20.2,
2021/08/19 22:46,20.3,
2021/08/19 22:47,20.3,
2021/08/19 22:48,20.3,
2021/08/19 22:49,20.4,
2021/08/19 22:50,20.4,
2021/08/19 22:51,20.4,
2021/08/19 22:52,20.5,
2021/08/19 22:53,20.5,
2021/08/19 22:54,20.5,
2021/08/19 22:55,20.6,
2021/08/19 22:56,20.6,
2021/08/19 22:57,20.6,
2021/08/19 22:58,20.7,
2021/08/19 22:59,20.7,
2021/08/19 23:00,20.7,
2021/08/19 23:01,20.7,
2021/08/19 23:02,20.7,
2021/08/19 23:03,20.7,
2021/08/19 23:04,20.8,
2021/08/19 23:05,20.8,
2021/08/19 23:06,20.8,
2021/08/19 23:07,20.8,
2021/08/19 23:08,20.8,
2021/08/19 23:09,20.8,
2021/08/19 23:10,20.8,
2021/08/19 23:11,20.9,
2021/08/19 23:12,20.9,
2021/08/19 23:13,20.9,
2021/08/19 23:14,20.9,
2021/08/19 23:15,20.8,
2021/08/19 23:16,20.9,
2021/08/19 23:17,20.9,
2021/08/19 23:18,20.9,
2021/08/19 23:19,20.9,
2021/08/19 23:20,20.9,
2021/08/19 23:21,20.9,
2021/08/19 23:22,20.8,
2021/08/19 23:23,20.9,
2021/08/19 23:24,20.8,
2021/08/19 23:25,20.8,
2021/08/19 23:26,20.8,
2021/08/19 23:27,20.8,
2021/08/19 23:28,20.8,
2021/08/19 23:29,20.8,
2021/08/19 23:30,20.8,
2021/08/19 23:31,20.8,
2021/08/19 23:32,20.8,
2021/08/19 23:33,20.9,
2021/08/19 23:34,20.9,
2021/08/19 23:35,20.9,
2021/08/19 23:36,20.9,
2021/08/19 23:37,20.9,
2021/08/19 23:38,20.9,
2021/08/19 23:39,20.9,
2021/08/19 23:40,20.9,
2021/08/19 23:41,20.9,
2021/08/19 23:42,20.8,
2021/08/19 23:43,20.9,
2021/08/19 23:44,20.9,
2021/08/19 23:45,20.9,
2021/08/19 23:46,20.9,
2021/08/19 23:47,20.9,
2021/08/19 23:48,20.9,
2021/08/19 23:49,20.9,
2021/08/19 23:50,20.9,
2021/08/19 23:51,20.9,
2021/08/19 23:52,20.9,
2021/08/19 23:53,20.9,
2021/08/19 23:54,20.9,
2021/08/19 23:55,20.9,
2021/08/19 23:56,20.9,
2021/08/19 23:57,20.9,
2021/08/19 23:58,20.9,
2021/08/19 23:59,20.9,
2021/08/20 0:00,20.8,
2021/08/20 0:01,20.8,
2021/08/20 0:02,20.8,
2021/08/20 0:03,20.8,
2021/08/20 0:04,20.8,
2021/08/20 0:05,20.8,
2021/08/20 0:06,20.8,
2021/08/20 0:07,20.8,
2021/08/20 0:08,20.8,
2021/08/20 0:09,20.8,
2021/08/20 0:10,20.8,
2021/08/20 0:11,20.8,
2021/08/20 0:12,20.8,
2021/08/20 0:13,20.8,
2021/08/20 0:14,20.8,
2021/08/20 0:15,20.8,
2021/08/20 0:16,20.8,
2021/08/20 0:17,20.8,
2021/08/20 0:18,20.8,
2021/08/20 0:19,20.8,
2021/08/20 0:20,20.8,
2021/08/20 0:21,20.8,
2021/08/20 0:22,20.8,
2021/08/20 0:23,20.8,
2021/08/20 0:24,20.8,
2021/08/20 0:25,20.8,
2021/08/20 0:26,20.8,
2021/08/20 0:27,20.8,
2021/08/20 0:28,20.8,
2021/08/20 0:29,20.8,
2021/08/20 0:30,20.8,
2021/08/20 0:31,20.8,
2021/08/20 0:32,20.8,
2021/08/20 0:33,20.8,
2021/08/20 0:34,20.8,
2021/08/20 0:35,20.8,
2021/08/20 0:36,20.9,
2021/08/20 0:37,20.9,
2021/08/20 0:38,20.9,
2021/08/20 0:39,20.9,
2021/08/20 0:40,20.9,
2021/08/20 0:41,20.9,
2021/08/20 0:42,20.9,
2021/08/20 0:43,20.9,
2021/08/20 0:44,21.0,
2021/08/20 0:45,21.0,
2021/08/20 0:46,21.0,
2021/08/20 0:47,21.0,
2021/08/20 0:48,21.0,
2021/08/20 0:49,21.0,
2021/08/20 0:50,21.1,
2021/08/20 0:51,21.1,
2021/08/20 0:52,21.1,
2021/08/20 0:53,21.1,
2021/08/20 0:54,21.1,
2021/08/20 0:55,21.1,
2021/08/20 0:56,21.1,
2021/08/20 0:57,21.1,
2021/08/20 0:58,21.1,
2021/08/20 0:59,21.1,
2021/08/20 1:00,21.2,
2021/08/20 1:01,21.2,
2021/08/20 1:02,21.2,
2021/08/20 1:03,21.2,
2021/08/20 1:04,21.1,
2021/08/20 1:05,21.1,
2021/08/20 1:06,21.1,
2021/08/20 1:07,21.1,
2021/08/20 1:08,21.1,
2021/08/20 1:09,21.1,
2021/08/20 1:10,21.1,
2021/08/20 1:11,21.1,
2021/08/20 1:12,21.1,
2021/08/20 1:13,21.2,
2021/08/20 1:14,21.2,
2021/08/20 1:15,21.2,
2021/08/20 1:16,21.2,
2021/08/20 1:17,21.2,
2021/08/20 1:18,21.2,
2021/08/20 1:19,21.1,
2021/08/20 1:20,21.1,
2021/08/20 1:21,21.1,
2021/08/20 1:22,21.1,
2021/08/20 1:23,21.0,
2021/08/20 1:24,21.0,
2021/08/20 1:25,21.0,
2021/08/20 1:26,21.0,
2021/08/20 1:27,20.9,
2021/08/20 1:28,20.9,
2021/08/20 1:29,20.9,
2021/08/20 1:30,20.9,
2021/08/20 1:31,20.9,
2021/08/20 1:32,20.9,
2021/08/20 1:33,20.9,
2021/08/20 1:34,20.9,
2021/08/20 1:35,20.9,
2021/08/20 1:36,20.9,
2021/08/20 1:37,20.9,
2021/08/20 1:38,20.9,
2021/08/20 1:39,20.9,
2021/08/20 1:40,20.9,
2021/08/20 1:41,20.8,
2021/08/20 1:42,20.8,
2021/08/20 1:43,20.8,
2021/08/20 1:44,20.8,
2021/08/20 1:45,20.8,
2021/08/20 1:46,20.8,
2021/08/20 1:47,20.8,
2021/08/20 1:48,20.8,
2021/08/20 1:49,20.9,
2021/08/20 1:50,20.9,
2021/08/20 1:51,20.9,
2021/08/20 1:52,20.9,
2021/08/20 1:53,20.9,
2021/08/20 1:54,20.8,
2021/08/20 1:55,20.9,
2021/08/20 1:56,20.8,
2021/08/20 1:57,20.8,
2021/08/20 1:58,20.8,
2021/08/20 1:59,20.8,
2021/08/20 2:00,20.9,
2021/08/20 2:01,20.9,
2021/08/20 2:02,20.8,
2021/08/20 2:03,20.8,
2021/08/20 2:04,20.8,
2021/08/20 2:05,20.8,
2021/08/20 2:06,20.8,
2021/08/20 2:07,20.8,
2021/08/20 2:08,20.8,
2021/08/20 2:09,20.8,
2021/08/20 2:10,20.8,
2021/08/20 2:11,20.8,
2021/08/20 2:12,20.8,
2021/08/20 2:13,20.8,
2021/08/20 2:14,20.8,
2021/08/20 2:15,20.8,
2021/08/20 2:16,20.8,
2021/08/20 2:17,20.8,
2021/08/20 2:18,20.8,
2021/08/20 2:19,20.8,
2021/08/20 2:20,20.8,
2021/08/20 2:21,20.8,
2021/08/20 2:22,20.9,
2021/08/20 2:23,20.9,
2021/08/20 2:24,20.8,
2021/08/20 2:25,20.9,
2021/08/20 2:26,20.8,
2021/08/20 2:27,20.8,
2021/08/20 2:28,20.8,
2021/08/20 2:29,20.8,
2021/08/20 2:30,20.8,
2021/08/20 2:31,20.8,
2021/08/20 2:32,20.8,
2021/08/20 2:33,20.8,
2021/08/20 2:34,20.8,
2021/08/20 2:35,20.7,
2021/08/20 2:36,20.7,
2021/08/20 2:37,20.7,
2021/08/20 2:38,20.8,
2021/08/20 2:39,20.8,
2021/08/20 2:40,20.8,
2021/08/20 2:41,20.8,
2021/08/20 2:42,20.8,
2021/08/20 2:43,20.8,
2021/08/20 2:44,20.8,
2021/08/20 2:45,20.7,
2021/08/20 2:46,20.7,
2021/08/20 2:47,20.8,
2021/08/20 2:48,20.7,
2021/08/20 2:49,20.7,
2021/08/20 2:50,20.8,
2021/08/20 2:51,20.7,
2021/08/20 2:52,20.7,
2021/08/20 2:53,20.7,
2021/08/20 2:54,20.7,
2021/08/20 2:55,20.7,
2021/08/20 2:56,20.6,
2021/08/20 2:57,20.6,
2021/08/20 2:58,20.6,
2021/08/20 2:59,20.6,
2021/08/20 3:00,20.6,
2021/08/20 3:01,20.6,
2021/08/20 3:02,20.6,
2021/08/20 3:03,20.6,
2021/08/20 3:04,20.7,
2021/08/20 3:05,20.7,
2021/08/20 3:06,20.7,
2021/08/20 3:07,20.7,
2021/08/20 3:08,20.7,
2021/08/20 3:09,20.7,
2021/08/20 3:10,20.8,
2021/08/20 3:11,20.8,
2021/08/20 3:12,20.8,
2021/08/20 3:13,20.8,
2021/08/20 3:14,20.8,
2021/08/20 3:15,20.8,
2021/08/20 3:16,20.8,
2021/08/20 3:17,20.8,
2021/08/20 3:18,20.8,
2021/08/20 3:19,20.8,
2021/08/20 3:20,20.8,
2021/08/20 3:21,20.8,
2021/08/20 3:22,20.8,
2021/08/20 3:23,20.8,
2021/08/20 3:24,20.8,
2021/08/20 3:25,20.7,
2021/08/20 3:26,20.7,
2021/08/20 3:27,20.7,
2021/08/20 3:28,20.7,
2021/08/20 3:29,20.7,
2021/08/20 3:30,20.7,
2021/08/20 3:31,20.7,
2021/08/20 3:32,20.6,
2021/08/20 3:33,20.6,
2021/08/20 3:34,20.6,
2021/08/20 3:35,20.6,
2021/08/20 3:36,20.6,
2021/08/20 3:37,20.5,
2021/08/20 3:38,20.5,
2021/08/20 3:39,20.5,
2021/08/20 3:40,20.5,
2021/08/20 3:41,20.5,
2021/08/20 3:42,20.5,
2021/08/20 3:43,20.5,
2021/08/20 3:44,20.5,
2021/08/20 3:45,20.5,
2021/08/20 3:46,20.5,
2021/08/20 3:47,20.5,
2021/08/20 3:48,20.5,
2021/08/20 3:49,20.5,
2021/08/20 3:50,20.5,
2021/08/20 3:51,20.5,
2021/08/20 3:52,20.5,
2021/08/20 3:53,20.5,
2021/08/20 3:54,20.5,
2021/08/20 3:55,20.5,
2021/08/20 3:56,20.5,
2021/08/20 3:57,20.5,
2021/08/20 3:58,20.5,
2021/08/20 3:59,20.5,
2021/08/20 4:00,20.5,
2021/08/20 4:01,20.5,
2021/08/20 4:02,20.5,
2021/08/20 4:03,20.5,
2021/08/20 4:04,20.5,
2021/08/20 4:05,20.5,
2021/08/20 4:06,20.5,
2021/08/20 4:07,20.5,
2021/08/20 4:08,20.5,
2021/08/20 4:09,20.5,
2021/08/20 4:10,20.5,
2021/08/20 4:11,20.5,
2021/08/20 4:12,20.5,
2021/08/20 4:13,20.5,
2021/08/20 4:14,20.5,
2021/08/20 4:15,20.4,
2021/08/20 4:16,20.4,
2021/08/20 4:17,20.4,
2021/08/20 4:18,20.4,
2021/08/20 4:19,20.4,
2021/08/20 4:20,20.4,
2021/08/20 4:21,20.4,
2021/08/20 4:22,20.4,
2021/08/20 4:23,20.4,
2021/08/20 4:24,20.4,
2021/08/20 4:25,20.4,
2021/08/20 4:26,20.4,
2021/08/20 4:27,20.4,
2021/08/20 4:28,20.4,
2021/08/20 4:29,20.4,
2021/08/20 4:30,20.4,
2021/08/20 4:31,20.4,
2021/08/20 4:32,20.4,
2021/08/20 4:33,20.4,
2021/08/20 4:34,20.4,
2021/08/20 4:35,20.4,
2021/08/20 4:36,20.5,
2021/08/20 4:37,20.5,
2021/08/20 4:38,20.5,
2021/08/20 4:39,20.5,
2021/08/20 4:40,20.5,
2021/08/20 4:41,20.5,
2021/08/20 4:42,20.5,
2021/08/20 4:43,20.5,
2021/08/20 4:44,20.5,
2021/08/20 4:45,20.5,
2021/08/20 4:46,20.5,
2021/08/20 4:47,20.5,
2021/08/20 4:48,20.5,
2021/08/20 4:49,20.5,
2021/08/20 4:50,20.5,
2021/08/20 4:51,20.5,
2021/08/20 4:52,20.5,
2021/08/20 4:53,20.5,
2021/08/20 4:54,20.5,
2021/08/20 4:55,20.5,
2021/08/20 4:56,20.5,
2021/08/20 4:57,20.5,
2021/08/20 4:58,20.5,
2021/08/20 4:59,20.5,
2021/08/20 5:00,20.5,
2021/08/20 5:01,20.5,
2021/08/20 5:02,20.5,
2021/08/20 5:03,20.5,
2021/08/20 5:04,20.5,
2021/08/20 5:05,20.5,
2021/08/20 5:06,20.5,
2021/08/20 5:07,20.5,
2021/08/20 5:08,20.5,
2021/08/20 5:09,20.5,
2021/08/20 5:10,20.5,
2021/08/20 5:11,20.5,
2021/08/20 5:12,20.5,
2021/08/20 5:13,20.5,
2021/08/20 5:14,20.5,
2021/08/20 5:15,20.5,
2021/08/20 5:16,20.6,
2021/08/20 5:17,20.6,
2021/08/20 5:18,20.6,
2021/08/20 5:19,20.6,
2021/08/20 5:20,20.6,
2021/08/20 5:21,20.6,
2021/08/20 5:22,20.6,
2021/08/20 5:23,20.6,
2021/08/20 5:24,20.6,
2021/08/20 5:25,20.6,
2021/08/20 5:26,20.6,
2021/08/20 5:27,20.6,
2021/08/20 5:28,20.6,
2021/08/20 5:29,20.7,
2021/08/20 5:30,20.6,
2021/08/20 5:31,20.6,
2021/08/20 5:32,20.7,
2021/08/20 5:33,20.7,
2021/08/20 5:34,20.7,
2021/08/20 5:35,20.7,
2021/08/20 5:36,20.7,
2021/08/20 5:37,20.7,
2021/08/20 5:38,20.7,
2021/08/20 5:39,20.7,
2021/08/20 5:40,20.7,
2021/08/20 5:41,20.7,
2021/08/20 5:42,20.7,
2021/08/20 5:43,20.7,
2021/08/20 5:44,20.7,
2021/08/20 5:45,20.7,
2021/08/20 5:46,20.7,
2021/08/20 5:47,20.7,
2021/08/20 5:48,20.7,
2021/08/20 5:49,20.7,
2021/08/20 5:50,20.7,
2021/08/20 5:51,20.7,
2021/08/20 5:52,20.7,
2021/08/20 5:53,20.7,
2021/08/20 5:54,20.7,
2021/08/20 5:55,20.7,
2021/08/20 5:56,20.7,
2021/08/20 5:57,20.7,
2021/08/20 5:58,20.7,
2021/08/20 5:59,20.7,
2021/08/20 6:00,20.7,
2021/08/20 6:01,20.8,
2021/08/20 6:02,20.8,
2021/08/20 6:03,20.8,
2021/08/20 6:04,20.8,
2021/08/20 6:05,20.8,
2021/08/20 6:06,20.8,
2021/08/20 6:07,20.7,
2021/08/20 6:08,20.7,
2021/08/20 6:09,20.7,
2021/08/20 6:10,20.7,
2021/08/20 6:11,20.7,
2021/08/20 6:12,20.7,
2021/08/20 6:13,20.7,
2021/08/20 6:14,20.7,
2021/08/20 6:15,20.6,
2021/08/20 6:16,20.6,
2021/08/20 6:17,20.6,
2021/08/20 6:18,20.6,
2021/08/20 6:19,20.6,
2021/08/20 6:20,20.6,
2021/08/20 6:21,20.6,
2021/08/20 6:22,20.6,
2021/08/20 6:23,20.6,
2021/08/20 6:24,20.6,
2021/08/20 6:25,20.6,
2021/08/20 6:26,20.6,
2021/08/20 6:27,20.6,
2021/08/20 6:28,20.6,
2021/08/20 6:29,20.5,
2021/08/20 6:30,20.6,
2021/08/20 6:31,20.5,
2021/08/20 6:32,20.5,
2021/08/20 6:33,20.5,
2021/08/20 6:34,20.5,
2021/08/20 6:35,20.5,
2021/08/20 6:36,20.5,
2021/08/20 6:37,20.5,
2021/08/20 6:38,20.5,
2021/08/20 6:39,20.5,
2021/08/20 6:40,20.5,
2021/08/20 6:41,20.5,
2021/08/20 6:42,20.5,
2021/08/20 6:43,20.5,
2021/08/20 6:44,20.5,
2021/08/20 6:45,20.5,
2021/08/20 6:46,20.5,
2021/08/20 6:47,20.5,
2021/08/20 6:48,20.5,
2021/08/20 6:49,20.5,
2021/08/20 6:50,20.5,
2021/08/20 6:51,20.5,
2021/08/20 6:52,20.5,
2021/08/20 6:53,20.5,
2021/08/20 6:54,20.5,
2021/08/20 6:55,20.5,
2021/08/20 6:56,20.5,
2021/08/20 6:57,20.5,
2021/08/20 6:58,20.5,
2021/08/20 6:59,20.5,
2021/08/20 7:00,20.5,
2021/08/20 7:01,20.5,
2021/08/20 7:02,20.5,
2021/08/20 7:03,20.5,
2021/08/20 7:04,20.5,
2021/08/20 7:05,20.5,
2021/08/20 7:06,20.5,
2021/08/20 7:07,20.5,
2021/08/20 7:08,20.5,
2021/08/20 7:09,20.5,
2021/08/20 7:10,20.5,
2021/08/20 7:11,20.5,
2021/08/20 7:12,20.5,
2021/08/20 7:13,20.5,
2021/08/20 7:14,20.5,
2021/08/20 7:15,20.5,
2021/08/20 7:16,20.5,
2021/08/20 7:17,20.6,
2021/08/20 7:18,20.6,
2021/08/20 7:19,20.6,
2021/08/20 7:20,20.6,
2021/08/20 7:21,20.6,
2021/08/20 7:22,20.6,
2021/08/20 7:23,20.6,
2021/08/20 7:24,20.6,
2021/08/20 7:25,20.7,
2021/08/20 7:26,20.7,
2021/08/20 7:27,20.7,
2021/08/20 7:28,20.7,
2021/08/20 7:29,20.8,
2021/08/20 7:30,20.8,
2021/08/20 7:31,20.8,
2021/08/20 7:32,20.8,
