Date,Grass Temperature
2021/08/09 7:33,22.6,
2021/08/09 7:34,22.6,
2021/08/09 7:35,22.6,
2021/08/09 7:36,22.6,
2021/08/09 7:37,22.6,
2021/08/09 7:38,22.6,
2021/08/09 7:39,22.6,
2021/08/09 7:40,22.6,
2021/08/09 7:41,22.6,
2021/08/09 7:42,22.6,
2021/08/09 7:43,22.6,
2021/08/09 7:44,22.6,
2021/08/09 7:45,22.6,
2021/08/09 7:46,22.6,
2021/08/09 7:47,22.6,
2021/08/09 7:48,22.6,
2021/08/09 7:49,22.6,
2021/08/09 7:50,22.6,
2021/08/09 7:51,22.6,
2021/08/09 7:52,22.6,
2021/08/09 7:53,22.6,
2021/08/09 7:54,22.6,
2021/08/09 7:55,22.6,
2021/08/09 7:56,22.6,
2021/08/09 7:57,22.6,
2021/08/09 7:58,22.6,
2021/08/09 7:59,22.6,
2021/08/09 8:00,22.6,
