Date,Grass Temperature
2021/08/29 19:19,20.7,
2021/08/29 19:20,20.7,
2021/08/29 19:21,20.7,
2021/08/29 19:22,20.8,
2021/08/29 19:23,20.8,
2021/08/29 19:24,20.8,
2021/08/29 19:25,20.8,
2021/08/29 19:26,20.8,
2021/08/29 19:27,20.9,
2021/08/29 19:28,20.9,
2021/08/29 19:29,20.9,
2021/08/29 19:30,20.9,
2021/08/29 19:31,21.0,
2021/08/29 19:32,21.0,
2021/08/29 19:33,21.0,
2021/08/29 19:34,21.0,
2021/08/29 19:35,21.0,
2021/08/29 19:36,21.0,
2021/08/29 19:37,21.0,
2021/08/29 19:38,21.0,
2021/08/29 19:39,21.1,
2021/08/29 19:40,21.1,
2021/08/29 19:41,21.1,
2021/08/29 19:42,21.1,
2021/08/29 19:43,21.1,
2021/08/29 19:44,21.1,
2021/08/29 19:45,21.1,
2021/08/29 19:46,21.1,
2021/08/29 19:47,21.1,
2021/08/29 19:48,21.1,
2021/08/29 19:49,21.1,
2021/08/29 19:50,21.1,
2021/08/29 19:51,21.1,
2021/08/29 19:52,21.1,
2021/08/29 19:53,21.1,
2021/08/29 19:54,21.1,
2021/08/29 19:55,21.1,
2021/08/29 19:56,21.1,
2021/08/29 19:57,21.2,
2021/08/29 19:58,21.2,
2021/08/29 19:59,21.2,
2021/08/29 20:00,21.2,
2021/08/29 20:01,21.2,
2021/08/29 20:02,21.2,
2021/08/29 20:03,21.2,
2021/08/29 20:04,21.2,
2021/08/29 20:05,21.2,
2021/08/29 20:06,21.2,
2021/08/29 20:07,21.2,
2021/08/29 20:08,21.2,
2021/08/29 20:09,21.2,
2021/08/29 20:10,21.2,
2021/08/29 20:11,21.2,
2021/08/29 20:12,21.2,
2021/08/29 20:13,21.2,
2021/08/29 20:14,21.2,
2021/08/29 20:15,21.2,
2021/08/29 20:16,21.3,
2021/08/29 20:17,21.2,
2021/08/29 20:18,21.2,
2021/08/29 20:19,21.2,
2021/08/29 20:20,21.2,
2021/08/29 20:21,21.2,
2021/08/29 20:22,21.2,
2021/08/29 20:23,21.2,
2021/08/29 20:24,21.2,
2021/08/29 20:25,21.2,
2021/08/29 20:26,21.2,
2021/08/29 20:27,21.2,
2021/08/29 20:28,21.2,
2021/08/29 20:29,21.2,
2021/08/29 20:30,21.2,
2021/08/29 20:31,21.2,
2021/08/29 20:32,21.2,
2021/08/29 20:33,21.2,
2021/08/29 20:34,21.2,
2021/08/29 20:35,21.2,
2021/08/29 20:36,21.2,
2021/08/29 20:37,21.2,
2021/08/29 20:38,21.2,
2021/08/29 20:39,21.2,
2021/08/29 20:40,21.3,
2021/08/29 20:41,21.3,
2021/08/29 20:42,21.3,
2021/08/29 20:43,21.3,
2021/08/29 20:44,21.3,
2021/08/29 20:45,21.3,
2021/08/29 20:46,21.3,
2021/08/29 20:47,21.3,
2021/08/29 20:48,21.4,
2021/08/29 20:49,21.3,
2021/08/29 20:50,21.4,
2021/08/29 20:51,21.4,
2021/08/29 20:52,21.4,
2021/08/29 20:53,21.4,
2021/08/29 20:54,21.4,
2021/08/29 20:55,21.4,
2021/08/29 20:56,21.4,
2021/08/29 20:57,21.4,
2021/08/29 20:58,21.4,
2021/08/29 20:59,21.4,
2021/08/29 21:00,21.4,
2021/08/29 21:01,21.4,
2021/08/29 21:02,21.4,
2021/08/29 21:03,21.4,
2021/08/29 21:04,21.4,
2021/08/29 21:05,21.3,
2021/08/29 21:06,21.3,
2021/08/29 21:07,21.3,
2021/08/29 21:08,21.3,
2021/08/29 21:09,21.3,
2021/08/29 21:10,21.3,
2021/08/29 21:11,21.3,
2021/08/29 21:12,21.2,
2021/08/29 21:13,21.2,
2021/08/29 21:14,21.2,
2021/08/29 21:15,21.2,
2021/08/29 21:16,21.2,
2021/08/29 21:17,21.2,
2021/08/29 21:18,21.2,
2021/08/29 21:19,21.2,
2021/08/29 21:20,21.2,
2021/08/29 21:21,21.2,
2021/08/29 21:22,21.2,
2021/08/29 21:23,21.2,
2021/08/29 21:24,21.2,
2021/08/29 21:25,21.2,
2021/08/29 21:26,21.2,
2021/08/29 21:27,21.2,
2021/08/29 21:28,21.2,
2021/08/29 21:29,21.2,
2021/08/29 21:30,21.2,
2021/08/29 21:31,21.2,
2021/08/29 21:32,21.2,
2021/08/29 21:33,21.2,
2021/08/29 21:34,21.2,
2021/08/29 21:35,21.2,
2021/08/29 21:36,21.2,
2021/08/29 21:37,21.2,
2021/08/29 21:38,21.2,
2021/08/29 21:39,21.2,
2021/08/29 21:40,21.2,
2021/08/29 21:41,21.2,
2021/08/29 21:42,21.2,
2021/08/29 21:43,21.2,
2021/08/29 21:44,21.2,
2021/08/29 21:45,21.1,
2021/08/29 21:46,21.1,
2021/08/29 21:47,21.1,
2021/08/29 21:48,21.1,
2021/08/29 21:49,21.1,
2021/08/29 21:50,21.1,
2021/08/29 21:51,21.1,
2021/08/29 21:52,21.1,
2021/08/29 21:53,21.1,
2021/08/29 21:54,21.1,
2021/08/29 21:55,21.1,
2021/08/29 21:56,21.1,
2021/08/29 21:57,21.1,
2021/08/29 21:58,21.0,
2021/08/29 21:59,21.0,
2021/08/29 22:00,21.0,
2021/08/29 22:01,21.0,
2021/08/29 22:02,21.0,
2021/08/29 22:03,21.0,
2021/08/29 22:04,21.0,
2021/08/29 22:05,21.0,
2021/08/29 22:06,21.0,
2021/08/29 22:07,21.0,
2021/08/29 22:08,21.0,
2021/08/29 22:09,21.0,
2021/08/29 22:10,21.0,
2021/08/29 22:11,21.0,
2021/08/29 22:12,21.0,
2021/08/29 22:13,21.0,
2021/08/29 22:14,21.0,
2021/08/29 22:15,21.0,
2021/08/29 22:16,21.0,
2021/08/29 22:17,21.0,
2021/08/29 22:18,21.0,
2021/08/29 22:19,21.0,
2021/08/29 22:20,21.0,
2021/08/29 22:21,21.0,
2021/08/29 22:22,21.0,
2021/08/29 22:23,21.0,
2021/08/29 22:24,21.0,
2021/08/29 22:25,21.0,
2021/08/29 22:26,21.0,
2021/08/29 22:27,21.0,
2021/08/29 22:28,21.0,
2021/08/29 22:29,21.0,
2021/08/29 22:30,21.0,
2021/08/29 22:31,21.0,
2021/08/29 22:32,21.0,
2021/08/29 22:33,21.0,
2021/08/29 22:34,21.0,
2021/08/29 22:35,21.0,
2021/08/29 22:36,21.0,
2021/08/29 22:37,20.9,
2021/08/29 22:38,20.9,
2021/08/29 22:39,20.9,
2021/08/29 22:40,20.9,
2021/08/29 22:41,20.9,
2021/08/29 22:42,20.9,
2021/08/29 22:43,20.9,
2021/08/29 22:44,20.9,
2021/08/29 22:45,20.9,
2021/08/29 22:46,20.9,
2021/08/29 22:47,20.9,
2021/08/29 22:48,20.9,
2021/08/29 22:49,20.9,
2021/08/29 22:50,20.9,
2021/08/29 22:51,20.9,
2021/08/29 22:52,20.9,
2021/08/29 22:53,20.9,
2021/08/29 22:54,20.9,
2021/08/29 22:55,20.9,
2021/08/29 22:56,20.9,
2021/08/29 22:57,21.0,
2021/08/29 22:58,21.0,
2021/08/29 22:59,21.0,
2021/08/29 23:00,21.0,
2021/08/29 23:01,21.0,
2021/08/29 23:02,21.0,
2021/08/29 23:03,21.0,
2021/08/29 23:04,21.0,
2021/08/29 23:05,21.0,
2021/08/29 23:06,21.0,
2021/08/29 23:07,21.0,
2021/08/29 23:08,21.0,
2021/08/29 23:09,21.0,
2021/08/29 23:10,21.0,
2021/08/29 23:11,21.0,
2021/08/29 23:12,21.0,
2021/08/29 23:13,21.0,
2021/08/29 23:14,21.0,
2021/08/29 23:15,21.0,
2021/08/29 23:16,21.0,
2021/08/29 23:17,21.0,
2021/08/29 23:18,21.0,
2021/08/29 23:19,21.0,
2021/08/29 23:20,21.0,
2021/08/29 23:21,21.0,
2021/08/29 23:22,21.0,
2021/08/29 23:23,20.9,
2021/08/29 23:24,21.0,
2021/08/29 23:25,20.9,
2021/08/29 23:26,20.9,
2021/08/29 23:27,20.9,
2021/08/29 23:28,20.9,
2021/08/29 23:29,20.9,
2021/08/29 23:30,20.9,
2021/08/29 23:31,20.8,
2021/08/29 23:32,20.8,
2021/08/29 23:33,20.8,
2021/08/29 23:34,20.8,
2021/08/29 23:35,20.8,
2021/08/29 23:36,20.8,
2021/08/29 23:37,20.8,
2021/08/29 23:38,20.8,
2021/08/29 23:39,20.8,
2021/08/29 23:40,20.8,
2021/08/29 23:41,20.7,
2021/08/29 23:42,20.7,
2021/08/29 23:43,20.7,
2021/08/29 23:44,20.6,
2021/08/29 23:45,20.6,
2021/08/29 23:46,20.6,
2021/08/29 23:47,20.6,
2021/08/29 23:48,20.6,
2021/08/29 23:49,20.6,
2021/08/29 23:50,20.6,
2021/08/29 23:51,20.6,
2021/08/29 23:52,20.6,
2021/08/29 23:53,20.6,
2021/08/29 23:54,20.6,
2021/08/29 23:55,20.6,
2021/08/29 23:56,20.5,
2021/08/29 23:57,20.5,
2021/08/29 23:58,20.5,
2021/08/29 23:59,20.5,
2021/08/30 0:00,20.5,
2021/08/30 0:01,20.5,
2021/08/30 0:02,20.5,
2021/08/30 0:03,20.5,
2021/08/30 0:04,20.5,
2021/08/30 0:05,20.5,
2021/08/30 0:06,20.5,
2021/08/30 0:07,20.5,
2021/08/30 0:08,20.4,
2021/08/30 0:09,20.4,
2021/08/30 0:10,20.4,
2021/08/30 0:11,20.4,
2021/08/30 0:12,20.4,
2021/08/30 0:13,20.4,
2021/08/30 0:14,20.4,
2021/08/30 0:15,20.4,
2021/08/30 0:16,20.4,
2021/08/30 0:17,20.4,
2021/08/30 0:18,20.4,
2021/08/30 0:19,20.4,
2021/08/30 0:20,20.4,
2021/08/30 0:21,20.4,
2021/08/30 0:22,20.4,
2021/08/30 0:23,20.4,
2021/08/30 0:24,20.4,
2021/08/30 0:25,20.4,
2021/08/30 0:26,20.4,
2021/08/30 0:27,20.4,
2021/08/30 0:28,20.5,
2021/08/30 0:29,20.5,
2021/08/30 0:30,20.5,
2021/08/30 0:31,20.5,
2021/08/30 0:32,20.5,
2021/08/30 0:33,20.5,
2021/08/30 0:34,20.5,
2021/08/30 0:35,20.5,
2021/08/30 0:36,20.5,
2021/08/30 0:37,20.5,
2021/08/30 0:38,20.5,
2021/08/30 0:39,20.5,
2021/08/30 0:40,20.5,
2021/08/30 0:41,20.5,
2021/08/30 0:42,20.6,
2021/08/30 0:43,20.6,
2021/08/30 0:44,20.6,
2021/08/30 0:45,20.6,
2021/08/30 0:46,20.6,
2021/08/30 0:47,20.6,
2021/08/30 0:48,20.6,
2021/08/30 0:49,20.6,
2021/08/30 0:50,20.6,
2021/08/30 0:51,20.6,
2021/08/30 0:52,20.6,
2021/08/30 0:53,20.6,
2021/08/30 0:54,20.6,
2021/08/30 0:55,20.6,
2021/08/30 0:56,20.6,
2021/08/30 0:57,20.6,
2021/08/30 0:58,20.6,
2021/08/30 0:59,20.6,
2021/08/30 1:00,20.6,
2021/08/30 1:01,20.6,
2021/08/30 1:02,20.6,
2021/08/30 1:03,20.6,
2021/08/30 1:04,20.6,
2021/08/30 1:05,20.5,
2021/08/30 1:06,20.5,
2021/08/30 1:07,20.5,
2021/08/30 1:08,20.4,
2021/08/30 1:09,20.4,
2021/08/30 1:10,20.4,
2021/08/30 1:11,20.5,
2021/08/30 1:12,20.4,
2021/08/30 1:13,20.4,
2021/08/30 1:14,20.4,
2021/08/30 1:15,20.4,
2021/08/30 1:16,20.4,
2021/08/30 1:17,20.4,
2021/08/30 1:18,20.4,
2021/08/30 1:19,20.4,
2021/08/30 1:20,20.4,
2021/08/30 1:21,20.4,
2021/08/30 1:22,20.4,
2021/08/30 1:23,20.4,
2021/08/30 1:24,20.4,
2021/08/30 1:25,20.5,
2021/08/30 1:26,20.5,
2021/08/30 1:27,20.5,
2021/08/30 1:28,20.5,
2021/08/30 1:29,20.5,
2021/08/30 1:30,20.5,
2021/08/30 1:31,20.5,
2021/08/30 1:32,20.5,
2021/08/30 1:33,20.6,
2021/08/30 1:34,20.6,
2021/08/30 1:35,20.6,
2021/08/30 1:36,20.6,
2021/08/30 1:37,20.6,
2021/08/30 1:38,20.6,
2021/08/30 1:39,20.6,
2021/08/30 1:40,20.6,
2021/08/30 1:41,20.6,
2021/08/30 1:42,20.7,
2021/08/30 1:43,20.7,
2021/08/30 1:44,20.7,
2021/08/30 1:45,20.7,
2021/08/30 1:46,20.7,
2021/08/30 1:47,20.7,
2021/08/30 1:48,20.7,
2021/08/30 1:49,20.7,
2021/08/30 1:50,20.6,
2021/08/30 1:51,20.6,
2021/08/30 1:52,20.6,
2021/08/30 1:53,20.6,
2021/08/30 1:54,20.6,
2021/08/30 1:55,20.6,
2021/08/30 1:56,20.6,
2021/08/30 1:57,20.7,
2021/08/30 1:58,20.7,
2021/08/30 1:59,20.7,
2021/08/30 2:00,20.7,
2021/08/30 2:01,20.7,
2021/08/30 2:02,20.7,
2021/08/30 2:03,20.7,
2021/08/30 2:04,20.7,
2021/08/30 2:05,20.7,
2021/08/30 2:06,20.7,
2021/08/30 2:07,20.7,
2021/08/30 2:08,20.7,
2021/08/30 2:09,20.7,
2021/08/30 2:10,20.7,
2021/08/30 2:11,20.7,
2021/08/30 2:12,20.7,
2021/08/30 2:13,20.7,
2021/08/30 2:14,20.7,
2021/08/30 2:15,20.7,
2021/08/30 2:16,20.7,
2021/08/30 2:17,20.7,
2021/08/30 2:18,20.7,
2021/08/30 2:19,20.7,
2021/08/30 2:20,20.7,
2021/08/30 2:21,20.7,
2021/08/30 2:22,20.7,
2021/08/30 2:23,20.7,
2021/08/30 2:24,20.7,
2021/08/30 2:25,20.8,
2021/08/30 2:26,20.7,
2021/08/30 2:27,20.8,
2021/08/30 2:28,20.8,
2021/08/30 2:29,20.8,
2021/08/30 2:30,20.7,
2021/08/30 2:31,20.8,
2021/08/30 2:32,20.8,
2021/08/30 2:33,20.8,
2021/08/30 2:34,20.8,
2021/08/30 2:35,20.8,
2021/08/30 2:36,20.8,
2021/08/30 2:37,20.8,
2021/08/30 2:38,20.8,
2021/08/30 2:39,20.8,
2021/08/30 2:40,20.8,
2021/08/30 2:41,20.8,
2021/08/30 2:42,20.8,
2021/08/30 2:43,20.8,
2021/08/30 2:44,20.8,
2021/08/30 2:45,20.8,
2021/08/30 2:46,20.8,
2021/08/30 2:47,20.8,
2021/08/30 2:48,20.8,
2021/08/30 2:49,20.8,
2021/08/30 2:50,20.8,
2021/08/30 2:51,20.9,
2021/08/30 2:52,20.9,
2021/08/30 2:53,20.9,
2021/08/30 2:54,20.9,
2021/08/30 2:55,20.9,
2021/08/30 2:56,20.9,
2021/08/30 2:57,20.9,
2021/08/30 2:58,20.8,
2021/08/30 2:59,20.9,
2021/08/30 3:00,20.8,
2021/08/30 3:01,20.8,
2021/08/30 3:02,20.8,
2021/08/30 3:03,20.8,
2021/08/30 3:04,20.8,
2021/08/30 3:05,20.8,
2021/08/30 3:06,20.8,
2021/08/30 3:07,20.8,
2021/08/30 3:08,20.8,
2021/08/30 3:09,20.8,
2021/08/30 3:10,20.8,
2021/08/30 3:11,20.8,
2021/08/30 3:12,20.7,
2021/08/30 3:13,20.7,
2021/08/30 3:14,20.7,
2021/08/30 3:15,20.7,
2021/08/30 3:16,20.7,
2021/08/30 3:17,20.7,
2021/08/30 3:18,20.7,
2021/08/30 3:19,20.7,
2021/08/30 3:20,20.7,
2021/08/30 3:21,20.7,
2021/08/30 3:22,20.8,
2021/08/30 3:23,20.8,
2021/08/30 3:24,20.8,
2021/08/30 3:25,20.8,
2021/08/30 3:26,20.8,
2021/08/30 3:27,20.8,
2021/08/30 3:28,20.8,
2021/08/30 3:29,20.8,
2021/08/30 3:30,20.9,
2021/08/30 3:31,20.9,
2021/08/30 3:32,20.9,
2021/08/30 3:33,20.9,
2021/08/30 3:34,20.9,
2021/08/30 3:35,20.9,
2021/08/30 3:36,20.9,
2021/08/30 3:37,20.9,
2021/08/30 3:38,20.9,
2021/08/30 3:39,20.9,
2021/08/30 3:40,20.9,
2021/08/30 3:41,20.9,
2021/08/30 3:42,20.9,
2021/08/30 3:43,20.9,
2021/08/30 3:44,20.9,
2021/08/30 3:45,20.9,
2021/08/30 3:46,20.9,
2021/08/30 3:47,20.9,
2021/08/30 3:48,20.9,
2021/08/30 3:49,20.9,
2021/08/30 3:50,20.9,
2021/08/30 3:51,20.9,
2021/08/30 3:52,20.9,
2021/08/30 3:53,20.9,
2021/08/30 3:54,20.9,
2021/08/30 3:55,20.9,
2021/08/30 3:56,20.9,
2021/08/30 3:57,20.9,
2021/08/30 3:58,20.9,
2021/08/30 3:59,20.9,
2021/08/30 4:00,20.9,
2021/08/30 4:01,20.9,
2021/08/30 4:02,20.9,
2021/08/30 4:03,20.9,
2021/08/30 4:04,20.9,
2021/08/30 4:05,20.9,
2021/08/30 4:06,20.9,
2021/08/30 4:07,20.9,
2021/08/30 4:08,20.9,
2021/08/30 4:09,20.9,
2021/08/30 4:10,20.9,
2021/08/30 4:11,20.9,
2021/08/30 4:12,20.9,
2021/08/30 4:13,20.9,
2021/08/30 4:14,20.9,
2021/08/30 4:15,20.9,
2021/08/30 4:16,20.9,
2021/08/30 4:17,20.9,
2021/08/30 4:18,20.9,
2021/08/30 4:19,20.9,
2021/08/30 4:20,20.9,
2021/08/30 4:21,20.9,
2021/08/30 4:22,20.9,
2021/08/30 4:23,20.9,
2021/08/30 4:24,20.9,
2021/08/30 4:25,20.9,
2021/08/30 4:26,20.9,
2021/08/30 4:27,20.9,
2021/08/30 4:28,20.9,
2021/08/30 4:29,20.9,
2021/08/30 4:30,20.9,
2021/08/30 4:31,20.9,
2021/08/30 4:32,20.9,
2021/08/30 4:33,20.9,
2021/08/30 4:34,20.9,
2021/08/30 4:35,20.9,
2021/08/30 4:36,20.9,
2021/08/30 4:37,20.9,
2021/08/30 4:38,20.9,
2021/08/30 4:39,20.9,
2021/08/30 4:40,20.9,
2021/08/30 4:41,20.9,
2021/08/30 4:42,20.9,
2021/08/30 4:43,20.8,
2021/08/30 4:44,20.8,
2021/08/30 4:45,20.9,
2021/08/30 4:46,20.8,
2021/08/30 4:47,20.8,
2021/08/30 4:48,20.8,
2021/08/30 4:49,20.8,
2021/08/30 4:50,20.8,
2021/08/30 4:51,20.8,
2021/08/30 4:52,20.8,
2021/08/30 4:53,20.8,
2021/08/30 4:54,20.8,
2021/08/30 4:55,20.8,
2021/08/30 4:56,20.8,
2021/08/30 4:57,20.8,
2021/08/30 4:58,20.8,
2021/08/30 4:59,20.8,
2021/08/30 5:00,20.8,
2021/08/30 5:01,20.8,
2021/08/30 5:02,20.8,
2021/08/30 5:03,20.8,
2021/08/30 5:04,20.8,
2021/08/30 5:05,20.8,
2021/08/30 5:06,20.8,
2021/08/30 5:07,20.8,
2021/08/30 5:08,20.8,
2021/08/30 5:09,20.7,
2021/08/30 5:10,20.7,
2021/08/30 5:11,20.7,
2021/08/30 5:12,20.7,
2021/08/30 5:13,20.7,
2021/08/30 5:14,20.7,
2021/08/30 5:15,20.7,
2021/08/30 5:16,20.7,
2021/08/30 5:17,20.7,
2021/08/30 5:18,20.7,
2021/08/30 5:19,20.7,
2021/08/30 5:20,20.7,
2021/08/30 5:21,20.7,
2021/08/30 5:22,20.7,
2021/08/30 5:23,20.7,
2021/08/30 5:24,20.7,
2021/08/30 5:25,20.7,
2021/08/30 5:26,20.7,
2021/08/30 5:27,20.8,
2021/08/30 5:28,20.8,
2021/08/30 5:29,20.8,
2021/08/30 5:30,20.8,
2021/08/30 5:31,20.8,
2021/08/30 5:32,20.8,
2021/08/30 5:33,20.8,
2021/08/30 5:34,20.8,
2021/08/30 5:35,20.8,
2021/08/30 5:36,20.8,
2021/08/30 5:37,20.8,
2021/08/30 5:38,20.8,
2021/08/30 5:39,20.8,
2021/08/30 5:40,20.8,
2021/08/30 5:41,20.8,
2021/08/30 5:42,20.8,
2021/08/30 5:43,20.8,
2021/08/30 5:44,20.8,
2021/08/30 5:45,20.8,
2021/08/30 5:46,20.8,
2021/08/30 5:47,20.8,
2021/08/30 5:48,20.8,
2021/08/30 5:49,20.8,
2021/08/30 5:50,20.8,
2021/08/30 5:51,20.8,
2021/08/30 5:52,20.8,
2021/08/30 5:53,20.8,
2021/08/30 5:54,20.8,
2021/08/30 5:55,20.7,
2021/08/30 5:56,20.7,
2021/08/30 5:57,20.7,
2021/08/30 5:58,20.7,
2021/08/30 5:59,20.7,
2021/08/30 6:00,20.7,
2021/08/30 6:01,20.7,
2021/08/30 6:02,20.6,
2021/08/30 6:03,20.6,
2021/08/30 6:04,20.6,
2021/08/30 6:05,20.6,
2021/08/30 6:06,20.6,
2021/08/30 6:07,20.6,
2021/08/30 6:08,20.6,
2021/08/30 6:09,20.6,
2021/08/30 6:10,20.6,
2021/08/30 6:11,20.6,
2021/08/30 6:12,20.6,
2021/08/30 6:13,20.6,
2021/08/30 6:14,20.6,
2021/08/30 6:15,20.6,
2021/08/30 6:16,20.6,
2021/08/30 6:17,20.7,
2021/08/30 6:18,20.7,
2021/08/30 6:19,20.7,
2021/08/30 6:20,20.7,
2021/08/30 6:21,20.7,
2021/08/30 6:22,20.7,
2021/08/30 6:23,20.7,
2021/08/30 6:24,20.7,
2021/08/30 6:25,20.7,
2021/08/30 6:26,20.7,
2021/08/30 6:27,20.7,
2021/08/30 6:28,20.7,
2021/08/30 6:29,20.7,
2021/08/30 6:30,20.7,
2021/08/30 6:31,20.7,
2021/08/30 6:32,20.7,
2021/08/30 6:33,20.7,
2021/08/30 6:34,20.8,
2021/08/30 6:35,20.8,
2021/08/30 6:36,20.8,
2021/08/30 6:37,20.8,
2021/08/30 6:38,20.8,
2021/08/30 6:39,20.8,
2021/08/30 6:40,20.8,
2021/08/30 6:41,20.8,
2021/08/30 6:42,20.8,
2021/08/30 6:43,20.8,
2021/08/30 6:44,20.8,
2021/08/30 6:45,20.8,
2021/08/30 6:46,20.8,
2021/08/30 6:47,20.9,
2021/08/30 6:48,20.9,
2021/08/30 6:49,20.9,
2021/08/30 6:50,20.9,
2021/08/30 6:51,20.9,
2021/08/30 6:52,20.9,
2021/08/30 6:53,20.9,
2021/08/30 6:54,20.9,
2021/08/30 6:55,20.9,
2021/08/30 6:56,21.0,
2021/08/30 6:57,21.0,
2021/08/30 6:58,21.0,
2021/08/30 6:59,21.0,
2021/08/30 7:00,21.0,
2021/08/30 7:01,21.0,
2021/08/30 7:02,21.1,
2021/08/30 7:03,21.1,
2021/08/30 7:04,21.1,
2021/08/30 7:05,21.1,
2021/08/30 7:06,21.1,
2021/08/30 7:07,21.1,
2021/08/30 7:08,21.1,
2021/08/30 7:09,21.2,
2021/08/30 7:10,21.2,
2021/08/30 7:11,21.2,
2021/08/30 7:12,21.2,
2021/08/30 7:13,21.2,
2021/08/30 7:14,21.2,
2021/08/30 7:15,21.3,
2021/08/30 7:16,21.3,
2021/08/30 7:17,21.3,
2021/08/30 7:18,21.3,
2021/08/30 7:19,21.3,
2021/08/30 7:20,21.3,
2021/08/30 7:21,21.3,
2021/08/30 7:22,21.3,
2021/08/30 7:23,21.3,
2021/08/30 7:24,21.3,
2021/08/30 7:25,21.3,
2021/08/30 7:26,21.3,
2021/08/30 7:27,21.3,
2021/08/30 7:28,21.4,
2021/08/30 7:29,21.4,
2021/08/30 7:30,21.4,
2021/08/30 7:31,21.4,
2021/08/30 7:32,21.4,
