Date,Temp,RH
2021/08/29 6:53,27.9,,
2021/08/29 6:54,27.9,,
2021/08/29 6:55,27.9,,
2021/08/29 6:56,27.9,,
2021/08/29 6:57,27.9,,
2021/08/29 6:58,27.9,,
2021/08/29 6:59,27.9,,
2021/08/29 7:00,27.8,,
2021/08/29 7:01,27.8,,
2021/08/29 7:02,27.8,,
2021/08/29 7:03,27.8,,
2021/08/29 7:04,27.9,,
2021/08/29 7:05,27.9,,
2021/08/29 7:06,27.9,,
2021/08/29 7:07,27.9,,
2021/08/29 7:08,28.0,,
2021/08/29 7:09,28.0,,
2021/08/29 7:10,28.0,,
2021/08/29 7:11,28.0,,
2021/08/29 7:12,28.0,,
2021/08/29 7:13,28.1,,
2021/08/29 7:14,28.1,,
2021/08/29 7:15,28.1,,
2021/08/29 7:16,28.1,,
2021/08/29 7:17,28.1,,
2021/08/29 7:18,28.1,,
2021/08/29 7:19,28.1,,
2021/08/29 7:20,28.1,,
2021/08/29 7:21,28.1,,
2021/08/29 7:22,28.2,,
2021/08/29 7:23,28.2,,
2021/08/29 7:24,28.2,,
2021/08/29 7:25,28.3,,
2021/08/29 7:26,28.3,,
2021/08/29 7:27,28.3,,
2021/08/29 7:28,28.4,,
2021/08/29 7:29,28.4,,
2021/08/29 7:30,28.4,,
2021/08/29 7:31,28.4,,
2021/08/29 7:32,28.4,,
2021/08/29 7:33,28.5,,
2021/08/29 7:34,28.5,,
2021/08/29 7:35,28.5,,
2021/08/29 7:36,28.5,,
2021/08/29 7:37,28.6,,
2021/08/29 7:38,28.6,,
2021/08/29 7:39,28.6,,
2021/08/29 7:40,28.6,,
2021/08/29 7:41,28.6,,
2021/08/29 7:42,28.6,,
2021/08/29 7:43,28.6,,
2021/08/29 7:44,28.7,,
2021/08/29 7:45,28.7,,
2021/08/29 7:46,28.7,,
2021/08/29 7:47,28.7,,
2021/08/29 7:48,28.7,,
2021/08/29 7:49,28.8,,
2021/08/29 7:50,28.7,,
2021/08/29 7:51,28.8,,
2021/08/29 7:52,28.7,,
2021/08/29 7:53,28.7,,
2021/08/29 7:54,28.7,,
2021/08/29 7:55,28.7,,
2021/08/29 7:56,28.7,,
2021/08/29 7:57,28.7,,
2021/08/29 7:58,28.7,,
2021/08/29 7:59,28.5,,
2021/08/29 8:00,28.4,,
2021/08/29 8:01,28.2,,
2021/08/29 8:02,28.1,,
2021/08/29 8:03,28.0,,
2021/08/29 8:04,27.9,,
2021/08/29 8:05,27.8,,
2021/08/29 8:06,27.7,,
2021/08/29 8:07,27.6,,
2021/08/29 8:08,27.5,,
2021/08/29 8:09,27.5,,
2021/08/29 8:10,27.5,,
2021/08/29 8:11,27.5,,
2021/08/29 8:12,27.4,,
2021/08/29 8:13,27.4,,
2021/08/29 8:14,27.2,,
2021/08/29 8:15,27.1,,
2021/08/29 8:16,27.0,,
2021/08/29 8:17,27.0,,
2021/08/29 8:18,26.9,,
2021/08/29 8:19,26.9,,
2021/08/29 8:20,26.9,,
2021/08/29 8:21,26.9,,
2021/08/29 8:22,26.8,,
2021/08/29 8:23,26.7,,
2021/08/29 8:24,26.7,,
2021/08/29 8:25,26.6,,
2021/08/29 8:26,26.6,,
2021/08/29 8:27,26.7,,
2021/08/29 8:28,26.7,,
2021/08/29 8:29,26.7,,
2021/08/29 8:30,26.7,,
2021/08/29 8:31,26.7,,
2021/08/29 8:32,26.7,,
2021/08/29 8:33,26.7,,
2021/08/29 8:34,26.7,,
2021/08/29 8:35,26.7,,
2021/08/29 8:36,26.6,,
2021/08/29 8:37,26.6,,
2021/08/29 8:38,26.6,,
2021/08/29 8:39,26.5,,
2021/08/29 8:40,26.5,,
2021/08/29 8:41,26.5,,
2021/08/29 8:42,26.6,,
2021/08/29 8:43,26.6,,
2021/08/29 8:44,26.6,,
2021/08/29 8:45,26.6,,
2021/08/29 8:46,26.5,,
2021/08/29 8:47,26.5,,
2021/08/29 8:48,26.5,,
2021/08/29 8:49,26.5,,
2021/08/29 8:50,26.4,,
2021/08/29 8:51,26.4,,
2021/08/29 8:52,26.3,,
2021/08/29 8:53,26.3,,
2021/08/29 8:54,26.3,,
2021/08/29 8:55,26.3,,
2021/08/29 8:56,26.3,,
2021/08/29 8:57,26.3,,
2021/08/29 8:58,26.3,,
2021/08/29 8:59,26.3,,
2021/08/29 9:00,26.3,,
2021/08/29 9:01,26.3,,
2021/08/29 9:02,26.4,,
2021/08/29 9:03,26.4,,
2021/08/29 9:04,26.4,,
2021/08/29 9:05,26.4,,
2021/08/29 9:06,26.4,,
2021/08/29 9:07,26.4,,
2021/08/29 9:08,26.4,,
2021/08/29 9:09,26.5,,
2021/08/29 9:10,26.4,,
2021/08/29 9:11,26.5,,
2021/08/29 9:12,26.5,,
2021/08/29 9:13,26.5,,
2021/08/29 9:14,26.5,,
2021/08/29 9:15,26.5,,
2021/08/29 9:16,26.5,,
2021/08/29 9:17,26.5,,
2021/08/29 9:18,26.5,,
2021/08/29 9:19,26.5,,
2021/08/29 9:20,26.5,,
2021/08/29 9:21,26.6,,
2021/08/29 9:22,26.6,,
2021/08/29 9:23,26.6,,
2021/08/29 9:24,26.6,,
2021/08/29 9:25,26.6,,
2021/08/29 9:26,26.6,,
2021/08/29 9:27,26.7,,
2021/08/29 9:28,26.7,,
2021/08/29 9:29,26.6,,
2021/08/29 9:30,26.7,,
2021/08/29 9:31,26.7,,
2021/08/29 9:32,26.6,,
2021/08/29 9:33,26.6,,
2021/08/29 9:34,26.6,,
2021/08/29 9:35,26.6,,
2021/08/29 9:36,26.6,,
2021/08/29 9:37,26.6,,
2021/08/29 9:38,26.6,,
2021/08/29 9:39,26.7,,
2021/08/29 9:40,26.7,,
2021/08/29 9:41,26.7,,
2021/08/29 9:42,26.8,,
2021/08/29 9:43,26.8,,
2021/08/29 9:44,26.9,,
2021/08/29 9:45,26.9,,
2021/08/29 9:46,26.9,,
2021/08/29 9:47,27.0,,
2021/08/29 9:48,27.0,,
2021/08/29 9:49,27.0,,
2021/08/29 9:50,27.1,,
2021/08/29 9:51,27.1,,
2021/08/29 9:52,27.1,,
2021/08/29 9:53,27.2,,
2021/08/29 9:54,27.2,,
2021/08/29 9:55,27.3,,
2021/08/29 9:56,27.3,,
2021/08/29 9:57,27.4,,
2021/08/29 9:58,27.4,,
2021/08/29 9:59,27.5,,
2021/08/29 10:00,27.5,,
2021/08/29 10:01,27.6,,
2021/08/29 10:02,27.6,,
2021/08/29 10:03,27.7,,
2021/08/29 10:04,27.8,,
2021/08/29 10:05,27.8,,
2021/08/29 10:06,27.9,,
2021/08/29 10:07,28.0,,
2021/08/29 10:08,28.1,,
2021/08/29 10:09,28.1,,
2021/08/29 10:10,28.1,,
2021/08/29 10:11,28.1,,
2021/08/29 10:12,28.1,,
2021/08/29 10:13,28.1,,
2021/08/29 10:14,28.0,,
2021/08/29 10:15,28.0,,
2021/08/29 10:16,27.7,,
2021/08/29 10:17,27.5,,
2021/08/29 10:18,27.2,,
2021/08/29 10:19,27.1,,
2021/08/29 10:20,26.9,,
2021/08/29 10:21,26.8,,
2021/08/29 10:22,26.7,,
2021/08/29 10:23,26.5,,
2021/08/29 10:24,26.4,,
2021/08/29 10:25,26.3,,
2021/08/29 10:26,26.3,,
2021/08/29 10:27,26.3,,
2021/08/29 10:28,26.3,,
2021/08/29 10:29,26.2,,
2021/08/29 10:30,26.2,,
2021/08/29 10:31,26.1,,
2021/08/29 10:32,26.1,,
2021/08/29 10:33,26.1,,
2021/08/29 10:34,26.1,,
2021/08/29 10:35,26.1,,
2021/08/29 10:36,26.1,,
2021/08/29 10:37,26.0,,
2021/08/29 10:38,26.0,,
2021/08/29 10:39,26.0,,
2021/08/29 10:40,25.9,,
2021/08/29 10:41,25.9,,
2021/08/29 10:42,25.9,,
2021/08/29 10:43,25.8,,
2021/08/29 10:44,25.8,,
2021/08/29 10:45,25.8,,
2021/08/29 10:46,25.8,,
2021/08/29 10:47,25.8,,
2021/08/29 10:48,25.8,,
2021/08/29 10:49,25.7,,
2021/08/29 10:50,25.7,,
2021/08/29 10:51,25.8,,
2021/08/29 10:52,25.8,,
2021/08/29 10:53,25.8,,
2021/08/29 10:54,25.8,,
2021/08/29 10:55,25.8,,
2021/08/29 10:56,25.8,,
2021/08/29 10:57,25.8,,
2021/08/29 10:58,25.8,,
2021/08/29 10:59,25.8,,
2021/08/29 11:00,25.8,,
2021/08/29 11:01,25.8,,
2021/08/29 11:02,25.8,,
2021/08/29 11:03,25.8,,
2021/08/29 11:04,25.8,,
2021/08/29 11:05,25.8,,
2021/08/29 11:06,25.8,,
2021/08/29 11:07,25.9,,
2021/08/29 11:08,25.9,,
2021/08/29 11:09,25.8,,
2021/08/29 11:10,25.8,,
2021/08/29 11:11,25.8,,
2021/08/29 11:12,25.9,,
2021/08/29 11:13,25.9,,
2021/08/29 11:14,26.0,,
2021/08/29 11:15,26.1,,
2021/08/29 11:16,26.2,,
2021/08/29 11:17,26.2,,
2021/08/29 11:18,26.2,,
2021/08/29 11:19,26.1,,
2021/08/29 11:20,26.0,,
2021/08/29 11:21,25.9,,
2021/08/29 11:22,25.9,,
2021/08/29 11:23,25.8,,
2021/08/29 11:24,25.8,,
2021/08/29 11:25,25.7,,
2021/08/29 11:26,25.7,,
2021/08/29 11:27,25.7,,
2021/08/29 11:28,25.7,,
2021/08/29 11:29,25.7,,
2021/08/29 11:30,25.7,,
2021/08/29 11:31,25.7,,
2021/08/29 11:32,25.7,,
2021/08/29 11:33,25.7,,
2021/08/29 11:34,25.7,,
2021/08/29 11:35,25.7,,
2021/08/29 11:36,25.7,,
2021/08/29 11:37,25.7,,
2021/08/29 11:38,25.7,,
2021/08/29 11:39,25.7,,
2021/08/29 11:40,25.7,,
2021/08/29 11:41,25.7,,
2021/08/29 11:42,25.7,,
2021/08/29 11:43,25.7,,
2021/08/29 11:44,25.7,,
2021/08/29 11:45,25.7,,
2021/08/29 11:46,25.8,,
2021/08/29 11:47,25.8,,
2021/08/29 11:48,25.8,,
2021/08/29 11:49,25.9,,
2021/08/29 11:50,25.9,,
2021/08/29 11:51,25.8,,
2021/08/29 11:52,25.8,,
2021/08/29 11:53,25.8,,
2021/08/29 11:54,25.8,,
2021/08/29 11:55,25.9,,
2021/08/29 11:56,25.9,,
2021/08/29 11:57,26.0,,
2021/08/29 11:58,26.0,,
2021/08/29 11:59,26.1,,
2021/08/29 12:00,26.2,,
2021/08/29 12:01,26.2,,
2021/08/29 12:02,26.2,,
2021/08/29 12:03,26.2,,
2021/08/29 12:04,26.2,,
2021/08/29 12:05,26.3,,
2021/08/29 12:06,26.3,,
2021/08/29 12:07,26.4,,
2021/08/29 12:08,26.5,,
2021/08/29 12:09,26.5,,
2021/08/29 12:10,26.5,,
2021/08/29 12:11,26.5,,
2021/08/29 12:12,26.6,,
2021/08/29 12:13,26.6,,
2021/08/29 12:14,26.6,,
2021/08/29 12:15,26.7,,
2021/08/29 12:16,26.7,,
2021/08/29 12:17,26.8,,
2021/08/29 12:18,26.9,,
2021/08/29 12:19,26.8,,
2021/08/29 12:20,26.9,,
2021/08/29 12:21,26.9,,
2021/08/29 12:22,26.9,,
2021/08/29 12:23,27.0,,
2021/08/29 12:24,27.0,,
2021/08/29 12:25,27.1,,
2021/08/29 12:26,27.1,,
2021/08/29 12:27,27.1,,
2021/08/29 12:28,27.2,,
2021/08/29 12:29,27.2,,
2021/08/29 12:30,27.2,,
2021/08/29 12:31,27.2,,
2021/08/29 12:32,27.2,,
2021/08/29 12:33,27.2,,
2021/08/29 12:34,27.2,,
2021/08/29 12:35,27.2,,
2021/08/29 12:36,27.2,,
2021/08/29 12:37,27.2,,
2021/08/29 12:38,27.2,,
2021/08/29 12:39,27.2,,
2021/08/29 12:40,27.3,,
2021/08/29 12:41,27.3,,
2021/08/29 12:42,27.3,,
2021/08/29 12:43,27.3,,
2021/08/29 12:44,27.4,,
2021/08/29 12:45,27.3,,
2021/08/29 12:46,27.3,,
2021/08/29 12:47,27.3,,
2021/08/29 12:48,27.2,,
2021/08/29 12:49,27.3,,
2021/08/29 12:50,27.3,,
2021/08/29 12:51,27.3,,
2021/08/29 12:52,27.3,,
2021/08/29 12:53,27.3,,
2021/08/29 12:54,27.3,,
2021/08/29 12:55,27.3,,
2021/08/29 12:56,27.3,,
2021/08/29 12:57,27.4,,
2021/08/29 12:58,27.3,,
2021/08/29 12:59,27.4,,
2021/08/29 13:00,27.4,,
2021/08/29 13:01,27.4,,
2021/08/29 13:02,27.4,,
2021/08/29 13:03,27.5,,
2021/08/29 13:04,27.6,,
2021/08/29 13:05,27.5,,
2021/08/29 13:06,27.5,,
2021/08/29 13:07,27.5,,
2021/08/29 13:08,27.5,,
2021/08/29 13:09,27.5,,
2021/08/29 13:10,27.6,,
2021/08/29 13:11,27.6,,
2021/08/29 13:12,27.6,,
2021/08/29 13:13,27.6,,
2021/08/29 13:14,27.7,,
2021/08/29 13:15,27.8,,
2021/08/29 13:16,27.9,,
2021/08/29 13:17,28.0,,
2021/08/29 13:18,28.0,,
2021/08/29 13:19,28.2,,
2021/08/29 13:20,28.2,,
2021/08/29 13:21,28.3,,
2021/08/29 13:22,28.3,,
2021/08/29 13:23,28.3,,
2021/08/29 13:24,28.4,,
2021/08/29 13:25,28.5,,
2021/08/29 13:26,28.5,,
2021/08/29 13:27,28.6,,
2021/08/29 13:28,28.8,,
2021/08/29 13:29,28.8,,
2021/08/29 13:30,28.9,,
2021/08/29 13:31,29.0,,
2021/08/29 13:32,29.0,,
2021/08/29 13:33,29.1,,
2021/08/29 13:34,29.2,,
2021/08/29 13:35,29.3,,
2021/08/29 13:36,29.4,,
2021/08/29 13:37,29.4,,
2021/08/29 13:38,29.4,,
2021/08/29 13:39,29.5,,
2021/08/29 13:40,29.6,,
2021/08/29 13:41,29.7,,
