Date,Grass Temperature
2021/08/25 20:22,28.2,
2021/08/25 20:23,28.2,
2021/08/25 20:24,28.2,
2021/08/25 20:25,28.2,
2021/08/25 20:26,28.1,
2021/08/25 20:27,28.1,
2021/08/25 20:28,28.1,
2021/08/25 20:29,28.1,
2021/08/25 20:30,28.1,
2021/08/25 20:31,28.1,
2021/08/25 20:32,28.1,
2021/08/25 20:33,28.2,
2021/08/25 20:34,28.2,
2021/08/25 20:35,28.2,
2021/08/25 20:36,28.2,
2021/08/25 20:37,28.2,
2021/08/25 20:38,28.1,
2021/08/25 20:39,28.1,
2021/08/25 20:40,28.1,
2021/08/25 20:41,28.1,
2021/08/25 20:42,28.1,
2021/08/25 20:43,28.1,
2021/08/25 20:44,28.2,
2021/08/25 20:45,28.2,
2021/08/25 20:46,28.2,
2021/08/25 20:47,28.2,
2021/08/25 20:48,28.2,
2021/08/25 20:49,28.1,
2021/08/25 20:50,28.1,
2021/08/25 20:51,28.1,
2021/08/25 20:52,28.1,
2021/08/25 20:53,28.1,
2021/08/25 20:54,28.1,
2021/08/25 20:55,28.1,
2021/08/25 20:56,28.1,
2021/08/25 20:57,28.1,
2021/08/25 20:58,28.1,
2021/08/25 20:59,28.2,
2021/08/25 21:00,28.2,
2021/08/25 21:01,28.2,
2021/08/25 21:02,28.2,
2021/08/25 21:03,28.1,
2021/08/25 21:04,28.1,
2021/08/25 21:05,28.0,
2021/08/25 21:06,28.0,
2021/08/25 21:07,28.0,
2021/08/25 21:08,28.0,
2021/08/25 21:09,27.9,
2021/08/25 21:10,27.9,
2021/08/25 21:11,28.0,
2021/08/25 21:12,27.9,
2021/08/25 21:13,27.9,
2021/08/25 21:14,27.9,
2021/08/25 21:15,27.9,
2021/08/25 21:16,27.9,
2021/08/25 21:17,27.9,
2021/08/25 21:18,27.9,
2021/08/25 21:19,28.0,
2021/08/25 21:20,28.0,
2021/08/25 21:21,28.0,
2021/08/25 21:22,28.0,
2021/08/25 21:23,27.9,
2021/08/25 21:24,27.9,
2021/08/25 21:25,27.9,
2021/08/25 21:26,27.9,
2021/08/25 21:27,27.9,
2021/08/25 21:28,27.8,
2021/08/25 21:29,27.8,
2021/08/25 21:30,27.8,
2021/08/25 21:31,27.9,
2021/08/25 21:32,27.8,
2021/08/25 21:33,27.8,
2021/08/25 21:34,27.8,
2021/08/25 21:35,27.8,
2021/08/25 21:36,27.8,
2021/08/25 21:37,27.8,
2021/08/25 21:38,27.8,
2021/08/25 21:39,27.8,
2021/08/25 21:40,27.8,
2021/08/25 21:41,27.9,
2021/08/25 21:42,27.8,
2021/08/25 21:43,27.7,
2021/08/25 21:44,27.7,
2021/08/25 21:45,27.7,
2021/08/25 21:46,27.7,
2021/08/25 21:47,27.7,
2021/08/25 21:48,27.7,
2021/08/25 21:49,27.7,
2021/08/25 21:50,27.7,
2021/08/25 21:51,27.7,
2021/08/25 21:52,27.7,
2021/08/25 21:53,27.7,
2021/08/25 21:54,27.7,
2021/08/25 21:55,27.6,
2021/08/25 21:56,27.6,
2021/08/25 21:57,27.6,
2021/08/25 21:58,27.7,
2021/08/25 21:59,27.7,
2021/08/25 22:00,27.7,
2021/08/25 22:01,27.8,
2021/08/25 22:02,27.8,
2021/08/25 22:03,27.8,
2021/08/25 22:04,27.9,
2021/08/25 22:05,27.9,
2021/08/25 22:06,27.8,
2021/08/25 22:07,27.7,
2021/08/25 22:08,27.7,
2021/08/25 22:09,27.7,
2021/08/25 22:10,27.7,
2021/08/25 22:11,27.7,
2021/08/25 22:12,27.7,
2021/08/25 22:13,27.7,
2021/08/25 22:14,27.7,
2021/08/25 22:15,27.7,
2021/08/25 22:16,27.7,
2021/08/25 22:17,27.6,
2021/08/25 22:18,27.7,
2021/08/25 22:19,27.7,
2021/08/25 22:20,27.8,
2021/08/25 22:21,27.7,
2021/08/25 22:22,27.8,
2021/08/25 22:23,27.8,
2021/08/25 22:24,27.8,
2021/08/25 22:25,27.8,
2021/08/25 22:26,27.8,
2021/08/25 22:27,27.8,
2021/08/25 22:28,27.8,
2021/08/25 22:29,27.9,
2021/08/25 22:30,27.8,
2021/08/25 22:31,27.8,
2021/08/25 22:32,27.8,
2021/08/25 22:33,27.8,
2021/08/25 22:34,27.7,
2021/08/25 22:35,27.7,
2021/08/25 22:36,27.7,
2021/08/25 22:37,27.7,
2021/08/25 22:38,27.7,
2021/08/25 22:39,27.7,
2021/08/25 22:40,27.7,
2021/08/25 22:41,27.7,
2021/08/25 22:42,27.7,
2021/08/25 22:43,27.7,
2021/08/25 22:44,27.7,
2021/08/25 22:45,27.6,
2021/08/25 22:46,27.7,
2021/08/25 22:47,27.7,
2021/08/25 22:48,27.7,
2021/08/25 22:49,27.7,
2021/08/25 22:50,27.7,
2021/08/25 22:51,27.8,
2021/08/25 22:52,27.8,
2021/08/25 22:53,27.8,
2021/08/25 22:54,27.9,
2021/08/25 22:55,27.8,
2021/08/25 22:56,27.8,
2021/08/25 22:57,27.9,
2021/08/25 22:58,27.8,
2021/08/25 22:59,27.7,
2021/08/25 23:00,27.7,
2021/08/25 23:01,27.7,
2021/08/25 23:02,27.7,
2021/08/25 23:03,27.7,
2021/08/25 23:04,27.7,
2021/08/25 23:05,27.7,
2021/08/25 23:06,27.7,
2021/08/25 23:07,27.7,
2021/08/25 23:08,27.6,
2021/08/25 23:09,27.7,
2021/08/25 23:10,27.6,
2021/08/25 23:11,27.7,
2021/08/25 23:12,27.7,
2021/08/25 23:13,27.6,
2021/08/25 23:14,27.6,
2021/08/25 23:15,27.6,
2021/08/25 23:16,27.7,
2021/08/25 23:17,27.7,
2021/08/25 23:18,27.7,
2021/08/25 23:19,27.7,
2021/08/25 23:20,27.7,
2021/08/25 23:21,27.7,
2021/08/25 23:22,27.7,
2021/08/25 23:23,27.7,
2021/08/25 23:24,27.7,
2021/08/25 23:25,27.7,
2021/08/25 23:26,27.6,
2021/08/25 23:27,27.5,
2021/08/25 23:28,27.5,
2021/08/25 23:29,27.5,
2021/08/25 23:30,27.5,
2021/08/25 23:31,27.5,
2021/08/25 23:32,27.5,
2021/08/25 23:33,27.5,
2021/08/25 23:34,27.5,
2021/08/25 23:35,27.5,
2021/08/25 23:36,27.5,
2021/08/25 23:37,27.5,
2021/08/25 23:38,27.5,
2021/08/25 23:39,27.5,
2021/08/25 23:40,27.5,
2021/08/25 23:41,27.5,
2021/08/25 23:42,27.5,
2021/08/25 23:43,27.6,
2021/08/25 23:44,27.6,
2021/08/25 23:45,27.6,
2021/08/25 23:46,27.6,
2021/08/25 23:47,27.7,
2021/08/25 23:48,27.7,
2021/08/25 23:49,27.7,
2021/08/25 23:50,27.7,
2021/08/25 23:51,27.7,
2021/08/25 23:52,27.7,
2021/08/25 23:53,27.7,
2021/08/25 23:54,27.6,
2021/08/25 23:55,27.5,
2021/08/25 23:56,27.5,
2021/08/25 23:57,27.5,
2021/08/25 23:58,27.5,
2021/08/25 23:59,27.4,
2021/08/26 0:00,27.4,
2021/08/26 0:01,27.4,
2021/08/26 0:02,27.4,
2021/08/26 0:03,27.4,
2021/08/26 0:04,27.5,
2021/08/26 0:05,27.5,
2021/08/26 0:06,27.5,
2021/08/26 0:07,27.5,
2021/08/26 0:08,27.5,
2021/08/26 0:09,27.5,
2021/08/26 0:10,27.5,
2021/08/26 0:11,27.5,
2021/08/26 0:12,27.5,
2021/08/26 0:13,27.5,
2021/08/26 0:14,27.5,
2021/08/26 0:15,27.5,
2021/08/26 0:16,27.5,
2021/08/26 0:17,27.5,
2021/08/26 0:18,27.5,
2021/08/26 0:19,27.5,
2021/08/26 0:20,27.4,
2021/08/26 0:21,27.5,
2021/08/26 0:22,27.6,
2021/08/26 0:23,27.6,
2021/08/26 0:24,27.6,
2021/08/26 0:25,27.6,
2021/08/26 0:26,27.6,
2021/08/26 0:27,27.6,
2021/08/26 0:28,27.7,
2021/08/26 0:29,27.7,
2021/08/26 0:30,27.6,
2021/08/26 0:31,27.6,
2021/08/26 0:32,27.6,
2021/08/26 0:33,27.6,
2021/08/26 0:34,27.6,
2021/08/26 0:35,27.6,
2021/08/26 0:36,27.6,
2021/08/26 0:37,27.6,
2021/08/26 0:38,27.7,
2021/08/26 0:39,27.7,
2021/08/26 0:40,27.7,
2021/08/26 0:41,27.7,
2021/08/26 0:42,27.7,
2021/08/26 0:43,27.6,
2021/08/26 0:44,27.6,
2021/08/26 0:45,27.7,
2021/08/26 0:46,27.7,
2021/08/26 0:47,27.7,
2021/08/26 0:48,27.6,
2021/08/26 0:49,27.6,
2021/08/26 0:50,27.7,
2021/08/26 0:51,27.7,
2021/08/26 0:52,27.7,
2021/08/26 0:53,27.7,
2021/08/26 0:54,27.6,
2021/08/26 0:55,27.6,
2021/08/26 0:56,27.6,
2021/08/26 0:57,27.6,
2021/08/26 0:58,27.7,
2021/08/26 0:59,27.7,
2021/08/26 1:00,27.7,
2021/08/26 1:01,27.7,
2021/08/26 1:02,27.7,
2021/08/26 1:03,27.7,
2021/08/26 1:04,27.7,
2021/08/26 1:05,27.7,
2021/08/26 1:06,27.6,
2021/08/26 1:07,27.6,
2021/08/26 1:08,27.5,
2021/08/26 1:09,27.5,
2021/08/26 1:10,27.6,
2021/08/26 1:11,27.6,
2021/08/26 1:12,27.6,
2021/08/26 1:13,27.5,
2021/08/26 1:14,27.5,
2021/08/26 1:15,27.5,
2021/08/26 1:16,27.6,
2021/08/26 1:17,27.6,
2021/08/26 1:18,27.6,
2021/08/26 1:19,27.5,
2021/08/26 1:20,27.5,
2021/08/26 1:21,27.6,
2021/08/26 1:22,27.6,
2021/08/26 1:23,27.5,
2021/08/26 1:24,27.5,
2021/08/26 1:25,27.6,
2021/08/26 1:26,27.5,
2021/08/26 1:27,27.6,
2021/08/26 1:28,27.5,
2021/08/26 1:29,27.5,
2021/08/26 1:30,27.5,
2021/08/26 1:31,27.4,
2021/08/26 1:32,27.5,
2021/08/26 1:33,27.4,
2021/08/26 1:34,27.5,
2021/08/26 1:35,27.5,
2021/08/26 1:36,27.5,
2021/08/26 1:37,27.4,
2021/08/26 1:38,27.4,
2021/08/26 1:39,27.4,
2021/08/26 1:40,27.4,
2021/08/26 1:41,27.4,
2021/08/26 1:42,27.5,
2021/08/26 1:43,27.6,
2021/08/26 1:44,27.6,
2021/08/26 1:45,27.6,
2021/08/26 1:46,27.5,
2021/08/26 1:47,27.5,
2021/08/26 1:48,27.4,
2021/08/26 1:49,27.5,
2021/08/26 1:50,27.5,
2021/08/26 1:51,27.6,
2021/08/26 1:52,27.6,
2021/08/26 1:53,27.7,
2021/08/26 1:54,27.6,
2021/08/26 1:55,27.7,
2021/08/26 1:56,27.7,
2021/08/26 1:57,27.7,
2021/08/26 1:58,27.5,
2021/08/26 1:59,27.5,
2021/08/26 2:00,27.5,
2021/08/26 2:01,27.5,
2021/08/26 2:02,27.5,
2021/08/26 2:03,27.5,
2021/08/26 2:04,27.5,
2021/08/26 2:05,27.6,
2021/08/26 2:06,27.5,
2021/08/26 2:07,27.5,
2021/08/26 2:08,27.5,
2021/08/26 2:09,27.5,
2021/08/26 2:10,27.5,
2021/08/26 2:11,27.5,
2021/08/26 2:12,27.4,
2021/08/26 2:13,27.4,
2021/08/26 2:14,27.4,
2021/08/26 2:15,27.4,
2021/08/26 2:16,27.4,
2021/08/26 2:17,27.5,
2021/08/26 2:18,27.5,
2021/08/26 2:19,27.5,
2021/08/26 2:20,27.5,
2021/08/26 2:21,27.5,
2021/08/26 2:22,27.5,
2021/08/26 2:23,27.5,
2021/08/26 2:24,27.5,
2021/08/26 2:25,27.4,
2021/08/26 2:26,27.4,
2021/08/26 2:27,27.4,
2021/08/26 2:28,27.4,
2021/08/26 2:29,27.5,
2021/08/26 2:30,27.4,
2021/08/26 2:31,27.5,
2021/08/26 2:32,27.5,
2021/08/26 2:33,27.5,
2021/08/26 2:34,27.5,
2021/08/26 2:35,27.5,
2021/08/26 2:36,27.5,
2021/08/26 2:37,27.5,
2021/08/26 2:38,27.5,
2021/08/26 2:39,27.5,
2021/08/26 2:40,27.6,
2021/08/26 2:41,27.5,
2021/08/26 2:42,27.5,
2021/08/26 2:43,27.5,
2021/08/26 2:44,27.5,
2021/08/26 2:45,27.5,
2021/08/26 2:46,27.5,
2021/08/26 2:47,27.5,
2021/08/26 2:48,27.5,
2021/08/26 2:49,27.5,
2021/08/26 2:50,27.5,
2021/08/26 2:51,27.5,
2021/08/26 2:52,27.5,
2021/08/26 2:53,27.5,
2021/08/26 2:54,27.5,
2021/08/26 2:55,27.4,
2021/08/26 2:56,27.4,
2021/08/26 2:57,27.4,
2021/08/26 2:58,27.4,
2021/08/26 2:59,27.3,
2021/08/26 3:00,27.3,
2021/08/26 3:01,27.3,
2021/08/26 3:02,27.3,
2021/08/26 3:03,27.3,
2021/08/26 3:04,27.4,
2021/08/26 3:05,27.3,
2021/08/26 3:06,27.4,
2021/08/26 3:07,27.3,
2021/08/26 3:08,27.3,
2021/08/26 3:09,27.3,
2021/08/26 3:10,27.3,
2021/08/26 3:11,27.2,
2021/08/26 3:12,27.2,
2021/08/26 3:13,27.1,
2021/08/26 3:14,27.1,
2021/08/26 3:15,27.1,
2021/08/26 3:16,27.2,
2021/08/26 3:17,27.2,
2021/08/26 3:18,27.2,
2021/08/26 3:19,27.2,
2021/08/26 3:20,27.2,
2021/08/26 3:21,27.2,
2021/08/26 3:22,27.2,
2021/08/26 3:23,27.3,
2021/08/26 3:24,27.3,
2021/08/26 3:25,27.3,
2021/08/26 3:26,27.3,
2021/08/26 3:27,27.3,
2021/08/26 3:28,27.3,
2021/08/26 3:29,27.3,
2021/08/26 3:30,27.3,
2021/08/26 3:31,27.3,
2021/08/26 3:32,27.4,
2021/08/26 3:33,27.4,
2021/08/26 3:34,27.4,
2021/08/26 3:35,27.5,
2021/08/26 3:36,27.4,
2021/08/26 3:37,27.5,
2021/08/26 3:38,27.5,
2021/08/26 3:39,27.4,
2021/08/26 3:40,27.4,
2021/08/26 3:41,27.3,
2021/08/26 3:42,27.3,
2021/08/26 3:43,27.3,
2021/08/26 3:44,27.3,
2021/08/26 3:45,27.3,
2021/08/26 3:46,27.3,
2021/08/26 3:47,27.4,
2021/08/26 3:48,27.3,
2021/08/26 3:49,27.3,
2021/08/26 3:50,27.4,
2021/08/26 3:51,27.3,
2021/08/26 3:52,27.4,
2021/08/26 3:53,27.3,
2021/08/26 3:54,27.3,
2021/08/26 3:55,27.4,
2021/08/26 3:56,27.4,
2021/08/26 3:57,27.3,
2021/08/26 3:58,27.3,
2021/08/26 3:59,27.2,
2021/08/26 4:00,27.3,
2021/08/26 4:01,27.3,
2021/08/26 4:02,27.1,
2021/08/26 4:03,27.1,
2021/08/26 4:04,27.1,
2021/08/26 4:05,27.1,
2021/08/26 4:06,27.2,
2021/08/26 4:07,27.3,
2021/08/26 4:08,27.3,
2021/08/26 4:09,27.4,
2021/08/26 4:10,27.4,
2021/08/26 4:11,27.4,
2021/08/26 4:12,27.5,
2021/08/26 4:13,27.4,
2021/08/26 4:14,27.3,
2021/08/26 4:15,27.2,
2021/08/26 4:16,27.2,
2021/08/26 4:17,27.3,
2021/08/26 4:18,27.4,
2021/08/26 4:19,27.4,
2021/08/26 4:20,27.4,
2021/08/26 4:21,27.5,
2021/08/26 4:22,27.5,
2021/08/26 4:23,27.5,
2021/08/26 4:24,27.4,
2021/08/26 4:25,27.4,
2021/08/26 4:26,27.5,
2021/08/26 4:27,27.5,
2021/08/26 4:28,27.5,
2021/08/26 4:29,27.5,
2021/08/26 4:30,27.5,
2021/08/26 4:31,27.5,
2021/08/26 4:32,27.4,
2021/08/26 4:33,27.4,
2021/08/26 4:34,27.2,
2021/08/26 4:35,27.1,
2021/08/26 4:36,27.1,
2021/08/26 4:37,27.1,
2021/08/26 4:38,27.2,
2021/08/26 4:39,27.2,
2021/08/26 4:40,27.2,
2021/08/26 4:41,27.1,
2021/08/26 4:42,27.1,
2021/08/26 4:43,27.1,
2021/08/26 4:44,27.2,
2021/08/26 4:45,27.1,
2021/08/26 4:46,27.1,
2021/08/26 4:47,27.1,
2021/08/26 4:48,27.2,
2021/08/26 4:49,27.2,
2021/08/26 4:50,27.3,
2021/08/26 4:51,27.3,
2021/08/26 4:52,27.2,
2021/08/26 4:53,27.2,
2021/08/26 4:54,27.1,
2021/08/26 4:55,27.2,
2021/08/26 4:56,27.2,
2021/08/26 4:57,27.3,
2021/08/26 4:58,27.2,
2021/08/26 4:59,27.2,
2021/08/26 5:00,27.2,
2021/08/26 5:01,27.1,
2021/08/26 5:02,27.1,
2021/08/26 5:03,27.1,
2021/08/26 5:04,27.1,
2021/08/26 5:05,27.0,
2021/08/26 5:06,27.0,
2021/08/26 5:07,27.1,
2021/08/26 5:08,27.1,
2021/08/26 5:09,27.1,
2021/08/26 5:10,27.1,
2021/08/26 5:11,27.1,
2021/08/26 5:12,27.1,
2021/08/26 5:13,27.0,
2021/08/26 5:14,27.0,
2021/08/26 5:15,27.1,
2021/08/26 5:16,27.1,
2021/08/26 5:17,27.2,
2021/08/26 5:18,27.2,
2021/08/26 5:19,27.2,
2021/08/26 5:20,27.1,
2021/08/26 5:21,27.1,
2021/08/26 5:22,27.2,
2021/08/26 5:23,27.2,
2021/08/26 5:24,27.2,
2021/08/26 5:25,27.1,
2021/08/26 5:26,27.2,
2021/08/26 5:27,27.2,
2021/08/26 5:28,27.1,
2021/08/26 5:29,27.1,
2021/08/26 5:30,27.1,
2021/08/26 5:31,27.1,
2021/08/26 5:32,27.0,
2021/08/26 5:33,27.0,
2021/08/26 5:34,27.0,
2021/08/26 5:35,27.0,
2021/08/26 5:36,27.0,
2021/08/26 5:37,27.0,
2021/08/26 5:38,26.9,
2021/08/26 5:39,26.9,
2021/08/26 5:40,26.9,
2021/08/26 5:41,26.8,
2021/08/26 5:42,26.8,
2021/08/26 5:43,26.8,
2021/08/26 5:44,26.7,
2021/08/26 5:45,26.8,
2021/08/26 5:46,26.8,
2021/08/26 5:47,26.9,
2021/08/26 5:48,26.9,
2021/08/26 5:49,26.9,
2021/08/26 5:50,26.9,
2021/08/26 5:51,26.9,
2021/08/26 5:52,26.9,
2021/08/26 5:53,27.0,
2021/08/26 5:54,27.0,
2021/08/26 5:55,27.0,
2021/08/26 5:56,26.9,
2021/08/26 5:57,26.9,
2021/08/26 5:58,26.9,
2021/08/26 5:59,26.9,
2021/08/26 6:00,26.9,
2021/08/26 6:01,26.9,
2021/08/26 6:02,26.9,
2021/08/26 6:03,26.9,
2021/08/26 6:04,27.0,
2021/08/26 6:05,26.9,
2021/08/26 6:06,26.9,
2021/08/26 6:07,26.9,
2021/08/26 6:08,26.9,
2021/08/26 6:09,26.9,
2021/08/26 6:10,26.9,
2021/08/26 6:11,26.9,
2021/08/26 6:12,26.8,
2021/08/26 6:13,26.8,
2021/08/26 6:14,26.8,
2021/08/26 6:15,26.9,
2021/08/26 6:16,26.9,
2021/08/26 6:17,26.9,
2021/08/26 6:18,26.9,
2021/08/26 6:19,27.0,
2021/08/26 6:20,27.0,
2021/08/26 6:21,26.9,
2021/08/26 6:22,26.9,
2021/08/26 6:23,27.0,
2021/08/26 6:24,27.1,
2021/08/26 6:25,27.1,
2021/08/26 6:26,27.2,
2021/08/26 6:27,27.3,
2021/08/26 6:28,27.3,
2021/08/26 6:29,27.3,
2021/08/26 6:30,27.3,
2021/08/26 6:31,27.4,
2021/08/26 6:32,27.4,
2021/08/26 6:33,27.4,
2021/08/26 6:34,27.4,
2021/08/26 6:35,27.4,
2021/08/26 6:36,27.4,
2021/08/26 6:37,27.5,
2021/08/26 6:38,27.5,
2021/08/26 6:39,27.5,
2021/08/26 6:40,27.5,
2021/08/26 6:41,27.6,
2021/08/26 6:42,27.6,
2021/08/26 6:43,27.6,
2021/08/26 6:44,27.6,
2021/08/26 6:45,27.6,
2021/08/26 6:46,27.6,
2021/08/26 6:47,27.7,
2021/08/26 6:48,27.7,
2021/08/26 6:49,27.7,
2021/08/26 6:50,27.8,
2021/08/26 6:51,27.8,
2021/08/26 6:52,27.6,
2021/08/26 6:53,27.6,
2021/08/26 6:54,27.5,
2021/08/26 6:55,27.6,
2021/08/26 6:56,27.6,
2021/08/26 6:57,27.6,
2021/08/26 6:58,27.6,
2021/08/26 6:59,27.6,
2021/08/26 7:00,27.6,
2021/08/26 7:01,27.7,
2021/08/26 7:02,27.8,
2021/08/26 7:03,27.8,
2021/08/26 7:04,27.8,
2021/08/26 7:05,27.8,
2021/08/26 7:06,27.7,
2021/08/26 7:07,27.7,
2021/08/26 7:08,27.6,
2021/08/26 7:09,27.7,
2021/08/26 7:10,27.7,
2021/08/26 7:11,27.8,
2021/08/26 7:12,27.8,
2021/08/26 7:13,27.8,
2021/08/26 7:14,27.8,
2021/08/26 7:15,27.7,
2021/08/26 7:16,27.7,
2021/08/26 7:17,27.8,
2021/08/26 7:18,27.8,
2021/08/26 7:19,27.8,
2021/08/26 7:20,27.9,
2021/08/26 7:21,27.9,
2021/08/26 7:22,27.9,
2021/08/26 7:23,28.0,
2021/08/26 7:24,28.0,
2021/08/26 7:25,28.0,
2021/08/26 7:26,28.0,
2021/08/26 7:27,28.0,
2021/08/26 7:28,28.0,
2021/08/26 7:29,28.0,
2021/08/26 7:30,28.1,
2021/08/26 7:31,28.2,
2021/08/26 7:32,28.1,
