Date,Pressure
2021/07/05 13:42,1006.7,
2021/07/05 13:43,1006.7,
2021/07/05 13:44,1006.7,
2021/07/05 13:45,1006.6,
2021/07/05 13:46,1006.6,
2021/07/05 13:47,1006.6,
2021/07/05 13:48,1006.6,
2021/07/05 13:49,1006.7,
2021/07/05 13:50,1006.7,
2021/07/05 13:51,1006.7,
2021/07/05 13:52,1006.7,
2021/07/05 13:53,1006.7,
2021/07/05 13:54,1006.7,
2021/07/05 13:55,1006.7,
2021/07/05 13:56,1006.7,
2021/07/05 13:57,1006.7,
2021/07/05 13:58,1006.7,
2021/07/05 13:59,1006.7,
2021/07/05 14:00,1006.7,
2021/07/05 14:01,1006.6,
2021/07/05 14:02,1006.6,
2021/07/05 14:03,1006.6,
2021/07/05 14:04,1006.7,
2021/07/05 14:05,1006.7,
2021/07/05 14:06,1006.6,
2021/07/05 14:07,1006.6,
2021/07/05 14:08,1006.6,
2021/07/05 14:09,1006.6,
2021/07/05 14:10,1006.6,
2021/07/05 14:11,1006.6,
2021/07/05 14:12,1006.6,
2021/07/05 14:13,1006.6,
2021/07/05 14:14,1006.6,
2021/07/05 14:15,1006.6,
2021/07/05 14:16,1006.6,
2021/07/05 14:17,1006.6,
2021/07/05 14:18,1006.6,
2021/07/05 14:19,1006.7,
2021/07/05 14:20,1006.7,
2021/07/05 14:21,1006.7,
2021/07/05 14:22,1006.7,
2021/07/05 14:23,1006.7,
2021/07/05 14:24,1006.7,
2021/07/05 14:25,1006.8,
2021/07/05 14:26,1006.8,
2021/07/05 14:27,1006.8,
2021/07/05 14:28,1006.7,
2021/07/05 14:29,1006.7,
2021/07/05 14:30,1006.7,
2021/07/05 14:31,1006.7,
2021/07/05 14:32,1006.7,
2021/07/05 14:33,1006.6,
2021/07/05 14:34,1006.6,
2021/07/05 14:35,1006.6,
2021/07/05 14:36,1006.6,
2021/07/05 14:37,1006.6,
2021/07/05 14:38,1006.6,
2021/07/05 14:39,1006.6,
2021/07/05 14:40,1006.6,
2021/07/05 14:41,1006.5,
2021/07/05 14:42,1006.5,
2021/07/05 14:43,1006.5,
2021/07/05 14:44,1006.5,
2021/07/05 14:45,1006.5,
2021/07/05 14:46,1006.5,
2021/07/05 14:47,1006.5,
2021/07/05 14:48,1006.5,
2021/07/05 14:49,1006.5,
2021/07/05 14:50,1006.5,
2021/07/05 14:51,1006.5,
2021/07/05 14:52,1006.5,
2021/07/05 14:53,1006.5,
2021/07/05 14:54,1006.5,
2021/07/05 14:55,1006.5,
2021/07/05 14:56,1006.5,
2021/07/05 14:57,1006.5,
2021/07/05 14:58,1006.5,
2021/07/05 14:59,1006.5,
2021/07/05 15:00,1006.5,
2021/07/05 15:01,1006.5,
2021/07/05 15:02,1006.5,
2021/07/05 15:03,1006.5,
2021/07/05 15:04,1006.5,
2021/07/05 15:05,1006.5,
2021/07/05 15:06,1006.3,
2021/07/05 15:07,1006.5,
2021/07/05 15:08,1006.5,
2021/07/05 15:09,1006.5,
2021/07/05 15:10,1006.3,
2021/07/05 15:11,1006.3,
2021/07/05 15:12,1006.3,
2021/07/05 15:13,1006.3,
2021/07/05 15:14,1006.3,
2021/07/05 15:15,1006.3,
2021/07/05 15:16,1006.3,
2021/07/05 15:17,1006.2,
2021/07/05 15:18,1006.2,
2021/07/05 15:19,1006.2,
2021/07/05 15:20,1006.2,
2021/07/05 15:21,1006.1,
2021/07/05 15:22,1006.1,
2021/07/05 15:23,1006.1,
2021/07/05 15:24,1006.1,
2021/07/05 15:25,1006.1,
2021/07/05 15:26,1006.0,
2021/07/05 15:27,1006.0,
2021/07/05 15:28,1006.0,
2021/07/05 15:29,1006.0,
2021/07/05 15:30,1006.0,
2021/07/05 15:31,1006.0,
2021/07/05 15:32,1005.8,
2021/07/05 15:33,1006.0,
2021/07/05 15:34,1005.8,
2021/07/05 15:35,1005.8,
2021/07/05 15:36,1006.0,
2021/07/05 15:37,1005.8,
2021/07/05 15:38,1005.8,
2021/07/05 15:39,1005.8,
2021/07/05 15:40,1005.8,
2021/07/05 15:41,1005.8,
2021/07/05 15:42,1005.8,
2021/07/05 15:43,1005.8,
2021/07/05 15:44,1005.8,
2021/07/05 15:45,1005.8,
2021/07/05 15:46,1005.7,
2021/07/05 15:47,1005.7,
2021/07/05 15:48,1005.7,
2021/07/05 15:49,1005.7,
2021/07/05 15:50,1005.7,
2021/07/05 15:51,1005.6,
2021/07/05 15:52,1005.6,
2021/07/05 15:53,1005.6,
2021/07/05 15:54,1005.6,
2021/07/05 15:55,1005.6,
2021/07/05 15:56,1005.5,
2021/07/05 15:57,1005.6,
2021/07/05 15:58,1005.6,
2021/07/05 15:59,1005.5,
2021/07/05 16:00,1005.5,
2021/07/05 16:01,1005.5,
2021/07/05 16:02,1005.5,
2021/07/05 16:03,1005.6,
2021/07/05 16:04,1005.6,
2021/07/05 16:05,1005.5,
2021/07/05 16:06,1005.5,
2021/07/05 16:07,1005.3,
2021/07/05 16:08,1005.5,
2021/07/05 16:09,1005.3,
2021/07/05 16:10,1005.3,
2021/07/05 16:11,1005.3,
2021/07/05 16:12,1005.3,
2021/07/05 16:13,1005.3,
2021/07/05 16:14,1005.3,
2021/07/05 16:15,1005.3,
2021/07/05 16:16,1005.3,
2021/07/05 16:17,1005.3,
2021/07/05 16:18,1005.3,
2021/07/05 16:19,1005.3,
2021/07/05 16:20,1005.3,
2021/07/05 16:21,1005.3,
2021/07/05 16:22,1005.3,
2021/07/05 16:23,1005.3,
2021/07/05 16:24,1005.3,
2021/07/05 16:25,1005.3,
2021/07/05 16:26,1005.3,
2021/07/05 16:27,1005.3,
2021/07/05 16:28,1005.3,
2021/07/05 16:29,1005.2,
2021/07/05 16:30,1005.3,
2021/07/05 16:31,1005.3,
2021/07/05 16:32,1005.2,
2021/07/05 16:33,1005.2,
2021/07/05 16:34,1005.2,
2021/07/05 16:35,1005.2,
2021/07/05 16:36,1005.1,
2021/07/05 16:37,1005.1,
2021/07/05 16:38,1005.1,
2021/07/05 16:39,1005.1,
2021/07/05 16:40,1005.0,
2021/07/05 16:41,1005.0,
2021/07/05 16:42,1005.0,
2021/07/05 16:43,1005.0,
2021/07/05 16:44,1005.0,
2021/07/05 16:45,1005.0,
2021/07/05 16:46,1005.0,
2021/07/05 16:47,1005.0,
2021/07/05 16:48,1005.0,
2021/07/05 16:49,1005.0,
2021/07/05 16:50,1005.0,
2021/07/05 16:51,1005.0,
2021/07/05 16:52,1005.0,
2021/07/05 16:53,1005.0,
2021/07/05 16:54,1005.0,
2021/07/05 16:55,1004.8,
2021/07/05 16:56,1005.0,
2021/07/05 16:57,1004.8,
2021/07/05 16:58,1004.8,
2021/07/05 16:59,1005.0,
2021/07/05 17:00,1005.0,
2021/07/05 17:01,1004.8,
2021/07/05 17:02,1004.8,
2021/07/05 17:03,1004.8,
2021/07/05 17:04,1004.8,
2021/07/05 17:05,1004.8,
2021/07/05 17:06,1004.8,
2021/07/05 17:07,1004.8,
2021/07/05 17:08,1004.8,
2021/07/05 17:09,1004.8,
2021/07/05 17:10,1004.8,
2021/07/05 17:11,1004.8,
2021/07/05 17:12,1004.8,
2021/07/05 17:13,1004.8,
2021/07/05 17:14,1004.8,
2021/07/05 17:15,1004.8,
2021/07/05 17:16,1004.8,
2021/07/05 17:17,1005.0,
2021/07/05 17:18,1005.0,
2021/07/05 17:19,1005.0,
2021/07/05 17:20,1005.0,
2021/07/05 17:21,1005.0,
2021/07/05 17:22,1005.0,
2021/07/05 17:23,1005.0,
2021/07/05 17:24,1005.0,
2021/07/05 17:25,1005.0,
2021/07/05 17:26,1004.8,
2021/07/05 17:27,1005.0,
2021/07/05 17:28,1004.8,
2021/07/05 17:29,1005.0,
2021/07/05 17:30,1005.0,
2021/07/05 17:31,1005.0,
2021/07/05 17:32,1005.0,
2021/07/05 17:33,1005.0,
2021/07/05 17:34,1005.0,
2021/07/05 17:35,1005.0,
2021/07/05 17:36,1004.8,
2021/07/05 17:37,1004.8,
2021/07/05 17:38,1004.8,
2021/07/05 17:39,1005.0,
2021/07/05 17:40,1005.0,
2021/07/05 17:41,1005.0,
2021/07/05 17:42,1005.0,
2021/07/05 17:43,1005.0,
2021/07/05 17:44,1005.0,
2021/07/05 17:45,1005.0,
2021/07/05 17:46,1005.0,
2021/07/05 17:47,1005.0,
2021/07/05 17:48,1005.0,
2021/07/05 17:49,1005.0,
2021/07/05 17:50,1005.0,
2021/07/05 17:51,1005.0,
2021/07/05 17:52,1005.0,
2021/07/05 17:53,1005.0,
2021/07/05 17:54,1005.0,
2021/07/05 17:55,1005.1,
2021/07/05 17:56,1005.1,
2021/07/05 17:57,1005.1,
2021/07/05 17:58,1005.1,
2021/07/05 17:59,1005.2,
2021/07/05 18:00,1005.2,
2021/07/05 18:01,1005.2,
2021/07/05 18:02,1005.2,
2021/07/05 18:03,1005.2,
2021/07/05 18:04,1005.2,
2021/07/05 18:05,1005.2,
2021/07/05 18:06,1005.2,
2021/07/05 18:07,1005.3,
2021/07/05 18:08,1005.3,
2021/07/05 18:09,1005.3,
2021/07/05 18:10,1005.3,
2021/07/05 18:11,1005.3,
2021/07/05 18:12,1005.3,
2021/07/05 18:13,1005.3,
2021/07/05 18:14,1005.3,
2021/07/05 18:15,1005.5,
2021/07/05 18:16,1005.5,
2021/07/05 18:17,1005.5,
2021/07/05 18:18,1005.5,
2021/07/05 18:19,1005.6,
2021/07/05 18:20,1005.5,
2021/07/05 18:21,1005.6,
2021/07/05 18:22,1005.6,
2021/07/05 18:23,1005.6,
2021/07/05 18:24,1005.6,
2021/07/05 18:25,1005.6,
2021/07/05 18:26,1005.6,
2021/07/05 18:27,1005.7,
2021/07/05 18:28,1005.7,
2021/07/05 18:29,1005.7,
2021/07/05 18:30,1005.7,
2021/07/05 18:31,1005.7,
2021/07/05 18:32,1005.7,
2021/07/05 18:33,1005.8,
2021/07/05 18:34,1005.8,
2021/07/05 18:35,1005.8,
2021/07/05 18:36,1005.8,
2021/07/05 18:37,1005.8,
2021/07/05 18:38,1005.8,
2021/07/05 18:39,1005.8,
2021/07/05 18:40,1005.8,
2021/07/05 18:41,1005.8,
2021/07/05 18:42,1005.8,
2021/07/05 18:43,1005.8,
2021/07/05 18:44,1005.8,
2021/07/05 18:45,1006.0,
2021/07/05 18:46,1006.0,
2021/07/05 18:47,1006.0,
2021/07/05 18:48,1006.0,
2021/07/05 18:49,1006.0,
2021/07/05 18:50,1006.0,
2021/07/05 18:51,1006.0,
2021/07/05 18:52,1006.0,
2021/07/05 18:53,1006.1,
2021/07/05 18:54,1006.1,
2021/07/05 18:55,1006.1,
2021/07/05 18:56,1006.1,
2021/07/05 18:57,1006.2,
2021/07/05 18:58,1006.1,
2021/07/05 18:59,1006.2,
2021/07/05 19:00,1006.1,
2021/07/05 19:01,1006.2,
2021/07/05 19:02,1006.2,
2021/07/05 19:03,1006.2,
2021/07/05 19:04,1006.3,
2021/07/05 19:05,1006.3,
2021/07/05 19:06,1006.3,
2021/07/05 19:07,1006.3,
2021/07/05 19:08,1006.3,
2021/07/05 19:09,1006.3,
2021/07/05 19:10,1006.3,
2021/07/05 19:11,1006.3,
2021/07/05 19:12,1006.3,
2021/07/05 19:13,1006.3,
2021/07/05 19:14,1006.3,
2021/07/05 19:15,1006.5,
2021/07/05 19:16,1006.5,
2021/07/05 19:17,1006.5,
2021/07/05 19:18,1006.5,
2021/07/05 19:19,1006.5,
2021/07/05 19:20,1006.5,
2021/07/05 19:21,1006.6,
2021/07/05 19:22,1006.6,
2021/07/05 19:23,1006.6,
2021/07/05 19:24,1006.6,
2021/07/05 19:25,1006.7,
2021/07/05 19:26,1006.7,
2021/07/05 19:27,1006.7,
2021/07/05 19:28,1006.7,
2021/07/05 19:29,1006.8,
2021/07/05 19:30,1006.8,
2021/07/05 19:31,1006.8,
2021/07/05 19:32,1006.8,
2021/07/05 19:33,1006.8,
2021/07/05 19:34,1006.8,
2021/07/05 19:35,1006.8,
2021/07/05 19:36,1006.8,
2021/07/05 19:37,1006.8,
2021/07/05 19:38,1006.8,
2021/07/05 19:39,1006.8,
2021/07/05 19:40,1006.8,
2021/07/05 19:41,1006.8,
2021/07/05 19:42,1006.8,
2021/07/05 19:43,1006.8,
2021/07/05 19:44,1006.8,
2021/07/05 19:45,1006.8,
2021/07/05 19:46,1006.8,
2021/07/05 19:47,1006.8,
2021/07/05 19:48,1007.0,
2021/07/05 19:49,1007.0,
2021/07/05 19:50,1007.0,
2021/07/05 19:51,1007.0,
2021/07/05 19:52,1007.0,
2021/07/05 19:53,1007.0,
2021/07/05 19:54,1007.1,
2021/07/05 19:55,1007.1,
2021/07/05 19:56,1007.1,
2021/07/05 19:57,1007.1,
2021/07/05 19:58,1007.0,
2021/07/05 19:59,1007.1,
2021/07/05 20:00,1007.1,
2021/07/05 20:01,1007.1,
2021/07/05 20:02,1007.1,
2021/07/05 20:03,1007.1,
2021/07/05 20:04,1007.1,
2021/07/05 20:05,1007.1,
2021/07/05 20:06,1007.1,
2021/07/05 20:07,1007.1,
2021/07/05 20:08,1007.1,
2021/07/05 20:09,1007.1,
2021/07/05 20:10,1007.0,
2021/07/05 20:11,1007.0,
2021/07/05 20:12,1007.0,
2021/07/05 20:13,1007.0,
2021/07/05 20:14,1007.0,
2021/07/05 20:15,1007.0,
2021/07/05 20:16,1007.0,
2021/07/05 20:17,1007.0,
2021/07/05 20:18,1007.0,
2021/07/05 20:19,1007.0,
2021/07/05 20:20,1007.0,
2021/07/05 20:21,1007.0,
2021/07/05 20:22,1007.0,
2021/07/05 20:23,1007.0,
2021/07/05 20:24,1007.0,
2021/07/05 20:25,1007.1,
2021/07/05 20:26,1007.0,
2021/07/05 20:27,1007.1,
2021/07/05 20:28,1007.1,
2021/07/05 20:29,1007.0,
2021/07/05 20:30,1007.0,
2021/07/05 20:31,1007.1,
2021/07/05 20:32,1007.1,
2021/07/05 20:33,1007.1,
2021/07/05 20:34,1007.1,
2021/07/05 20:35,1007.1,
2021/07/05 20:36,1007.1,
2021/07/05 20:37,1007.2,
2021/07/05 20:38,1007.2,
2021/07/05 20:39,1007.1,
2021/07/05 20:40,1007.1,
2021/07/05 20:41,1007.2,
2021/07/05 20:42,1007.2,
2021/07/05 20:43,1007.2,
2021/07/05 20:44,1007.2,
2021/07/05 20:45,1007.3,
2021/07/05 20:46,1007.2,
2021/07/05 20:47,1007.3,
2021/07/05 20:48,1007.3,
2021/07/05 20:49,1007.3,
2021/07/05 20:50,1007.3,
2021/07/05 20:51,1007.3,
2021/07/05 20:52,1007.3,
2021/07/05 20:53,1007.3,
2021/07/05 20:54,1007.3,
2021/07/05 20:55,1007.5,
2021/07/05 20:56,1007.5,
2021/07/05 20:57,1007.5,
2021/07/05 20:58,1007.6,
2021/07/05 20:59,1007.6,
2021/07/05 21:00,1007.6,
2021/07/05 21:01,1007.6,
2021/07/05 21:02,1007.6,
2021/07/05 21:03,1007.7,
2021/07/05 21:04,1007.6,
2021/07/05 21:05,1007.7,
2021/07/05 21:06,1007.6,
2021/07/05 21:07,1007.7,
2021/07/05 21:08,1007.7,
2021/07/05 21:09,1007.7,
2021/07/05 21:10,1007.7,
2021/07/05 21:11,1007.8,
2021/07/05 21:12,1007.7,
2021/07/05 21:13,1007.7,
2021/07/05 21:14,1007.7,
2021/07/05 21:15,1007.7,
2021/07/05 21:16,1007.6,
2021/07/05 21:17,1007.6,
2021/07/05 21:18,1007.6,
2021/07/05 21:19,1007.6,
2021/07/05 21:20,1007.7,
2021/07/05 21:21,1007.7,
2021/07/05 21:22,1007.7,
2021/07/05 21:23,1007.7,
2021/07/05 21:24,1007.7,
2021/07/05 21:25,1007.7,
2021/07/05 21:26,1007.7,
2021/07/05 21:27,1007.7,
2021/07/05 21:28,1007.7,
2021/07/05 21:29,1007.7,
2021/07/05 21:30,1007.7,
2021/07/05 21:31,1007.7,
2021/07/05 21:32,1007.7,
2021/07/05 21:33,1007.7,
2021/07/05 21:34,1007.8,
2021/07/05 21:35,1007.8,
2021/07/05 21:36,1007.8,
2021/07/05 21:37,1007.8,
2021/07/05 21:38,1007.8,
2021/07/05 21:39,1007.8,
2021/07/05 21:40,1007.7,
2021/07/05 21:41,1007.8,
2021/07/05 21:42,1007.7,
2021/07/05 21:43,1007.7,
2021/07/05 21:44,1007.6,
2021/07/05 21:45,1007.7,
2021/07/05 21:46,1007.7,
2021/07/05 21:47,1007.7,
2021/07/05 21:48,1007.7,
2021/07/05 21:49,1007.7,
2021/07/05 21:50,1007.7,
2021/07/05 21:51,1007.7,
2021/07/05 21:52,1007.7,
2021/07/05 21:53,1007.7,
2021/07/05 21:54,1007.8,
2021/07/05 21:55,1007.8,
2021/07/05 21:56,1007.7,
2021/07/05 21:57,1007.8,
2021/07/05 21:58,1007.8,
2021/07/05 21:59,1007.8,
2021/07/05 22:00,1007.8,
2021/07/05 22:01,1007.8,
2021/07/05 22:02,1007.8,
2021/07/05 22:03,1007.8,
2021/07/05 22:04,1007.8,
2021/07/05 22:05,1007.8,
2021/07/05 22:06,1007.7,
2021/07/05 22:07,1007.7,
2021/07/05 22:08,1007.7,
2021/07/05 22:09,1007.7,
2021/07/05 22:10,1007.7,
2021/07/05 22:11,1007.7,
2021/07/05 22:12,1007.7,
2021/07/05 22:13,1007.8,
2021/07/05 22:14,1007.8,
2021/07/05 22:15,1007.8,
2021/07/05 22:16,1007.8,
2021/07/05 22:17,1007.8,
2021/07/05 22:18,1007.8,
2021/07/05 22:19,1007.8,
2021/07/05 22:20,1007.8,
2021/07/05 22:21,1007.8,
2021/07/05 22:22,1007.8,
2021/07/05 22:23,1007.7,
2021/07/05 22:24,1007.7,
2021/07/05 22:25,1007.7,
2021/07/05 22:26,1007.7,
2021/07/05 22:27,1007.7,
2021/07/05 22:28,1007.7,
2021/07/05 22:29,1007.7,
2021/07/05 22:30,1007.7,
2021/07/05 22:31,1007.7,
2021/07/05 22:32,1007.7,
2021/07/05 22:33,1007.7,
2021/07/05 22:34,1007.7,
2021/07/05 22:35,1007.7,
2021/07/05 22:36,1007.7,
2021/07/05 22:37,1007.6,
2021/07/05 22:38,1007.6,
2021/07/05 22:39,1007.6,
2021/07/05 22:40,1007.7,
2021/07/05 22:41,1007.7,
2021/07/05 22:42,1007.6,
2021/07/05 22:43,1007.6,
2021/07/05 22:44,1007.7,
2021/07/05 22:45,1007.7,
2021/07/05 22:46,1007.7,
2021/07/05 22:47,1007.7,
2021/07/05 22:48,1007.6,
2021/07/05 22:49,1007.6,
2021/07/05 22:50,1007.5,
2021/07/05 22:51,1007.5,
2021/07/05 22:52,1007.6,
2021/07/05 22:53,1007.5,
2021/07/05 22:54,1007.6,
2021/07/05 22:55,1007.5,
2021/07/05 22:56,1007.6,
2021/07/05 22:57,1007.6,
2021/07/05 22:58,1007.6,
2021/07/05 22:59,1007.6,
2021/07/05 23:00,1007.6,
2021/07/05 23:01,1007.6,
2021/07/05 23:02,1007.7,
2021/07/05 23:03,1007.7,
2021/07/05 23:04,1007.7,
2021/07/05 23:05,1007.6,
2021/07/05 23:06,1007.6,
2021/07/05 23:07,1007.6,
2021/07/05 23:08,1007.6,
2021/07/05 23:09,1007.6,
2021/07/05 23:10,1007.6,
2021/07/05 23:11,1007.6,
2021/07/05 23:12,1007.6,
2021/07/05 23:13,1007.5,
2021/07/05 23:14,1007.5,
2021/07/05 23:15,1007.5,
2021/07/05 23:16,1007.5,
2021/07/05 23:17,1007.6,
2021/07/05 23:18,1007.5,
2021/07/05 23:19,1007.5,
2021/07/05 23:20,1007.5,
2021/07/05 23:21,1007.5,
2021/07/05 23:22,1007.5,
2021/07/05 23:23,1007.5,
2021/07/05 23:24,1007.5,
2021/07/05 23:25,1007.6,
2021/07/05 23:26,1007.5,
2021/07/05 23:27,1007.5,
2021/07/05 23:28,1007.3,
2021/07/05 23:29,1007.3,
2021/07/05 23:30,1007.3,
2021/07/05 23:31,1007.3,
2021/07/05 23:32,1007.3,
2021/07/05 23:33,1007.3,
2021/07/05 23:34,1007.3,
2021/07/05 23:35,1007.3,
2021/07/05 23:36,1007.3,
2021/07/05 23:37,1007.3,
2021/07/05 23:38,1007.3,
2021/07/05 23:39,1007.3,
2021/07/05 23:40,1007.3,
2021/07/05 23:41,1007.3,
2021/07/05 23:42,1007.3,
2021/07/05 23:43,1007.3,
2021/07/05 23:44,1007.3,
2021/07/05 23:45,1007.3,
2021/07/05 23:46,1007.3,
2021/07/05 23:47,1007.3,
2021/07/05 23:48,1007.3,
2021/07/05 23:49,1007.3,
2021/07/05 23:50,1007.3,
2021/07/05 23:51,1007.3,
2021/07/05 23:52,1007.3,
2021/07/05 23:53,1007.3,
2021/07/05 23:54,1007.3,
2021/07/05 23:55,1007.2,
2021/07/05 23:56,1007.2,
2021/07/05 23:57,1007.2,
2021/07/05 23:58,1007.2,
2021/07/05 23:59,1007.1,
2021/07/06 0:00,1007.1,
