Date,Grass Temperature
2021/07/26 18:54,24.1,
2021/07/26 18:55,24.0,
2021/07/26 18:56,24.0,
2021/07/26 18:57,24.0,
2021/07/26 18:58,24.0,
2021/07/26 18:59,23.9,
2021/07/26 19:00,23.9,
2021/07/26 19:01,23.9,
2021/07/26 19:02,23.8,
2021/07/26 19:03,23.8,
2021/07/26 19:04,23.8,
2021/07/26 19:05,23.7,
2021/07/26 19:06,23.7,
2021/07/26 19:07,23.7,
2021/07/26 19:08,23.6,
2021/07/26 19:09,23.6,
2021/07/26 19:10,23.6,
2021/07/26 19:11,23.6,
2021/07/26 19:12,23.6,
2021/07/26 19:13,23.6,
2021/07/26 19:14,23.5,
2021/07/26 19:15,23.5,
2021/07/26 19:16,23.5,
2021/07/26 19:17,23.5,
2021/07/26 19:18,23.5,
2021/07/26 19:19,23.5,
2021/07/26 19:20,23.5,
2021/07/26 19:21,23.5,
2021/07/26 19:22,23.5,
2021/07/26 19:23,23.4,
2021/07/26 19:24,23.4,
2021/07/26 19:25,23.4,
2021/07/26 19:26,23.4,
2021/07/26 19:27,23.4,
2021/07/26 19:28,23.4,
2021/07/26 19:29,23.4,
2021/07/26 19:30,23.3,
2021/07/26 19:31,23.3,
2021/07/26 19:32,23.3,
2021/07/26 19:33,23.3,
2021/07/26 19:34,23.3,
2021/07/26 19:35,23.3,
2021/07/26 19:36,23.3,
2021/07/26 19:37,23.3,
2021/07/26 19:38,23.3,
2021/07/26 19:39,23.3,
2021/07/26 19:40,23.3,
2021/07/26 19:41,23.3,
2021/07/26 19:42,23.3,
2021/07/26 19:43,23.3,
2021/07/26 19:44,23.3,
2021/07/26 19:45,23.3,
2021/07/26 19:46,23.3,
2021/07/26 19:47,23.2,
2021/07/26 19:48,23.2,
2021/07/26 19:49,23.2,
2021/07/26 19:50,23.2,
2021/07/26 19:51,23.2,
2021/07/26 19:52,23.2,
2021/07/26 19:53,23.2,
2021/07/26 19:54,23.2,
2021/07/26 19:55,23.2,
2021/07/26 19:56,23.2,
2021/07/26 19:57,23.2,
2021/07/26 19:58,23.2,
2021/07/26 19:59,23.1,
2021/07/26 20:00,23.1,
2021/07/26 20:01,23.1,
2021/07/26 20:02,23.1,
2021/07/26 20:03,23.1,
2021/07/26 20:04,23.1,
2021/07/26 20:05,23.1,
2021/07/26 20:06,23.1,
2021/07/26 20:07,23.1,
2021/07/26 20:08,23.1,
2021/07/26 20:09,23.1,
2021/07/26 20:10,23.1,
2021/07/26 20:11,23.1,
2021/07/26 20:12,23.1,
2021/07/26 20:13,23.1,
2021/07/26 20:14,23.1,
2021/07/26 20:15,23.1,
2021/07/26 20:16,23.1,
2021/07/26 20:17,23.1,
2021/07/26 20:18,23.1,
2021/07/26 20:19,23.1,
2021/07/26 20:20,23.1,
2021/07/26 20:21,23.1,
2021/07/26 20:22,23.1,
2021/07/26 20:23,23.1,
2021/07/26 20:24,23.1,
2021/07/26 20:25,23.1,
2021/07/26 20:26,23.1,
2021/07/26 20:27,23.1,
2021/07/26 20:28,23.1,
2021/07/26 20:29,23.1,
2021/07/26 20:30,23.1,
2021/07/26 20:31,23.1,
2021/07/26 20:32,23.0,
2021/07/26 20:33,23.0,
2021/07/26 20:34,23.0,
2021/07/26 20:35,23.0,
2021/07/26 20:36,23.0,
2021/07/26 20:37,23.0,
2021/07/26 20:38,23.0,
2021/07/26 20:39,23.0,
2021/07/26 20:40,23.0,
2021/07/26 20:41,23.0,
2021/07/26 20:42,23.0,
2021/07/26 20:43,23.0,
2021/07/26 20:44,23.0,
2021/07/26 20:45,23.0,
2021/07/26 20:46,23.0,
2021/07/26 20:47,23.0,
2021/07/26 20:48,23.0,
2021/07/26 20:49,23.0,
2021/07/26 20:50,23.0,
2021/07/26 20:51,23.0,
2021/07/26 20:52,23.0,
2021/07/26 20:53,23.0,
2021/07/26 20:54,23.0,
2021/07/26 20:55,23.0,
2021/07/26 20:56,23.0,
2021/07/26 20:57,23.0,
2021/07/26 20:58,23.0,
2021/07/26 20:59,23.0,
2021/07/26 21:00,22.9,
2021/07/26 21:01,22.9,
2021/07/26 21:02,22.9,
2021/07/26 21:03,22.9,
2021/07/26 21:04,22.9,
2021/07/26 21:05,22.9,
2021/07/26 21:06,22.9,
2021/07/26 21:07,22.9,
2021/07/26 21:08,22.9,
2021/07/26 21:09,22.9,
2021/07/26 21:10,22.9,
2021/07/26 21:11,22.8,
2021/07/26 21:12,22.8,
2021/07/26 21:13,22.8,
2021/07/26 21:14,22.8,
2021/07/26 21:15,22.8,
2021/07/26 21:16,22.8,
2021/07/26 21:17,22.8,
2021/07/26 21:18,22.8,
2021/07/26 21:19,22.8,
2021/07/26 21:20,22.8,
2021/07/26 21:21,22.8,
2021/07/26 21:22,22.8,
2021/07/26 21:23,22.8,
2021/07/26 21:24,22.8,
2021/07/26 21:25,22.8,
2021/07/26 21:26,22.8,
2021/07/26 21:27,22.8,
2021/07/26 21:28,22.8,
2021/07/26 21:29,22.8,
2021/07/26 21:30,22.8,
2021/07/26 21:31,22.8,
2021/07/26 21:32,22.8,
2021/07/26 21:33,22.8,
2021/07/26 21:34,22.8,
2021/07/26 21:35,22.7,
2021/07/26 21:36,22.7,
2021/07/26 21:37,22.7,
2021/07/26 21:38,22.7,
2021/07/26 21:39,22.7,
2021/07/26 21:40,22.7,
2021/07/26 21:41,22.7,
2021/07/26 21:42,22.7,
2021/07/26 21:43,22.7,
2021/07/26 21:44,22.7,
2021/07/26 21:45,22.7,
2021/07/26 21:46,22.7,
2021/07/26 21:47,22.7,
2021/07/26 21:48,22.7,
2021/07/26 21:49,22.7,
2021/07/26 21:50,22.7,
2021/07/26 21:51,22.7,
2021/07/26 21:52,22.6,
2021/07/26 21:53,22.6,
2021/07/26 21:54,22.7,
2021/07/26 21:55,22.7,
2021/07/26 21:56,22.7,
2021/07/26 21:57,22.7,
2021/07/26 21:58,22.7,
2021/07/26 21:59,22.7,
2021/07/26 22:00,22.7,
2021/07/26 22:01,22.7,
2021/07/26 22:02,22.7,
2021/07/26 22:03,22.7,
2021/07/26 22:04,22.7,
2021/07/26 22:05,22.7,
2021/07/26 22:06,22.8,
2021/07/26 22:07,22.8,
2021/07/26 22:08,22.8,
2021/07/26 22:09,22.8,
2021/07/26 22:10,22.8,
2021/07/26 22:11,22.9,
2021/07/26 22:12,22.9,
2021/07/26 22:13,22.9,
2021/07/26 22:14,22.9,
2021/07/26 22:15,23.0,
2021/07/26 22:16,23.0,
2021/07/26 22:17,23.0,
2021/07/26 22:18,23.0,
2021/07/26 22:19,23.0,
2021/07/26 22:20,23.0,
2021/07/26 22:21,23.1,
2021/07/26 22:22,23.1,
2021/07/26 22:23,23.1,
2021/07/26 22:24,23.1,
2021/07/26 22:25,23.1,
2021/07/26 22:26,23.1,
2021/07/26 22:27,23.1,
2021/07/26 22:28,23.1,
2021/07/26 22:29,23.1,
2021/07/26 22:30,23.2,
2021/07/26 22:31,23.2,
2021/07/26 22:32,23.1,
2021/07/26 22:33,23.2,
2021/07/26 22:34,23.2,
2021/07/26 22:35,23.1,
2021/07/26 22:36,23.2,
2021/07/26 22:37,23.1,
2021/07/26 22:38,23.1,
2021/07/26 22:39,23.1,
2021/07/26 22:40,23.1,
2021/07/26 22:41,23.1,
2021/07/26 22:42,23.1,
2021/07/26 22:43,23.1,
2021/07/26 22:44,23.1,
2021/07/26 22:45,23.1,
2021/07/26 22:46,23.1,
2021/07/26 22:47,23.1,
2021/07/26 22:48,23.1,
2021/07/26 22:49,23.1,
2021/07/26 22:50,23.1,
2021/07/26 22:51,23.1,
2021/07/26 22:52,23.1,
2021/07/26 22:53,23.1,
2021/07/26 22:54,23.1,
2021/07/26 22:55,23.1,
2021/07/26 22:56,23.1,
2021/07/26 22:57,23.1,
2021/07/26 22:58,23.1,
2021/07/26 22:59,23.1,
2021/07/26 23:00,23.1,
2021/07/26 23:01,23.0,
2021/07/26 23:02,23.1,
2021/07/26 23:03,23.0,
2021/07/26 23:04,23.1,
2021/07/26 23:05,23.1,
2021/07/26 23:06,23.1,
2021/07/26 23:07,23.1,
2021/07/26 23:08,23.1,
2021/07/26 23:09,23.1,
2021/07/26 23:10,23.1,
2021/07/26 23:11,23.1,
2021/07/26 23:12,23.1,
2021/07/26 23:13,23.1,
2021/07/26 23:14,23.1,
2021/07/26 23:15,23.1,
2021/07/26 23:16,23.2,
2021/07/26 23:17,23.2,
2021/07/26 23:18,23.2,
2021/07/26 23:19,23.2,
2021/07/26 23:20,23.2,
2021/07/26 23:21,23.1,
2021/07/26 23:22,23.1,
2021/07/26 23:23,23.1,
2021/07/26 23:24,23.1,
2021/07/26 23:25,23.1,
2021/07/26 23:26,23.1,
2021/07/26 23:27,23.1,
2021/07/26 23:28,23.1,
2021/07/26 23:29,23.1,
2021/07/26 23:30,23.1,
2021/07/26 23:31,23.1,
2021/07/26 23:32,23.1,
2021/07/26 23:33,23.1,
2021/07/26 23:34,23.1,
2021/07/26 23:35,23.1,
2021/07/26 23:36,23.1,
2021/07/26 23:37,23.1,
2021/07/26 23:38,23.1,
2021/07/26 23:39,23.1,
2021/07/26 23:40,23.1,
2021/07/26 23:41,23.1,
2021/07/26 23:42,23.1,
2021/07/26 23:43,23.0,
2021/07/26 23:44,23.0,
2021/07/26 23:45,23.0,
2021/07/26 23:46,23.0,
2021/07/26 23:47,23.0,
2021/07/26 23:48,23.0,
2021/07/26 23:49,22.9,
2021/07/26 23:50,22.9,
2021/07/26 23:51,22.9,
2021/07/26 23:52,22.9,
2021/07/26 23:53,22.9,
2021/07/26 23:54,22.9,
2021/07/26 23:55,22.8,
2021/07/26 23:56,22.8,
2021/07/26 23:57,22.8,
2021/07/26 23:58,22.8,
2021/07/26 23:59,22.8,
2021/07/27 0:00,22.8,
2021/07/27 0:01,22.8,
2021/07/27 0:02,22.8,
2021/07/27 0:03,22.8,
2021/07/27 0:04,22.8,
2021/07/27 0:05,22.8,
2021/07/27 0:06,22.8,
2021/07/27 0:07,22.8,
2021/07/27 0:08,22.8,
2021/07/27 0:09,22.8,
2021/07/27 0:10,22.8,
2021/07/27 0:11,22.8,
2021/07/27 0:12,22.8,
2021/07/27 0:13,22.8,
2021/07/27 0:14,22.8,
2021/07/27 0:15,22.8,
2021/07/27 0:16,22.8,
2021/07/27 0:17,22.7,
2021/07/27 0:18,22.7,
2021/07/27 0:19,22.7,
2021/07/27 0:20,22.7,
2021/07/27 0:21,22.7,
2021/07/27 0:22,22.7,
2021/07/27 0:23,22.7,
2021/07/27 0:24,22.7,
2021/07/27 0:25,22.7,
2021/07/27 0:26,22.7,
2021/07/27 0:27,22.7,
2021/07/27 0:28,22.7,
2021/07/27 0:29,22.7,
2021/07/27 0:30,22.7,
2021/07/27 0:31,22.7,
2021/07/27 0:32,22.7,
2021/07/27 0:33,22.7,
2021/07/27 0:34,22.7,
2021/07/27 0:35,22.7,
2021/07/27 0:36,22.7,
2021/07/27 0:37,22.6,
2021/07/27 0:38,22.6,
2021/07/27 0:39,22.6,
2021/07/27 0:40,22.6,
2021/07/27 0:41,22.6,
2021/07/27 0:42,22.6,
2021/07/27 0:43,22.6,
2021/07/27 0:44,22.6,
2021/07/27 0:45,22.6,
2021/07/27 0:46,22.7,
2021/07/27 0:47,22.7,
2021/07/27 0:48,22.7,
2021/07/27 0:49,22.7,
2021/07/27 0:50,22.7,
2021/07/27 0:51,22.7,
2021/07/27 0:52,22.7,
2021/07/27 0:53,22.7,
2021/07/27 0:54,22.7,
2021/07/27 0:55,22.7,
2021/07/27 0:56,22.7,
2021/07/27 0:57,22.7,
2021/07/27 0:58,22.7,
2021/07/27 0:59,22.7,
2021/07/27 1:00,22.7,
2021/07/27 1:01,22.7,
2021/07/27 1:02,22.7,
2021/07/27 1:03,22.7,
2021/07/27 1:04,22.7,
2021/07/27 1:05,22.7,
2021/07/27 1:06,22.7,
2021/07/27 1:07,22.7,
2021/07/27 1:08,22.7,
2021/07/27 1:09,22.7,
2021/07/27 1:10,22.7,
2021/07/27 1:11,22.7,
2021/07/27 1:12,22.7,
2021/07/27 1:13,22.7,
2021/07/27 1:14,22.7,
2021/07/27 1:15,22.7,
2021/07/27 1:16,22.6,
2021/07/27 1:17,22.6,
2021/07/27 1:18,22.6,
2021/07/27 1:19,22.6,
2021/07/27 1:20,22.6,
2021/07/27 1:21,22.6,
2021/07/27 1:22,22.6,
2021/07/27 1:23,22.6,
2021/07/27 1:24,22.6,
2021/07/27 1:25,22.6,
2021/07/27 1:26,22.6,
2021/07/27 1:27,22.6,
2021/07/27 1:28,22.6,
2021/07/27 1:29,22.6,
2021/07/27 1:30,22.6,
2021/07/27 1:31,22.6,
2021/07/27 1:32,22.6,
2021/07/27 1:33,22.6,
2021/07/27 1:34,22.6,
2021/07/27 1:35,22.6,
2021/07/27 1:36,22.6,
2021/07/27 1:37,22.6,
2021/07/27 1:38,22.6,
2021/07/27 1:39,22.6,
2021/07/27 1:40,22.6,
2021/07/27 1:41,22.6,
2021/07/27 1:42,22.6,
2021/07/27 1:43,22.6,
2021/07/27 1:44,22.6,
2021/07/27 1:45,22.6,
2021/07/27 1:46,22.6,
2021/07/27 1:47,22.6,
2021/07/27 1:48,22.6,
2021/07/27 1:49,22.6,
2021/07/27 1:50,22.6,
2021/07/27 1:51,22.6,
2021/07/27 1:52,22.6,
2021/07/27 1:53,22.6,
2021/07/27 1:54,22.6,
2021/07/27 1:55,22.5,
2021/07/27 1:56,22.5,
2021/07/27 1:57,22.5,
2021/07/27 1:58,22.5,
2021/07/27 1:59,22.5,
2021/07/27 2:00,22.5,
2021/07/27 2:01,22.6,
2021/07/27 2:02,22.5,
2021/07/27 2:03,22.6,
2021/07/27 2:04,22.6,
2021/07/27 2:05,22.5,
2021/07/27 2:06,22.6,
2021/07/27 2:07,22.5,
2021/07/27 2:08,22.5,
2021/07/27 2:09,22.6,
2021/07/27 2:10,22.5,
2021/07/27 2:11,22.5,
2021/07/27 2:12,22.5,
2021/07/27 2:13,22.5,
2021/07/27 2:14,22.5,
2021/07/27 2:15,22.5,
2021/07/27 2:16,22.5,
2021/07/27 2:17,22.5,
2021/07/27 2:18,22.5,
2021/07/27 2:19,22.5,
2021/07/27 2:20,22.5,
2021/07/27 2:21,22.5,
2021/07/27 2:22,22.5,
2021/07/27 2:23,22.5,
2021/07/27 2:24,22.5,
2021/07/27 2:25,22.5,
2021/07/27 2:26,22.5,
2021/07/27 2:27,22.5,
2021/07/27 2:28,22.5,
2021/07/27 2:29,22.5,
2021/07/27 2:30,22.5,
2021/07/27 2:31,22.5,
2021/07/27 2:32,22.5,
2021/07/27 2:33,22.5,
2021/07/27 2:34,22.5,
2021/07/27 2:35,22.5,
2021/07/27 2:36,22.5,
2021/07/27 2:37,22.4,
2021/07/27 2:38,22.5,
2021/07/27 2:39,22.4,
2021/07/27 2:40,22.4,
2021/07/27 2:41,22.4,
2021/07/27 2:42,22.4,
2021/07/27 2:43,22.4,
2021/07/27 2:44,22.4,
2021/07/27 2:45,22.5,
2021/07/27 2:46,22.5,
2021/07/27 2:47,22.5,
2021/07/27 2:48,22.5,
2021/07/27 2:49,22.5,
2021/07/27 2:50,22.5,
2021/07/27 2:51,22.5,
2021/07/27 2:52,22.5,
2021/07/27 2:53,22.5,
2021/07/27 2:54,22.5,
2021/07/27 2:55,22.5,
2021/07/27 2:56,22.5,
2021/07/27 2:57,22.5,
2021/07/27 2:58,22.5,
2021/07/27 2:59,22.5,
2021/07/27 3:00,22.5,
2021/07/27 3:01,22.5,
2021/07/27 3:02,22.5,
2021/07/27 3:03,22.5,
2021/07/27 3:04,22.5,
2021/07/27 3:05,22.5,
2021/07/27 3:06,22.5,
2021/07/27 3:07,22.5,
2021/07/27 3:08,22.5,
2021/07/27 3:09,22.5,
2021/07/27 3:10,22.5,
2021/07/27 3:11,22.5,
2021/07/27 3:12,22.5,
2021/07/27 3:13,22.5,
2021/07/27 3:14,22.5,
2021/07/27 3:15,22.5,
2021/07/27 3:16,22.5,
2021/07/27 3:17,22.4,
2021/07/27 3:18,22.4,
2021/07/27 3:19,22.4,
2021/07/27 3:20,22.4,
2021/07/27 3:21,22.4,
2021/07/27 3:22,22.4,
2021/07/27 3:23,22.4,
2021/07/27 3:24,22.4,
2021/07/27 3:25,22.5,
2021/07/27 3:26,22.5,
2021/07/27 3:27,22.5,
2021/07/27 3:28,22.5,
2021/07/27 3:29,22.5,
2021/07/27 3:30,22.5,
2021/07/27 3:31,22.5,
2021/07/27 3:32,22.5,
2021/07/27 3:33,22.5,
2021/07/27 3:34,22.5,
2021/07/27 3:35,22.5,
2021/07/27 3:36,22.5,
2021/07/27 3:37,22.5,
2021/07/27 3:38,22.5,
2021/07/27 3:39,22.5,
2021/07/27 3:40,22.5,
2021/07/27 3:41,22.5,
2021/07/27 3:42,22.5,
2021/07/27 3:43,22.5,
2021/07/27 3:44,22.5,
2021/07/27 3:45,22.5,
2021/07/27 3:46,22.5,
2021/07/27 3:47,22.6,
2021/07/27 3:48,22.5,
2021/07/27 3:49,22.6,
2021/07/27 3:50,22.5,
2021/07/27 3:51,22.6,
2021/07/27 3:52,22.5,
2021/07/27 3:53,22.6,
2021/07/27 3:54,22.6,
2021/07/27 3:55,22.6,
2021/07/27 3:56,22.6,
2021/07/27 3:57,22.6,
2021/07/27 3:58,22.6,
2021/07/27 3:59,22.6,
2021/07/27 4:00,22.6,
2021/07/27 4:01,22.6,
2021/07/27 4:02,22.6,
2021/07/27 4:03,22.6,
2021/07/27 4:04,22.6,
2021/07/27 4:05,22.6,
2021/07/27 4:06,22.6,
2021/07/27 4:07,22.6,
2021/07/27 4:08,22.6,
2021/07/27 4:09,22.6,
2021/07/27 4:10,22.6,
2021/07/27 4:11,22.6,
2021/07/27 4:12,22.6,
2021/07/27 4:13,22.6,
2021/07/27 4:14,22.6,
2021/07/27 4:15,22.6,
2021/07/27 4:16,22.6,
2021/07/27 4:17,22.6,
2021/07/27 4:18,22.6,
2021/07/27 4:19,22.6,
2021/07/27 4:20,22.6,
2021/07/27 4:21,22.6,
2021/07/27 4:22,22.6,
2021/07/27 4:23,22.6,
2021/07/27 4:24,22.6,
2021/07/27 4:25,22.6,
2021/07/27 4:26,22.6,
2021/07/27 4:27,22.6,
2021/07/27 4:28,22.6,
2021/07/27 4:29,22.6,
2021/07/27 4:30,22.6,
2021/07/27 4:31,22.6,
2021/07/27 4:32,22.6,
2021/07/27 4:33,22.6,
2021/07/27 4:34,22.5,
2021/07/27 4:35,22.6,
2021/07/27 4:36,22.5,
2021/07/27 4:37,22.6,
2021/07/27 4:38,22.5,
2021/07/27 4:39,22.5,
2021/07/27 4:40,22.5,
2021/07/27 4:41,22.5,
2021/07/27 4:42,22.5,
2021/07/27 4:43,22.5,
2021/07/27 4:44,22.5,
2021/07/27 4:45,22.5,
2021/07/27 4:46,22.5,
2021/07/27 4:47,22.5,
2021/07/27 4:48,22.5,
2021/07/27 4:49,22.5,
2021/07/27 4:50,22.5,
2021/07/27 4:51,22.5,
2021/07/27 4:52,22.5,
2021/07/27 4:53,22.5,
2021/07/27 4:54,22.5,
2021/07/27 4:55,22.5,
2021/07/27 4:56,22.5,
2021/07/27 4:57,22.5,
2021/07/27 4:58,22.5,
2021/07/27 4:59,22.5,
2021/07/27 5:00,22.5,
2021/07/27 5:01,22.4,
2021/07/27 5:02,22.4,
2021/07/27 5:03,22.4,
2021/07/27 5:04,22.4,
2021/07/27 5:05,22.4,
2021/07/27 5:06,22.4,
2021/07/27 5:07,22.4,
2021/07/27 5:08,22.4,
2021/07/27 5:09,22.4,
2021/07/27 5:10,22.4,
2021/07/27 5:11,22.4,
2021/07/27 5:12,22.4,
2021/07/27 5:13,22.4,
2021/07/27 5:14,22.4,
2021/07/27 5:15,22.4,
2021/07/27 5:16,22.4,
2021/07/27 5:17,22.3,
2021/07/27 5:18,22.3,
2021/07/27 5:19,22.3,
2021/07/27 5:20,22.3,
2021/07/27 5:21,22.3,
2021/07/27 5:22,22.3,
2021/07/27 5:23,22.3,
2021/07/27 5:24,22.3,
2021/07/27 5:25,22.3,
2021/07/27 5:26,22.3,
2021/07/27 5:27,22.3,
2021/07/27 5:28,22.3,
2021/07/27 5:29,22.3,
2021/07/27 5:30,22.3,
2021/07/27 5:31,22.3,
2021/07/27 5:32,22.3,
2021/07/27 5:33,22.3,
2021/07/27 5:34,22.3,
2021/07/27 5:35,22.3,
2021/07/27 5:36,22.3,
2021/07/27 5:37,22.3,
2021/07/27 5:38,22.3,
2021/07/27 5:39,22.3,
2021/07/27 5:40,22.3,
2021/07/27 5:41,22.3,
2021/07/27 5:42,22.3,
2021/07/27 5:43,22.3,
2021/07/27 5:44,22.3,
2021/07/27 5:45,22.3,
2021/07/27 5:46,22.3,
2021/07/27 5:47,22.3,
2021/07/27 5:48,22.3,
2021/07/27 5:49,22.3,
2021/07/27 5:50,22.3,
2021/07/27 5:51,22.3,
2021/07/27 5:52,22.3,
2021/07/27 5:53,22.3,
2021/07/27 5:54,22.3,
2021/07/27 5:55,22.3,
2021/07/27 5:56,22.3,
2021/07/27 5:57,22.3,
2021/07/27 5:58,22.3,
2021/07/27 5:59,22.3,
2021/07/27 6:00,22.3,
2021/07/27 6:01,22.3,
2021/07/27 6:02,22.3,
2021/07/27 6:03,22.3,
2021/07/27 6:04,22.3,
2021/07/27 6:05,22.3,
2021/07/27 6:06,22.3,
2021/07/27 6:07,22.4,
2021/07/27 6:08,22.3,
2021/07/27 6:09,22.4,
2021/07/27 6:10,22.4,
2021/07/27 6:11,22.4,
2021/07/27 6:12,22.4,
2021/07/27 6:13,22.4,
2021/07/27 6:14,22.4,
2021/07/27 6:15,22.4,
2021/07/27 6:16,22.4,
2021/07/27 6:17,22.4,
2021/07/27 6:18,22.4,
2021/07/27 6:19,22.4,
2021/07/27 6:20,22.4,
2021/07/27 6:21,22.4,
2021/07/27 6:22,22.4,
2021/07/27 6:23,22.4,
2021/07/27 6:24,22.4,
2021/07/27 6:25,22.4,
2021/07/27 6:26,22.4,
2021/07/27 6:27,22.4,
2021/07/27 6:28,22.4,
2021/07/27 6:29,22.4,
2021/07/27 6:30,22.4,
2021/07/27 6:31,22.4,
2021/07/27 6:32,22.5,
2021/07/27 6:33,22.5,
2021/07/27 6:34,22.5,
2021/07/27 6:35,22.5,
2021/07/27 6:36,22.5,
2021/07/27 6:37,22.5,
2021/07/27 6:38,22.5,
2021/07/27 6:39,22.5,
2021/07/27 6:40,22.5,
2021/07/27 6:41,22.6,
2021/07/27 6:42,22.5,
2021/07/27 6:43,22.6,
2021/07/27 6:44,22.6,
2021/07/27 6:45,22.6,
2021/07/27 6:46,22.6,
2021/07/27 6:47,22.6,
2021/07/27 6:48,22.6,
2021/07/27 6:49,22.6,
2021/07/27 6:50,22.6,
2021/07/27 6:51,22.7,
2021/07/27 6:52,22.7,
2021/07/27 6:53,22.7,
2021/07/27 6:54,22.7,
2021/07/27 6:55,22.7,
2021/07/27 6:56,22.7,
2021/07/27 6:57,22.7,
2021/07/27 6:58,22.7,
2021/07/27 6:59,22.7,
2021/07/27 7:00,22.7,
2021/07/27 7:01,22.7,
2021/07/27 7:02,22.8,
2021/07/27 7:03,22.8,
2021/07/27 7:04,22.8,
2021/07/27 7:05,22.8,
2021/07/27 7:06,22.8,
2021/07/27 7:07,22.8,
2021/07/27 7:08,22.8,
2021/07/27 7:09,22.9,
2021/07/27 7:10,22.9,
2021/07/27 7:11,22.9,
2021/07/27 7:12,22.9,
2021/07/27 7:13,22.9,
2021/07/27 7:14,22.9,
2021/07/27 7:15,22.9,
2021/07/27 7:16,22.9,
2021/07/27 7:17,23.0,
2021/07/27 7:18,23.0,
2021/07/27 7:19,23.0,
2021/07/27 7:20,23.0,
2021/07/27 7:21,23.0,
2021/07/27 7:22,23.0,
2021/07/27 7:23,23.1,
2021/07/27 7:24,23.1,
2021/07/27 7:25,23.1,
2021/07/27 7:26,23.1,
2021/07/27 7:27,23.1,
2021/07/27 7:28,23.1,
2021/07/27 7:29,23.2,
2021/07/27 7:30,23.2,
2021/07/27 7:31,23.2,
2021/07/27 7:32,23.2,
