Date,Grass Temperature
2021/08/15 18:32,21.1,
2021/08/15 18:33,21.1,
2021/08/15 18:34,21.1,
2021/08/15 18:35,21.1,
2021/08/15 18:36,21.0,
2021/08/15 18:37,21.0,
2021/08/15 18:38,21.0,
2021/08/15 18:39,21.0,
2021/08/15 18:40,21.0,
2021/08/15 18:41,21.0,
2021/08/15 18:42,21.0,
2021/08/15 18:43,21.0,
2021/08/15 18:44,20.9,
2021/08/15 18:45,20.9,
2021/08/15 18:46,20.9,
2021/08/15 18:47,20.9,
2021/08/15 18:48,20.9,
2021/08/15 18:49,20.9,
2021/08/15 18:50,20.9,
2021/08/15 18:51,20.9,
2021/08/15 18:52,20.8,
2021/08/15 18:53,20.9,
2021/08/15 18:54,20.8,
2021/08/15 18:55,20.8,
2021/08/15 18:56,20.8,
2021/08/15 18:57,20.8,
2021/08/15 18:58,20.8,
2021/08/15 18:59,20.8,
2021/08/15 19:00,20.7,
2021/08/15 19:01,20.7,
2021/08/15 19:02,20.7,
2021/08/15 19:03,20.7,
2021/08/15 19:04,20.7,
2021/08/15 19:05,20.7,
2021/08/15 19:06,20.7,
2021/08/15 19:07,20.7,
2021/08/15 19:08,20.7,
2021/08/15 19:09,20.7,
2021/08/15 19:10,20.7,
2021/08/15 19:11,20.7,
2021/08/15 19:12,20.7,
2021/08/15 19:13,20.7,
2021/08/15 19:14,20.8,
2021/08/15 19:15,20.8,
2021/08/15 19:16,20.8,
2021/08/15 19:17,20.8,
2021/08/15 19:18,20.8,
2021/08/15 19:19,20.8,
2021/08/15 19:20,20.9,
2021/08/15 19:21,20.9,
2021/08/15 19:22,20.9,
2021/08/15 19:23,20.9,
2021/08/15 19:24,21.0,
2021/08/15 19:25,21.0,
2021/08/15 19:26,21.0,
2021/08/15 19:27,21.0,
2021/08/15 19:28,21.0,
2021/08/15 19:29,21.0,
2021/08/15 19:30,21.0,
2021/08/15 19:31,21.0,
2021/08/15 19:32,21.0,
2021/08/15 19:33,20.9,
2021/08/15 19:34,20.9,
2021/08/15 19:35,20.9,
2021/08/15 19:36,20.9,
2021/08/15 19:37,20.9,
2021/08/15 19:38,20.8,
2021/08/15 19:39,20.8,
2021/08/15 19:40,20.8,
2021/08/15 19:41,20.7,
2021/08/15 19:42,20.7,
2021/08/15 19:43,20.7,
2021/08/15 19:44,20.6,
2021/08/15 19:45,20.6,
2021/08/15 19:46,20.6,
2021/08/15 19:47,20.5,
2021/08/15 19:48,20.5,
2021/08/15 19:49,20.5,
2021/08/15 19:50,20.5,
2021/08/15 19:51,20.5,
2021/08/15 19:52,20.5,
2021/08/15 19:53,20.5,
2021/08/15 19:54,20.5,
2021/08/15 19:55,20.5,
2021/08/15 19:56,20.5,
2021/08/15 19:57,20.5,
2021/08/15 19:58,20.5,
2021/08/15 19:59,20.5,
2021/08/15 20:00,20.5,
2021/08/15 20:01,20.5,
2021/08/15 20:02,20.5,
2021/08/15 20:03,20.5,
2021/08/15 20:04,20.6,
2021/08/15 20:05,20.6,
2021/08/15 20:06,20.6,
2021/08/15 20:07,20.7,
2021/08/15 20:08,20.7,
2021/08/15 20:09,20.7,
2021/08/15 20:10,20.7,
2021/08/15 20:11,20.7,
2021/08/15 20:12,20.7,
2021/08/15 20:13,20.8,
2021/08/15 20:14,20.8,
2021/08/15 20:15,20.8,
2021/08/15 20:16,20.8,
2021/08/15 20:17,20.8,
2021/08/15 20:18,20.8,
2021/08/15 20:19,20.8,
2021/08/15 20:20,20.9,
2021/08/15 20:21,20.9,
2021/08/15 20:22,20.9,
2021/08/15 20:23,20.9,
2021/08/15 20:24,20.9,
2021/08/15 20:25,20.9,
2021/08/15 20:26,20.9,
2021/08/15 20:27,20.9,
2021/08/15 20:28,20.9,
2021/08/15 20:29,20.9,
2021/08/15 20:30,20.9,
2021/08/15 20:31,20.9,
2021/08/15 20:32,20.9,
2021/08/15 20:33,20.9,
2021/08/15 20:34,20.9,
2021/08/15 20:35,20.8,
2021/08/15 20:36,20.8,
2021/08/15 20:37,20.8,
2021/08/15 20:38,20.8,
2021/08/15 20:39,20.8,
2021/08/15 20:40,20.8,
2021/08/15 20:41,20.8,
2021/08/15 20:42,20.8,
2021/08/15 20:43,20.8,
2021/08/15 20:44,20.8,
2021/08/15 20:45,20.8,
2021/08/15 20:46,20.8,
2021/08/15 20:47,20.8,
2021/08/15 20:48,20.8,
2021/08/15 20:49,20.8,
2021/08/15 20:50,20.8,
2021/08/15 20:51,20.8,
2021/08/15 20:52,20.8,
2021/08/15 20:53,20.8,
2021/08/15 20:54,20.8,
2021/08/15 20:55,20.8,
2021/08/15 20:56,20.8,
2021/08/15 20:57,20.8,
2021/08/15 20:58,20.8,
2021/08/15 20:59,20.8,
2021/08/15 21:00,20.8,
2021/08/15 21:01,20.8,
2021/08/15 21:02,20.8,
2021/08/15 21:03,20.8,
2021/08/15 21:04,20.8,
2021/08/15 21:05,20.8,
2021/08/15 21:06,20.8,
2021/08/15 21:07,20.8,
2021/08/15 21:08,20.8,
2021/08/15 21:09,20.8,
2021/08/15 21:10,20.8,
2021/08/15 21:11,20.8,
2021/08/15 21:12,20.8,
2021/08/15 21:13,20.9,
2021/08/15 21:14,20.9,
2021/08/15 21:15,20.9,
2021/08/15 21:16,20.9,
2021/08/15 21:17,20.9,
2021/08/15 21:18,20.9,
2021/08/15 21:19,20.8,
2021/08/15 21:20,20.8,
2021/08/15 21:21,20.8,
2021/08/15 21:22,20.8,
2021/08/15 21:23,20.8,
2021/08/15 21:24,20.8,
2021/08/15 21:25,20.8,
2021/08/15 21:26,20.8,
2021/08/15 21:27,20.8,
2021/08/15 21:28,20.8,
2021/08/15 21:29,20.7,
2021/08/15 21:30,20.7,
2021/08/15 21:31,20.7,
2021/08/15 21:32,20.8,
2021/08/15 21:33,20.8,
2021/08/15 21:34,20.8,
2021/08/15 21:35,20.8,
2021/08/15 21:36,20.8,
2021/08/15 21:37,20.9,
2021/08/15 21:38,20.9,
2021/08/15 21:39,20.9,
2021/08/15 21:40,20.9,
2021/08/15 21:41,21.0,
2021/08/15 21:42,21.0,
2021/08/15 21:43,21.0,
2021/08/15 21:44,21.1,
2021/08/15 21:45,21.1,
2021/08/15 21:46,21.1,
2021/08/15 21:47,21.1,
2021/08/15 21:48,21.1,
2021/08/15 21:49,21.2,
2021/08/15 21:50,21.2,
2021/08/15 21:51,21.2,
2021/08/15 21:52,21.2,
2021/08/15 21:53,21.2,
2021/08/15 21:54,21.2,
2021/08/15 21:55,21.3,
2021/08/15 21:56,21.3,
2021/08/15 21:57,21.3,
2021/08/15 21:58,21.3,
2021/08/15 21:59,21.3,
2021/08/15 22:00,21.3,
2021/08/15 22:01,21.3,
2021/08/15 22:02,21.3,
2021/08/15 22:03,21.3,
2021/08/15 22:04,21.3,
2021/08/15 22:05,21.3,
2021/08/15 22:06,21.3,
2021/08/15 22:07,21.3,
2021/08/15 22:08,21.3,
2021/08/15 22:09,21.3,
2021/08/15 22:10,21.3,
2021/08/15 22:11,21.3,
2021/08/15 22:12,21.3,
2021/08/15 22:13,21.3,
2021/08/15 22:14,21.3,
2021/08/15 22:15,21.3,
2021/08/15 22:16,21.3,
2021/08/15 22:17,21.3,
2021/08/15 22:18,21.3,
2021/08/15 22:19,21.3,
2021/08/15 22:20,21.4,
2021/08/15 22:21,21.4,
2021/08/15 22:22,21.4,
2021/08/15 22:23,21.4,
2021/08/15 22:24,21.4,
2021/08/15 22:25,21.4,
2021/08/15 22:26,21.4,
2021/08/15 22:27,21.3,
2021/08/15 22:28,21.3,
2021/08/15 22:29,21.2,
2021/08/15 22:30,21.1,
2021/08/15 22:31,21.0,
2021/08/15 22:32,20.9,
2021/08/15 22:33,20.9,
2021/08/15 22:34,20.8,
2021/08/15 22:35,20.8,
2021/08/15 22:36,20.7,
2021/08/15 22:37,20.7,
2021/08/15 22:38,20.7,
2021/08/15 22:39,20.7,
2021/08/15 22:40,20.7,
2021/08/15 22:41,20.7,
2021/08/15 22:42,20.8,
2021/08/15 22:43,20.8,
2021/08/15 22:44,20.8,
2021/08/15 22:45,20.8,
2021/08/15 22:46,20.9,
2021/08/15 22:47,20.9,
2021/08/15 22:48,20.9,
2021/08/15 22:49,21.0,
2021/08/15 22:50,21.0,
2021/08/15 22:51,21.0,
2021/08/15 22:52,21.0,
2021/08/15 22:53,21.0,
2021/08/15 22:54,21.1,
2021/08/15 22:55,21.1,
2021/08/15 22:56,21.1,
2021/08/15 22:57,21.1,
2021/08/15 22:58,21.1,
2021/08/15 22:59,21.1,
2021/08/15 23:00,21.2,
2021/08/15 23:01,21.2,
2021/08/15 23:02,21.2,
2021/08/15 23:03,21.2,
2021/08/15 23:04,21.2,
2021/08/15 23:05,21.2,
2021/08/15 23:06,21.2,
2021/08/15 23:07,21.2,
2021/08/15 23:08,21.2,
2021/08/15 23:09,21.2,
2021/08/15 23:10,21.2,
2021/08/15 23:11,21.2,
2021/08/15 23:12,21.2,
2021/08/15 23:13,21.2,
2021/08/15 23:14,21.2,
2021/08/15 23:15,21.3,
2021/08/15 23:16,21.3,
2021/08/15 23:17,21.3,
2021/08/15 23:18,21.3,
2021/08/15 23:19,21.3,
2021/08/15 23:20,21.3,
2021/08/15 23:21,21.4,
2021/08/15 23:22,21.4,
2021/08/15 23:23,21.4,
2021/08/15 23:24,21.4,
2021/08/15 23:25,21.4,
2021/08/15 23:26,21.4,
2021/08/15 23:27,21.4,
2021/08/15 23:28,21.4,
2021/08/15 23:29,21.4,
2021/08/15 23:30,21.4,
2021/08/15 23:31,21.4,
2021/08/15 23:32,21.4,
2021/08/15 23:33,21.4,
2021/08/15 23:34,21.4,
2021/08/15 23:35,21.4,
2021/08/15 23:36,21.4,
2021/08/15 23:37,21.4,
2021/08/15 23:38,21.4,
2021/08/15 23:39,21.4,
2021/08/15 23:40,21.4,
2021/08/15 23:41,21.4,
2021/08/15 23:42,21.4,
2021/08/15 23:43,21.4,
2021/08/15 23:44,21.4,
2021/08/15 23:45,21.4,
2021/08/15 23:46,21.4,
2021/08/15 23:47,21.4,
2021/08/15 23:48,21.4,
2021/08/15 23:49,21.4,
2021/08/15 23:50,21.4,
2021/08/15 23:51,21.4,
2021/08/15 23:52,21.5,
2021/08/15 23:53,21.5,
2021/08/15 23:54,21.5,
2021/08/15 23:55,21.5,
2021/08/15 23:56,21.5,
2021/08/15 23:57,21.5,
2021/08/15 23:58,21.5,
2021/08/15 23:59,21.5,
2021/08/16 0:00,21.5,
2021/08/16 0:01,21.5,
2021/08/16 0:02,21.5,
2021/08/16 0:03,21.5,
2021/08/16 0:04,21.5,
2021/08/16 0:05,21.5,
2021/08/16 0:06,21.5,
2021/08/16 0:07,21.5,
2021/08/16 0:08,21.5,
2021/08/16 0:09,21.5,
2021/08/16 0:10,21.5,
2021/08/16 0:11,21.5,
2021/08/16 0:12,21.5,
2021/08/16 0:13,21.5,
2021/08/16 0:14,21.5,
2021/08/16 0:15,21.5,
2021/08/16 0:16,21.5,
2021/08/16 0:17,21.5,
2021/08/16 0:18,21.5,
2021/08/16 0:19,21.5,
2021/08/16 0:20,21.5,
2021/08/16 0:21,21.5,
2021/08/16 0:22,21.5,
2021/08/16 0:23,21.4,
2021/08/16 0:24,21.4,
2021/08/16 0:25,21.4,
2021/08/16 0:26,21.4,
2021/08/16 0:27,21.4,
2021/08/16 0:28,21.4,
2021/08/16 0:29,21.4,
2021/08/16 0:30,21.4,
2021/08/16 0:31,21.4,
2021/08/16 0:32,21.5,
2021/08/16 0:33,21.5,
2021/08/16 0:34,21.5,
2021/08/16 0:35,21.5,
2021/08/16 0:36,21.5,
2021/08/16 0:37,21.5,
2021/08/16 0:38,21.5,
2021/08/16 0:39,21.5,
2021/08/16 0:40,21.5,
2021/08/16 0:41,21.5,
2021/08/16 0:42,21.5,
2021/08/16 0:43,21.6,
2021/08/16 0:44,21.6,
2021/08/16 0:45,21.6,
2021/08/16 0:46,21.6,
2021/08/16 0:47,21.6,
2021/08/16 0:48,21.6,
2021/08/16 0:49,21.6,
2021/08/16 0:50,21.6,
2021/08/16 0:51,21.6,
2021/08/16 0:52,21.6,
2021/08/16 0:53,21.6,
2021/08/16 0:54,21.6,
2021/08/16 0:55,21.6,
2021/08/16 0:56,21.6,
2021/08/16 0:57,21.6,
2021/08/16 0:58,21.6,
2021/08/16 0:59,21.6,
2021/08/16 1:00,21.7,
2021/08/16 1:01,21.7,
2021/08/16 1:02,21.7,
2021/08/16 1:03,21.7,
2021/08/16 1:04,21.7,
2021/08/16 1:05,21.7,
2021/08/16 1:06,21.7,
2021/08/16 1:07,21.7,
2021/08/16 1:08,21.7,
2021/08/16 1:09,21.7,
2021/08/16 1:10,21.7,
2021/08/16 1:11,21.6,
2021/08/16 1:12,21.6,
2021/08/16 1:13,21.6,
2021/08/16 1:14,21.6,
2021/08/16 1:15,21.6,
2021/08/16 1:16,21.6,
2021/08/16 1:17,21.6,
2021/08/16 1:18,21.6,
2021/08/16 1:19,21.6,
2021/08/16 1:20,21.6,
2021/08/16 1:21,21.6,
2021/08/16 1:22,21.6,
2021/08/16 1:23,21.6,
2021/08/16 1:24,21.6,
2021/08/16 1:25,21.6,
2021/08/16 1:26,21.6,
2021/08/16 1:27,21.6,
2021/08/16 1:28,21.6,
2021/08/16 1:29,21.6,
2021/08/16 1:30,21.6,
2021/08/16 1:31,21.6,
2021/08/16 1:32,21.6,
2021/08/16 1:33,21.6,
2021/08/16 1:34,21.6,
2021/08/16 1:35,21.6,
2021/08/16 1:36,21.6,
2021/08/16 1:37,21.6,
2021/08/16 1:38,21.6,
2021/08/16 1:39,21.6,
2021/08/16 1:40,21.6,
2021/08/16 1:41,21.6,
2021/08/16 1:42,21.6,
2021/08/16 1:43,21.6,
2021/08/16 1:44,21.6,
2021/08/16 1:45,21.6,
2021/08/16 1:46,21.6,
2021/08/16 1:47,21.6,
2021/08/16 1:48,21.6,
2021/08/16 1:49,21.6,
2021/08/16 1:50,21.7,
2021/08/16 1:51,21.7,
2021/08/16 1:52,21.7,
2021/08/16 1:53,21.7,
2021/08/16 1:54,21.7,
2021/08/16 1:55,21.7,
2021/08/16 1:56,21.7,
2021/08/16 1:57,21.7,
2021/08/16 1:58,21.7,
2021/08/16 1:59,21.6,
2021/08/16 2:00,21.7,
2021/08/16 2:01,21.7,
2021/08/16 2:02,21.7,
2021/08/16 2:03,21.7,
2021/08/16 2:04,21.7,
2021/08/16 2:05,21.7,
2021/08/16 2:06,21.7,
2021/08/16 2:07,21.7,
2021/08/16 2:08,21.7,
2021/08/16 2:09,21.7,
2021/08/16 2:10,21.7,
2021/08/16 2:11,21.7,
2021/08/16 2:12,21.7,
2021/08/16 2:13,21.7,
2021/08/16 2:14,21.7,
2021/08/16 2:15,21.7,
2021/08/16 2:16,21.7,
2021/08/16 2:17,21.7,
2021/08/16 2:18,21.7,
2021/08/16 2:19,21.6,
2021/08/16 2:20,21.6,
2021/08/16 2:21,21.6,
2021/08/16 2:22,21.6,
2021/08/16 2:23,21.5,
2021/08/16 2:24,21.5,
2021/08/16 2:25,21.5,
2021/08/16 2:26,21.4,
2021/08/16 2:27,21.4,
2021/08/16 2:28,21.4,
2021/08/16 2:29,21.3,
2021/08/16 2:30,21.3,
2021/08/16 2:31,21.3,
2021/08/16 2:32,21.2,
2021/08/16 2:33,21.2,
2021/08/16 2:34,21.2,
2021/08/16 2:35,21.2,
2021/08/16 2:36,21.2,
2021/08/16 2:37,21.2,
2021/08/16 2:38,21.2,
2021/08/16 2:39,21.2,
2021/08/16 2:40,21.2,
2021/08/16 2:41,21.2,
2021/08/16 2:42,21.2,
2021/08/16 2:43,21.2,
2021/08/16 2:44,21.2,
2021/08/16 2:45,21.2,
2021/08/16 2:46,21.2,
2021/08/16 2:47,21.2,
2021/08/16 2:48,21.2,
2021/08/16 2:49,21.2,
2021/08/16 2:50,21.2,
2021/08/16 2:51,21.2,
2021/08/16 2:52,21.2,
2021/08/16 2:53,21.2,
2021/08/16 2:54,21.2,
2021/08/16 2:55,21.2,
2021/08/16 2:56,21.2,
2021/08/16 2:57,21.2,
2021/08/16 2:58,21.2,
2021/08/16 2:59,21.2,
2021/08/16 3:00,21.2,
2021/08/16 3:01,21.2,
2021/08/16 3:02,21.2,
2021/08/16 3:03,21.2,
2021/08/16 3:04,21.2,
2021/08/16 3:05,21.2,
2021/08/16 3:06,21.2,
2021/08/16 3:07,21.2,
2021/08/16 3:08,21.2,
2021/08/16 3:09,21.2,
2021/08/16 3:10,21.1,
2021/08/16 3:11,21.1,
2021/08/16 3:12,21.1,
2021/08/16 3:13,21.1,
2021/08/16 3:14,21.1,
2021/08/16 3:15,21.1,
2021/08/16 3:16,21.0,
2021/08/16 3:17,21.0,
2021/08/16 3:18,21.0,
2021/08/16 3:19,21.0,
2021/08/16 3:20,21.0,
2021/08/16 3:21,21.0,
2021/08/16 3:22,20.9,
2021/08/16 3:23,20.9,
2021/08/16 3:24,20.9,
2021/08/16 3:25,20.8,
2021/08/16 3:26,20.8,
2021/08/16 3:27,20.8,
2021/08/16 3:28,20.7,
2021/08/16 3:29,20.7,
2021/08/16 3:30,20.7,
2021/08/16 3:31,20.6,
2021/08/16 3:32,20.6,
2021/08/16 3:33,20.6,
2021/08/16 3:34,20.5,
2021/08/16 3:35,20.5,
2021/08/16 3:36,20.5,
2021/08/16 3:37,20.4,
2021/08/16 3:38,20.4,
2021/08/16 3:39,20.4,
2021/08/16 3:40,20.4,
2021/08/16 3:41,20.4,
2021/08/16 3:42,20.4,
2021/08/16 3:43,20.4,
2021/08/16 3:44,20.4,
2021/08/16 3:45,20.4,
2021/08/16 3:46,20.4,
2021/08/16 3:47,20.4,
2021/08/16 3:48,20.3,
2021/08/16 3:49,20.3,
2021/08/16 3:50,20.3,
2021/08/16 3:51,20.3,
2021/08/16 3:52,20.3,
2021/08/16 3:53,20.3,
2021/08/16 3:54,20.3,
2021/08/16 3:55,20.3,
2021/08/16 3:56,20.3,
2021/08/16 3:57,20.3,
2021/08/16 3:58,20.3,
2021/08/16 3:59,20.3,
2021/08/16 4:00,20.3,
2021/08/16 4:01,20.3,
2021/08/16 4:02,20.2,
2021/08/16 4:03,20.2,
2021/08/16 4:04,20.2,
2021/08/16 4:05,20.2,
2021/08/16 4:06,20.2,
2021/08/16 4:07,20.2,
2021/08/16 4:08,20.1,
2021/08/16 4:09,20.1,
2021/08/16 4:10,20.1,
2021/08/16 4:11,20.1,
2021/08/16 4:12,20.0,
2021/08/16 4:13,20.0,
2021/08/16 4:14,20.0,
2021/08/16 4:15,20.0,
2021/08/16 4:16,20.0,
2021/08/16 4:17,20.0,
2021/08/16 4:18,20.0,
2021/08/16 4:19,19.9,
2021/08/16 4:20,19.9,
2021/08/16 4:21,19.9,
2021/08/16 4:22,19.9,
2021/08/16 4:23,19.9,
2021/08/16 4:24,19.9,
2021/08/16 4:25,19.9,
2021/08/16 4:26,19.9,
2021/08/16 4:27,19.9,
2021/08/16 4:28,19.9,
2021/08/16 4:29,19.9,
2021/08/16 4:30,19.9,
2021/08/16 4:31,19.9,
2021/08/16 4:32,19.9,
2021/08/16 4:33,19.9,
2021/08/16 4:34,19.9,
2021/08/16 4:35,19.9,
2021/08/16 4:36,19.9,
2021/08/16 4:37,19.9,
2021/08/16 4:38,19.9,
2021/08/16 4:39,19.9,
2021/08/16 4:40,20.0,
2021/08/16 4:41,20.0,
2021/08/16 4:42,20.0,
2021/08/16 4:43,20.0,
2021/08/16 4:44,20.0,
2021/08/16 4:45,20.0,
2021/08/16 4:46,20.0,
2021/08/16 4:47,20.0,
2021/08/16 4:48,20.0,
2021/08/16 4:49,20.0,
2021/08/16 4:50,20.0,
2021/08/16 4:51,20.0,
2021/08/16 4:52,20.0,
2021/08/16 4:53,20.0,
2021/08/16 4:54,20.0,
2021/08/16 4:55,20.0,
2021/08/16 4:56,20.0,
2021/08/16 4:57,20.0,
2021/08/16 4:58,20.0,
2021/08/16 4:59,20.0,
2021/08/16 5:00,20.0,
2021/08/16 5:01,20.0,
2021/08/16 5:02,20.0,
2021/08/16 5:03,20.0,
2021/08/16 5:04,20.0,
2021/08/16 5:05,20.0,
2021/08/16 5:06,20.0,
2021/08/16 5:07,20.0,
2021/08/16 5:08,20.0,
2021/08/16 5:09,20.0,
2021/08/16 5:10,20.0,
2021/08/16 5:11,20.0,
2021/08/16 5:12,20.0,
2021/08/16 5:13,20.0,
2021/08/16 5:14,20.0,
2021/08/16 5:15,20.0,
2021/08/16 5:16,20.1,
2021/08/16 5:17,20.1,
2021/08/16 5:18,20.1,
2021/08/16 5:19,20.1,
2021/08/16 5:20,20.1,
2021/08/16 5:21,20.1,
2021/08/16 5:22,20.2,
2021/08/16 5:23,20.2,
2021/08/16 5:24,20.2,
2021/08/16 5:25,20.2,
2021/08/16 5:26,20.2,
2021/08/16 5:27,20.2,
2021/08/16 5:28,20.1,
2021/08/16 5:29,20.1,
2021/08/16 5:30,20.1,
2021/08/16 5:31,20.1,
2021/08/16 5:32,20.1,
2021/08/16 5:33,20.1,
2021/08/16 5:34,20.1,
2021/08/16 5:35,20.1,
2021/08/16 5:36,20.1,
2021/08/16 5:37,20.1,
2021/08/16 5:38,20.1,
2021/08/16 5:39,20.1,
2021/08/16 5:40,20.1,
2021/08/16 5:41,20.1,
2021/08/16 5:42,20.2,
2021/08/16 5:43,20.2,
2021/08/16 5:44,20.2,
2021/08/16 5:45,20.2,
2021/08/16 5:46,20.2,
2021/08/16 5:47,20.3,
2021/08/16 5:48,20.3,
2021/08/16 5:49,20.3,
2021/08/16 5:50,20.3,
2021/08/16 5:51,20.4,
2021/08/16 5:52,20.4,
2021/08/16 5:53,20.5,
2021/08/16 5:54,20.5,
2021/08/16 5:55,20.6,
2021/08/16 5:56,20.6,
2021/08/16 5:57,20.6,
2021/08/16 5:58,20.7,
2021/08/16 5:59,20.7,
2021/08/16 6:00,20.8,
2021/08/16 6:01,20.8,
2021/08/16 6:02,20.8,
2021/08/16 6:03,20.9,
2021/08/16 6:04,20.9,
2021/08/16 6:05,20.9,
2021/08/16 6:06,20.9,
2021/08/16 6:07,21.0,
2021/08/16 6:08,21.0,
2021/08/16 6:09,21.0,
2021/08/16 6:10,21.0,
2021/08/16 6:11,21.0,
2021/08/16 6:12,21.0,
2021/08/16 6:13,21.1,
2021/08/16 6:14,21.1,
2021/08/16 6:15,21.1,
2021/08/16 6:16,21.1,
2021/08/16 6:17,21.1,
2021/08/16 6:18,21.1,
2021/08/16 6:19,21.1,
2021/08/16 6:20,21.2,
2021/08/16 6:21,21.2,
2021/08/16 6:22,21.2,
2021/08/16 6:23,21.2,
2021/08/16 6:24,21.2,
2021/08/16 6:25,21.2,
2021/08/16 6:26,21.2,
2021/08/16 6:27,21.3,
2021/08/16 6:28,21.3,
2021/08/16 6:29,21.3,
2021/08/16 6:30,21.3,
2021/08/16 6:31,21.3,
2021/08/16 6:32,21.3,
2021/08/16 6:33,21.3,
2021/08/16 6:34,21.3,
2021/08/16 6:35,21.4,
2021/08/16 6:36,21.4,
2021/08/16 6:37,21.4,
2021/08/16 6:38,21.4,
2021/08/16 6:39,21.4,
2021/08/16 6:40,21.4,
2021/08/16 6:41,21.4,
2021/08/16 6:42,21.4,
2021/08/16 6:43,21.5,
2021/08/16 6:44,21.5,
2021/08/16 6:45,21.5,
2021/08/16 6:46,21.5,
2021/08/16 6:47,21.5,
2021/08/16 6:48,21.5,
2021/08/16 6:49,21.5,
2021/08/16 6:50,21.5,
2021/08/16 6:51,21.5,
2021/08/16 6:52,21.5,
2021/08/16 6:53,21.5,
2021/08/16 6:54,21.5,
2021/08/16 6:55,21.5,
2021/08/16 6:56,21.6,
2021/08/16 6:57,21.6,
2021/08/16 6:58,21.6,
2021/08/16 6:59,21.6,
2021/08/16 7:00,21.6,
2021/08/16 7:01,21.6,
2021/08/16 7:02,21.6,
2021/08/16 7:03,21.6,
2021/08/16 7:04,21.6,
2021/08/16 7:05,21.6,
2021/08/16 7:06,21.6,
2021/08/16 7:07,21.6,
2021/08/16 7:08,21.6,
2021/08/16 7:09,21.7,
2021/08/16 7:10,21.7,
2021/08/16 7:11,21.7,
2021/08/16 7:12,21.7,
2021/08/16 7:13,21.7,
2021/08/16 7:14,21.7,
2021/08/16 7:15,21.7,
2021/08/16 7:16,21.7,
2021/08/16 7:17,21.7,
2021/08/16 7:18,21.8,
2021/08/16 7:19,21.8,
2021/08/16 7:20,21.8,
2021/08/16 7:21,21.8,
2021/08/16 7:22,21.8,
2021/08/16 7:23,21.8,
2021/08/16 7:24,21.8,
2021/08/16 7:25,21.8,
2021/08/16 7:26,21.8,
2021/08/16 7:27,21.8,
2021/08/16 7:28,21.8,
2021/08/16 7:29,21.8,
2021/08/16 7:30,21.7,
2021/08/16 7:31,21.7,
2021/08/16 7:32,21.7,
