Date,Temp,RH
2021/08/15 10:29,23.1,,
2021/08/15 10:30,23.2,,
2021/08/15 10:31,23.2,,
2021/08/15 10:32,23.1,,
2021/08/15 10:33,23.2,,
2021/08/15 10:34,23.1,,
2021/08/15 10:35,23.1,,
2021/08/15 10:36,22.9,,
2021/08/15 10:37,23.0,,
2021/08/15 10:38,23.0,,
2021/08/15 10:39,23.1,,
2021/08/15 10:40,23.0,,
2021/08/15 10:41,23.1,,
2021/08/15 10:42,23.1,,
2021/08/15 10:43,23.0,,
2021/08/15 10:44,22.9,,
2021/08/15 10:45,23.0,,
2021/08/15 10:46,23.1,,
2021/08/15 10:47,23.2,,
2021/08/15 10:48,23.1,,
2021/08/15 10:49,23.1,,
2021/08/15 10:50,23.1,,
2021/08/15 10:51,23.1,,
2021/08/15 10:52,23.1,,
2021/08/15 10:53,23.0,,
2021/08/15 10:54,23.1,,
2021/08/15 10:55,23.1,,
2021/08/15 10:56,23.1,,
2021/08/15 10:57,23.1,,
2021/08/15 10:58,23.1,,
2021/08/15 10:59,23.0,,
2021/08/15 11:00,22.9,,
2021/08/15 11:01,23.0,,
2021/08/15 11:02,23.0,,
2021/08/15 11:03,22.9,,
2021/08/15 11:04,22.9,,
2021/08/15 11:05,23.0,,
2021/08/15 11:06,22.9,,
2021/08/15 11:07,22.9,,
2021/08/15 11:08,22.9,,
2021/08/15 11:09,22.9,,
2021/08/15 11:10,22.8,,
2021/08/15 11:11,22.8,,
2021/08/15 11:12,22.8,,
2021/08/15 11:13,22.8,,
2021/08/15 11:14,22.8,,
2021/08/15 11:15,22.8,,
2021/08/15 11:16,22.8,,
2021/08/15 11:17,22.8,,
2021/08/15 11:18,22.8,,
2021/08/15 11:19,22.7,,
2021/08/15 11:20,22.8,,
2021/08/15 11:21,22.9,,
2021/08/15 11:22,22.9,,
2021/08/15 11:23,23.0,,
2021/08/15 11:24,22.9,,
2021/08/15 11:25,23.0,,
2021/08/15 11:26,23.0,,
2021/08/15 11:27,23.1,,
2021/08/15 11:28,23.1,,
2021/08/15 11:29,23.1,,
2021/08/15 11:30,23.2,,
2021/08/15 11:31,23.3,,
2021/08/15 11:32,23.2,,
2021/08/15 11:33,23.1,,
2021/08/15 11:34,23.3,,
2021/08/15 11:35,23.5,,
2021/08/15 11:36,23.5,,
2021/08/15 11:37,23.4,,
2021/08/15 11:38,23.3,,
2021/08/15 11:39,23.2,,
2021/08/15 11:40,23.3,,
2021/08/15 11:41,23.4,,
2021/08/15 11:42,23.4,,
2021/08/15 11:43,23.2,,
2021/08/15 11:44,23.3,,
2021/08/15 11:45,23.3,,
2021/08/15 11:46,23.3,,
2021/08/15 11:47,23.2,,
2021/08/15 11:48,23.2,,
2021/08/15 11:49,23.2,,
2021/08/15 11:50,23.3,,
2021/08/15 11:51,23.3,,
2021/08/15 11:52,23.2,,
2021/08/15 11:53,23.3,,
2021/08/15 11:54,23.3,,
2021/08/15 11:55,23.4,,
2021/08/15 11:56,23.4,,
2021/08/15 11:57,23.4,,
2021/08/15 11:58,23.4,,
2021/08/15 11:59,23.4,,
2021/08/15 12:00,23.5,,
2021/08/15 12:01,23.5,,
2021/08/15 12:02,23.5,,
2021/08/15 12:03,23.6,,
2021/08/15 12:04,23.6,,
2021/08/15 12:05,23.6,,
2021/08/15 12:06,23.6,,
2021/08/15 12:07,23.7,,
2021/08/15 12:08,23.7,,
2021/08/15 12:09,23.7,,
2021/08/15 12:10,23.7,,
2021/08/15 12:11,23.7,,
2021/08/15 12:12,23.7,,
2021/08/15 12:13,23.7,,
2021/08/15 12:14,23.8,,
2021/08/15 12:15,23.8,,
2021/08/15 12:16,23.9,,
2021/08/15 12:17,23.9,,
2021/08/15 12:18,23.9,,
2021/08/15 12:19,23.9,,
2021/08/15 12:20,23.9,,
2021/08/15 12:21,24.0,,
2021/08/15 12:22,24.0,,
2021/08/15 12:23,23.9,,
2021/08/15 12:24,23.9,,
2021/08/15 12:25,24.0,,
2021/08/15 12:26,23.9,,
2021/08/15 12:27,23.9,,
2021/08/15 12:28,23.9,,
2021/08/15 12:29,23.9,,
2021/08/15 12:30,23.8,,
2021/08/15 12:31,23.8,,
2021/08/15 12:32,23.8,,
2021/08/15 12:33,23.8,,
2021/08/15 12:34,23.8,,
2021/08/15 12:35,23.8,,
2021/08/15 12:36,23.9,,
2021/08/15 12:37,23.9,,
2021/08/15 12:38,23.9,,
2021/08/15 12:39,23.9,,
2021/08/15 12:40,24.0,,
2021/08/15 12:41,24.0,,
2021/08/15 12:42,23.9,,
2021/08/15 12:43,23.9,,
2021/08/15 12:44,23.7,,
2021/08/15 12:45,23.7,,
2021/08/15 12:46,23.7,,
2021/08/15 12:47,23.6,,
2021/08/15 12:48,23.6,,
2021/08/15 12:49,23.7,,
2021/08/15 12:50,23.7,,
2021/08/15 12:51,23.7,,
2021/08/15 12:52,23.7,,
2021/08/15 12:53,23.7,,
2021/08/15 12:54,23.7,,
2021/08/15 12:55,23.7,,
2021/08/15 12:56,23.7,,
2021/08/15 12:57,23.7,,
2021/08/15 12:58,23.7,,
2021/08/15 12:59,23.7,,
2021/08/15 13:00,23.7,,
2021/08/15 13:01,23.7,,
2021/08/15 13:02,23.6,,
2021/08/15 13:03,23.6,,
2021/08/15 13:04,23.7,,
2021/08/15 13:05,23.8,,
2021/08/15 13:06,23.9,,
2021/08/15 13:07,24.0,,
2021/08/15 13:08,24.0,,
2021/08/15 13:09,23.9,,
2021/08/15 13:10,23.9,,
2021/08/15 13:11,23.9,,
2021/08/15 13:12,23.9,,
2021/08/15 13:13,23.8,,
2021/08/15 13:14,23.7,,
2021/08/15 13:15,23.7,,
2021/08/15 13:16,23.7,,
2021/08/15 13:17,23.7,,
2021/08/15 13:18,23.7,,
2021/08/15 13:19,23.7,,
2021/08/15 13:20,23.5,,
2021/08/15 13:21,23.5,,
2021/08/15 13:22,23.4,,
2021/08/15 13:23,23.4,,
2021/08/15 13:24,23.4,,
2021/08/15 13:25,23.5,,
2021/08/15 13:26,23.5,,
2021/08/15 13:27,23.5,,
2021/08/15 13:28,23.5,,
2021/08/15 13:29,23.7,,
2021/08/15 13:30,23.7,,
2021/08/15 13:31,23.9,,
2021/08/15 13:32,24.1,,
2021/08/15 13:33,24.1,,
2021/08/15 13:34,24.1,,
2021/08/15 13:35,24.1,,
2021/08/15 13:36,24.2,,
2021/08/15 13:37,24.1,,
2021/08/15 13:38,24.1,,
2021/08/15 13:39,24.0,,
2021/08/15 13:40,23.9,,
2021/08/15 13:41,23.9,,
