Date,Pressure
2021/07/04 13:42,1007.6,
2021/07/04 13:43,1007.6,
2021/07/04 13:44,1007.6,
2021/07/04 13:45,1007.6,
2021/07/04 13:46,1007.5,
2021/07/04 13:47,1007.6,
2021/07/04 13:48,1007.6,
2021/07/04 13:49,1007.6,
2021/07/04 13:50,1007.6,
2021/07/04 13:51,1007.6,
2021/07/04 13:52,1007.6,
2021/07/04 13:53,1007.6,
2021/07/04 13:54,1007.6,
2021/07/04 13:55,1007.6,
2021/07/04 13:56,1007.6,
2021/07/04 13:57,1007.6,
2021/07/04 13:58,1007.6,
2021/07/04 13:59,1007.6,
2021/07/04 14:00,1007.6,
2021/07/04 14:01,1007.6,
2021/07/04 14:02,1007.6,
2021/07/04 14:03,1007.6,
2021/07/04 14:04,1007.6,
2021/07/04 14:05,1007.5,
2021/07/04 14:06,1007.5,
2021/07/04 14:07,1007.3,
2021/07/04 14:08,1007.5,
2021/07/04 14:09,1007.2,
2021/07/04 14:10,1007.2,
2021/07/04 14:11,1007.2,
2021/07/04 14:12,1007.2,
2021/07/04 14:13,1007.3,
2021/07/04 14:14,1007.2,
2021/07/04 14:15,1007.2,
2021/07/04 14:16,1007.2,
2021/07/04 14:17,1007.1,
2021/07/04 14:18,1007.1,
2021/07/04 14:19,1007.1,
2021/07/04 14:20,1007.1,
2021/07/04 14:21,1007.1,
2021/07/04 14:22,1007.1,
2021/07/04 14:23,1007.1,
2021/07/04 14:24,1007.1,
2021/07/04 14:25,1007.1,
2021/07/04 14:26,1007.1,
2021/07/04 14:27,1007.1,
2021/07/04 14:28,1007.2,
2021/07/04 14:29,1007.1,
2021/07/04 14:30,1007.1,
2021/07/04 14:31,1007.2,
2021/07/04 14:32,1007.1,
2021/07/04 14:33,1007.1,
2021/07/04 14:34,1007.1,
2021/07/04 14:35,1007.1,
2021/07/04 14:36,1007.1,
2021/07/04 14:37,1007.1,
2021/07/04 14:38,1007.1,
2021/07/04 14:39,1007.1,
2021/07/04 14:40,1007.1,
2021/07/04 14:41,1007.1,
2021/07/04 14:42,1007.0,
2021/07/04 14:43,1007.0,
2021/07/04 14:44,1007.0,
2021/07/04 14:45,1007.0,
2021/07/04 14:46,1007.0,
2021/07/04 14:47,1007.1,
2021/07/04 14:48,1007.0,
2021/07/04 14:49,1007.0,
2021/07/04 14:50,1007.0,
2021/07/04 14:51,1007.0,
2021/07/04 14:52,1007.0,
2021/07/04 14:53,1007.0,
2021/07/04 14:54,1007.1,
2021/07/04 14:55,1007.0,
2021/07/04 14:56,1007.1,
2021/07/04 14:57,1007.0,
2021/07/04 14:58,1007.0,
2021/07/04 14:59,1007.0,
2021/07/04 15:00,1007.0,
2021/07/04 15:01,1007.0,
2021/07/04 15:02,1007.0,
2021/07/04 15:03,1006.8,
2021/07/04 15:04,1006.8,
2021/07/04 15:05,1006.7,
2021/07/04 15:06,1006.7,
2021/07/04 15:07,1006.7,
2021/07/04 15:08,1006.7,
2021/07/04 15:09,1006.7,
2021/07/04 15:10,1006.8,
2021/07/04 15:11,1006.7,
2021/07/04 15:12,1006.7,
2021/07/04 15:13,1006.8,
2021/07/04 15:14,1006.7,
2021/07/04 15:15,1006.7,
2021/07/04 15:16,1006.7,
2021/07/04 15:17,1006.6,
2021/07/04 15:18,1006.7,
2021/07/04 15:19,1006.7,
2021/07/04 15:20,1006.6,
2021/07/04 15:21,1006.7,
2021/07/04 15:22,1006.7,
2021/07/04 15:23,1006.6,
2021/07/04 15:24,1006.6,
2021/07/04 15:25,1006.6,
2021/07/04 15:26,1006.7,
2021/07/04 15:27,1006.6,
2021/07/04 15:28,1006.6,
2021/07/04 15:29,1006.6,
2021/07/04 15:30,1006.6,
2021/07/04 15:31,1006.6,
2021/07/04 15:32,1006.6,
2021/07/04 15:33,1006.6,
2021/07/04 15:34,1006.6,
2021/07/04 15:35,1006.6,
2021/07/04 15:36,1006.6,
2021/07/04 15:37,1006.6,
2021/07/04 15:38,1006.6,
2021/07/04 15:39,1006.6,
2021/07/04 15:40,1006.6,
2021/07/04 15:41,1006.6,
2021/07/04 15:42,1006.6,
2021/07/04 15:43,1006.6,
2021/07/04 15:44,1006.6,
2021/07/04 15:45,1006.6,
2021/07/04 15:46,1006.6,
2021/07/04 15:47,1006.6,
2021/07/04 15:48,1006.6,
2021/07/04 15:49,1006.6,
2021/07/04 15:50,1006.6,
2021/07/04 15:51,1006.6,
2021/07/04 15:52,1006.6,
2021/07/04 15:53,1006.6,
2021/07/04 15:54,1006.5,
2021/07/04 15:55,1006.5,
2021/07/04 15:56,1006.6,
2021/07/04 15:57,1006.6,
2021/07/04 15:58,1006.6,
2021/07/04 15:59,1006.6,
2021/07/04 16:00,1006.6,
2021/07/04 16:01,1006.6,
2021/07/04 16:02,1006.6,
2021/07/04 16:03,1006.6,
2021/07/04 16:04,1006.5,
2021/07/04 16:05,1006.6,
2021/07/04 16:06,1006.6,
2021/07/04 16:07,1006.6,
2021/07/04 16:08,1006.6,
2021/07/04 16:09,1006.6,
2021/07/04 16:10,1006.5,
2021/07/04 16:11,1006.5,
2021/07/04 16:12,1006.5,
2021/07/04 16:13,1006.5,
2021/07/04 16:14,1006.5,
2021/07/04 16:15,1006.5,
2021/07/04 16:16,1006.5,
2021/07/04 16:17,1006.5,
2021/07/04 16:18,1006.5,
2021/07/04 16:19,1006.3,
2021/07/04 16:20,1006.3,
2021/07/04 16:21,1006.3,
2021/07/04 16:22,1006.3,
2021/07/04 16:23,1006.5,
2021/07/04 16:24,1006.2,
2021/07/04 16:25,1006.2,
2021/07/04 16:26,1006.2,
2021/07/04 16:27,1006.1,
2021/07/04 16:28,1006.2,
2021/07/04 16:29,1006.2,
2021/07/04 16:30,1006.1,
2021/07/04 16:31,1006.1,
2021/07/04 16:32,1006.2,
2021/07/04 16:33,1006.2,
2021/07/04 16:34,1006.2,
2021/07/04 16:35,1006.2,
2021/07/04 16:36,1006.5,
2021/07/04 16:37,1006.5,
2021/07/04 16:38,1006.5,
2021/07/04 16:39,1006.2,
2021/07/04 16:40,1006.2,
2021/07/04 16:41,1006.2,
2021/07/04 16:42,1006.5,
2021/07/04 16:43,1006.2,
2021/07/04 16:44,1006.2,
2021/07/04 16:45,1006.2,
2021/07/04 16:46,1006.2,
2021/07/04 16:47,1006.2,
2021/07/04 16:48,1006.2,
2021/07/04 16:49,1006.2,
2021/07/04 16:50,1006.1,
2021/07/04 16:51,1006.2,
2021/07/04 16:52,1006.1,
2021/07/04 16:53,1006.2,
2021/07/04 16:54,1006.2,
2021/07/04 16:55,1006.2,
2021/07/04 16:56,1006.2,
2021/07/04 16:57,1006.5,
2021/07/04 16:58,1006.5,
2021/07/04 16:59,1006.5,
2021/07/04 17:00,1006.5,
2021/07/04 17:01,1006.6,
2021/07/04 17:02,1006.5,
2021/07/04 17:03,1006.6,
2021/07/04 17:04,1006.6,
2021/07/04 17:05,1006.6,
2021/07/04 17:06,1006.6,
2021/07/04 17:07,1006.6,
2021/07/04 17:08,1006.6,
2021/07/04 17:09,1006.6,
2021/07/04 17:10,1006.7,
2021/07/04 17:11,1006.6,
2021/07/04 17:12,1006.7,
2021/07/04 17:13,1006.7,
2021/07/04 17:14,1006.7,
2021/07/04 17:15,1006.6,
2021/07/04 17:16,1006.7,
2021/07/04 17:17,1006.7,
2021/07/04 17:18,1006.7,
2021/07/04 17:19,1006.7,
2021/07/04 17:20,1006.7,
2021/07/04 17:21,1006.7,
2021/07/04 17:22,1006.7,
2021/07/04 17:23,1006.7,
2021/07/04 17:24,1006.7,
2021/07/04 17:25,1006.7,
2021/07/04 17:26,1006.7,
2021/07/04 17:27,1006.7,
2021/07/04 17:28,1006.7,
2021/07/04 17:29,1006.7,
2021/07/04 17:30,1006.6,
2021/07/04 17:31,1006.7,
2021/07/04 17:32,1006.7,
2021/07/04 17:33,1006.6,
2021/07/04 17:34,1006.7,
2021/07/04 17:35,1006.7,
2021/07/04 17:36,1006.7,
2021/07/04 17:37,1006.7,
2021/07/04 17:38,1006.7,
2021/07/04 17:39,1006.7,
2021/07/04 17:40,1006.6,
2021/07/04 17:41,1006.6,
2021/07/04 17:42,1006.6,
2021/07/04 17:43,1006.6,
2021/07/04 17:44,,
2021/07/04 17:45,1006.6,
2021/07/04 17:46,1006.6,
2021/07/04 17:47,1006.6,
2021/07/04 17:48,1006.6,
2021/07/04 17:49,1006.6,
2021/07/04 17:50,1006.7,
2021/07/04 17:51,1006.7,
2021/07/04 17:52,1006.7,
2021/07/04 17:53,1006.7,
2021/07/04 17:54,1006.7,
2021/07/04 17:55,1006.6,
2021/07/04 17:56,1006.7,
2021/07/04 17:57,1006.7,
2021/07/04 17:58,1006.6,
2021/07/04 17:59,1006.6,
2021/07/04 18:00,1006.5,
2021/07/04 18:01,1006.5,
2021/07/04 18:02,1006.6,
2021/07/04 18:03,1006.6,
2021/07/04 18:04,1006.6,
2021/07/04 18:05,1006.5,
2021/07/04 18:06,1006.6,
2021/07/04 18:07,1006.6,
2021/07/04 18:08,1006.6,
2021/07/04 18:09,1006.5,
2021/07/04 18:10,1006.5,
2021/07/04 18:11,1006.5,
2021/07/04 18:12,1006.5,
2021/07/04 18:13,1006.5,
2021/07/04 18:14,1006.6,
2021/07/04 18:15,1006.5,
2021/07/04 18:16,1006.5,
2021/07/04 18:17,1006.5,
2021/07/04 18:18,1006.6,
2021/07/04 18:19,1006.6,
2021/07/04 18:20,1006.6,
2021/07/04 18:21,1006.6,
2021/07/04 18:22,1006.5,
2021/07/04 18:23,1006.5,
2021/07/04 18:24,1006.6,
2021/07/04 18:25,1006.5,
2021/07/04 18:26,1006.5,
2021/07/04 18:27,1006.5,
2021/07/04 18:28,1006.5,
2021/07/04 18:29,1006.5,
2021/07/04 18:30,1006.5,
2021/07/04 18:31,1006.5,
2021/07/04 18:32,1006.5,
2021/07/04 18:33,1006.3,
2021/07/04 18:34,1006.5,
2021/07/04 18:35,1006.3,
2021/07/04 18:36,1006.3,
2021/07/04 18:37,1006.5,
2021/07/04 18:38,1006.3,
2021/07/04 18:39,1006.3,
2021/07/04 18:40,1006.5,
2021/07/04 18:41,1006.5,
2021/07/04 18:42,1006.5,
2021/07/04 18:43,1006.5,
2021/07/04 18:44,1006.6,
2021/07/04 18:45,1006.6,
2021/07/04 18:46,1006.6,
2021/07/04 18:47,1006.6,
2021/07/04 18:48,1006.7,
2021/07/04 18:49,1006.6,
2021/07/04 18:50,1006.6,
2021/07/04 18:51,1006.6,
2021/07/04 18:52,1006.6,
2021/07/04 18:53,1006.6,
2021/07/04 18:54,1006.7,
2021/07/04 18:55,1006.6,
2021/07/04 18:56,1006.6,
2021/07/04 18:57,1006.6,
2021/07/04 18:58,1006.7,
2021/07/04 18:59,1006.6,
2021/07/04 19:00,1006.6,
2021/07/04 19:01,1006.7,
2021/07/04 19:02,1006.7,
2021/07/04 19:03,1006.7,
2021/07/04 19:04,1006.6,
2021/07/04 19:05,1006.7,
2021/07/04 19:06,1006.7,
2021/07/04 19:07,1006.7,
2021/07/04 19:08,1006.7,
2021/07/04 19:09,1006.7,
2021/07/04 19:10,1006.7,
2021/07/04 19:11,1006.7,
2021/07/04 19:12,1006.7,
2021/07/04 19:13,1006.7,
2021/07/04 19:14,1006.7,
2021/07/04 19:15,1006.7,
2021/07/04 19:16,1006.7,
2021/07/04 19:17,1006.7,
2021/07/04 19:18,1006.7,
2021/07/04 19:19,1006.8,
2021/07/04 19:20,1006.8,
2021/07/04 19:21,1006.8,
2021/07/04 19:22,1006.8,
2021/07/04 19:23,1006.8,
2021/07/04 19:24,1006.7,
2021/07/04 19:25,1006.8,
2021/07/04 19:26,1006.8,
2021/07/04 19:27,1006.8,
2021/07/04 19:28,1006.8,
2021/07/04 19:29,1007.0,
2021/07/04 19:30,1006.8,
2021/07/04 19:31,1006.8,
2021/07/04 19:32,1006.8,
2021/07/04 19:33,1007.0,
2021/07/04 19:34,1007.0,
2021/07/04 19:35,1007.0,
2021/07/04 19:36,1007.0,
2021/07/04 19:37,1007.0,
2021/07/04 19:38,1007.0,
2021/07/04 19:39,1007.0,
2021/07/04 19:40,1007.0,
2021/07/04 19:41,1007.0,
2021/07/04 19:42,1007.0,
2021/07/04 19:43,1007.0,
2021/07/04 19:44,1007.0,
2021/07/04 19:45,1007.0,
2021/07/04 19:46,1007.0,
2021/07/04 19:47,1007.0,
2021/07/04 19:48,1007.0,
2021/07/04 19:49,1007.0,
2021/07/04 19:50,1007.0,
2021/07/04 19:51,1007.0,
2021/07/04 19:52,1007.0,
2021/07/04 19:53,1006.8,
2021/07/04 19:54,1006.8,
2021/07/04 19:55,1006.8,
2021/07/04 19:56,1006.8,
2021/07/04 19:57,1006.8,
2021/07/04 19:58,1006.8,
2021/07/04 19:59,1006.8,
2021/07/04 20:00,1006.8,
2021/07/04 20:01,1007.0,
2021/07/04 20:02,1007.0,
2021/07/04 20:03,1007.0,
2021/07/04 20:04,1007.1,
2021/07/04 20:05,1007.1,
2021/07/04 20:06,1007.1,
2021/07/04 20:07,1007.1,
2021/07/04 20:08,1007.2,
2021/07/04 20:09,1007.1,
2021/07/04 20:10,1007.2,
2021/07/04 20:11,1007.2,
2021/07/04 20:12,1007.2,
2021/07/04 20:13,1007.2,
2021/07/04 20:14,1007.2,
2021/07/04 20:15,1007.2,
2021/07/04 20:16,1007.1,
2021/07/04 20:17,1007.2,
2021/07/04 20:18,1007.2,
2021/07/04 20:19,1007.2,
2021/07/04 20:20,1007.2,
2021/07/04 20:21,1007.2,
2021/07/04 20:22,1007.2,
2021/07/04 20:23,1007.2,
2021/07/04 20:24,1007.2,
2021/07/04 20:25,1007.2,
2021/07/04 20:26,1007.2,
2021/07/04 20:27,1007.2,
2021/07/04 20:28,1007.2,
2021/07/04 20:29,1007.2,
2021/07/04 20:30,1007.2,
2021/07/04 20:31,1007.2,
2021/07/04 20:32,1007.2,
2021/07/04 20:33,1007.1,
2021/07/04 20:34,1007.2,
2021/07/04 20:35,1007.2,
2021/07/04 20:36,1007.2,
2021/07/04 20:37,1007.2,
2021/07/04 20:38,1007.2,
2021/07/04 20:39,1007.2,
2021/07/04 20:40,1007.2,
2021/07/04 20:41,1007.2,
2021/07/04 20:42,1007.2,
2021/07/04 20:43,1007.2,
2021/07/04 20:44,1007.2,
2021/07/04 20:45,1007.2,
2021/07/04 20:46,1007.2,
2021/07/04 20:47,1007.2,
2021/07/04 20:48,1007.2,
2021/07/04 20:49,1007.2,
2021/07/04 20:50,1007.2,
2021/07/04 20:51,1007.3,
2021/07/04 20:52,1007.3,
2021/07/04 20:53,1007.3,
2021/07/04 20:54,1007.2,
2021/07/04 20:55,1007.2,
2021/07/04 20:56,1007.2,
2021/07/04 20:57,1007.2,
2021/07/04 20:58,1007.2,
2021/07/04 20:59,1007.2,
2021/07/04 21:00,1007.2,
2021/07/04 21:01,1007.2,
2021/07/04 21:02,1007.2,
2021/07/04 21:03,1007.2,
2021/07/04 21:04,1007.3,
2021/07/04 21:05,1007.3,
2021/07/04 21:06,1007.3,
2021/07/04 21:07,1007.5,
2021/07/04 21:08,1007.3,
2021/07/04 21:09,1007.3,
2021/07/04 21:10,1007.3,
2021/07/04 21:11,1007.3,
2021/07/04 21:12,1007.3,
2021/07/04 21:13,1007.3,
2021/07/04 21:14,1007.2,
2021/07/04 21:15,1007.3,
2021/07/04 21:16,1007.2,
2021/07/04 21:17,1007.3,
2021/07/04 21:18,1007.3,
2021/07/04 21:19,1007.3,
2021/07/04 21:20,1007.5,
2021/07/04 21:21,1007.5,
2021/07/04 21:22,1007.5,
2021/07/04 21:23,1007.6,
2021/07/04 21:24,1007.6,
2021/07/04 21:25,1007.5,
2021/07/04 21:26,1007.6,
2021/07/04 21:27,1007.6,
2021/07/04 21:28,1007.6,
2021/07/04 21:29,1007.6,
2021/07/04 21:30,1007.6,
2021/07/04 21:31,1007.6,
2021/07/04 21:32,1007.6,
2021/07/04 21:33,1007.6,
2021/07/04 21:34,1007.6,
2021/07/04 21:35,1007.6,
2021/07/04 21:36,1007.7,
2021/07/04 21:37,1007.7,
2021/07/04 21:38,1007.7,
2021/07/04 21:39,1007.7,
2021/07/04 21:40,1007.7,
2021/07/04 21:41,1007.8,
2021/07/04 21:42,1008.0,
2021/07/04 21:43,1007.8,
2021/07/04 21:44,1008.0,
2021/07/04 21:45,1008.0,
2021/07/04 21:46,1008.1,
2021/07/04 21:47,1008.0,
2021/07/04 21:48,1008.1,
2021/07/04 21:49,1008.1,
2021/07/04 21:50,1008.1,
2021/07/04 21:51,1008.1,
2021/07/04 21:52,1008.1,
2021/07/04 21:53,1008.1,
2021/07/04 21:54,1008.1,
2021/07/04 21:55,1008.2,
2021/07/04 21:56,1008.2,
2021/07/04 21:57,1008.2,
2021/07/04 21:58,1008.2,
2021/07/04 21:59,1008.1,
2021/07/04 22:00,1008.2,
2021/07/04 22:01,1008.2,
2021/07/04 22:02,1008.2,
2021/07/04 22:03,1008.2,
2021/07/04 22:04,1008.2,
2021/07/04 22:05,1008.2,
2021/07/04 22:06,1008.2,
2021/07/04 22:07,1008.2,
2021/07/04 22:08,1008.2,
2021/07/04 22:09,1008.2,
2021/07/04 22:10,1008.2,
2021/07/04 22:11,1008.2,
2021/07/04 22:12,1008.2,
2021/07/04 22:13,1008.2,
2021/07/04 22:14,1008.2,
2021/07/04 22:15,1008.2,
2021/07/04 22:16,1008.2,
2021/07/04 22:17,1008.2,
2021/07/04 22:18,1008.2,
2021/07/04 22:19,1008.2,
2021/07/04 22:20,1008.2,
2021/07/04 22:21,1008.2,
2021/07/04 22:22,1008.2,
2021/07/04 22:23,1008.2,
2021/07/04 22:24,1008.2,
2021/07/04 22:25,1008.3,
2021/07/04 22:26,1008.2,
2021/07/04 22:27,1008.3,
2021/07/04 22:28,1008.3,
2021/07/04 22:29,1008.2,
2021/07/04 22:30,1008.3,
2021/07/04 22:31,1008.3,
2021/07/04 22:32,1008.3,
2021/07/04 22:33,1008.2,
2021/07/04 22:34,1008.3,
2021/07/04 22:35,1008.3,
2021/07/04 22:36,1008.3,
2021/07/04 22:37,1008.3,
2021/07/04 22:38,1008.2,
2021/07/04 22:39,1008.2,
2021/07/04 22:40,1008.2,
2021/07/04 22:41,1008.3,
2021/07/04 22:42,1008.2,
2021/07/04 22:43,1008.2,
2021/07/04 22:44,1008.2,
2021/07/04 22:45,1008.2,
2021/07/04 22:46,1008.2,
2021/07/04 22:47,1008.2,
2021/07/04 22:48,1008.2,
2021/07/04 22:49,1008.2,
2021/07/04 22:50,1008.2,
2021/07/04 22:51,1008.1,
2021/07/04 22:52,1008.2,
2021/07/04 22:53,1008.2,
2021/07/04 22:54,1008.2,
2021/07/04 22:55,1008.1,
2021/07/04 22:56,1008.2,
2021/07/04 22:57,1008.2,
2021/07/04 22:58,1008.2,
2021/07/04 22:59,1008.2,
2021/07/04 23:00,1008.2,
2021/07/04 23:01,1008.1,
2021/07/04 23:02,1008.2,
2021/07/04 23:03,1008.2,
2021/07/04 23:04,1008.2,
2021/07/04 23:05,1008.2,
2021/07/04 23:06,1008.2,
2021/07/04 23:07,1008.2,
2021/07/04 23:08,1008.2,
2021/07/04 23:09,1008.2,
2021/07/04 23:10,1008.2,
2021/07/04 23:11,1008.2,
2021/07/04 23:12,1008.2,
2021/07/04 23:13,1008.2,
2021/07/04 23:14,1008.2,
2021/07/04 23:15,1008.2,
2021/07/04 23:16,1008.2,
2021/07/04 23:17,1008.2,
2021/07/04 23:18,1008.2,
2021/07/04 23:19,1008.2,
2021/07/04 23:20,1008.2,
2021/07/04 23:21,1008.2,
2021/07/04 23:22,1008.2,
2021/07/04 23:23,1008.2,
2021/07/04 23:24,1008.2,
2021/07/04 23:25,1008.2,
2021/07/04 23:26,1008.2,
2021/07/04 23:27,1008.2,
2021/07/04 23:28,1008.2,
2021/07/04 23:29,1008.2,
2021/07/04 23:30,1008.2,
2021/07/04 23:31,1008.2,
2021/07/04 23:32,1008.2,
2021/07/04 23:33,1008.2,
2021/07/04 23:34,1008.2,
2021/07/04 23:35,1008.1,
2021/07/04 23:36,1008.2,
2021/07/04 23:37,1008.2,
2021/07/04 23:38,1008.2,
2021/07/04 23:39,1008.2,
2021/07/04 23:40,1008.2,
2021/07/04 23:41,1008.2,
2021/07/04 23:42,1008.2,
2021/07/04 23:43,1008.1,
2021/07/04 23:44,1008.2,
2021/07/04 23:45,1008.2,
2021/07/04 23:46,1008.2,
2021/07/04 23:47,1008.2,
2021/07/04 23:48,1008.2,
2021/07/04 23:49,1008.2,
2021/07/04 23:50,1008.2,
2021/07/04 23:51,1008.2,
2021/07/04 23:52,1008.2,
2021/07/04 23:53,1008.2,
2021/07/04 23:54,1008.2,
2021/07/04 23:55,1008.2,
2021/07/04 23:56,1008.2,
2021/07/04 23:57,1008.2,
2021/07/04 23:58,1008.2,
2021/07/04 23:59,1008.2,
2021/07/05 0:00,1008.2,
