Date,Pressure
2021/07/28 14:34,996.0,
2021/07/28 14:35,995.9,
2021/07/28 14:36,995.9,
2021/07/28 14:37,995.8,
2021/07/28 14:38,995.8,
2021/07/28 14:39,995.7,
2021/07/28 14:40,995.6,
2021/07/28 14:41,995.6,
2021/07/28 14:42,995.6,
2021/07/28 14:43,995.5,
2021/07/28 14:44,995.5,
2021/07/28 14:45,995.5,
2021/07/28 14:46,995.5,
2021/07/28 14:47,995.5,
2021/07/28 14:48,995.6,
2021/07/28 14:49,995.6,
2021/07/28 14:50,995.7,
2021/07/28 14:51,995.7,
2021/07/28 14:52,995.7,
2021/07/28 14:53,995.7,
2021/07/28 14:54,995.8,
2021/07/28 14:55,995.8,
2021/07/28 14:56,995.8,
2021/07/28 14:57,995.9,
2021/07/28 14:58,995.9,
2021/07/28 14:59,995.9,
2021/07/28 15:00,995.9,
2021/07/28 15:01,995.9,
2021/07/28 15:02,995.9,
2021/07/28 15:03,995.9,
2021/07/28 15:04,995.9,
2021/07/28 15:05,995.9,
2021/07/28 15:06,995.9,
2021/07/28 15:07,995.9,
2021/07/28 15:08,995.9,
2021/07/28 15:09,995.9,
2021/07/28 15:10,995.9,
2021/07/28 15:11,995.9,
2021/07/28 15:12,995.9,
2021/07/28 15:13,995.9,
2021/07/28 15:14,995.9,
2021/07/28 15:15,995.9,
2021/07/28 15:16,995.9,
2021/07/28 15:17,995.8,
2021/07/28 15:18,995.8,
2021/07/28 15:19,995.8,
2021/07/28 15:20,995.8,
2021/07/28 15:21,995.8,
2021/07/28 15:22,995.7,
2021/07/28 15:23,995.7,
2021/07/28 15:24,995.7,
2021/07/28 15:25,995.7,
2021/07/28 15:26,995.7,
2021/07/28 15:27,995.7,
2021/07/28 15:28,995.7,
2021/07/28 15:29,995.7,
2021/07/28 15:30,995.7,
2021/07/28 15:31,995.8,
2021/07/28 15:32,995.7,
2021/07/28 15:33,995.7,
2021/07/28 15:34,995.7,
2021/07/28 15:35,995.7,
2021/07/28 15:36,995.7,
2021/07/28 15:37,995.7,
2021/07/28 15:38,995.6,
2021/07/28 15:39,995.6,
2021/07/28 15:40,995.6,
2021/07/28 15:41,995.6,
2021/07/28 15:42,995.5,
2021/07/28 15:43,995.5,
2021/07/28 15:44,995.5,
2021/07/28 15:45,995.5,
2021/07/28 15:46,995.6,
2021/07/28 15:47,995.6,
2021/07/28 15:48,995.6,
2021/07/28 15:49,995.6,
2021/07/28 15:50,995.6,
2021/07/28 15:51,995.6,
2021/07/28 15:52,995.6,
2021/07/28 15:53,995.7,
2021/07/28 15:54,995.7,
2021/07/28 15:55,995.7,
2021/07/28 15:56,995.7,
2021/07/28 15:57,995.8,
2021/07/28 15:58,995.8,
2021/07/28 15:59,995.8,
2021/07/28 16:00,995.8,
2021/07/28 16:01,995.8,
2021/07/28 16:02,995.8,
2021/07/28 16:03,995.8,
2021/07/28 16:04,995.8,
2021/07/28 16:05,995.8,
2021/07/28 16:06,995.8,
2021/07/28 16:07,995.7,
2021/07/28 16:08,995.7,
2021/07/28 16:09,995.7,
2021/07/28 16:10,995.7,
2021/07/28 16:11,995.7,
2021/07/28 16:12,995.7,
2021/07/28 16:13,995.7,
2021/07/28 16:14,995.8,
2021/07/28 16:15,995.8,
2021/07/28 16:16,995.8,
2021/07/28 16:17,995.9,
2021/07/28 16:18,995.9,
2021/07/28 16:19,996.0,
2021/07/28 16:20,996.1,
2021/07/28 16:21,996.1,
2021/07/28 16:22,996.2,
2021/07/28 16:23,996.2,
2021/07/28 16:24,996.3,
2021/07/28 16:25,996.3,
2021/07/28 16:26,996.3,
2021/07/28 16:27,996.3,
2021/07/28 16:28,996.3,
2021/07/28 16:29,996.3,
2021/07/28 16:30,996.3,
2021/07/28 16:31,996.3,
2021/07/28 16:32,996.3,
2021/07/28 16:33,996.4,
2021/07/28 16:34,996.4,
2021/07/28 16:35,996.4,
2021/07/28 16:36,996.4,
2021/07/28 16:37,996.5,
2021/07/28 16:38,996.5,
2021/07/28 16:39,996.4,
2021/07/28 16:40,996.4,
2021/07/28 16:41,996.4,
2021/07/28 16:42,996.3,
2021/07/28 16:43,996.3,
2021/07/28 16:44,996.2,
2021/07/28 16:45,996.2,
2021/07/28 16:46,996.2,
2021/07/28 16:47,996.2,
2021/07/28 16:48,996.3,
2021/07/28 16:49,996.3,
2021/07/28 16:50,996.3,
2021/07/28 16:51,996.3,
2021/07/28 16:52,996.3,
2021/07/28 16:53,996.4,
2021/07/28 16:54,996.4,
2021/07/28 16:55,996.4,
2021/07/28 16:56,996.5,
2021/07/28 16:57,996.4,
2021/07/28 16:58,996.4,
2021/07/28 16:59,996.4,
2021/07/28 17:00,996.4,
2021/07/28 17:01,996.4,
2021/07/28 17:02,996.5,
2021/07/28 17:03,996.5,
2021/07/28 17:04,996.5,
2021/07/28 17:05,996.5,
2021/07/28 17:06,996.5,
2021/07/28 17:07,996.5,
2021/07/28 17:08,996.5,
2021/07/28 17:09,996.5,
2021/07/28 17:10,996.5,
2021/07/28 17:11,996.5,
2021/07/28 17:12,996.5,
2021/07/28 17:13,996.5,
2021/07/28 17:14,996.5,
2021/07/28 17:15,996.4,
2021/07/28 17:16,996.4,
2021/07/28 17:17,996.4,
2021/07/28 17:18,996.3,
2021/07/28 17:19,996.3,
2021/07/28 17:20,996.3,
2021/07/28 17:21,996.3,
2021/07/28 17:22,996.3,
2021/07/28 17:23,996.3,
2021/07/28 17:24,996.2,
2021/07/28 17:25,996.2,
2021/07/28 17:26,996.2,
2021/07/28 17:27,996.2,
2021/07/28 17:28,996.3,
2021/07/28 17:29,996.3,
2021/07/28 17:30,996.3,
2021/07/28 17:31,996.4,
2021/07/28 17:32,996.5,
2021/07/28 17:33,996.5,
2021/07/28 17:34,996.6,
2021/07/28 17:35,996.6,
2021/07/28 17:36,996.7,
2021/07/28 17:37,996.7,
2021/07/28 17:38,996.8,
2021/07/28 17:39,996.9,
2021/07/28 17:40,996.9,
2021/07/28 17:41,997.0,
2021/07/28 17:42,997.0,
2021/07/28 17:43,997.1,
2021/07/28 17:44,997.1,
2021/07/28 17:45,997.2,
2021/07/28 17:46,997.2,
2021/07/28 17:47,997.3,
2021/07/28 17:48,997.3,
2021/07/28 17:49,997.3,
2021/07/28 17:50,997.4,
2021/07/28 17:51,997.4,
2021/07/28 17:52,997.5,
2021/07/28 17:53,997.5,
2021/07/28 17:54,997.6,
2021/07/28 17:55,997.6,
2021/07/28 17:56,997.6,
2021/07/28 17:57,997.6,
2021/07/28 17:58,997.6,
2021/07/28 17:59,997.7,
2021/07/28 18:00,997.7,
2021/07/28 18:01,997.8,
2021/07/28 18:02,997.8,
2021/07/28 18:03,997.8,
2021/07/28 18:04,997.9,
2021/07/28 18:05,998.0,
2021/07/28 18:06,998.0,
2021/07/28 18:07,998.0,
2021/07/28 18:08,997.9,
2021/07/28 18:09,997.9,
2021/07/28 18:10,997.9,
2021/07/28 18:11,997.9,
2021/07/28 18:12,997.9,
2021/07/28 18:13,997.9,
2021/07/28 18:14,997.9,
2021/07/28 18:15,998.0,
2021/07/28 18:16,998.0,
2021/07/28 18:17,998.0,
2021/07/28 18:18,998.0,
2021/07/28 18:19,997.9,
2021/07/28 18:20,997.9,
2021/07/28 18:21,997.9,
2021/07/28 18:22,997.9,
2021/07/28 18:23,997.9,
2021/07/28 18:24,997.9,
2021/07/28 18:25,997.9,
2021/07/28 18:26,997.9,
2021/07/28 18:27,998.0,
2021/07/28 18:28,998.0,
2021/07/28 18:29,998.0,
2021/07/28 18:30,998.1,
2021/07/28 18:31,998.1,
2021/07/28 18:32,998.0,
2021/07/28 18:33,998.0,
2021/07/28 18:34,998.0,
2021/07/28 18:35,997.9,
2021/07/28 18:36,997.8,
2021/07/28 18:37,997.8,
2021/07/28 18:38,997.8,
2021/07/28 18:39,997.8,
2021/07/28 18:40,997.8,
2021/07/28 18:41,997.8,
2021/07/28 18:42,997.8,
2021/07/28 18:43,997.8,
2021/07/28 18:44,997.8,
2021/07/28 18:45,997.7,
2021/07/28 18:46,997.7,
2021/07/28 18:47,997.7,
2021/07/28 18:48,997.7,
2021/07/28 18:49,997.6,
2021/07/28 18:50,997.6,
2021/07/28 18:51,997.5,
2021/07/28 18:52,997.5,
2021/07/28 18:53,997.4,
2021/07/28 18:54,997.3,
2021/07/28 18:55,997.3,
2021/07/28 18:56,997.2,
2021/07/28 18:57,997.1,
2021/07/28 18:58,997.1,
2021/07/28 18:59,997.0,
2021/07/28 19:00,997.0,
2021/07/28 19:01,997.0,
2021/07/28 19:02,997.0,
2021/07/28 19:03,996.9,
2021/07/28 19:04,996.9,
2021/07/28 19:05,996.9,
2021/07/28 19:06,996.8,
2021/07/28 19:07,996.8,
2021/07/28 19:08,996.8,
2021/07/28 19:09,996.7,
2021/07/28 19:10,996.7,
2021/07/28 19:11,996.7,
2021/07/28 19:12,996.7,
2021/07/28 19:13,996.7,
2021/07/28 19:14,996.7,
2021/07/28 19:15,996.7,
2021/07/28 19:16,996.7,
2021/07/28 19:17,996.7,
2021/07/28 19:18,996.7,
2021/07/28 19:19,996.7,
2021/07/28 19:20,996.7,
2021/07/28 19:21,996.7,
2021/07/28 19:22,996.7,
2021/07/28 19:23,996.7,
2021/07/28 19:24,996.7,
2021/07/28 19:25,996.7,
2021/07/28 19:26,996.7,
2021/07/28 19:27,996.8,
2021/07/28 19:28,996.8,
2021/07/28 19:29,996.8,
2021/07/28 19:30,996.8,
2021/07/28 19:31,996.8,
2021/07/28 19:32,996.8,
2021/07/28 19:33,996.8,
2021/07/28 19:34,996.8,
2021/07/28 19:35,996.7,
2021/07/28 19:36,996.7,
2021/07/28 19:37,996.7,
2021/07/28 19:38,996.7,
2021/07/28 19:39,996.7,
2021/07/28 19:40,996.7,
2021/07/28 19:41,996.7,
2021/07/28 19:42,996.8,
2021/07/28 19:43,996.8,
2021/07/28 19:44,996.8,
2021/07/28 19:45,996.8,
2021/07/28 19:46,996.8,
2021/07/28 19:47,996.8,
2021/07/28 19:48,996.8,
2021/07/28 19:49,996.8,
2021/07/28 19:50,996.9,
2021/07/28 19:51,996.9,
2021/07/28 19:52,996.9,
2021/07/28 19:53,996.9,
2021/07/28 19:54,997.0,
2021/07/28 19:55,997.0,
2021/07/28 19:56,997.0,
2021/07/28 19:57,997.0,
2021/07/28 19:58,997.1,
2021/07/28 19:59,997.1,
2021/07/28 20:00,997.1,
2021/07/28 20:01,997.2,
2021/07/28 20:02,997.2,
2021/07/28 20:03,997.2,
2021/07/28 20:04,997.2,
2021/07/28 20:05,997.2,
2021/07/28 20:06,997.2,
2021/07/28 20:07,997.3,
2021/07/28 20:08,997.3,
2021/07/28 20:09,997.3,
2021/07/28 20:10,997.3,
2021/07/28 20:11,997.3,
2021/07/28 20:12,997.3,
2021/07/28 20:13,997.4,
2021/07/28 20:14,997.4,
2021/07/28 20:15,997.4,
2021/07/28 20:16,997.5,
2021/07/28 20:17,997.5,
2021/07/28 20:18,997.5,
2021/07/28 20:19,997.6,
2021/07/28 20:20,997.6,
2021/07/28 20:21,997.7,
2021/07/28 20:22,997.7,
2021/07/28 20:23,997.7,
2021/07/28 20:24,997.8,
2021/07/28 20:25,997.8,
2021/07/28 20:26,997.8,
2021/07/28 20:27,997.8,
2021/07/28 20:28,997.8,
2021/07/28 20:29,997.8,
2021/07/28 20:30,997.8,
2021/07/28 20:31,997.8,
2021/07/28 20:32,997.8,
2021/07/28 20:33,997.8,
2021/07/28 20:34,997.8,
2021/07/28 20:35,997.9,
2021/07/28 20:36,997.9,
2021/07/28 20:37,997.9,
2021/07/28 20:38,997.9,
2021/07/28 20:39,998.0,
2021/07/28 20:40,998.0,
2021/07/28 20:41,998.0,
2021/07/28 20:42,998.1,
2021/07/28 20:43,998.1,
2021/07/28 20:44,998.2,
2021/07/28 20:45,998.2,
2021/07/28 20:46,998.2,
2021/07/28 20:47,998.3,
2021/07/28 20:48,998.3,
2021/07/28 20:49,998.4,
2021/07/28 20:50,998.4,
2021/07/28 20:51,998.4,
2021/07/28 20:52,998.4,
2021/07/28 20:53,998.4,
2021/07/28 20:54,998.4,
2021/07/28 20:55,998.4,
2021/07/28 20:56,998.4,
2021/07/28 20:57,998.4,
2021/07/28 20:58,998.4,
2021/07/28 20:59,998.4,
2021/07/28 21:00,998.4,
2021/07/28 21:01,998.4,
2021/07/28 21:02,998.4,
2021/07/28 21:03,998.3,
2021/07/28 21:04,998.3,
2021/07/28 21:05,998.3,
2021/07/28 21:06,998.3,
2021/07/28 21:07,998.3,
2021/07/28 21:08,998.3,
2021/07/28 21:09,998.2,
2021/07/28 21:10,998.3,
2021/07/28 21:11,998.3,
2021/07/28 21:12,998.3,
2021/07/28 21:13,998.2,
2021/07/28 21:14,998.2,
2021/07/28 21:15,998.2,
2021/07/28 21:16,998.2,
2021/07/28 21:17,998.3,
2021/07/28 21:18,998.3,
2021/07/28 21:19,998.3,
2021/07/28 21:20,998.3,
2021/07/28 21:21,998.3,
2021/07/28 21:22,998.3,
2021/07/28 21:23,998.4,
2021/07/28 21:24,998.4,
2021/07/28 21:25,998.4,
2021/07/28 21:26,998.4,
2021/07/28 21:27,998.4,
2021/07/28 21:28,998.4,
2021/07/28 21:29,998.4,
2021/07/28 21:30,998.4,
2021/07/28 21:31,998.4,
2021/07/28 21:32,998.3,
2021/07/28 21:33,998.3,
2021/07/28 21:34,998.3,
2021/07/28 21:35,998.3,
2021/07/28 21:36,998.3,
2021/07/28 21:37,998.3,
2021/07/28 21:38,998.3,
2021/07/28 21:39,998.4,
2021/07/28 21:40,998.4,
2021/07/28 21:41,998.5,
2021/07/28 21:42,998.5,
2021/07/28 21:43,998.5,
2021/07/28 21:44,998.6,
2021/07/28 21:45,998.6,
2021/07/28 21:46,998.6,
2021/07/28 21:47,998.7,
2021/07/28 21:48,998.7,
2021/07/28 21:49,998.7,
2021/07/28 21:50,998.7,
2021/07/28 21:51,998.7,
2021/07/28 21:52,998.7,
2021/07/28 21:53,998.7,
2021/07/28 21:54,998.8,
2021/07/28 21:55,998.8,
2021/07/28 21:56,998.8,
2021/07/28 21:57,998.8,
2021/07/28 21:58,998.8,
2021/07/28 21:59,998.9,
2021/07/28 22:00,998.9,
2021/07/28 22:01,998.9,
2021/07/28 22:02,998.9,
2021/07/28 22:03,998.9,
2021/07/28 22:04,999.0,
2021/07/28 22:05,999.0,
2021/07/28 22:06,999.0,
2021/07/28 22:07,999.1,
2021/07/28 22:08,999.1,
2021/07/28 22:09,999.1,
2021/07/28 22:10,999.1,
2021/07/28 22:11,999.2,
2021/07/28 22:12,999.2,
2021/07/28 22:13,999.2,
2021/07/28 22:14,999.2,
2021/07/28 22:15,999.2,
2021/07/28 22:16,999.2,
2021/07/28 22:17,999.3,
2021/07/28 22:18,999.3,
2021/07/28 22:19,999.3,
2021/07/28 22:20,999.3,
2021/07/28 22:21,999.4,
2021/07/28 22:22,999.4,
2021/07/28 22:23,999.4,
2021/07/28 22:24,999.4,
2021/07/28 22:25,999.4,
2021/07/28 22:26,999.4,
2021/07/28 22:27,999.4,
2021/07/28 22:28,999.5,
2021/07/28 22:29,999.5,
2021/07/28 22:30,999.5,
2021/07/28 22:31,999.5,
2021/07/28 22:32,999.5,
2021/07/28 22:33,999.5,
2021/07/28 22:34,999.5,
2021/07/28 22:35,999.5,
2021/07/28 22:36,999.5,
2021/07/28 22:37,999.5,
2021/07/28 22:38,999.5,
2021/07/28 22:39,999.5,
2021/07/28 22:40,999.5,
2021/07/28 22:41,999.5,
2021/07/28 22:42,999.5,
2021/07/28 22:43,999.6,
2021/07/28 22:44,999.6,
2021/07/28 22:45,999.6,
2021/07/28 22:46,999.6,
2021/07/28 22:47,999.6,
2021/07/28 22:48,999.6,
2021/07/28 22:49,999.6,
2021/07/28 22:50,999.7,
2021/07/28 22:51,999.7,
2021/07/28 22:52,999.6,
2021/07/28 22:53,999.6,
2021/07/28 22:54,999.6,
2021/07/28 22:55,999.6,
2021/07/28 22:56,999.7,
2021/07/28 22:57,999.7,
2021/07/28 22:58,999.7,
2021/07/28 22:59,999.7,
2021/07/28 23:00,999.7,
2021/07/28 23:01,999.7,
2021/07/28 23:02,999.7,
2021/07/28 23:03,999.7,
2021/07/28 23:04,999.7,
2021/07/28 23:05,999.7,
2021/07/28 23:06,999.7,
2021/07/28 23:07,999.8,
2021/07/28 23:08,999.8,
2021/07/28 23:09,999.8,
2021/07/28 23:10,999.8,
2021/07/28 23:11,999.8,
2021/07/28 23:12,999.8,
2021/07/28 23:13,999.8,
2021/07/28 23:14,999.7,
2021/07/28 23:15,999.7,
2021/07/28 23:16,999.7,
2021/07/28 23:17,999.7,
2021/07/28 23:18,999.7,
2021/07/28 23:19,999.7,
2021/07/28 23:20,999.7,
2021/07/28 23:21,999.7,
2021/07/28 23:22,999.7,
2021/07/28 23:23,999.7,
2021/07/28 23:24,999.7,
2021/07/28 23:25,999.7,
2021/07/28 23:26,999.7,
2021/07/28 23:27,999.7,
2021/07/28 23:28,999.7,
2021/07/28 23:29,999.7,
2021/07/28 23:30,999.6,
2021/07/28 23:31,999.6,
2021/07/28 23:32,999.6,
2021/07/28 23:33,999.6,
2021/07/28 23:34,999.6,
2021/07/28 23:35,999.6,
2021/07/28 23:36,999.6,
2021/07/28 23:37,999.6,
2021/07/28 23:38,999.6,
2021/07/28 23:39,999.6,
2021/07/28 23:40,999.6,
2021/07/28 23:41,999.6,
2021/07/28 23:42,999.6,
2021/07/28 23:43,999.6,
2021/07/28 23:44,999.5,
2021/07/28 23:45,999.5,
2021/07/28 23:46,999.5,
2021/07/28 23:47,999.5,
2021/07/28 23:48,999.5,
2021/07/28 23:49,999.5,
2021/07/28 23:50,999.5,
2021/07/28 23:51,999.5,
2021/07/28 23:52,999.5,
2021/07/28 23:53,999.5,
2021/07/28 23:54,999.5,
2021/07/28 23:55,999.6,
2021/07/28 23:56,999.6,
2021/07/28 23:57,999.6,
2021/07/28 23:58,999.6,
2021/07/28 23:59,999.6,
2021/07/29 0:00,999.6,
