Date,Pressure
2021/07/19 13:43,1002.0,
2021/07/19 13:44,1002.0,
2021/07/19 13:45,1002.0,
2021/07/19 13:46,1002.0,
2021/07/19 13:47,1002.0,
2021/07/19 13:48,1002.0,
2021/07/19 13:49,1002.0,
2021/07/19 13:50,1002.0,
2021/07/19 13:51,1002.0,
2021/07/19 13:52,1002.0,
2021/07/19 13:53,1002.0,
2021/07/19 13:54,1002.0,
2021/07/19 13:55,1002.0,
2021/07/19 13:56,1001.8,
2021/07/19 13:57,1001.8,
2021/07/19 13:58,1001.8,
2021/07/19 13:59,1001.8,
2021/07/19 14:00,1001.8,
2021/07/19 14:01,1001.8,
2021/07/19 14:02,1002.0,
2021/07/19 14:03,1002.1,
2021/07/19 14:04,1002.1,
2021/07/19 14:05,1002.1,
2021/07/19 14:06,1002.1,
2021/07/19 14:07,1002.1,
2021/07/19 14:08,1002.1,
2021/07/19 14:09,1002.1,
2021/07/19 14:10,1002.0,
2021/07/19 14:11,1002.0,
2021/07/19 14:12,1001.8,
2021/07/19 14:13,1001.8,
2021/07/19 14:14,1001.8,
2021/07/19 14:15,1001.8,
2021/07/19 14:16,1001.8,
2021/07/19 14:17,1001.8,
2021/07/19 14:18,1001.8,
2021/07/19 14:19,1001.8,
2021/07/19 14:20,1001.8,
2021/07/19 14:21,1001.8,
2021/07/19 14:22,1001.8,
2021/07/19 14:23,1001.8,
2021/07/19 14:24,1001.8,
2021/07/19 14:25,1001.7,
2021/07/19 14:26,1001.7,
2021/07/19 14:27,1001.7,
2021/07/19 14:28,1001.6,
2021/07/19 14:29,1001.6,
2021/07/19 14:30,1001.6,
2021/07/19 14:31,1001.6,
2021/07/19 14:32,1001.6,
2021/07/19 14:33,1001.6,
2021/07/19 14:34,1001.6,
2021/07/19 14:35,1001.6,
2021/07/19 14:36,1001.6,
2021/07/19 14:37,1001.6,
2021/07/19 14:38,1001.6,
2021/07/19 14:39,1001.6,
2021/07/19 14:40,1001.6,
2021/07/19 14:41,1001.6,
2021/07/19 14:42,1001.6,
2021/07/19 14:43,1001.6,
2021/07/19 14:44,1001.6,
2021/07/19 14:45,1001.6,
2021/07/19 14:46,1001.6,
2021/07/19 14:47,1001.6,
2021/07/19 14:48,1001.6,
2021/07/19 14:49,1001.6,
2021/07/19 14:50,1001.6,
2021/07/19 14:51,1001.6,
2021/07/19 14:52,1001.6,
2021/07/19 14:53,1001.6,
2021/07/19 14:54,1001.6,
2021/07/19 14:55,1001.6,
2021/07/19 14:56,1001.6,
2021/07/19 14:57,1001.6,
2021/07/19 14:58,1001.6,
2021/07/19 14:59,1001.6,
2021/07/19 15:00,1001.6,
2021/07/19 15:01,1001.6,
2021/07/19 15:02,1001.6,
2021/07/19 15:03,1001.6,
2021/07/19 15:04,1001.6,
2021/07/19 15:05,1001.6,
2021/07/19 15:06,1001.6,
2021/07/19 15:07,1001.5,
2021/07/19 15:08,1001.5,
2021/07/19 15:09,1001.5,
2021/07/19 15:10,1001.5,
2021/07/19 15:11,1001.5,
2021/07/19 15:12,1001.5,
2021/07/19 15:13,1001.5,
2021/07/19 15:14,1001.5,
2021/07/19 15:15,1001.5,
2021/07/19 15:16,1001.5,
2021/07/19 15:17,1001.5,
2021/07/19 15:18,1001.6,
2021/07/19 15:19,1001.6,
2021/07/19 15:20,1001.6,
2021/07/19 15:21,1001.6,
2021/07/19 15:22,1001.6,
2021/07/19 15:23,1001.6,
2021/07/19 15:24,1001.6,
2021/07/19 15:25,1001.6,
2021/07/19 15:26,1001.6,
2021/07/19 15:27,1001.6,
2021/07/19 15:28,1001.6,
2021/07/19 15:29,1001.5,
2021/07/19 15:30,1001.5,
2021/07/19 15:31,1001.5,
2021/07/19 15:32,1001.5,
2021/07/19 15:33,1001.5,
2021/07/19 15:34,1001.5,
2021/07/19 15:35,1001.5,
2021/07/19 15:36,1001.5,
2021/07/19 15:37,1001.3,
2021/07/19 15:38,1001.3,
2021/07/19 15:39,1001.3,
2021/07/19 15:40,1001.3,
2021/07/19 15:41,1001.3,
2021/07/19 15:42,1001.3,
2021/07/19 15:43,1001.3,
2021/07/19 15:44,1001.3,
2021/07/19 15:45,1001.3,
2021/07/19 15:46,1001.2,
2021/07/19 15:47,1001.2,
2021/07/19 15:48,1001.2,
2021/07/19 15:49,1001.2,
2021/07/19 15:50,1001.2,
2021/07/19 15:51,1001.2,
2021/07/19 15:52,1001.2,
2021/07/19 15:53,1001.2,
2021/07/19 15:54,1001.2,
2021/07/19 15:55,1001.1,
2021/07/19 15:56,1001.2,
2021/07/19 15:57,1001.2,
2021/07/19 15:58,1001.2,
2021/07/19 15:59,1001.2,
2021/07/19 16:00,1001.2,
2021/07/19 16:01,1001.1,
2021/07/19 16:02,1001.2,
2021/07/19 16:03,1001.1,
2021/07/19 16:04,1001.2,
2021/07/19 16:05,1001.1,
2021/07/19 16:06,1001.2,
2021/07/19 16:07,1001.1,
2021/07/19 16:08,1001.1,
2021/07/19 16:09,1001.1,
2021/07/19 16:10,1001.1,
2021/07/19 16:11,1001.1,
2021/07/19 16:12,1001.1,
2021/07/19 16:13,1001.0,
2021/07/19 16:14,1001.1,
2021/07/19 16:15,1001.1,
2021/07/19 16:16,1001.1,
2021/07/19 16:17,1001.1,
2021/07/19 16:18,1001.1,
2021/07/19 16:19,1001.1,
2021/07/19 16:20,1001.1,
2021/07/19 16:21,1001.1,
2021/07/19 16:22,1001.1,
2021/07/19 16:23,1001.0,
2021/07/19 16:24,1001.0,
2021/07/19 16:25,1001.0,
2021/07/19 16:26,1001.0,
2021/07/19 16:27,1001.0,
2021/07/19 16:28,1001.0,
2021/07/19 16:29,1001.1,
2021/07/19 16:30,1001.1,
2021/07/19 16:31,1001.1,
2021/07/19 16:32,1001.1,
2021/07/19 16:33,1001.1,
2021/07/19 16:34,1001.1,
2021/07/19 16:35,1001.0,
2021/07/19 16:36,1001.1,
2021/07/19 16:37,1001.0,
2021/07/19 16:38,1001.0,
2021/07/19 16:39,1001.0,
2021/07/19 16:40,1001.0,
2021/07/19 16:41,1001.0,
2021/07/19 16:42,1001.0,
2021/07/19 16:43,1001.0,
2021/07/19 16:44,1001.0,
2021/07/19 16:45,1001.0,
2021/07/19 16:46,1001.0,
2021/07/19 16:47,1000.8,
2021/07/19 16:48,1000.8,
2021/07/19 16:49,1000.8,
2021/07/19 16:50,1000.8,
2021/07/19 16:51,1000.8,
2021/07/19 16:52,1000.8,
2021/07/19 16:53,1000.8,
2021/07/19 16:54,1000.8,
2021/07/19 16:55,1000.8,
2021/07/19 16:56,1000.7,
2021/07/19 16:57,1000.7,
2021/07/19 16:58,1000.7,
2021/07/19 16:59,1000.7,
2021/07/19 17:00,,
2021/07/19 17:01,1000.7,
2021/07/19 17:02,1000.7,
2021/07/19 17:03,1000.7,
2021/07/19 17:04,1000.7,
2021/07/19 17:05,1000.7,
2021/07/19 17:06,1000.7,
2021/07/19 17:07,1000.7,
2021/07/19 17:08,1000.6,
2021/07/19 17:09,1000.7,
2021/07/19 17:10,1000.7,
2021/07/19 17:11,1000.6,
2021/07/19 17:12,1000.6,
2021/07/19 17:13,1000.7,
2021/07/19 17:14,1000.7,
2021/07/19 17:15,1000.7,
2021/07/19 17:16,1000.6,
2021/07/19 17:17,1000.6,
2021/07/19 17:18,1000.7,
2021/07/19 17:19,1000.7,
2021/07/19 17:20,1000.7,
2021/07/19 17:21,1000.7,
2021/07/19 17:22,1000.7,
2021/07/19 17:23,1000.7,
2021/07/19 17:24,1000.7,
2021/07/19 17:25,1000.6,
2021/07/19 17:26,1000.7,
2021/07/19 17:27,1000.7,
2021/07/19 17:28,1000.7,
2021/07/19 17:29,1000.7,
2021/07/19 17:30,1000.7,
2021/07/19 17:31,1000.7,
2021/07/19 17:32,1000.8,
2021/07/19 17:33,1000.8,
2021/07/19 17:34,1000.8,
2021/07/19 17:35,1000.8,
2021/07/19 17:36,1000.8,
2021/07/19 17:37,1000.8,
2021/07/19 17:38,1000.8,
2021/07/19 17:39,1000.8,
2021/07/19 17:40,1000.8,
2021/07/19 17:41,1000.8,
2021/07/19 17:42,1000.8,
2021/07/19 17:43,1000.8,
2021/07/19 17:44,1000.8,
2021/07/19 17:45,1000.8,
2021/07/19 17:46,1000.8,
2021/07/19 17:47,1000.8,
2021/07/19 17:48,1000.8,
2021/07/19 17:49,1000.8,
2021/07/19 17:50,1000.8,
2021/07/19 17:51,1001.0,
2021/07/19 17:52,1001.0,
2021/07/19 17:53,1001.0,
2021/07/19 17:54,1001.0,
2021/07/19 17:55,1001.0,
2021/07/19 17:56,1001.1,
2021/07/19 17:57,1001.0,
2021/07/19 17:58,1001.1,
2021/07/19 17:59,1001.1,
2021/07/19 18:00,1001.1,
2021/07/19 18:01,1001.1,
2021/07/19 18:02,1001.1,
2021/07/19 18:03,1001.1,
2021/07/19 18:04,1001.2,
2021/07/19 18:05,1001.2,
2021/07/19 18:06,1001.2,
2021/07/19 18:07,1001.2,
2021/07/19 18:08,1001.2,
2021/07/19 18:09,1001.2,
2021/07/19 18:10,1001.2,
2021/07/19 18:11,1001.2,
2021/07/19 18:12,1001.3,
2021/07/19 18:13,1001.3,
2021/07/19 18:14,1001.3,
2021/07/19 18:15,1001.3,
2021/07/19 18:16,1001.3,
2021/07/19 18:17,1001.3,
2021/07/19 18:18,1001.3,
2021/07/19 18:19,1001.3,
2021/07/19 18:20,1001.2,
2021/07/19 18:21,1001.3,
2021/07/19 18:22,1001.3,
2021/07/19 18:23,1001.3,
2021/07/19 18:24,1001.3,
2021/07/19 18:25,1001.3,
2021/07/19 18:26,1001.3,
2021/07/19 18:27,1001.2,
2021/07/19 18:28,1001.3,
2021/07/19 18:29,1001.3,
2021/07/19 18:30,1001.3,
2021/07/19 18:31,1001.3,
2021/07/19 18:32,1001.3,
2021/07/19 18:33,1001.3,
2021/07/19 18:34,1001.3,
2021/07/19 18:35,1001.3,
2021/07/19 18:36,1001.3,
2021/07/19 18:37,1001.3,
2021/07/19 18:38,1001.3,
2021/07/19 18:39,1001.3,
2021/07/19 18:40,1001.3,
2021/07/19 18:41,1001.3,
2021/07/19 18:42,1001.3,
2021/07/19 18:43,1001.3,
2021/07/19 18:44,1001.3,
2021/07/19 18:45,1001.3,
2021/07/19 18:46,1001.5,
2021/07/19 18:47,1001.5,
2021/07/19 18:48,1001.5,
2021/07/19 18:49,1001.5,
2021/07/19 18:50,1001.5,
2021/07/19 18:51,1001.5,
2021/07/19 18:52,1001.5,
2021/07/19 18:53,1001.5,
2021/07/19 18:54,1001.5,
2021/07/19 18:55,1001.6,
2021/07/19 18:56,1001.6,
2021/07/19 18:57,1001.6,
2021/07/19 18:58,1001.6,
2021/07/19 18:59,1001.6,
2021/07/19 19:00,1001.6,
2021/07/19 19:01,1001.6,
2021/07/19 19:02,1001.6,
2021/07/19 19:03,1001.6,
2021/07/19 19:04,1001.6,
2021/07/19 19:05,1001.6,
2021/07/19 19:06,1001.7,
2021/07/19 19:07,1001.7,
2021/07/19 19:08,1001.7,
2021/07/19 19:09,1001.7,
2021/07/19 19:10,1001.7,
2021/07/19 19:11,1001.8,
2021/07/19 19:12,1001.8,
2021/07/19 19:13,1001.8,
2021/07/19 19:14,1001.8,
2021/07/19 19:15,1001.8,
2021/07/19 19:16,1001.8,
2021/07/19 19:17,1001.8,
2021/07/19 19:18,1001.8,
2021/07/19 19:19,1001.8,
2021/07/19 19:20,1001.8,
2021/07/19 19:21,1001.8,
2021/07/19 19:22,1001.8,
2021/07/19 19:23,1001.8,
2021/07/19 19:24,1001.8,
2021/07/19 19:25,1001.8,
2021/07/19 19:26,1001.8,
2021/07/19 19:27,1001.8,
2021/07/19 19:28,1001.8,
2021/07/19 19:29,1001.8,
2021/07/19 19:30,1001.8,
2021/07/19 19:31,1001.8,
2021/07/19 19:32,1001.8,
2021/07/19 19:33,1001.8,
2021/07/19 19:34,1001.8,
2021/07/19 19:35,1001.8,
2021/07/19 19:36,1001.8,
2021/07/19 19:37,1001.8,
2021/07/19 19:38,1001.8,
2021/07/19 19:39,1001.8,
2021/07/19 19:40,1001.8,
2021/07/19 19:41,1001.8,
2021/07/19 19:42,1001.8,
2021/07/19 19:43,1001.8,
2021/07/19 19:44,1001.8,
2021/07/19 19:45,1001.8,
2021/07/19 19:46,1001.8,
2021/07/19 19:47,1001.8,
2021/07/19 19:48,1001.8,
2021/07/19 19:49,1001.8,
2021/07/19 19:50,1001.8,
2021/07/19 19:51,1001.8,
2021/07/19 19:52,1001.8,
2021/07/19 19:53,1001.8,
2021/07/19 19:54,1001.8,
2021/07/19 19:55,1001.8,
2021/07/19 19:56,1001.8,
2021/07/19 19:57,1002.0,
2021/07/19 19:58,1002.0,
2021/07/19 19:59,1002.1,
2021/07/19 20:00,1002.1,
2021/07/19 20:01,1002.1,
2021/07/19 20:02,1002.2,
2021/07/19 20:03,1002.2,
2021/07/19 20:04,1002.2,
2021/07/19 20:05,1002.2,
2021/07/19 20:06,1002.2,
2021/07/19 20:07,1002.3,
2021/07/19 20:08,1002.3,
2021/07/19 20:09,1002.3,
2021/07/19 20:10,1002.3,
2021/07/19 20:11,1002.3,
2021/07/19 20:12,1002.3,
2021/07/19 20:13,1002.3,
2021/07/19 20:14,1002.3,
2021/07/19 20:15,1002.3,
2021/07/19 20:16,1002.3,
2021/07/19 20:17,1002.3,
2021/07/19 20:18,1002.3,
2021/07/19 20:19,1002.3,
2021/07/19 20:20,1002.3,
2021/07/19 20:21,1002.3,
2021/07/19 20:22,1002.5,
2021/07/19 20:23,1002.5,
2021/07/19 20:24,1002.5,
2021/07/19 20:25,1002.5,
2021/07/19 20:26,1002.5,
2021/07/19 20:27,1002.5,
2021/07/19 20:28,1002.5,
2021/07/19 20:29,1002.5,
2021/07/19 20:30,1002.5,
2021/07/19 20:31,1002.5,
2021/07/19 20:32,1002.5,
2021/07/19 20:33,1002.5,
2021/07/19 20:34,1002.6,
2021/07/19 20:35,1002.5,
2021/07/19 20:36,1002.5,
2021/07/19 20:37,1002.5,
2021/07/19 20:38,1002.6,
2021/07/19 20:39,1002.6,
2021/07/19 20:40,1002.6,
2021/07/19 20:41,1002.6,
2021/07/19 20:42,1002.6,
2021/07/19 20:43,1002.6,
2021/07/19 20:44,1002.7,
2021/07/19 20:45,1002.7,
2021/07/19 20:46,1002.7,
2021/07/19 20:47,1002.7,
2021/07/19 20:48,1002.7,
2021/07/19 20:49,1002.7,
2021/07/19 20:50,1002.7,
2021/07/19 20:51,1002.7,
2021/07/19 20:52,1002.7,
2021/07/19 20:53,1002.7,
2021/07/19 20:54,1002.7,
2021/07/19 20:55,1002.7,
2021/07/19 20:56,1002.7,
2021/07/19 20:57,1002.8,
2021/07/19 20:58,1002.7,
2021/07/19 20:59,1002.7,
2021/07/19 21:00,1002.8,
2021/07/19 21:01,1002.8,
2021/07/19 21:02,1002.8,
2021/07/19 21:03,1002.8,
2021/07/19 21:04,1002.8,
2021/07/19 21:05,1002.8,
2021/07/19 21:06,1002.8,
2021/07/19 21:07,1002.7,
2021/07/19 21:08,1002.8,
2021/07/19 21:09,1002.7,
2021/07/19 21:10,1002.7,
2021/07/19 21:11,1002.7,
2021/07/19 21:12,1002.8,
2021/07/19 21:13,1002.8,
2021/07/19 21:14,1002.8,
2021/07/19 21:15,1002.8,
2021/07/19 21:16,1002.8,
2021/07/19 21:17,1002.8,
2021/07/19 21:18,1002.8,
2021/07/19 21:19,1002.8,
2021/07/19 21:20,1002.7,
2021/07/19 21:21,1002.8,
2021/07/19 21:22,1002.8,
2021/07/19 21:23,1002.8,
2021/07/19 21:24,1002.7,
2021/07/19 21:25,1002.7,
2021/07/19 21:26,1002.6,
2021/07/19 21:27,1002.6,
2021/07/19 21:28,1002.6,
2021/07/19 21:29,1002.6,
2021/07/19 21:30,1002.6,
2021/07/19 21:31,1002.6,
2021/07/19 21:32,1002.6,
2021/07/19 21:33,1002.6,
2021/07/19 21:34,1002.6,
2021/07/19 21:35,1002.6,
2021/07/19 21:36,1002.6,
2021/07/19 21:37,1002.7,
2021/07/19 21:38,1002.7,
2021/07/19 21:39,1002.7,
2021/07/19 21:40,1002.7,
2021/07/19 21:41,1002.7,
2021/07/19 21:42,1002.7,
2021/07/19 21:43,1002.7,
2021/07/19 21:44,1002.7,
2021/07/19 21:45,1002.7,
2021/07/19 21:46,1002.7,
2021/07/19 21:47,1002.7,
2021/07/19 21:48,1002.7,
2021/07/19 21:49,1002.7,
2021/07/19 21:50,1002.7,
2021/07/19 21:51,1002.6,
2021/07/19 21:52,1002.7,
2021/07/19 21:53,1002.7,
2021/07/19 21:54,1002.7,
2021/07/19 21:55,1002.7,
2021/07/19 21:56,1002.7,
2021/07/19 21:57,1002.7,
2021/07/19 21:58,1002.7,
2021/07/19 21:59,1002.7,
2021/07/19 22:00,,
2021/07/19 22:01,1002.8,
2021/07/19 22:02,1002.8,
2021/07/19 22:03,1002.8,
2021/07/19 22:04,1002.8,
2021/07/19 22:05,1002.8,
2021/07/19 22:06,1002.8,
2021/07/19 22:07,1002.8,
2021/07/19 22:08,1003.0,
2021/07/19 22:09,1003.0,
2021/07/19 22:10,1003.0,
2021/07/19 22:11,1003.0,
2021/07/19 22:12,1003.0,
2021/07/19 22:13,1003.0,
2021/07/19 22:14,1003.1,
2021/07/19 22:15,1003.1,
2021/07/19 22:16,1003.1,
2021/07/19 22:17,1003.1,
2021/07/19 22:18,1003.1,
2021/07/19 22:19,1003.2,
2021/07/19 22:20,1003.2,
2021/07/19 22:21,1003.3,
2021/07/19 22:22,1003.3,
2021/07/19 22:23,1003.3,
2021/07/19 22:24,1003.3,
2021/07/19 22:25,1003.3,
2021/07/19 22:26,1003.3,
2021/07/19 22:27,1003.3,
2021/07/19 22:28,1003.3,
2021/07/19 22:29,1003.3,
2021/07/19 22:30,1003.3,
2021/07/19 22:31,1003.3,
2021/07/19 22:32,1003.3,
2021/07/19 22:33,1003.3,
2021/07/19 22:34,1003.3,
2021/07/19 22:35,1003.3,
2021/07/19 22:36,1003.3,
2021/07/19 22:37,1003.3,
2021/07/19 22:38,1003.3,
2021/07/19 22:39,1003.3,
2021/07/19 22:40,1003.3,
2021/07/19 22:41,1003.3,
2021/07/19 22:42,1003.3,
2021/07/19 22:43,1003.3,
2021/07/19 22:44,1003.3,
2021/07/19 22:45,1003.3,
2021/07/19 22:46,1003.3,
2021/07/19 22:47,1003.3,
2021/07/19 22:48,1003.3,
2021/07/19 22:49,1003.2,
2021/07/19 22:50,1003.2,
2021/07/19 22:51,1003.2,
2021/07/19 22:52,1003.2,
2021/07/19 22:53,1003.2,
2021/07/19 22:54,1003.2,
2021/07/19 22:55,1003.2,
2021/07/19 22:56,1003.2,
2021/07/19 22:57,1003.2,
2021/07/19 22:58,1003.2,
2021/07/19 22:59,1003.2,
2021/07/19 23:00,1003.2,
2021/07/19 23:01,1003.1,
2021/07/19 23:02,1003.1,
2021/07/19 23:03,1003.1,
2021/07/19 23:04,1003.1,
2021/07/19 23:05,1003.1,
2021/07/19 23:06,1003.1,
2021/07/19 23:07,1003.1,
2021/07/19 23:08,1003.1,
2021/07/19 23:09,1003.1,
2021/07/19 23:10,1003.0,
2021/07/19 23:11,1003.0,
2021/07/19 23:12,1003.0,
2021/07/19 23:13,1003.0,
2021/07/19 23:14,1003.0,
2021/07/19 23:15,1003.0,
2021/07/19 23:16,1003.0,
2021/07/19 23:17,1003.0,
2021/07/19 23:18,1002.8,
2021/07/19 23:19,1002.8,
2021/07/19 23:20,1002.8,
2021/07/19 23:21,1002.8,
2021/07/19 23:22,1002.8,
2021/07/19 23:23,1002.8,
2021/07/19 23:24,1002.8,
2021/07/19 23:25,1002.8,
2021/07/19 23:26,1002.8,
2021/07/19 23:27,1002.8,
2021/07/19 23:28,1002.8,
2021/07/19 23:29,1002.8,
2021/07/19 23:30,1002.8,
2021/07/19 23:31,1002.8,
2021/07/19 23:32,1002.7,
2021/07/19 23:33,1002.7,
2021/07/19 23:34,1002.7,
2021/07/19 23:35,1002.7,
2021/07/19 23:36,1002.7,
2021/07/19 23:37,1002.7,
2021/07/19 23:38,1002.7,
2021/07/19 23:39,1002.7,
2021/07/19 23:40,1002.7,
2021/07/19 23:41,1002.7,
2021/07/19 23:42,1002.7,
2021/07/19 23:43,1002.7,
2021/07/19 23:44,1002.7,
2021/07/19 23:45,1002.7,
2021/07/19 23:46,1002.7,
2021/07/19 23:47,1002.7,
2021/07/19 23:48,1002.7,
2021/07/19 23:49,1002.7,
2021/07/19 23:50,1002.7,
2021/07/19 23:51,1002.7,
2021/07/19 23:52,1002.6,
2021/07/19 23:53,1002.7,
2021/07/19 23:54,1002.7,
2021/07/19 23:55,1002.6,
2021/07/19 23:56,1002.6,
2021/07/19 23:57,1002.6,
2021/07/19 23:58,1002.6,
2021/07/19 23:59,1002.6,
2021/07/20 0:00,1002.5,
