Date,Grass Temperature
2021/07/20 0:41,25.1,
2021/07/20 0:42,25.1,
2021/07/20 0:43,25.1,
2021/07/20 0:44,25.1,
2021/07/20 0:45,25.1,
2021/07/20 0:46,25.1,
2021/07/20 0:47,25.2,
2021/07/20 0:48,25.2,
2021/07/20 0:49,25.2,
2021/07/20 0:50,25.2,
2021/07/20 0:51,25.2,
2021/07/20 0:52,25.2,
2021/07/20 0:53,25.3,
2021/07/20 0:54,25.3,
2021/07/20 0:55,25.3,
2021/07/20 0:56,25.3,
2021/07/20 0:57,25.3,
2021/07/20 0:58,25.3,
2021/07/20 0:59,25.3,
2021/07/20 1:00,25.3,
2021/07/20 1:01,25.2,
2021/07/20 1:02,25.3,
2021/07/20 1:03,25.2,
2021/07/20 1:04,25.2,
2021/07/20 1:05,25.2,
2021/07/20 1:06,25.2,
2021/07/20 1:07,25.1,
2021/07/20 1:08,25.1,
2021/07/20 1:09,25.1,
2021/07/20 1:10,25.1,
2021/07/20 1:11,25.1,
2021/07/20 1:12,25.1,
2021/07/20 1:13,25.1,
2021/07/20 1:14,25.1,
2021/07/20 1:15,25.1,
2021/07/20 1:16,25.1,
2021/07/20 1:17,25.1,
2021/07/20 1:18,25.1,
2021/07/20 1:19,25.1,
2021/07/20 1:20,25.1,
2021/07/20 1:21,25.1,
2021/07/20 1:22,25.1,
2021/07/20 1:23,25.2,
2021/07/20 1:24,25.1,
2021/07/20 1:25,25.1,
2021/07/20 1:26,25.1,
2021/07/20 1:27,25.1,
2021/07/20 1:28,25.1,
2021/07/20 1:29,25.1,
2021/07/20 1:30,25.2,
2021/07/20 1:31,25.2,
2021/07/20 1:32,25.3,
2021/07/20 1:33,25.3,
2021/07/20 1:34,25.3,
2021/07/20 1:35,25.3,
2021/07/20 1:36,25.3,
2021/07/20 1:37,25.2,
2021/07/20 1:38,25.2,
2021/07/20 1:39,25.2,
2021/07/20 1:40,25.2,
2021/07/20 1:41,25.3,
2021/07/20 1:42,25.3,
2021/07/20 1:43,25.3,
2021/07/20 1:44,25.2,
2021/07/20 1:45,25.3,
2021/07/20 1:46,25.3,
2021/07/20 1:47,25.3,
2021/07/20 1:48,25.3,
2021/07/20 1:49,25.3,
2021/07/20 1:50,25.3,
2021/07/20 1:51,25.3,
2021/07/20 1:52,25.3,
2021/07/20 1:53,25.3,
2021/07/20 1:54,25.3,
2021/07/20 1:55,25.2,
2021/07/20 1:56,25.2,
2021/07/20 1:57,25.2,
2021/07/20 1:58,25.2,
2021/07/20 1:59,25.2,
2021/07/20 2:00,25.3,
2021/07/20 2:01,25.3,
2021/07/20 2:02,25.3,
2021/07/20 2:03,25.3,
2021/07/20 2:04,25.3,
2021/07/20 2:05,25.3,
2021/07/20 2:06,25.2,
2021/07/20 2:07,25.2,
2021/07/20 2:08,25.2,
2021/07/20 2:09,25.2,
2021/07/20 2:10,25.2,
2021/07/20 2:11,25.1,
2021/07/20 2:12,25.1,
2021/07/20 2:13,25.1,
2021/07/20 2:14,25.2,
2021/07/20 2:15,25.3,
2021/07/20 2:16,25.3,
2021/07/20 2:17,25.3,
2021/07/20 2:18,25.2,
2021/07/20 2:19,25.2,
2021/07/20 2:20,25.3,
2021/07/20 2:21,25.3,
2021/07/20 2:22,25.3,
2021/07/20 2:23,25.3,
2021/07/20 2:24,25.3,
2021/07/20 2:25,25.3,
2021/07/20 2:26,25.3,
2021/07/20 2:27,25.3,
2021/07/20 2:28,25.3,
2021/07/20 2:29,25.3,
2021/07/20 2:30,25.2,
2021/07/20 2:31,25.3,
2021/07/20 2:32,25.3,
2021/07/20 2:33,25.3,
2021/07/20 2:34,25.3,
2021/07/20 2:35,25.2,
2021/07/20 2:36,25.3,
2021/07/20 2:37,25.3,
2021/07/20 2:38,25.3,
2021/07/20 2:39,25.3,
2021/07/20 2:40,25.3,
2021/07/20 2:41,25.3,
2021/07/20 2:42,25.3,
2021/07/20 2:43,25.3,
2021/07/20 2:44,25.3,
2021/07/20 2:45,25.3,
2021/07/20 2:46,25.3,
2021/07/20 2:47,25.3,
2021/07/20 2:48,25.3,
2021/07/20 2:49,25.3,
2021/07/20 2:50,25.3,
2021/07/20 2:51,25.3,
2021/07/20 2:52,25.3,
2021/07/20 2:53,25.3,
2021/07/20 2:54,25.3,
2021/07/20 2:55,25.3,
2021/07/20 2:56,25.3,
2021/07/20 2:57,25.3,
2021/07/20 2:58,25.3,
2021/07/20 2:59,25.3,
2021/07/20 3:00,25.3,
2021/07/20 3:01,25.3,
2021/07/20 3:02,25.3,
2021/07/20 3:03,25.3,
2021/07/20 3:04,25.3,
2021/07/20 3:05,25.4,
2021/07/20 3:06,25.4,
2021/07/20 3:07,25.4,
2021/07/20 3:08,25.4,
2021/07/20 3:09,25.4,
2021/07/20 3:10,25.4,
2021/07/20 3:11,25.4,
2021/07/20 3:12,25.5,
2021/07/20 3:13,25.4,
2021/07/20 3:14,25.4,
2021/07/20 3:15,25.4,
2021/07/20 3:16,25.4,
2021/07/20 3:17,25.3,
2021/07/20 3:18,25.3,
2021/07/20 3:19,25.3,
2021/07/20 3:20,25.3,
2021/07/20 3:21,25.3,
2021/07/20 3:22,25.3,
2021/07/20 3:23,25.3,
2021/07/20 3:24,25.3,
2021/07/20 3:25,25.3,
2021/07/20 3:26,25.3,
2021/07/20 3:27,25.3,
2021/07/20 3:28,25.2,
2021/07/20 3:29,25.1,
2021/07/20 3:30,25.1,
2021/07/20 3:31,25.0,
2021/07/20 3:32,25.0,
2021/07/20 3:33,25.0,
2021/07/20 3:34,25.0,
2021/07/20 3:35,24.9,
2021/07/20 3:36,24.9,
2021/07/20 3:37,24.9,
2021/07/20 3:38,24.9,
2021/07/20 3:39,24.9,
2021/07/20 3:40,24.9,
2021/07/20 3:41,24.9,
2021/07/20 3:42,24.9,
2021/07/20 3:43,25.0,
2021/07/20 3:44,24.9,
2021/07/20 3:45,24.9,
2021/07/20 3:46,24.9,
2021/07/20 3:47,24.9,
2021/07/20 3:48,25.0,
2021/07/20 3:49,24.9,
2021/07/20 3:50,24.9,
2021/07/20 3:51,24.9,
2021/07/20 3:52,24.9,
2021/07/20 3:53,24.9,
2021/07/20 3:54,24.9,
2021/07/20 3:55,25.0,
2021/07/20 3:56,25.0,
2021/07/20 3:57,25.0,
2021/07/20 3:58,25.0,
2021/07/20 3:59,24.9,
2021/07/20 4:00,24.9,
2021/07/20 4:01,24.9,
2021/07/20 4:02,24.9,
2021/07/20 4:03,24.9,
2021/07/20 4:04,24.9,
2021/07/20 4:05,25.0,
2021/07/20 4:06,25.0,
2021/07/20 4:07,25.0,
2021/07/20 4:08,25.0,
2021/07/20 4:09,25.0,
2021/07/20 4:10,25.0,
2021/07/20 4:11,25.0,
2021/07/20 4:12,25.1,
2021/07/20 4:13,25.0,
2021/07/20 4:14,25.0,
2021/07/20 4:15,25.1,
2021/07/20 4:16,25.0,
2021/07/20 4:17,25.0,
2021/07/20 4:18,25.0,
2021/07/20 4:19,25.0,
2021/07/20 4:20,25.0,
2021/07/20 4:21,25.0,
2021/07/20 4:22,25.0,
2021/07/20 4:23,25.0,
2021/07/20 4:24,25.0,
2021/07/20 4:25,25.0,
2021/07/20 4:26,25.0,
2021/07/20 4:27,25.0,
2021/07/20 4:28,25.0,
2021/07/20 4:29,25.0,
2021/07/20 4:30,25.0,
2021/07/20 4:31,25.1,
2021/07/20 4:32,25.1,
2021/07/20 4:33,25.1,
2021/07/20 4:34,25.1,
2021/07/20 4:35,25.1,
2021/07/20 4:36,25.1,
2021/07/20 4:37,25.1,
2021/07/20 4:38,25.1,
2021/07/20 4:39,25.1,
2021/07/20 4:40,25.1,
2021/07/20 4:41,25.1,
2021/07/20 4:42,25.1,
2021/07/20 4:43,25.1,
2021/07/20 4:44,25.1,
2021/07/20 4:45,25.2,
2021/07/20 4:46,25.1,
2021/07/20 4:47,25.2,
2021/07/20 4:48,25.2,
2021/07/20 4:49,25.2,
2021/07/20 4:50,25.2,
2021/07/20 4:51,25.2,
2021/07/20 4:52,25.2,
2021/07/20 4:53,25.3,
2021/07/20 4:54,25.3,
2021/07/20 4:55,25.2,
2021/07/20 4:56,25.2,
2021/07/20 4:57,25.2,
2021/07/20 4:58,25.3,
2021/07/20 4:59,25.3,
2021/07/20 5:00,25.3,
2021/07/20 5:01,25.3,
2021/07/20 5:02,25.3,
2021/07/20 5:03,25.3,
2021/07/20 5:04,25.3,
2021/07/20 5:05,25.3,
2021/07/20 5:06,25.3,
2021/07/20 5:07,25.3,
2021/07/20 5:08,25.3,
2021/07/20 5:09,25.3,
2021/07/20 5:10,25.3,
2021/07/20 5:11,25.3,
2021/07/20 5:12,25.3,
2021/07/20 5:13,25.4,
2021/07/20 5:14,25.3,
2021/07/20 5:15,25.3,
2021/07/20 5:16,25.3,
2021/07/20 5:17,25.3,
2021/07/20 5:18,25.3,
2021/07/20 5:19,25.3,
2021/07/20 5:20,25.3,
2021/07/20 5:21,25.3,
2021/07/20 5:22,25.3,
2021/07/20 5:23,25.3,
2021/07/20 5:24,25.3,
2021/07/20 5:25,25.3,
2021/07/20 5:26,25.4,
2021/07/20 5:27,25.3,
2021/07/20 5:28,25.3,
2021/07/20 5:29,25.3,
2021/07/20 5:30,25.4,
2021/07/20 5:31,25.4,
2021/07/20 5:32,25.3,
2021/07/20 5:33,25.3,
2021/07/20 5:34,25.4,
2021/07/20 5:35,25.5,
2021/07/20 5:36,25.4,
2021/07/20 5:37,25.4,
2021/07/20 5:38,25.4,
2021/07/20 5:39,25.5,
2021/07/20 5:40,25.5,
2021/07/20 5:41,25.5,
2021/07/20 5:42,25.5,
2021/07/20 5:43,25.6,
2021/07/20 5:44,25.5,
2021/07/20 5:45,25.5,
2021/07/20 5:46,25.5,
2021/07/20 5:47,25.5,
2021/07/20 5:48,25.5,
2021/07/20 5:49,25.5,
2021/07/20 5:50,25.5,
2021/07/20 5:51,25.6,
2021/07/20 5:52,25.6,
2021/07/20 5:53,25.6,
2021/07/20 5:54,25.5,
2021/07/20 5:55,25.5,
2021/07/20 5:56,25.5,
2021/07/20 5:57,25.5,
2021/07/20 5:58,25.5,
2021/07/20 5:59,25.5,
2021/07/20 6:00,25.5,
2021/07/20 6:01,25.4,
2021/07/20 6:02,25.5,
2021/07/20 6:03,25.5,
2021/07/20 6:04,25.5,
2021/07/20 6:05,25.4,
2021/07/20 6:06,25.4,
2021/07/20 6:07,25.3,
2021/07/20 6:08,25.3,
2021/07/20 6:09,25.2,
2021/07/20 6:10,25.2,
2021/07/20 6:11,25.2,
2021/07/20 6:12,25.3,
2021/07/20 6:13,25.3,
2021/07/20 6:14,25.3,
2021/07/20 6:15,25.3,
2021/07/20 6:16,25.3,
2021/07/20 6:17,25.3,
2021/07/20 6:18,25.3,
2021/07/20 6:19,25.3,
2021/07/20 6:20,25.3,
2021/07/20 6:21,25.3,
2021/07/20 6:22,25.3,
2021/07/20 6:23,25.3,
2021/07/20 6:24,25.4,
2021/07/20 6:25,25.4,
2021/07/20 6:26,25.4,
2021/07/20 6:27,25.5,
2021/07/20 6:28,25.5,
2021/07/20 6:29,25.5,
2021/07/20 6:30,25.5,
2021/07/20 6:31,25.6,
2021/07/20 6:32,25.7,
2021/07/20 6:33,25.6,
2021/07/20 6:34,25.6,
2021/07/20 6:35,25.6,
2021/07/20 6:36,25.6,
2021/07/20 6:37,25.6,
2021/07/20 6:38,25.6,
2021/07/20 6:39,25.6,
2021/07/20 6:40,25.6,
2021/07/20 6:41,25.6,
2021/07/20 6:42,25.6,
2021/07/20 6:43,25.6,
2021/07/20 6:44,25.6,
2021/07/20 6:45,25.5,
2021/07/20 6:46,25.5,
2021/07/20 6:47,25.5,
2021/07/20 6:48,25.4,
2021/07/20 6:49,25.4,
2021/07/20 6:50,25.4,
2021/07/20 6:51,25.4,
2021/07/20 6:52,25.4,
2021/07/20 6:53,25.5,
2021/07/20 6:54,25.5,
2021/07/20 6:55,25.5,
2021/07/20 6:56,25.5,
2021/07/20 6:57,25.4,
2021/07/20 6:58,25.4,
2021/07/20 6:59,25.5,
2021/07/20 7:00,25.5,
2021/07/20 7:01,25.5,
2021/07/20 7:02,25.5,
2021/07/20 7:03,25.5,
2021/07/20 7:04,25.4,
2021/07/20 7:05,25.4,
2021/07/20 7:06,25.4,
2021/07/20 7:07,25.5,
2021/07/20 7:08,25.5,
2021/07/20 7:09,25.4,
2021/07/20 7:10,25.5,
2021/07/20 7:11,25.5,
2021/07/20 7:12,25.5,
2021/07/20 7:13,25.4,
2021/07/20 7:14,25.4,
2021/07/20 7:15,25.5,
2021/07/20 7:16,25.5,
2021/07/20 7:17,25.5,
2021/07/20 7:18,25.5,
2021/07/20 7:19,25.5,
2021/07/20 7:20,25.5,
2021/07/20 7:21,25.5,
2021/07/20 7:22,25.5,
2021/07/20 7:23,25.4,
2021/07/20 7:24,25.4,
2021/07/20 7:25,25.3,
2021/07/20 7:26,25.3,
2021/07/20 7:27,25.4,
2021/07/20 7:28,25.5,
2021/07/20 7:29,25.5,
2021/07/20 7:30,25.5,
2021/07/20 7:31,25.6,
2021/07/20 7:32,25.6,
