Date,Grass Temperature
2021/08/20 7:33,26.7,
2021/08/20 7:34,26.8,
2021/08/20 7:35,26.8,
2021/08/20 7:36,26.7,
2021/08/20 7:37,26.8,
2021/08/20 7:38,26.7,
2021/08/20 7:39,26.7,
2021/08/20 7:40,26.6,
2021/08/20 7:41,26.6,
2021/08/20 7:42,26.7,
2021/08/20 7:43,26.7,
2021/08/20 7:44,26.7,
2021/08/20 7:45,26.7,
2021/08/20 7:46,26.7,
2021/08/20 7:47,26.8,
2021/08/20 7:48,26.9,
2021/08/20 7:49,26.9,
2021/08/20 7:50,26.9,
2021/08/20 7:51,26.9,
2021/08/20 7:52,26.9,
2021/08/20 7:53,26.9,
2021/08/20 7:54,26.9,
2021/08/20 7:55,26.9,
2021/08/20 7:56,26.9,
2021/08/20 7:57,26.9,
2021/08/20 7:58,26.9,
2021/08/20 7:59,26.9,
2021/08/20 8:00,27.0,
