Date,Grass Temperature
2021/08/09 19:02,26.6,
2021/08/09 19:03,26.4,
2021/08/09 19:04,26.2,
2021/08/09 19:05,26.3,
2021/08/09 19:06,26.5,
2021/08/09 19:07,26.5,
2021/08/09 19:08,26.4,
2021/08/09 19:09,26.4,
2021/08/09 19:10,26.4,
2021/08/09 19:11,26.4,
2021/08/09 19:12,26.3,
2021/08/09 19:13,26.2,
2021/08/09 19:14,26.2,
2021/08/09 19:15,26.1,
2021/08/09 19:16,26.1,
2021/08/09 19:17,26.0,
2021/08/09 19:18,25.9,
2021/08/09 19:19,25.9,
2021/08/09 19:20,26.1,
2021/08/09 19:21,26.1,
2021/08/09 19:22,26.2,
2021/08/09 19:23,26.2,
2021/08/09 19:24,26.2,
2021/08/09 19:25,26.2,
2021/08/09 19:26,26.2,
2021/08/09 19:27,26.2,
2021/08/09 19:28,26.2,
2021/08/09 19:29,26.2,
2021/08/09 19:30,26.3,
2021/08/09 19:31,26.4,
2021/08/09 19:32,26.4,
2021/08/09 19:33,26.4,
2021/08/09 19:34,26.5,
2021/08/09 19:35,26.6,
2021/08/09 19:36,26.6,
2021/08/09 19:37,26.6,
2021/08/09 19:38,26.6,
2021/08/09 19:39,26.6,
2021/08/09 19:40,26.6,
2021/08/09 19:41,26.6,
2021/08/09 19:42,26.6,
2021/08/09 19:43,26.6,
2021/08/09 19:44,26.5,
2021/08/09 19:45,26.6,
2021/08/09 19:46,26.6,
2021/08/09 19:47,26.5,
2021/08/09 19:48,26.6,
2021/08/09 19:49,26.5,
2021/08/09 19:50,26.4,
2021/08/09 19:51,26.5,
2021/08/09 19:52,26.5,
2021/08/09 19:53,26.6,
2021/08/09 19:54,26.6,
2021/08/09 19:55,26.6,
2021/08/09 19:56,26.6,
2021/08/09 19:57,26.6,
2021/08/09 19:58,26.6,
2021/08/09 19:59,26.6,
2021/08/09 20:00,26.6,
2021/08/09 20:01,26.6,
2021/08/09 20:02,26.5,
2021/08/09 20:03,26.5,
2021/08/09 20:04,26.5,
2021/08/09 20:05,26.5,
2021/08/09 20:06,26.4,
2021/08/09 20:07,26.4,
2021/08/09 20:08,26.4,
2021/08/09 20:09,26.4,
2021/08/09 20:10,26.4,
2021/08/09 20:11,26.4,
2021/08/09 20:12,26.4,
2021/08/09 20:13,26.4,
2021/08/09 20:14,26.4,
2021/08/09 20:15,26.4,
2021/08/09 20:16,26.4,
2021/08/09 20:17,26.5,
2021/08/09 20:18,26.6,
2021/08/09 20:19,26.5,
2021/08/09 20:20,26.4,
2021/08/09 20:21,26.3,
2021/08/09 20:22,26.3,
2021/08/09 20:23,26.4,
2021/08/09 20:24,26.4,
2021/08/09 20:25,26.3,
2021/08/09 20:26,26.2,
2021/08/09 20:27,26.2,
2021/08/09 20:28,26.2,
2021/08/09 20:29,26.1,
2021/08/09 20:30,26.1,
2021/08/09 20:31,26.1,
2021/08/09 20:32,26.2,
2021/08/09 20:33,26.2,
2021/08/09 20:34,26.2,
2021/08/09 20:35,26.2,
2021/08/09 20:36,26.2,
2021/08/09 20:37,26.2,
2021/08/09 20:38,26.2,
2021/08/09 20:39,26.1,
2021/08/09 20:40,26.0,
2021/08/09 20:41,25.9,
2021/08/09 20:42,26.0,
2021/08/09 20:43,26.0,
2021/08/09 20:44,26.0,
2021/08/09 20:45,26.0,
2021/08/09 20:46,25.9,
2021/08/09 20:47,25.8,
2021/08/09 20:48,25.8,
2021/08/09 20:49,25.8,
2021/08/09 20:50,25.8,
2021/08/09 20:51,25.9,
2021/08/09 20:52,26.0,
2021/08/09 20:53,26.0,
2021/08/09 20:54,26.1,
2021/08/09 20:55,26.2,
2021/08/09 20:56,26.2,
2021/08/09 20:57,26.2,
2021/08/09 20:58,26.2,
2021/08/09 20:59,26.2,
2021/08/09 21:00,26.2,
2021/08/09 21:01,26.1,
2021/08/09 21:02,26.0,
2021/08/09 21:03,26.0,
2021/08/09 21:04,26.0,
2021/08/09 21:05,26.1,
2021/08/09 21:06,26.2,
2021/08/09 21:07,26.2,
2021/08/09 21:08,26.2,
2021/08/09 21:09,26.2,
2021/08/09 21:10,26.2,
2021/08/09 21:11,26.3,
2021/08/09 21:12,26.2,
2021/08/09 21:13,26.2,
2021/08/09 21:14,26.2,
2021/08/09 21:15,26.2,
2021/08/09 21:16,26.2,
2021/08/09 21:17,26.2,
2021/08/09 21:18,26.3,
2021/08/09 21:19,26.4,
2021/08/09 21:20,26.4,
2021/08/09 21:21,26.4,
2021/08/09 21:22,26.4,
2021/08/09 21:23,26.4,
2021/08/09 21:24,26.4,
2021/08/09 21:25,26.4,
2021/08/09 21:26,26.4,
2021/08/09 21:27,26.4,
2021/08/09 21:28,26.4,
2021/08/09 21:29,26.4,
2021/08/09 21:30,26.4,
2021/08/09 21:31,26.4,
2021/08/09 21:32,26.4,
2021/08/09 21:33,26.3,
2021/08/09 21:34,26.4,
2021/08/09 21:35,26.4,
2021/08/09 21:36,26.4,
2021/08/09 21:37,26.5,
2021/08/09 21:38,26.6,
2021/08/09 21:39,26.5,
2021/08/09 21:40,26.5,
2021/08/09 21:41,26.5,
2021/08/09 21:42,26.6,
2021/08/09 21:43,26.5,
2021/08/09 21:44,26.6,
2021/08/09 21:45,26.5,
2021/08/09 21:46,26.4,
2021/08/09 21:47,26.4,
2021/08/09 21:48,26.4,
2021/08/09 21:49,26.4,
2021/08/09 21:50,26.4,
2021/08/09 21:51,26.4,
2021/08/09 21:52,26.4,
2021/08/09 21:53,26.6,
2021/08/09 21:54,26.5,
2021/08/09 21:55,26.4,
2021/08/09 21:56,26.4,
2021/08/09 21:57,26.4,
2021/08/09 21:58,26.4,
2021/08/09 21:59,26.5,
2021/08/09 22:00,26.6,
2021/08/09 22:01,26.5,
2021/08/09 22:02,26.6,
2021/08/09 22:03,26.6,
2021/08/09 22:04,26.5,
2021/08/09 22:05,26.5,
2021/08/09 22:06,26.5,
2021/08/09 22:07,26.5,
2021/08/09 22:08,26.6,
2021/08/09 22:09,26.6,
2021/08/09 22:10,26.7,
2021/08/09 22:11,26.7,
2021/08/09 22:12,26.7,
2021/08/09 22:13,26.7,
2021/08/09 22:14,26.7,
2021/08/09 22:15,26.7,
2021/08/09 22:16,26.6,
2021/08/09 22:17,26.7,
2021/08/09 22:18,26.7,
2021/08/09 22:19,26.7,
2021/08/09 22:20,26.7,
2021/08/09 22:21,26.7,
2021/08/09 22:22,26.7,
2021/08/09 22:23,26.7,
2021/08/09 22:24,26.8,
2021/08/09 22:25,26.7,
2021/08/09 22:26,26.6,
2021/08/09 22:27,26.6,
2021/08/09 22:28,26.6,
2021/08/09 22:29,26.6,
2021/08/09 22:30,26.5,
2021/08/09 22:31,26.4,
2021/08/09 22:32,26.5,
2021/08/09 22:33,26.5,
2021/08/09 22:34,26.4,
2021/08/09 22:35,26.5,
2021/08/09 22:36,26.6,
2021/08/09 22:37,26.6,
2021/08/09 22:38,26.6,
2021/08/09 22:39,26.6,
2021/08/09 22:40,26.6,
2021/08/09 22:41,26.7,
2021/08/09 22:42,26.7,
2021/08/09 22:43,26.7,
2021/08/09 22:44,26.7,
2021/08/09 22:45,26.8,
2021/08/09 22:46,26.7,
2021/08/09 22:47,26.7,
2021/08/09 22:48,26.7,
2021/08/09 22:49,26.7,
2021/08/09 22:50,26.7,
2021/08/09 22:51,26.6,
2021/08/09 22:52,26.6,
2021/08/09 22:53,26.6,
2021/08/09 22:54,26.5,
2021/08/09 22:55,26.5,
2021/08/09 22:56,26.6,
2021/08/09 22:57,26.5,
2021/08/09 22:58,26.5,
2021/08/09 22:59,26.6,
2021/08/09 23:00,26.6,
2021/08/09 23:01,26.6,
2021/08/09 23:02,26.6,
2021/08/09 23:03,26.7,
2021/08/09 23:04,26.7,
2021/08/09 23:05,26.7,
2021/08/09 23:06,26.7,
2021/08/09 23:07,26.7,
2021/08/09 23:08,26.7,
2021/08/09 23:09,26.7,
2021/08/09 23:10,26.7,
2021/08/09 23:11,26.7,
2021/08/09 23:12,26.7,
2021/08/09 23:13,26.8,
2021/08/09 23:14,26.8,
2021/08/09 23:15,26.7,
2021/08/09 23:16,26.7,
2021/08/09 23:17,26.7,
2021/08/09 23:18,26.7,
2021/08/09 23:19,26.7,
2021/08/09 23:20,26.7,
2021/08/09 23:21,26.6,
2021/08/09 23:22,26.6,
2021/08/09 23:23,26.6,
2021/08/09 23:24,26.6,
2021/08/09 23:25,26.6,
2021/08/09 23:26,26.6,
2021/08/09 23:27,26.6,
2021/08/09 23:28,26.6,
2021/08/09 23:29,26.6,
2021/08/09 23:30,26.6,
2021/08/09 23:31,26.6,
2021/08/09 23:32,26.6,
2021/08/09 23:33,26.6,
2021/08/09 23:34,26.6,
2021/08/09 23:35,26.7,
2021/08/09 23:36,26.7,
2021/08/09 23:37,26.7,
2021/08/09 23:38,26.7,
2021/08/09 23:39,26.7,
2021/08/09 23:40,26.8,
2021/08/09 23:41,26.8,
2021/08/09 23:42,26.8,
2021/08/09 23:43,26.8,
2021/08/09 23:44,26.8,
2021/08/09 23:45,26.7,
2021/08/09 23:46,26.7,
2021/08/09 23:47,26.7,
2021/08/09 23:48,26.7,
2021/08/09 23:49,26.7,
2021/08/09 23:50,26.7,
2021/08/09 23:51,26.7,
2021/08/09 23:52,26.7,
2021/08/09 23:53,26.7,
2021/08/09 23:54,26.7,
2021/08/09 23:55,26.7,
2021/08/09 23:56,26.7,
2021/08/09 23:57,26.8,
2021/08/09 23:58,26.8,
2021/08/09 23:59,26.7,
2021/08/10 0:00,26.6,
2021/08/10 0:01,,
2021/08/10 0:02,26.6,
2021/08/10 0:03,26.6,
2021/08/10 0:04,26.6,
2021/08/10 0:05,26.6,
2021/08/10 0:06,26.7,
2021/08/10 0:07,26.7,
2021/08/10 0:08,26.7,
2021/08/10 0:09,26.8,
2021/08/10 0:10,26.8,
2021/08/10 0:11,26.8,
2021/08/10 0:12,26.8,
2021/08/10 0:13,26.8,
2021/08/10 0:14,26.9,
2021/08/10 0:15,26.9,
2021/08/10 0:16,26.9,
2021/08/10 0:17,26.9,
2021/08/10 0:18,26.9,
2021/08/10 0:19,26.8,
2021/08/10 0:20,26.8,
2021/08/10 0:21,26.8,
2021/08/10 0:22,26.8,
2021/08/10 0:23,26.8,
2021/08/10 0:24,26.8,
2021/08/10 0:25,26.8,
2021/08/10 0:26,26.8,
2021/08/10 0:27,26.8,
2021/08/10 0:28,26.9,
2021/08/10 0:29,26.9,
2021/08/10 0:30,26.9,
2021/08/10 0:31,26.9,
2021/08/10 0:32,26.9,
2021/08/10 0:33,26.9,
2021/08/10 0:34,27.0,
2021/08/10 0:35,27.0,
2021/08/10 0:36,27.0,
2021/08/10 0:37,27.0,
2021/08/10 0:38,27.0,
2021/08/10 0:39,27.0,
2021/08/10 0:40,26.9,
2021/08/10 0:41,26.9,
2021/08/10 0:42,26.9,
2021/08/10 0:43,26.9,
2021/08/10 0:44,26.8,
2021/08/10 0:45,26.8,
2021/08/10 0:46,26.8,
2021/08/10 0:47,26.8,
2021/08/10 0:48,26.9,
2021/08/10 0:49,26.9,
2021/08/10 0:50,26.8,
2021/08/10 0:51,26.8,
2021/08/10 0:52,26.9,
2021/08/10 0:53,26.9,
2021/08/10 0:54,26.9,
2021/08/10 0:55,26.9,
2021/08/10 0:56,26.9,
2021/08/10 0:57,26.9,
2021/08/10 0:58,26.9,
2021/08/10 0:59,26.9,
2021/08/10 1:00,27.0,
2021/08/10 1:01,27.0,
2021/08/10 1:02,27.0,
2021/08/10 1:03,27.0,
2021/08/10 1:04,27.0,
2021/08/10 1:05,27.1,
2021/08/10 1:06,27.1,
2021/08/10 1:07,27.1,
2021/08/10 1:08,27.1,
2021/08/10 1:09,27.1,
2021/08/10 1:10,27.1,
2021/08/10 1:11,27.1,
2021/08/10 1:12,27.1,
2021/08/10 1:13,27.1,
2021/08/10 1:14,27.1,
2021/08/10 1:15,27.1,
2021/08/10 1:16,27.0,
2021/08/10 1:17,27.1,
2021/08/10 1:18,27.1,
2021/08/10 1:19,27.1,
2021/08/10 1:20,27.1,
2021/08/10 1:21,27.1,
2021/08/10 1:22,27.1,
2021/08/10 1:23,27.1,
2021/08/10 1:24,27.1,
2021/08/10 1:25,27.0,
2021/08/10 1:26,27.0,
2021/08/10 1:27,27.0,
2021/08/10 1:28,26.9,
2021/08/10 1:29,26.9,
2021/08/10 1:30,26.9,
2021/08/10 1:31,26.9,
2021/08/10 1:32,27.0,
2021/08/10 1:33,27.0,
2021/08/10 1:34,27.0,
2021/08/10 1:35,27.1,
2021/08/10 1:36,27.1,
2021/08/10 1:37,27.1,
2021/08/10 1:38,27.1,
2021/08/10 1:39,27.1,
2021/08/10 1:40,27.1,
2021/08/10 1:41,27.1,
2021/08/10 1:42,27.1,
2021/08/10 1:43,27.1,
2021/08/10 1:44,27.1,
2021/08/10 1:45,27.1,
2021/08/10 1:46,27.1,
2021/08/10 1:47,27.1,
2021/08/10 1:48,27.1,
2021/08/10 1:49,27.2,
2021/08/10 1:50,27.2,
2021/08/10 1:51,27.2,
2021/08/10 1:52,27.2,
2021/08/10 1:53,27.2,
2021/08/10 1:54,27.2,
2021/08/10 1:55,27.1,
2021/08/10 1:56,27.1,
2021/08/10 1:57,27.1,
2021/08/10 1:58,27.2,
2021/08/10 1:59,27.2,
2021/08/10 2:00,27.1,
2021/08/10 2:01,27.2,
2021/08/10 2:02,27.1,
2021/08/10 2:03,27.2,
2021/08/10 2:04,27.1,
2021/08/10 2:05,27.1,
2021/08/10 2:06,27.2,
2021/08/10 2:07,27.1,
2021/08/10 2:08,27.1,
2021/08/10 2:09,27.1,
2021/08/10 2:10,27.1,
2021/08/10 2:11,27.1,
2021/08/10 2:12,27.0,
2021/08/10 2:13,26.9,
2021/08/10 2:14,26.9,
2021/08/10 2:15,26.9,
2021/08/10 2:16,26.9,
2021/08/10 2:17,26.8,
2021/08/10 2:18,26.7,
2021/08/10 2:19,26.7,
2021/08/10 2:20,26.7,
2021/08/10 2:21,26.6,
2021/08/10 2:22,26.6,
2021/08/10 2:23,26.7,
2021/08/10 2:24,26.7,
2021/08/10 2:25,26.8,
2021/08/10 2:26,26.8,
2021/08/10 2:27,26.9,
2021/08/10 2:28,26.9,
2021/08/10 2:29,26.9,
2021/08/10 2:30,26.9,
2021/08/10 2:31,26.9,
2021/08/10 2:32,26.9,
2021/08/10 2:33,26.9,
2021/08/10 2:34,26.9,
2021/08/10 2:35,27.0,
2021/08/10 2:36,27.0,
2021/08/10 2:37,27.1,
2021/08/10 2:38,27.1,
2021/08/10 2:39,27.0,
2021/08/10 2:40,27.0,
2021/08/10 2:41,27.0,
2021/08/10 2:42,27.0,
2021/08/10 2:43,27.1,
2021/08/10 2:44,27.1,
2021/08/10 2:45,27.1,
2021/08/10 2:46,27.1,
2021/08/10 2:47,27.1,
2021/08/10 2:48,27.1,
2021/08/10 2:49,27.1,
2021/08/10 2:50,27.1,
2021/08/10 2:51,27.1,
2021/08/10 2:52,27.1,
2021/08/10 2:53,27.1,
2021/08/10 2:54,27.1,
2021/08/10 2:55,27.1,
2021/08/10 2:56,27.1,
2021/08/10 2:57,27.1,
2021/08/10 2:58,27.1,
2021/08/10 2:59,27.1,
2021/08/10 3:00,27.0,
2021/08/10 3:01,26.9,
2021/08/10 3:02,26.9,
2021/08/10 3:03,27.0,
2021/08/10 3:04,27.0,
2021/08/10 3:05,27.1,
2021/08/10 3:06,27.1,
2021/08/10 3:07,27.1,
2021/08/10 3:08,27.1,
2021/08/10 3:09,27.1,
2021/08/10 3:10,27.1,
2021/08/10 3:11,27.1,
2021/08/10 3:12,27.1,
2021/08/10 3:13,27.1,
2021/08/10 3:14,27.1,
2021/08/10 3:15,27.1,
2021/08/10 3:16,27.1,
2021/08/10 3:17,27.1,
2021/08/10 3:18,27.1,
2021/08/10 3:19,27.1,
2021/08/10 3:20,27.1,
2021/08/10 3:21,27.2,
2021/08/10 3:22,27.2,
2021/08/10 3:23,27.1,
2021/08/10 3:24,27.1,
2021/08/10 3:25,27.1,
2021/08/10 3:26,27.1,
2021/08/10 3:27,27.2,
2021/08/10 3:28,27.1,
2021/08/10 3:29,27.1,
2021/08/10 3:30,27.2,
2021/08/10 3:31,27.2,
2021/08/10 3:32,27.1,
2021/08/10 3:33,27.1,
2021/08/10 3:34,27.1,
2021/08/10 3:35,27.1,
2021/08/10 3:36,27.2,
2021/08/10 3:37,27.1,
2021/08/10 3:38,27.1,
2021/08/10 3:39,27.1,
2021/08/10 3:40,27.2,
2021/08/10 3:41,27.2,
2021/08/10 3:42,27.1,
2021/08/10 3:43,27.1,
2021/08/10 3:44,27.2,
2021/08/10 3:45,27.3,
2021/08/10 3:46,27.3,
2021/08/10 3:47,27.3,
2021/08/10 3:48,27.3,
2021/08/10 3:49,27.3,
2021/08/10 3:50,27.3,
2021/08/10 3:51,27.2,
2021/08/10 3:52,27.2,
2021/08/10 3:53,27.2,
2021/08/10 3:54,27.3,
2021/08/10 3:55,27.3,
2021/08/10 3:56,27.3,
2021/08/10 3:57,27.2,
2021/08/10 3:58,27.1,
2021/08/10 3:59,27.1,
2021/08/10 4:00,27.1,
2021/08/10 4:01,27.1,
2021/08/10 4:02,27.1,
2021/08/10 4:03,27.1,
2021/08/10 4:04,27.2,
2021/08/10 4:05,27.1,
2021/08/10 4:06,27.2,
2021/08/10 4:07,27.2,
2021/08/10 4:08,27.1,
2021/08/10 4:09,27.1,
2021/08/10 4:10,27.1,
2021/08/10 4:11,27.1,
2021/08/10 4:12,27.1,
2021/08/10 4:13,27.1,
2021/08/10 4:14,27.1,
2021/08/10 4:15,27.1,
2021/08/10 4:16,27.1,
2021/08/10 4:17,27.0,
2021/08/10 4:18,27.0,
2021/08/10 4:19,27.1,
2021/08/10 4:20,27.1,
2021/08/10 4:21,27.0,
2021/08/10 4:22,27.0,
2021/08/10 4:23,27.0,
2021/08/10 4:24,27.1,
2021/08/10 4:25,27.1,
2021/08/10 4:26,27.1,
2021/08/10 4:27,27.1,
2021/08/10 4:28,27.1,
2021/08/10 4:29,27.1,
2021/08/10 4:30,27.1,
2021/08/10 4:31,27.0,
2021/08/10 4:32,26.9,
2021/08/10 4:33,26.9,
2021/08/10 4:34,26.9,
2021/08/10 4:35,26.9,
2021/08/10 4:36,26.9,
2021/08/10 4:37,26.9,
2021/08/10 4:38,26.9,
2021/08/10 4:39,26.9,
2021/08/10 4:40,26.9,
2021/08/10 4:41,26.9,
2021/08/10 4:42,26.8,
2021/08/10 4:43,26.9,
2021/08/10 4:44,26.9,
2021/08/10 4:45,26.9,
2021/08/10 4:46,26.9,
2021/08/10 4:47,27.0,
2021/08/10 4:48,27.0,
2021/08/10 4:49,27.0,
2021/08/10 4:50,27.0,
2021/08/10 4:51,26.9,
2021/08/10 4:52,26.8,
2021/08/10 4:53,26.8,
2021/08/10 4:54,26.9,
2021/08/10 4:55,26.9,
2021/08/10 4:56,26.9,
2021/08/10 4:57,26.9,
2021/08/10 4:58,26.9,
2021/08/10 4:59,27.0,
2021/08/10 5:00,27.1,
2021/08/10 5:01,27.1,
2021/08/10 5:02,27.1,
2021/08/10 5:03,27.0,
2021/08/10 5:04,27.1,
2021/08/10 5:05,27.1,
2021/08/10 5:06,27.1,
2021/08/10 5:07,27.1,
2021/08/10 5:08,27.1,
2021/08/10 5:09,27.1,
2021/08/10 5:10,27.2,
2021/08/10 5:11,27.2,
2021/08/10 5:12,27.2,
2021/08/10 5:13,27.2,
2021/08/10 5:14,27.1,
2021/08/10 5:15,27.1,
2021/08/10 5:16,27.1,
2021/08/10 5:17,27.1,
2021/08/10 5:18,27.1,
2021/08/10 5:19,27.1,
2021/08/10 5:20,27.1,
2021/08/10 5:21,27.0,
2021/08/10 5:22,27.0,
2021/08/10 5:23,26.9,
2021/08/10 5:24,26.9,
2021/08/10 5:25,26.9,
2021/08/10 5:26,27.0,
2021/08/10 5:27,27.1,
2021/08/10 5:28,27.1,
2021/08/10 5:29,27.1,
2021/08/10 5:30,27.1,
2021/08/10 5:31,27.1,
2021/08/10 5:32,27.1,
2021/08/10 5:33,27.1,
2021/08/10 5:34,27.1,
2021/08/10 5:35,27.2,
2021/08/10 5:36,27.2,
2021/08/10 5:37,27.1,
2021/08/10 5:38,27.1,
2021/08/10 5:39,27.1,
2021/08/10 5:40,27.1,
2021/08/10 5:41,27.1,
2021/08/10 5:42,27.1,
2021/08/10 5:43,27.0,
2021/08/10 5:44,26.9,
2021/08/10 5:45,26.9,
2021/08/10 5:46,26.9,
2021/08/10 5:47,26.9,
2021/08/10 5:48,27.0,
2021/08/10 5:49,27.0,
2021/08/10 5:50,27.1,
2021/08/10 5:51,27.0,
2021/08/10 5:52,27.0,
2021/08/10 5:53,27.0,
2021/08/10 5:54,27.1,
2021/08/10 5:55,27.1,
2021/08/10 5:56,27.1,
2021/08/10 5:57,27.1,
2021/08/10 5:58,27.1,
2021/08/10 5:59,27.1,
2021/08/10 6:00,27.1,
2021/08/10 6:01,27.1,
2021/08/10 6:02,27.1,
2021/08/10 6:03,27.1,
2021/08/10 6:04,27.1,
2021/08/10 6:05,27.1,
2021/08/10 6:06,27.2,
2021/08/10 6:07,27.2,
2021/08/10 6:08,27.1,
2021/08/10 6:09,27.1,
2021/08/10 6:10,27.2,
2021/08/10 6:11,27.2,
2021/08/10 6:12,27.1,
2021/08/10 6:13,27.2,
2021/08/10 6:14,27.3,
2021/08/10 6:15,27.3,
2021/08/10 6:16,27.2,
2021/08/10 6:17,27.2,
2021/08/10 6:18,27.2,
2021/08/10 6:19,27.3,
2021/08/10 6:20,27.3,
2021/08/10 6:21,27.3,
2021/08/10 6:22,27.4,
2021/08/10 6:23,27.4,
2021/08/10 6:24,27.4,
2021/08/10 6:25,27.4,
2021/08/10 6:26,27.4,
2021/08/10 6:27,27.4,
2021/08/10 6:28,27.4,
2021/08/10 6:29,27.4,
2021/08/10 6:30,27.4,
2021/08/10 6:31,27.4,
2021/08/10 6:32,27.4,
2021/08/10 6:33,27.3,
2021/08/10 6:34,27.3,
2021/08/10 6:35,27.3,
2021/08/10 6:36,27.3,
2021/08/10 6:37,27.3,
2021/08/10 6:38,27.3,
2021/08/10 6:39,27.3,
2021/08/10 6:40,27.2,
2021/08/10 6:41,27.2,
2021/08/10 6:42,27.2,
2021/08/10 6:43,27.1,
2021/08/10 6:44,27.2,
2021/08/10 6:45,27.2,
2021/08/10 6:46,27.3,
2021/08/10 6:47,27.2,
2021/08/10 6:48,27.3,
2021/08/10 6:49,27.2,
2021/08/10 6:50,27.2,
2021/08/10 6:51,27.2,
2021/08/10 6:52,27.2,
2021/08/10 6:53,27.2,
2021/08/10 6:54,27.3,
2021/08/10 6:55,27.3,
2021/08/10 6:56,27.3,
2021/08/10 6:57,27.2,
2021/08/10 6:58,27.2,
2021/08/10 6:59,27.2,
2021/08/10 7:00,27.2,
2021/08/10 7:01,27.2,
2021/08/10 7:02,27.2,
2021/08/10 7:03,27.3,
2021/08/10 7:04,27.2,
2021/08/10 7:05,27.2,
2021/08/10 7:06,27.2,
2021/08/10 7:07,27.2,
2021/08/10 7:08,27.2,
2021/08/10 7:09,27.2,
2021/08/10 7:10,27.3,
2021/08/10 7:11,27.4,
2021/08/10 7:12,27.4,
2021/08/10 7:13,27.5,
2021/08/10 7:14,27.6,
2021/08/10 7:15,27.6,
2021/08/10 7:16,27.6,
2021/08/10 7:17,27.6,
2021/08/10 7:18,27.6,
2021/08/10 7:19,27.6,
2021/08/10 7:20,27.4,
2021/08/10 7:21,27.4,
2021/08/10 7:22,27.2,
2021/08/10 7:23,27.1,
2021/08/10 7:24,27.1,
2021/08/10 7:25,27.2,
2021/08/10 7:26,27.3,
2021/08/10 7:27,27.4,
2021/08/10 7:28,27.6,
2021/08/10 7:29,27.7,
2021/08/10 7:30,27.8,
2021/08/10 7:31,27.9,
2021/08/10 7:32,27.9,
