Date,Temp,RH
2021/08/09 3:46,27.5,,
2021/08/09 3:47,27.5,,
2021/08/09 3:48,27.4,,
2021/08/09 3:49,27.4,,
2021/08/09 3:50,27.5,,
2021/08/09 3:51,27.5,,
2021/08/09 3:52,27.5,,
2021/08/09 3:53,27.5,,
2021/08/09 3:54,27.5,,
2021/08/09 3:55,27.5,,
2021/08/09 3:56,27.5,,
2021/08/09 3:57,27.5,,
2021/08/09 3:58,27.5,,
2021/08/09 3:59,27.5,,
2021/08/09 4:00,27.5,,
2021/08/09 4:01,27.5,,
2021/08/09 4:02,27.5,,
2021/08/09 4:03,27.5,,
2021/08/09 4:04,27.5,,
2021/08/09 4:05,27.5,,
2021/08/09 4:06,27.5,,
2021/08/09 4:07,27.4,,
2021/08/09 4:08,27.4,,
2021/08/09 4:09,27.4,,
2021/08/09 4:10,27.4,,
2021/08/09 4:11,27.4,,
2021/08/09 4:12,27.4,,
2021/08/09 4:13,27.4,,
2021/08/09 4:14,27.4,,
2021/08/09 4:15,27.4,,
2021/08/09 4:16,27.4,,
2021/08/09 4:17,27.4,,
2021/08/09 4:18,27.4,,
2021/08/09 4:19,27.4,,
2021/08/09 4:20,27.5,,
2021/08/09 4:21,27.5,,
2021/08/09 4:22,27.5,,
2021/08/09 4:23,27.4,,
2021/08/09 4:24,27.5,,
2021/08/09 4:25,27.5,,
2021/08/09 4:26,27.5,,
2021/08/09 4:27,27.5,,
2021/08/09 4:28,27.4,,
2021/08/09 4:29,27.4,,
2021/08/09 4:30,27.4,,
2021/08/09 4:31,27.4,,
2021/08/09 4:32,27.4,,
2021/08/09 4:33,27.5,,
2021/08/09 4:34,27.5,,
2021/08/09 4:35,27.5,,
2021/08/09 4:36,27.5,,
2021/08/09 4:37,27.5,,
2021/08/09 4:38,27.5,,
2021/08/09 4:39,27.5,,
2021/08/09 4:40,27.6,,
2021/08/09 4:41,27.6,,
2021/08/09 4:42,27.6,,
2021/08/09 4:43,27.6,,
2021/08/09 4:44,27.6,,
2021/08/09 4:45,27.6,,
2021/08/09 4:46,27.6,,
2021/08/09 4:47,27.6,,
2021/08/09 4:48,27.6,,
2021/08/09 4:49,27.6,,
2021/08/09 4:50,27.6,,
2021/08/09 4:51,27.6,,
2021/08/09 4:52,27.6,,
2021/08/09 4:53,27.6,,
2021/08/09 4:54,27.6,,
2021/08/09 4:55,27.6,,
2021/08/09 4:56,27.6,,
2021/08/09 4:57,27.7,,
2021/08/09 4:58,27.7,,
2021/08/09 4:59,27.7,,
2021/08/09 5:00,27.7,,
2021/08/09 5:01,27.8,,
2021/08/09 5:02,27.8,,
2021/08/09 5:03,27.8,,
2021/08/09 5:04,27.8,,
2021/08/09 5:05,27.8,,
2021/08/09 5:06,27.8,,
2021/08/09 5:07,27.8,,
2021/08/09 5:08,27.8,,
2021/08/09 5:09,27.8,,
2021/08/09 5:10,27.8,,
2021/08/09 5:11,27.8,,
2021/08/09 5:12,27.9,,
2021/08/09 5:13,27.9,,
2021/08/09 5:14,27.9,,
2021/08/09 5:15,27.9,,
2021/08/09 5:16,27.9,,
2021/08/09 5:17,27.8,,
2021/08/09 5:18,27.8,,
2021/08/09 5:19,27.8,,
2021/08/09 5:20,27.8,,
2021/08/09 5:21,27.8,,
2021/08/09 5:22,27.8,,
2021/08/09 5:23,27.8,,
2021/08/09 5:24,27.8,,
2021/08/09 5:25,27.8,,
2021/08/09 5:26,27.8,,
2021/08/09 5:27,27.8,,
2021/08/09 5:28,27.8,,
2021/08/09 5:29,27.8,,
2021/08/09 5:30,27.9,,
2021/08/09 5:31,27.9,,
2021/08/09 5:32,27.9,,
2021/08/09 5:33,27.9,,
2021/08/09 5:34,27.9,,
2021/08/09 5:35,27.9,,
2021/08/09 5:36,27.9,,
2021/08/09 5:37,27.8,,
2021/08/09 5:38,27.8,,
2021/08/09 5:39,27.8,,
2021/08/09 5:40,27.8,,
2021/08/09 5:41,27.8,,
2021/08/09 5:42,27.8,,
2021/08/09 5:43,27.8,,
2021/08/09 5:44,27.7,,
2021/08/09 5:45,27.7,,
2021/08/09 5:46,27.7,,
2021/08/09 5:47,27.7,,
2021/08/09 5:48,27.6,,
2021/08/09 5:49,27.6,,
2021/08/09 5:50,27.6,,
2021/08/09 5:51,27.6,,
2021/08/09 5:52,27.6,,
2021/08/09 5:53,27.6,,
2021/08/09 5:54,27.6,,
2021/08/09 5:55,27.6,,
2021/08/09 5:56,27.6,,
2021/08/09 5:57,27.6,,
2021/08/09 5:58,27.7,,
2021/08/09 5:59,27.7,,
2021/08/09 6:00,27.7,,
2021/08/09 6:01,27.7,,
2021/08/09 6:02,27.8,,
2021/08/09 6:03,27.7,,
2021/08/09 6:04,27.7,,
2021/08/09 6:05,27.7,,
2021/08/09 6:06,27.7,,
2021/08/09 6:07,27.8,,
2021/08/09 6:08,27.7,,
2021/08/09 6:09,27.7,,
2021/08/09 6:10,27.7,,
2021/08/09 6:11,27.7,,
2021/08/09 6:12,27.8,,
2021/08/09 6:13,27.8,,
2021/08/09 6:14,27.8,,
2021/08/09 6:15,27.8,,
2021/08/09 6:16,27.8,,
2021/08/09 6:17,27.8,,
2021/08/09 6:18,27.8,,
2021/08/09 6:19,27.8,,
2021/08/09 6:20,27.8,,
2021/08/09 6:21,27.8,,
2021/08/09 6:22,27.8,,
2021/08/09 6:23,27.8,,
2021/08/09 6:24,27.9,,
2021/08/09 6:25,27.9,,
2021/08/09 6:26,27.9,,
2021/08/09 6:27,27.8,,
2021/08/09 6:28,27.9,,
2021/08/09 6:29,27.9,,
2021/08/09 6:30,27.9,,
2021/08/09 6:31,27.9,,
2021/08/09 6:32,27.8,,
2021/08/09 6:33,27.8,,
2021/08/09 6:34,27.8,,
2021/08/09 6:35,27.8,,
2021/08/09 6:36,27.8,,
2021/08/09 6:37,27.8,,
2021/08/09 6:38,27.8,,
2021/08/09 6:39,27.9,,
2021/08/09 6:40,27.9,,
2021/08/09 6:41,27.9,,
2021/08/09 6:42,27.9,,
2021/08/09 6:43,27.9,,
2021/08/09 6:44,27.9,,
2021/08/09 6:45,27.9,,
2021/08/09 6:46,27.8,,
2021/08/09 6:47,27.9,,
2021/08/09 6:48,27.9,,
2021/08/09 6:49,27.9,,
2021/08/09 6:50,27.9,,
2021/08/09 6:51,27.9,,
2021/08/09 6:52,27.9,,
2021/08/09 6:53,27.9,,
2021/08/09 6:54,27.9,,
2021/08/09 6:55,27.9,,
2021/08/09 6:56,27.9,,
2021/08/09 6:57,28.0,,
2021/08/09 6:58,28.0,,
2021/08/09 6:59,28.0,,
2021/08/09 7:00,28.0,,
2021/08/09 7:01,28.0,,
2021/08/09 7:02,28.1,,
2021/08/09 7:03,28.1,,
2021/08/09 7:04,28.1,,
2021/08/09 7:05,28.0,,
2021/08/09 7:06,27.9,,
2021/08/09 7:07,27.9,,
2021/08/09 7:08,27.9,,
2021/08/09 7:09,27.8,,
2021/08/09 7:10,27.8,,
2021/08/09 7:11,27.7,,
2021/08/09 7:12,27.7,,
2021/08/09 7:13,27.6,,
2021/08/09 7:14,27.6,,
2021/08/09 7:15,27.6,,
2021/08/09 7:16,27.6,,
2021/08/09 7:17,27.6,,
2021/08/09 7:18,27.5,,
2021/08/09 7:19,27.5,,
2021/08/09 7:20,27.4,,
2021/08/09 7:21,27.4,,
2021/08/09 7:22,27.3,,
2021/08/09 7:23,27.2,,
2021/08/09 7:24,27.2,,
2021/08/09 7:25,27.2,,
2021/08/09 7:26,27.2,,
2021/08/09 7:27,27.2,,
2021/08/09 7:28,27.2,,
2021/08/09 7:29,27.2,,
2021/08/09 7:30,27.2,,
2021/08/09 7:31,27.2,,
2021/08/09 7:32,27.2,,
2021/08/09 7:33,27.2,,
2021/08/09 7:34,27.2,,
2021/08/09 7:35,27.2,,
2021/08/09 7:36,27.2,,
2021/08/09 7:37,27.3,,
2021/08/09 7:38,27.3,,
2021/08/09 7:39,27.3,,
2021/08/09 7:40,27.3,,
2021/08/09 7:41,27.3,,
2021/08/09 7:42,27.3,,
2021/08/09 7:43,27.3,,
2021/08/09 7:44,27.3,,
2021/08/09 7:45,27.3,,
2021/08/09 7:46,27.3,,
2021/08/09 7:47,27.3,,
2021/08/09 7:48,27.3,,
2021/08/09 7:49,27.3,,
2021/08/09 7:50,27.3,,
2021/08/09 7:51,27.4,,
2021/08/09 7:52,27.4,,
2021/08/09 7:53,27.4,,
2021/08/09 7:54,27.4,,
2021/08/09 7:55,27.4,,
2021/08/09 7:56,27.3,,
2021/08/09 7:57,27.3,,
2021/08/09 7:58,27.4,,
2021/08/09 7:59,27.5,,
2021/08/09 8:00,27.5,,
2021/08/09 8:01,27.6,,
2021/08/09 8:02,27.6,,
2021/08/09 8:03,27.6,,
2021/08/09 8:04,27.6,,
2021/08/09 8:05,27.7,,
2021/08/09 8:06,27.7,,
2021/08/09 8:07,27.7,,
2021/08/09 8:08,27.7,,
2021/08/09 8:09,27.7,,
2021/08/09 8:10,27.7,,
2021/08/09 8:11,27.7,,
2021/08/09 8:12,27.7,,
2021/08/09 8:13,27.7,,
2021/08/09 8:14,27.9,,
2021/08/09 8:15,27.9,,
2021/08/09 8:16,27.9,,
2021/08/09 8:17,27.9,,
2021/08/09 8:18,28.0,,
2021/08/09 8:19,27.9,,
2021/08/09 8:20,28.0,,
2021/08/09 8:21,28.0,,
2021/08/09 8:22,28.0,,
2021/08/09 8:23,28.2,,
2021/08/09 8:24,28.3,,
2021/08/09 8:25,28.4,,
2021/08/09 8:26,28.4,,
2021/08/09 8:27,28.4,,
2021/08/09 8:28,28.4,,
2021/08/09 8:29,28.5,,
2021/08/09 8:30,28.4,,
2021/08/09 8:31,28.5,,
2021/08/09 8:32,28.5,,
2021/08/09 8:33,28.5,,
2021/08/09 8:34,28.5,,
2021/08/09 8:35,28.5,,
2021/08/09 8:36,28.6,,
2021/08/09 8:37,28.6,,
2021/08/09 8:38,28.6,,
2021/08/09 8:39,28.7,,
2021/08/09 8:40,28.7,,
2021/08/09 8:41,28.6,,
2021/08/09 8:42,28.7,,
2021/08/09 8:43,28.7,,
2021/08/09 8:44,28.7,,
2021/08/09 8:45,28.8,,
2021/08/09 8:46,28.8,,
2021/08/09 8:47,28.8,,
2021/08/09 8:48,28.8,,
2021/08/09 8:49,28.8,,
2021/08/09 8:50,28.8,,
2021/08/09 8:51,28.9,,
2021/08/09 8:52,28.9,,
2021/08/09 8:53,28.9,,
2021/08/09 8:54,28.9,,
2021/08/09 8:55,28.9,,
2021/08/09 8:56,29.0,,
2021/08/09 8:57,29.1,,
2021/08/09 8:58,29.1,,
2021/08/09 8:59,29.1,,
2021/08/09 9:00,29.2,,
2021/08/09 9:01,29.1,,
2021/08/09 9:02,29.1,,
2021/08/09 9:03,29.1,,
2021/08/09 9:04,29.1,,
2021/08/09 9:05,29.1,,
2021/08/09 9:06,29.0,,
2021/08/09 9:07,29.0,,
2021/08/09 9:08,29.0,,
2021/08/09 9:09,29.0,,
2021/08/09 9:10,29.0,,
2021/08/09 9:11,29.0,,
2021/08/09 9:12,29.1,,
2021/08/09 9:13,29.1,,
2021/08/09 9:14,29.0,,
2021/08/09 9:15,29.1,,
2021/08/09 9:16,29.1,,
2021/08/09 9:17,29.2,,
2021/08/09 9:18,29.2,,
2021/08/09 9:19,29.2,,
2021/08/09 9:20,29.3,,
2021/08/09 9:21,29.2,,
2021/08/09 9:22,29.2,,
2021/08/09 9:23,29.2,,
2021/08/09 9:24,29.2,,
2021/08/09 9:25,29.2,,
2021/08/09 9:26,29.2,,
2021/08/09 9:27,29.2,,
2021/08/09 9:28,29.2,,
2021/08/09 9:29,29.1,,
2021/08/09 9:30,29.1,,
2021/08/09 9:31,29.1,,
2021/08/09 9:32,29.1,,
2021/08/09 9:33,29.0,,
2021/08/09 9:34,29.1,,
2021/08/09 9:35,29.1,,
2021/08/09 9:36,29.1,,
2021/08/09 9:37,29.1,,
2021/08/09 9:38,29.1,,
2021/08/09 9:39,29.2,,
2021/08/09 9:40,29.2,,
2021/08/09 9:41,29.2,,
2021/08/09 9:42,29.2,,
2021/08/09 9:43,29.3,,
2021/08/09 9:44,29.3,,
2021/08/09 9:45,29.2,,
2021/08/09 9:46,29.4,,
2021/08/09 9:47,29.4,,
2021/08/09 9:48,29.3,,
2021/08/09 9:49,29.2,,
2021/08/09 9:50,29.3,,
2021/08/09 9:51,29.2,,
2021/08/09 9:52,29.2,,
2021/08/09 9:53,29.2,,
2021/08/09 9:54,29.2,,
2021/08/09 9:55,29.2,,
2021/08/09 9:56,29.2,,
2021/08/09 9:57,29.3,,
2021/08/09 9:58,29.2,,
2021/08/09 9:59,29.1,,
2021/08/09 10:00,29.1,,
2021/08/09 10:01,29.1,,
2021/08/09 10:02,29.2,,
2021/08/09 10:03,29.1,,
2021/08/09 10:04,29.1,,
2021/08/09 10:05,29.1,,
2021/08/09 10:06,29.2,,
2021/08/09 10:07,29.3,,
2021/08/09 10:08,29.3,,
2021/08/09 10:09,29.3,,
2021/08/09 10:10,29.4,,
2021/08/09 10:11,29.4,,
2021/08/09 10:12,29.4,,
2021/08/09 10:13,29.4,,
2021/08/09 10:14,29.6,,
2021/08/09 10:15,29.5,,
2021/08/09 10:16,29.4,,
2021/08/09 10:17,29.4,,
2021/08/09 10:18,29.5,,
2021/08/09 10:19,29.5,,
2021/08/09 10:20,29.4,,
2021/08/09 10:21,29.4,,
2021/08/09 10:22,29.4,,
2021/08/09 10:23,29.4,,
2021/08/09 10:24,29.4,,
2021/08/09 10:25,29.4,,
2021/08/09 10:26,29.5,,
2021/08/09 10:27,29.5,,
2021/08/09 10:28,29.5,,
2021/08/09 10:29,29.5,,
2021/08/09 10:30,29.6,,
2021/08/09 10:31,29.6,,
2021/08/09 10:32,29.6,,
2021/08/09 10:33,29.6,,
2021/08/09 10:34,29.6,,
2021/08/09 10:35,29.6,,
2021/08/09 10:36,29.5,,
2021/08/09 10:37,29.5,,
2021/08/09 10:38,29.5,,
2021/08/09 10:39,29.5,,
2021/08/09 10:40,29.4,,
2021/08/09 10:41,29.4,,
2021/08/09 10:42,29.5,,
2021/08/09 10:43,29.5,,
2021/08/09 10:44,29.6,,
2021/08/09 10:45,29.5,,
2021/08/09 10:46,29.5,,
2021/08/09 10:47,29.8,,
2021/08/09 10:48,29.7,,
2021/08/09 10:49,29.7,,
2021/08/09 10:50,29.8,,
2021/08/09 10:51,29.8,,
2021/08/09 10:52,29.7,,
2021/08/09 10:53,29.7,,
2021/08/09 10:54,29.8,,
2021/08/09 10:55,29.8,,
2021/08/09 10:56,29.9,,
2021/08/09 10:57,29.9,,
2021/08/09 10:58,30.0,,
2021/08/09 10:59,29.8,,
2021/08/09 11:00,29.8,,
2021/08/09 11:01,29.9,,
2021/08/09 11:02,29.9,,
2021/08/09 11:03,30.0,,
2021/08/09 11:04,30.2,,
2021/08/09 11:05,30.2,,
2021/08/09 11:06,30.5,,
2021/08/09 11:07,30.6,,
2021/08/09 11:08,30.8,,
2021/08/09 11:09,30.9,,
2021/08/09 11:10,30.8,,
2021/08/09 11:11,30.8,,
2021/08/09 11:12,31.0,,
2021/08/09 11:13,31.2,,
2021/08/09 11:14,31.2,,
2021/08/09 11:15,31.1,,
2021/08/09 11:16,31.2,,
2021/08/09 11:17,31.2,,
2021/08/09 11:18,31.2,,
2021/08/09 11:19,31.0,,
2021/08/09 11:20,31.0,,
2021/08/09 11:21,31.0,,
2021/08/09 11:22,30.8,,
2021/08/09 11:23,30.6,,
2021/08/09 11:24,30.5,,
2021/08/09 11:25,30.4,,
2021/08/09 11:26,30.4,,
2021/08/09 11:27,30.4,,
2021/08/09 11:28,30.4,,
2021/08/09 11:29,30.5,,
2021/08/09 11:30,30.6,,
2021/08/09 11:31,30.6,,
2021/08/09 11:32,30.5,,
2021/08/09 11:33,30.6,,
2021/08/09 11:34,30.6,,
2021/08/09 11:35,30.6,,
2021/08/09 11:36,30.6,,
2021/08/09 11:37,30.8,,
2021/08/09 11:38,30.8,,
2021/08/09 11:39,30.9,,
2021/08/09 11:40,30.9,,
2021/08/09 11:41,30.8,,
2021/08/09 11:42,30.7,,
2021/08/09 11:43,30.6,,
2021/08/09 11:44,30.6,,
2021/08/09 11:45,30.6,,
2021/08/09 11:46,30.6,,
2021/08/09 11:47,30.6,,
2021/08/09 11:48,30.6,,
2021/08/09 11:49,30.5,,
2021/08/09 11:50,30.6,,
2021/08/09 11:51,30.8,,
2021/08/09 11:52,30.7,,
2021/08/09 11:53,30.7,,
2021/08/09 11:54,30.6,,
2021/08/09 11:55,30.7,,
2021/08/09 11:56,30.7,,
2021/08/09 11:57,30.6,,
2021/08/09 11:58,30.5,,
2021/08/09 11:59,30.5,,
2021/08/09 12:00,30.5,,
2021/08/09 12:01,30.5,,
2021/08/09 12:02,30.4,,
2021/08/09 12:03,30.5,,
2021/08/09 12:04,30.5,,
2021/08/09 12:05,30.6,,
2021/08/09 12:06,30.5,,
2021/08/09 12:07,30.5,,
2021/08/09 12:08,30.4,,
2021/08/09 12:09,30.4,,
2021/08/09 12:10,30.4,,
2021/08/09 12:11,30.3,,
2021/08/09 12:12,30.3,,
2021/08/09 12:13,30.3,,
2021/08/09 12:14,30.3,,
2021/08/09 12:15,30.3,,
2021/08/09 12:16,30.4,,
2021/08/09 12:17,30.3,,
2021/08/09 12:18,30.2,,
2021/08/09 12:19,30.2,,
2021/08/09 12:20,30.2,,
2021/08/09 12:21,30.3,,
2021/08/09 12:22,30.2,,
2021/08/09 12:23,30.2,,
2021/08/09 12:24,30.3,,
2021/08/09 12:25,30.3,,
2021/08/09 12:26,30.3,,
2021/08/09 12:27,30.3,,
2021/08/09 12:28,30.4,,
2021/08/09 12:29,30.5,,
2021/08/09 12:30,30.4,,
2021/08/09 12:31,30.3,,
2021/08/09 12:32,30.4,,
2021/08/09 12:33,30.5,,
2021/08/09 12:34,30.5,,
2021/08/09 12:35,30.5,,
2021/08/09 12:36,30.4,,
2021/08/09 12:37,30.4,,
2021/08/09 12:38,30.4,,
2021/08/09 12:39,30.2,,
2021/08/09 12:40,30.3,,
2021/08/09 12:41,30.3,,
2021/08/09 12:42,30.3,,
2021/08/09 12:43,30.2,,
2021/08/09 12:44,30.3,,
2021/08/09 12:45,30.2,,
2021/08/09 12:46,30.2,,
2021/08/09 12:47,30.4,,
2021/08/09 12:48,30.5,,
2021/08/09 12:49,30.7,,
2021/08/09 12:50,30.7,,
2021/08/09 12:51,30.6,,
2021/08/09 12:52,30.6,,
2021/08/09 12:53,30.5,,
2021/08/09 12:54,30.5,,
2021/08/09 12:55,30.6,,
2021/08/09 12:56,30.6,,
2021/08/09 12:57,30.5,,
2021/08/09 12:58,30.5,,
2021/08/09 12:59,30.3,,
2021/08/09 13:00,30.1,,
2021/08/09 13:01,29.9,,
2021/08/09 13:02,29.8,,
2021/08/09 13:03,29.7,,
2021/08/09 13:04,29.5,,
2021/08/09 13:05,29.3,,
2021/08/09 13:06,29.1,,
2021/08/09 13:07,28.9,,
2021/08/09 13:08,28.8,,
2021/08/09 13:09,28.7,,
2021/08/09 13:10,28.7,,
2021/08/09 13:11,28.7,,
2021/08/09 13:12,28.7,,
2021/08/09 13:13,28.7,,
2021/08/09 13:14,28.7,,
2021/08/09 13:15,28.7,,
2021/08/09 13:16,28.7,,
2021/08/09 13:17,28.8,,
2021/08/09 13:18,28.8,,
2021/08/09 13:19,28.8,,
2021/08/09 13:20,28.8,,
2021/08/09 13:21,28.8,,
2021/08/09 13:22,28.9,,
2021/08/09 13:23,28.9,,
2021/08/09 13:24,28.9,,
2021/08/09 13:25,28.9,,
2021/08/09 13:26,29.1,,
2021/08/09 13:27,29.1,,
2021/08/09 13:28,29.1,,
2021/08/09 13:29,29.2,,
2021/08/09 13:30,29.2,,
2021/08/09 13:31,29.2,,
2021/08/09 13:32,29.1,,
2021/08/09 13:33,29.2,,
2021/08/09 13:34,29.3,,
2021/08/09 13:35,29.4,,
2021/08/09 13:36,29.5,,
2021/08/09 13:37,29.6,,
2021/08/09 13:38,29.6,,
2021/08/09 13:39,29.6,,
2021/08/09 13:40,29.6,,
2021/08/09 13:41,29.6,,
