Date,Grass Temperature
2021/08/05 1:48,26.1,
2021/08/05 1:49,26.1,
2021/08/05 1:50,26.1,
2021/08/05 1:51,26.1,
2021/08/05 1:52,26.2,
2021/08/05 1:53,26.1,
2021/08/05 1:54,26.1,
2021/08/05 1:55,26.1,
2021/08/05 1:56,26.0,
2021/08/05 1:57,26.0,
2021/08/05 1:58,26.0,
2021/08/05 1:59,26.0,
2021/08/05 2:00,26.0,
2021/08/05 2:01,26.0,
2021/08/05 2:02,26.0,
2021/08/05 2:03,26.0,
2021/08/05 2:04,26.0,
2021/08/05 2:05,26.0,
2021/08/05 2:06,26.0,
2021/08/05 2:07,26.1,
2021/08/05 2:08,26.0,
2021/08/05 2:09,26.0,
2021/08/05 2:10,26.1,
2021/08/05 2:11,26.1,
2021/08/05 2:12,26.1,
2021/08/05 2:13,26.0,
2021/08/05 2:14,26.0,
2021/08/05 2:15,26.0,
2021/08/05 2:16,26.0,
2021/08/05 2:17,26.0,
2021/08/05 2:18,26.1,
2021/08/05 2:19,26.1,
2021/08/05 2:20,26.1,
2021/08/05 2:21,26.2,
2021/08/05 2:22,26.2,
2021/08/05 2:23,26.2,
2021/08/05 2:24,26.2,
2021/08/05 2:25,26.1,
2021/08/05 2:26,26.2,
2021/08/05 2:27,26.2,
2021/08/05 2:28,26.1,
2021/08/05 2:29,26.1,
2021/08/05 2:30,26.2,
2021/08/05 2:31,26.2,
2021/08/05 2:32,26.2,
2021/08/05 2:33,26.2,
2021/08/05 2:34,26.2,
2021/08/05 2:35,26.2,
2021/08/05 2:36,26.2,
2021/08/05 2:37,26.2,
2021/08/05 2:38,26.1,
2021/08/05 2:39,26.2,
2021/08/05 2:40,26.2,
2021/08/05 2:41,26.2,
2021/08/05 2:42,26.3,
2021/08/05 2:43,26.4,
2021/08/05 2:44,26.4,
2021/08/05 2:45,26.3,
2021/08/05 2:46,26.2,
2021/08/05 2:47,26.2,
2021/08/05 2:48,26.2,
2021/08/05 2:49,26.2,
2021/08/05 2:50,26.2,
2021/08/05 2:51,26.2,
2021/08/05 2:52,26.2,
2021/08/05 2:53,26.2,
2021/08/05 2:54,26.2,
2021/08/05 2:55,26.2,
2021/08/05 2:56,26.2,
2021/08/05 2:57,26.2,
2021/08/05 2:58,26.2,
2021/08/05 2:59,26.2,
2021/08/05 3:00,26.3,
2021/08/05 3:01,26.4,
2021/08/05 3:02,26.3,
2021/08/05 3:03,26.3,
2021/08/05 3:04,26.3,
2021/08/05 3:05,26.4,
2021/08/05 3:06,26.3,
2021/08/05 3:07,26.3,
2021/08/05 3:08,26.3,
2021/08/05 3:09,26.2,
2021/08/05 3:10,26.3,
2021/08/05 3:11,26.4,
2021/08/05 3:12,26.4,
2021/08/05 3:13,26.3,
2021/08/05 3:14,26.4,
2021/08/05 3:15,26.4,
2021/08/05 3:16,26.4,
2021/08/05 3:17,26.2,
2021/08/05 3:18,26.1,
2021/08/05 3:19,26.2,
2021/08/05 3:20,26.1,
2021/08/05 3:21,26.0,
2021/08/05 3:22,26.0,
2021/08/05 3:23,26.1,
2021/08/05 3:24,26.1,
2021/08/05 3:25,26.1,
2021/08/05 3:26,26.1,
2021/08/05 3:27,26.1,
2021/08/05 3:28,26.1,
2021/08/05 3:29,26.2,
2021/08/05 3:30,26.2,
2021/08/05 3:31,26.1,
2021/08/05 3:32,26.2,
2021/08/05 3:33,26.2,
2021/08/05 3:34,26.2,
2021/08/05 3:35,26.2,
2021/08/05 3:36,26.2,
2021/08/05 3:37,26.2,
2021/08/05 3:38,26.2,
2021/08/05 3:39,26.2,
2021/08/05 3:40,26.2,
2021/08/05 3:41,26.2,
2021/08/05 3:42,26.2,
2021/08/05 3:43,26.2,
2021/08/05 3:44,26.2,
2021/08/05 3:45,26.2,
2021/08/05 3:46,26.2,
2021/08/05 3:47,26.1,
2021/08/05 3:48,26.1,
2021/08/05 3:49,26.1,
2021/08/05 3:50,26.1,
2021/08/05 3:51,26.2,
2021/08/05 3:52,26.2,
2021/08/05 3:53,26.2,
2021/08/05 3:54,26.2,
2021/08/05 3:55,26.2,
2021/08/05 3:56,26.2,
2021/08/05 3:57,26.2,
2021/08/05 3:58,26.1,
2021/08/05 3:59,26.1,
2021/08/05 4:00,26.1,
2021/08/05 4:01,26.2,
2021/08/05 4:02,26.2,
2021/08/05 4:03,26.2,
2021/08/05 4:04,26.2,
2021/08/05 4:05,26.1,
2021/08/05 4:06,26.1,
2021/08/05 4:07,26.2,
2021/08/05 4:08,26.2,
2021/08/05 4:09,26.2,
2021/08/05 4:10,26.2,
2021/08/05 4:11,26.2,
2021/08/05 4:12,26.1,
2021/08/05 4:13,26.1,
2021/08/05 4:14,26.1,
2021/08/05 4:15,26.2,
2021/08/05 4:16,26.2,
2021/08/05 4:17,26.1,
2021/08/05 4:18,26.1,
2021/08/05 4:19,26.1,
2021/08/05 4:20,26.1,
2021/08/05 4:21,26.1,
2021/08/05 4:22,26.1,
2021/08/05 4:23,26.1,
2021/08/05 4:24,26.1,
2021/08/05 4:25,26.1,
2021/08/05 4:26,26.1,
2021/08/05 4:27,26.1,
2021/08/05 4:28,26.1,
2021/08/05 4:29,26.1,
2021/08/05 4:30,26.0,
2021/08/05 4:31,26.0,
2021/08/05 4:32,26.0,
2021/08/05 4:33,26.0,
2021/08/05 4:34,26.0,
2021/08/05 4:35,26.0,
2021/08/05 4:36,26.0,
2021/08/05 4:37,26.0,
2021/08/05 4:38,26.0,
2021/08/05 4:39,26.0,
2021/08/05 4:40,26.0,
2021/08/05 4:41,26.0,
2021/08/05 4:42,26.0,
2021/08/05 4:43,26.0,
2021/08/05 4:44,26.0,
2021/08/05 4:45,26.0,
2021/08/05 4:46,26.0,
2021/08/05 4:47,26.0,
2021/08/05 4:48,26.0,
2021/08/05 4:49,26.0,
2021/08/05 4:50,26.0,
2021/08/05 4:51,26.0,
2021/08/05 4:52,26.0,
2021/08/05 4:53,26.0,
2021/08/05 4:54,26.0,
2021/08/05 4:55,26.0,
2021/08/05 4:56,26.0,
2021/08/05 4:57,26.0,
2021/08/05 4:58,25.9,
2021/08/05 4:59,26.0,
2021/08/05 5:00,26.0,
2021/08/05 5:01,26.0,
2021/08/05 5:02,25.9,
2021/08/05 5:03,25.9,
2021/08/05 5:04,25.9,
2021/08/05 5:05,25.9,
2021/08/05 5:06,26.0,
2021/08/05 5:07,26.0,
2021/08/05 5:08,26.0,
2021/08/05 5:09,26.0,
2021/08/05 5:10,26.0,
2021/08/05 5:11,26.0,
2021/08/05 5:12,26.0,
2021/08/05 5:13,26.0,
2021/08/05 5:14,26.0,
2021/08/05 5:15,26.0,
2021/08/05 5:16,26.0,
2021/08/05 5:17,26.1,
2021/08/05 5:18,26.1,
2021/08/05 5:19,26.1,
2021/08/05 5:20,26.1,
2021/08/05 5:21,26.1,
2021/08/05 5:22,26.1,
2021/08/05 5:23,26.1,
2021/08/05 5:24,26.1,
2021/08/05 5:25,26.2,
2021/08/05 5:26,26.1,
2021/08/05 5:27,26.0,
2021/08/05 5:28,26.0,
2021/08/05 5:29,26.0,
2021/08/05 5:30,26.0,
2021/08/05 5:31,26.0,
2021/08/05 5:32,26.0,
2021/08/05 5:33,26.0,
2021/08/05 5:34,26.1,
2021/08/05 5:35,26.1,
2021/08/05 5:36,26.1,
2021/08/05 5:37,26.1,
2021/08/05 5:38,26.0,
2021/08/05 5:39,26.0,
2021/08/05 5:40,26.0,
2021/08/05 5:41,26.1,
2021/08/05 5:42,26.0,
2021/08/05 5:43,26.0,
2021/08/05 5:44,26.0,
2021/08/05 5:45,26.1,
2021/08/05 5:46,26.1,
2021/08/05 5:47,26.1,
2021/08/05 5:48,26.2,
2021/08/05 5:49,26.1,
2021/08/05 5:50,26.2,
2021/08/05 5:51,26.2,
2021/08/05 5:52,26.2,
2021/08/05 5:53,26.2,
2021/08/05 5:54,26.2,
2021/08/05 5:55,26.1,
2021/08/05 5:56,26.1,
2021/08/05 5:57,26.1,
2021/08/05 5:58,26.0,
2021/08/05 5:59,26.0,
2021/08/05 6:00,26.0,
2021/08/05 6:01,26.1,
2021/08/05 6:02,26.0,
2021/08/05 6:03,26.0,
2021/08/05 6:04,26.0,
2021/08/05 6:05,25.9,
2021/08/05 6:06,25.9,
2021/08/05 6:07,25.9,
2021/08/05 6:08,26.0,
2021/08/05 6:09,26.0,
2021/08/05 6:10,26.0,
2021/08/05 6:11,26.0,
2021/08/05 6:12,26.0,
2021/08/05 6:13,25.9,
2021/08/05 6:14,25.9,
2021/08/05 6:15,25.9,
2021/08/05 6:16,25.9,
2021/08/05 6:17,25.9,
2021/08/05 6:18,26.0,
2021/08/05 6:19,26.0,
2021/08/05 6:20,26.0,
2021/08/05 6:21,25.9,
2021/08/05 6:22,26.0,
2021/08/05 6:23,26.0,
2021/08/05 6:24,26.0,
2021/08/05 6:25,26.0,
2021/08/05 6:26,26.0,
2021/08/05 6:27,26.0,
2021/08/05 6:28,26.0,
2021/08/05 6:29,26.0,
2021/08/05 6:30,26.1,
2021/08/05 6:31,26.0,
2021/08/05 6:32,26.1,
2021/08/05 6:33,26.0,
2021/08/05 6:34,26.0,
2021/08/05 6:35,26.0,
2021/08/05 6:36,26.0,
2021/08/05 6:37,26.0,
2021/08/05 6:38,26.1,
2021/08/05 6:39,26.2,
2021/08/05 6:40,26.2,
2021/08/05 6:41,26.2,
2021/08/05 6:42,26.2,
2021/08/05 6:43,26.2,
2021/08/05 6:44,26.1,
2021/08/05 6:45,26.2,
2021/08/05 6:46,26.2,
2021/08/05 6:47,26.2,
2021/08/05 6:48,26.2,
2021/08/05 6:49,26.2,
2021/08/05 6:50,26.2,
2021/08/05 6:51,26.2,
2021/08/05 6:52,26.2,
2021/08/05 6:53,26.2,
2021/08/05 6:54,26.2,
2021/08/05 6:55,26.2,
2021/08/05 6:56,26.2,
2021/08/05 6:57,26.2,
2021/08/05 6:58,26.1,
2021/08/05 6:59,26.1,
2021/08/05 7:00,26.1,
2021/08/05 7:01,26.1,
2021/08/05 7:02,26.1,
2021/08/05 7:03,26.2,
2021/08/05 7:04,26.2,
2021/08/05 7:05,26.2,
2021/08/05 7:06,26.2,
2021/08/05 7:07,26.1,
2021/08/05 7:08,26.2,
2021/08/05 7:09,26.1,
2021/08/05 7:10,26.2,
2021/08/05 7:11,26.2,
2021/08/05 7:12,26.3,
2021/08/05 7:13,26.2,
2021/08/05 7:14,26.3,
2021/08/05 7:15,26.4,
2021/08/05 7:16,26.4,
2021/08/05 7:17,26.4,
2021/08/05 7:18,26.4,
2021/08/05 7:19,26.4,
2021/08/05 7:20,26.4,
2021/08/05 7:21,26.4,
2021/08/05 7:22,26.3,
2021/08/05 7:23,26.2,
2021/08/05 7:24,26.3,
2021/08/05 7:25,26.3,
2021/08/05 7:26,26.4,
2021/08/05 7:27,26.4,
2021/08/05 7:28,26.4,
2021/08/05 7:29,26.5,
2021/08/05 7:30,26.5,
2021/08/05 7:31,26.6,
2021/08/05 7:32,26.7,
