Date,Pressure
2021/07/27 14:34,994.1,
2021/07/27 14:35,994.1,
2021/07/27 14:36,994.1,
2021/07/27 14:37,994.1,
2021/07/27 14:38,994.1,
2021/07/27 14:39,994.2,
2021/07/27 14:40,994.2,
2021/07/27 14:41,994.2,
2021/07/27 14:42,994.3,
2021/07/27 14:43,994.3,
2021/07/27 14:44,994.3,
2021/07/27 14:45,994.2,
2021/07/27 14:46,994.2,
2021/07/27 14:47,994.2,
2021/07/27 14:48,994.2,
2021/07/27 14:49,994.2,
2021/07/27 14:50,994.2,
2021/07/27 14:51,994.2,
2021/07/27 14:52,994.2,
2021/07/27 14:53,994.2,
2021/07/27 14:54,994.3,
2021/07/27 14:55,994.3,
2021/07/27 14:56,994.3,
2021/07/27 14:57,994.3,
2021/07/27 14:58,994.2,
2021/07/27 14:59,994.3,
2021/07/27 15:00,994.2,
2021/07/27 15:01,994.3,
2021/07/27 15:02,994.3,
2021/07/27 15:03,994.3,
2021/07/27 15:04,994.3,
2021/07/27 15:05,994.3,
2021/07/27 15:06,994.3,
2021/07/27 15:07,994.3,
2021/07/27 15:08,994.3,
2021/07/27 15:09,994.4,
2021/07/27 15:10,994.4,
2021/07/27 15:11,994.3,
2021/07/27 15:12,994.4,
2021/07/27 15:13,994.4,
2021/07/27 15:14,994.4,
2021/07/27 15:15,994.4,
2021/07/27 15:16,994.3,
2021/07/27 15:17,994.3,
2021/07/27 15:18,994.3,
2021/07/27 15:19,994.3,
2021/07/27 15:20,994.3,
2021/07/27 15:21,994.3,
2021/07/27 15:22,994.3,
2021/07/27 15:23,994.3,
2021/07/27 15:24,994.3,
2021/07/27 15:25,994.4,
2021/07/27 15:26,994.4,
2021/07/27 15:27,994.4,
2021/07/27 15:28,994.4,
2021/07/27 15:29,994.4,
2021/07/27 15:30,994.5,
2021/07/27 15:31,994.5,
2021/07/27 15:32,994.5,
2021/07/27 15:33,994.5,
2021/07/27 15:34,994.5,
2021/07/27 15:35,994.4,
2021/07/27 15:36,994.4,
2021/07/27 15:37,994.4,
2021/07/27 15:38,994.4,
2021/07/27 15:39,994.4,
2021/07/27 15:40,994.4,
2021/07/27 15:41,994.4,
2021/07/27 15:42,994.4,
2021/07/27 15:43,994.4,
2021/07/27 15:44,994.4,
2021/07/27 15:45,994.4,
2021/07/27 15:46,994.5,
2021/07/27 15:47,994.4,
2021/07/27 15:48,994.4,
2021/07/27 15:49,994.4,
2021/07/27 15:50,994.4,
2021/07/27 15:51,994.5,
2021/07/27 15:52,994.4,
2021/07/27 15:53,994.5,
2021/07/27 15:54,994.5,
2021/07/27 15:55,994.5,
2021/07/27 15:56,994.5,
2021/07/27 15:57,994.5,
2021/07/27 15:58,994.6,
2021/07/27 15:59,994.6,
2021/07/27 16:00,994.8,
2021/07/27 16:01,994.8,
2021/07/27 16:02,994.8,
2021/07/27 16:03,994.8,
2021/07/27 16:04,994.8,
2021/07/27 16:05,994.7,
2021/07/27 16:06,994.7,
2021/07/27 16:07,994.6,
2021/07/27 16:08,994.5,
2021/07/27 16:09,994.5,
2021/07/27 16:10,994.5,
2021/07/27 16:11,994.5,
2021/07/27 16:12,994.5,
2021/07/27 16:13,994.6,
2021/07/27 16:14,994.7,
2021/07/27 16:15,994.7,
2021/07/27 16:16,994.6,
2021/07/27 16:17,994.7,
2021/07/27 16:18,994.7,
2021/07/27 16:19,994.7,
2021/07/27 16:20,994.7,
2021/07/27 16:21,994.7,
2021/07/27 16:22,994.8,
2021/07/27 16:23,994.7,
2021/07/27 16:24,994.8,
2021/07/27 16:25,994.7,
2021/07/27 16:26,994.8,
2021/07/27 16:27,994.8,
2021/07/27 16:28,994.9,
2021/07/27 16:29,994.9,
2021/07/27 16:30,994.9,
2021/07/27 16:31,994.9,
2021/07/27 16:32,994.9,
2021/07/27 16:33,994.9,
2021/07/27 16:34,994.9,
2021/07/27 16:35,994.9,
2021/07/27 16:36,994.9,
2021/07/27 16:37,994.9,
2021/07/27 16:38,994.9,
2021/07/27 16:39,994.8,
2021/07/27 16:40,994.8,
2021/07/27 16:41,994.7,
2021/07/27 16:42,994.7,
2021/07/27 16:43,994.7,
2021/07/27 16:44,994.7,
2021/07/27 16:45,994.6,
2021/07/27 16:46,994.7,
2021/07/27 16:47,994.6,
2021/07/27 16:48,994.6,
2021/07/27 16:49,994.6,
2021/07/27 16:50,994.6,
2021/07/27 16:51,994.5,
2021/07/27 16:52,994.5,
2021/07/27 16:53,994.5,
2021/07/27 16:54,994.5,
2021/07/27 16:55,994.5,
2021/07/27 16:56,994.5,
2021/07/27 16:57,994.4,
2021/07/27 16:58,994.4,
2021/07/27 16:59,994.4,
2021/07/27 17:00,994.4,
2021/07/27 17:01,994.4,
2021/07/27 17:02,994.4,
2021/07/27 17:03,994.4,
2021/07/27 17:04,994.3,
2021/07/27 17:05,994.3,
2021/07/27 17:06,994.3,
2021/07/27 17:07,994.3,
2021/07/27 17:08,994.3,
2021/07/27 17:09,994.3,
2021/07/27 17:10,994.3,
2021/07/27 17:11,994.3,
2021/07/27 17:12,994.3,
2021/07/27 17:13,994.3,
2021/07/27 17:14,994.3,
2021/07/27 17:15,994.3,
2021/07/27 17:16,994.3,
2021/07/27 17:17,994.3,
2021/07/27 17:18,994.3,
2021/07/27 17:19,994.3,
2021/07/27 17:20,994.3,
2021/07/27 17:21,994.3,
2021/07/27 17:22,994.3,
2021/07/27 17:23,994.3,
2021/07/27 17:24,994.3,
2021/07/27 17:25,994.3,
2021/07/27 17:26,994.3,
2021/07/27 17:27,994.3,
2021/07/27 17:28,994.3,
2021/07/27 17:29,994.3,
2021/07/27 17:30,994.3,
2021/07/27 17:31,994.3,
2021/07/27 17:32,994.3,
2021/07/27 17:33,994.3,
2021/07/27 17:34,994.3,
2021/07/27 17:35,994.3,
2021/07/27 17:36,994.3,
2021/07/27 17:37,994.3,
2021/07/27 17:38,994.3,
2021/07/27 17:39,994.3,
2021/07/27 17:40,994.3,
2021/07/27 17:41,994.3,
2021/07/27 17:42,994.3,
2021/07/27 17:43,994.3,
2021/07/27 17:44,994.3,
2021/07/27 17:45,994.3,
2021/07/27 17:46,994.3,
2021/07/27 17:47,994.4,
2021/07/27 17:48,994.3,
2021/07/27 17:49,994.3,
2021/07/27 17:50,994.4,
2021/07/27 17:51,994.4,
2021/07/27 17:52,994.4,
2021/07/27 17:53,994.4,
2021/07/27 17:54,994.4,
2021/07/27 17:55,994.4,
2021/07/27 17:56,994.4,
2021/07/27 17:57,994.4,
2021/07/27 17:58,994.4,
2021/07/27 17:59,994.3,
2021/07/27 18:00,994.3,
2021/07/27 18:01,994.3,
2021/07/27 18:02,994.3,
2021/07/27 18:03,994.3,
2021/07/27 18:04,994.3,
2021/07/27 18:05,994.3,
2021/07/27 18:06,994.3,
2021/07/27 18:07,994.3,
2021/07/27 18:08,994.3,
2021/07/27 18:09,994.3,
2021/07/27 18:10,994.3,
2021/07/27 18:11,994.2,
2021/07/27 18:12,994.3,
2021/07/27 18:13,994.3,
2021/07/27 18:14,994.3,
2021/07/27 18:15,994.3,
2021/07/27 18:16,994.3,
2021/07/27 18:17,994.3,
2021/07/27 18:18,994.3,
2021/07/27 18:19,994.3,
2021/07/27 18:20,994.3,
2021/07/27 18:21,994.2,
2021/07/27 18:22,994.3,
2021/07/27 18:23,994.3,
2021/07/27 18:24,994.3,
2021/07/27 18:25,994.3,
2021/07/27 18:26,994.3,
2021/07/27 18:27,994.3,
2021/07/27 18:28,994.3,
2021/07/27 18:29,994.3,
2021/07/27 18:30,994.3,
2021/07/27 18:31,994.3,
2021/07/27 18:32,994.4,
2021/07/27 18:33,994.4,
2021/07/27 18:34,994.4,
2021/07/27 18:35,994.4,
2021/07/27 18:36,994.4,
2021/07/27 18:37,994.4,
2021/07/27 18:38,994.4,
2021/07/27 18:39,994.4,
2021/07/27 18:40,994.4,
2021/07/27 18:41,994.4,
2021/07/27 18:42,994.4,
2021/07/27 18:43,994.5,
2021/07/27 18:44,994.5,
2021/07/27 18:45,994.6,
2021/07/27 18:46,994.7,
2021/07/27 18:47,994.7,
2021/07/27 18:48,994.7,
2021/07/27 18:49,994.7,
2021/07/27 18:50,994.7,
2021/07/27 18:51,994.6,
2021/07/27 18:52,994.6,
2021/07/27 18:53,994.5,
2021/07/27 18:54,994.5,
2021/07/27 18:55,994.5,
2021/07/27 18:56,994.6,
2021/07/27 18:57,994.5,
2021/07/27 18:58,994.5,
2021/07/27 18:59,994.5,
2021/07/27 19:00,994.4,
2021/07/27 19:01,994.4,
2021/07/27 19:02,994.4,
2021/07/27 19:03,994.4,
2021/07/27 19:04,994.4,
2021/07/27 19:05,994.4,
2021/07/27 19:06,994.4,
2021/07/27 19:07,994.4,
2021/07/27 19:08,994.4,
2021/07/27 19:09,994.3,
2021/07/27 19:10,994.4,
2021/07/27 19:11,994.4,
2021/07/27 19:12,994.4,
2021/07/27 19:13,994.4,
2021/07/27 19:14,994.4,
2021/07/27 19:15,994.4,
2021/07/27 19:16,994.4,
2021/07/27 19:17,994.4,
2021/07/27 19:18,994.4,
2021/07/27 19:19,994.4,
2021/07/27 19:20,994.4,
2021/07/27 19:21,994.4,
2021/07/27 19:22,994.4,
2021/07/27 19:23,994.4,
2021/07/27 19:24,994.4,
2021/07/27 19:25,994.4,
2021/07/27 19:26,994.4,
2021/07/27 19:27,994.5,
2021/07/27 19:28,994.5,
2021/07/27 19:29,994.6,
2021/07/27 19:30,994.8,
2021/07/27 19:31,994.8,
2021/07/27 19:32,994.9,
2021/07/27 19:33,994.9,
2021/07/27 19:34,994.9,
2021/07/27 19:35,995.0,
2021/07/27 19:36,995.0,
2021/07/27 19:37,995.0,
2021/07/27 19:38,995.0,
2021/07/27 19:39,995.0,
2021/07/27 19:40,995.0,
2021/07/27 19:41,995.0,
2021/07/27 19:42,995.1,
2021/07/27 19:43,995.1,
2021/07/27 19:44,995.1,
2021/07/27 19:45,995.2,
2021/07/27 19:46,995.2,
2021/07/27 19:47,995.2,
2021/07/27 19:48,995.3,
2021/07/27 19:49,995.4,
2021/07/27 19:50,995.4,
2021/07/27 19:51,995.5,
2021/07/27 19:52,995.5,
2021/07/27 19:53,995.5,
2021/07/27 19:54,995.5,
2021/07/27 19:55,995.6,
2021/07/27 19:56,995.7,
2021/07/27 19:57,996.0,
2021/07/27 19:58,996.1,
2021/07/27 19:59,996.3,
2021/07/27 20:00,996.4,
2021/07/27 20:01,996.5,
2021/07/27 20:02,996.6,
2021/07/27 20:03,996.7,
2021/07/27 20:04,996.7,
2021/07/27 20:05,996.7,
2021/07/27 20:06,996.6,
2021/07/27 20:07,996.6,
2021/07/27 20:08,996.7,
2021/07/27 20:09,996.7,
2021/07/27 20:10,996.7,
2021/07/27 20:11,996.8,
2021/07/27 20:12,996.9,
2021/07/27 20:13,997.1,
2021/07/27 20:14,997.1,
2021/07/27 20:15,997.1,
2021/07/27 20:16,997.2,
2021/07/27 20:17,997.2,
2021/07/27 20:18,997.2,
2021/07/27 20:19,997.2,
2021/07/27 20:20,997.2,
2021/07/27 20:21,997.2,
2021/07/27 20:22,997.2,
2021/07/27 20:23,997.1,
2021/07/27 20:24,997.2,
2021/07/27 20:25,997.2,
2021/07/27 20:26,997.2,
2021/07/27 20:27,997.3,
2021/07/27 20:28,997.2,
2021/07/27 20:29,997.1,
2021/07/27 20:30,997.1,
2021/07/27 20:31,997.1,
2021/07/27 20:32,997.1,
2021/07/27 20:33,997.1,
2021/07/27 20:34,997.1,
2021/07/27 20:35,997.1,
2021/07/27 20:36,997.2,
2021/07/27 20:37,997.3,
2021/07/27 20:38,997.4,
2021/07/27 20:39,997.5,
2021/07/27 20:40,997.7,
2021/07/27 20:41,997.8,
2021/07/27 20:42,997.8,
2021/07/27 20:43,997.9,
2021/07/27 20:44,997.9,
2021/07/27 20:45,997.9,
2021/07/27 20:46,997.9,
2021/07/27 20:47,997.9,
2021/07/27 20:48,997.9,
2021/07/27 20:49,997.9,
2021/07/27 20:50,997.8,
2021/07/27 20:51,997.9,
2021/07/27 20:52,997.9,
2021/07/27 20:53,997.9,
2021/07/27 20:54,997.9,
2021/07/27 20:55,997.9,
2021/07/27 20:56,997.8,
2021/07/27 20:57,997.8,
2021/07/27 20:58,997.8,
2021/07/27 20:59,997.8,
2021/07/27 21:00,997.7,
2021/07/27 21:01,997.7,
2021/07/27 21:02,997.6,
2021/07/27 21:03,997.5,
2021/07/27 21:04,997.3,
2021/07/27 21:05,997.3,
2021/07/27 21:06,997.4,
2021/07/27 21:07,997.5,
2021/07/27 21:08,997.6,
2021/07/27 21:09,997.8,
2021/07/27 21:10,997.8,
2021/07/27 21:11,997.8,
2021/07/27 21:12,997.8,
2021/07/27 21:13,997.8,
2021/07/27 21:14,997.8,
2021/07/27 21:15,997.8,
2021/07/27 21:16,997.8,
2021/07/27 21:17,997.8,
2021/07/27 21:18,997.9,
2021/07/27 21:19,997.8,
2021/07/27 21:20,997.8,
2021/07/27 21:21,997.9,
2021/07/27 21:22,997.9,
2021/07/27 21:23,997.9,
2021/07/27 21:24,997.9,
2021/07/27 21:25,997.9,
2021/07/27 21:26,997.9,
2021/07/27 21:27,997.9,
2021/07/27 21:28,998.0,
2021/07/27 21:29,998.0,
2021/07/27 21:30,998.0,
2021/07/27 21:31,998.0,
2021/07/27 21:32,998.0,
2021/07/27 21:33,998.0,
2021/07/27 21:34,998.1,
2021/07/27 21:35,998.1,
2021/07/27 21:36,998.3,
2021/07/27 21:37,998.4,
2021/07/27 21:38,998.4,
2021/07/27 21:39,998.4,
2021/07/27 21:40,998.4,
2021/07/27 21:41,998.4,
2021/07/27 21:42,998.4,
2021/07/27 21:43,998.4,
2021/07/27 21:44,998.3,
2021/07/27 21:45,998.3,
2021/07/27 21:46,998.2,
2021/07/27 21:47,998.2,
2021/07/27 21:48,998.1,
2021/07/27 21:49,998.1,
2021/07/27 21:50,998.1,
2021/07/27 21:51,998.1,
2021/07/27 21:52,998.2,
2021/07/27 21:53,998.3,
2021/07/27 21:54,998.2,
2021/07/27 21:55,998.2,
2021/07/27 21:56,998.1,
2021/07/27 21:57,998.0,
2021/07/27 21:58,998.0,
2021/07/27 21:59,997.9,
2021/07/27 22:00,997.9,
2021/07/27 22:01,998.0,
2021/07/27 22:02,997.9,
2021/07/27 22:03,997.9,
2021/07/27 22:04,997.9,
2021/07/27 22:05,998.0,
2021/07/27 22:06,998.0,
2021/07/27 22:07,998.0,
2021/07/27 22:08,998.0,
2021/07/27 22:09,998.0,
2021/07/27 22:10,998.0,
2021/07/27 22:11,998.0,
2021/07/27 22:12,997.9,
2021/07/27 22:13,997.9,
2021/07/27 22:14,997.9,
2021/07/27 22:15,997.9,
2021/07/27 22:16,997.9,
2021/07/27 22:17,998.0,
2021/07/27 22:18,997.9,
2021/07/27 22:19,997.9,
2021/07/27 22:20,997.9,
2021/07/27 22:21,997.9,
2021/07/27 22:22,997.9,
2021/07/27 22:23,997.8,
2021/07/27 22:24,997.8,
2021/07/27 22:25,997.8,
2021/07/27 22:26,997.7,
2021/07/27 22:27,997.6,
2021/07/27 22:28,997.5,
2021/07/27 22:29,997.4,
2021/07/27 22:30,997.5,
2021/07/27 22:31,997.4,
2021/07/27 22:32,997.4,
2021/07/27 22:33,997.3,
2021/07/27 22:34,997.3,
2021/07/27 22:35,997.3,
2021/07/27 22:36,997.3,
2021/07/27 22:37,997.3,
2021/07/27 22:38,997.3,
2021/07/27 22:39,997.3,
2021/07/27 22:40,997.3,
2021/07/27 22:41,997.3,
2021/07/27 22:42,997.2,
2021/07/27 22:43,997.3,
2021/07/27 22:44,997.2,
2021/07/27 22:45,997.3,
2021/07/27 22:46,997.2,
2021/07/27 22:47,997.2,
2021/07/27 22:48,997.2,
2021/07/27 22:49,997.2,
2021/07/27 22:50,997.2,
2021/07/27 22:51,997.1,
2021/07/27 22:52,997.1,
2021/07/27 22:53,997.1,
2021/07/27 22:54,997.1,
2021/07/27 22:55,997.2,
2021/07/27 22:56,997.2,
2021/07/27 22:57,997.2,
2021/07/27 22:58,997.2,
2021/07/27 22:59,997.2,
2021/07/27 23:00,997.2,
2021/07/27 23:01,997.2,
2021/07/27 23:02,997.2,
2021/07/27 23:03,997.3,
2021/07/27 23:04,997.3,
2021/07/27 23:05,997.3,
2021/07/27 23:06,997.3,
2021/07/27 23:07,997.3,
2021/07/27 23:08,997.3,
2021/07/27 23:09,997.3,
2021/07/27 23:10,997.3,
2021/07/27 23:11,997.3,
2021/07/27 23:12,997.3,
2021/07/27 23:13,997.2,
2021/07/27 23:14,997.2,
2021/07/27 23:15,997.2,
2021/07/27 23:16,997.2,
2021/07/27 23:17,997.2,
2021/07/27 23:18,997.2,
2021/07/27 23:19,997.2,
2021/07/27 23:20,997.1,
2021/07/27 23:21,997.1,
2021/07/27 23:22,997.1,
2021/07/27 23:23,997.1,
2021/07/27 23:24,997.1,
2021/07/27 23:25,997.1,
2021/07/27 23:26,997.1,
2021/07/27 23:27,997.1,
2021/07/27 23:28,997.2,
2021/07/27 23:29,997.2,
2021/07/27 23:30,997.2,
2021/07/27 23:31,997.1,
2021/07/27 23:32,997.2,
2021/07/27 23:33,997.2,
2021/07/27 23:34,997.2,
2021/07/27 23:35,997.1,
2021/07/27 23:36,997.1,
2021/07/27 23:37,997.1,
2021/07/27 23:38,997.2,
2021/07/27 23:39,997.2,
2021/07/27 23:40,997.2,
2021/07/27 23:41,997.2,
2021/07/27 23:42,997.2,
2021/07/27 23:43,997.1,
2021/07/27 23:44,997.1,
2021/07/27 23:45,997.1,
2021/07/27 23:46,997.1,
2021/07/27 23:47,997.1,
2021/07/27 23:48,997.0,
2021/07/27 23:49,997.0,
2021/07/27 23:50,997.0,
2021/07/27 23:51,997.0,
2021/07/27 23:52,996.9,
2021/07/27 23:53,996.9,
2021/07/27 23:54,996.9,
2021/07/27 23:55,996.9,
2021/07/27 23:56,996.9,
2021/07/27 23:57,996.9,
2021/07/27 23:58,996.9,
2021/07/27 23:59,996.9,
2021/07/28 0:00,996.9,
