Date,Grass Temperature
2021/07/27 18:05,24.3,
2021/07/27 18:06,24.3,
2021/07/27 18:07,24.3,
2021/07/27 18:08,24.3,
2021/07/27 18:09,24.3,
2021/07/27 18:10,24.3,
2021/07/27 18:11,24.3,
2021/07/27 18:12,24.3,
2021/07/27 18:13,24.3,
2021/07/27 18:14,24.2,
2021/07/27 18:15,24.2,
2021/07/27 18:16,24.2,
2021/07/27 18:17,24.2,
2021/07/27 18:18,24.2,
2021/07/27 18:19,24.2,
2021/07/27 18:20,24.2,
2021/07/27 18:21,24.2,
2021/07/27 18:22,24.1,
2021/07/27 18:23,24.1,
2021/07/27 18:24,24.1,
2021/07/27 18:25,24.1,
2021/07/27 18:26,24.1,
2021/07/27 18:27,24.1,
2021/07/27 18:28,24.1,
2021/07/27 18:29,24.1,
2021/07/27 18:30,24.1,
2021/07/27 18:31,24.1,
2021/07/27 18:32,24.1,
2021/07/27 18:33,24.1,
2021/07/27 18:34,24.1,
2021/07/27 18:35,24.1,
2021/07/27 18:36,24.1,
2021/07/27 18:37,24.1,
2021/07/27 18:38,24.0,
2021/07/27 18:39,24.0,
2021/07/27 18:40,24.0,
2021/07/27 18:41,24.0,
2021/07/27 18:42,24.0,
2021/07/27 18:43,24.0,
2021/07/27 18:44,24.0,
2021/07/27 18:45,24.0,
2021/07/27 18:46,23.9,
2021/07/27 18:47,23.9,
2021/07/27 18:48,23.9,
2021/07/27 18:49,23.9,
2021/07/27 18:50,23.9,
2021/07/27 18:51,23.9,
2021/07/27 18:52,23.9,
2021/07/27 18:53,23.9,
2021/07/27 18:54,23.8,
2021/07/27 18:55,23.8,
2021/07/27 18:56,23.8,
2021/07/27 18:57,23.8,
2021/07/27 18:58,23.8,
2021/07/27 18:59,23.8,
2021/07/27 19:00,23.8,
2021/07/27 19:01,23.7,
2021/07/27 19:02,23.7,
2021/07/27 19:03,23.7,
2021/07/27 19:04,23.7,
2021/07/27 19:05,23.7,
2021/07/27 19:06,23.6,
2021/07/27 19:07,23.6,
2021/07/27 19:08,23.6,
2021/07/27 19:09,23.6,
2021/07/27 19:10,23.6,
2021/07/27 19:11,23.6,
2021/07/27 19:12,23.6,
2021/07/27 19:13,23.6,
2021/07/27 19:14,23.6,
2021/07/27 19:15,23.5,
2021/07/27 19:16,23.5,
2021/07/27 19:17,23.5,
2021/07/27 19:18,23.5,
2021/07/27 19:19,23.5,
2021/07/27 19:20,23.5,
2021/07/27 19:21,23.5,
2021/07/27 19:22,23.5,
2021/07/27 19:23,23.5,
2021/07/27 19:24,23.5,
2021/07/27 19:25,23.5,
2021/07/27 19:26,23.5,
2021/07/27 19:27,23.5,
2021/07/27 19:28,23.5,
2021/07/27 19:29,23.5,
2021/07/27 19:30,23.5,
2021/07/27 19:31,23.5,
2021/07/27 19:32,23.5,
2021/07/27 19:33,23.4,
2021/07/27 19:34,23.4,
2021/07/27 19:35,23.4,
2021/07/27 19:36,23.4,
2021/07/27 19:37,23.4,
2021/07/27 19:38,23.4,
2021/07/27 19:39,23.4,
2021/07/27 19:40,23.4,
2021/07/27 19:41,23.3,
2021/07/27 19:42,23.3,
2021/07/27 19:43,23.3,
2021/07/27 19:44,23.3,
2021/07/27 19:45,23.3,
2021/07/27 19:46,23.3,
2021/07/27 19:47,23.3,
2021/07/27 19:48,23.3,
2021/07/27 19:49,23.3,
2021/07/27 19:50,23.3,
2021/07/27 19:51,23.3,
2021/07/27 19:52,23.2,
2021/07/27 19:53,23.2,
2021/07/27 19:54,23.2,
2021/07/27 19:55,23.2,
2021/07/27 19:56,23.2,
2021/07/27 19:57,23.2,
2021/07/27 19:58,23.2,
2021/07/27 19:59,23.2,
2021/07/27 20:00,23.2,
2021/07/27 20:01,23.2,
2021/07/27 20:02,23.2,
2021/07/27 20:03,23.1,
2021/07/27 20:04,23.1,
2021/07/27 20:05,23.2,
2021/07/27 20:06,23.2,
2021/07/27 20:07,23.2,
2021/07/27 20:08,23.2,
2021/07/27 20:09,23.2,
2021/07/27 20:10,23.2,
2021/07/27 20:11,23.2,
2021/07/27 20:12,23.2,
2021/07/27 20:13,23.2,
2021/07/27 20:14,23.2,
2021/07/27 20:15,23.2,
2021/07/27 20:16,23.2,
2021/07/27 20:17,23.2,
2021/07/27 20:18,23.2,
2021/07/27 20:19,23.2,
2021/07/27 20:20,23.2,
2021/07/27 20:21,23.2,
2021/07/27 20:22,23.2,
2021/07/27 20:23,23.2,
2021/07/27 20:24,23.2,
2021/07/27 20:25,23.1,
2021/07/27 20:26,23.1,
2021/07/27 20:27,23.0,
2021/07/27 20:28,23.0,
2021/07/27 20:29,22.9,
2021/07/27 20:30,22.9,
2021/07/27 20:31,22.8,
2021/07/27 20:32,22.7,
2021/07/27 20:33,22.7,
2021/07/27 20:34,22.6,
2021/07/27 20:35,22.5,
2021/07/27 20:36,22.4,
2021/07/27 20:37,22.3,
2021/07/27 20:38,22.2,
2021/07/27 20:39,22.1,
2021/07/27 20:40,22.0,
2021/07/27 20:41,21.8,
2021/07/27 20:42,21.6,
2021/07/27 20:43,21.3,
2021/07/27 20:44,21.0,
2021/07/27 20:45,20.8,
2021/07/27 20:46,20.7,
2021/07/27 20:47,20.7,
2021/07/27 20:48,20.6,
2021/07/27 20:49,20.6,
2021/07/27 20:50,20.7,
2021/07/27 20:51,20.7,
2021/07/27 20:52,20.8,
2021/07/27 20:53,20.9,
2021/07/27 20:54,20.9,
2021/07/27 20:55,21.0,
2021/07/27 20:56,21.0,
2021/07/27 20:57,21.1,
2021/07/27 20:58,21.1,
2021/07/27 20:59,21.2,
2021/07/27 21:00,21.2,
2021/07/27 21:01,21.2,
2021/07/27 21:02,21.2,
2021/07/27 21:03,21.3,
2021/07/27 21:04,21.3,
2021/07/27 21:05,21.3,
2021/07/27 21:06,21.3,
2021/07/27 21:07,21.3,
2021/07/27 21:08,21.4,
2021/07/27 21:09,21.4,
2021/07/27 21:10,21.4,
2021/07/27 21:11,21.4,
2021/07/27 21:12,21.5,
2021/07/27 21:13,21.5,
2021/07/27 21:14,21.5,
2021/07/27 21:15,21.5,
2021/07/27 21:16,21.5,
2021/07/27 21:17,21.6,
2021/07/27 21:18,21.6,
2021/07/27 21:19,21.6,
2021/07/27 21:20,21.7,
2021/07/27 21:21,21.7,
2021/07/27 21:22,21.7,
2021/07/27 21:23,21.7,
2021/07/27 21:24,21.8,
2021/07/27 21:25,21.8,
2021/07/27 21:26,21.8,
2021/07/27 21:27,21.8,
2021/07/27 21:28,21.9,
2021/07/27 21:29,21.9,
2021/07/27 21:30,21.9,
2021/07/27 21:31,22.0,
2021/07/27 21:32,22.0,
2021/07/27 21:33,22.0,
2021/07/27 21:34,22.0,
2021/07/27 21:35,22.0,
2021/07/27 21:36,22.1,
2021/07/27 21:37,22.1,
2021/07/27 21:38,22.1,
2021/07/27 21:39,22.1,
2021/07/27 21:40,22.1,
2021/07/27 21:41,22.1,
2021/07/27 21:42,22.1,
2021/07/27 21:43,22.2,
2021/07/27 21:44,22.2,
2021/07/27 21:45,22.2,
2021/07/27 21:46,22.2,
2021/07/27 21:47,22.2,
2021/07/27 21:48,22.2,
2021/07/27 21:49,22.2,
2021/07/27 21:50,22.2,
2021/07/27 21:51,22.2,
2021/07/27 21:52,22.2,
2021/07/27 21:53,22.2,
2021/07/27 21:54,22.2,
2021/07/27 21:55,22.2,
2021/07/27 21:56,22.2,
2021/07/27 21:57,22.2,
2021/07/27 21:58,22.2,
2021/07/27 21:59,22.2,
2021/07/27 22:00,22.2,
2021/07/27 22:01,22.3,
2021/07/27 22:02,22.3,
2021/07/27 22:03,22.3,
2021/07/27 22:04,22.3,
2021/07/27 22:05,22.3,
2021/07/27 22:06,22.3,
2021/07/27 22:07,22.3,
2021/07/27 22:08,22.3,
2021/07/27 22:09,22.3,
2021/07/27 22:10,22.3,
2021/07/27 22:11,22.3,
2021/07/27 22:12,22.3,
2021/07/27 22:13,22.3,
2021/07/27 22:14,22.3,
2021/07/27 22:15,22.3,
2021/07/27 22:16,22.3,
2021/07/27 22:17,22.3,
2021/07/27 22:18,22.3,
2021/07/27 22:19,22.3,
2021/07/27 22:20,22.3,
2021/07/27 22:21,22.3,
2021/07/27 22:22,22.3,
2021/07/27 22:23,22.3,
2021/07/27 22:24,22.4,
2021/07/27 22:25,22.3,
2021/07/27 22:26,22.3,
2021/07/27 22:27,22.4,
2021/07/27 22:28,22.4,
2021/07/27 22:29,22.4,
2021/07/27 22:30,22.4,
2021/07/27 22:31,22.4,
2021/07/27 22:32,22.4,
2021/07/27 22:33,22.4,
2021/07/27 22:34,22.4,
2021/07/27 22:35,22.4,
2021/07/27 22:36,22.4,
2021/07/27 22:37,22.4,
2021/07/27 22:38,22.4,
2021/07/27 22:39,22.4,
2021/07/27 22:40,22.4,
2021/07/27 22:41,22.4,
2021/07/27 22:42,22.4,
2021/07/27 22:43,22.4,
2021/07/27 22:44,22.4,
2021/07/27 22:45,22.4,
2021/07/27 22:46,22.4,
2021/07/27 22:47,22.4,
2021/07/27 22:48,22.4,
2021/07/27 22:49,22.4,
2021/07/27 22:50,22.4,
2021/07/27 22:51,22.4,
2021/07/27 22:52,22.4,
2021/07/27 22:53,22.4,
2021/07/27 22:54,22.4,
2021/07/27 22:55,22.4,
2021/07/27 22:56,22.4,
2021/07/27 22:57,22.4,
2021/07/27 22:58,22.4,
2021/07/27 22:59,22.4,
2021/07/27 23:00,22.4,
2021/07/27 23:01,22.4,
2021/07/27 23:02,22.4,
2021/07/27 23:03,22.4,
2021/07/27 23:04,22.4,
2021/07/27 23:05,22.4,
2021/07/27 23:06,22.4,
2021/07/27 23:07,22.4,
2021/07/27 23:08,22.4,
2021/07/27 23:09,22.4,
2021/07/27 23:10,22.4,
2021/07/27 23:11,22.4,
2021/07/27 23:12,22.4,
2021/07/27 23:13,22.4,
2021/07/27 23:14,22.4,
2021/07/27 23:15,22.5,
2021/07/27 23:16,22.5,
2021/07/27 23:17,22.5,
2021/07/27 23:18,22.5,
2021/07/27 23:19,22.5,
2021/07/27 23:20,22.5,
2021/07/27 23:21,22.5,
2021/07/27 23:22,22.5,
2021/07/27 23:23,22.5,
2021/07/27 23:24,22.5,
2021/07/27 23:25,22.5,
2021/07/27 23:26,22.5,
2021/07/27 23:27,22.6,
2021/07/27 23:28,22.5,
2021/07/27 23:29,22.6,
2021/07/27 23:30,22.5,
2021/07/27 23:31,22.5,
2021/07/27 23:32,22.5,
2021/07/27 23:33,22.5,
2021/07/27 23:34,22.5,
2021/07/27 23:35,22.5,
2021/07/27 23:36,22.5,
2021/07/27 23:37,22.5,
2021/07/27 23:38,22.5,
2021/07/27 23:39,22.5,
2021/07/27 23:40,22.5,
2021/07/27 23:41,22.5,
2021/07/27 23:42,22.5,
2021/07/27 23:43,22.5,
2021/07/27 23:44,22.5,
2021/07/27 23:45,22.5,
2021/07/27 23:46,22.5,
2021/07/27 23:47,22.5,
2021/07/27 23:48,22.5,
2021/07/27 23:49,22.5,
2021/07/27 23:50,22.5,
2021/07/27 23:51,22.5,
2021/07/27 23:52,22.6,
2021/07/27 23:53,22.6,
2021/07/27 23:54,22.6,
2021/07/27 23:55,22.6,
2021/07/27 23:56,22.6,
2021/07/27 23:57,22.6,
2021/07/27 23:58,22.6,
2021/07/27 23:59,22.6,
2021/07/28 0:00,22.6,
2021/07/28 0:01,22.6,
2021/07/28 0:02,22.6,
2021/07/28 0:03,22.6,
2021/07/28 0:04,22.6,
2021/07/28 0:05,22.6,
2021/07/28 0:06,22.6,
2021/07/28 0:07,22.6,
2021/07/28 0:08,22.6,
2021/07/28 0:09,22.6,
2021/07/28 0:10,22.6,
2021/07/28 0:11,22.6,
2021/07/28 0:12,22.6,
2021/07/28 0:13,22.6,
2021/07/28 0:14,22.6,
2021/07/28 0:15,22.6,
2021/07/28 0:16,22.6,
2021/07/28 0:17,22.6,
2021/07/28 0:18,22.7,
2021/07/28 0:19,22.7,
2021/07/28 0:20,22.7,
2021/07/28 0:21,22.8,
2021/07/28 0:22,22.8,
2021/07/28 0:23,22.9,
2021/07/28 0:24,22.9,
2021/07/28 0:25,22.9,
2021/07/28 0:26,23.0,
2021/07/28 0:27,23.0,
2021/07/28 0:28,23.0,
2021/07/28 0:29,23.1,
2021/07/28 0:30,23.1,
2021/07/28 0:31,23.1,
2021/07/28 0:32,23.1,
2021/07/28 0:33,23.1,
2021/07/28 0:34,23.1,
2021/07/28 0:35,23.1,
2021/07/28 0:36,23.2,
2021/07/28 0:37,23.2,
2021/07/28 0:38,23.2,
2021/07/28 0:39,23.2,
2021/07/28 0:40,23.2,
2021/07/28 0:41,23.2,
2021/07/28 0:42,23.2,
2021/07/28 0:43,23.2,
2021/07/28 0:44,23.3,
2021/07/28 0:45,23.3,
2021/07/28 0:46,23.3,
2021/07/28 0:47,23.3,
2021/07/28 0:48,23.3,
2021/07/28 0:49,23.3,
2021/07/28 0:50,23.3,
2021/07/28 0:51,23.3,
2021/07/28 0:52,23.3,
2021/07/28 0:53,23.3,
2021/07/28 0:54,23.3,
2021/07/28 0:55,23.3,
2021/07/28 0:56,23.3,
2021/07/28 0:57,23.3,
2021/07/28 0:58,23.3,
2021/07/28 0:59,23.3,
2021/07/28 1:00,23.3,
2021/07/28 1:01,23.3,
2021/07/28 1:02,23.3,
2021/07/28 1:03,23.3,
2021/07/28 1:04,23.3,
2021/07/28 1:05,23.3,
2021/07/28 1:06,23.3,
2021/07/28 1:07,23.3,
2021/07/28 1:08,23.3,
2021/07/28 1:09,23.3,
2021/07/28 1:10,23.3,
2021/07/28 1:11,23.3,
2021/07/28 1:12,23.2,
2021/07/28 1:13,23.2,
2021/07/28 1:14,23.2,
2021/07/28 1:15,23.3,
2021/07/28 1:16,23.3,
2021/07/28 1:17,23.3,
2021/07/28 1:18,23.3,
2021/07/28 1:19,23.3,
2021/07/28 1:20,23.3,
2021/07/28 1:21,23.3,
2021/07/28 1:22,23.3,
2021/07/28 1:23,23.3,
2021/07/28 1:24,23.3,
2021/07/28 1:25,23.3,
2021/07/28 1:26,23.3,
2021/07/28 1:27,23.3,
2021/07/28 1:28,23.3,
2021/07/28 1:29,23.3,
2021/07/28 1:30,23.3,
2021/07/28 1:31,23.3,
2021/07/28 1:32,23.3,
2021/07/28 1:33,23.3,
2021/07/28 1:34,23.3,
2021/07/28 1:35,23.2,
2021/07/28 1:36,23.2,
2021/07/28 1:37,23.3,
2021/07/28 1:38,23.3,
2021/07/28 1:39,23.3,
2021/07/28 1:40,23.3,
2021/07/28 1:41,23.3,
2021/07/28 1:42,23.3,
2021/07/28 1:43,23.3,
2021/07/28 1:44,23.3,
2021/07/28 1:45,23.3,
2021/07/28 1:46,23.3,
2021/07/28 1:47,23.3,
2021/07/28 1:48,23.3,
2021/07/28 1:49,23.3,
2021/07/28 1:50,23.3,
2021/07/28 1:51,23.3,
2021/07/28 1:52,23.3,
2021/07/28 1:53,23.3,
2021/07/28 1:54,23.3,
2021/07/28 1:55,23.3,
2021/07/28 1:56,23.3,
2021/07/28 1:57,23.3,
2021/07/28 1:58,23.3,
2021/07/28 1:59,23.3,
2021/07/28 2:00,23.3,
2021/07/28 2:01,23.3,
2021/07/28 2:02,23.3,
2021/07/28 2:03,23.3,
2021/07/28 2:04,23.3,
2021/07/28 2:05,23.3,
2021/07/28 2:06,23.3,
2021/07/28 2:07,23.3,
2021/07/28 2:08,23.3,
2021/07/28 2:09,23.3,
2021/07/28 2:10,23.3,
2021/07/28 2:11,23.3,
2021/07/28 2:12,23.3,
2021/07/28 2:13,23.3,
2021/07/28 2:14,23.3,
2021/07/28 2:15,23.3,
2021/07/28 2:16,23.3,
2021/07/28 2:17,23.3,
2021/07/28 2:18,23.3,
2021/07/28 2:19,23.3,
2021/07/28 2:20,23.3,
2021/07/28 2:21,23.3,
2021/07/28 2:22,23.3,
2021/07/28 2:23,23.3,
2021/07/28 2:24,23.3,
2021/07/28 2:25,23.3,
2021/07/28 2:26,23.3,
2021/07/28 2:27,23.3,
2021/07/28 2:28,23.3,
2021/07/28 2:29,23.3,
2021/07/28 2:30,23.3,
2021/07/28 2:31,23.3,
2021/07/28 2:32,23.3,
2021/07/28 2:33,23.3,
2021/07/28 2:34,23.3,
2021/07/28 2:35,23.3,
2021/07/28 2:36,23.3,
2021/07/28 2:37,23.3,
2021/07/28 2:38,23.3,
2021/07/28 2:39,23.3,
2021/07/28 2:40,23.3,
2021/07/28 2:41,23.3,
2021/07/28 2:42,23.3,
2021/07/28 2:43,23.3,
2021/07/28 2:44,23.3,
2021/07/28 2:45,23.3,
2021/07/28 2:46,23.3,
2021/07/28 2:47,23.3,
2021/07/28 2:48,23.3,
2021/07/28 2:49,23.3,
2021/07/28 2:50,23.3,
2021/07/28 2:51,23.3,
2021/07/28 2:52,23.3,
2021/07/28 2:53,23.3,
2021/07/28 2:54,23.2,
2021/07/28 2:55,23.2,
2021/07/28 2:56,23.2,
2021/07/28 2:57,23.1,
2021/07/28 2:58,23.1,
2021/07/28 2:59,23.1,
2021/07/28 3:00,23.1,
2021/07/28 3:01,23.1,
2021/07/28 3:02,23.1,
2021/07/28 3:03,23.1,
2021/07/28 3:04,23.0,
2021/07/28 3:05,23.0,
2021/07/28 3:06,23.0,
2021/07/28 3:07,23.0,
2021/07/28 3:08,23.0,
2021/07/28 3:09,23.0,
2021/07/28 3:10,23.1,
2021/07/28 3:11,23.0,
2021/07/28 3:12,23.1,
2021/07/28 3:13,23.0,
2021/07/28 3:14,23.0,
2021/07/28 3:15,23.1,
2021/07/28 3:16,23.1,
2021/07/28 3:17,23.1,
2021/07/28 3:18,23.1,
2021/07/28 3:19,23.1,
2021/07/28 3:20,23.1,
2021/07/28 3:21,23.1,
2021/07/28 3:22,23.1,
2021/07/28 3:23,23.1,
2021/07/28 3:24,23.1,
2021/07/28 3:25,23.1,
2021/07/28 3:26,23.1,
2021/07/28 3:27,23.1,
2021/07/28 3:28,23.1,
2021/07/28 3:29,23.1,
2021/07/28 3:30,23.1,
2021/07/28 3:31,23.1,
2021/07/28 3:32,23.1,
2021/07/28 3:33,23.1,
2021/07/28 3:34,23.1,
2021/07/28 3:35,23.1,
2021/07/28 3:36,23.1,
2021/07/28 3:37,23.1,
2021/07/28 3:38,23.1,
2021/07/28 3:39,23.1,
2021/07/28 3:40,23.1,
2021/07/28 3:41,23.1,
2021/07/28 3:42,23.1,
2021/07/28 3:43,23.0,
2021/07/28 3:44,23.1,
2021/07/28 3:45,23.1,
2021/07/28 3:46,23.0,
2021/07/28 3:47,23.0,
2021/07/28 3:48,23.0,
2021/07/28 3:49,23.0,
2021/07/28 3:50,23.0,
2021/07/28 3:51,23.0,
2021/07/28 3:52,23.0,
2021/07/28 3:53,23.0,
2021/07/28 3:54,23.0,
2021/07/28 3:55,23.0,
2021/07/28 3:56,23.0,
2021/07/28 3:57,23.0,
2021/07/28 3:58,23.0,
2021/07/28 3:59,23.0,
2021/07/28 4:00,23.0,
2021/07/28 4:01,23.1,
2021/07/28 4:02,23.1,
2021/07/28 4:03,23.1,
2021/07/28 4:04,23.1,
2021/07/28 4:05,23.1,
2021/07/28 4:06,23.1,
2021/07/28 4:07,23.1,
2021/07/28 4:08,23.1,
2021/07/28 4:09,23.1,
2021/07/28 4:10,23.0,
2021/07/28 4:11,23.0,
2021/07/28 4:12,23.1,
2021/07/28 4:13,23.1,
2021/07/28 4:14,23.0,
2021/07/28 4:15,23.0,
2021/07/28 4:16,23.0,
2021/07/28 4:17,23.0,
2021/07/28 4:18,23.0,
2021/07/28 4:19,23.0,
2021/07/28 4:20,23.0,
2021/07/28 4:21,23.0,
2021/07/28 4:22,23.1,
2021/07/28 4:23,23.1,
2021/07/28 4:24,23.1,
2021/07/28 4:25,23.1,
2021/07/28 4:26,23.1,
2021/07/28 4:27,23.1,
2021/07/28 4:28,23.1,
2021/07/28 4:29,23.1,
2021/07/28 4:30,23.1,
2021/07/28 4:31,23.1,
2021/07/28 4:32,23.1,
2021/07/28 4:33,23.1,
2021/07/28 4:34,23.1,
2021/07/28 4:35,23.1,
2021/07/28 4:36,23.1,
2021/07/28 4:37,23.1,
2021/07/28 4:38,23.1,
2021/07/28 4:39,23.1,
2021/07/28 4:40,23.1,
2021/07/28 4:41,23.1,
2021/07/28 4:42,23.1,
2021/07/28 4:43,23.2,
2021/07/28 4:44,23.2,
2021/07/28 4:45,23.2,
2021/07/28 4:46,23.2,
2021/07/28 4:47,23.2,
2021/07/28 4:48,23.2,
2021/07/28 4:49,23.2,
2021/07/28 4:50,23.2,
2021/07/28 4:51,23.2,
2021/07/28 4:52,23.2,
2021/07/28 4:53,23.2,
2021/07/28 4:54,23.2,
2021/07/28 4:55,23.2,
2021/07/28 4:56,23.2,
2021/07/28 4:57,23.2,
2021/07/28 4:58,23.2,
2021/07/28 4:59,23.2,
2021/07/28 5:00,23.2,
2021/07/28 5:01,23.2,
2021/07/28 5:02,23.2,
2021/07/28 5:03,23.2,
2021/07/28 5:04,23.3,
2021/07/28 5:05,23.3,
2021/07/28 5:06,23.3,
2021/07/28 5:07,23.3,
2021/07/28 5:08,23.3,
2021/07/28 5:09,23.3,
2021/07/28 5:10,23.3,
2021/07/28 5:11,23.3,
2021/07/28 5:12,23.3,
2021/07/28 5:13,23.3,
2021/07/28 5:14,23.3,
2021/07/28 5:15,23.3,
2021/07/28 5:16,23.3,
2021/07/28 5:17,23.4,
2021/07/28 5:18,23.3,
2021/07/28 5:19,23.4,
2021/07/28 5:20,23.4,
2021/07/28 5:21,23.4,
2021/07/28 5:22,23.4,
2021/07/28 5:23,23.4,
2021/07/28 5:24,23.4,
2021/07/28 5:25,23.4,
2021/07/28 5:26,23.3,
2021/07/28 5:27,23.3,
2021/07/28 5:28,23.3,
2021/07/28 5:29,23.3,
2021/07/28 5:30,23.3,
2021/07/28 5:31,23.3,
2021/07/28 5:32,23.3,
2021/07/28 5:33,23.3,
2021/07/28 5:34,23.3,
2021/07/28 5:35,23.3,
2021/07/28 5:36,23.3,
2021/07/28 5:37,23.3,
2021/07/28 5:38,23.3,
2021/07/28 5:39,23.3,
2021/07/28 5:40,23.3,
2021/07/28 5:41,23.3,
2021/07/28 5:42,23.3,
2021/07/28 5:43,23.3,
2021/07/28 5:44,23.3,
2021/07/28 5:45,23.3,
2021/07/28 5:46,23.3,
2021/07/28 5:47,23.2,
2021/07/28 5:48,23.3,
2021/07/28 5:49,23.2,
2021/07/28 5:50,23.2,
2021/07/28 5:51,23.2,
2021/07/28 5:52,23.2,
2021/07/28 5:53,23.2,
2021/07/28 5:54,23.2,
2021/07/28 5:55,23.2,
2021/07/28 5:56,23.3,
2021/07/28 5:57,23.3,
2021/07/28 5:58,23.3,
2021/07/28 5:59,23.3,
2021/07/28 6:00,23.3,
2021/07/28 6:01,23.3,
2021/07/28 6:02,23.3,
2021/07/28 6:03,23.3,
2021/07/28 6:04,23.3,
2021/07/28 6:05,23.3,
2021/07/28 6:06,23.3,
2021/07/28 6:07,23.3,
2021/07/28 6:08,23.3,
2021/07/28 6:09,23.3,
2021/07/28 6:10,23.3,
2021/07/28 6:11,23.3,
2021/07/28 6:12,23.3,
2021/07/28 6:13,23.3,
2021/07/28 6:14,23.3,
2021/07/28 6:15,23.3,
2021/07/28 6:16,23.3,
2021/07/28 6:17,23.3,
2021/07/28 6:18,23.3,
2021/07/28 6:19,23.3,
2021/07/28 6:20,23.3,
2021/07/28 6:21,23.3,
2021/07/28 6:22,23.3,
2021/07/28 6:23,23.3,
2021/07/28 6:24,23.3,
2021/07/28 6:25,23.3,
2021/07/28 6:26,23.3,
2021/07/28 6:27,23.3,
2021/07/28 6:28,23.3,
2021/07/28 6:29,23.3,
2021/07/28 6:30,23.3,
2021/07/28 6:31,23.3,
2021/07/28 6:32,23.3,
2021/07/28 6:33,23.3,
2021/07/28 6:34,23.3,
2021/07/28 6:35,23.3,
2021/07/28 6:36,23.3,
2021/07/28 6:37,23.3,
2021/07/28 6:38,23.3,
2021/07/28 6:39,23.3,
2021/07/28 6:40,23.3,
2021/07/28 6:41,23.3,
2021/07/28 6:42,23.3,
2021/07/28 6:43,23.3,
2021/07/28 6:44,23.3,
2021/07/28 6:45,23.3,
2021/07/28 6:46,23.3,
2021/07/28 6:47,23.3,
2021/07/28 6:48,23.3,
2021/07/28 6:49,23.3,
2021/07/28 6:50,23.3,
2021/07/28 6:51,23.3,
2021/07/28 6:52,23.3,
2021/07/28 6:53,23.3,
2021/07/28 6:54,23.3,
2021/07/28 6:55,23.3,
2021/07/28 6:56,23.3,
2021/07/28 6:57,23.3,
2021/07/28 6:58,23.3,
2021/07/28 6:59,23.3,
2021/07/28 7:00,23.3,
2021/07/28 7:01,23.3,
2021/07/28 7:02,23.3,
2021/07/28 7:03,23.3,
2021/07/28 7:04,23.3,
2021/07/28 7:05,23.3,
2021/07/28 7:06,23.3,
2021/07/28 7:07,23.3,
2021/07/28 7:08,23.3,
2021/07/28 7:09,23.3,
2021/07/28 7:10,23.3,
2021/07/28 7:11,23.3,
2021/07/28 7:12,23.3,
2021/07/28 7:13,23.3,
2021/07/28 7:14,23.3,
2021/07/28 7:15,23.3,
2021/07/28 7:16,23.4,
2021/07/28 7:17,23.3,
2021/07/28 7:18,23.4,
2021/07/28 7:19,23.4,
2021/07/28 7:20,23.4,
2021/07/28 7:21,23.4,
2021/07/28 7:22,23.4,
2021/07/28 7:23,23.4,
2021/07/28 7:24,23.4,
2021/07/28 7:25,23.4,
2021/07/28 7:26,23.5,
2021/07/28 7:27,23.5,
2021/07/28 7:28,23.5,
2021/07/28 7:29,23.5,
2021/07/28 7:30,23.5,
2021/07/28 7:31,23.5,
2021/07/28 7:32,23.5,
